,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 16:45:42.075958,"(-13.65000057220459, 49.95000076293945, 96.31600189208984)","(16.350000381469727, 41.400001525878906, 67.03399658203125)","(29.100000381469727, 120.30000305175781, 89.54000091552734)","(20.850000381469727, 64.05000305175781, 74.77799987792969)","(56.55000305175781, 49.20000076293945, 91.95999908447266)","(38.25, 75.9000015258789, 91.47599792480469)","(25.650001525878906, 59.10000228881836, 16.697999954223633)","(78.30000305175781, 57.45000076293945, 100.43000030517578)"
11,2022-12-11 16:45:42.165217,"(-13.65000057220459, 47.55000305175781, 95.58999633789062)","(16.80000114440918, 43.20000076293945, 64.37200164794922)","(29.250001907348633, 120.45000457763672, 90.75)","(20.100000381469727, 61.95000076293945, 72.35800170898438)","(56.85000228881836, 49.05000305175781, 91.71800231933594)","(38.10000228881836, 75.60000610351562, 90.99199676513672)","(25.950000762939453, 58.20000076293945, 17.666000366210938)","(77.85000610351562, 57.150001525878906, 100.91400146484375)"
12,2022-12-11 16:45:42.166395,"(-13.800000190734863, 49.500003814697266, 94.86399841308594)","(17.55000114440918, 41.10000228881836, 67.2760009765625)","(29.250001907348633, 119.4000015258789, 88.08799743652344)","(20.700000762939453, 62.55000305175781, 71.63199615478516)","(57.000003814697266, 48.750003814697266, 91.47599792480469)","(38.400001525878906, 75.9000015258789, 91.47599792480469)","(25.200000762939453, 59.10000228881836, 17.90799903869629)","(78.0, 57.30000305175781, 100.43000030517578)"
13,2022-12-11 16:45:42.255796,"(-14.250000953674316, 47.85000228881836, 94.86399841308594)","(16.5, 41.55000305175781, 68.48600006103516)","(28.650001525878906, 119.55000305175781, 90.26599884033203)","(21.30000114440918, 62.10000228881836, 71.14800262451172)","(56.70000076293945, 48.750003814697266, 92.20199584960938)","(37.95000076293945, 75.75, 91.23400115966797)","(25.500001907348633, 58.20000076293945, 17.423999786376953)","(78.45000457763672, 57.150001525878906, 100.43000030517578)"
14,2022-12-11 16:45:42.300953,"(-13.350000381469727, 47.55000305175781, 97.04199981689453)","(16.650001525878906, 41.10000228881836, 67.2760009765625)","(30.30000114440918, 118.05000305175781, 89.05599975585938)","(20.55000114440918, 62.70000076293945, 72.5999984741211)","(57.000003814697266, 48.900001525878906, 91.95999908447266)","(37.80000305175781, 76.6500015258789, 91.71800231933594)","(25.500001907348633, 59.10000228881836, 17.666000366210938)","(78.1500015258789, 57.45000076293945, 100.6719970703125)"
15,2022-12-11 16:45:42.345894,"(-14.700000762939453, 48.150001525878906, 97.04199981689453)","(16.950000762939453, 40.95000076293945, 65.8239974975586)","(29.250001907348633, 119.25000762939453, 91.71800231933594)","(19.650001525878906, 61.500003814697266, 72.35800170898438)","(56.70000076293945, 49.35000228881836, 91.95999908447266)","(38.10000228881836, 75.9000015258789, 90.99199676513672)","(25.950000762939453, 58.05000305175781, 17.90799903869629)","(77.4000015258789, 57.150001525878906, 100.18799591064453)"
16,2022-12-11 16:45:42.436114,"(-14.700000762939453, 49.95000076293945, 96.55799865722656)","(17.700000762939453, 42.150001525878906, 67.2760009765625)","(29.55000114440918, 119.85000610351562, 89.05599975585938)","(21.150001525878906, 63.000003814697266, 73.80999755859375)","(57.000003814697266, 48.750003814697266, 91.95999908447266)","(38.400001525878906, 75.9000015258789, 91.23400115966797)","(25.350000381469727, 58.35000228881836, 18.149999618530273)","(78.0, 57.900001525878906, 100.91400146484375)"
17,2022-12-11 16:45:42.480919,"(-13.350000381469727, 46.5, 93.41200256347656)","(16.950000762939453, 43.35000228881836, 66.06600189208984)","(29.700000762939453, 119.25000762939453, 89.78199768066406)","(19.350000381469727, 63.900001525878906, 75.50399780273438)","(56.70000076293945, 49.35000228881836, 91.23400115966797)","(38.400001525878906, 75.75, 91.23400115966797)","(25.350000381469727, 58.35000228881836, 17.666000366210938)","(77.70000457763672, 56.70000076293945, 100.6719970703125)"
18,2022-12-11 16:45:42.526153,"(-13.350000381469727, 48.150001525878906, 95.58999633789062)","(17.400001525878906, 42.75, 67.2760009765625)","(27.750001907348633, 119.4000015258789, 88.5719985961914)","(21.30000114440918, 62.55000305175781, 73.08399963378906)","(57.000003814697266, 49.20000076293945, 92.44400024414062)","(38.10000228881836, 75.75, 91.23400115966797)","(25.650001525878906, 58.35000228881836, 17.666000366210938)","(78.60000610351562, 57.900001525878906, 100.91400146484375)"
19,2022-12-11 16:45:42.615841,"(-14.550000190734863, 46.80000305175781, 92.68599700927734)","(15.90000057220459, 40.95000076293945, 66.06600189208984)","(29.55000114440918, 118.95000457763672, 90.50800323486328)","(21.30000114440918, 63.30000305175781, 74.77799987792969)","(56.70000076293945, 48.750003814697266, 92.44400024414062)","(38.10000228881836, 76.20000457763672, 91.47599792480469)","(24.750001907348633, 58.20000076293945, 17.18199920654297)","(78.0, 57.000003814697266, 100.43000030517578)"
20,2022-12-11 16:45:42.660877,"(-14.700000762939453, 47.400001525878906, 92.68599700927734)","(17.25, 41.55000305175781, 68.00199890136719)","(28.80000114440918, 118.50000762939453, 90.02400207519531)","(19.950000762939453, 63.30000305175781, 73.08399963378906)","(56.400001525878906, 49.35000228881836, 92.20199584960938)","(38.400001525878906, 76.05000305175781, 90.26599884033203)","(25.650001525878906, 58.20000076293945, 16.214000701904297)","(78.0, 57.000003814697266, 100.91400146484375)"
21,2022-12-11 16:45:42.750895,"(-13.350000381469727, 47.25, 95.58999633789062)","(17.850000381469727, 42.0, 66.79199981689453)","(28.950000762939453, 120.00000762939453, 89.05599975585938)","(21.150001525878906, 61.80000305175781, 74.29399871826172)","(56.70000076293945, 48.900001525878906, 91.95999908447266)","(38.10000228881836, 75.75, 91.47599792480469)","(25.350000381469727, 58.500003814697266, 18.634000778198242)","(77.85000610351562, 58.20000076293945, 101.15599822998047)"
22,2022-12-11 16:45:42.795848,"(-16.200000762939453, 46.80000305175781, 97.76799774169922)","(16.950000762939453, 43.650001525878906, 68.72799682617188)","(29.250001907348633, 119.10000610351562, 90.02400207519531)","(20.25, 62.70000076293945, 74.052001953125)","(56.70000076293945, 49.05000305175781, 91.71800231933594)","(38.25, 75.9000015258789, 90.99199676513672)","(25.650001525878906, 58.650001525878906, 17.90799903869629)","(78.30000305175781, 57.60000228881836, 100.6719970703125)"
23,2022-12-11 16:45:42.840784,"(-15.600000381469727, 47.400001525878906, 100.18799591064453)","(15.600000381469727, 43.35000228881836, 68.97000122070312)","(29.400001525878906, 119.4000015258789, 90.50800323486328)","(21.0, 62.70000076293945, 72.11599731445312)","(56.85000228881836, 49.20000076293945, 91.95999908447266)","(38.400001525878906, 76.05000305175781, 91.47599792480469)","(25.200000762939453, 57.60000228881836, 17.423999786376953)","(77.55000305175781, 57.000003814697266, 99.94599914550781)"
24,2022-12-11 16:45:42.930914,"(-15.15000057220459, 49.20000076293945, 98.97799682617188)","(16.950000762939453, 42.150001525878906, 69.21199798583984)","(28.05000114440918, 119.70000457763672, 91.47599792480469)","(19.05000114440918, 61.35000228881836, 72.5999984741211)","(56.85000228881836, 49.05000305175781, 91.71800231933594)","(38.10000228881836, 76.05000305175781, 91.23400115966797)","(25.500001907348633, 57.60000228881836, 17.90799903869629)","(77.70000457763672, 57.750003814697266, 101.15599822998047)"
25,2022-12-11 16:45:42.976139,"(-15.000000953674316, 47.85000228881836, 97.28399658203125)","(17.55000114440918, 41.85000228881836, 67.51799774169922)","(29.55000114440918, 120.30000305175781, 90.99199676513672)","(21.600000381469727, 62.85000228881836, 70.90599822998047)","(56.85000228881836, 49.500003814697266, 92.44400024414062)","(37.5, 76.05000305175781, 90.99199676513672)","(25.80000114440918, 57.60000228881836, 17.666000366210938)","(77.55000305175781, 57.45000076293945, 100.6719970703125)"
26,2022-12-11 16:45:43.020878,"(-15.600000381469727, 47.85000228881836, 97.04199981689453)","(16.200000762939453, 42.30000305175781, 66.55000305175781)","(27.900001525878906, 120.1500015258789, 89.78199768066406)","(21.450000762939453, 63.30000305175781, 75.0199966430664)","(56.400001525878906, 48.900001525878906, 91.47599792480469)","(38.10000228881836, 75.45000457763672, 90.99199676513672)","(26.250001907348633, 58.650001525878906, 16.697999954223633)","(78.0, 58.500003814697266, 100.6719970703125)"
27,2022-12-11 16:45:43.110856,"(-13.950000762939453, 49.05000305175781, 95.58999633789062)","(17.700000762939453, 42.60000228881836, 66.79199981689453)","(29.850000381469727, 120.1500015258789, 88.81400299072266)","(19.950000762939453, 63.750003814697266, 70.66400146484375)","(57.000003814697266, 49.500003814697266, 92.44400024414062)","(38.55000305175781, 75.75, 91.23400115966797)","(26.400001525878906, 58.05000305175781, 17.90799903869629)","(78.30000305175781, 57.900001525878906, 101.15599822998047)"
28,2022-12-11 16:45:43.155730,"(-15.000000953674316, 50.250003814697266, 94.86399841308594)","(17.850000381469727, 42.900001525878906, 65.58200073242188)","(29.250001907348633, 121.20000457763672, 88.5719985961914)","(21.150001525878906, 63.60000228881836, 72.11599731445312)","(57.000003814697266, 48.900001525878906, 91.95999908447266)","(37.95000076293945, 75.9000015258789, 90.50800323486328)","(25.80000114440918, 57.900001525878906, 17.90799903869629)","(78.0, 56.85000228881836, 100.43000030517578)"
29,2022-12-11 16:45:43.245755,"(-12.90000057220459, 47.25, 96.80000305175781)","(16.80000114440918, 42.45000076293945, 67.2760009765625)","(29.700000762939453, 120.1500015258789, 90.02400207519531)","(21.150001525878906, 64.5, 72.11599731445312)","(57.30000305175781, 48.750003814697266, 91.95999908447266)","(38.55000305175781, 76.20000457763672, 91.47599792480469)","(24.750001907348633, 58.500003814697266, 16.940000534057617)","(77.70000457763672, 57.30000305175781, 100.43000030517578)"
30,2022-12-11 16:45:43.290723,"(-16.80000114440918, 49.20000076293945, 96.80000305175781)","(17.100000381469727, 42.30000305175781, 68.00199890136719)","(28.650001525878906, 119.55000305175781, 90.02400207519531)","(19.650001525878906, 63.000003814697266, 74.052001953125)","(57.30000305175781, 49.20000076293945, 92.20199584960938)","(38.25, 75.9000015258789, 90.99199676513672)","(25.05000114440918, 59.400001525878906, 18.634000778198242)","(77.70000457763672, 57.30000305175781, 100.6719970703125)"
31,2022-12-11 16:45:43.380952,"(-16.200000762939453, 49.20000076293945, 95.58999633789062)","(16.80000114440918, 42.75, 65.8239974975586)","(28.650001525878906, 119.70000457763672, 88.08799743652344)","(21.150001525878906, 63.900001525878906, 73.56800079345703)","(57.000003814697266, 48.900001525878906, 92.20199584960938)","(37.95000076293945, 75.75, 91.23400115966797)","(25.350000381469727, 58.500003814697266, 17.423999786376953)","(76.95000457763672, 57.45000076293945, 100.43000030517578)"
32,2022-12-11 16:45:43.470383,"(-13.050000190734863, 49.05000305175781, 95.83200073242188)","(16.5, 41.10000228881836, 68.48600006103516)","(29.400001525878906, 119.70000457763672, 89.05599975585938)","(19.950000762939453, 63.60000228881836, 71.14800262451172)","(56.70000076293945, 49.20000076293945, 91.95999908447266)","(38.55000305175781, 75.9000015258789, 90.99199676513672)","(25.950000762939453, 58.05000305175781, 16.940000534057617)","(77.85000610351562, 57.30000305175781, 100.91400146484375)"
33,2022-12-11 16:45:43.471392,"(-13.200000762939453, 49.05000305175781, 95.3479995727539)","(17.400001525878906, 44.25, 68.48600006103516)","(30.750001907348633, 120.30000305175781, 89.05599975585938)","(19.950000762939453, 62.55000305175781, 72.84200286865234)","(56.70000076293945, 49.500003814697266, 92.44400024414062)","(38.25, 75.45000457763672, 90.75)","(25.650001525878906, 58.650001525878906, 16.45599937438965)","(77.85000610351562, 57.45000076293945, 100.91400146484375)"
34,2022-12-11 16:45:43.516073,"(-13.800000190734863, 47.10000228881836, 97.28399658203125)","(16.05000114440918, 41.85000228881836, 67.2760009765625)","(30.30000114440918, 118.6500015258789, 88.33000183105469)","(21.0, 63.45000076293945, 70.90599822998047)","(57.150001525878906, 49.500003814697266, 91.95999908447266)","(38.400001525878906, 76.05000305175781, 91.23400115966797)","(25.05000114440918, 58.05000305175781, 16.697999954223633)","(77.85000610351562, 57.750003814697266, 100.43000030517578)"
35,2022-12-11 16:45:43.605977,"(-14.40000057220459, 48.30000305175781, 95.3479995727539)","(17.100000381469727, 42.150001525878906, 67.2760009765625)","(29.700000762939453, 120.60000610351562, 89.78199768066406)","(21.75, 63.750003814697266, 72.11599731445312)","(56.70000076293945, 49.20000076293945, 92.68599700927734)","(37.80000305175781, 75.9000015258789, 91.71800231933594)","(25.80000114440918, 57.750003814697266, 17.18199920654297)","(77.85000610351562, 57.60000228881836, 100.43000030517578)"
36,2022-12-11 16:45:43.650949,"(-14.850000381469727, 47.70000076293945, 95.83200073242188)","(17.25, 40.95000076293945, 66.30799865722656)","(30.30000114440918, 118.35000610351562, 89.05599975585938)","(22.05000114440918, 63.000003814697266, 71.38999938964844)","(57.150001525878906, 49.05000305175781, 91.47599792480469)","(38.10000228881836, 75.9000015258789, 91.47599792480469)","(25.650001525878906, 58.35000228881836, 16.697999954223633)","(78.60000610351562, 57.30000305175781, 100.6719970703125)"
37,2022-12-11 16:45:43.695983,"(-14.850000381469727, 47.70000076293945, 92.44400024414062)","(15.750000953674316, 42.0, 67.2760009765625)","(30.150001525878906, 120.30000305175781, 87.60399627685547)","(21.30000114440918, 64.80000305175781, 73.32599639892578)","(56.85000228881836, 49.20000076293945, 91.71800231933594)","(38.10000228881836, 75.30000305175781, 91.23400115966797)","(25.650001525878906, 58.80000305175781, 18.634000778198242)","(77.85000610351562, 57.60000228881836, 99.7040023803711)"
38,2022-12-11 16:45:43.785755,"(-15.450000762939453, 47.85000228881836, 98.25199890136719)","(15.000000953674316, 42.60000228881836, 68.00199890136719)","(28.500001907348633, 119.55000305175781, 89.78199768066406)","(20.100000381469727, 63.150001525878906, 71.63199615478516)","(57.000003814697266, 48.900001525878906, 91.71800231933594)","(38.10000228881836, 75.60000610351562, 90.75)","(25.650001525878906, 58.650001525878906, 17.666000366210938)","(77.70000457763672, 57.45000076293945, 100.18799591064453)"
39,2022-12-11 16:45:43.831166,"(-15.000000953674316, 49.05000305175781, 96.31600189208984)","(17.25, 41.25, 67.76000213623047)","(29.700000762939453, 120.1500015258789, 90.75)","(19.80000114440918, 64.5, 72.5999984741211)","(56.85000228881836, 49.35000228881836, 91.71800231933594)","(37.650001525878906, 76.20000457763672, 91.47599792480469)","(25.500001907348633, 58.05000305175781, 18.149999618530273)","(77.70000457763672, 57.45000076293945, 100.43000030517578)"
40,2022-12-11 16:45:43.921442,"(-16.05000114440918, 47.85000228881836, 96.80000305175781)","(16.5, 41.400001525878906, 67.76000213623047)","(28.80000114440918, 119.85000610351562, 90.75)","(20.25, 63.60000228881836, 71.63199615478516)","(57.30000305175781, 49.05000305175781, 91.71800231933594)","(37.95000076293945, 75.75, 91.47599792480469)","(25.650001525878906, 58.20000076293945, 16.940000534057617)","(78.0, 57.30000305175781, 101.63999938964844)"
41,2022-12-11 16:45:43.965909,"(-15.300000190734863, 48.150001525878906, 94.37999725341797)","(15.300000190734863, 42.0, 65.8239974975586)","(28.500001907348633, 120.75000762939453, 89.78199768066406)","(19.5, 63.000003814697266, 72.35800170898438)","(56.70000076293945, 49.20000076293945, 91.71800231933594)","(38.25, 76.6500015258789, 90.50800323486328)","(25.350000381469727, 58.650001525878906, 17.18199920654297)","(78.0, 57.60000228881836, 100.6719970703125)"
42,2022-12-11 16:45:44.010911,"(-15.15000057220459, 48.150001525878906, 94.37999725341797)","(15.450000762939453, 41.25, 68.48600006103516)","(28.80000114440918, 119.10000610351562, 88.33000183105469)","(22.80000114440918, 64.20000457763672, 72.84200286865234)","(56.85000228881836, 49.20000076293945, 92.20199584960938)","(38.70000076293945, 76.35000610351562, 91.23400115966797)","(25.650001525878906, 58.500003814697266, 18.149999618530273)","(77.70000457763672, 57.45000076293945, 99.94599914550781)"
43,2022-12-11 16:45:44.100975,"(-17.55000114440918, 46.20000076293945, 95.10600280761719)","(15.450000762939453, 41.55000305175781, 65.8239974975586)","(28.350000381469727, 118.95000457763672, 90.26599884033203)","(21.0, 64.95000457763672, 71.8740005493164)","(57.000003814697266, 49.35000228881836, 91.47599792480469)","(38.70000076293945, 75.75, 90.50800323486328)","(25.350000381469727, 57.900001525878906, 17.18199920654297)","(77.70000457763672, 57.750003814697266, 99.94599914550781)"
44,2022-12-11 16:45:44.145897,"(-14.250000953674316, 48.60000228881836, 96.0739974975586)","(18.0, 43.05000305175781, 65.8239974975586)","(28.950000762939453, 120.9000015258789, 90.99199676513672)","(22.200000762939453, 63.45000076293945, 74.052001953125)","(57.150001525878906, 49.35000228881836, 92.20199584960938)","(38.10000228881836, 75.30000305175781, 91.23400115966797)","(25.650001525878906, 59.10000228881836, 18.634000778198242)","(78.0, 57.150001525878906, 100.6719970703125)"
45,2022-12-11 16:45:44.190781,"(-17.100000381469727, 47.25, 94.37999725341797)","(15.750000953674316, 42.60000228881836, 67.76000213623047)","(28.500001907348633, 119.70000457763672, 88.08799743652344)","(19.350000381469727, 64.05000305175781, 73.32599639892578)","(56.85000228881836, 48.900001525878906, 91.71800231933594)","(38.10000228881836, 76.20000457763672, 90.75)","(26.100000381469727, 57.750003814697266, 18.392000198364258)","(78.1500015258789, 57.30000305175781, 100.43000030517578)"
46,2022-12-11 16:45:44.281211,"(-14.550000190734863, 47.70000076293945, 98.25199890136719)","(15.300000190734863, 42.0, 67.51799774169922)","(28.950000762939453, 120.00000762939453, 90.26599884033203)","(21.30000114440918, 64.20000457763672, 72.11599731445312)","(57.30000305175781, 48.900001525878906, 91.95999908447266)","(37.95000076293945, 75.9000015258789, 90.75)","(25.650001525878906, 58.05000305175781, 17.666000366210938)","(77.85000610351562, 57.45000076293945, 99.7040023803711)"
47,2022-12-11 16:45:44.325653,"(-16.350000381469727, 49.650001525878906, 95.83200073242188)","(17.55000114440918, 42.45000076293945, 67.51799774169922)","(29.700000762939453, 120.60000610351562, 90.50800323486328)","(20.400001525878906, 64.6500015258789, 73.08399963378906)","(57.000003814697266, 49.20000076293945, 91.47599792480469)","(37.5, 75.75, 91.23400115966797)","(25.80000114440918, 58.95000076293945, 18.875999450683594)","(77.70000457763672, 57.30000305175781, 100.18799591064453)"
48,2022-12-11 16:45:44.416005,"(-15.300000190734863, 48.30000305175781, 98.97799682617188)","(16.80000114440918, 44.10000228881836, 65.8239974975586)","(29.55000114440918, 119.55000305175781, 90.99199676513672)","(20.700000762939453, 64.05000305175781, 72.35800170898438)","(57.150001525878906, 49.05000305175781, 92.68599700927734)","(37.95000076293945, 76.20000457763672, 90.99199676513672)","(25.350000381469727, 58.500003814697266, 16.697999954223633)","(77.70000457763672, 57.60000228881836, 100.6719970703125)"
49,2022-12-11 16:45:44.460881,"(-15.000000953674316, 48.150001525878906, 95.83200073242188)","(16.950000762939453, 41.10000228881836, 68.72799682617188)","(27.450000762939453, 118.95000457763672, 89.78199768066406)","(21.30000114440918, 62.400001525878906, 74.052001953125)","(56.85000228881836, 49.05000305175781, 91.95999908447266)","(37.80000305175781, 76.35000610351562, 90.75)","(25.05000114440918, 58.500003814697266, 17.18199920654297)","(78.1500015258789, 57.60000228881836, 99.46199798583984)"
50,2022-12-11 16:45:44.506021,"(-16.350000381469727, 47.55000305175781, 94.62200164794922)","(15.600000381469727, 40.95000076293945, 68.48600006103516)","(29.100000381469727, 120.00000762939453, 88.08799743652344)","(21.0, 63.30000305175781, 72.11599731445312)","(56.70000076293945, 49.20000076293945, 91.95999908447266)","(37.80000305175781, 75.60000610351562, 90.75)","(25.650001525878906, 58.20000076293945, 17.423999786376953)","(77.10000610351562, 57.45000076293945, 101.39800262451172)"
51,2022-12-11 16:45:44.595894,"(-15.450000762939453, 49.05000305175781, 94.86399841308594)","(18.600000381469727, 43.35000228881836, 66.06600189208984)","(29.700000762939453, 120.45000457763672, 89.05599975585938)","(20.850000381469727, 62.70000076293945, 74.29399871826172)","(56.400001525878906, 49.05000305175781, 92.44400024414062)","(38.10000228881836, 75.9000015258789, 90.99199676513672)","(25.80000114440918, 58.80000305175781, 17.423999786376953)","(77.70000457763672, 57.150001525878906, 100.18799591064453)"
52,2022-12-11 16:45:44.640797,"(-14.40000057220459, 48.60000228881836, 95.83200073242188)","(15.750000953674316, 44.25, 67.51799774169922)","(30.600000381469727, 119.4000015258789, 89.78199768066406)","(20.400001525878906, 62.70000076293945, 73.08399963378906)","(56.70000076293945, 49.500003814697266, 91.71800231933594)","(37.5, 75.75, 90.75)","(26.250001907348633, 58.95000076293945, 17.90799903869629)","(78.1500015258789, 57.30000305175781, 100.91400146484375)"
53,2022-12-11 16:45:44.686187,"(-16.200000762939453, 47.25, 93.89599609375)","(17.55000114440918, 42.60000228881836, 66.06600189208984)","(30.450000762939453, 121.20000457763672, 87.60399627685547)","(20.700000762939453, 63.45000076293945, 71.8740005493164)","(56.85000228881836, 49.05000305175781, 91.47599792480469)","(37.650001525878906, 75.75, 90.75)","(25.500001907348633, 58.20000076293945, 17.90799903869629)","(77.4000015258789, 57.750003814697266, 100.18799591064453)"
54,2022-12-11 16:45:44.775664,"(-13.800000190734863, 47.25, 94.86399841308594)","(15.600000381469727, 41.55000305175781, 68.72799682617188)","(29.100000381469727, 118.35000610351562, 87.36199951171875)","(21.30000114440918, 63.750003814697266, 73.08399963378906)","(57.000003814697266, 49.35000228881836, 91.47599792480469)","(37.95000076293945, 75.9000015258789, 90.75)","(24.750001907348633, 58.35000228881836, 17.423999786376953)","(77.55000305175781, 57.45000076293945, 99.94599914550781)"
55,2022-12-11 16:45:44.820878,"(-14.850000381469727, 46.95000076293945, 97.28399658203125)","(17.850000381469727, 42.150001525878906, 66.30799865722656)","(28.950000762939453, 120.30000305175781, 87.84600067138672)","(20.850000381469727, 61.80000305175781, 73.32599639892578)","(56.400001525878906, 49.35000228881836, 91.71800231933594)","(37.95000076293945, 75.60000610351562, 90.02400207519531)","(25.80000114440918, 58.20000076293945, 17.90799903869629)","(78.1500015258789, 57.60000228881836, 100.18799591064453)"
56,2022-12-11 16:45:44.865755,"(-17.400001525878906, 48.0, 97.28399658203125)","(15.300000190734863, 42.150001525878906, 68.00199890136719)","(29.400001525878906, 119.70000457763672, 90.99199676513672)","(20.100000381469727, 62.85000228881836, 73.56800079345703)","(56.85000228881836, 48.60000228881836, 91.71800231933594)","(38.25, 76.05000305175781, 90.99199676513672)","(25.500001907348633, 57.900001525878906, 17.423999786376953)","(77.70000457763672, 57.45000076293945, 99.7040023803711)"
57,2022-12-11 16:45:44.955611,"(-15.300000190734863, 47.55000305175781, 99.46199798583984)","(16.350000381469727, 42.150001525878906, 66.79199981689453)","(28.500001907348633, 119.4000015258789, 88.5719985961914)","(20.400001525878906, 63.60000228881836, 72.84200286865234)","(56.85000228881836, 49.20000076293945, 91.47599792480469)","(37.35000228881836, 75.75, 90.26599884033203)","(25.200000762939453, 58.500003814697266, 16.214000701904297)","(77.55000305175781, 58.05000305175781, 100.43000030517578)"
