,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-06 18:14:10.509993,"(24.750001907348633, 46.05000305175781, 33.15399932861328)","(30.750001907348633, 44.55000305175781, 32.428001403808594)","(38.70000076293945, 116.10000610351562, 95.83200073242188)","(19.5, 25.650001525878906, 83.48999786376953)","(50.10000228881836, 46.80000305175781, 102.60800170898438)","(24.0, 69.9000015258789, 110.59400177001953)","(9.600000381469727, 49.35000228881836, 38.236000061035156)","(64.35000610351562, 47.400001525878906, 118.58000183105469)"
11,2022-12-06 18:14:10.555187,"(23.55000114440918, 45.60000228881836, 33.63800048828125)","(30.000001907348633, 45.900001525878906, 32.9119987487793)","(39.0, 115.80000305175781, 93.89599609375)","(20.100000381469727, 24.900001525878906, 83.24800109863281)","(49.650001525878906, 47.400001525878906, 103.81800079345703)","(24.0, 67.95000457763672, 109.38400268554688)","(9.300000190734863, 50.10000228881836, 39.44599914550781)","(64.05000305175781, 47.55000305175781, 118.8219985961914)"
12,2022-12-06 18:14:10.599983,"(24.30000114440918, 45.75, 33.15399932861328)","(29.850000381469727, 44.85000228881836, 32.66999816894531)","(36.900001525878906, 115.80000305175781, 93.89599609375)","(18.900001525878906, 25.200000762939453, 84.45800018310547)","(48.750003814697266, 46.35000228881836, 102.60800170898438)","(24.30000114440918, 67.80000305175781, 110.59400177001953)","(9.600000381469727, 49.20000076293945, 38.47800064086914)","(64.05000305175781, 48.0, 118.58000183105469)"
13,2022-12-06 18:14:10.690069,"(24.450000762939453, 45.900001525878906, 32.9119987487793)","(30.000001907348633, 45.45000076293945, 33.15399932861328)","(37.20000076293945, 114.75000762939453, 95.10600280761719)","(20.400001525878906, 24.450000762939453, 83.73200225830078)","(49.20000076293945, 47.85000228881836, 102.8499984741211)","(25.05000114440918, 68.55000305175781, 108.9000015258789)","(8.550000190734863, 49.20000076293945, 38.720001220703125)","(63.900001525878906, 47.25, 117.85399627685547)"
14,2022-12-06 18:14:10.734963,"(25.05000114440918, 46.5, 32.66999816894531)","(30.450000762939453, 45.60000228881836, 32.66999816894531)","(37.650001525878906, 117.60000610351562, 94.86399841308594)","(20.100000381469727, 24.30000114440918, 84.45800018310547)","(49.05000305175781, 46.95000076293945, 102.60800170898438)","(24.0, 69.1500015258789, 108.65799713134766)","(9.15000057220459, 49.650001525878906, 37.75199890136719)","(64.35000610351562, 47.70000076293945, 119.06400299072266)"
15,2022-12-06 18:14:10.824912,"(24.150001525878906, 46.650001525878906, 33.63800048828125)","(30.750001907348633, 44.70000076293945, 32.9119987487793)","(38.400001525878906, 114.00000762939453, 94.37999725341797)","(19.350000381469727, 25.350000381469727, 84.45800018310547)","(49.80000305175781, 46.5, 102.60800170898438)","(24.150001525878906, 69.1500015258789, 109.86799621582031)","(9.75, 49.20000076293945, 37.75199890136719)","(64.05000305175781, 47.85000228881836, 119.5479965209961)"
16,2022-12-06 18:14:10.869850,"(22.950000762939453, 45.60000228881836, 32.9119987487793)","(29.400001525878906, 44.400001525878906, 33.15399932861328)","(36.900001525878906, 117.1500015258789, 93.89599609375)","(19.05000114440918, 24.900001525878906, 83.73200225830078)","(48.60000228881836, 46.5, 102.8499984741211)","(24.30000114440918, 70.5, 110.59400177001953)","(9.300000190734863, 49.500003814697266, 38.720001220703125)","(64.05000305175781, 47.55000305175781, 119.30599975585938)"
17,2022-12-06 18:14:10.914931,"(23.100000381469727, 46.5, 32.9119987487793)","(29.400001525878906, 45.150001525878906, 32.66999816894531)","(37.650001525878906, 115.80000305175781, 94.62200164794922)","(19.650001525878906, 26.100000381469727, 84.45800018310547)","(50.400001525878906, 47.25, 101.15599822998047)","(22.5, 67.80000305175781, 111.0780029296875)","(9.300000190734863, 49.20000076293945, 38.961997985839844)","(64.20000457763672, 48.30000305175781, 118.58000183105469)"
18,2022-12-06 18:14:11.005238,"(23.850000381469727, 46.35000228881836, 33.395999908447266)","(29.850000381469727, 44.85000228881836, 32.428001403808594)","(38.25, 116.4000015258789, 95.58999633789062)","(19.05000114440918, 25.200000762939453, 83.73200225830078)","(50.10000228881836, 46.20000076293945, 103.09200286865234)","(24.600000381469727, 68.25, 109.86799621582031)","(8.700000762939453, 50.250003814697266, 37.99399948120117)","(63.900001525878906, 48.30000305175781, 118.09600067138672)"
19,2022-12-06 18:14:11.049783,"(23.700000762939453, 46.20000076293945, 33.63800048828125)","(30.000001907348633, 45.30000305175781, 32.9119987487793)","(36.45000076293945, 114.45000457763672, 96.0739974975586)","(19.80000114440918, 25.350000381469727, 84.21599578857422)","(49.80000305175781, 47.25, 103.33399963378906)","(23.850000381469727, 69.45000457763672, 110.59400177001953)","(9.600000381469727, 48.900001525878906, 37.75199890136719)","(64.05000305175781, 47.85000228881836, 119.79000091552734)"
20,2022-12-06 18:14:11.094667,"(24.450000762939453, 45.30000305175781, 33.395999908447266)","(30.750001907348633, 45.150001525878906, 32.428001403808594)","(37.5, 116.85000610351562, 94.37999725341797)","(18.900001525878906, 25.350000381469727, 83.9739990234375)","(49.500003814697266, 46.650001525878906, 102.60800170898438)","(22.950000762939453, 68.70000457763672, 108.41600036621094)","(9.450000762939453, 48.900001525878906, 37.99399948120117)","(64.5, 48.0, 118.33799743652344)"
21,2022-12-06 18:14:11.184960,"(22.950000762939453, 45.150001525878906, 33.63800048828125)","(30.450000762939453, 44.85000228881836, 32.18600082397461)","(38.10000228881836, 115.20000457763672, 94.86399841308594)","(19.350000381469727, 25.500001907348633, 84.69999694824219)","(50.10000228881836, 47.10000228881836, 104.78600311279297)","(23.850000381469727, 70.05000305175781, 109.6259994506836)","(9.450000762939453, 49.35000228881836, 38.236000061035156)","(64.20000457763672, 47.400001525878906, 118.33799743652344)"
22,2022-12-06 18:14:11.229754,"(23.850000381469727, 46.20000076293945, 33.15399932861328)","(30.450000762939453, 44.55000305175781, 32.66999816894531)","(38.400001525878906, 114.9000015258789, 95.10600280761719)","(19.200000762939453, 25.05000114440918, 83.9739990234375)","(49.95000076293945, 46.95000076293945, 103.33399963378906)","(25.05000114440918, 67.80000305175781, 107.93199920654297)","(9.600000381469727, 49.35000228881836, 38.236000061035156)","(64.80000305175781, 48.0, 118.58000183105469)"
23,2022-12-06 18:14:11.274824,"(24.150001525878906, 45.45000076293945, 33.395999908447266)","(30.150001525878906, 44.55000305175781, 32.9119987487793)","(38.400001525878906, 115.05000305175781, 97.04199981689453)","(19.650001525878906, 25.650001525878906, 85.4260025024414)","(50.70000076293945, 46.20000076293945, 102.8499984741211)","(24.0, 69.30000305175781, 112.77200317382812)","(9.450000762939453, 49.650001525878906, 37.5099983215332)","(64.35000610351562, 48.0, 118.8219985961914)"
24,2022-12-06 18:14:11.364978,"(24.450000762939453, 45.150001525878906, 33.63800048828125)","(31.350000381469727, 45.30000305175781, 33.15399932861328)","(37.80000305175781, 114.1500015258789, 92.44400024414062)","(20.100000381469727, 25.500001907348633, 83.00599670410156)","(49.05000305175781, 47.10000228881836, 103.09200286865234)","(24.450000762939453, 70.6500015258789, 112.0459976196289)","(9.600000381469727, 49.500003814697266, 37.75199890136719)","(64.20000457763672, 48.150001525878906, 118.58000183105469)"
25,2022-12-06 18:14:11.410246,"(23.100000381469727, 45.900001525878906, 33.15399932861328)","(30.750001907348633, 45.75, 32.18600082397461)","(37.5, 115.20000457763672, 91.71800231933594)","(19.350000381469727, 24.900001525878906, 83.24800109863281)","(49.80000305175781, 46.5, 103.33399963378906)","(24.0, 68.70000457763672, 110.35199737548828)","(9.15000057220459, 49.650001525878906, 37.268001556396484)","(64.6500015258789, 48.0, 118.58000183105469)"
26,2022-12-06 18:14:11.499998,"(23.700000762939453, 45.75, 33.395999908447266)","(30.750001907348633, 45.30000305175781, 32.66999816894531)","(37.95000076293945, 115.80000305175781, 94.86399841308594)","(19.5, 25.80000114440918, 83.9739990234375)","(50.400001525878906, 46.35000228881836, 102.8499984741211)","(26.250001907348633, 70.20000457763672, 111.0780029296875)","(9.600000381469727, 49.95000076293945, 37.99399948120117)","(64.35000610351562, 48.60000228881836, 119.5479965209961)"
27,2022-12-06 18:14:11.589810,"(22.650001525878906, 45.75, 33.395999908447266)","(30.30000114440918, 45.0, 33.395999908447266)","(37.650001525878906, 115.05000305175781, 93.89599609375)","(19.05000114440918, 25.05000114440918, 84.21599578857422)","(51.150001525878906, 47.10000228881836, 102.60800170898438)","(23.850000381469727, 69.30000305175781, 109.14199829101562)","(10.050000190734863, 49.20000076293945, 37.75199890136719)","(64.35000610351562, 47.70000076293945, 118.09600067138672)"
28,2022-12-06 18:14:11.590849,"(24.0, 45.150001525878906, 33.880001068115234)","(30.30000114440918, 45.150001525878906, 32.66999816894531)","(37.80000305175781, 115.05000305175781, 94.62200164794922)","(18.75, 25.200000762939453, 84.21599578857422)","(49.95000076293945, 47.70000076293945, 104.05999755859375)","(24.150001525878906, 68.85000610351562, 108.41600036621094)","(9.90000057220459, 49.20000076293945, 37.268001556396484)","(63.900001525878906, 48.150001525878906, 118.58000183105469)"
29,2022-12-06 18:14:11.680012,"(22.650001525878906, 45.900001525878906, 32.9119987487793)","(29.55000114440918, 44.55000305175781, 33.15399932861328)","(37.650001525878906, 116.4000015258789, 95.3479995727539)","(19.200000762939453, 25.650001525878906, 85.18399810791016)","(50.55000305175781, 46.20000076293945, 102.60800170898438)","(24.900001525878906, 70.35000610351562, 110.11000061035156)","(9.90000057220459, 50.10000228881836, 38.47800064086914)","(64.20000457763672, 48.150001525878906, 119.06400299072266)"
30,2022-12-06 18:14:11.770037,"(23.850000381469727, 45.30000305175781, 33.395999908447266)","(30.450000762939453, 45.30000305175781, 33.395999908447266)","(36.60000228881836, 115.05000305175781, 95.83200073242188)","(19.650001525878906, 25.350000381469727, 84.21599578857422)","(49.500003814697266, 46.5, 103.33399963378906)","(23.55000114440918, 70.5, 110.11000061035156)","(10.200000762939453, 50.10000228881836, 38.47800064086914)","(64.5, 48.150001525878906, 118.09600067138672)"
31,2022-12-06 18:14:11.771135,"(23.55000114440918, 45.60000228881836, 33.880001068115234)","(29.700000762939453, 45.150001525878906, 32.9119987487793)","(39.60000228881836, 116.85000610351562, 94.13800048828125)","(19.5, 25.200000762939453, 84.94200134277344)","(49.650001525878906, 46.650001525878906, 103.81800079345703)","(23.55000114440918, 68.55000305175781, 109.6259994506836)","(10.200000762939453, 49.05000305175781, 38.47800064086914)","(64.95000457763672, 48.0, 119.30599975585938)"
32,2022-12-06 18:14:11.860260,"(22.950000762939453, 46.05000305175781, 33.63800048828125)","(30.30000114440918, 44.55000305175781, 32.9119987487793)","(38.85000228881836, 114.30000305175781, 95.58999633789062)","(19.80000114440918, 24.900001525878906, 84.45800018310547)","(49.80000305175781, 46.95000076293945, 102.8499984741211)","(24.900001525878906, 68.85000610351562, 111.0780029296875)","(9.600000381469727, 49.20000076293945, 38.720001220703125)","(64.20000457763672, 48.30000305175781, 118.58000183105469)"
33,2022-12-06 18:14:11.994840,"(24.150001525878906, 45.30000305175781, 33.15399932861328)","(29.55000114440918, 45.0, 33.15399932861328)","(39.30000305175781, 116.55000305175781, 93.41200256347656)","(18.900001525878906, 24.900001525878906, 85.18399810791016)","(50.400001525878906, 45.45000076293945, 101.88199615478516)","(23.55000114440918, 67.6500015258789, 110.83599853515625)","(10.350000381469727, 49.35000228881836, 37.5099983215332)","(64.5, 48.150001525878906, 118.09600067138672)"
34,2022-12-06 18:14:11.995879,"(23.100000381469727, 45.900001525878906, 32.66999816894531)","(30.450000762939453, 44.55000305175781, 32.66999816894531)","(37.650001525878906, 115.35000610351562, 93.89599609375)","(19.350000381469727, 25.650001525878906, 83.48999786376953)","(49.35000228881836, 45.900001525878906, 101.88199615478516)","(24.0, 68.85000610351562, 110.59400177001953)","(9.600000381469727, 49.05000305175781, 38.720001220703125)","(64.05000305175781, 47.85000228881836, 118.8219985961914)"
35,2022-12-06 18:14:12.039605,"(23.850000381469727, 45.60000228881836, 32.66999816894531)","(30.150001525878906, 44.400001525878906, 32.66999816894531)","(39.60000228881836, 114.60000610351562, 93.41200256347656)","(18.900001525878906, 24.750001907348633, 84.21599578857422)","(49.95000076293945, 46.20000076293945, 102.60800170898438)","(24.150001525878906, 69.0, 108.17399597167969)","(9.600000381469727, 49.650001525878906, 37.0260009765625)","(64.35000610351562, 48.150001525878906, 118.33799743652344)"
36,2022-12-06 18:14:12.084969,"(23.850000381469727, 45.900001525878906, 33.15399932861328)","(30.150001525878906, 44.25, 32.9119987487793)","(37.35000228881836, 116.4000015258789, 93.65399932861328)","(18.600000381469727, 25.200000762939453, 83.73200225830078)","(49.80000305175781, 46.5, 102.36599731445312)","(24.900001525878906, 68.70000457763672, 110.35199737548828)","(9.600000381469727, 49.35000228881836, 37.0260009765625)","(64.35000610351562, 48.60000228881836, 119.5479965209961)"
37,2022-12-06 18:14:12.174903,"(23.850000381469727, 45.45000076293945, 33.63800048828125)","(29.700000762939453, 44.55000305175781, 32.66999816894531)","(37.35000228881836, 116.25000762939453, 94.37999725341797)","(20.25, 24.600000381469727, 84.69999694824219)","(49.650001525878906, 46.650001525878906, 101.63999938964844)","(25.200000762939453, 69.1500015258789, 110.83599853515625)","(10.350000381469727, 49.650001525878906, 38.961997985839844)","(64.80000305175781, 48.0, 118.58000183105469)"
38,2022-12-06 18:14:12.220003,"(24.750001907348633, 44.85000228881836, 33.63800048828125)","(30.600000381469727, 44.400001525878906, 32.66999816894531)","(38.10000228881836, 117.00000762939453, 93.16999816894531)","(18.900001525878906, 25.350000381469727, 84.45800018310547)","(51.30000305175781, 46.95000076293945, 102.36599731445312)","(24.600000381469727, 68.55000305175781, 111.56199645996094)","(10.200000762939453, 49.500003814697266, 38.47800064086914)","(64.6500015258789, 48.0, 118.8219985961914)"
39,2022-12-06 18:14:12.265323,"(23.55000114440918, 46.650001525878906, 33.395999908447266)","(30.000001907348633, 44.55000305175781, 33.15399932861328)","(38.55000305175781, 115.80000305175781, 95.83200073242188)","(18.900001525878906, 25.80000114440918, 83.48999786376953)","(50.250003814697266, 47.400001525878906, 103.09200286865234)","(23.700000762939453, 69.45000457763672, 110.59400177001953)","(9.75, 49.20000076293945, 37.5099983215332)","(64.6500015258789, 48.0, 118.33799743652344)"
40,2022-12-06 18:14:12.354784,"(24.150001525878906, 45.30000305175781, 33.15399932861328)","(30.900001525878906, 45.75, 33.15399932861328)","(38.55000305175781, 114.9000015258789, 93.65399932861328)","(19.350000381469727, 25.200000762939453, 84.45800018310547)","(49.80000305175781, 47.400001525878906, 102.1240005493164)","(25.05000114440918, 68.55000305175781, 110.35199737548828)","(10.200000762939453, 49.20000076293945, 38.720001220703125)","(64.05000305175781, 48.150001525878906, 118.33799743652344)"
41,2022-12-06 18:14:12.399890,"(24.600000381469727, 45.60000228881836, 33.395999908447266)","(30.30000114440918, 44.70000076293945, 32.9119987487793)","(37.95000076293945, 114.1500015258789, 95.10600280761719)","(18.600000381469727, 25.650001525878906, 84.69999694824219)","(50.10000228881836, 47.400001525878906, 101.88199615478516)","(23.55000114440918, 69.0, 109.14199829101562)","(9.90000057220459, 49.80000305175781, 39.20399856567383)","(64.35000610351562, 47.70000076293945, 118.8219985961914)"
42,2022-12-06 18:14:12.444854,"(23.25, 45.75, 32.428001403808594)","(30.750001907348633, 45.75, 32.9119987487793)","(38.10000228881836, 113.55000305175781, 96.31600189208984)","(19.650001525878906, 24.750001907348633, 83.73200225830078)","(51.000003814697266, 46.95000076293945, 103.33399963378906)","(25.200000762939453, 69.1500015258789, 108.65799713134766)","(9.300000190734863, 49.650001525878906, 37.99399948120117)","(64.35000610351562, 47.85000228881836, 118.58000183105469)"
43,2022-12-06 18:14:12.535007,"(24.0, 45.75, 33.15399932861328)","(30.600000381469727, 45.30000305175781, 32.9119987487793)","(37.80000305175781, 114.75000762939453, 93.16999816894531)","(19.200000762939453, 25.650001525878906, 84.94200134277344)","(50.250003814697266, 46.05000305175781, 101.88199615478516)","(25.200000762939453, 69.0, 110.35199737548828)","(9.90000057220459, 49.05000305175781, 37.75199890136719)","(63.900001525878906, 47.85000228881836, 118.58000183105469)"
44,2022-12-06 18:14:12.579946,"(24.450000762939453, 45.150001525878906, 33.63800048828125)","(30.750001907348633, 45.30000305175781, 32.9119987487793)","(38.70000076293945, 115.35000610351562, 95.10600280761719)","(19.650001525878906, 25.200000762939453, 84.94200134277344)","(50.250003814697266, 46.650001525878906, 102.1240005493164)","(24.900001525878906, 67.5, 109.86799621582031)","(9.15000057220459, 49.80000305175781, 38.47800064086914)","(64.05000305175781, 48.0, 119.5479965209961)"
45,2022-12-06 18:14:12.669970,"(23.100000381469727, 45.900001525878906, 33.15399932861328)","(30.000001907348633, 44.400001525878906, 32.66999816894531)","(38.55000305175781, 115.95000457763672, 93.89599609375)","(19.05000114440918, 25.650001525878906, 84.94200134277344)","(50.10000228881836, 45.900001525878906, 103.57599639892578)","(25.650001525878906, 68.70000457763672, 110.11000061035156)","(9.300000190734863, 48.60000228881836, 38.236000061035156)","(64.35000610351562, 48.0, 117.85399627685547)"
46,2022-12-06 18:14:12.715310,"(23.850000381469727, 46.35000228881836, 33.15399932861328)","(31.200000762939453, 44.55000305175781, 32.428001403808594)","(37.5, 113.85000610351562, 92.9280014038086)","(18.900001525878906, 25.05000114440918, 84.69999694824219)","(50.250003814697266, 46.35000228881836, 103.57599639892578)","(24.450000762939453, 68.70000457763672, 108.17399597167969)","(10.050000190734863, 49.650001525878906, 38.720001220703125)","(64.20000457763672, 47.55000305175781, 118.8219985961914)"
47,2022-12-06 18:14:12.759775,"(23.25, 47.10000228881836, 33.880001068115234)","(29.850000381469727, 44.85000228881836, 32.66999816894531)","(38.55000305175781, 115.6500015258789, 94.37999725341797)","(19.200000762939453, 25.80000114440918, 84.69999694824219)","(49.35000228881836, 46.650001525878906, 100.91400146484375)","(23.25, 67.5, 109.6259994506836)","(10.350000381469727, 48.30000305175781, 38.961997985839844)","(63.750003814697266, 47.85000228881836, 118.58000183105469)"
48,2022-12-06 18:14:12.849980,"(23.100000381469727, 45.75, 32.9119987487793)","(30.600000381469727, 46.05000305175781, 32.66999816894531)","(38.85000228881836, 116.10000610351562, 94.37999725341797)","(19.5, 24.900001525878906, 83.73200225830078)","(48.900001525878906, 48.150001525878906, 103.09200286865234)","(23.55000114440918, 67.20000457763672, 107.447998046875)","(9.75, 49.35000228881836, 37.75199890136719)","(64.20000457763672, 46.95000076293945, 118.58000183105469)"
49,2022-12-06 18:14:12.939744,"(24.150001525878906, 45.150001525878906, 33.395999908447266)","(30.600000381469727, 45.0, 32.428001403808594)","(37.80000305175781, 115.6500015258789, 93.16999816894531)","(19.200000762939453, 25.650001525878906, 83.9739990234375)","(51.000003814697266, 47.55000305175781, 102.8499984741211)","(23.55000114440918, 67.05000305175781, 111.31999969482422)","(9.300000190734863, 49.05000305175781, 37.0260009765625)","(63.60000228881836, 47.400001525878906, 118.58000183105469)"
50,2022-12-06 18:14:12.940851,"(24.30000114440918, 46.05000305175781, 33.15399932861328)","(30.000001907348633, 45.75, 32.9119987487793)","(38.85000228881836, 115.20000457763672, 92.9280014038086)","(19.650001525878906, 25.950000762939453, 85.4260025024414)","(51.000003814697266, 46.20000076293945, 102.60800170898438)","(24.30000114440918, 68.4000015258789, 109.86799621582031)","(9.600000381469727, 48.900001525878906, 36.784000396728516)","(64.6500015258789, 47.85000228881836, 119.06400299072266)"
51,2022-12-06 18:14:13.030032,"(23.850000381469727, 44.400001525878906, 32.9119987487793)","(30.000001907348633, 45.150001525878906, 33.15399932861328)","(36.75, 114.1500015258789, 92.9280014038086)","(19.350000381469727, 24.750001907348633, 84.69999694824219)","(49.650001525878906, 47.85000228881836, 101.63999938964844)","(25.950000762939453, 68.4000015258789, 111.0780029296875)","(9.300000190734863, 48.45000076293945, 37.5099983215332)","(64.05000305175781, 47.55000305175781, 119.06400299072266)"
52,2022-12-06 18:14:13.120000,"(23.850000381469727, 46.35000228881836, 33.15399932861328)","(30.750001907348633, 45.30000305175781, 32.9119987487793)","(38.10000228881836, 116.10000610351562, 93.89599609375)","(19.200000762939453, 24.900001525878906, 84.69999694824219)","(50.250003814697266, 46.5, 103.09200286865234)","(23.400001525878906, 68.55000305175781, 108.9000015258789)","(9.300000190734863, 49.05000305175781, 38.236000061035156)","(63.900001525878906, 47.85000228881836, 118.09600067138672)"
53,2022-12-06 18:14:13.121455,"(23.700000762939453, 45.900001525878906, 34.12200164794922)","(29.850000381469727, 45.30000305175781, 32.66999816894531)","(39.0, 114.9000015258789, 93.89599609375)","(19.650001525878906, 25.350000381469727, 83.00599670410156)","(49.95000076293945, 47.25, 102.60800170898438)","(24.450000762939453, 68.55000305175781, 109.14199829101562)","(9.75, 48.30000305175781, 37.75199890136719)","(63.900001525878906, 47.400001525878906, 118.33799743652344)"
54,2022-12-06 18:14:13.209956,"(24.600000381469727, 45.30000305175781, 32.66999816894531)","(30.150001525878906, 45.75, 32.428001403808594)","(38.85000228881836, 116.25000762939453, 95.3479995727539)","(19.5, 25.350000381469727, 84.45800018310547)","(49.650001525878906, 47.10000228881836, 102.36599731445312)","(24.900001525878906, 69.1500015258789, 109.38400268554688)","(9.90000057220459, 48.750003814697266, 38.236000061035156)","(63.900001525878906, 47.25, 119.06400299072266)"
55,2022-12-06 18:14:13.254918,"(24.600000381469727, 46.20000076293945, 33.15399932861328)","(30.600000381469727, 45.45000076293945, 32.428001403808594)","(37.650001525878906, 114.9000015258789, 95.83200073242188)","(19.200000762939453, 24.750001907348633, 83.9739990234375)","(50.250003814697266, 46.650001525878906, 103.57599639892578)","(24.450000762939453, 68.4000015258789, 109.86799621582031)","(9.600000381469727, 48.900001525878906, 38.720001220703125)","(63.60000228881836, 47.25, 118.33799743652344)"
56,2022-12-06 18:14:13.344994,"(24.750001907348633, 45.60000228881836, 33.63800048828125)","(30.450000762939453, 44.400001525878906, 32.428001403808594)","(38.400001525878906, 114.45000457763672, 94.13800048828125)","(19.5, 24.600000381469727, 84.45800018310547)","(50.10000228881836, 47.85000228881836, 102.1240005493164)","(24.30000114440918, 67.80000305175781, 107.93199920654297)","(9.0, 48.900001525878906, 37.75199890136719)","(64.05000305175781, 47.70000076293945, 117.85399627685547)"
57,2022-12-06 18:14:13.389926,"(24.150001525878906, 45.900001525878906, 33.395999908447266)","(31.05000114440918, 45.30000305175781, 32.428001403808594)","(38.55000305175781, 115.80000305175781, 96.0739974975586)","(19.5, 25.350000381469727, 85.4260025024414)","(49.500003814697266, 47.85000228881836, 103.57599639892578)","(25.05000114440918, 68.4000015258789, 110.59400177001953)","(9.300000190734863, 48.60000228881836, 37.268001556396484)","(63.750003814697266, 47.85000228881836, 117.85399627685547)"
