,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
34,2022-12-11 15:55:27.792495,"(51.750003814697266, 48.45000076293945, 68.48600006103516)","(41.70000076293945, 46.05000305175781, 61.22599792480469)","(47.25, 109.35000610351562, 93.16999816894531)","(34.80000305175781, 30.450000762939453, 90.26599884033203)","(55.500003814697266, 39.75, 100.6719970703125)","(27.30000114440918, 39.0, 95.3479995727539)","(12.0, 36.60000228881836, 26.86199951171875)","(41.25, 36.150001525878906, 87.60399627685547)"
35,2022-12-11 15:55:27.927653,"(51.900001525878906, 47.85000228881836, 65.8239974975586)","(42.45000076293945, 46.05000305175781, 63.645999908447266)","(46.95000076293945, 109.6500015258789, 96.0739974975586)","(35.400001525878906, 29.700000762939453, 88.08799743652344)","(55.80000305175781, 40.20000076293945, 100.6719970703125)","(27.000001907348633, 39.30000305175781, 95.83200073242188)","(11.100000381469727, 36.0, 25.893999099731445)","(41.25, 35.55000305175781, 88.33000183105469)"
36,2022-12-11 15:55:27.928589,"(52.500003814697266, 47.70000076293945, 67.2760009765625)","(43.20000076293945, 45.45000076293945, 63.40399932861328)","(45.900001525878906, 110.25000762939453, 95.10600280761719)","(34.650001525878906, 30.150001525878906, 92.44400024414062)","(55.35000228881836, 40.05000305175781, 100.43000030517578)","(27.150001525878906, 38.70000076293945, 95.58999633789062)","(11.700000762939453, 35.70000076293945, 25.893999099731445)","(41.70000076293945, 36.60000228881836, 87.84600067138672)"
37,2022-12-11 15:55:28.017735,"(53.70000076293945, 46.650001525878906, 68.72799682617188)","(43.80000305175781, 45.30000305175781, 62.91999816894531)","(46.80000305175781, 109.35000610351562, 95.58999633789062)","(34.650001525878906, 30.450000762939453, 92.20199584960938)","(55.05000305175781, 40.35000228881836, 100.43000030517578)","(27.150001525878906, 39.60000228881836, 95.10600280761719)","(12.0, 36.75, 27.34600067138672)","(41.400001525878906, 36.0, 87.36199951171875)"
38,2022-12-11 15:55:28.062710,"(53.10000228881836, 47.10000228881836, 66.06600189208984)","(43.20000076293945, 43.95000076293945, 63.88800048828125)","(45.60000228881836, 109.05000305175781, 91.71800231933594)","(35.70000076293945, 30.000001907348633, 90.99199676513672)","(55.500003814697266, 40.35000228881836, 99.7040023803711)","(27.150001525878906, 39.45000076293945, 95.83200073242188)","(11.40000057220459, 36.30000305175781, 27.34600067138672)","(41.400001525878906, 35.70000076293945, 87.36199951171875)"
39,2022-12-11 15:55:28.107787,"(54.150001525878906, 47.400001525878906, 65.33999633789062)","(42.45000076293945, 46.20000076293945, 62.91999816894531)","(46.20000076293945, 109.50000762939453, 97.04199981689453)","(34.35000228881836, 29.250001907348633, 89.54000091552734)","(55.80000305175781, 40.5, 100.43000030517578)","(27.600000381469727, 39.150001525878906, 95.58999633789062)","(11.40000057220459, 36.60000228881836, 25.893999099731445)","(41.85000228881836, 36.0, 87.84600067138672)"
40,2022-12-11 15:55:28.197575,"(51.900001525878906, 48.30000305175781, 66.30799865722656)","(43.20000076293945, 43.5, 61.46799850463867)","(48.45000076293945, 108.9000015258789, 93.65399932861328)","(33.900001525878906, 28.950000762939453, 90.26599884033203)","(55.80000305175781, 40.05000305175781, 100.18799591064453)","(27.000001907348633, 39.30000305175781, 95.83200073242188)","(11.850000381469727, 37.05000305175781, 26.378000259399414)","(42.150001525878906, 36.30000305175781, 87.84600067138672)"
41,2022-12-11 15:55:28.242555,"(52.500003814697266, 48.0, 67.03399658203125)","(42.60000228881836, 44.400001525878906, 64.12999725341797)","(46.05000305175781, 108.45000457763672, 95.10600280761719)","(33.900001525878906, 28.950000762939453, 91.47599792480469)","(55.35000228881836, 40.05000305175781, 100.18799591064453)","(27.000001907348633, 39.30000305175781, 94.86399841308594)","(11.100000381469727, 36.45000076293945, 27.829999923706055)","(41.400001525878906, 36.0, 87.36199951171875)"
42,2022-12-11 15:55:28.287456,"(51.750003814697266, 46.650001525878906, 68.97000122070312)","(42.75, 45.30000305175781, 63.40399932861328)","(45.60000228881836, 109.35000610351562, 94.86399841308594)","(34.95000076293945, 30.150001525878906, 90.26599884033203)","(55.35000228881836, 39.60000228881836, 101.15599822998047)","(27.750001907348633, 39.0, 94.62200164794922)","(11.850000381469727, 36.150001525878906, 26.378000259399414)","(41.400001525878906, 36.150001525878906, 86.87799835205078)"
43,2022-12-11 15:55:28.377583,"(52.650001525878906, 48.750003814697266, 66.55000305175781)","(42.150001525878906, 44.400001525878906, 64.37200164794922)","(46.20000076293945, 110.10000610351562, 95.3479995727539)","(34.5, 30.750001907348633, 91.71800231933594)","(55.650001525878906, 40.05000305175781, 100.43000030517578)","(27.750001907348633, 39.45000076293945, 95.10600280761719)","(11.40000057220459, 35.85000228881836, 26.619998931884766)","(41.400001525878906, 36.0, 88.81400299072266)"
44,2022-12-11 15:55:28.422456,"(53.70000076293945, 49.35000228881836, 67.2760009765625)","(43.05000305175781, 45.0, 63.1619987487793)","(47.25, 109.6500015258789, 95.58999633789062)","(34.20000076293945, 29.250001907348633, 91.71800231933594)","(55.500003814697266, 40.05000305175781, 100.43000030517578)","(27.30000114440918, 39.150001525878906, 95.10600280761719)","(12.0, 36.75, 28.07200050354004)","(40.80000305175781, 36.30000305175781, 87.36199951171875)"
45,2022-12-11 15:55:28.467503,"(50.85000228881836, 48.900001525878906, 66.30799865722656)","(44.400001525878906, 44.85000228881836, 65.33999633789062)","(45.0, 109.20000457763672, 94.86399841308594)","(33.75, 30.000001907348633, 90.75)","(55.650001525878906, 40.20000076293945, 100.43000030517578)","(27.000001907348633, 39.0, 95.58999633789062)","(11.850000381469727, 35.70000076293945, 25.893999099731445)","(41.10000228881836, 35.70000076293945, 86.87799835205078)"
46,2022-12-11 15:55:28.601940,"(51.150001525878906, 46.35000228881836, 64.61399841308594)","(42.60000228881836, 44.55000305175781, 62.43600082397461)","(46.650001525878906, 109.35000610351562, 94.86399841308594)","(34.05000305175781, 30.600000381469727, 92.9280014038086)","(55.500003814697266, 40.650001525878906, 99.94599914550781)","(27.450000762939453, 39.30000305175781, 96.55799865722656)","(11.40000057220459, 36.45000076293945, 26.378000259399414)","(41.55000305175781, 36.0, 87.12000274658203)"
47,2022-12-11 15:55:28.602992,"(51.30000305175781, 48.900001525878906, 68.24400329589844)","(42.900001525878906, 43.95000076293945, 63.1619987487793)","(48.30000305175781, 108.9000015258789, 94.62200164794922)","(34.05000305175781, 29.100000381469727, 92.20199584960938)","(55.35000228881836, 39.900001525878906, 100.18799591064453)","(27.600000381469727, 39.30000305175781, 95.58999633789062)","(12.15000057220459, 35.85000228881836, 27.34600067138672)","(41.55000305175781, 36.0, 87.84600067138672)"
48,2022-12-11 15:55:28.647361,"(53.400001525878906, 47.85000228881836, 66.30799865722656)","(42.900001525878906, 44.25, 64.61399841308594)","(46.35000228881836, 109.05000305175781, 92.68599700927734)","(33.900001525878906, 28.350000381469727, 90.99199676513672)","(55.35000228881836, 40.20000076293945, 100.6719970703125)","(27.30000114440918, 38.85000228881836, 95.10600280761719)","(11.40000057220459, 35.55000305175781, 26.13599967956543)","(40.80000305175781, 36.30000305175781, 87.12000274658203)"
49,2022-12-11 15:55:28.737765,"(52.80000305175781, 49.20000076293945, 66.30799865722656)","(41.55000305175781, 46.5, 62.678001403808594)","(47.25, 110.55000305175781, 91.71800231933594)","(34.650001525878906, 29.850000381469727, 90.50800323486328)","(55.650001525878906, 40.20000076293945, 99.22000122070312)","(27.600000381469727, 38.85000228881836, 95.10600280761719)","(11.25, 35.10000228881836, 26.619998931884766)","(41.400001525878906, 36.30000305175781, 86.87799835205078)"
50,2022-12-11 15:55:28.782674,"(52.80000305175781, 47.55000305175781, 65.8239974975586)","(41.400001525878906, 45.150001525878906, 63.40399932861328)","(46.5, 109.35000610351562, 91.95999908447266)","(34.5, 29.850000381469727, 92.68599700927734)","(55.650001525878906, 40.05000305175781, 100.18799591064453)","(27.150001525878906, 39.30000305175781, 95.10600280761719)","(11.550000190734863, 36.75, 26.13599967956543)","(41.85000228881836, 36.0, 86.39399719238281)"
51,2022-12-11 15:55:28.872585,"(53.400001525878906, 48.900001525878906, 69.4540023803711)","(42.45000076293945, 44.400001525878906, 62.43600082397461)","(45.60000228881836, 109.05000305175781, 94.13800048828125)","(32.55000305175781, 30.30000114440918, 89.2979965209961)","(55.650001525878906, 40.5, 100.6719970703125)","(27.600000381469727, 40.05000305175781, 95.58999633789062)","(11.850000381469727, 36.45000076293945, 26.86199951171875)","(41.85000228881836, 35.85000228881836, 87.36199951171875)"
52,2022-12-11 15:55:28.917635,"(53.55000305175781, 49.35000228881836, 65.0979995727539)","(42.45000076293945, 44.70000076293945, 65.58200073242188)","(47.25, 107.70000457763672, 96.31600189208984)","(33.45000076293945, 30.150001525878906, 92.20199584960938)","(55.20000076293945, 39.75, 100.18799591064453)","(27.900001525878906, 39.45000076293945, 95.83200073242188)","(11.40000057220459, 36.0, 26.13599967956543)","(40.80000305175781, 36.30000305175781, 87.12000274658203)"
53,2022-12-11 15:55:28.962907,"(51.900001525878906, 49.20000076293945, 68.00199890136719)","(43.5, 45.45000076293945, 64.12999725341797)","(47.25, 109.35000610351562, 96.0739974975586)","(34.05000305175781, 28.350000381469727, 90.75)","(55.650001525878906, 39.60000228881836, 100.18799591064453)","(28.05000114440918, 39.0, 95.83200073242188)","(12.450000762939453, 35.85000228881836, 26.378000259399414)","(41.70000076293945, 36.0, 87.12000274658203)"
54,2022-12-11 15:55:29.052725,"(52.500003814697266, 48.0, 68.97000122070312)","(42.0, 46.05000305175781, 65.33999633789062)","(47.85000228881836, 110.70000457763672, 92.9280014038086)","(35.85000228881836, 29.55000114440918, 91.23400115966797)","(55.650001525878906, 40.35000228881836, 100.6719970703125)","(27.450000762939453, 39.45000076293945, 95.10600280761719)","(11.25, 36.30000305175781, 27.104000091552734)","(41.55000305175781, 36.0, 86.63600158691406)"
55,2022-12-11 15:55:29.097595,"(52.35000228881836, 47.55000305175781, 68.00199890136719)","(43.650001525878906, 44.25, 64.85600280761719)","(48.750003814697266, 108.45000457763672, 95.10600280761719)","(34.650001525878906, 30.000001907348633, 90.26599884033203)","(55.35000228881836, 40.05000305175781, 100.91400146484375)","(27.900001525878906, 39.30000305175781, 95.10600280761719)","(12.0, 35.70000076293945, 25.40999984741211)","(41.25, 36.0, 87.12000274658203)"
56,2022-12-11 15:55:29.142711,"(50.70000076293945, 47.85000228881836, 65.8239974975586)","(43.650001525878906, 45.60000228881836, 62.678001403808594)","(47.400001525878906, 108.00000762939453, 96.55799865722656)","(33.60000228881836, 30.450000762939453, 91.47599792480469)","(55.650001525878906, 39.900001525878906, 100.91400146484375)","(27.900001525878906, 39.30000305175781, 94.37999725341797)","(12.600000381469727, 36.60000228881836, 26.619998931884766)","(41.400001525878906, 35.70000076293945, 87.12000274658203)"
57,2022-12-11 15:55:29.232582,"(53.10000228881836, 49.35000228881836, 66.55000305175781)","(43.35000228881836, 46.5, 64.85600280761719)","(46.35000228881836, 111.45000457763672, 93.89599609375)","(33.30000305175781, 30.450000762939453, 91.23400115966797)","(55.35000228881836, 39.60000228881836, 100.91400146484375)","(27.30000114440918, 39.150001525878906, 95.10600280761719)","(11.40000057220459, 36.150001525878906, 26.619998931884766)","(41.400001525878906, 35.55000305175781, 86.39399719238281)"
58,2022-12-11 15:55:29.277534,"(52.80000305175781, 48.0, 65.0979995727539)","(43.5, 43.05000305175781, 64.12999725341797)","(48.150001525878906, 108.60000610351562, 93.16999816894531)","(34.95000076293945, 29.700000762939453, 93.41200256347656)","(55.80000305175781, 39.75, 100.18799591064453)","(27.450000762939453, 39.30000305175781, 95.10600280761719)","(12.0, 36.60000228881836, 26.619998931884766)","(41.25, 36.45000076293945, 86.87799835205078)"
