,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 15:41:20.785392,"(92.70000457763672, 48.45000076293945, 91.23400115966797)","(53.85000228881836, 43.35000228881836, 76.95600128173828)","(51.150001525878906, 102.1500015258789, 111.80400085449219)","(34.5, 18.30000114440918, 136.72999572753906)","(52.35000228881836, 35.55000305175781, 93.65399932861328)","(21.450000762939453, 32.70000076293945, 73.56800079345703)","(3.6000001430511475, 29.250001907348633, 13.067999839782715)","(33.75, 40.95000076293945, 60.98400115966797)"
11,2022-12-11 15:41:20.830694,"(94.20000457763672, 47.70000076293945, 88.08799743652344)","(54.900001525878906, 41.70000076293945, 76.47200012207031)","(51.750003814697266, 103.35000610351562, 111.0780029296875)","(34.05000305175781, 16.650001525878906, 134.79400634765625)","(52.35000228881836, 35.85000228881836, 94.62200164794922)","(21.75, 33.30000305175781, 73.08399963378906)","(3.6000001430511475, 30.450000762939453, 12.583999633789062)","(32.70000076293945, 40.35000228881836, 61.22599792480469)"
12,2022-12-11 15:41:20.920282,"(90.60000610351562, 49.35000228881836, 90.99199676513672)","(54.750003814697266, 43.35000228881836, 77.44000244140625)","(51.750003814697266, 102.60000610351562, 110.11000061035156)","(34.650001525878906, 15.300000190734863, 134.552001953125)","(52.500003814697266, 35.85000228881836, 93.89599609375)","(21.450000762939453, 33.150001525878906, 73.32599639892578)","(2.8500001430511475, 30.30000114440918, 13.793999671936035)","(32.70000076293945, 40.05000305175781, 61.95199966430664)"
13,2022-12-11 15:41:20.965282,"(94.5, 48.900001525878906, 89.54000091552734)","(54.60000228881836, 42.900001525878906, 74.29399871826172)","(51.750003814697266, 101.10000610351562, 110.11000061035156)","(34.95000076293945, 16.650001525878906, 135.76199340820312)","(52.500003814697266, 35.70000076293945, 94.37999725341797)","(22.05000114440918, 33.0, 73.32599639892578)","(2.700000047683716, 29.850000381469727, 13.793999671936035)","(32.70000076293945, 40.650001525878906, 61.46799850463867)"
14,2022-12-11 15:41:21.010343,"(92.55000305175781, 48.0, 89.2979965209961)","(53.55000305175781, 43.35000228881836, 77.92399597167969)","(53.10000228881836, 100.05000305175781, 110.59400177001953)","(36.30000305175781, 17.100000381469727, 134.79400634765625)","(52.20000076293945, 36.45000076293945, 94.37999725341797)","(21.900001525878906, 33.30000305175781, 73.56800079345703)","(2.8500001430511475, 30.30000114440918, 13.552000045776367)","(33.0, 40.05000305175781, 60.98400115966797)"
15,2022-12-11 15:41:21.100376,"(93.30000305175781, 49.80000305175781, 90.02400207519531)","(53.85000228881836, 42.30000305175781, 76.95600128173828)","(52.650001525878906, 102.45000457763672, 113.49800109863281)","(32.70000076293945, 16.350000381469727, 136.9720001220703)","(52.20000076293945, 35.85000228881836, 94.13800048828125)","(21.900001525878906, 33.0, 73.32599639892578)","(2.4000000953674316, 30.450000762939453, 13.309999465942383)","(32.70000076293945, 40.5, 61.95199966430664)"
16,2022-12-11 15:41:21.145354,"(94.20000457763672, 49.05000305175781, 89.05599975585938)","(54.000003814697266, 41.85000228881836, 75.50399780273438)","(52.80000305175781, 102.45000457763672, 112.0459976196289)","(36.150001525878906, 16.80000114440918, 135.2779998779297)","(52.500003814697266, 35.70000076293945, 94.13800048828125)","(21.600000381469727, 32.10000228881836, 73.80999755859375)","(2.8500001430511475, 30.450000762939453, 12.826000213623047)","(32.400001525878906, 40.5, 61.95199966430664)"
17,2022-12-11 15:41:21.235528,"(92.85000610351562, 47.10000228881836, 93.16999816894531)","(53.70000076293945, 43.05000305175781, 75.98799896240234)","(52.20000076293945, 102.45000457763672, 108.65799713134766)","(34.80000305175781, 17.400001525878906, 135.52000427246094)","(52.95000076293945, 35.85000228881836, 94.37999725341797)","(22.200000762939453, 32.55000305175781, 73.80999755859375)","(3.1500000953674316, 29.850000381469727, 14.03600025177002)","(33.60000228881836, 40.5, 61.95199966430664)"
18,2022-12-11 15:41:21.280904,"(93.60000610351562, 47.85000228881836, 92.20199584960938)","(55.35000228881836, 43.5, 75.26200103759766)","(51.900001525878906, 100.20000457763672, 113.98200225830078)","(32.55000305175781, 17.25, 135.76199340820312)","(52.650001525878906, 35.55000305175781, 93.89599609375)","(21.900001525878906, 32.70000076293945, 72.84200286865234)","(4.050000190734863, 29.850000381469727, 13.793999671936035)","(33.45000076293945, 40.35000228881836, 61.22599792480469)"
19,2022-12-11 15:41:21.325603,"(93.1500015258789, 47.10000228881836, 89.54000091552734)","(54.30000305175781, 42.75, 76.2300033569336)","(51.000003814697266, 103.80000305175781, 111.56199645996094)","(33.0, 16.5, 132.85800170898438)","(52.650001525878906, 35.70000076293945, 94.86399841308594)","(22.350000381469727, 32.70000076293945, 74.052001953125)","(3.9000000953674316, 29.850000381469727, 12.826000213623047)","(33.60000228881836, 40.35000228881836, 61.95199966430664)"
20,2022-12-11 15:41:21.415198,"(92.4000015258789, 47.400001525878906, 89.05599975585938)","(54.900001525878906, 42.30000305175781, 76.71399688720703)","(52.500003814697266, 102.1500015258789, 111.80400085449219)","(32.25, 17.850000381469727, 134.552001953125)","(52.35000228881836, 35.55000305175781, 93.65399932861328)","(22.350000381469727, 32.55000305175781, 73.56800079345703)","(3.1500000953674316, 29.850000381469727, 14.519999504089355)","(33.75, 40.05000305175781, 62.43600082397461)"
21,2022-12-11 15:41:21.460206,"(92.4000015258789, 48.900001525878906, 89.2979965209961)","(54.900001525878906, 41.85000228881836, 76.95600128173828)","(51.900001525878906, 102.30000305175781, 111.56199645996094)","(33.30000305175781, 16.05000114440918, 133.8260040283203)","(53.10000228881836, 36.0, 94.13800048828125)","(21.900001525878906, 33.0, 73.32599639892578)","(3.3000001907348633, 30.30000114440918, 14.03600025177002)","(33.60000228881836, 40.35000228881836, 61.46799850463867)"
22,2022-12-11 15:41:21.505330,"(94.35000610351562, 49.20000076293945, 89.54000091552734)","(54.900001525878906, 43.80000305175781, 76.47200012207031)","(52.95000076293945, 101.55000305175781, 110.83599853515625)","(32.85000228881836, 14.850000381469727, 136.24600219726562)","(52.650001525878906, 35.70000076293945, 94.62200164794922)","(22.05000114440918, 33.30000305175781, 73.80999755859375)","(3.0, 30.000001907348633, 12.826000213623047)","(33.45000076293945, 40.650001525878906, 62.194000244140625)"
23,2022-12-11 15:41:21.595361,"(91.95000457763672, 48.0, 90.99199676513672)","(56.70000076293945, 41.400001525878906, 79.13400268554688)","(52.05000305175781, 100.80000305175781, 109.6259994506836)","(32.70000076293945, 17.25, 135.76199340820312)","(52.80000305175781, 35.70000076293945, 94.37999725341797)","(22.200000762939453, 32.70000076293945, 73.32599639892578)","(3.3000001907348633, 30.30000114440918, 13.793999671936035)","(33.75, 40.5, 61.709999084472656)"
24,2022-12-11 15:41:21.640280,"(93.60000610351562, 48.150001525878906, 92.68599700927734)","(54.000003814697266, 42.150001525878906, 78.16600036621094)","(51.150001525878906, 103.05000305175781, 108.17399597167969)","(34.05000305175781, 15.90000057220459, 135.52000427246094)","(52.35000228881836, 36.0, 94.13800048828125)","(21.75, 32.25, 72.84200286865234)","(2.25, 30.150001525878906, 13.309999465942383)","(33.30000305175781, 40.650001525878906, 62.194000244140625)"
25,2022-12-11 15:41:21.775002,"(92.25, 49.500003814697266, 91.95999908447266)","(54.30000305175781, 41.55000305175781, 76.71399688720703)","(50.85000228881836, 103.20000457763672, 109.86799621582031)","(33.900001525878906, 17.100000381469727, 135.2779998779297)","(52.20000076293945, 35.55000305175781, 94.13800048828125)","(22.200000762939453, 33.0, 73.56800079345703)","(2.4000000953674316, 30.30000114440918, 12.100000381469727)","(33.150001525878906, 40.35000228881836, 61.709999084472656)"
26,2022-12-11 15:41:21.776177,"(93.1500015258789, 48.900001525878906, 91.71800231933594)","(54.45000076293945, 42.150001525878906, 75.98799896240234)","(51.45000076293945, 101.55000305175781, 109.14199829101562)","(33.150001525878906, 16.80000114440918, 136.24600219726562)","(52.35000228881836, 35.55000305175781, 93.41200256347656)","(21.600000381469727, 32.70000076293945, 73.08399963378906)","(3.0, 30.30000114440918, 14.03600025177002)","(33.60000228881836, 40.650001525878906, 60.98400115966797)"
27,2022-12-11 15:41:21.820372,"(93.60000610351562, 49.20000076293945, 90.75)","(53.55000305175781, 43.20000076293945, 75.98799896240234)","(51.30000305175781, 103.05000305175781, 109.14199829101562)","(33.30000305175781, 17.55000114440918, 134.552001953125)","(52.35000228881836, 35.55000305175781, 93.16999816894531)","(21.30000114440918, 32.85000228881836, 73.08399963378906)","(2.5500001907348633, 29.850000381469727, 12.826000213623047)","(33.150001525878906, 40.650001525878906, 61.22599792480469)"
28,2022-12-11 15:41:21.910489,"(94.05000305175781, 48.150001525878906, 92.68599700927734)","(53.55000305175781, 43.35000228881836, 75.98799896240234)","(52.80000305175781, 101.55000305175781, 111.31999969482422)","(33.75, 18.75, 133.8260040283203)","(52.35000228881836, 35.25, 93.65399932861328)","(22.200000762939453, 32.55000305175781, 72.35800170898438)","(2.700000047683716, 29.55000114440918, 13.552000045776367)","(32.400001525878906, 40.5, 61.95199966430664)"
29,2022-12-11 15:41:21.955457,"(93.0, 49.05000305175781, 90.99199676513672)","(54.900001525878906, 42.75, 76.71399688720703)","(51.000003814697266, 102.30000305175781, 107.447998046875)","(33.60000228881836, 16.80000114440918, 136.24600219726562)","(52.05000305175781, 35.400001525878906, 94.62200164794922)","(21.75, 33.0, 73.56800079345703)","(2.5500001907348633, 30.900001525878906, 12.583999633789062)","(32.85000228881836, 40.5, 61.709999084472656)"
30,2022-12-11 15:41:22.000368,"(92.4000015258789, 49.20000076293945, 92.20199584960938)","(54.900001525878906, 42.30000305175781, 75.50399780273438)","(51.45000076293945, 101.85000610351562, 112.0459976196289)","(33.60000228881836, 17.700000762939453, 134.79400634765625)","(52.95000076293945, 35.400001525878906, 93.89599609375)","(21.75, 32.70000076293945, 73.08399963378906)","(2.5500001907348633, 29.400001525878906, 12.100000381469727)","(33.150001525878906, 41.25, 61.709999084472656)"
31,2022-12-11 15:41:22.090417,"(93.9000015258789, 49.80000305175781, 90.99199676513672)","(56.10000228881836, 42.45000076293945, 77.44000244140625)","(51.750003814697266, 102.30000305175781, 108.65799713134766)","(34.35000228881836, 17.850000381469727, 134.30999755859375)","(52.05000305175781, 35.85000228881836, 94.13800048828125)","(22.200000762939453, 32.70000076293945, 72.84200286865234)","(2.8500001430511475, 30.30000114440918, 12.826000213623047)","(33.60000228881836, 40.20000076293945, 61.46799850463867)"
32,2022-12-11 15:41:22.135713,"(94.20000457763672, 49.95000076293945, 88.33000183105469)","(55.05000305175781, 43.05000305175781, 77.68199920654297)","(51.45000076293945, 101.70000457763672, 109.14199829101562)","(34.5, 19.05000114440918, 134.30999755859375)","(52.500003814697266, 35.85000228881836, 93.65399932861328)","(21.600000381469727, 33.150001525878906, 73.08399963378906)","(2.5500001907348633, 28.950000762939453, 13.067999839782715)","(33.45000076293945, 40.20000076293945, 61.46799850463867)"
33,2022-12-11 15:41:22.180522,"(92.25, 48.30000305175781, 90.99199676513672)","(55.80000305175781, 42.0, 79.3759994506836)","(52.20000076293945, 101.85000610351562, 110.59400177001953)","(34.80000305175781, 17.850000381469727, 132.85800170898438)","(52.500003814697266, 35.70000076293945, 94.13800048828125)","(21.30000114440918, 32.400001525878906, 73.08399963378906)","(3.1500000953674316, 30.900001525878906, 12.826000213623047)","(32.70000076293945, 40.35000228881836, 61.95199966430664)"
34,2022-12-11 15:41:22.270573,"(94.6500015258789, 49.80000305175781, 90.50800323486328)","(54.900001525878906, 41.400001525878906, 75.98799896240234)","(51.900001525878906, 102.75000762939453, 112.28800201416016)","(34.35000228881836, 17.25, 136.24600219726562)","(51.900001525878906, 35.55000305175781, 93.65399932861328)","(21.450000762939453, 32.400001525878906, 72.84200286865234)","(3.0, 30.750001907348633, 14.03600025177002)","(32.70000076293945, 40.95000076293945, 61.709999084472656)"
35,2022-12-11 15:41:22.315161,"(91.5, 49.20000076293945, 91.47599792480469)","(54.60000228881836, 41.25, 76.2300033569336)","(52.20000076293945, 103.20000457763672, 108.9000015258789)","(34.5, 18.30000114440918, 136.00399780273438)","(52.35000228881836, 35.70000076293945, 93.65399932861328)","(21.600000381469727, 33.0, 73.56800079345703)","(1.9500000476837158, 30.30000114440918, 14.277999877929688)","(32.70000076293945, 40.5, 62.43600082397461)"
36,2022-12-11 15:41:22.405485,"(93.1500015258789, 49.20000076293945, 88.08799743652344)","(55.35000228881836, 42.900001525878906, 77.197998046875)","(51.150001525878906, 101.85000610351562, 109.38400268554688)","(34.5, 17.700000762939453, 134.79400634765625)","(52.500003814697266, 35.55000305175781, 93.89599609375)","(21.450000762939453, 32.55000305175781, 73.32599639892578)","(2.700000047683716, 30.450000762939453, 13.793999671936035)","(33.0, 40.650001525878906, 61.46799850463867)"
37,2022-12-11 15:41:22.450576,"(93.75, 49.650001525878906, 89.54000091552734)","(54.150001525878906, 42.60000228881836, 78.16600036621094)","(51.60000228881836, 102.30000305175781, 110.35199737548828)","(34.650001525878906, 16.650001525878906, 135.52000427246094)","(52.35000228881836, 35.70000076293945, 94.13800048828125)","(21.900001525878906, 31.950000762939453, 73.08399963378906)","(2.4000000953674316, 30.000001907348633, 13.793999671936035)","(32.25, 39.900001525878906, 60.98400115966797)"
38,2022-12-11 15:41:22.495547,"(94.35000610351562, 50.85000228881836, 89.2979965209961)","(54.45000076293945, 42.60000228881836, 77.68199920654297)","(52.35000228881836, 102.45000457763672, 112.0459976196289)","(35.25, 17.55000114440918, 136.72999572753906)","(52.05000305175781, 35.400001525878906, 94.13800048828125)","(21.30000114440918, 32.70000076293945, 73.08399963378906)","(2.700000047683716, 30.900001525878906, 13.552000045776367)","(33.150001525878906, 40.95000076293945, 61.22599792480469)"
39,2022-12-11 15:41:22.585998,"(93.0, 48.0, 89.78199768066406)","(54.45000076293945, 41.85000228881836, 77.92399597167969)","(51.30000305175781, 102.9000015258789, 110.35199737548828)","(35.70000076293945, 16.650001525878906, 135.03599548339844)","(52.20000076293945, 35.400001525878906, 93.89599609375)","(21.600000381469727, 32.70000076293945, 72.5999984741211)","(2.4000000953674316, 30.450000762939453, 13.067999839782715)","(32.70000076293945, 41.10000228881836, 60.742000579833984)"
40,2022-12-11 15:41:22.630552,"(92.70000457763672, 51.45000076293945, 90.75)","(54.30000305175781, 42.60000228881836, 77.197998046875)","(54.30000305175781, 102.30000305175781, 110.11000061035156)","(34.35000228881836, 17.55000114440918, 136.00399780273438)","(52.500003814697266, 35.70000076293945, 93.41200256347656)","(21.0, 33.0, 72.84200286865234)","(2.4000000953674316, 29.55000114440918, 13.067999839782715)","(33.0, 40.95000076293945, 61.22599792480469)"
41,2022-12-11 15:41:22.675552,"(92.70000457763672, 49.35000228881836, 91.23400115966797)","(54.150001525878906, 44.25, 77.44000244140625)","(52.95000076293945, 101.85000610351562, 111.56199645996094)","(36.60000228881836, 18.150001525878906, 137.21400451660156)","(52.05000305175781, 35.85000228881836, 93.16999816894531)","(21.150001525878906, 32.55000305175781, 73.32599639892578)","(2.8500001430511475, 30.450000762939453, 13.793999671936035)","(33.30000305175781, 40.80000305175781, 61.46799850463867)"
42,2022-12-11 15:41:22.765535,"(94.80000305175781, 50.70000076293945, 90.75)","(54.750003814697266, 45.0, 76.2300033569336)","(52.650001525878906, 102.00000762939453, 112.0459976196289)","(34.35000228881836, 16.05000114440918, 133.8260040283203)","(52.35000228881836, 35.70000076293945, 94.13800048828125)","(22.05000114440918, 32.55000305175781, 73.08399963378906)","(2.5500001907348633, 30.150001525878906, 12.826000213623047)","(33.0, 40.80000305175781, 61.46799850463867)"
43,2022-12-11 15:41:22.810427,"(92.4000015258789, 50.400001525878906, 90.02400207519531)","(54.30000305175781, 42.60000228881836, 74.77799987792969)","(53.10000228881836, 102.45000457763672, 110.35199737548828)","(34.20000076293945, 17.700000762939453, 135.2779998779297)","(52.500003814697266, 36.150001525878906, 93.65399932861328)","(21.900001525878906, 32.85000228881836, 73.32599639892578)","(2.8500001430511475, 30.000001907348633, 11.857999801635742)","(31.950000762939453, 40.5, 61.22599792480469)"
44,2022-12-11 15:41:22.900518,"(92.55000305175781, 49.95000076293945, 90.26599884033203)","(52.95000076293945, 42.30000305175781, 77.44000244140625)","(51.30000305175781, 103.35000610351562, 112.0459976196289)","(36.45000076293945, 18.150001525878906, 136.00399780273438)","(52.20000076293945, 35.85000228881836, 93.65399932861328)","(21.450000762939453, 32.55000305175781, 73.56800079345703)","(2.5500001907348633, 30.000001907348633, 13.552000045776367)","(32.10000228881836, 41.10000228881836, 61.22599792480469)"
45,2022-12-11 15:41:22.945497,"(93.45000457763672, 49.650001525878906, 90.26599884033203)","(54.900001525878906, 42.75, 75.74600219726562)","(53.55000305175781, 102.00000762939453, 111.0780029296875)","(34.80000305175781, 18.150001525878906, 134.552001953125)","(52.35000228881836, 36.0, 93.65399932861328)","(21.30000114440918, 32.85000228881836, 72.35800170898438)","(2.25, 29.700000762939453, 13.067999839782715)","(32.70000076293945, 40.5, 61.22599792480469)"
46,2022-12-11 15:41:22.990710,"(93.0, 50.10000228881836, 89.54000091552734)","(54.30000305175781, 41.85000228881836, 77.197998046875)","(51.900001525878906, 103.05000305175781, 110.11000061035156)","(34.650001525878906, 16.5, 135.03599548339844)","(52.05000305175781, 35.400001525878906, 93.65399932861328)","(21.600000381469727, 32.85000228881836, 72.84200286865234)","(2.5500001907348633, 29.850000381469727, 13.067999839782715)","(32.70000076293945, 40.35000228881836, 62.194000244140625)"
47,2022-12-11 15:41:23.080481,"(93.1500015258789, 49.20000076293945, 92.44400024414062)","(53.55000305175781, 42.900001525878906, 78.6500015258789)","(52.35000228881836, 103.80000305175781, 110.83599853515625)","(36.900001525878906, 17.100000381469727, 134.30999755859375)","(52.20000076293945, 35.55000305175781, 93.89599609375)","(21.900001525878906, 32.400001525878906, 72.35800170898438)","(2.25, 29.700000762939453, 12.583999633789062)","(32.55000305175781, 40.650001525878906, 62.194000244140625)"
48,2022-12-11 15:41:23.125467,"(93.30000305175781, 50.250003814697266, 90.26599884033203)","(54.750003814697266, 41.70000076293945, 75.50399780273438)","(52.20000076293945, 102.45000457763672, 112.28800201416016)","(36.60000228881836, 18.150001525878906, 134.79400634765625)","(52.20000076293945, 35.85000228881836, 93.16999816894531)","(21.900001525878906, 33.0, 72.84200286865234)","(2.1000001430511475, 29.700000762939453, 13.309999465942383)","(32.400001525878906, 41.10000228881836, 61.709999084472656)"
49,2022-12-11 15:41:23.170655,"(91.95000457763672, 50.85000228881836, 90.99199676513672)","(54.750003814697266, 42.900001525878906, 76.95600128173828)","(50.55000305175781, 102.75000762939453, 110.59400177001953)","(37.35000228881836, 16.05000114440918, 135.52000427246094)","(52.05000305175781, 35.70000076293945, 94.62200164794922)","(21.600000381469727, 32.70000076293945, 73.56800079345703)","(2.1000001430511475, 30.750001907348633, 13.309999465942383)","(32.25, 40.80000305175781, 61.46799850463867)"
50,2022-12-11 15:41:23.260308,"(93.60000610351562, 52.05000305175781, 93.16999816894531)","(55.35000228881836, 42.150001525878906, 76.71399688720703)","(52.650001525878906, 100.80000305175781, 109.14199829101562)","(35.25, 16.950000762939453, 135.2779998779297)","(51.900001525878906, 35.55000305175781, 93.65399932861328)","(21.600000381469727, 32.85000228881836, 72.5999984741211)","(2.4000000953674316, 30.150001525878906, 12.583999633789062)","(33.45000076293945, 41.10000228881836, 61.95199966430664)"
51,2022-12-11 15:41:23.305332,"(95.4000015258789, 49.650001525878906, 91.47599792480469)","(55.95000076293945, 41.70000076293945, 76.47200012207031)","(50.400001525878906, 101.85000610351562, 109.6259994506836)","(35.10000228881836, 17.400001525878906, 133.8260040283203)","(52.35000228881836, 35.70000076293945, 94.13800048828125)","(21.150001525878906, 33.0, 73.32599639892578)","(3.0, 30.150001525878906, 13.793999671936035)","(32.70000076293945, 40.650001525878906, 61.709999084472656)"
52,2022-12-11 15:41:23.350734,"(94.20000457763672, 50.85000228881836, 91.71800231933594)","(53.70000076293945, 43.20000076293945, 75.74600219726562)","(51.750003814697266, 102.9000015258789, 111.56199645996094)","(35.85000228881836, 16.80000114440918, 135.52000427246094)","(52.20000076293945, 35.400001525878906, 93.89599609375)","(21.450000762939453, 32.25, 72.5999984741211)","(4.050000190734863, 30.30000114440918, 12.583999633789062)","(32.70000076293945, 40.80000305175781, 60.98400115966797)"
53,2022-12-11 15:41:23.440937,"(93.0, 51.30000305175781, 91.23400115966797)","(55.500003814697266, 42.75, 75.26200103759766)","(52.650001525878906, 102.75000762939453, 110.83599853515625)","(36.30000305175781, 16.950000762939453, 135.76199340820312)","(52.35000228881836, 35.25, 94.13800048828125)","(21.600000381469727, 32.25, 72.35800170898438)","(3.0, 29.250001907348633, 14.03600025177002)","(32.70000076293945, 40.80000305175781, 60.98400115966797)"
54,2022-12-11 15:41:23.485464,"(93.75, 50.250003814697266, 90.02400207519531)","(54.45000076293945, 43.35000228881836, 77.197998046875)","(52.20000076293945, 103.05000305175781, 109.14199829101562)","(36.900001525878906, 16.650001525878906, 134.30999755859375)","(52.500003814697266, 35.85000228881836, 94.13800048828125)","(21.450000762939453, 32.70000076293945, 72.84200286865234)","(3.450000047683716, 30.600000381469727, 12.826000213623047)","(32.70000076293945, 41.25, 61.709999084472656)"
55,2022-12-11 15:41:23.575490,"(92.70000457763672, 52.35000228881836, 92.20199584960938)","(54.750003814697266, 43.5, 78.89199829101562)","(51.750003814697266, 102.75000762939453, 110.11000061035156)","(37.95000076293945, 16.350000381469727, 134.0679931640625)","(52.80000305175781, 35.400001525878906, 93.89599609375)","(21.450000762939453, 31.950000762939453, 72.35800170898438)","(2.700000047683716, 30.000001907348633, 13.067999839782715)","(32.70000076293945, 40.650001525878906, 61.709999084472656)"
56,2022-12-11 15:41:23.620410,"(92.10000610351562, 50.85000228881836, 91.95999908447266)","(54.150001525878906, 42.45000076293945, 75.74600219726562)","(52.650001525878906, 103.05000305175781, 110.11000061035156)","(37.35000228881836, 18.0, 133.58399963378906)","(52.20000076293945, 35.70000076293945, 93.41200256347656)","(21.450000762939453, 32.85000228881836, 73.08399963378906)","(2.1000001430511475, 29.850000381469727, 13.309999465942383)","(32.85000228881836, 40.650001525878906, 61.22599792480469)"
57,2022-12-11 15:41:23.665530,"(93.45000457763672, 51.750003814697266, 89.2979965209961)","(55.05000305175781, 41.70000076293945, 76.2300033569336)","(51.750003814697266, 102.45000457763672, 109.86799621582031)","(35.85000228881836, 17.100000381469727, 134.0679931640625)","(52.20000076293945, 35.400001525878906, 94.13800048828125)","(21.450000762939453, 32.400001525878906, 73.80999755859375)","(2.4000000953674316, 30.450000762939453, 12.342000007629395)","(32.400001525878906, 40.650001525878906, 60.5)"
