,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
18,2022-12-04 12:08:28.775384,"(-34.20000076293945, 24.0, 45.737998962402344)","(3.450000047683716, 34.5, 74.53600311279297)","(1.5, 108.9000015258789, 94.62200164794922)","(-0.30000001192092896, 59.55000305175781, 73.56800079345703)","(30.000001907348633, 39.150001525878906, 92.20199584960938)","(-15.750000953674316, 48.750003814697266, 80.8280029296875)","(-32.55000305175781, 47.85000228881836, 21.538000106811523)","(33.30000305175781, 80.55000305175781, 120.51599884033203)"
19,2022-12-04 12:08:28.820215,"(-34.5, 24.450000762939453, 45.97999954223633)","(1.0500000715255737, 34.95000076293945, 73.08399963378906)","(1.350000023841858, 108.1500015258789, 95.3479995727539)","(-0.15000000596046448, 59.85000228881836, 73.80999755859375)","(30.30000114440918, 39.45000076293945, 90.99199676513672)","(-15.000000953674316, 49.05000305175781, 79.61799621582031)","(-32.70000076293945, 47.25, 19.8439998626709)","(33.0, 80.55000305175781, 120.03199768066406)"
20,2022-12-04 12:08:28.910481,"(-34.95000076293945, 24.600000381469727, 44.77000045776367)","(-0.30000001192092896, 34.80000305175781, 72.35800170898438)","(1.8000000715255737, 108.30000305175781, 94.86399841308594)","(-0.15000000596046448, 60.45000076293945, 73.32599639892578)","(29.850000381469727, 38.55000305175781, 92.20199584960938)","(-15.450000762939453, 49.20000076293945, 80.8280029296875)","(-32.55000305175781, 46.80000305175781, 21.780000686645508)","(32.55000305175781, 80.10000610351562, 120.51599884033203)"
21,2022-12-04 12:08:28.955280,"(-34.80000305175781, 24.900001525878906, 45.737998962402344)","(0.0, 35.10000228881836, 72.5999984741211)","(1.9500000476837158, 108.00000762939453, 95.3479995727539)","(0.0, 59.55000305175781, 73.32599639892578)","(30.000001907348633, 38.70000076293945, 91.71800231933594)","(-15.90000057220459, 48.45000076293945, 81.06999969482422)","(-32.55000305175781, 46.5, 20.812000274658203)","(32.400001525878906, 80.55000305175781, 120.51599884033203)"
22,2022-12-04 12:08:29.000635,"(-34.650001525878906, 24.900001525878906, 44.77000045776367)","(1.8000000715255737, 35.85000228881836, 72.5999984741211)","(2.4000000953674316, 109.20000457763672, 96.80000305175781)","(-0.15000000596046448, 59.85000228881836, 74.052001953125)","(30.900001525878906, 39.150001525878906, 90.50800323486328)","(-15.750000953674316, 48.750003814697266, 80.8280029296875)","(-32.400001525878906, 46.5, 22.263999938964844)","(32.85000228881836, 80.25, 121.24199676513672)"
23,2022-12-04 12:08:29.090810,"(-34.05000305175781, 24.600000381469727, 44.2859992980957)","(1.8000000715255737, 33.30000305175781, 70.66400146484375)","(2.4000000953674316, 108.30000305175781, 95.58999633789062)","(0.0, 60.000003814697266, 73.80999755859375)","(30.30000114440918, 39.30000305175781, 91.95999908447266)","(-15.750000953674316, 48.60000228881836, 80.58599853515625)","(-32.10000228881836, 46.650001525878906, 22.02199935913086)","(32.70000076293945, 80.4000015258789, 121.0)"
24,2022-12-04 12:08:29.135148,"(-34.35000228881836, 24.750001907348633, 44.77000045776367)","(3.450000047683716, 34.20000076293945, 72.11599731445312)","(1.8000000715255737, 109.6500015258789, 97.28399658203125)","(-0.15000000596046448, 60.30000305175781, 73.32599639892578)","(30.30000114440918, 39.45000076293945, 92.20199584960938)","(-15.450000762939453, 49.20000076293945, 80.8280029296875)","(-32.55000305175781, 46.80000305175781, 21.29599952697754)","(33.150001525878906, 79.80000305175781, 120.75799560546875)"
25,2022-12-04 12:08:29.225844,"(-34.80000305175781, 24.600000381469727, 45.97999954223633)","(0.6000000238418579, 34.05000305175781, 70.90599822998047)","(2.25, 108.45000457763672, 96.31600189208984)","(-0.15000000596046448, 59.400001525878906, 74.052001953125)","(29.850000381469727, 39.0, 92.68599700927734)","(-16.200000762939453, 48.750003814697266, 80.58599853515625)","(-31.950000762939453, 46.35000228881836, 21.053998947143555)","(33.150001525878906, 80.55000305175781, 120.75799560546875)"
26,2022-12-04 12:08:29.270139,"(-34.95000076293945, 24.30000114440918, 45.25400161743164)","(2.5500001907348633, 33.45000076293945, 73.32599639892578)","(2.8500001430511475, 109.50000762939453, 97.28399658203125)","(-0.15000000596046448, 60.000003814697266, 74.052001953125)","(29.850000381469727, 38.70000076293945, 91.71800231933594)","(-15.750000953674316, 49.05000305175781, 80.10199737548828)","(-32.25, 47.55000305175781, 20.812000274658203)","(33.150001525878906, 80.70000457763672, 120.03199768066406)"
27,2022-12-04 12:08:29.315159,"(-34.80000305175781, 24.150001525878906, 45.737998962402344)","(1.9500000476837158, 34.95000076293945, 73.32599639892578)","(2.1000001430511475, 107.85000610351562, 95.10600280761719)","(0.9000000357627869, 59.85000228881836, 73.56800079345703)","(30.30000114440918, 37.650001525878906, 91.47599792480469)","(-15.450000762939453, 48.900001525878906, 79.86000061035156)","(-32.55000305175781, 46.80000305175781, 21.29599952697754)","(32.70000076293945, 79.80000305175781, 121.24199676513672)"
28,2022-12-04 12:08:29.405657,"(-34.80000305175781, 24.750001907348633, 45.25400161743164)","(1.6500000953674316, 35.10000228881836, 75.0199966430664)","(1.9500000476837158, 109.20000457763672, 95.83200073242188)","(0.0, 59.250003814697266, 73.56800079345703)","(30.450000762939453, 38.10000228881836, 92.20199584960938)","(-15.750000953674316, 48.750003814697266, 79.61799621582031)","(-32.400001525878906, 46.95000076293945, 21.538000106811523)","(33.0, 80.55000305175781, 121.0)"
29,2022-12-04 12:08:29.450469,"(-34.35000228881836, 23.850000381469727, 44.52799987792969)","(3.1500000953674316, 34.05000305175781, 73.32599639892578)","(1.0500000715255737, 108.30000305175781, 96.0739974975586)","(0.0, 59.85000228881836, 73.08399963378906)","(30.450000762939453, 38.25, 92.44400024414062)","(-15.90000057220459, 49.500003814697266, 80.10199737548828)","(-31.500001907348633, 46.650001525878906, 21.29599952697754)","(33.150001525878906, 80.70000457763672, 121.0)"
30,2022-12-04 12:08:29.495084,"(-34.35000228881836, 23.700000762939453, 44.52799987792969)","(2.5500001907348633, 34.80000305175781, 73.08399963378906)","(1.8000000715255737, 108.30000305175781, 95.3479995727539)","(-0.30000001192092896, 60.000003814697266, 73.80999755859375)","(30.30000114440918, 39.45000076293945, 91.95999908447266)","(-16.05000114440918, 48.750003814697266, 80.58599853515625)","(-33.30000305175781, 46.95000076293945, 21.053998947143555)","(32.55000305175781, 81.0, 121.24199676513672)"
31,2022-12-04 12:08:29.585629,"(-34.650001525878906, 24.450000762939453, 44.52799987792969)","(2.4000000953674316, 34.20000076293945, 72.84200286865234)","(1.5, 107.55000305175781, 96.0739974975586)","(-0.15000000596046448, 60.000003814697266, 73.56800079345703)","(30.150001525878906, 39.900001525878906, 91.95999908447266)","(-15.90000057220459, 49.05000305175781, 80.58599853515625)","(-33.30000305175781, 46.95000076293945, 20.56999969482422)","(33.30000305175781, 79.80000305175781, 120.75799560546875)"
32,2022-12-04 12:08:29.630384,"(-34.35000228881836, 24.600000381469727, 44.52799987792969)","(0.6000000238418579, 35.55000305175781, 74.29399871826172)","(2.25, 108.45000457763672, 94.86399841308594)","(-0.6000000238418579, 59.85000228881836, 74.29399871826172)","(30.450000762939453, 39.0, 92.68599700927734)","(-15.90000057220459, 48.30000305175781, 79.61799621582031)","(-32.70000076293945, 46.35000228881836, 21.538000106811523)","(32.55000305175781, 80.85000610351562, 120.51599884033203)"
33,2022-12-04 12:08:29.675130,"(-34.5, 24.0, 45.49599838256836)","(0.75, 35.85000228881836, 74.29399871826172)","(1.8000000715255737, 109.05000305175781, 96.0739974975586)","(-0.15000000596046448, 59.85000228881836, 73.80999755859375)","(29.850000381469727, 39.0, 92.9280014038086)","(-15.600000381469727, 48.60000228881836, 80.8280029296875)","(-32.85000228881836, 46.80000305175781, 21.29599952697754)","(32.85000228881836, 80.4000015258789, 121.48400115966797)"
34,2022-12-04 12:08:29.765071,"(-34.80000305175781, 24.450000762939453, 45.97999954223633)","(0.6000000238418579, 34.5, 71.63199615478516)","(1.9500000476837158, 108.1500015258789, 97.28399658203125)","(0.15000000596046448, 59.85000228881836, 73.80999755859375)","(29.700000762939453, 39.45000076293945, 92.68599700927734)","(-15.750000953674316, 49.35000228881836, 81.06999969482422)","(-32.10000228881836, 47.400001525878906, 21.053998947143555)","(32.85000228881836, 80.70000457763672, 120.75799560546875)"
35,2022-12-04 12:08:29.855635,"(-34.20000076293945, 24.450000762939453, 44.77000045776367)","(1.6500000953674316, 34.5, 72.84200286865234)","(2.25, 107.55000305175781, 97.28399658203125)","(-0.30000001192092896, 60.000003814697266, 73.08399963378906)","(28.950000762939453, 39.0, 92.68599700927734)","(-15.750000953674316, 49.20000076293945, 80.58599853515625)","(-32.25, 46.5, 21.538000106811523)","(33.30000305175781, 80.85000610351562, 121.24199676513672)"
36,2022-12-04 12:08:29.945383,"(-34.80000305175781, 24.750001907348633, 45.97999954223633)","(2.5500001907348633, 34.80000305175781, 75.74600219726562)","(1.2000000476837158, 108.30000305175781, 96.55799865722656)","(0.15000000596046448, 60.45000076293945, 73.56800079345703)","(31.650001525878906, 39.150001525878906, 92.9280014038086)","(-16.350000381469727, 49.35000228881836, 80.8280029296875)","(-32.25, 46.650001525878906, 21.053998947143555)","(32.55000305175781, 80.4000015258789, 120.03199768066406)"
37,2022-12-04 12:08:29.946249,"(-34.20000076293945, 25.05000114440918, 45.012001037597656)","(1.0500000715255737, 35.10000228881836, 74.29399871826172)","(1.5, 108.45000457763672, 94.62200164794922)","(0.0, 60.000003814697266, 73.32599639892578)","(30.450000762939453, 39.30000305175781, 92.68599700927734)","(-15.750000953674316, 49.20000076293945, 80.10199737548828)","(-32.70000076293945, 46.95000076293945, 20.327999114990234)","(33.150001525878906, 80.70000457763672, 120.75799560546875)"
38,2022-12-04 12:08:29.990099,"(-35.25, 24.750001907348633, 45.49599838256836)","(0.75, 34.80000305175781, 71.38999938964844)","(1.5, 108.75000762939453, 95.3479995727539)","(-0.30000001192092896, 60.30000305175781, 73.80999755859375)","(30.600000381469727, 38.400001525878906, 93.16999816894531)","(-15.750000953674316, 48.150001525878906, 80.10199737548828)","(-32.70000076293945, 46.5, 22.263999938964844)","(33.0, 80.85000610351562, 121.24199676513672)"
39,2022-12-04 12:08:30.080121,"(-35.10000228881836, 24.450000762939453, 44.04399871826172)","(2.700000047683716, 36.30000305175781, 73.32599639892578)","(1.8000000715255737, 107.70000457763672, 96.55799865722656)","(0.0, 60.750003814697266, 73.32599639892578)","(30.150001525878906, 38.55000305175781, 92.44400024414062)","(-16.05000114440918, 48.750003814697266, 80.34400177001953)","(-31.650001525878906, 46.80000305175781, 21.053998947143555)","(32.85000228881836, 80.4000015258789, 121.48400115966797)"
40,2022-12-04 12:08:30.169786,"(-34.5, 25.350000381469727, 44.52799987792969)","(2.25, 34.80000305175781, 73.56800079345703)","(1.8000000715255737, 108.9000015258789, 95.3479995727539)","(0.0, 60.150001525878906, 72.5999984741211)","(29.100000381469727, 38.70000076293945, 92.20199584960938)","(-16.05000114440918, 49.05000305175781, 80.34400177001953)","(-32.10000228881836, 47.25, 20.56999969482422)","(33.150001525878906, 80.55000305175781, 121.24199676513672)"
41,2022-12-04 12:08:30.170936,"(-34.35000228881836, 24.750001907348633, 45.49599838256836)","(1.9500000476837158, 34.05000305175781, 73.56800079345703)","(2.5500001907348633, 108.45000457763672, 96.0739974975586)","(0.30000001192092896, 59.55000305175781, 73.56800079345703)","(30.900001525878906, 38.55000305175781, 92.44400024414062)","(-15.90000057220459, 48.900001525878906, 80.58599853515625)","(-31.950000762939453, 46.650001525878906, 21.053998947143555)","(33.0, 80.70000457763672, 120.27400207519531)"
42,2022-12-04 12:08:30.260609,"(-34.80000305175781, 25.05000114440918, 44.2859992980957)","(0.30000001192092896, 34.5, 75.50399780273438)","(0.45000001788139343, 108.9000015258789, 96.0739974975586)","(0.45000001788139343, 60.150001525878906, 74.53600311279297)","(29.850000381469727, 39.30000305175781, 91.71800231933594)","(-15.90000057220459, 48.900001525878906, 80.58599853515625)","(-32.400001525878906, 45.75, 21.29599952697754)","(32.85000228881836, 80.85000610351562, 121.24199676513672)"
43,2022-12-04 12:08:30.304776,"(-34.95000076293945, 24.450000762939453, 45.25400161743164)","(1.5, 33.60000228881836, 75.50399780273438)","(0.75, 109.20000457763672, 94.62200164794922)","(0.15000000596046448, 59.85000228881836, 72.84200286865234)","(29.850000381469727, 37.80000305175781, 91.95999908447266)","(-16.05000114440918, 48.30000305175781, 80.8280029296875)","(-32.70000076293945, 46.05000305175781, 20.56999969482422)","(32.55000305175781, 80.70000457763672, 121.24199676513672)"
44,2022-12-04 12:08:30.350176,"(-33.900001525878906, 24.0, 45.49599838256836)","(0.9000000357627869, 33.900001525878906, 70.66400146484375)","(1.8000000715255737, 108.75000762939453, 96.0739974975586)","(0.9000000357627869, 60.150001525878906, 73.56800079345703)","(29.55000114440918, 38.55000305175781, 91.71800231933594)","(-15.90000057220459, 49.05000305175781, 80.10199737548828)","(-32.10000228881836, 46.35000228881836, 20.812000274658203)","(32.70000076293945, 80.25, 120.75799560546875)"
45,2022-12-04 12:08:30.441059,"(-34.650001525878906, 24.0, 46.22200012207031)","(1.5, 34.20000076293945, 74.052001953125)","(1.6500000953674316, 108.45000457763672, 95.83200073242188)","(-0.15000000596046448, 60.150001525878906, 73.80999755859375)","(30.000001907348633, 38.55000305175781, 92.9280014038086)","(-15.600000381469727, 48.750003814697266, 79.61799621582031)","(-32.10000228881836, 46.95000076293945, 21.780000686645508)","(32.70000076293945, 80.4000015258789, 120.75799560546875)"
46,2022-12-04 12:08:30.485746,"(-34.5, 24.150001525878906, 45.49599838256836)","(0.75, 33.45000076293945, 75.0199966430664)","(2.700000047683716, 108.00000762939453, 95.83200073242188)","(-0.15000000596046448, 59.85000228881836, 73.56800079345703)","(29.700000762939453, 39.150001525878906, 91.47599792480469)","(-15.450000762939453, 49.05000305175781, 80.8280029296875)","(-33.150001525878906, 46.35000228881836, 20.812000274658203)","(32.70000076293945, 80.70000457763672, 120.51599884033203)"
47,2022-12-04 12:08:30.575501,"(-34.5, 24.30000114440918, 44.77000045776367)","(1.0500000715255737, 34.20000076293945, 75.26200103759766)","(1.5, 107.85000610351562, 94.37999725341797)","(0.0, 59.85000228881836, 74.77799987792969)","(30.30000114440918, 38.85000228881836, 91.71800231933594)","(-16.200000762939453, 49.20000076293945, 79.86000061035156)","(-32.55000305175781, 46.80000305175781, 20.327999114990234)","(33.0, 80.4000015258789, 121.0)"
48,2022-12-04 12:08:30.620107,"(-34.20000076293945, 24.450000762939453, 44.77000045776367)","(1.8000000715255737, 33.900001525878906, 73.56800079345703)","(1.2000000476837158, 107.70000457763672, 96.80000305175781)","(0.9000000357627869, 60.150001525878906, 74.53600311279297)","(30.900001525878906, 39.0, 92.9280014038086)","(-15.750000953674316, 49.05000305175781, 80.58599853515625)","(-32.70000076293945, 46.650001525878906, 22.02199935913086)","(33.45000076293945, 80.70000457763672, 121.0)"
49,2022-12-04 12:08:30.664632,"(-34.35000228881836, 24.150001525878906, 45.737998962402344)","(2.5500001907348633, 33.45000076293945, 72.5999984741211)","(2.25, 109.05000305175781, 95.58999633789062)","(-0.15000000596046448, 59.70000076293945, 73.08399963378906)","(30.30000114440918, 38.85000228881836, 92.44400024414062)","(-15.90000057220459, 49.35000228881836, 80.58599853515625)","(-32.85000228881836, 46.80000305175781, 19.601999282836914)","(32.55000305175781, 79.95000457763672, 121.24199676513672)"
50,2022-12-04 12:08:30.755717,"(-34.05000305175781, 24.750001907348633, 44.52799987792969)","(2.700000047683716, 34.20000076293945, 74.052001953125)","(1.6500000953674316, 108.75000762939453, 95.3479995727539)","(-0.30000001192092896, 60.000003814697266, 73.56800079345703)","(30.600000381469727, 39.0, 91.71800231933594)","(-15.600000381469727, 48.750003814697266, 80.8280029296875)","(-33.0, 46.20000076293945, 21.29599952697754)","(33.0, 81.1500015258789, 121.48400115966797)"
51,2022-12-04 12:08:30.800167,"(-34.5, 24.30000114440918, 45.25400161743164)","(0.15000000596046448, 33.60000228881836, 72.35800170898438)","(1.8000000715255737, 108.75000762939453, 96.80000305175781)","(-0.15000000596046448, 60.150001525878906, 73.08399963378906)","(30.000001907348633, 39.150001525878906, 92.44400024414062)","(-15.90000057220459, 49.20000076293945, 80.8280029296875)","(-32.70000076293945, 47.10000228881836, 21.780000686645508)","(32.70000076293945, 80.85000610351562, 120.75799560546875)"
52,2022-12-04 12:08:30.889836,"(-34.5, 24.750001907348633, 46.4640007019043)","(2.5500001907348633, 33.900001525878906, 75.0199966430664)","(1.8000000715255737, 109.50000762939453, 96.0739974975586)","(0.0, 59.55000305175781, 73.32599639892578)","(30.000001907348633, 39.75, 91.95999908447266)","(-15.600000381469727, 48.900001525878906, 80.10199737548828)","(-32.85000228881836, 46.5, 22.02199935913086)","(32.70000076293945, 80.25, 120.51599884033203)"
53,2022-12-04 12:08:30.980605,"(-34.650001525878906, 25.05000114440918, 45.97999954223633)","(1.2000000476837158, 34.5, 75.74600219726562)","(1.5, 108.75000762939453, 96.55799865722656)","(0.15000000596046448, 60.000003814697266, 73.32599639892578)","(30.600000381469727, 38.55000305175781, 93.65399932861328)","(-16.05000114440918, 48.60000228881836, 80.10199737548828)","(-32.25, 46.20000076293945, 20.56999969482422)","(33.60000228881836, 80.55000305175781, 121.24199676513672)"
54,2022-12-04 12:08:30.981655,"(-34.80000305175781, 24.150001525878906, 46.4640007019043)","(2.25, 34.80000305175781, 75.74600219726562)","(1.9500000476837158, 108.30000305175781, 94.62200164794922)","(0.30000001192092896, 60.750003814697266, 74.53600311279297)","(30.750001907348633, 38.400001525878906, 91.95999908447266)","(-15.600000381469727, 49.20000076293945, 79.86000061035156)","(-31.80000114440918, 46.5, 21.29599952697754)","(32.10000228881836, 80.4000015258789, 121.72599792480469)"
55,2022-12-04 12:08:31.070323,"(-34.650001525878906, 24.30000114440918, 45.97999954223633)","(1.0500000715255737, 33.75, 74.77799987792969)","(1.5, 109.50000762939453, 96.0739974975586)","(0.0, 59.85000228881836, 74.052001953125)","(30.30000114440918, 38.55000305175781, 91.71800231933594)","(-15.450000762939453, 49.35000228881836, 80.10199737548828)","(-32.25, 46.650001525878906, 21.053998947143555)","(32.70000076293945, 80.85000610351562, 120.75799560546875)"
56,2022-12-04 12:08:31.115275,"(-34.650001525878906, 24.600000381469727, 45.97999954223633)","(1.8000000715255737, 33.75, 75.50399780273438)","(2.4000000953674316, 108.9000015258789, 95.58999633789062)","(-0.30000001192092896, 60.000003814697266, 73.56800079345703)","(29.850000381469727, 39.0, 91.23400115966797)","(-15.750000953674316, 48.900001525878906, 80.34400177001953)","(-32.10000228881836, 47.10000228881836, 21.538000106811523)","(33.150001525878906, 80.10000610351562, 120.51599884033203)"
