,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
18,2022-12-11 17:24:44.137288,"(81.30000305175781, 48.30000305175781, 38.47800064086914)","(47.400001525878906, 44.25, 55.17599868774414)","(48.150001525878906, 99.60000610351562, 87.12000274658203)","(14.700000762939453, -8.550000190734863, 106.96399688720703)","(48.150001525878906, 37.5, 98.25199890136719)","(21.150001525878906, 40.80000305175781, 95.10600280761719)","(-1.0500000715255737, 30.000001907348633, 23.715999603271484)","(31.500001907348633, 28.80000114440918, 74.29399871826172)"
19,2022-12-11 17:24:44.181795,"(76.80000305175781, 48.0, 40.65599822998047)","(49.05000305175781, 44.10000228881836, 54.933998107910156)","(48.0, 100.05000305175781, 90.02400207519531)","(15.15000057220459, -9.75, 107.447998046875)","(48.150001525878906, 37.650001525878906, 97.28399658203125)","(20.850000381469727, 39.900001525878906, 95.10600280761719)","(-1.5, 29.400001525878906, 22.02199935913086)","(31.950000762939453, 28.200000762939453, 74.53600311279297)"
20,2022-12-11 17:24:44.226888,"(78.0, 49.95000076293945, 38.47800064086914)","(46.5, 44.85000228881836, 54.20800018310547)","(46.650001525878906, 100.6500015258789, 88.08799743652344)","(13.500000953674316, -9.0, 105.2699966430664)","(48.150001525878906, 37.20000076293945, 97.5260009765625)","(20.400001525878906, 40.5, 94.37999725341797)","(-1.5, 29.100000381469727, 22.02199935913086)","(30.900001525878906, 28.200000762939453, 74.77799987792969)"
21,2022-12-11 17:24:44.316818,"(78.0, 49.05000305175781, 36.784000396728516)","(48.0, 45.60000228881836, 54.69200134277344)","(47.55000305175781, 99.75000762939453, 90.02400207519531)","(12.90000057220459, -7.500000476837158, 108.9000015258789)","(48.150001525878906, 37.650001525878906, 98.01000213623047)","(21.0, 40.35000228881836, 95.58999633789062)","(-1.5, 30.000001907348633, 22.02199935913086)","(31.05000114440918, 28.500001907348633, 74.53600311279297)"
22,2022-12-11 17:24:44.361697,"(77.10000610351562, 49.05000305175781, 39.20399856567383)","(48.0, 46.5, 54.933998107910156)","(46.80000305175781, 97.20000457763672, 88.81400299072266)","(16.05000114440918, -8.700000762939453, 108.41600036621094)","(47.85000228881836, 37.5, 97.76799774169922)","(21.450000762939453, 40.35000228881836, 94.86399841308594)","(-1.6500000953674316, 29.55000114440918, 22.74799919128418)","(30.900001525878906, 28.80000114440918, 73.80999755859375)"
23,2022-12-11 17:24:44.406968,"(77.85000610351562, 49.650001525878906, 38.236000061035156)","(47.70000076293945, 46.80000305175781, 54.69200134277344)","(48.0, 99.75000762939453, 87.36199951171875)","(17.100000381469727, -7.950000286102295, 107.69000244140625)","(48.45000076293945, 37.80000305175781, 97.76799774169922)","(21.150001525878906, 40.35000228881836, 94.86399841308594)","(-1.5, 30.450000762939453, 22.506000518798828)","(31.80000114440918, 28.80000114440918, 74.29399871826172)"
24,2022-12-11 17:24:44.496947,"(79.5, 48.60000228881836, 38.236000061035156)","(47.55000305175781, 44.85000228881836, 54.69200134277344)","(46.35000228881836, 100.35000610351562, 88.33000183105469)","(13.950000762939453, -9.0, 107.20600128173828)","(48.30000305175781, 37.5, 97.76799774169922)","(20.850000381469727, 41.10000228881836, 95.3479995727539)","(-1.9500000476837158, 29.55000114440918, 21.053998947143555)","(31.500001907348633, 28.950000762939453, 74.29399871826172)"
25,2022-12-11 17:24:44.542256,"(78.9000015258789, 48.750003814697266, 37.5099983215332)","(47.10000228881836, 45.45000076293945, 54.45000076293945)","(48.900001525878906, 101.10000610351562, 85.4260025024414)","(15.300000190734863, -8.550000190734863, 107.93199920654297)","(48.30000305175781, 37.20000076293945, 97.5260009765625)","(21.150001525878906, 40.80000305175781, 95.3479995727539)","(-1.5, 28.80000114440918, 22.02199935913086)","(31.200000762939453, 28.80000114440918, 74.29399871826172)"
26,2022-12-11 17:24:44.632031,"(78.1500015258789, 48.750003814697266, 37.99399948120117)","(47.70000076293945, 44.400001525878906, 55.902000427246094)","(46.5, 100.35000610351562, 90.75)","(15.450000762939453, -8.100000381469727, 106.47999572753906)","(48.150001525878906, 37.650001525878906, 98.25199890136719)","(20.850000381469727, 40.650001525878906, 95.83200073242188)","(-1.8000000715255737, 29.400001525878906, 22.74799919128418)","(31.500001907348633, 28.650001525878906, 73.56800079345703)"
27,2022-12-11 17:24:44.676859,"(78.45000457763672, 50.70000076293945, 37.5099983215332)","(46.5, 45.45000076293945, 55.65999984741211)","(47.55000305175781, 99.45000457763672, 88.81400299072266)","(14.250000953674316, -8.25, 106.96399688720703)","(48.150001525878906, 37.650001525878906, 98.4939956665039)","(21.450000762939453, 40.35000228881836, 95.3479995727539)","(-1.5, 28.950000762939453, 21.29599952697754)","(31.05000114440918, 28.950000762939453, 73.80999755859375)"
28,2022-12-11 17:24:44.721996,"(76.20000457763672, 48.30000305175781, 35.57400131225586)","(47.55000305175781, 44.25, 55.902000427246094)","(48.0, 99.9000015258789, 88.5719985961914)","(13.050000190734863, -8.100000381469727, 107.20600128173828)","(48.150001525878906, 37.5, 97.04199981689453)","(21.0, 40.5, 95.58999633789062)","(-1.9500000476837158, 28.950000762939453, 22.989999771118164)","(31.05000114440918, 28.350000381469727, 75.0199966430664)"
29,2022-12-11 17:24:44.811720,"(78.75, 49.20000076293945, 36.784000396728516)","(48.45000076293945, 42.75, 54.69200134277344)","(46.95000076293945, 100.6500015258789, 91.47599792480469)","(14.100000381469727, -9.0, 109.38400268554688)","(48.0, 37.20000076293945, 97.5260009765625)","(21.450000762939453, 40.650001525878906, 95.10600280761719)","(-1.5, 30.150001525878906, 21.29599952697754)","(31.05000114440918, 28.80000114440918, 73.80999755859375)"
30,2022-12-11 17:24:44.857155,"(78.60000610351562, 48.30000305175781, 36.29999923706055)","(48.45000076293945, 45.30000305175781, 55.417999267578125)","(47.10000228881836, 98.55000305175781, 89.54000091552734)","(14.550000190734863, -7.950000286102295, 107.69000244140625)","(47.70000076293945, 37.5, 97.28399658203125)","(20.850000381469727, 39.75, 95.10600280761719)","(-2.4000000953674316, 29.55000114440918, 21.053998947143555)","(31.05000114440918, 28.650001525878906, 73.32599639892578)"
31,2022-12-11 17:24:44.901971,"(77.55000305175781, 50.70000076293945, 37.75199890136719)","(47.55000305175781, 44.55000305175781, 58.321998596191406)","(45.75, 100.20000457763672, 89.54000091552734)","(14.550000190734863, -8.25, 110.11000061035156)","(48.0, 37.5, 98.01000213623047)","(20.55000114440918, 40.05000305175781, 94.62200164794922)","(-1.5, 28.950000762939453, 22.02199935913086)","(30.600000381469727, 28.500001907348633, 74.052001953125)"
32,2022-12-11 17:24:45.036450,"(78.75, 48.30000305175781, 40.172000885009766)","(46.650001525878906, 45.75, 56.14400100708008)","(47.25, 99.45000457763672, 89.78199768066406)","(14.550000190734863, -8.40000057220459, 109.6259994506836)","(47.70000076293945, 37.35000228881836, 97.28399658203125)","(21.0, 40.05000305175781, 94.86399841308594)","(-1.8000000715255737, 30.150001525878906, 21.538000106811523)","(30.450000762939453, 28.650001525878906, 73.80999755859375)"
33,2022-12-11 17:24:45.037341,"(78.45000457763672, 47.55000305175781, 36.29999923706055)","(48.0, 45.150001525878906, 55.902000427246094)","(46.650001525878906, 99.9000015258789, 89.54000091552734)","(13.800000190734863, -8.700000762939453, 107.20600128173828)","(47.70000076293945, 37.5, 97.28399658203125)","(20.850000381469727, 39.900001525878906, 94.86399841308594)","(-2.700000047683716, 28.650001525878906, 22.74799919128418)","(30.750001907348633, 28.500001907348633, 73.80999755859375)"
34,2022-12-11 17:24:45.081811,"(78.45000457763672, 48.750003814697266, 37.5099983215332)","(48.150001525878906, 43.650001525878906, 53.23999786376953)","(46.35000228881836, 98.70000457763672, 90.75)","(12.300000190734863, -9.300000190734863, 108.17399597167969)","(48.0, 37.650001525878906, 97.28399658203125)","(21.150001525878906, 40.20000076293945, 95.83200073242188)","(-1.9500000476837158, 29.700000762939453, 21.780000686645508)","(30.750001907348633, 28.650001525878906, 74.77799987792969)"
35,2022-12-11 17:24:45.171993,"(78.1500015258789, 48.45000076293945, 36.29999923706055)","(46.5, 45.0, 54.69200134277344)","(45.30000305175781, 99.30000305175781, 90.02400207519531)","(13.500000953674316, -7.950000286102295, 109.6259994506836)","(48.30000305175781, 37.35000228881836, 97.5260009765625)","(20.400001525878906, 40.20000076293945, 94.62200164794922)","(-2.1000001430511475, 29.850000381469727, 22.263999938964844)","(30.750001907348633, 28.80000114440918, 74.052001953125)"
36,2022-12-11 17:24:45.216965,"(78.45000457763672, 49.80000305175781, 38.961997985839844)","(47.10000228881836, 44.25, 55.65999984741211)","(47.400001525878906, 99.30000305175781, 87.84600067138672)","(13.950000762939453, -7.200000286102295, 107.20600128173828)","(48.0, 37.35000228881836, 97.76799774169922)","(21.0, 40.20000076293945, 94.37999725341797)","(-1.6500000953674316, 29.850000381469727, 22.02199935913086)","(30.450000762939453, 28.650001525878906, 73.32599639892578)"
37,2022-12-11 17:24:45.307030,"(79.20000457763672, 48.900001525878906, 38.720001220703125)","(49.80000305175781, 43.95000076293945, 57.11199951171875)","(46.35000228881836, 99.9000015258789, 90.50800323486328)","(15.15000057220459, -8.25, 111.0780029296875)","(47.400001525878906, 37.35000228881836, 97.76799774169922)","(21.0, 39.900001525878906, 95.83200073242188)","(-1.6500000953674316, 29.400001525878906, 22.263999938964844)","(30.30000114440918, 28.950000762939453, 73.80999755859375)"
38,2022-12-11 17:24:45.352135,"(80.55000305175781, 48.60000228881836, 37.75199890136719)","(48.60000228881836, 45.150001525878906, 54.20800018310547)","(46.650001525878906, 99.9000015258789, 89.54000091552734)","(14.550000190734863, -8.700000762939453, 107.69000244140625)","(48.150001525878906, 37.5, 97.28399658203125)","(20.700000762939453, 39.900001525878906, 95.3479995727539)","(-2.1000001430511475, 28.950000762939453, 22.989999771118164)","(30.750001907348633, 28.500001907348633, 74.052001953125)"
39,2022-12-11 17:24:45.396991,"(77.85000610351562, 46.5, 39.20399856567383)","(47.55000305175781, 44.70000076293945, 54.69200134277344)","(46.20000076293945, 101.4000015258789, 89.54000091552734)","(13.800000190734863, -7.650000095367432, 107.69000244140625)","(48.30000305175781, 37.35000228881836, 97.76799774169922)","(21.30000114440918, 40.5, 94.86399841308594)","(-1.6500000953674316, 28.80000114440918, 22.263999938964844)","(30.900001525878906, 28.80000114440918, 73.32599639892578)"
40,2022-12-11 17:24:45.487055,"(78.45000457763672, 49.80000305175781, 37.75199890136719)","(48.0, 43.650001525878906, 54.45000076293945)","(47.25, 99.60000610351562, 89.05599975585938)","(12.90000057220459, -8.100000381469727, 106.72200012207031)","(48.150001525878906, 37.20000076293945, 97.28399658203125)","(20.400001525878906, 40.80000305175781, 95.83200073242188)","(-1.2000000476837158, 29.700000762939453, 21.780000686645508)","(30.750001907348633, 28.650001525878906, 74.052001953125)"
41,2022-12-11 17:24:45.532043,"(77.55000305175781, 48.0, 37.5099983215332)","(48.60000228881836, 45.900001525878906, 53.7239990234375)","(47.70000076293945, 99.9000015258789, 90.02400207519531)","(16.200000762939453, -8.25, 106.72200012207031)","(48.30000305175781, 37.20000076293945, 97.5260009765625)","(20.400001525878906, 40.35000228881836, 94.37999725341797)","(-1.8000000715255737, 30.30000114440918, 23.23200035095215)","(30.900001525878906, 28.350000381469727, 74.052001953125)"
42,2022-12-11 17:24:45.576672,"(79.20000457763672, 50.250003814697266, 41.13999938964844)","(48.0, 45.30000305175781, 55.17599868774414)","(46.35000228881836, 99.60000610351562, 89.05599975585938)","(14.700000762939453, -8.850000381469727, 106.96399688720703)","(48.150001525878906, 37.650001525878906, 97.5260009765625)","(21.150001525878906, 40.5, 95.58999633789062)","(-2.4000000953674316, 30.450000762939453, 21.538000106811523)","(31.200000762939453, 28.500001907348633, 74.29399871826172)"
43,2022-12-11 17:24:45.666900,"(77.85000610351562, 50.70000076293945, 38.720001220703125)","(47.55000305175781, 44.400001525878906, 57.59600067138672)","(48.150001525878906, 99.9000015258789, 91.47599792480469)","(14.550000190734863, -8.25, 105.02799987792969)","(48.0, 37.20000076293945, 97.76799774169922)","(20.700000762939453, 40.5, 95.3479995727539)","(-1.5, 29.250001907348633, 22.506000518798828)","(31.05000114440918, 28.80000114440918, 74.29399871826172)"
44,2022-12-11 17:24:45.711954,"(79.20000457763672, 48.750003814697266, 37.5099983215332)","(48.45000076293945, 45.45000076293945, 53.965999603271484)","(46.650001525878906, 99.75000762939453, 91.47599792480469)","(14.700000762939453, -7.050000190734863, 108.9000015258789)","(48.0, 37.650001525878906, 97.76799774169922)","(21.150001525878906, 39.75, 95.83200073242188)","(-1.2000000476837158, 30.150001525878906, 22.989999771118164)","(30.600000381469727, 28.80000114440918, 73.80999755859375)"
45,2022-12-11 17:24:45.756908,"(79.6500015258789, 48.150001525878906, 37.5099983215332)","(47.85000228881836, 46.80000305175781, 54.20800018310547)","(45.900001525878906, 98.70000457763672, 88.33000183105469)","(14.40000057220459, -7.800000190734863, 108.41600036621094)","(48.150001525878906, 37.20000076293945, 97.04199981689453)","(20.55000114440918, 40.05000305175781, 95.10600280761719)","(-2.1000001430511475, 29.55000114440918, 20.086000442504883)","(31.05000114440918, 28.950000762939453, 73.32599639892578)"
46,2022-12-11 17:24:45.847086,"(78.30000305175781, 49.05000305175781, 37.268001556396484)","(49.05000305175781, 44.55000305175781, 55.17599868774414)","(47.55000305175781, 100.50000762939453, 88.33000183105469)","(15.600000381469727, -7.950000286102295, 107.69000244140625)","(48.0, 37.5, 97.28399658203125)","(21.0, 40.05000305175781, 94.62200164794922)","(-1.5, 30.150001525878906, 22.02199935913086)","(30.30000114440918, 29.100000381469727, 74.052001953125)"
47,2022-12-11 17:24:45.891818,"(80.85000610351562, 49.35000228881836, 36.54199981689453)","(48.150001525878906, 45.150001525878906, 53.965999603271484)","(45.900001525878906, 101.10000610351562, 89.78199768066406)","(14.850000381469727, -10.200000762939453, 106.96399688720703)","(48.60000228881836, 37.650001525878906, 97.28399658203125)","(20.55000114440918, 39.900001525878906, 94.62200164794922)","(-1.8000000715255737, 30.30000114440918, 21.538000106811523)","(30.750001907348633, 28.80000114440918, 74.53600311279297)"
48,2022-12-11 17:24:45.981581,"(79.20000457763672, 49.500003814697266, 36.784000396728516)","(48.750003814697266, 46.35000228881836, 54.45000076293945)","(46.5, 98.85000610351562, 90.75)","(16.200000762939453, -7.500000476837158, 107.20600128173828)","(48.150001525878906, 37.5, 97.5260009765625)","(21.0, 39.60000228881836, 95.10600280761719)","(-1.8000000715255737, 29.400001525878906, 22.74799919128418)","(30.900001525878906, 28.950000762939453, 74.052001953125)"
49,2022-12-11 17:24:46.026526,"(76.95000457763672, 49.05000305175781, 37.268001556396484)","(47.85000228881836, 45.60000228881836, 55.17599868774414)","(45.900001525878906, 99.75000762939453, 89.05599975585938)","(15.15000057220459, -9.300000190734863, 106.72200012207031)","(48.30000305175781, 37.20000076293945, 97.76799774169922)","(21.0, 40.05000305175781, 94.62200164794922)","(-1.6500000953674316, 29.850000381469727, 22.506000518798828)","(30.600000381469727, 28.350000381469727, 73.56800079345703)"
50,2022-12-11 17:24:46.071685,"(78.9000015258789, 48.750003814697266, 37.0260009765625)","(47.55000305175781, 45.45000076293945, 55.65999984741211)","(49.500003814697266, 99.45000457763672, 88.08799743652344)","(14.250000953674316, -9.300000190734863, 106.96399688720703)","(48.30000305175781, 37.35000228881836, 97.76799774169922)","(20.100000381469727, 40.5, 94.13800048828125)","(-1.6500000953674316, 30.30000114440918, 23.715999603271484)","(31.350000381469727, 29.100000381469727, 74.052001953125)"
51,2022-12-11 17:24:46.161607,"(79.05000305175781, 50.400001525878906, 36.784000396728516)","(48.750003814697266, 43.650001525878906, 55.65999984741211)","(47.10000228881836, 99.1500015258789, 90.75)","(15.600000381469727, -8.100000381469727, 107.20600128173828)","(47.70000076293945, 37.80000305175781, 97.28399658203125)","(20.400001525878906, 40.35000228881836, 95.3479995727539)","(-1.6500000953674316, 30.150001525878906, 22.506000518798828)","(30.600000381469727, 28.950000762939453, 74.29399871826172)"
52,2022-12-11 17:24:46.206991,"(78.75, 49.500003814697266, 37.268001556396484)","(47.400001525878906, 46.650001525878906, 55.17599868774414)","(46.20000076293945, 100.05000305175781, 89.54000091552734)","(13.050000190734863, -6.750000476837158, 107.447998046875)","(48.150001525878906, 36.900001525878906, 97.5260009765625)","(21.30000114440918, 40.35000228881836, 95.3479995727539)","(-1.5, 29.100000381469727, 21.29599952697754)","(30.750001907348633, 28.650001525878906, 74.53600311279297)"
53,2022-12-11 17:24:46.252268,"(78.60000610351562, 48.60000228881836, 39.93000030517578)","(47.400001525878906, 45.900001525878906, 55.417999267578125)","(46.5, 100.35000610351562, 89.05599975585938)","(14.850000381469727, -7.200000286102295, 106.72200012207031)","(48.150001525878906, 37.650001525878906, 97.28399658203125)","(20.850000381469727, 40.05000305175781, 94.62200164794922)","(-2.1000001430511475, 29.55000114440918, 22.02199935913086)","(30.600000381469727, 28.950000762939453, 73.56800079345703)"
54,2022-12-11 17:24:46.341933,"(77.85000610351562, 51.000003814697266, 36.05799865722656)","(47.55000305175781, 45.60000228881836, 54.20800018310547)","(47.70000076293945, 99.1500015258789, 87.84600067138672)","(15.90000057220459, -9.600000381469727, 106.96399688720703)","(47.85000228881836, 37.650001525878906, 97.5260009765625)","(21.150001525878906, 40.5, 95.10600280761719)","(-2.5500001907348633, 29.55000114440918, 21.538000106811523)","(31.200000762939453, 28.950000762939453, 73.80999755859375)"
55,2022-12-11 17:24:46.387133,"(78.60000610351562, 50.250003814697266, 37.268001556396484)","(48.60000228881836, 46.05000305175781, 52.99800109863281)","(46.95000076293945, 99.00000762939453, 89.78199768066406)","(15.750000953674316, -6.750000476837158, 108.65799713134766)","(48.150001525878906, 37.95000076293945, 97.28399658203125)","(20.400001525878906, 40.20000076293945, 95.3479995727539)","(-1.9500000476837158, 29.55000114440918, 22.506000518798828)","(30.450000762939453, 28.650001525878906, 74.29399871826172)"
56,2022-12-11 17:24:46.476767,"(75.75, 50.400001525878906, 38.720001220703125)","(48.30000305175781, 43.95000076293945, 56.14400100708008)","(46.35000228881836, 100.20000457763672, 90.02400207519531)","(14.40000057220459, -8.25, 107.69000244140625)","(48.150001525878906, 37.650001525878906, 97.76799774169922)","(20.850000381469727, 40.650001525878906, 94.86399841308594)","(-2.1000001430511475, 29.55000114440918, 22.74799919128418)","(30.750001907348633, 29.100000381469727, 74.052001953125)"
57,2022-12-11 17:24:46.521690,"(77.70000457763672, 50.10000228881836, 38.720001220703125)","(47.10000228881836, 46.650001525878906, 54.45000076293945)","(48.150001525878906, 99.45000457763672, 89.05599975585938)","(16.80000114440918, -8.40000057220459, 108.17399597167969)","(48.45000076293945, 37.5, 97.28399658203125)","(20.25, 40.35000228881836, 94.86399841308594)","(-1.350000023841858, 29.250001907348633, 22.02199935913086)","(30.750001907348633, 28.650001525878906, 73.32599639892578)"
