,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
11,2022-12-11 15:21:13.530265,"(30.750001907348633, 78.60000610351562, 63.40399932861328)","(30.900001525878906, 57.30000305175781, 65.33999633789062)","(43.650001525878906, 122.55000305175781, 90.26599884033203)","(48.900001525878906, 49.20000076293945, 66.55000305175781)","(53.10000228881836, 49.650001525878906, 101.63999938964844)","(21.900001525878906, 64.5, 101.15599822998047)","(16.05000114440918, 54.60000228881836, 35.09000015258789)","(61.80000305175781, 51.150001525878906, 106.23799896240234)"
12,2022-12-11 15:21:13.619493,"(27.600000381469727, 77.85000610351562, 59.77399826049805)","(29.100000381469727, 56.55000305175781, 64.12999725341797)","(41.55000305175781, 123.1500015258789, 91.71800231933594)","(46.20000076293945, 48.60000228881836, 68.00199890136719)","(53.55000305175781, 49.35000228881836, 101.63999938964844)","(23.850000381469727, 65.25, 101.88199615478516)","(16.5, 54.900001525878906, 32.9119987487793)","(63.150001525878906, 51.000003814697266, 106.23799896240234)"
13,2022-12-11 15:21:13.664469,"(26.700000762939453, 76.20000457763672, 62.43600082397461)","(29.850000381469727, 55.35000228881836, 63.88800048828125)","(43.80000305175781, 123.00000762939453, 94.13800048828125)","(45.0, 47.70000076293945, 68.24400329589844)","(53.85000228881836, 49.500003814697266, 100.6719970703125)","(24.750001907348633, 65.25, 102.1240005493164)","(17.850000381469727, 55.35000228881836, 33.15399932861328)","(63.900001525878906, 50.70000076293945, 105.99600219726562)"
14,2022-12-11 15:21:13.709500,"(24.600000381469727, 73.80000305175781, 62.678001403808594)","(28.950000762939453, 54.45000076293945, 65.0979995727539)","(41.55000305175781, 120.30000305175781, 92.68599700927734)","(43.20000076293945, 47.55000305175781, 68.00199890136719)","(54.000003814697266, 49.35000228881836, 101.39800262451172)","(25.350000381469727, 65.85000610351562, 101.88199615478516)","(17.700000762939453, 54.45000076293945, 32.428001403808594)","(64.5, 50.85000228881836, 105.75399780273438)"
15,2022-12-11 15:21:13.799659,"(24.600000381469727, 73.05000305175781, 64.12999725341797)","(28.350000381469727, 54.30000305175781, 62.678001403808594)","(42.150001525878906, 122.4000015258789, 90.02400207519531)","(42.0, 50.55000305175781, 68.72799682617188)","(54.60000228881836, 49.80000305175781, 100.6719970703125)","(26.250001907348633, 66.0, 101.15599822998047)","(18.600000381469727, 55.05000305175781, 32.428001403808594)","(65.70000457763672, 50.10000228881836, 106.23799896240234)"
16,2022-12-11 15:21:13.844651,"(22.80000114440918, 73.05000305175781, 63.88800048828125)","(28.350000381469727, 55.650001525878906, 61.95199966430664)","(42.150001525878906, 120.60000610351562, 91.23400115966797)","(42.150001525878906, 48.30000305175781, 68.72799682617188)","(54.900001525878906, 49.95000076293945, 101.15599822998047)","(27.600000381469727, 65.85000610351562, 101.88199615478516)","(19.80000114440918, 55.05000305175781, 32.66999816894531)","(65.55000305175781, 50.85000228881836, 105.51200103759766)"
17,2022-12-11 15:21:13.934554,"(21.900001525878906, 71.4000015258789, 67.2760009765625)","(28.500001907348633, 53.10000228881836, 62.194000244140625)","(40.95000076293945, 123.00000762939453, 89.78199768066406)","(40.5, 49.05000305175781, 71.38999938964844)","(54.45000076293945, 49.80000305175781, 100.91400146484375)","(27.600000381469727, 66.30000305175781, 101.63999938964844)","(19.650001525878906, 55.05000305175781, 31.944000244140625)","(66.30000305175781, 50.400001525878906, 104.78600311279297)"
18,2022-12-11 15:21:13.980112,"(22.950000762939453, 70.20000457763672, 65.0979995727539)","(28.80000114440918, 52.95000076293945, 65.8239974975586)","(41.10000228881836, 121.95000457763672, 90.26599884033203)","(41.55000305175781, 48.60000228881836, 69.4540023803711)","(54.900001525878906, 49.80000305175781, 101.15599822998047)","(27.900001525878906, 66.0, 101.39800262451172)","(19.950000762939453, 56.10000228881836, 32.66999816894531)","(65.70000457763672, 51.150001525878906, 105.2699966430664)"
19,2022-12-11 15:21:14.024615,"(23.850000381469727, 70.80000305175781, 64.37200164794922)","(28.200000762939453, 55.20000076293945, 64.61399841308594)","(41.70000076293945, 120.60000610351562, 91.95999908447266)","(42.30000305175781, 50.85000228881836, 67.51799774169922)","(54.750003814697266, 49.80000305175781, 100.91400146484375)","(26.850000381469727, 66.0, 100.6719970703125)","(19.5, 55.05000305175781, 32.428001403808594)","(64.80000305175781, 50.70000076293945, 105.75399780273438)"
20,2022-12-11 15:21:14.114684,"(24.0, 74.10000610351562, 62.91999816894531)","(29.250001907348633, 55.35000228881836, 65.8239974975586)","(40.650001525878906, 121.6500015258789, 89.78199768066406)","(43.650001525878906, 51.150001525878906, 70.4219970703125)","(54.000003814697266, 49.500003814697266, 101.39800262451172)","(26.250001907348633, 66.1500015258789, 100.6719970703125)","(19.200000762939453, 55.500003814697266, 33.63800048828125)","(65.10000610351562, 51.45000076293945, 105.99600219726562)"
21,2022-12-11 15:21:14.159604,"(24.900001525878906, 75.9000015258789, 62.43600082397461)","(30.000001907348633, 54.150001525878906, 65.0979995727539)","(42.30000305175781, 123.30000305175781, 89.2979965209961)","(43.5, 49.500003814697266, 69.93799591064453)","(53.85000228881836, 49.95000076293945, 100.6719970703125)","(25.650001525878906, 65.85000610351562, 100.91400146484375)","(18.150001525878906, 55.650001525878906, 33.395999908447266)","(64.6500015258789, 51.60000228881836, 106.72200012207031)"
22,2022-12-11 15:21:14.204658,"(25.500001907348633, 75.9000015258789, 64.12999725341797)","(28.650001525878906, 54.150001525878906, 66.79199981689453)","(41.25, 122.25000762939453, 89.2979965209961)","(43.95000076293945, 49.95000076293945, 68.72799682617188)","(54.45000076293945, 49.650001525878906, 101.15599822998047)","(25.950000762939453, 65.4000015258789, 101.15599822998047)","(18.30000114440918, 55.500003814697266, 32.9119987487793)","(64.20000457763672, 51.750003814697266, 105.99600219726562)"
23,2022-12-11 15:21:14.294779,"(24.450000762939453, 75.75, 62.43600082397461)","(30.450000762939453, 55.20000076293945, 66.06600189208984)","(42.75, 122.25000762939453, 91.47599792480469)","(43.95000076293945, 50.400001525878906, 67.76000213623047)","(54.150001525878906, 49.650001525878906, 100.43000030517578)","(25.200000762939453, 65.70000457763672, 100.18799591064453)","(18.75, 55.80000305175781, 32.9119987487793)","(64.6500015258789, 51.150001525878906, 105.75399780273438)"
24,2022-12-11 15:21:14.339481,"(25.80000114440918, 74.70000457763672, 61.95199966430664)","(29.700000762939453, 55.80000305175781, 63.645999908447266)","(42.150001525878906, 122.4000015258789, 91.71800231933594)","(45.150001525878906, 50.400001525878906, 70.66400146484375)","(53.70000076293945, 50.10000228881836, 100.18799591064453)","(25.80000114440918, 65.4000015258789, 100.18799591064453)","(18.75, 54.60000228881836, 32.66999816894531)","(64.5, 51.45000076293945, 105.51200103759766)"
25,2022-12-11 15:21:14.473781,"(25.500001907348633, 74.4000015258789, 64.61399841308594)","(30.30000114440918, 54.900001525878906, 62.194000244140625)","(42.45000076293945, 123.75000762939453, 92.44400024414062)","(44.10000228881836, 47.400001525878906, 68.00199890136719)","(53.85000228881836, 49.500003814697266, 100.6719970703125)","(25.80000114440918, 65.4000015258789, 100.6719970703125)","(18.150001525878906, 55.20000076293945, 32.9119987487793)","(64.35000610351562, 50.70000076293945, 105.51200103759766)"
26,2022-12-11 15:21:14.474984,"(28.05000114440918, 75.75, 61.22599792480469)","(31.950000762939453, 55.35000228881836, 65.33999633789062)","(41.55000305175781, 123.00000762939453, 91.47599792480469)","(45.60000228881836, 48.60000228881836, 71.14800262451172)","(53.55000305175781, 49.35000228881836, 100.6719970703125)","(24.600000381469727, 65.4000015258789, 100.91400146484375)","(17.850000381469727, 55.20000076293945, 32.18600082397461)","(64.35000610351562, 51.30000305175781, 106.23799896240234)"
27,2022-12-11 15:21:14.519441,"(27.150001525878906, 75.9000015258789, 64.61399841308594)","(30.750001907348633, 56.250003814697266, 63.645999908447266)","(43.95000076293945, 122.4000015258789, 92.68599700927734)","(45.900001525878906, 50.85000228881836, 66.30799865722656)","(54.000003814697266, 49.500003814697266, 101.15599822998047)","(24.750001907348633, 65.70000457763672, 100.18799591064453)","(18.0, 55.500003814697266, 32.428001403808594)","(63.900001525878906, 51.60000228881836, 105.2699966430664)"
28,2022-12-11 15:21:14.609633,"(28.500001907348633, 77.10000610351562, 62.91999816894531)","(30.750001907348633, 55.95000076293945, 62.91999816894531)","(42.60000228881836, 121.95000457763672, 90.75)","(45.45000076293945, 49.05000305175781, 67.2760009765625)","(53.250003814697266, 49.500003814697266, 101.39800262451172)","(24.600000381469727, 65.10000610351562, 100.18799591064453)","(18.150001525878906, 54.750003814697266, 32.66999816894531)","(64.35000610351562, 51.750003814697266, 105.2699966430664)"
29,2022-12-11 15:21:14.654569,"(26.250001907348633, 76.95000457763672, 61.95199966430664)","(30.150001525878906, 55.80000305175781, 63.88800048828125)","(44.55000305175781, 124.35000610351562, 90.99199676513672)","(46.80000305175781, 49.05000305175781, 69.69599914550781)","(53.70000076293945, 49.80000305175781, 101.39800262451172)","(24.30000114440918, 65.55000305175781, 100.6719970703125)","(17.700000762939453, 54.000003814697266, 33.395999908447266)","(63.45000076293945, 51.000003814697266, 105.2699966430664)"
30,2022-12-11 15:21:14.699527,"(29.400001525878906, 77.4000015258789, 65.33999633789062)","(30.600000381469727, 55.500003814697266, 62.91999816894531)","(43.95000076293945, 123.60000610351562, 90.50800323486328)","(46.35000228881836, 49.35000228881836, 69.93799591064453)","(53.85000228881836, 49.20000076293945, 100.6719970703125)","(23.850000381469727, 64.6500015258789, 100.91400146484375)","(17.400001525878906, 54.900001525878906, 34.12200164794922)","(63.150001525878906, 51.60000228881836, 105.51200103759766)"
31,2022-12-11 15:21:14.789722,"(29.250001907348633, 76.95000457763672, 62.91999816894531)","(31.650001525878906, 56.70000076293945, 64.61399841308594)","(43.20000076293945, 124.20000457763672, 87.84600067138672)","(49.35000228881836, 50.70000076293945, 69.69599914550781)","(53.85000228881836, 49.35000228881836, 100.91400146484375)","(23.55000114440918, 64.80000305175781, 100.18799591064453)","(17.25, 54.45000076293945, 33.15399932861328)","(63.150001525878906, 51.900001525878906, 105.99600219726562)"
32,2022-12-11 15:21:14.835104,"(30.30000114440918, 79.80000305175781, 61.95199966430664)","(31.350000381469727, 56.10000228881836, 63.645999908447266)","(43.5, 122.4000015258789, 91.95999908447266)","(48.150001525878906, 48.150001525878906, 66.06600189208984)","(54.000003814697266, 49.05000305175781, 100.6719970703125)","(23.400001525878906, 64.95000457763672, 100.6719970703125)","(17.400001525878906, 55.35000228881836, 33.395999908447266)","(63.30000305175781, 51.45000076293945, 105.99600219726562)"
33,2022-12-11 15:21:14.879482,"(30.600000381469727, 79.05000305175781, 61.46799850463867)","(31.05000114440918, 56.85000228881836, 63.40399932861328)","(45.45000076293945, 123.00000762939453, 89.2979965209961)","(48.0, 50.250003814697266, 68.72799682617188)","(52.95000076293945, 49.35000228881836, 100.6719970703125)","(22.950000762939453, 64.95000457763672, 100.18799591064453)","(17.400001525878906, 55.35000228881836, 33.63800048828125)","(63.150001525878906, 52.05000305175781, 106.23799896240234)"
34,2022-12-11 15:21:14.969672,"(31.80000114440918, 78.1500015258789, 63.645999908447266)","(31.350000381469727, 57.45000076293945, 62.91999816894531)","(44.70000076293945, 124.6500015258789, 89.2979965209961)","(50.10000228881836, 50.55000305175781, 68.97000122070312)","(53.250003814697266, 49.20000076293945, 100.6719970703125)","(22.5, 65.25, 99.46199798583984)","(17.100000381469727, 56.400001525878906, 33.880001068115234)","(62.55000305175781, 52.05000305175781, 105.2699966430664)"
35,2022-12-11 15:21:15.014898,"(34.05000305175781, 80.25, 60.5)","(30.150001525878906, 57.750003814697266, 64.37200164794922)","(45.60000228881836, 123.75000762939453, 88.81400299072266)","(49.95000076293945, 49.95000076293945, 65.0979995727539)","(53.250003814697266, 49.05000305175781, 100.91400146484375)","(21.600000381469727, 63.750003814697266, 99.7040023803711)","(16.5, 54.60000228881836, 31.944000244140625)","(62.10000228881836, 51.900001525878906, 106.72200012207031)"
36,2022-12-11 15:21:15.104691,"(31.650001525878906, 81.45000457763672, 62.678001403808594)","(32.25, 55.80000305175781, 64.85600280761719)","(46.05000305175781, 122.85000610351562, 90.99199676513672)","(50.10000228881836, 49.35000228881836, 68.48600006103516)","(53.250003814697266, 49.35000228881836, 100.91400146484375)","(22.05000114440918, 64.35000610351562, 99.94599914550781)","(15.90000057220459, 55.20000076293945, 33.63800048828125)","(62.55000305175781, 52.05000305175781, 106.23799896240234)"
37,2022-12-11 15:21:15.149616,"(29.850000381469727, 80.10000610351562, 61.46799850463867)","(32.70000076293945, 56.10000228881836, 62.194000244140625)","(43.20000076293945, 123.75000762939453, 90.99199676513672)","(49.500003814697266, 48.30000305175781, 68.48600006103516)","(53.250003814697266, 49.500003814697266, 101.15599822998047)","(22.05000114440918, 64.05000305175781, 99.7040023803711)","(16.350000381469727, 54.900001525878906, 33.395999908447266)","(62.400001525878906, 52.500003814697266, 106.47999572753906)"
38,2022-12-11 15:21:15.194558,"(31.350000381469727, 79.5, 59.290000915527344)","(32.10000228881836, 56.85000228881836, 62.194000244140625)","(44.55000305175781, 124.20000457763672, 90.02400207519531)","(49.650001525878906, 50.10000228881836, 68.24400329589844)","(52.95000076293945, 49.20000076293945, 101.39800262451172)","(21.900001525878906, 64.35000610351562, 99.22000122070312)","(16.950000762939453, 55.20000076293945, 32.18600082397461)","(62.250003814697266, 52.05000305175781, 106.72200012207031)"
39,2022-12-11 15:21:15.328914,"(30.150001525878906, 79.6500015258789, 60.5)","(30.30000114440918, 58.05000305175781, 62.194000244140625)","(45.75, 123.1500015258789, 90.75)","(49.20000076293945, 48.30000305175781, 65.0979995727539)","(53.400001525878906, 49.95000076293945, 101.63999938964844)","(21.75, 64.05000305175781, 99.7040023803711)","(16.05000114440918, 54.750003814697266, 34.12200164794922)","(61.80000305175781, 51.45000076293945, 106.23799896240234)"
40,2022-12-11 15:21:15.329876,"(33.45000076293945, 79.6500015258789, 62.194000244140625)","(30.900001525878906, 58.05000305175781, 62.43600082397461)","(43.20000076293945, 124.80000305175781, 88.33000183105469)","(49.500003814697266, 49.20000076293945, 67.03399658203125)","(53.70000076293945, 49.35000228881836, 102.1240005493164)","(22.5, 64.20000457763672, 100.91400146484375)","(17.850000381469727, 54.900001525878906, 33.395999908447266)","(62.400001525878906, 51.900001525878906, 105.99600219726562)"
41,2022-12-11 15:21:15.374712,"(30.900001525878906, 80.55000305175781, 60.98400115966797)","(31.950000762939453, 58.35000228881836, 60.5)","(45.150001525878906, 123.00000762939453, 92.68599700927734)","(49.05000305175781, 48.900001525878906, 66.06600189208984)","(52.80000305175781, 49.05000305175781, 101.39800262451172)","(22.350000381469727, 63.750003814697266, 100.91400146484375)","(17.400001525878906, 56.10000228881836, 33.63800048828125)","(62.10000228881836, 51.60000228881836, 105.99600219726562)"
42,2022-12-11 15:21:15.464414,"(31.200000762939453, 79.5, 58.56399917602539)","(31.650001525878906, 58.80000305175781, 63.88800048828125)","(43.650001525878906, 124.50000762939453, 90.02400207519531)","(49.500003814697266, 49.05000305175781, 67.03399658203125)","(53.250003814697266, 49.20000076293945, 100.91400146484375)","(22.5, 64.35000610351562, 100.6719970703125)","(17.55000114440918, 54.750003814697266, 34.36399841308594)","(61.95000076293945, 52.05000305175781, 106.96399688720703)"
43,2022-12-11 15:21:15.509345,"(32.400001525878906, 77.25, 61.709999084472656)","(31.500001907348633, 56.55000305175781, 62.678001403808594)","(45.150001525878906, 122.85000610351562, 89.54000091552734)","(51.30000305175781, 49.650001525878906, 65.8239974975586)","(53.250003814697266, 49.20000076293945, 101.15599822998047)","(22.950000762939453, 64.95000457763672, 100.6719970703125)","(17.700000762939453, 54.750003814697266, 33.395999908447266)","(63.150001525878906, 51.750003814697266, 106.23799896240234)"
44,2022-12-11 15:21:15.599609,"(31.500001907348633, 77.85000610351562, 59.53200149536133)","(32.10000228881836, 57.30000305175781, 63.1619987487793)","(45.150001525878906, 122.55000305175781, 90.75)","(48.750003814697266, 50.10000228881836, 64.85600280761719)","(53.55000305175781, 49.20000076293945, 101.39800262451172)","(22.5, 63.900001525878906, 100.18799591064453)","(17.55000114440918, 54.60000228881836, 34.12200164794922)","(62.400001525878906, 51.45000076293945, 105.75399780273438)"
45,2022-12-11 15:21:15.644578,"(30.450000762939453, 79.80000305175781, 60.5)","(31.350000381469727, 58.500003814697266, 65.33999633789062)","(46.05000305175781, 124.20000457763672, 90.50800323486328)","(48.900001525878906, 49.35000228881836, 67.03399658203125)","(53.55000305175781, 49.05000305175781, 101.15599822998047)","(22.950000762939453, 64.05000305175781, 100.18799591064453)","(17.400001525878906, 55.35000228881836, 32.428001403808594)","(63.000003814697266, 51.60000228881836, 105.99600219726562)"
46,2022-12-11 15:21:15.690000,"(31.950000762939453, 79.95000457763672, 62.194000244140625)","(33.150001525878906, 58.20000076293945, 62.91999816894531)","(46.35000228881836, 123.9000015258789, 89.2979965209961)","(51.30000305175781, 47.400001525878906, 67.51799774169922)","(53.250003814697266, 48.750003814697266, 100.91400146484375)","(22.5, 64.80000305175781, 100.6719970703125)","(16.950000762939453, 54.150001525878906, 33.15399932861328)","(63.000003814697266, 52.05000305175781, 106.96399688720703)"
47,2022-12-11 15:21:15.779533,"(28.80000114440918, 80.25, 61.22599792480469)","(32.10000228881836, 55.80000305175781, 63.40399932861328)","(44.85000228881836, 123.9000015258789, 90.02400207519531)","(50.55000305175781, 49.500003814697266, 69.21199798583984)","(53.400001525878906, 49.650001525878906, 101.15599822998047)","(22.5, 63.900001525878906, 101.15599822998047)","(16.950000762939453, 55.20000076293945, 32.9119987487793)","(62.250003814697266, 51.45000076293945, 106.72200012207031)"
48,2022-12-11 15:21:15.824504,"(31.80000114440918, 79.80000305175781, 62.43600082397461)","(30.600000381469727, 56.70000076293945, 60.5)","(46.05000305175781, 124.35000610351562, 89.2979965209961)","(48.750003814697266, 49.500003814697266, 67.03399658203125)","(53.400001525878906, 49.05000305175781, 101.15599822998047)","(22.650001525878906, 64.20000457763672, 100.91400146484375)","(17.400001525878906, 54.900001525878906, 33.395999908447266)","(62.85000228881836, 51.750003814697266, 106.23799896240234)"
49,2022-12-11 15:21:15.869531,"(31.05000114440918, 80.10000610351562, 61.46799850463867)","(31.200000762939453, 57.150001525878906, 61.709999084472656)","(45.900001525878906, 123.00000762939453, 90.02400207519531)","(50.70000076293945, 50.85000228881836, 68.97000122070312)","(53.70000076293945, 49.500003814697266, 101.39800262451172)","(22.5, 64.6500015258789, 100.6719970703125)","(18.30000114440918, 55.20000076293945, 33.395999908447266)","(62.85000228881836, 51.900001525878906, 106.23799896240234)"
50,2022-12-11 15:21:15.959528,"(32.25, 79.20000457763672, 60.742000579833984)","(31.05000114440918, 57.000003814697266, 64.61399841308594)","(45.30000305175781, 123.1500015258789, 91.23400115966797)","(49.500003814697266, 51.150001525878906, 68.97000122070312)","(53.250003814697266, 49.05000305175781, 101.15599822998047)","(22.200000762939453, 64.35000610351562, 99.94599914550781)","(17.55000114440918, 54.750003814697266, 33.880001068115234)","(61.95000076293945, 52.20000076293945, 106.72200012207031)"
51,2022-12-11 15:21:16.004524,"(32.55000305175781, 79.20000457763672, 61.46799850463867)","(32.400001525878906, 57.60000228881836, 62.91999816894531)","(44.55000305175781, 121.95000457763672, 88.5719985961914)","(49.80000305175781, 49.35000228881836, 67.76000213623047)","(53.85000228881836, 49.05000305175781, 100.91400146484375)","(23.55000114440918, 64.35000610351562, 101.15599822998047)","(17.400001525878906, 54.900001525878906, 35.09000015258789)","(62.70000076293945, 51.45000076293945, 106.47999572753906)"
52,2022-12-11 15:21:16.049590,"(32.55000305175781, 78.75, 59.290000915527344)","(31.05000114440918, 56.55000305175781, 64.37200164794922)","(43.80000305175781, 124.20000457763672, 91.95999908447266)","(49.650001525878906, 49.95000076293945, 68.00199890136719)","(53.70000076293945, 49.650001525878906, 101.63999938964844)","(23.700000762939453, 64.6500015258789, 101.39800262451172)","(17.100000381469727, 55.500003814697266, 34.12200164794922)","(63.000003814697266, 51.45000076293945, 106.47999572753906)"
53,2022-12-11 15:21:16.139875,"(32.85000228881836, 79.05000305175781, 59.290000915527344)","(32.85000228881836, 57.150001525878906, 61.46799850463867)","(43.650001525878906, 123.1500015258789, 89.2979965209961)","(49.05000305175781, 49.500003814697266, 66.06600189208984)","(53.70000076293945, 49.35000228881836, 101.39800262451172)","(24.150001525878906, 64.6500015258789, 102.1240005493164)","(17.700000762939453, 54.900001525878906, 33.63800048828125)","(63.30000305175781, 50.85000228881836, 106.47999572753906)"
54,2022-12-11 15:21:16.184493,"(31.650001525878906, 79.95000457763672, 61.46799850463867)","(32.25, 57.45000076293945, 63.88800048828125)","(44.55000305175781, 122.10000610351562, 90.50800323486328)","(49.95000076293945, 49.20000076293945, 68.97000122070312)","(54.150001525878906, 49.35000228881836, 101.63999938964844)","(23.850000381469727, 64.6500015258789, 101.88199615478516)","(18.600000381469727, 54.900001525878906, 33.15399932861328)","(63.150001525878906, 51.30000305175781, 106.47999572753906)"
55,2022-12-11 15:21:16.319484,"(30.450000762939453, 77.85000610351562, 58.321998596191406)","(32.55000305175781, 54.750003814697266, 64.61399841308594)","(44.55000305175781, 122.25000762939453, 88.33000183105469)","(48.60000228881836, 49.650001525878906, 68.00199890136719)","(54.150001525878906, 49.650001525878906, 100.91400146484375)","(23.400001525878906, 64.6500015258789, 100.43000030517578)","(18.150001525878906, 55.20000076293945, 33.880001068115234)","(63.45000076293945, 50.400001525878906, 106.23799896240234)"
56,2022-12-11 15:21:16.320551,"(33.0, 77.85000610351562, 60.01599884033203)","(32.10000228881836, 57.45000076293945, 61.22599792480469)","(43.35000228881836, 123.45000457763672, 87.36199951171875)","(48.750003814697266, 48.45000076293945, 66.30799865722656)","(53.55000305175781, 49.500003814697266, 101.88199615478516)","(23.850000381469727, 64.6500015258789, 101.39800262451172)","(18.450000762939453, 55.650001525878906, 34.36399841308594)","(62.70000076293945, 51.750003814697266, 106.72200012207031)"
57,2022-12-11 15:21:16.364391,"(31.80000114440918, 79.6500015258789, 60.98400115966797)","(31.80000114440918, 56.55000305175781, 63.645999908447266)","(43.95000076293945, 123.1500015258789, 88.33000183105469)","(49.80000305175781, 50.10000228881836, 66.30799865722656)","(53.55000305175781, 49.35000228881836, 101.15599822998047)","(23.850000381469727, 64.6500015258789, 101.15599822998047)","(18.0, 55.20000076293945, 34.12200164794922)","(63.60000228881836, 51.000003814697266, 105.75399780273438)"
