,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 16:56:19.242913,"(10.050000190734863, 55.500003814697266, 103.09200286865234)","(15.450000762939453, 43.650001525878906, 75.26200103759766)","(22.80000114440918, 117.00000762939453, 97.76799774169922)","(20.400001525878906, 56.250003814697266, 91.47599792480469)","(37.80000305175781, 40.5, 84.94200134277344)","(-2.1000001430511475, 57.150001525878906, 62.91999816894531)","(-17.850000381469727, 50.10000228881836, 6.291999816894531)","(39.900001525878906, 69.9000015258789, 79.86000061035156)"
11,2022-12-11 16:56:19.333424,"(11.550000190734863, 55.500003814697266, 98.25199890136719)","(16.200000762939453, 42.30000305175781, 74.29399871826172)","(21.450000762939453, 116.25000762939453, 101.15599822998047)","(18.75, 55.95000076293945, 89.2979965209961)","(37.95000076293945, 40.650001525878906, 84.94200134277344)","(-2.1000001430511475, 57.000003814697266, 62.91999816894531)","(-17.100000381469727, 49.95000076293945, 6.050000190734863)","(39.900001525878906, 70.20000457763672, 79.86000061035156)"
12,2022-12-11 16:56:19.377929,"(10.5, 56.10000228881836, 100.6719970703125)","(17.400001525878906, 43.650001525878906, 74.53600311279297)","(21.30000114440918, 116.85000610351562, 102.1240005493164)","(20.100000381469727, 56.400001525878906, 92.44400024414062)","(38.10000228881836, 41.10000228881836, 85.18399810791016)","(-2.25, 57.900001525878906, 62.678001403808594)","(-16.950000762939453, 50.250003814697266, 6.533999919891357)","(40.20000076293945, 69.75, 79.86000061035156)"
13,2022-12-11 16:56:19.422944,"(10.200000762939453, 54.750003814697266, 99.94599914550781)","(18.0, 43.05000305175781, 75.98799896240234)","(24.0, 116.25000762939453, 98.4939956665039)","(18.150001525878906, 55.500003814697266, 89.2979965209961)","(37.95000076293945, 41.25, 84.94200134277344)","(-2.1000001430511475, 57.60000228881836, 61.95199966430664)","(-16.80000114440918, 49.20000076293945, 6.533999919891357)","(40.35000228881836, 69.60000610351562, 79.86000061035156)"
14,2022-12-11 16:56:19.512889,"(9.75, 52.500003814697266, 98.25199890136719)","(17.400001525878906, 42.75, 74.29399871826172)","(23.25, 115.50000762939453, 99.46199798583984)","(18.600000381469727, 57.150001525878906, 90.75)","(37.95000076293945, 41.10000228881836, 84.94200134277344)","(-1.9500000476837158, 57.45000076293945, 62.678001403808594)","(-16.80000114440918, 49.650001525878906, 7.501999855041504)","(40.5, 69.30000305175781, 78.89199829101562)"
15,2022-12-11 16:56:19.557795,"(10.65000057220459, 54.750003814697266, 100.6719970703125)","(15.450000762939453, 43.35000228881836, 75.74600219726562)","(21.30000114440918, 117.45000457763672, 99.7040023803711)","(19.650001525878906, 56.55000305175781, 90.99199676513672)","(37.80000305175781, 40.650001525878906, 85.18399810791016)","(-2.1000001430511475, 56.85000228881836, 62.91999816894531)","(-16.5, 49.650001525878906, 5.808000087738037)","(40.80000305175781, 69.75, 79.61799621582031)"
16,2022-12-11 16:56:19.647894,"(10.050000190734863, 55.05000305175781, 101.63999938964844)","(17.100000381469727, 43.95000076293945, 75.98799896240234)","(22.80000114440918, 116.55000305175781, 98.73600006103516)","(18.450000762939453, 56.10000228881836, 92.20199584960938)","(37.95000076293945, 41.10000228881836, 84.69999694824219)","(-1.6500000953674316, 56.70000076293945, 62.678001403808594)","(-17.100000381469727, 49.650001525878906, 6.533999919891357)","(40.35000228881836, 69.9000015258789, 79.86000061035156)"
17,2022-12-11 16:56:19.692885,"(8.700000762939453, 54.30000305175781, 100.18799591064453)","(16.80000114440918, 42.150001525878906, 76.47200012207031)","(23.400001525878906, 115.95000457763672, 98.25199890136719)","(18.600000381469727, 56.10000228881836, 89.78199768066406)","(38.10000228881836, 40.95000076293945, 85.18399810791016)","(-1.8000000715255737, 57.000003814697266, 62.43600082397461)","(-16.5, 49.35000228881836, 6.533999919891357)","(40.35000228881836, 69.30000305175781, 79.3759994506836)"
18,2022-12-11 16:56:19.738692,"(9.75, 53.55000305175781, 102.1240005493164)","(15.450000762939453, 43.5, 76.71399688720703)","(22.80000114440918, 115.95000457763672, 100.6719970703125)","(19.5, 56.400001525878906, 91.95999908447266)","(37.95000076293945, 40.650001525878906, 84.69999694824219)","(-1.5, 57.45000076293945, 62.91999816894531)","(-16.5, 49.500003814697266, 7.259999752044678)","(40.05000305175781, 70.20000457763672, 79.13400268554688)"
19,2022-12-11 16:56:19.828146,"(10.65000057220459, 53.10000228881836, 99.46199798583984)","(16.350000381469727, 42.0, 75.50399780273438)","(21.900001525878906, 116.55000305175781, 102.36599731445312)","(18.600000381469727, 56.85000228881836, 90.50800323486328)","(38.10000228881836, 41.25, 85.4260025024414)","(-2.4000000953674316, 57.150001525878906, 62.194000244140625)","(-16.650001525878906, 49.35000228881836, 6.291999816894531)","(39.60000228881836, 69.60000610351562, 80.10199737548828)"
20,2022-12-11 16:56:19.873180,"(8.850000381469727, 56.250003814697266, 100.91400146484375)","(16.80000114440918, 43.650001525878906, 75.74600219726562)","(23.100000381469727, 116.55000305175781, 99.7040023803711)","(17.700000762939453, 57.150001525878906, 92.44400024414062)","(38.10000228881836, 40.95000076293945, 84.94200134277344)","(-2.25, 57.150001525878906, 63.1619987487793)","(-17.100000381469727, 49.35000228881836, 5.081999778747559)","(40.05000305175781, 69.60000610351562, 79.3759994506836)"
21,2022-12-11 16:56:19.918193,"(10.350000381469727, 55.20000076293945, 103.09200286865234)","(17.25, 43.20000076293945, 76.71399688720703)","(23.25, 116.85000610351562, 98.97799682617188)","(20.100000381469727, 54.150001525878906, 94.37999725341797)","(37.80000305175781, 41.10000228881836, 85.18399810791016)","(-1.8000000715255737, 57.30000305175781, 61.709999084472656)","(-16.950000762939453, 49.35000228881836, 7.259999752044678)","(40.05000305175781, 69.60000610351562, 79.86000061035156)"
22,2022-12-11 16:56:20.007973,"(9.450000762939453, 56.10000228881836, 101.15599822998047)","(15.750000953674316, 43.35000228881836, 77.197998046875)","(22.350000381469727, 114.9000015258789, 100.91400146484375)","(18.450000762939453, 57.000003814697266, 92.20199584960938)","(38.400001525878906, 41.10000228881836, 84.94200134277344)","(-1.8000000715255737, 56.85000228881836, 62.43600082397461)","(-16.5, 49.95000076293945, 6.291999816894531)","(40.20000076293945, 69.9000015258789, 79.3759994506836)"
23,2022-12-11 16:56:20.052987,"(9.90000057220459, 53.55000305175781, 103.09200286865234)","(15.600000381469727, 43.80000305175781, 77.68199920654297)","(24.150001525878906, 117.1500015258789, 100.6719970703125)","(19.200000762939453, 55.20000076293945, 91.47599792480469)","(37.5, 40.80000305175781, 84.69999694824219)","(-2.25, 57.150001525878906, 62.194000244140625)","(-16.05000114440918, 50.55000305175781, 7.01800012588501)","(39.900001525878906, 69.75, 79.61799621582031)"
24,2022-12-11 16:56:20.098061,"(9.90000057220459, 55.35000228881836, 100.43000030517578)","(16.350000381469727, 42.45000076293945, 75.98799896240234)","(22.80000114440918, 116.85000610351562, 99.22000122070312)","(19.200000762939453, 56.85000228881836, 91.23400115966797)","(38.10000228881836, 40.650001525878906, 84.94200134277344)","(-1.8000000715255737, 57.30000305175781, 62.194000244140625)","(-17.25, 50.250003814697266, 7.01800012588501)","(40.35000228881836, 70.35000610351562, 80.34400177001953)"
25,2022-12-11 16:56:20.188502,"(11.25, 54.150001525878906, 98.73600006103516)","(14.850000381469727, 43.05000305175781, 75.26200103759766)","(23.100000381469727, 117.30000305175781, 98.4939956665039)","(18.450000762939453, 56.250003814697266, 91.95999908447266)","(37.650001525878906, 40.80000305175781, 85.18399810791016)","(-2.25, 57.30000305175781, 61.95199966430664)","(-17.100000381469727, 49.95000076293945, 6.291999816894531)","(40.35000228881836, 70.5, 79.86000061035156)"
26,2022-12-11 16:56:20.233032,"(9.90000057220459, 54.150001525878906, 99.7040023803711)","(14.700000762939453, 43.5, 76.2300033569336)","(22.5, 115.80000305175781, 99.94599914550781)","(18.600000381469727, 55.650001525878906, 91.47599792480469)","(38.25, 40.5, 85.18399810791016)","(-2.1000001430511475, 57.000003814697266, 62.43600082397461)","(-16.650001525878906, 50.250003814697266, 6.533999919891357)","(40.5, 70.35000610351562, 79.86000061035156)"
27,2022-12-11 16:56:20.322789,"(10.5, 55.80000305175781, 98.4939956665039)","(16.5, 43.80000305175781, 75.74600219726562)","(23.400001525878906, 116.55000305175781, 100.6719970703125)","(19.5, 56.10000228881836, 91.71800231933594)","(37.20000076293945, 40.5, 85.66799926757812)","(-2.1000001430511475, 56.70000076293945, 62.678001403808594)","(-16.5, 50.10000228881836, 5.808000087738037)","(39.900001525878906, 69.45000457763672, 79.86000061035156)"
28,2022-12-11 16:56:20.367949,"(10.050000190734863, 53.85000228881836, 98.97799682617188)","(16.5, 42.45000076293945, 75.26200103759766)","(23.700000762939453, 115.80000305175781, 99.7040023803711)","(19.05000114440918, 55.80000305175781, 91.47599792480469)","(37.35000228881836, 40.5, 84.45800018310547)","(-2.4000000953674316, 57.150001525878906, 62.678001403808594)","(-16.200000762939453, 49.650001525878906, 5.323999881744385)","(40.05000305175781, 69.60000610351562, 79.61799621582031)"
29,2022-12-11 16:56:20.412803,"(10.050000190734863, 54.60000228881836, 98.73600006103516)","(15.300000190734863, 41.85000228881836, 75.50399780273438)","(22.650001525878906, 115.6500015258789, 101.39800262451172)","(17.400001525878906, 57.000003814697266, 92.44400024414062)","(37.650001525878906, 40.80000305175781, 84.94200134277344)","(-1.5, 57.30000305175781, 62.43600082397461)","(-16.350000381469727, 49.80000305175781, 6.291999816894531)","(40.20000076293945, 70.05000305175781, 79.3759994506836)"
30,2022-12-11 16:56:20.503001,"(8.700000762939453, 54.45000076293945, 100.91400146484375)","(17.700000762939453, 43.20000076293945, 73.80999755859375)","(22.650001525878906, 115.50000762939453, 100.91400146484375)","(18.150001525878906, 56.400001525878906, 92.44400024414062)","(37.5, 40.95000076293945, 85.18399810791016)","(-1.6500000953674316, 57.30000305175781, 62.43600082397461)","(-16.05000114440918, 50.70000076293945, 5.565999984741211)","(40.20000076293945, 69.60000610351562, 79.86000061035156)"
31,2022-12-11 16:56:20.593004,"(11.25, 54.30000305175781, 100.43000030517578)","(16.650001525878906, 43.80000305175781, 77.44000244140625)","(21.600000381469727, 115.35000610351562, 101.15599822998047)","(18.75, 56.70000076293945, 92.68599700927734)","(38.25, 41.10000228881836, 85.18399810791016)","(-1.5, 56.70000076293945, 62.678001403808594)","(-16.80000114440918, 49.80000305175781, 5.808000087738037)","(39.900001525878906, 70.05000305175781, 78.6500015258789)"
32,2022-12-11 16:56:20.594440,"(10.65000057220459, 55.650001525878906, 99.46199798583984)","(16.950000762939453, 41.70000076293945, 76.47200012207031)","(24.750001907348633, 115.6500015258789, 99.46199798583984)","(17.700000762939453, 55.500003814697266, 89.2979965209961)","(37.95000076293945, 41.10000228881836, 85.18399810791016)","(-2.25, 57.150001525878906, 62.43600082397461)","(-17.400001525878906, 49.35000228881836, 6.050000190734863)","(39.900001525878906, 69.9000015258789, 79.3759994506836)"
33,2022-12-11 16:56:20.682352,"(10.5, 52.80000305175781, 99.94599914550781)","(14.850000381469727, 43.650001525878906, 76.47200012207031)","(24.750001907348633, 115.95000457763672, 99.22000122070312)","(18.600000381469727, 56.10000228881836, 90.75)","(37.95000076293945, 40.650001525878906, 84.94200134277344)","(-1.8000000715255737, 57.000003814697266, 61.709999084472656)","(-16.80000114440918, 49.05000305175781, 5.808000087738037)","(40.20000076293945, 70.05000305175781, 80.34400177001953)"
34,2022-12-11 16:56:20.727332,"(11.25, 54.750003814697266, 99.22000122070312)","(16.80000114440918, 43.95000076293945, 76.95600128173828)","(21.30000114440918, 115.80000305175781, 99.22000122070312)","(16.950000762939453, 56.400001525878906, 90.99199676513672)","(37.80000305175781, 40.5, 84.94200134277344)","(-1.9500000476837158, 57.000003814697266, 62.194000244140625)","(-17.25, 49.80000305175781, 6.291999816894531)","(39.30000305175781, 69.9000015258789, 78.6500015258789)"
35,2022-12-11 16:56:20.772952,"(8.850000381469727, 55.650001525878906, 100.6719970703125)","(15.90000057220459, 42.0, 76.2300033569336)","(24.150001525878906, 115.6500015258789, 100.91400146484375)","(18.450000762939453, 57.30000305175781, 90.26599884033203)","(37.80000305175781, 41.10000228881836, 84.94200134277344)","(-2.8500001430511475, 56.55000305175781, 61.709999084472656)","(-16.5, 50.400001525878906, 7.01800012588501)","(40.05000305175781, 70.20000457763672, 79.3759994506836)"
36,2022-12-11 16:56:20.862834,"(10.350000381469727, 54.900001525878906, 102.60800170898438)","(17.400001525878906, 42.30000305175781, 76.71399688720703)","(22.650001525878906, 116.85000610351562, 99.94599914550781)","(18.30000114440918, 55.650001525878906, 88.5719985961914)","(37.650001525878906, 40.650001525878906, 85.90999603271484)","(-2.25, 56.70000076293945, 62.43600082397461)","(-17.55000114440918, 50.250003814697266, 5.808000087738037)","(39.60000228881836, 69.75, 79.13400268554688)"
37,2022-12-11 16:56:20.907848,"(11.550000190734863, 54.750003814697266, 99.7040023803711)","(15.300000190734863, 43.20000076293945, 77.197998046875)","(22.950000762939453, 116.4000015258789, 101.88199615478516)","(18.900001525878906, 56.250003814697266, 91.47599792480469)","(37.95000076293945, 40.80000305175781, 85.18399810791016)","(-2.5500001907348633, 56.85000228881836, 62.194000244140625)","(-16.950000762939453, 50.10000228881836, 7.259999752044678)","(39.150001525878906, 69.60000610351562, 78.89199829101562)"
38,2022-12-11 16:56:20.997919,"(10.5, 55.20000076293945, 100.6719970703125)","(15.300000190734863, 42.30000305175781, 75.98799896240234)","(21.30000114440918, 116.10000610351562, 100.43000030517578)","(18.900001525878906, 56.70000076293945, 90.99199676513672)","(37.5, 40.80000305175781, 84.94200134277344)","(-2.1000001430511475, 56.85000228881836, 61.709999084472656)","(-16.650001525878906, 49.95000076293945, 5.808000087738037)","(39.150001525878906, 69.45000457763672, 79.86000061035156)"
39,2022-12-11 16:56:21.043366,"(10.65000057220459, 54.150001525878906, 99.46199798583984)","(18.150001525878906, 43.35000228881836, 78.40799713134766)","(22.200000762939453, 116.10000610351562, 100.18799591064453)","(19.200000762939453, 56.70000076293945, 90.99199676513672)","(37.80000305175781, 40.20000076293945, 84.69999694824219)","(-2.1000001430511475, 57.000003814697266, 62.194000244140625)","(-17.55000114440918, 48.750003814697266, 6.776000022888184)","(39.900001525878906, 70.20000457763672, 79.86000061035156)"
40,2022-12-11 16:56:21.088138,"(10.65000057220459, 55.35000228881836, 101.15599822998047)","(16.05000114440918, 43.05000305175781, 76.95600128173828)","(22.200000762939453, 116.55000305175781, 100.43000030517578)","(19.650001525878906, 54.60000228881836, 93.41200256347656)","(38.10000228881836, 40.95000076293945, 84.94200134277344)","(-2.4000000953674316, 57.150001525878906, 62.194000244140625)","(-16.950000762939453, 49.650001525878906, 5.808000087738037)","(39.60000228881836, 69.30000305175781, 79.86000061035156)"
41,2022-12-11 16:56:21.177741,"(9.75, 53.55000305175781, 100.18799591064453)","(15.600000381469727, 41.85000228881836, 77.197998046875)","(23.55000114440918, 116.10000610351562, 100.6719970703125)","(18.450000762939453, 56.70000076293945, 90.26599884033203)","(38.10000228881836, 40.80000305175781, 84.69999694824219)","(-2.1000001430511475, 56.85000228881836, 62.91999816894531)","(-17.25, 49.20000076293945, 5.808000087738037)","(39.900001525878906, 69.75, 79.61799621582031)"
42,2022-12-11 16:56:21.222936,"(10.950000762939453, 55.95000076293945, 98.25199890136719)","(18.600000381469727, 42.60000228881836, 78.16600036621094)","(23.25, 116.10000610351562, 101.39800262451172)","(19.350000381469727, 56.55000305175781, 91.47599792480469)","(37.650001525878906, 40.95000076293945, 85.66799926757812)","(-2.5500001907348633, 57.150001525878906, 62.43600082397461)","(-17.400001525878906, 49.500003814697266, 6.050000190734863)","(39.900001525878906, 69.9000015258789, 78.89199829101562)"
43,2022-12-11 16:56:21.267888,"(12.600000381469727, 55.95000076293945, 98.4939956665039)","(16.650001525878906, 43.20000076293945, 75.74600219726562)","(22.05000114440918, 116.70000457763672, 100.18799591064453)","(19.80000114440918, 58.20000076293945, 90.75)","(37.650001525878906, 40.95000076293945, 85.4260025024414)","(-1.9500000476837158, 56.85000228881836, 62.43600082397461)","(-16.650001525878906, 50.250003814697266, 6.291999816894531)","(39.75, 69.75, 79.3759994506836)"
44,2022-12-11 16:56:21.358099,"(9.15000057220459, 54.900001525878906, 100.91400146484375)","(18.150001525878906, 41.85000228881836, 77.44000244140625)","(22.200000762939453, 116.4000015258789, 100.43000030517578)","(20.100000381469727, 56.400001525878906, 91.71800231933594)","(37.5, 40.80000305175781, 85.66799926757812)","(-2.5500001907348633, 57.150001525878906, 62.678001403808594)","(-17.55000114440918, 49.95000076293945, 6.776000022888184)","(39.60000228881836, 70.05000305175781, 79.3759994506836)"
45,2022-12-11 16:56:21.403094,"(10.5, 56.10000228881836, 98.4939956665039)","(16.350000381469727, 43.05000305175781, 75.98799896240234)","(23.700000762939453, 115.20000457763672, 99.94599914550781)","(17.55000114440918, 55.05000305175781, 90.50800323486328)","(37.95000076293945, 40.95000076293945, 85.18399810791016)","(-2.5500001907348633, 56.250003814697266, 62.678001403808594)","(-17.55000114440918, 50.55000305175781, 6.533999919891357)","(39.60000228881836, 69.75, 78.6500015258789)"
46,2022-12-11 16:56:21.493384,"(10.65000057220459, 54.750003814697266, 100.6719970703125)","(15.750000953674316, 42.45000076293945, 75.98799896240234)","(21.75, 116.55000305175781, 99.46199798583984)","(18.450000762939453, 56.70000076293945, 89.78199768066406)","(37.650001525878906, 40.20000076293945, 85.18399810791016)","(-2.700000047683716, 56.85000228881836, 62.678001403808594)","(-17.25, 49.05000305175781, 7.259999752044678)","(39.60000228881836, 69.75, 79.61799621582031)"
47,2022-12-11 16:56:21.538118,"(9.75, 54.750003814697266, 101.15599822998047)","(15.90000057220459, 42.900001525878906, 77.197998046875)","(23.100000381469727, 116.55000305175781, 97.5260009765625)","(19.5, 56.85000228881836, 91.47599792480469)","(37.80000305175781, 40.650001525878906, 84.94200134277344)","(-2.25, 56.70000076293945, 62.678001403808594)","(-16.950000762939453, 50.10000228881836, 5.808000087738037)","(39.75, 69.75, 79.13400268554688)"
48,2022-12-11 16:56:21.582822,"(8.40000057220459, 54.750003814697266, 99.7040023803711)","(16.80000114440918, 44.25, 75.0199966430664)","(20.850000381469727, 115.95000457763672, 102.1240005493164)","(18.450000762939453, 55.650001525878906, 90.02400207519531)","(37.5, 40.650001525878906, 85.18399810791016)","(-2.5500001907348633, 57.45000076293945, 61.709999084472656)","(-17.100000381469727, 48.900001525878906, 7.01800012588501)","(39.30000305175781, 69.30000305175781, 79.61799621582031)"
49,2022-12-11 16:56:21.672931,"(9.90000057220459, 54.900001525878906, 100.91400146484375)","(18.0, 43.35000228881836, 75.0199966430664)","(23.25, 116.25000762939453, 100.6719970703125)","(19.80000114440918, 56.250003814697266, 91.47599792480469)","(37.80000305175781, 40.650001525878906, 84.69999694824219)","(-2.5500001907348633, 56.70000076293945, 62.91999816894531)","(-17.25, 50.85000228881836, 6.533999919891357)","(39.60000228881836, 69.9000015258789, 79.3759994506836)"
50,2022-12-11 16:56:21.717936,"(9.75, 54.750003814697266, 97.5260009765625)","(16.5, 41.70000076293945, 75.0199966430664)","(22.05000114440918, 115.50000762939453, 100.91400146484375)","(16.650001525878906, 57.150001525878906, 89.78199768066406)","(37.650001525878906, 40.95000076293945, 85.4260025024414)","(-3.0, 57.000003814697266, 62.194000244140625)","(-16.80000114440918, 49.500003814697266, 5.565999984741211)","(39.75, 70.35000610351562, 79.61799621582031)"
51,2022-12-11 16:56:21.763061,"(10.5, 55.650001525878906, 100.18799591064453)","(17.850000381469727, 43.650001525878906, 73.08399963378906)","(21.75, 116.4000015258789, 98.01000213623047)","(19.05000114440918, 55.95000076293945, 88.81400299072266)","(37.650001525878906, 40.5, 85.4260025024414)","(-2.4000000953674316, 57.30000305175781, 62.43600082397461)","(-17.25, 49.20000076293945, 6.533999919891357)","(39.60000228881836, 70.20000457763672, 79.61799621582031)"
52,2022-12-11 16:56:21.853173,"(9.15000057220459, 55.05000305175781, 97.5260009765625)","(16.200000762939453, 44.10000228881836, 76.95600128173828)","(23.400001525878906, 116.85000610351562, 101.88199615478516)","(18.900001525878906, 56.400001525878906, 91.95999908447266)","(37.5, 40.95000076293945, 84.94200134277344)","(-2.8500001430511475, 57.000003814697266, 61.709999084472656)","(-17.100000381469727, 49.650001525878906, 7.259999752044678)","(39.30000305175781, 70.20000457763672, 79.3759994506836)"
53,2022-12-11 16:56:21.898268,"(10.5, 54.60000228881836, 100.43000030517578)","(17.55000114440918, 43.80000305175781, 73.08399963378906)","(21.900001525878906, 117.1500015258789, 99.94599914550781)","(17.55000114440918, 55.35000228881836, 90.99199676513672)","(38.10000228881836, 40.80000305175781, 84.94200134277344)","(-2.25, 57.150001525878906, 62.43600082397461)","(-16.5, 49.95000076293945, 7.01800012588501)","(40.20000076293945, 69.75, 80.10199737548828)"
54,2022-12-11 16:56:21.942918,"(10.200000762939453, 55.650001525878906, 98.4939956665039)","(16.05000114440918, 42.0, 75.26200103759766)","(23.400001525878906, 116.25000762939453, 98.4939956665039)","(19.80000114440918, 55.35000228881836, 92.9280014038086)","(38.25, 40.80000305175781, 84.69999694824219)","(-2.1000001430511475, 57.45000076293945, 62.43600082397461)","(-17.700000762939453, 49.95000076293945, 6.533999919891357)","(39.900001525878906, 69.60000610351562, 79.3759994506836)"
55,2022-12-11 16:56:22.033098,"(8.700000762939453, 54.900001525878906, 100.43000030517578)","(15.600000381469727, 43.5, 76.2300033569336)","(24.0, 115.20000457763672, 98.73600006103516)","(19.350000381469727, 56.85000228881836, 92.20199584960938)","(37.5, 40.5, 85.4260025024414)","(-2.25, 56.85000228881836, 63.40399932861328)","(-17.55000114440918, 49.95000076293945, 6.050000190734863)","(39.75, 69.60000610351562, 79.61799621582031)"
56,2022-12-11 16:56:22.077968,"(10.950000762939453, 54.750003814697266, 100.43000030517578)","(17.100000381469727, 44.25, 75.50399780273438)","(22.5, 115.95000457763672, 101.63999938964844)","(20.100000381469727, 57.750003814697266, 90.26599884033203)","(37.95000076293945, 40.20000076293945, 84.94200134277344)","(-2.4000000953674316, 57.30000305175781, 63.40399932861328)","(-17.100000381469727, 49.35000228881836, 6.533999919891357)","(39.900001525878906, 69.9000015258789, 80.10199737548828)"
57,2022-12-11 16:56:22.168184,"(10.200000762939453, 56.55000305175781, 101.15599822998047)","(17.400001525878906, 43.650001525878906, 77.197998046875)","(22.80000114440918, 117.30000305175781, 100.18799591064453)","(18.900001525878906, 55.95000076293945, 92.20199584960938)","(37.650001525878906, 40.650001525878906, 85.18399810791016)","(-2.700000047683716, 57.000003814697266, 62.678001403808594)","(-17.700000762939453, 49.650001525878906, 6.050000190734863)","(39.60000228881836, 70.05000305175781, 79.3759994506836)"
