,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 15:35:30.231356,"(27.150001525878906, 67.95000457763672, 95.83200073242188)","(26.400001525878906, 50.85000228881836, 76.95600128173828)","(37.05000305175781, 122.10000610351562, 103.09200286865234)","(39.75, 58.80000305175781, 86.39399719238281)","(42.60000228881836, 44.85000228881836, 87.36199951171875)","(-5.25, 63.60000228881836, 57.11199951171875)","(-4.350000381469727, 57.750003814697266, 10.163999557495117)","(57.150001525878906, 72.30000305175781, 87.84600067138672)"
11,2022-12-11 15:35:30.321702,"(28.500001907348633, 67.95000457763672, 95.83200073242188)","(28.650001525878906, 48.60000228881836, 77.197998046875)","(38.400001525878906, 121.6500015258789, 102.60800170898438)","(39.900001525878906, 59.55000305175781, 87.36199951171875)","(42.60000228881836, 45.30000305175781, 87.12000274658203)","(-4.200000286102295, 64.20000457763672, 58.07999801635742)","(-3.750000238418579, 57.750003814697266, 9.92199993133545)","(57.45000076293945, 73.05000305175781, 88.08799743652344)"
12,2022-12-11 15:35:30.366438,"(27.450000762939453, 67.20000457763672, 94.62200164794922)","(28.650001525878906, 51.000003814697266, 74.052001953125)","(36.900001525878906, 122.25000762939453, 100.91400146484375)","(39.150001525878906, 62.250003814697266, 87.60399627685547)","(42.45000076293945, 45.0, 86.87799835205078)","(-4.950000286102295, 63.750003814697266, 57.59600067138672)","(-4.350000381469727, 57.60000228881836, 9.196000099182129)","(57.000003814697266, 72.1500015258789, 88.08799743652344)"
13,2022-12-11 15:35:30.411796,"(28.200000762939453, 68.4000015258789, 94.62200164794922)","(28.650001525878906, 50.400001525878906, 77.92399597167969)","(38.400001525878906, 121.6500015258789, 101.15599822998047)","(39.30000305175781, 59.70000076293945, 87.12000274658203)","(42.75, 45.0, 87.84600067138672)","(-4.200000286102295, 64.05000305175781, 57.59600067138672)","(-3.450000047683716, 58.05000305175781, 10.64799976348877)","(57.30000305175781, 73.05000305175781, 87.60399627685547)"
14,2022-12-11 15:35:30.501504,"(28.80000114440918, 66.1500015258789, 95.83200073242188)","(28.650001525878906, 49.80000305175781, 76.71399688720703)","(38.25, 122.70000457763672, 102.60800170898438)","(38.55000305175781, 59.70000076293945, 87.12000274658203)","(42.45000076293945, 45.0, 87.84600067138672)","(-4.950000286102295, 63.900001525878906, 58.07999801635742)","(-4.050000190734863, 57.900001525878906, 11.616000175476074)","(57.45000076293945, 72.45000457763672, 87.12000274658203)"
15,2022-12-11 15:35:30.546334,"(28.350000381469727, 66.30000305175781, 95.3479995727539)","(28.80000114440918, 49.35000228881836, 77.197998046875)","(38.400001525878906, 120.45000457763672, 101.63999938964844)","(39.900001525878906, 60.60000228881836, 88.33000183105469)","(42.60000228881836, 45.150001525878906, 87.60399627685547)","(-4.650000095367432, 64.5, 58.07999801635742)","(-4.200000286102295, 57.750003814697266, 9.680000305175781)","(57.150001525878906, 72.75, 87.60399627685547)"
16,2022-12-11 15:35:30.591371,"(28.950000762939453, 65.55000305175781, 96.55799865722656)","(27.900001525878906, 49.650001525878906, 75.74600219726562)","(38.400001525878906, 121.05000305175781, 101.39800262451172)","(38.70000076293945, 60.750003814697266, 88.33000183105469)","(42.60000228881836, 44.70000076293945, 87.36199951171875)","(-4.200000286102295, 64.5, 57.59600067138672)","(-3.6000001430511475, 57.60000228881836, 11.131999969482422)","(56.85000228881836, 73.20000457763672, 87.60399627685547)"
17,2022-12-11 15:35:30.681438,"(26.850000381469727, 67.35000610351562, 96.0739974975586)","(28.950000762939453, 48.150001525878906, 76.95600128173828)","(36.900001525878906, 120.00000762939453, 102.1240005493164)","(38.70000076293945, 61.650001525878906, 89.05599975585938)","(42.900001525878906, 44.70000076293945, 87.84600067138672)","(-4.800000190734863, 63.60000228881836, 57.8380012512207)","(-4.650000095367432, 57.750003814697266, 10.406000137329102)","(56.10000228881836, 73.05000305175781, 87.84600067138672)"
18,2022-12-11 15:35:30.726931,"(28.05000114440918, 65.70000457763672, 97.04199981689453)","(30.750001907348633, 49.05000305175781, 75.50399780273438)","(38.10000228881836, 122.55000305175781, 101.39800262451172)","(40.35000228881836, 58.95000076293945, 87.12000274658203)","(42.75, 45.30000305175781, 88.08799743652344)","(-4.650000095367432, 63.750003814697266, 57.59600067138672)","(-4.200000286102295, 57.60000228881836, 10.163999557495117)","(57.150001525878906, 73.35000610351562, 87.60399627685547)"
19,2022-12-11 15:35:30.816394,"(27.900001525878906, 67.6500015258789, 96.0739974975586)","(29.700000762939453, 51.750003814697266, 78.89199829101562)","(37.80000305175781, 120.9000015258789, 100.91400146484375)","(39.60000228881836, 60.150001525878906, 88.81400299072266)","(42.45000076293945, 45.0, 86.87799835205078)","(-4.5, 64.20000457763672, 58.07999801635742)","(-4.5, 57.750003814697266, 10.890000343322754)","(56.400001525878906, 72.75, 88.33000183105469)"
20,2022-12-11 15:35:30.861400,"(27.30000114440918, 66.9000015258789, 95.83200073242188)","(28.350000381469727, 48.150001525878906, 77.92399597167969)","(38.10000228881836, 119.25000762939453, 102.60800170898438)","(40.5, 61.650001525878906, 87.12000274658203)","(42.45000076293945, 45.30000305175781, 87.12000274658203)","(-4.800000190734863, 64.20000457763672, 57.8380012512207)","(-4.5, 58.650001525878906, 10.890000343322754)","(56.85000228881836, 73.05000305175781, 87.36199951171875)"
21,2022-12-11 15:35:30.906510,"(28.950000762939453, 67.95000457763672, 98.4939956665039)","(28.950000762939453, 50.250003814697266, 74.77799987792969)","(38.70000076293945, 121.95000457763672, 102.1240005493164)","(39.30000305175781, 60.750003814697266, 87.12000274658203)","(42.75, 44.85000228881836, 87.60399627685547)","(-4.800000190734863, 64.05000305175781, 57.354000091552734)","(-5.400000095367432, 57.750003814697266, 10.163999557495117)","(56.85000228881836, 72.75, 87.12000274658203)"
22,2022-12-11 15:35:30.996335,"(28.05000114440918, 65.4000015258789, 95.3479995727539)","(27.750001907348633, 49.35000228881836, 77.44000244140625)","(38.25, 121.95000457763672, 100.18799591064453)","(39.60000228881836, 60.60000228881836, 88.08799743652344)","(42.150001525878906, 45.30000305175781, 88.08799743652344)","(-4.5, 64.20000457763672, 58.321998596191406)","(-3.750000238418579, 57.900001525878906, 10.406000137329102)","(57.000003814697266, 72.60000610351562, 88.33000183105469)"
23,2022-12-11 15:35:31.041350,"(27.450000762939453, 67.95000457763672, 96.80000305175781)","(30.150001525878906, 51.30000305175781, 77.197998046875)","(37.05000305175781, 121.80000305175781, 100.6719970703125)","(38.85000228881836, 60.45000076293945, 86.87799835205078)","(42.45000076293945, 45.0, 87.84600067138672)","(-4.5, 64.5, 58.07999801635742)","(-3.6000001430511475, 58.05000305175781, 9.196000099182129)","(56.85000228881836, 73.5, 87.36199951171875)"
24,2022-12-11 15:35:31.086509,"(27.750001907348633, 68.55000305175781, 95.10600280761719)","(30.30000114440918, 50.70000076293945, 78.40799713134766)","(37.05000305175781, 119.85000610351562, 102.60800170898438)","(38.400001525878906, 60.900001525878906, 89.05599975585938)","(42.150001525878906, 45.0, 88.08799743652344)","(-4.950000286102295, 64.20000457763672, 58.321998596191406)","(-4.650000095367432, 58.05000305175781, 11.37399959564209)","(57.150001525878906, 72.9000015258789, 87.60399627685547)"
25,2022-12-11 15:35:31.176869,"(28.500001907348633, 67.6500015258789, 96.80000305175781)","(29.400001525878906, 49.650001525878906, 75.0199966430664)","(38.400001525878906, 120.45000457763672, 103.33399963378906)","(38.85000228881836, 59.55000305175781, 85.90999603271484)","(42.30000305175781, 45.0, 87.84600067138672)","(-4.650000095367432, 64.05000305175781, 57.8380012512207)","(-4.050000190734863, 57.000003814697266, 10.163999557495117)","(56.85000228881836, 72.75, 88.08799743652344)"
26,2022-12-11 15:35:31.221442,"(26.700000762939453, 68.85000610351562, 97.04199981689453)","(29.700000762939453, 48.900001525878906, 78.40799713134766)","(37.5, 119.85000610351562, 99.7040023803711)","(39.900001525878906, 60.000003814697266, 86.63600158691406)","(42.45000076293945, 45.0, 87.84600067138672)","(-4.950000286102295, 64.20000457763672, 57.8380012512207)","(-4.650000095367432, 57.45000076293945, 10.163999557495117)","(56.400001525878906, 72.9000015258789, 88.08799743652344)"
27,2022-12-11 15:35:31.266273,"(28.350000381469727, 68.10000610351562, 93.65399932861328)","(30.450000762939453, 50.10000228881836, 75.74600219726562)","(37.05000305175781, 120.60000610351562, 102.60800170898438)","(39.900001525878906, 60.750003814697266, 87.84600067138672)","(42.45000076293945, 45.30000305175781, 87.12000274658203)","(-5.100000381469727, 64.5, 58.321998596191406)","(-3.750000238418579, 58.20000076293945, 10.64799976348877)","(56.250003814697266, 73.20000457763672, 87.60399627685547)"
28,2022-12-11 15:35:31.356447,"(27.900001525878906, 67.20000457763672, 94.62200164794922)","(30.750001907348633, 48.45000076293945, 77.44000244140625)","(37.80000305175781, 121.05000305175781, 100.43000030517578)","(38.85000228881836, 60.150001525878906, 87.12000274658203)","(42.150001525878906, 45.0, 87.12000274658203)","(-4.650000095367432, 64.20000457763672, 58.07999801635742)","(-4.650000095367432, 58.05000305175781, 9.196000099182129)","(56.55000305175781, 73.35000610351562, 87.36199951171875)"
29,2022-12-11 15:35:31.401255,"(27.600000381469727, 68.55000305175781, 99.46199798583984)","(30.30000114440918, 49.20000076293945, 76.71399688720703)","(37.05000305175781, 121.6500015258789, 100.18799591064453)","(38.55000305175781, 60.60000228881836, 86.1520004272461)","(42.30000305175781, 45.0, 87.84600067138672)","(-4.650000095367432, 64.20000457763672, 58.56399917602539)","(-3.750000238418579, 58.05000305175781, 10.890000343322754)","(56.55000305175781, 72.75, 88.08799743652344)"
30,2022-12-11 15:35:31.491416,"(29.850000381469727, 67.20000457763672, 96.0739974975586)","(28.650001525878906, 49.95000076293945, 76.71399688720703)","(38.10000228881836, 121.6500015258789, 104.78600311279297)","(39.900001525878906, 60.000003814697266, 85.66799926757812)","(42.30000305175781, 45.30000305175781, 86.87799835205078)","(-4.950000286102295, 64.5, 57.8380012512207)","(-3.9000000953674316, 58.05000305175781, 11.857999801635742)","(57.60000228881836, 72.9000015258789, 87.84600067138672)"
31,2022-12-11 15:35:31.536190,"(28.950000762939453, 67.20000457763672, 96.0739974975586)","(30.000001907348633, 49.500003814697266, 77.68199920654297)","(38.55000305175781, 122.70000457763672, 101.88199615478516)","(38.85000228881836, 62.10000228881836, 86.39399719238281)","(42.30000305175781, 45.0, 87.12000274658203)","(-5.100000381469727, 64.20000457763672, 57.354000091552734)","(-4.5, 57.60000228881836, 11.857999801635742)","(56.85000228881836, 72.75, 87.60399627685547)"
32,2022-12-11 15:35:31.581861,"(28.05000114440918, 66.9000015258789, 94.62200164794922)","(29.850000381469727, 49.95000076293945, 76.47200012207031)","(36.60000228881836, 120.75000762939453, 101.15599822998047)","(40.05000305175781, 61.35000228881836, 85.66799926757812)","(42.45000076293945, 45.30000305175781, 87.12000274658203)","(-4.5, 64.20000457763672, 57.59600067138672)","(-4.5, 57.750003814697266, 11.616000175476074)","(56.85000228881836, 72.9000015258789, 87.60399627685547)"
33,2022-12-11 15:35:31.671451,"(27.150001525878906, 66.9000015258789, 94.62200164794922)","(29.100000381469727, 50.55000305175781, 77.197998046875)","(38.25, 122.55000305175781, 102.8499984741211)","(39.45000076293945, 60.45000076293945, 89.2979965209961)","(42.150001525878906, 45.0, 87.36199951171875)","(-4.800000190734863, 64.05000305175781, 58.56399917602539)","(-4.950000286102295, 57.150001525878906, 11.131999969482422)","(57.000003814697266, 73.20000457763672, 87.12000274658203)"
34,2022-12-11 15:35:31.716433,"(29.55000114440918, 69.0, 95.3479995727539)","(27.450000762939453, 50.70000076293945, 77.68199920654297)","(38.55000305175781, 120.75000762939453, 104.302001953125)","(40.5, 61.05000305175781, 88.33000183105469)","(42.30000305175781, 45.150001525878906, 87.84600067138672)","(-4.950000286102295, 63.750003814697266, 57.59600067138672)","(-4.5, 57.900001525878906, 10.890000343322754)","(57.150001525878906, 73.5, 87.84600067138672)"
35,2022-12-11 15:35:31.761417,"(30.150001525878906, 66.30000305175781, 96.55799865722656)","(29.700000762939453, 48.750003814697266, 76.71399688720703)","(38.55000305175781, 121.95000457763672, 101.39800262451172)","(39.75, 60.150001525878906, 86.1520004272461)","(42.30000305175781, 44.85000228881836, 87.36199951171875)","(-4.800000190734863, 64.05000305175781, 58.07999801635742)","(-4.350000381469727, 58.500003814697266, 9.92199993133545)","(56.70000076293945, 72.9000015258789, 87.36199951171875)"
36,2022-12-11 15:35:31.851260,"(27.000001907348633, 67.20000457763672, 93.65399932861328)","(30.000001907348633, 50.400001525878906, 78.16600036621094)","(37.35000228881836, 120.45000457763672, 102.36599731445312)","(39.60000228881836, 59.85000228881836, 86.63600158691406)","(42.150001525878906, 44.85000228881836, 87.36199951171875)","(-4.5, 64.05000305175781, 56.869998931884766)","(-5.400000095367432, 58.20000076293945, 10.406000137329102)","(56.70000076293945, 73.20000457763672, 87.60399627685547)"
37,2022-12-11 15:35:31.896477,"(28.950000762939453, 68.85000610351562, 95.58999633789062)","(28.350000381469727, 48.900001525878906, 76.71399688720703)","(38.400001525878906, 121.6500015258789, 102.36599731445312)","(39.900001525878906, 60.150001525878906, 87.60399627685547)","(42.60000228881836, 44.70000076293945, 87.84600067138672)","(-4.5, 63.900001525878906, 57.354000091552734)","(-4.5, 57.45000076293945, 10.406000137329102)","(57.150001525878906, 73.20000457763672, 88.08799743652344)"
38,2022-12-11 15:35:31.986570,"(28.950000762939453, 65.70000457763672, 94.13800048828125)","(29.250001907348633, 51.000003814697266, 77.44000244140625)","(37.20000076293945, 121.6500015258789, 102.1240005493164)","(40.650001525878906, 59.85000228881836, 89.05599975585938)","(42.45000076293945, 45.0, 86.87799835205078)","(-4.800000190734863, 64.35000610351562, 57.8380012512207)","(-4.800000190734863, 58.500003814697266, 11.37399959564209)","(57.000003814697266, 73.05000305175781, 87.60399627685547)"
39,2022-12-11 15:35:32.032116,"(28.200000762939453, 67.6500015258789, 95.3479995727539)","(28.500001907348633, 50.70000076293945, 75.0199966430664)","(36.75, 121.20000457763672, 101.15599822998047)","(40.05000305175781, 60.30000305175781, 87.60399627685547)","(42.30000305175781, 44.85000228881836, 87.12000274658203)","(-4.950000286102295, 64.5, 58.321998596191406)","(-4.950000286102295, 58.650001525878906, 10.890000343322754)","(57.000003814697266, 72.9000015258789, 87.84600067138672)"
40,2022-12-11 15:35:32.076715,"(30.000001907348633, 68.4000015258789, 95.10600280761719)","(30.000001907348633, 50.10000228881836, 75.74600219726562)","(37.35000228881836, 120.9000015258789, 102.36599731445312)","(38.85000228881836, 60.000003814697266, 86.39399719238281)","(42.150001525878906, 45.0, 87.60399627685547)","(-5.25, 63.750003814697266, 58.321998596191406)","(-4.200000286102295, 57.45000076293945, 10.406000137329102)","(56.85000228881836, 73.05000305175781, 88.33000183105469)"
41,2022-12-11 15:35:32.166580,"(27.150001525878906, 67.5, 96.31600189208984)","(29.850000381469727, 49.500003814697266, 76.71399688720703)","(37.80000305175781, 122.85000610351562, 99.94599914550781)","(39.75, 59.85000228881836, 87.60399627685547)","(43.05000305175781, 44.55000305175781, 87.84600067138672)","(-4.800000190734863, 64.20000457763672, 58.321998596191406)","(-3.750000238418579, 57.900001525878906, 10.64799976348877)","(56.70000076293945, 73.20000457763672, 87.60399627685547)"
42,2022-12-11 15:35:32.211480,"(28.350000381469727, 67.80000305175781, 97.76799774169922)","(28.500001907348633, 50.10000228881836, 75.26200103759766)","(39.45000076293945, 121.05000305175781, 101.88199615478516)","(39.900001525878906, 62.400001525878906, 87.12000274658203)","(42.30000305175781, 44.55000305175781, 87.36199951171875)","(-5.400000095367432, 64.05000305175781, 58.321998596191406)","(-4.800000190734863, 57.30000305175781, 10.890000343322754)","(56.400001525878906, 73.05000305175781, 86.87799835205078)"
43,2022-12-11 15:35:32.256743,"(27.900001525878906, 67.20000457763672, 95.3479995727539)","(27.750001907348633, 51.30000305175781, 75.26200103759766)","(38.70000076293945, 122.25000762939453, 101.88199615478516)","(39.900001525878906, 60.150001525878906, 87.84600067138672)","(42.60000228881836, 44.85000228881836, 87.60399627685547)","(-4.650000095367432, 63.900001525878906, 57.59600067138672)","(-3.9000000953674316, 57.900001525878906, 10.163999557495117)","(56.70000076293945, 73.05000305175781, 87.60399627685547)"
44,2022-12-11 15:35:32.346241,"(27.600000381469727, 65.70000457763672, 97.76799774169922)","(26.55000114440918, 50.55000305175781, 79.13400268554688)","(37.35000228881836, 119.55000305175781, 100.91400146484375)","(38.25, 59.55000305175781, 85.4260025024414)","(42.150001525878906, 44.85000228881836, 87.60399627685547)","(-5.25, 64.20000457763672, 57.354000091552734)","(-3.750000238418579, 56.85000228881836, 10.64799976348877)","(56.85000228881836, 73.20000457763672, 87.84600067138672)"
45,2022-12-11 15:35:32.391322,"(30.000001907348633, 68.70000457763672, 95.3479995727539)","(29.400001525878906, 49.35000228881836, 74.052001953125)","(37.80000305175781, 121.80000305175781, 102.36599731445312)","(40.20000076293945, 61.20000076293945, 87.60399627685547)","(42.150001525878906, 44.85000228881836, 87.60399627685547)","(-5.25, 64.80000305175781, 58.07999801635742)","(-4.200000286102295, 57.45000076293945, 10.64799976348877)","(56.70000076293945, 72.75, 87.84600067138672)"
46,2022-12-11 15:35:32.436902,"(28.950000762939453, 67.95000457763672, 98.01000213623047)","(28.950000762939453, 50.250003814697266, 74.29399871826172)","(37.80000305175781, 121.6500015258789, 102.8499984741211)","(40.05000305175781, 59.250003814697266, 86.1520004272461)","(42.30000305175781, 45.150001525878906, 87.84600067138672)","(-5.100000381469727, 64.05000305175781, 58.07999801635742)","(-4.350000381469727, 58.05000305175781, 10.64799976348877)","(57.30000305175781, 72.9000015258789, 87.84600067138672)"
47,2022-12-11 15:35:32.526536,"(27.600000381469727, 67.05000305175781, 94.62200164794922)","(30.600000381469727, 51.000003814697266, 75.74600219726562)","(38.400001525878906, 122.10000610351562, 101.63999938964844)","(38.25, 60.000003814697266, 87.60399627685547)","(42.75, 45.30000305175781, 87.84600067138672)","(-5.100000381469727, 64.20000457763672, 58.07999801635742)","(-3.9000000953674316, 58.05000305175781, 9.680000305175781)","(57.150001525878906, 72.0, 87.60399627685547)"
48,2022-12-11 15:35:32.571450,"(26.400001525878906, 68.55000305175781, 95.83200073242188)","(28.950000762939453, 49.80000305175781, 77.92399597167969)","(37.80000305175781, 121.95000457763672, 102.8499984741211)","(40.35000228881836, 59.400001525878906, 85.66799926757812)","(42.75, 45.150001525878906, 88.08799743652344)","(-5.100000381469727, 64.80000305175781, 58.56399917602539)","(-4.800000190734863, 57.30000305175781, 11.616000175476074)","(57.150001525878906, 73.35000610351562, 87.36199951171875)"
49,2022-12-11 15:35:32.661550,"(28.500001907348633, 66.75, 94.86399841308594)","(29.250001907348633, 49.80000305175781, 79.13400268554688)","(38.55000305175781, 121.35000610351562, 101.39800262451172)","(39.900001525878906, 59.55000305175781, 87.60399627685547)","(42.75, 45.150001525878906, 87.60399627685547)","(-4.800000190734863, 64.6500015258789, 57.59600067138672)","(-4.5, 58.20000076293945, 10.163999557495117)","(57.30000305175781, 73.20000457763672, 87.12000274658203)"
50,2022-12-11 15:35:32.706451,"(28.05000114440918, 67.5, 96.0739974975586)","(29.700000762939453, 50.250003814697266, 76.2300033569336)","(38.85000228881836, 122.10000610351562, 101.88199615478516)","(38.55000305175781, 60.750003814697266, 86.87799835205078)","(42.60000228881836, 45.150001525878906, 88.08799743652344)","(-5.100000381469727, 64.05000305175781, 57.8380012512207)","(-4.800000190734863, 57.150001525878906, 10.64799976348877)","(56.55000305175781, 72.75, 87.84600067138672)"
51,2022-12-11 15:35:32.751293,"(26.700000762939453, 66.9000015258789, 96.31600189208984)","(28.500001907348633, 49.05000305175781, 77.44000244140625)","(39.900001525878906, 122.25000762939453, 101.15599822998047)","(38.70000076293945, 60.900001525878906, 87.12000274658203)","(42.45000076293945, 45.0, 87.60399627685547)","(-4.5, 64.5, 57.11199951171875)","(-4.5, 57.45000076293945, 11.37399959564209)","(57.000003814697266, 73.5, 87.84600067138672)"
52,2022-12-11 15:35:32.886502,"(28.500001907348633, 67.5, 97.04199981689453)","(28.650001525878906, 49.95000076293945, 77.197998046875)","(38.400001525878906, 122.4000015258789, 101.63999938964844)","(39.75, 61.650001525878906, 87.12000274658203)","(42.30000305175781, 44.85000228881836, 87.60399627685547)","(-4.800000190734863, 64.20000457763672, 57.59600067138672)","(-4.200000286102295, 58.35000228881836, 9.92199993133545)","(57.750003814697266, 72.75, 87.60399627685547)"
53,2022-12-11 15:35:32.888113,"(28.950000762939453, 68.10000610351562, 97.28399658203125)","(29.100000381469727, 50.400001525878906, 75.98799896240234)","(38.400001525878906, 120.00000762939453, 102.8499984741211)","(40.5, 60.30000305175781, 86.87799835205078)","(42.45000076293945, 45.150001525878906, 88.08799743652344)","(-4.5, 64.5, 58.805999755859375)","(-4.650000095367432, 56.85000228881836, 10.64799976348877)","(57.30000305175781, 72.9000015258789, 87.36199951171875)"
54,2022-12-11 15:35:32.931302,"(28.500001907348633, 66.75, 96.80000305175781)","(30.30000114440918, 48.45000076293945, 78.16600036621094)","(38.85000228881836, 122.10000610351562, 101.63999938964844)","(40.20000076293945, 60.30000305175781, 87.84600067138672)","(42.75, 45.150001525878906, 87.36199951171875)","(-4.950000286102295, 64.5, 57.8380012512207)","(-3.750000238418579, 57.150001525878906, 10.406000137329102)","(57.30000305175781, 72.9000015258789, 88.08799743652344)"
55,2022-12-11 15:35:33.021443,"(28.350000381469727, 67.5, 96.31600189208984)","(28.950000762939453, 48.60000228881836, 74.53600311279297)","(36.900001525878906, 121.6500015258789, 100.6719970703125)","(40.05000305175781, 59.10000228881836, 87.84600067138672)","(42.30000305175781, 44.85000228881836, 87.60399627685547)","(-4.650000095367432, 64.6500015258789, 58.07999801635742)","(-4.050000190734863, 57.45000076293945, 10.406000137329102)","(56.85000228881836, 72.75, 87.60399627685547)"
56,2022-12-11 15:35:33.066521,"(27.450000762939453, 67.35000610351562, 94.62200164794922)","(29.250001907348633, 49.35000228881836, 75.74600219726562)","(37.20000076293945, 119.4000015258789, 100.91400146484375)","(37.650001525878906, 60.900001525878906, 86.63600158691406)","(42.900001525878906, 45.30000305175781, 87.36199951171875)","(-4.650000095367432, 64.80000305175781, 58.07999801635742)","(-4.200000286102295, 57.900001525878906, 10.890000343322754)","(56.85000228881836, 73.5, 87.60399627685547)"
57,2022-12-11 15:35:33.201498,"(26.400001525878906, 67.80000305175781, 95.58999633789062)","(30.600000381469727, 49.80000305175781, 76.95600128173828)","(36.75, 122.4000015258789, 101.15599822998047)","(42.0, 60.30000305175781, 87.12000274658203)","(42.900001525878906, 45.45000076293945, 87.36199951171875)","(-4.800000190734863, 63.750003814697266, 57.354000091552734)","(-4.050000190734863, 58.35000228881836, 10.406000137329102)","(56.85000228881836, 73.20000457763672, 87.84600067138672)"
