,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 17:19:38.542983,"(36.150001525878906, 59.10000228881836, 54.45000076293945)","(30.30000114440918, 48.45000076293945, 56.38600158691406)","(38.10000228881836, 113.55000305175781, 85.4260025024414)","(34.95000076293945, 26.700000762939453, 68.00199890136719)","(45.0, 42.45000076293945, 103.33399963378906)","(16.05000114440918, 54.60000228881836, 114.2239990234375)","(-0.9000000357627869, 39.900001525878906, 37.75199890136719)","(37.95000076293945, 30.150001525878906, 113.49800109863281)"
11,2022-12-11 17:19:38.588454,"(34.80000305175781, 60.000003814697266, 52.27199935913086)","(30.30000114440918, 48.30000305175781, 57.11199951171875)","(38.70000076293945, 112.6500015258789, 82.76399993896484)","(33.900001525878906, 28.05000114440918, 68.72799682617188)","(45.45000076293945, 42.30000305175781, 102.8499984741211)","(15.90000057220459, 54.60000228881836, 113.25599670410156)","(-0.9000000357627869, 40.650001525878906, 37.99399948120117)","(38.400001525878906, 30.150001525878906, 113.98200225830078)"
12,2022-12-11 17:19:38.678112,"(35.70000076293945, 61.500003814697266, 52.029998779296875)","(30.750001907348633, 49.500003814697266, 57.11199951171875)","(39.60000228881836, 114.1500015258789, 81.06999969482422)","(33.900001525878906, 27.600000381469727, 67.51799774169922)","(44.85000228881836, 42.150001525878906, 102.8499984741211)","(16.05000114440918, 54.750003814697266, 113.73999786376953)","(-1.6500000953674316, 40.5, 38.720001220703125)","(39.0, 30.000001907348633, 112.77200317382812)"
13,2022-12-11 17:19:38.723054,"(35.400001525878906, 62.250003814697266, 51.54600143432617)","(31.200000762939453, 46.95000076293945, 56.38600158691406)","(38.55000305175781, 113.70000457763672, 85.90999603271484)","(35.10000228881836, 27.750001907348633, 69.93799591064453)","(45.30000305175781, 42.150001525878906, 102.8499984741211)","(15.600000381469727, 54.60000228881836, 114.2239990234375)","(-1.350000023841858, 40.20000076293945, 39.6879997253418)","(39.150001525878906, 30.30000114440918, 114.2239990234375)"
14,2022-12-11 17:19:38.768054,"(35.25, 62.10000228881836, 50.577999114990234)","(30.30000114440918, 49.20000076293945, 56.14400100708008)","(37.80000305175781, 113.55000305175781, 84.69999694824219)","(35.400001525878906, 28.650001525878906, 69.69599914550781)","(45.45000076293945, 42.45000076293945, 102.60800170898438)","(15.90000057220459, 55.20000076293945, 114.70800018310547)","(-1.350000023841858, 40.05000305175781, 39.20399856567383)","(38.70000076293945, 30.30000114440918, 113.25599670410156)"
15,2022-12-11 17:19:38.858173,"(33.75, 62.55000305175781, 52.513999938964844)","(29.100000381469727, 48.0, 55.65999984741211)","(38.25, 112.6500015258789, 85.66799926757812)","(35.70000076293945, 27.30000114440918, 68.48600006103516)","(45.150001525878906, 42.60000228881836, 103.33399963378906)","(15.750000953674316, 54.750003814697266, 114.94999694824219)","(-1.2000000476837158, 39.75, 38.47800064086914)","(38.70000076293945, 30.30000114440918, 112.77200317382812)"
16,2022-12-11 17:19:38.903168,"(34.5, 61.20000076293945, 51.30400085449219)","(29.55000114440918, 48.900001525878906, 55.17599868774414)","(37.20000076293945, 112.35000610351562, 85.18399810791016)","(35.10000228881836, 27.450000762939453, 66.55000305175781)","(45.150001525878906, 42.60000228881836, 103.33399963378906)","(15.90000057220459, 54.750003814697266, 114.2239990234375)","(-1.350000023841858, 40.05000305175781, 38.720001220703125)","(38.70000076293945, 30.450000762939453, 112.77200317382812)"
17,2022-12-11 17:19:38.993027,"(34.95000076293945, 59.70000076293945, 54.933998107910156)","(31.350000381469727, 49.20000076293945, 54.69200134277344)","(38.55000305175781, 112.35000610351562, 84.94200134277344)","(35.10000228881836, 28.200000762939453, 67.03399658203125)","(45.45000076293945, 43.05000305175781, 102.8499984741211)","(16.200000762939453, 55.20000076293945, 113.49800109863281)","(-1.5, 40.5, 38.720001220703125)","(38.85000228881836, 30.600000381469727, 113.49800109863281)"
18,2022-12-11 17:19:39.038378,"(34.05000305175781, 62.70000076293945, 51.30400085449219)","(31.650001525878906, 48.45000076293945, 54.933998107910156)","(38.70000076293945, 113.25000762939453, 83.24800109863281)","(34.80000305175781, 28.200000762939453, 67.76000213623047)","(45.0, 42.45000076293945, 103.09200286865234)","(15.600000381469727, 55.05000305175781, 114.2239990234375)","(-1.9500000476837158, 40.05000305175781, 38.961997985839844)","(38.400001525878906, 30.450000762939453, 113.73999786376953)"
19,2022-12-11 17:19:39.083214,"(37.05000305175781, 60.000003814697266, 53.965999603271484)","(31.350000381469727, 50.400001525878906, 57.8380012512207)","(38.85000228881836, 112.95000457763672, 83.9739990234375)","(35.55000305175781, 28.500001907348633, 69.93799591064453)","(44.70000076293945, 42.60000228881836, 102.60800170898438)","(16.5, 55.500003814697266, 114.2239990234375)","(-1.350000023841858, 39.900001525878906, 37.99399948120117)","(38.85000228881836, 30.000001907348633, 113.01399993896484)"
20,2022-12-11 17:19:39.173186,"(34.95000076293945, 61.35000228881836, 51.0620002746582)","(29.400001525878906, 49.20000076293945, 54.69200134277344)","(39.150001525878906, 114.00000762939453, 84.45800018310547)","(34.650001525878906, 28.500001907348633, 68.48600006103516)","(45.150001525878906, 42.45000076293945, 102.60800170898438)","(15.90000057220459, 54.750003814697266, 113.25599670410156)","(-1.0500000715255737, 40.650001525878906, 38.720001220703125)","(39.150001525878906, 30.30000114440918, 113.25599670410156)"
21,2022-12-11 17:19:39.218162,"(33.60000228881836, 60.45000076293945, 50.81999969482422)","(31.05000114440918, 49.95000076293945, 56.14400100708008)","(38.25, 114.30000305175781, 85.4260025024414)","(34.35000228881836, 27.000001907348633, 65.58200073242188)","(45.30000305175781, 42.30000305175781, 102.60800170898438)","(15.90000057220459, 54.750003814697266, 113.98200225830078)","(-1.6500000953674316, 39.45000076293945, 37.268001556396484)","(37.95000076293945, 30.450000762939453, 113.25599670410156)"
22,2022-12-11 17:19:39.262946,"(34.20000076293945, 59.85000228881836, 53.7239990234375)","(32.400001525878906, 49.20000076293945, 57.8380012512207)","(37.80000305175781, 112.6500015258789, 85.66799926757812)","(34.35000228881836, 27.000001907348633, 68.24400329589844)","(45.30000305175781, 42.45000076293945, 102.8499984741211)","(15.15000057220459, 54.150001525878906, 113.49800109863281)","(-1.8000000715255737, 39.900001525878906, 38.47800064086914)","(38.55000305175781, 30.150001525878906, 113.25599670410156)"
23,2022-12-11 17:19:39.353047,"(34.80000305175781, 60.150001525878906, 52.27199935913086)","(30.900001525878906, 48.750003814697266, 59.04800033569336)","(37.05000305175781, 112.80000305175781, 84.94200134277344)","(34.650001525878906, 29.850000381469727, 68.24400329589844)","(45.150001525878906, 42.75, 102.36599731445312)","(15.300000190734863, 54.900001525878906, 113.25599670410156)","(-2.4000000953674316, 40.5, 39.6879997253418)","(37.80000305175781, 30.000001907348633, 112.77200317382812)"
24,2022-12-11 17:19:39.398179,"(35.70000076293945, 61.35000228881836, 51.54600143432617)","(31.05000114440918, 48.0, 57.354000091552734)","(38.85000228881836, 113.55000305175781, 82.03800201416016)","(34.20000076293945, 30.30000114440918, 67.76000213623047)","(45.30000305175781, 42.45000076293945, 102.8499984741211)","(15.600000381469727, 54.900001525878906, 114.2239990234375)","(-1.6500000953674316, 40.5, 38.47800064086914)","(38.25, 30.000001907348633, 112.52999877929688)"
25,2022-12-11 17:19:39.488510,"(35.85000228881836, 62.10000228881836, 54.69200134277344)","(29.55000114440918, 49.80000305175781, 57.11199951171875)","(37.80000305175781, 114.30000305175781, 84.45800018310547)","(35.400001525878906, 29.55000114440918, 68.00199890136719)","(45.150001525878906, 42.900001525878906, 102.8499984741211)","(15.600000381469727, 54.750003814697266, 113.73999786376953)","(-1.6500000953674316, 40.80000305175781, 38.961997985839844)","(38.25, 29.700000762939453, 113.98200225830078)"
26,2022-12-11 17:19:39.533168,"(35.55000305175781, 62.10000228881836, 54.69200134277344)","(31.500001907348633, 49.500003814697266, 53.965999603271484)","(39.150001525878906, 113.25000762939453, 84.69999694824219)","(35.55000305175781, 28.350000381469727, 68.00199890136719)","(44.85000228881836, 42.60000228881836, 102.8499984741211)","(15.600000381469727, 54.750003814697266, 113.98200225830078)","(-1.8000000715255737, 39.900001525878906, 37.0260009765625)","(37.80000305175781, 30.600000381469727, 113.25599670410156)"
27,2022-12-11 17:19:39.578062,"(34.5, 60.750003814697266, 50.577999114990234)","(31.650001525878906, 49.500003814697266, 55.417999267578125)","(38.25, 113.85000610351562, 83.00599670410156)","(34.80000305175781, 27.900001525878906, 67.51799774169922)","(45.0, 43.20000076293945, 102.36599731445312)","(15.600000381469727, 54.60000228881836, 114.46599578857422)","(-1.350000023841858, 40.20000076293945, 38.961997985839844)","(38.25, 30.150001525878906, 113.49800109863281)"
28,2022-12-11 17:19:39.668092,"(35.10000228881836, 61.500003814697266, 52.029998779296875)","(30.750001907348633, 46.650001525878906, 58.805999755859375)","(40.80000305175781, 114.00000762939453, 83.24800109863281)","(34.650001525878906, 28.200000762939453, 68.00199890136719)","(45.0, 42.45000076293945, 102.8499984741211)","(15.750000953674316, 54.900001525878906, 114.2239990234375)","(-1.0500000715255737, 39.900001525878906, 36.784000396728516)","(38.25, 30.600000381469727, 112.52999877929688)"
29,2022-12-11 17:19:39.713005,"(35.400001525878906, 60.750003814697266, 52.513999938964844)","(30.600000381469727, 49.95000076293945, 58.07999801635742)","(39.60000228881836, 114.1500015258789, 84.21599578857422)","(35.25, 26.850000381469727, 68.00199890136719)","(45.30000305175781, 42.60000228881836, 102.60800170898438)","(16.200000762939453, 54.150001525878906, 114.2239990234375)","(-1.6500000953674316, 39.60000228881836, 38.47800064086914)","(38.10000228881836, 30.900001525878906, 113.25599670410156)"
30,2022-12-11 17:19:39.758226,"(34.650001525878906, 60.900001525878906, 51.0620002746582)","(29.850000381469727, 49.500003814697266, 54.933998107910156)","(39.30000305175781, 113.10000610351562, 84.21599578857422)","(34.35000228881836, 28.200000762939453, 68.00199890136719)","(45.30000305175781, 42.60000228881836, 102.60800170898438)","(15.600000381469727, 55.05000305175781, 113.49800109863281)","(-1.8000000715255737, 40.650001525878906, 38.236000061035156)","(37.95000076293945, 30.450000762939453, 113.25599670410156)"
31,2022-12-11 17:19:39.848024,"(33.60000228881836, 61.20000076293945, 50.81999969482422)","(30.30000114440918, 50.70000076293945, 55.17599868774414)","(38.10000228881836, 112.80000305175781, 85.18399810791016)","(34.5, 27.900001525878906, 67.2760009765625)","(45.30000305175781, 42.75, 103.09200286865234)","(15.750000953674316, 55.05000305175781, 114.46599578857422)","(-2.5500001907348633, 40.35000228881836, 38.47800064086914)","(38.10000228881836, 29.850000381469727, 112.77200317382812)"
32,2022-12-11 17:19:39.893494,"(34.650001525878906, 59.70000076293945, 50.093997955322266)","(31.950000762939453, 51.45000076293945, 56.869998931884766)","(38.25, 112.50000762939453, 84.21599578857422)","(34.05000305175781, 28.650001525878906, 67.76000213623047)","(45.45000076293945, 42.150001525878906, 103.33399963378906)","(15.90000057220459, 54.30000305175781, 113.98200225830078)","(-1.5, 40.650001525878906, 38.720001220703125)","(38.400001525878906, 30.150001525878906, 113.01399993896484)"
33,2022-12-11 17:19:39.938122,"(34.80000305175781, 59.85000228881836, 50.33599853515625)","(30.900001525878906, 48.150001525878906, 57.354000091552734)","(37.95000076293945, 112.05000305175781, 84.94200134277344)","(34.35000228881836, 27.450000762939453, 68.48600006103516)","(45.150001525878906, 42.45000076293945, 102.8499984741211)","(15.750000953674316, 54.900001525878906, 114.2239990234375)","(-2.4000000953674316, 40.5, 37.99399948120117)","(38.400001525878906, 29.850000381469727, 113.25599670410156)"
34,2022-12-11 17:19:40.028052,"(35.25, 60.60000228881836, 51.78799819946289)","(31.650001525878906, 49.20000076293945, 56.14400100708008)","(38.85000228881836, 112.35000610351562, 84.45800018310547)","(34.95000076293945, 25.950000762939453, 68.48600006103516)","(45.45000076293945, 42.60000228881836, 102.60800170898438)","(15.600000381469727, 55.05000305175781, 114.70800018310547)","(-2.1000001430511475, 40.35000228881836, 37.75199890136719)","(38.10000228881836, 30.750001907348633, 113.49800109863281)"
35,2022-12-11 17:19:40.072892,"(36.150001525878906, 62.250003814697266, 51.0620002746582)","(29.55000114440918, 48.60000228881836, 56.62799835205078)","(38.400001525878906, 113.55000305175781, 83.00599670410156)","(33.45000076293945, 28.350000381469727, 66.55000305175781)","(45.30000305175781, 42.75, 103.09200286865234)","(15.90000057220459, 55.500003814697266, 113.98200225830078)","(-1.2000000476837158, 39.900001525878906, 37.99399948120117)","(38.55000305175781, 30.450000762939453, 113.01399993896484)"
36,2022-12-11 17:19:40.163074,"(36.150001525878906, 61.500003814697266, 51.30400085449219)","(30.750001907348633, 49.35000228881836, 55.417999267578125)","(38.55000305175781, 113.4000015258789, 83.00599670410156)","(34.20000076293945, 27.450000762939453, 68.00199890136719)","(44.70000076293945, 42.900001525878906, 102.8499984741211)","(16.200000762939453, 55.500003814697266, 114.46599578857422)","(-1.8000000715255737, 40.35000228881836, 39.93000030517578)","(38.70000076293945, 30.30000114440918, 112.28800201416016)"
37,2022-12-11 17:19:40.208175,"(35.400001525878906, 61.650001525878906, 51.54600143432617)","(31.350000381469727, 49.80000305175781, 57.59600067138672)","(38.25, 113.55000305175781, 85.18399810791016)","(33.900001525878906, 28.350000381469727, 66.79199981689453)","(45.30000305175781, 42.900001525878906, 103.09200286865234)","(15.750000953674316, 55.500003814697266, 114.2239990234375)","(-2.1000001430511475, 40.05000305175781, 38.236000061035156)","(38.25, 30.000001907348633, 113.49800109863281)"
38,2022-12-11 17:19:40.253105,"(35.55000305175781, 61.95000076293945, 52.513999938964844)","(30.150001525878906, 49.95000076293945, 55.902000427246094)","(38.400001525878906, 112.6500015258789, 82.52200317382812)","(33.150001525878906, 28.500001907348633, 67.2760009765625)","(45.30000305175781, 42.900001525878906, 102.8499984741211)","(15.600000381469727, 55.05000305175781, 113.98200225830078)","(-1.8000000715255737, 40.5, 38.961997985839844)","(38.70000076293945, 30.000001907348633, 113.49800109863281)"
39,2022-12-11 17:19:40.343436,"(34.80000305175781, 62.400001525878906, 52.27199935913086)","(30.450000762939453, 51.750003814697266, 53.965999603271484)","(37.95000076293945, 112.6500015258789, 84.21599578857422)","(32.400001525878906, 27.000001907348633, 69.93799591064453)","(45.0, 42.45000076293945, 103.09200286865234)","(15.15000057220459, 55.500003814697266, 113.49800109863281)","(-1.9500000476837158, 40.20000076293945, 38.720001220703125)","(38.10000228881836, 30.000001907348633, 113.01399993896484)"
40,2022-12-11 17:19:40.388294,"(36.60000228881836, 59.250003814697266, 52.75600051879883)","(29.400001525878906, 49.35000228881836, 55.65999984741211)","(37.95000076293945, 113.55000305175781, 85.18399810791016)","(35.10000228881836, 27.600000381469727, 66.30799865722656)","(45.60000228881836, 42.150001525878906, 103.09200286865234)","(16.05000114440918, 54.750003814697266, 113.73999786376953)","(-2.25, 40.05000305175781, 38.47800064086914)","(38.70000076293945, 30.30000114440918, 113.01399993896484)"
41,2022-12-11 17:19:40.433169,"(35.55000305175781, 61.650001525878906, 51.30400085449219)","(30.30000114440918, 47.55000305175781, 55.902000427246094)","(38.55000305175781, 112.50000762939453, 83.73200225830078)","(34.5, 27.600000381469727, 67.2760009765625)","(45.45000076293945, 42.75, 102.60800170898438)","(16.350000381469727, 55.05000305175781, 114.2239990234375)","(-1.9500000476837158, 39.60000228881836, 38.720001220703125)","(39.0, 30.150001525878906, 112.77200317382812)"
42,2022-12-11 17:19:40.523226,"(34.35000228881836, 61.95000076293945, 53.965999603271484)","(31.500001907348633, 48.60000228881836, 57.59600067138672)","(37.95000076293945, 112.80000305175781, 85.18399810791016)","(34.95000076293945, 26.400001525878906, 68.24400329589844)","(45.0, 42.900001525878906, 103.81800079345703)","(15.90000057220459, 55.35000228881836, 113.98200225830078)","(-1.5, 39.30000305175781, 39.44599914550781)","(38.55000305175781, 30.450000762939453, 112.77200317382812)"
43,2022-12-11 17:19:40.613232,"(36.900001525878906, 61.650001525878906, 54.20800018310547)","(30.450000762939453, 49.05000305175781, 55.17599868774414)","(38.70000076293945, 113.70000457763672, 86.39399719238281)","(34.80000305175781, 28.500001907348633, 68.00199890136719)","(45.45000076293945, 42.60000228881836, 102.8499984741211)","(16.350000381469727, 55.35000228881836, 113.98200225830078)","(-1.350000023841858, 39.900001525878906, 37.99399948120117)","(38.70000076293945, 29.700000762939453, 112.52999877929688)"
44,2022-12-11 17:19:40.614308,"(35.400001525878906, 63.30000305175781, 48.88399887084961)","(30.450000762939453, 48.150001525878906, 56.869998931884766)","(37.650001525878906, 113.55000305175781, 85.18399810791016)","(33.45000076293945, 29.250001907348633, 68.97000122070312)","(45.45000076293945, 42.75, 102.36599731445312)","(15.450000762939453, 54.750003814697266, 113.98200225830078)","(-2.1000001430511475, 40.5, 38.720001220703125)","(38.25, 30.750001907348633, 112.28800201416016)"
45,2022-12-11 17:19:40.703138,"(35.25, 62.70000076293945, 52.99800109863281)","(30.000001907348633, 49.80000305175781, 57.354000091552734)","(39.30000305175781, 113.4000015258789, 84.45800018310547)","(34.35000228881836, 29.100000381469727, 69.93799591064453)","(45.60000228881836, 42.900001525878906, 103.09200286865234)","(16.5, 55.05000305175781, 113.98200225830078)","(-1.9500000476837158, 40.35000228881836, 38.720001220703125)","(38.400001525878906, 30.000001907348633, 113.25599670410156)"
46,2022-12-11 17:19:40.748466,"(33.900001525878906, 60.150001525878906, 53.481998443603516)","(30.750001907348633, 49.35000228881836, 55.65999984741211)","(40.05000305175781, 113.25000762939453, 87.12000274658203)","(34.35000228881836, 27.000001907348633, 67.51799774169922)","(45.150001525878906, 42.60000228881836, 102.60800170898438)","(15.750000953674316, 55.05000305175781, 113.98200225830078)","(-1.0500000715255737, 40.5, 38.47800064086914)","(38.10000228881836, 30.000001907348633, 112.52999877929688)"
47,2022-12-11 17:19:40.838057,"(34.80000305175781, 60.000003814697266, 52.99800109863281)","(31.05000114440918, 48.150001525878906, 54.69200134277344)","(38.25, 112.95000457763672, 83.00599670410156)","(34.05000305175781, 27.900001525878906, 68.48600006103516)","(45.30000305175781, 42.75, 102.60800170898438)","(16.5, 54.900001525878906, 113.49800109863281)","(-1.350000023841858, 39.60000228881836, 37.75199890136719)","(38.25, 30.000001907348633, 112.52999877929688)"
48,2022-12-11 17:19:40.883158,"(38.10000228881836, 60.60000228881836, 50.33599853515625)","(31.200000762939453, 49.05000305175781, 55.65999984741211)","(38.55000305175781, 114.60000610351562, 84.94200134277344)","(33.60000228881836, 26.400001525878906, 69.4540023803711)","(45.45000076293945, 42.75, 103.09200286865234)","(15.750000953674316, 54.30000305175781, 113.73999786376953)","(-1.6500000953674316, 40.20000076293945, 38.720001220703125)","(38.55000305175781, 30.450000762939453, 112.28800201416016)"
49,2022-12-11 17:19:40.927537,"(34.80000305175781, 60.750003814697266, 52.99800109863281)","(30.450000762939453, 48.30000305175781, 57.8380012512207)","(39.0, 111.45000457763672, 83.24800109863281)","(32.55000305175781, 28.200000762939453, 66.06600189208984)","(45.150001525878906, 42.75, 102.8499984741211)","(15.90000057220459, 54.60000228881836, 114.2239990234375)","(-1.6500000953674316, 40.650001525878906, 37.268001556396484)","(38.85000228881836, 29.55000114440918, 111.80400085449219)"
50,2022-12-11 17:19:41.018068,"(32.70000076293945, 59.85000228881836, 49.85200119018555)","(29.850000381469727, 49.20000076293945, 56.62799835205078)","(40.5, 113.25000762939453, 84.45800018310547)","(33.30000305175781, 27.30000114440918, 68.00199890136719)","(45.150001525878906, 42.75, 102.8499984741211)","(15.450000762939453, 54.750003814697266, 114.46599578857422)","(-1.9500000476837158, 39.75, 37.5099983215332)","(38.85000228881836, 29.850000381469727, 112.52999877929688)"
51,2022-12-11 17:19:41.063260,"(34.35000228881836, 61.500003814697266, 51.78799819946289)","(31.05000114440918, 48.750003814697266, 54.45000076293945)","(37.20000076293945, 113.55000305175781, 85.4260025024414)","(34.5, 28.200000762939453, 70.18000030517578)","(45.150001525878906, 42.60000228881836, 103.09200286865234)","(16.200000762939453, 55.35000228881836, 113.98200225830078)","(-2.1000001430511475, 40.5, 37.0260009765625)","(38.55000305175781, 29.700000762939453, 113.49800109863281)"
52,2022-12-11 17:19:41.108217,"(36.0, 60.30000305175781, 52.27199935913086)","(31.200000762939453, 48.60000228881836, 54.69200134277344)","(36.45000076293945, 112.95000457763672, 85.18399810791016)","(34.20000076293945, 28.80000114440918, 68.24400329589844)","(45.30000305175781, 43.05000305175781, 103.09200286865234)","(16.650001525878906, 54.750003814697266, 113.73999786376953)","(-0.9000000357627869, 39.30000305175781, 38.236000061035156)","(38.85000228881836, 29.400001525878906, 113.25599670410156)"
53,2022-12-11 17:19:41.199013,"(33.45000076293945, 59.250003814697266, 52.99800109863281)","(29.55000114440918, 48.750003814697266, 54.20800018310547)","(37.95000076293945, 111.60000610351562, 84.94200134277344)","(33.900001525878906, 27.450000762939453, 68.72799682617188)","(45.60000228881836, 42.60000228881836, 102.60800170898438)","(16.05000114440918, 55.20000076293945, 113.73999786376953)","(-1.5, 40.05000305175781, 37.75199890136719)","(38.85000228881836, 30.000001907348633, 112.52999877929688)"
54,2022-12-11 17:19:41.242956,"(34.35000228881836, 62.250003814697266, 53.965999603271484)","(31.05000114440918, 50.250003814697266, 54.933998107910156)","(39.60000228881836, 113.70000457763672, 84.94200134277344)","(34.650001525878906, 27.900001525878906, 70.18000030517578)","(45.30000305175781, 42.900001525878906, 102.8499984741211)","(16.200000762939453, 54.900001525878906, 113.73999786376953)","(-0.9000000357627869, 39.60000228881836, 37.75199890136719)","(38.85000228881836, 29.850000381469727, 113.01399993896484)"
55,2022-12-11 17:19:41.332992,"(33.30000305175781, 60.150001525878906, 51.30400085449219)","(29.250001907348633, 49.650001525878906, 54.69200134277344)","(37.80000305175781, 114.00000762939453, 85.4260025024414)","(33.60000228881836, 28.05000114440918, 68.00199890136719)","(45.60000228881836, 43.05000305175781, 102.60800170898438)","(15.750000953674316, 54.900001525878906, 113.73999786376953)","(-1.350000023841858, 40.80000305175781, 38.236000061035156)","(38.55000305175781, 29.700000762939453, 113.25599670410156)"
56,2022-12-11 17:19:41.377790,"(34.35000228881836, 60.900001525878906, 53.481998443603516)","(29.250001907348633, 48.30000305175781, 59.04800033569336)","(39.0, 113.85000610351562, 83.48999786376953)","(34.650001525878906, 26.250001907348633, 66.79199981689453)","(45.900001525878906, 42.30000305175781, 103.09200286865234)","(16.200000762939453, 54.750003814697266, 114.2239990234375)","(-1.2000000476837158, 39.60000228881836, 38.720001220703125)","(38.55000305175781, 30.000001907348633, 113.01399993896484)"
