,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
12,2022-12-06 18:06:26.576246,"(32.25, 43.80000305175781, 52.99800109863281)","(32.400001525878906, 40.35000228881836, 41.13999938964844)","(34.35000228881836, 114.1500015258789, 113.73999786376953)","(26.850000381469727, 45.75, 116.15999603271484)","(42.60000228881836, 35.85000228881836, 92.20199584960938)","(5.400000095367432, 34.20000076293945, 70.90599822998047)","(-13.65000057220459, 32.70000076293945, 14.519999504089355)","(18.600000381469727, 51.60000228881836, 72.5999984741211)"
13,2022-12-06 18:06:26.577350,"(32.10000228881836, 44.55000305175781, 52.513999938964844)","(32.70000076293945, 40.80000305175781, 41.13999938964844)","(34.05000305175781, 114.45000457763672, 111.80400085449219)","(26.55000114440918, 45.75, 116.64399719238281)","(41.70000076293945, 33.900001525878906, 88.81400299072266)","(4.950000286102295, 33.0, 72.35800170898438)","(-14.550000190734863, 32.400001525878906, 14.519999504089355)","(18.150001525878906, 52.650001525878906, 71.8740005493164)"
14,2022-12-06 18:06:26.666158,"(33.45000076293945, 43.80000305175781, 52.513999938964844)","(31.950000762939453, 40.35000228881836, 41.624000549316406)","(35.55000305175781, 113.85000610351562, 109.38400268554688)","(27.30000114440918, 46.05000305175781, 114.94999694824219)","(42.900001525878906, 35.400001525878906, 89.54000091552734)","(3.9000000953674316, 34.80000305175781, 70.90599822998047)","(-14.250000953674316, 33.150001525878906, 14.03600025177002)","(18.75, 52.35000228881836, 72.35800170898438)"
15,2022-12-06 18:06:26.711060,"(33.30000305175781, 43.35000228881836, 52.513999938964844)","(31.950000762939453, 40.95000076293945, 41.624000549316406)","(33.900001525878906, 115.95000457763672, 111.80400085449219)","(27.450000762939453, 45.75, 116.15999603271484)","(43.5, 34.80000305175781, 90.50800323486328)","(5.550000190734863, 32.85000228881836, 69.69599914550781)","(-14.40000057220459, 33.150001525878906, 14.277999877929688)","(18.450000762939453, 51.900001525878906, 72.11599731445312)"
16,2022-12-06 18:06:26.756229,"(32.10000228881836, 44.400001525878906, 52.75600051879883)","(32.400001525878906, 40.35000228881836, 41.38199996948242)","(33.75, 116.4000015258789, 111.56199645996094)","(27.600000381469727, 45.75, 115.91799926757812)","(43.35000228881836, 34.20000076293945, 89.78199768066406)","(5.400000095367432, 34.20000076293945, 70.18000030517578)","(-14.100000381469727, 32.55000305175781, 14.03600025177002)","(18.30000114440918, 52.35000228881836, 72.35800170898438)"
17,2022-12-06 18:06:26.846129,"(32.25, 44.400001525878906, 52.513999938964844)","(32.70000076293945, 40.95000076293945, 40.41400146484375)","(35.400001525878906, 114.60000610351562, 113.01399993896484)","(27.450000762939453, 45.75, 115.91799926757812)","(43.95000076293945, 34.35000228881836, 91.23400115966797)","(5.25, 33.150001525878906, 70.90599822998047)","(-13.500000953674316, 33.0, 14.519999504089355)","(18.150001525878906, 52.05000305175781, 72.11599731445312)"
18,2022-12-06 18:06:26.891677,"(33.150001525878906, 43.650001525878906, 52.029998779296875)","(32.400001525878906, 40.80000305175781, 41.38199996948242)","(35.400001525878906, 115.95000457763672, 112.52999877929688)","(27.450000762939453, 46.20000076293945, 116.15999603271484)","(42.75, 35.10000228881836, 89.78199768066406)","(5.100000381469727, 34.5, 70.18000030517578)","(-14.100000381469727, 33.150001525878906, 14.03600025177002)","(18.450000762939453, 52.500003814697266, 72.5999984741211)"
19,2022-12-06 18:06:26.981053,"(32.85000228881836, 45.30000305175781, 52.27199935913086)","(32.10000228881836, 40.80000305175781, 40.65599822998047)","(34.5, 115.6500015258789, 113.01399993896484)","(27.150001525878906, 45.150001525878906, 116.15999603271484)","(43.95000076293945, 34.5, 89.54000091552734)","(6.0, 33.60000228881836, 70.18000030517578)","(-14.250000953674316, 33.150001525878906, 14.03600025177002)","(18.30000114440918, 52.05000305175781, 72.11599731445312)"
20,2022-12-06 18:06:27.026028,"(32.85000228881836, 44.70000076293945, 53.23999786376953)","(32.400001525878906, 40.650001525878906, 40.89799880981445)","(35.10000228881836, 113.85000610351562, 113.25599670410156)","(27.750001907348633, 46.05000305175781, 116.15999603271484)","(42.900001525878906, 34.650001525878906, 90.99199676513672)","(6.150000095367432, 33.0, 69.69599914550781)","(-14.100000381469727, 33.150001525878906, 15.003999710083008)","(18.0, 52.20000076293945, 72.5999984741211)"
21,2022-12-06 18:06:27.071099,"(33.30000305175781, 43.05000305175781, 52.99800109863281)","(32.70000076293945, 40.5, 41.13999938964844)","(36.75, 114.1500015258789, 112.52999877929688)","(26.850000381469727, 46.95000076293945, 114.94999694824219)","(42.0, 33.900001525878906, 89.54000091552734)","(3.9000000953674316, 34.95000076293945, 68.72799682617188)","(-13.500000953674316, 33.0, 15.246000289916992)","(18.600000381469727, 52.650001525878906, 72.5999984741211)"
22,2022-12-06 18:06:27.161003,"(33.30000305175781, 44.400001525878906, 52.513999938964844)","(32.55000305175781, 40.5, 41.38199996948242)","(34.05000305175781, 114.60000610351562, 112.0459976196289)","(27.000001907348633, 45.60000228881836, 115.91799926757812)","(42.60000228881836, 34.650001525878906, 87.60399627685547)","(5.25, 34.5, 68.97000122070312)","(-13.950000762939453, 33.0, 14.76200008392334)","(18.150001525878906, 52.20000076293945, 72.11599731445312)"
23,2022-12-06 18:06:27.205887,"(33.45000076293945, 43.650001525878906, 52.75600051879883)","(32.85000228881836, 40.80000305175781, 41.624000549316406)","(35.85000228881836, 114.75000762939453, 111.31999969482422)","(27.900001525878906, 46.35000228881836, 115.91799926757812)","(43.80000305175781, 33.900001525878906, 90.75)","(7.200000286102295, 31.950000762939453, 69.69599914550781)","(-14.250000953674316, 33.0, 14.277999877929688)","(19.200000762939453, 52.35000228881836, 71.8740005493164)"
24,2022-12-06 18:06:27.250918,"(33.45000076293945, 43.5, 52.27199935913086)","(32.55000305175781, 41.10000228881836, 40.89799880981445)","(33.75, 115.20000457763672, 114.94999694824219)","(27.900001525878906, 46.05000305175781, 115.19200134277344)","(43.35000228881836, 34.95000076293945, 90.26599884033203)","(5.100000381469727, 32.70000076293945, 69.93799591064453)","(-14.40000057220459, 33.45000076293945, 14.519999504089355)","(18.75, 52.20000076293945, 72.35800170898438)"
25,2022-12-06 18:06:27.341486,"(33.60000228881836, 43.650001525878906, 52.99800109863281)","(32.55000305175781, 40.5, 40.89799880981445)","(34.80000305175781, 114.1500015258789, 113.73999786376953)","(27.30000114440918, 46.20000076293945, 114.2239990234375)","(42.60000228881836, 34.650001525878906, 90.75)","(6.150000095367432, 34.05000305175781, 68.48600006103516)","(-13.800000190734863, 32.70000076293945, 15.48799991607666)","(18.75, 52.20000076293945, 71.63199615478516)"
26,2022-12-06 18:06:27.386210,"(33.0, 44.25, 52.27199935913086)","(32.70000076293945, 41.70000076293945, 41.38199996948242)","(34.80000305175781, 113.55000305175781, 112.28800201416016)","(27.30000114440918, 45.45000076293945, 115.19200134277344)","(41.70000076293945, 35.25, 90.99199676513672)","(4.650000095367432, 33.75, 69.21199798583984)","(-14.100000381469727, 33.0, 13.067999839782715)","(18.75, 51.750003814697266, 72.11599731445312)"
27,2022-12-06 18:06:27.521068,"(32.55000305175781, 43.5, 52.75600051879883)","(32.10000228881836, 40.650001525878906, 41.624000549316406)","(36.150001525878906, 113.25000762939453, 113.73999786376953)","(26.250001907348633, 46.35000228881836, 115.91799926757812)","(43.5, 34.5, 91.95999908447266)","(6.900000095367432, 33.900001525878906, 68.00199890136719)","(-14.100000381469727, 32.85000228881836, 14.277999877929688)","(19.5, 52.35000228881836, 71.8740005493164)"
28,2022-12-06 18:06:27.522069,"(32.85000228881836, 44.25, 52.27199935913086)","(32.25, 41.10000228881836, 41.38199996948242)","(34.650001525878906, 115.6500015258789, 112.77200317382812)","(27.30000114440918, 45.900001525878906, 115.19200134277344)","(42.30000305175781, 35.25, 91.47599792480469)","(6.0, 33.30000305175781, 68.97000122070312)","(-13.500000953674316, 33.30000305175781, 14.03600025177002)","(18.900001525878906, 52.35000228881836, 72.35800170898438)"
29,2022-12-06 18:06:27.566092,"(32.85000228881836, 43.80000305175781, 52.029998779296875)","(32.10000228881836, 40.650001525878906, 40.89799880981445)","(34.95000076293945, 113.10000610351562, 112.52999877929688)","(27.000001907348633, 45.900001525878906, 114.94999694824219)","(44.10000228881836, 34.80000305175781, 89.2979965209961)","(5.700000286102295, 33.900001525878906, 68.72799682617188)","(-14.700000762939453, 33.0, 14.519999504089355)","(19.200000762939453, 52.20000076293945, 71.8740005493164)"
30,2022-12-06 18:06:27.656090,"(32.10000228881836, 45.0, 52.75600051879883)","(32.55000305175781, 40.5, 40.89799880981445)","(36.75, 115.05000305175781, 112.28800201416016)","(27.600000381469727, 45.75, 115.43399810791016)","(43.650001525878906, 33.0, 91.71800231933594)","(5.400000095367432, 33.60000228881836, 68.48600006103516)","(-13.950000762939453, 32.85000228881836, 14.519999504089355)","(18.75, 52.650001525878906, 71.8740005493164)"
31,2022-12-06 18:06:27.701030,"(32.400001525878906, 43.650001525878906, 52.75600051879883)","(31.950000762939453, 40.5, 40.65599822998047)","(35.400001525878906, 116.25000762939453, 112.0459976196289)","(27.150001525878906, 45.60000228881836, 115.43399810791016)","(42.60000228881836, 35.400001525878906, 91.47599792480469)","(5.550000190734863, 33.0, 69.4540023803711)","(-13.800000190734863, 32.85000228881836, 15.003999710083008)","(18.450000762939453, 52.500003814697266, 71.14800262451172)"
32,2022-12-06 18:06:27.746406,"(32.85000228881836, 44.10000228881836, 52.99800109863281)","(32.85000228881836, 41.25, 41.13999938964844)","(33.30000305175781, 115.6500015258789, 112.52999877929688)","(26.700000762939453, 45.75, 116.4020004272461)","(42.45000076293945, 34.80000305175781, 91.23400115966797)","(6.150000095367432, 33.60000228881836, 68.48600006103516)","(-14.550000190734863, 32.85000228881836, 13.793999671936035)","(18.75, 52.650001525878906, 71.38999938964844)"
33,2022-12-06 18:06:27.836699,"(33.0, 44.10000228881836, 52.513999938964844)","(32.10000228881836, 40.5, 40.89799880981445)","(34.95000076293945, 114.75000762939453, 112.28800201416016)","(27.000001907348633, 45.75, 116.15999603271484)","(41.85000228881836, 33.75, 90.75)","(4.050000190734863, 34.20000076293945, 68.97000122070312)","(-14.250000953674316, 32.25, 15.003999710083008)","(18.450000762939453, 52.35000228881836, 72.35800170898438)"
34,2022-12-06 18:06:27.926286,"(32.400001525878906, 44.25, 52.513999938964844)","(33.0, 40.35000228881836, 40.65599822998047)","(34.5, 115.6500015258789, 113.98200225830078)","(27.150001525878906, 45.900001525878906, 115.91799926757812)","(42.75, 33.60000228881836, 90.50800323486328)","(6.450000286102295, 34.05000305175781, 69.4540023803711)","(-14.250000953674316, 33.45000076293945, 14.519999504089355)","(18.450000762939453, 52.500003814697266, 72.35800170898438)"
35,2022-12-06 18:06:27.927379,"(33.45000076293945, 43.95000076293945, 52.513999938964844)","(33.0, 40.05000305175781, 40.65599822998047)","(34.20000076293945, 115.35000610351562, 111.31999969482422)","(27.600000381469727, 45.900001525878906, 116.88600158691406)","(42.30000305175781, 35.55000305175781, 90.99199676513672)","(5.25, 34.20000076293945, 71.63199615478516)","(-13.800000190734863, 33.0, 14.277999877929688)","(18.75, 52.20000076293945, 71.38999938964844)"
36,2022-12-06 18:06:28.016080,"(32.85000228881836, 43.650001525878906, 52.75600051879883)","(32.400001525878906, 40.650001525878906, 41.38199996948242)","(35.10000228881836, 115.50000762939453, 110.35199737548828)","(27.150001525878906, 46.35000228881836, 116.4020004272461)","(43.35000228881836, 33.900001525878906, 89.78199768066406)","(5.100000381469727, 32.70000076293945, 70.66400146484375)","(-13.950000762939453, 33.150001525878906, 14.277999877929688)","(18.75, 52.35000228881836, 71.14800262451172)"
37,2022-12-06 18:06:28.060558,"(33.150001525878906, 44.25, 52.75600051879883)","(32.70000076293945, 40.5, 40.89799880981445)","(34.650001525878906, 114.9000015258789, 111.31999969482422)","(27.150001525878906, 45.45000076293945, 116.15999603271484)","(43.35000228881836, 33.45000076293945, 89.54000091552734)","(4.800000190734863, 33.60000228881836, 71.8740005493164)","(-13.950000762939453, 32.85000228881836, 14.519999504089355)","(18.75, 52.500003814697266, 72.11599731445312)"
38,2022-12-06 18:06:28.151765,"(33.900001525878906, 44.70000076293945, 52.27199935913086)","(33.30000305175781, 40.80000305175781, 40.89799880981445)","(36.30000305175781, 115.6500015258789, 111.0780029296875)","(27.150001525878906, 45.30000305175781, 115.6760025024414)","(42.30000305175781, 34.80000305175781, 91.23400115966797)","(4.800000190734863, 33.0, 66.79199981689453)","(-13.350000381469727, 33.60000228881836, 13.309999465942383)","(19.05000114440918, 52.500003814697266, 71.14800262451172)"
39,2022-12-06 18:06:28.196531,"(32.55000305175781, 44.400001525878906, 52.75600051879883)","(32.55000305175781, 40.05000305175781, 41.38199996948242)","(35.400001525878906, 114.1500015258789, 112.28800201416016)","(27.900001525878906, 45.75, 115.6760025024414)","(42.900001525878906, 34.650001525878906, 90.02400207519531)","(6.900000095367432, 33.30000305175781, 69.21199798583984)","(-13.500000953674316, 33.30000305175781, 14.277999877929688)","(18.600000381469727, 52.35000228881836, 71.63199615478516)"
40,2022-12-06 18:06:28.241300,"(33.45000076293945, 44.70000076293945, 52.513999938964844)","(32.25, 40.20000076293945, 40.65599822998047)","(34.5, 114.00000762939453, 114.46599578857422)","(27.600000381469727, 45.75, 115.91799926757812)","(42.75, 34.20000076293945, 89.54000091552734)","(4.650000095367432, 33.900001525878906, 68.00199890136719)","(-14.100000381469727, 33.150001525878906, 13.552000045776367)","(18.75, 52.500003814697266, 71.8740005493164)"
41,2022-12-06 18:06:28.331238,"(33.30000305175781, 44.10000228881836, 52.27199935913086)","(32.55000305175781, 40.5, 40.89799880981445)","(35.85000228881836, 114.75000762939453, 112.0459976196289)","(27.30000114440918, 46.35000228881836, 116.64399719238281)","(43.05000305175781, 34.20000076293945, 90.99199676513672)","(5.700000286102295, 33.150001525878906, 69.21199798583984)","(-14.250000953674316, 33.30000305175781, 14.03600025177002)","(19.05000114440918, 52.35000228881836, 72.11599731445312)"
42,2022-12-06 18:06:28.376179,"(32.400001525878906, 43.80000305175781, 52.029998779296875)","(32.55000305175781, 40.35000228881836, 40.89799880981445)","(34.95000076293945, 113.85000610351562, 110.83599853515625)","(26.700000762939453, 45.75, 115.43399810791016)","(43.650001525878906, 34.35000228881836, 90.26599884033203)","(6.0, 33.150001525878906, 68.00199890136719)","(-13.950000762939453, 33.45000076293945, 13.793999671936035)","(19.350000381469727, 52.80000305175781, 71.63199615478516)"
43,2022-12-06 18:06:28.421109,"(32.25, 44.400001525878906, 52.029998779296875)","(32.400001525878906, 42.0, 40.89799880981445)","(34.80000305175781, 114.30000305175781, 112.0459976196289)","(27.900001525878906, 45.45000076293945, 115.43399810791016)","(43.5, 34.35000228881836, 89.2979965209961)","(6.300000190734863, 34.95000076293945, 68.72799682617188)","(-14.100000381469727, 33.0, 14.519999504089355)","(18.600000381469727, 52.95000076293945, 72.11599731445312)"
44,2022-12-06 18:06:28.511209,"(32.70000076293945, 42.900001525878906, 52.75600051879883)","(32.70000076293945, 40.35000228881836, 41.86600112915039)","(35.25, 115.05000305175781, 112.0459976196289)","(26.850000381469727, 45.45000076293945, 115.19200134277344)","(43.650001525878906, 35.25, 91.47599792480469)","(5.25, 33.900001525878906, 67.76000213623047)","(-13.950000762939453, 32.400001525878906, 14.03600025177002)","(19.05000114440918, 52.650001525878906, 71.63199615478516)"
45,2022-12-06 18:06:28.556001,"(33.30000305175781, 44.25, 52.513999938964844)","(33.30000305175781, 40.95000076293945, 41.38199996948242)","(34.80000305175781, 115.05000305175781, 112.0459976196289)","(27.600000381469727, 45.75, 116.15999603271484)","(42.45000076293945, 33.150001525878906, 91.71800231933594)","(5.700000286102295, 33.60000228881836, 67.76000213623047)","(-14.100000381469727, 32.85000228881836, 13.552000045776367)","(19.200000762939453, 52.20000076293945, 71.14800262451172)"
46,2022-12-06 18:06:28.646194,"(33.0, 43.650001525878906, 52.513999938964844)","(33.0, 40.20000076293945, 41.38199996948242)","(35.25, 114.00000762939453, 111.56199645996094)","(27.150001525878906, 45.75, 116.4020004272461)","(42.45000076293945, 33.30000305175781, 92.20199584960938)","(6.600000381469727, 34.05000305175781, 68.72799682617188)","(-13.200000762939453, 32.55000305175781, 15.003999710083008)","(18.600000381469727, 52.20000076293945, 72.35800170898438)"
47,2022-12-06 18:06:28.690952,"(32.85000228881836, 42.30000305175781, 52.99800109863281)","(32.25, 40.650001525878906, 41.86600112915039)","(36.75, 112.95000457763672, 113.73999786376953)","(27.000001907348633, 45.30000305175781, 116.4020004272461)","(43.35000228881836, 34.5, 90.26599884033203)","(6.450000286102295, 33.60000228881836, 69.21199798583984)","(-13.200000762939453, 33.150001525878906, 14.277999877929688)","(19.05000114440918, 52.05000305175781, 71.63199615478516)"
48,2022-12-06 18:06:28.736333,"(33.0, 43.35000228881836, 52.75600051879883)","(32.25, 40.35000228881836, 40.89799880981445)","(35.70000076293945, 114.9000015258789, 113.25599670410156)","(26.700000762939453, 45.45000076293945, 116.4020004272461)","(43.35000228881836, 35.400001525878906, 91.47599792480469)","(6.300000190734863, 34.05000305175781, 70.4219970703125)","(-13.65000057220459, 33.0, 15.246000289916992)","(19.350000381469727, 53.10000228881836, 72.11599731445312)"
49,2022-12-06 18:06:28.826219,"(33.150001525878906, 43.20000076293945, 52.27199935913086)","(32.400001525878906, 41.10000228881836, 41.38199996948242)","(35.10000228881836, 114.9000015258789, 114.94999694824219)","(27.000001907348633, 45.75, 115.91799926757812)","(43.35000228881836, 34.20000076293945, 90.75)","(4.800000190734863, 34.20000076293945, 69.93799591064453)","(-13.950000762939453, 32.55000305175781, 14.519999504089355)","(19.200000762939453, 52.05000305175781, 72.11599731445312)"
50,2022-12-06 18:06:28.870969,"(33.0, 43.650001525878906, 52.27199935913086)","(33.150001525878906, 39.900001525878906, 41.13999938964844)","(34.650001525878906, 114.75000762939453, 113.98200225830078)","(27.600000381469727, 45.900001525878906, 117.85399627685547)","(44.25, 34.95000076293945, 91.71800231933594)","(5.700000286102295, 32.70000076293945, 69.93799591064453)","(-13.500000953674316, 33.0, 13.309999465942383)","(18.900001525878906, 52.650001525878906, 72.11599731445312)"
51,2022-12-06 18:06:28.916082,"(33.45000076293945, 43.5, 52.27199935913086)","(32.25, 40.35000228881836, 41.13999938964844)","(34.95000076293945, 115.20000457763672, 113.25599670410156)","(27.600000381469727, 46.35000228881836, 117.37000274658203)","(43.5, 34.650001525878906, 90.26599884033203)","(4.800000190734863, 33.150001525878906, 71.14800262451172)","(-12.600000381469727, 32.85000228881836, 15.003999710083008)","(18.900001525878906, 51.900001525878906, 72.5999984741211)"
52,2022-12-06 18:06:29.006197,"(33.30000305175781, 44.400001525878906, 52.513999938964844)","(33.0, 40.650001525878906, 41.624000549316406)","(33.75, 115.05000305175781, 112.77200317382812)","(27.30000114440918, 45.900001525878906, 116.88600158691406)","(43.35000228881836, 34.80000305175781, 90.26599884033203)","(6.0, 34.650001525878906, 69.4540023803711)","(-13.65000057220459, 33.150001525878906, 14.277999877929688)","(19.200000762939453, 52.20000076293945, 72.84200286865234)"
53,2022-12-06 18:06:29.095392,"(33.45000076293945, 43.95000076293945, 52.27199935913086)","(32.85000228881836, 40.650001525878906, 40.89799880981445)","(35.70000076293945, 112.95000457763672, 112.77200317382812)","(26.850000381469727, 45.150001525878906, 115.43399810791016)","(43.95000076293945, 34.650001525878906, 90.75)","(4.5, 34.5, 70.18000030517578)","(-13.800000190734863, 32.85000228881836, 13.793999671936035)","(18.75, 52.35000228881836, 72.5999984741211)"
54,2022-12-06 18:06:29.096453,"(33.30000305175781, 43.20000076293945, 52.75600051879883)","(33.150001525878906, 41.10000228881836, 41.13999938964844)","(33.75, 115.6500015258789, 110.59400177001953)","(27.450000762939453, 45.75, 116.15999603271484)","(42.75, 33.75, 91.71800231933594)","(6.150000095367432, 33.45000076293945, 70.66400146484375)","(-13.65000057220459, 32.85000228881836, 14.03600025177002)","(19.05000114440918, 52.20000076293945, 72.35800170898438)"
55,2022-12-06 18:06:29.186332,"(32.85000228881836, 43.80000305175781, 53.481998443603516)","(32.85000228881836, 40.80000305175781, 41.624000549316406)","(36.150001525878906, 116.4000015258789, 110.35199737548828)","(27.750001907348633, 45.900001525878906, 116.88600158691406)","(44.10000228881836, 35.10000228881836, 91.95999908447266)","(6.300000190734863, 34.35000228881836, 68.72799682617188)","(-14.100000381469727, 33.0, 14.277999877929688)","(19.05000114440918, 52.80000305175781, 72.11599731445312)"
56,2022-12-06 18:06:29.231287,"(32.400001525878906, 43.35000228881836, 52.75600051879883)","(32.85000228881836, 39.75, 41.38199996948242)","(35.85000228881836, 115.50000762939453, 112.28800201416016)","(27.30000114440918, 46.20000076293945, 115.91799926757812)","(42.75, 33.45000076293945, 91.47599792480469)","(6.450000286102295, 34.20000076293945, 69.93799591064453)","(-14.40000057220459, 33.45000076293945, 15.729999542236328)","(20.100000381469727, 52.500003814697266, 73.32599639892578)"
57,2022-12-06 18:06:29.321275,"(32.70000076293945, 43.35000228881836, 52.513999938964844)","(33.30000305175781, 40.80000305175781, 40.89799880981445)","(33.75, 114.75000762939453, 113.98200225830078)","(27.30000114440918, 46.05000305175781, 116.15999603271484)","(43.5, 33.900001525878906, 92.20199584960938)","(5.850000381469727, 33.900001525878906, 70.18000030517578)","(-13.500000953674316, 33.150001525878906, 14.277999877929688)","(19.350000381469727, 52.500003814697266, 72.35800170898438)"
58,2022-12-06 18:06:29.366307,"(32.55000305175781, 43.35000228881836, 52.029998779296875)","(32.55000305175781, 40.35000228881836, 41.13999938964844)","(33.900001525878906, 113.70000457763672, 113.73999786376953)","(27.900001525878906, 45.30000305175781, 116.88600158691406)","(42.30000305175781, 34.35000228881836, 89.54000091552734)","(6.150000095367432, 34.5, 67.51799774169922)","(-14.850000381469727, 33.30000305175781, 12.342000007629395)","(18.900001525878906, 52.650001525878906, 72.11599731445312)"
