,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
23,2022-12-11 16:37:45.875439,"(82.35000610351562, 45.60000228881836, 131.406005859375)","(37.05000305175781, 32.70000076293945, 86.1520004272461)","(29.400001525878906, 98.85000610351562, 115.43399810791016)","(22.05000114440918, 37.05000305175781, 160.4459991455078)","(40.35000228881836, 31.500001907348633, 83.24800109863281)","(8.100000381469727, 34.650001525878906, 59.53200149536133)","(-21.900001525878906, 28.200000762939453, -2.6619999408721924)","(18.600000381469727, 48.0, 53.23999786376953)"
24,2022-12-11 16:37:45.920403,"(83.10000610351562, 45.150001525878906, 128.5019989013672)","(37.95000076293945, 34.80000305175781, 86.63600158691406)","(28.500001907348633, 99.30000305175781, 116.4020004272461)","(21.600000381469727, 37.20000076293945, 162.13999938964844)","(40.20000076293945, 31.650001525878906, 83.73200225830078)","(7.800000190734863, 33.900001525878906, 59.53200149536133)","(-21.75, 28.500001907348633, -2.6619999408721924)","(19.200000762939453, 47.70000076293945, 52.75600051879883)"
25,2022-12-11 16:37:45.965717,"(82.35000610351562, 44.55000305175781, 134.79400634765625)","(37.650001525878906, 35.25, 84.69999694824219)","(29.400001525878906, 97.80000305175781, 116.15999603271484)","(21.900001525878906, 38.25, 161.656005859375)","(40.35000228881836, 32.400001525878906, 83.73200225830078)","(7.800000190734863, 34.35000228881836, 59.77399826049805)","(-22.05000114440918, 29.100000381469727, -2.4200000762939453)","(18.600000381469727, 48.30000305175781, 52.99800109863281)"
26,2022-12-11 16:37:46.100458,"(81.75, 43.80000305175781, 131.16400146484375)","(38.10000228881836, 35.85000228881836, 85.90999603271484)","(30.000001907348633, 99.00000762939453, 118.33799743652344)","(21.150001525878906, 36.45000076293945, 161.656005859375)","(40.5, 31.500001907348633, 83.9739990234375)","(8.25, 33.900001525878906, 59.53200149536133)","(-22.650001525878906, 27.750001907348633, -2.6619999408721924)","(18.75, 48.45000076293945, 52.99800109863281)"
27,2022-12-11 16:37:46.101420,"(81.30000305175781, 46.05000305175781, 132.37399291992188)","(37.650001525878906, 35.25, 84.94200134277344)","(28.950000762939453, 100.20000457763672, 118.33799743652344)","(21.75, 37.5, 161.41400146484375)","(40.80000305175781, 31.80000114440918, 82.76399993896484)","(7.650000095367432, 34.05000305175781, 59.53200149536133)","(-21.600000381469727, 28.650001525878906, -2.9040000438690186)","(18.75, 48.150001525878906, 52.75600051879883)"
28,2022-12-11 16:37:46.145078,"(81.45000457763672, 45.60000228881836, 132.85800170898438)","(36.30000305175781, 34.20000076293945, 85.66799926757812)","(29.100000381469727, 98.70000457763672, 117.61199951171875)","(22.200000762939453, 38.400001525878906, 161.656005859375)","(40.5, 31.80000114440918, 83.9739990234375)","(8.550000190734863, 34.35000228881836, 59.290000915527344)","(-21.75, 27.900001525878906, -2.177999973297119)","(18.75, 48.60000228881836, 52.27199935913086)"
29,2022-12-11 16:37:46.235270,"(81.1500015258789, 46.80000305175781, 132.61599731445312)","(35.85000228881836, 34.95000076293945, 87.36199951171875)","(28.350000381469727, 98.55000305175781, 118.09600067138672)","(22.200000762939453, 35.10000228881836, 159.96200561523438)","(40.650001525878906, 31.650001525878906, 83.9739990234375)","(8.700000762939453, 34.20000076293945, 60.5)","(-22.200000762939453, 29.250001907348633, -3.1459999084472656)","(18.450000762939453, 48.900001525878906, 52.27199935913086)"
30,2022-12-11 16:37:46.280212,"(82.20000457763672, 46.05000305175781, 133.8260040283203)","(36.900001525878906, 33.75, 88.08799743652344)","(28.350000381469727, 99.60000610351562, 118.09600067138672)","(22.650001525878906, 38.55000305175781, 162.86599731445312)","(40.35000228881836, 31.950000762939453, 83.73200225830078)","(8.25, 34.35000228881836, 59.53200149536133)","(-21.450000762939453, 28.350000381469727, -2.9040000438690186)","(18.75, 48.60000228881836, 52.75600051879883)"
31,2022-12-11 16:37:46.370391,"(81.1500015258789, 46.650001525878906, 133.10000610351562)","(36.30000305175781, 33.75, 86.63600158691406)","(29.55000114440918, 97.05000305175781, 116.88600158691406)","(23.100000381469727, 38.400001525878906, 161.656005859375)","(40.20000076293945, 31.80000114440918, 83.9739990234375)","(8.25, 34.05000305175781, 60.257999420166016)","(-21.450000762939453, 28.500001907348633, -3.871999979019165)","(19.350000381469727, 48.30000305175781, 52.75600051879883)"
32,2022-12-11 16:37:46.415770,"(80.55000305175781, 45.75, 132.61599731445312)","(37.20000076293945, 35.85000228881836, 86.1520004272461)","(27.450000762939453, 99.1500015258789, 117.61199951171875)","(21.450000762939453, 36.60000228881836, 162.3820037841797)","(40.20000076293945, 31.950000762939453, 83.48999786376953)","(7.650000095367432, 34.20000076293945, 60.257999420166016)","(-22.05000114440918, 28.200000762939453, -2.9040000438690186)","(19.200000762939453, 48.900001525878906, 52.75600051879883)"
33,2022-12-11 16:37:46.460383,"(81.75, 46.5, 135.52000427246094)","(36.150001525878906, 35.10000228881836, 87.84600067138672)","(29.700000762939453, 99.75000762939453, 116.64399719238281)","(21.75, 37.05000305175781, 162.13999938964844)","(40.650001525878906, 31.650001525878906, 83.73200225830078)","(8.550000190734863, 34.5, 58.805999755859375)","(-21.450000762939453, 28.200000762939453, -2.9040000438690186)","(18.900001525878906, 48.30000305175781, 53.481998443603516)"
34,2022-12-11 16:37:46.550373,"(82.20000457763672, 44.70000076293945, 134.0679931640625)","(37.95000076293945, 35.10000228881836, 84.94200134277344)","(28.350000381469727, 98.10000610351562, 117.85399627685547)","(23.100000381469727, 37.95000076293945, 159.96200561523438)","(40.05000305175781, 32.10000228881836, 83.24800109863281)","(8.550000190734863, 34.20000076293945, 58.805999755859375)","(-22.650001525878906, 28.350000381469727, -3.1459999084472656)","(18.600000381469727, 48.45000076293945, 53.481998443603516)"
35,2022-12-11 16:37:46.595301,"(81.0, 47.400001525878906, 132.37399291992188)","(37.35000228881836, 35.25, 86.87799835205078)","(28.350000381469727, 98.55000305175781, 116.64399719238281)","(22.05000114440918, 37.05000305175781, 162.3820037841797)","(40.95000076293945, 31.500001907348633, 83.73200225830078)","(8.550000190734863, 33.900001525878906, 60.01599884033203)","(-21.600000381469727, 28.200000762939453, -2.6619999408721924)","(19.05000114440918, 48.150001525878906, 52.75600051879883)"
36,2022-12-11 16:37:46.640422,"(82.5, 45.150001525878906, 134.30999755859375)","(36.60000228881836, 36.150001525878906, 85.90999603271484)","(28.650001525878906, 98.4000015258789, 117.12799835205078)","(21.150001525878906, 37.5, 158.99400329589844)","(40.35000228881836, 32.25, 83.48999786376953)","(9.15000057220459, 34.05000305175781, 60.5)","(-22.350000381469727, 28.350000381469727, -3.388000011444092)","(18.900001525878906, 48.30000305175781, 52.513999938964844)"
37,2022-12-11 16:37:46.730635,"(81.1500015258789, 44.55000305175781, 134.0679931640625)","(34.80000305175781, 36.0, 86.63600158691406)","(29.55000114440918, 98.4000015258789, 117.37000274658203)","(21.900001525878906, 37.35000228881836, 161.656005859375)","(40.5, 31.650001525878906, 83.48999786376953)","(8.100000381469727, 33.75, 59.53200149536133)","(-21.450000762939453, 28.80000114440918, -4.355999946594238)","(18.75, 48.45000076293945, 52.75600051879883)"
38,2022-12-11 16:37:46.775140,"(82.5, 44.55000305175781, 131.16400146484375)","(36.45000076293945, 36.60000228881836, 86.87799835205078)","(28.500001907348633, 99.30000305175781, 117.61199951171875)","(20.850000381469727, 37.35000228881836, 161.8979949951172)","(40.80000305175781, 31.80000114440918, 83.73200225830078)","(8.40000057220459, 34.05000305175781, 59.290000915527344)","(-21.600000381469727, 29.55000114440918, -2.177999973297119)","(19.05000114440918, 48.60000228881836, 52.75600051879883)"
39,2022-12-11 16:37:46.865710,"(81.30000305175781, 45.45000076293945, 133.3419952392578)","(35.85000228881836, 35.55000305175781, 84.69999694824219)","(29.250001907348633, 99.30000305175781, 118.33799743652344)","(20.55000114440918, 36.45000076293945, 163.5919952392578)","(40.20000076293945, 32.10000228881836, 83.73200225830078)","(7.650000095367432, 34.05000305175781, 59.77399826049805)","(-22.200000762939453, 29.100000381469727, -3.1459999084472656)","(18.75, 48.0, 52.75600051879883)"
40,2022-12-11 16:37:46.910391,"(82.6500015258789, 44.55000305175781, 134.552001953125)","(36.60000228881836, 33.75, 87.36199951171875)","(28.950000762939453, 97.95000457763672, 117.37000274658203)","(21.600000381469727, 35.70000076293945, 163.5919952392578)","(40.5, 31.950000762939453, 83.24800109863281)","(8.40000057220459, 34.20000076293945, 59.77399826049805)","(-21.75, 28.350000381469727, -2.4200000762939453)","(19.05000114440918, 48.45000076293945, 52.513999938964844)"
41,2022-12-11 16:37:46.955599,"(82.20000457763672, 45.0, 132.85800170898438)","(37.5, 34.80000305175781, 84.21599578857422)","(29.700000762939453, 100.35000610351562, 117.61199951171875)","(21.900001525878906, 36.45000076293945, 163.83399963378906)","(40.5, 31.950000762939453, 83.48999786376953)","(8.25, 34.35000228881836, 59.290000915527344)","(-21.900001525878906, 28.200000762939453, -0.7260000109672546)","(19.05000114440918, 48.60000228881836, 52.513999938964844)"
42,2022-12-11 16:37:47.045524,"(80.70000457763672, 46.5, 134.30999755859375)","(39.45000076293945, 34.5, 86.87799835205078)","(28.950000762939453, 97.95000457763672, 118.09600067138672)","(22.200000762939453, 37.650001525878906, 160.92999267578125)","(40.35000228881836, 31.80000114440918, 83.48999786376953)","(8.700000762939453, 33.900001525878906, 60.257999420166016)","(-21.600000381469727, 28.05000114440918, -3.388000011444092)","(18.900001525878906, 48.60000228881836, 52.75600051879883)"
43,2022-12-11 16:37:47.090431,"(81.60000610351562, 46.80000305175781, 131.88999938964844)","(36.0, 34.35000228881836, 85.18399810791016)","(28.950000762939453, 99.1500015258789, 116.4020004272461)","(20.400001525878906, 35.70000076293945, 160.92999267578125)","(40.5, 31.650001525878906, 83.9739990234375)","(8.550000190734863, 34.5, 59.77399826049805)","(-21.450000762939453, 27.750001907348633, -2.4200000762939453)","(19.05000114440918, 48.150001525878906, 52.029998779296875)"
44,2022-12-11 16:37:47.135631,"(81.30000305175781, 45.45000076293945, 132.1320037841797)","(37.650001525878906, 34.20000076293945, 86.39399719238281)","(28.950000762939453, 99.9000015258789, 116.88600158691406)","(21.0, 37.20000076293945, 160.4459991455078)","(40.5, 31.80000114440918, 83.73200225830078)","(8.850000381469727, 34.20000076293945, 59.77399826049805)","(-22.05000114440918, 29.250001907348633, -3.388000011444092)","(19.200000762939453, 49.35000228881836, 52.513999938964844)"
45,2022-12-11 16:37:47.225442,"(82.6500015258789, 46.35000228881836, 133.58399963378906)","(37.35000228881836, 35.85000228881836, 86.1520004272461)","(29.400001525878906, 98.25000762939453, 117.37000274658203)","(20.700000762939453, 38.400001525878906, 161.8979949951172)","(40.650001525878906, 31.500001907348633, 83.73200225830078)","(8.40000057220459, 34.80000305175781, 59.77399826049805)","(-21.75, 27.900001525878906, -3.871999979019165)","(18.75, 48.45000076293945, 53.23999786376953)"
46,2022-12-11 16:37:47.270725,"(81.30000305175781, 45.0, 133.10000610351562)","(36.900001525878906, 34.20000076293945, 88.33000183105469)","(29.100000381469727, 100.20000457763672, 117.12799835205078)","(21.75, 36.900001525878906, 161.656005859375)","(40.5, 31.950000762939453, 83.48999786376953)","(8.700000762939453, 34.20000076293945, 60.01599884033203)","(-21.600000381469727, 28.950000762939453, -2.9040000438690186)","(18.75, 49.35000228881836, 52.27199935913086)"
47,2022-12-11 16:37:47.315130,"(81.75, 45.45000076293945, 131.16400146484375)","(38.10000228881836, 34.80000305175781, 85.66799926757812)","(28.950000762939453, 98.55000305175781, 117.12799835205078)","(21.600000381469727, 36.30000305175781, 161.656005859375)","(40.05000305175781, 31.950000762939453, 83.73200225830078)","(8.550000190734863, 33.75, 60.257999420166016)","(-21.600000381469727, 28.650001525878906, -3.388000011444092)","(19.05000114440918, 48.45000076293945, 52.513999938964844)"
48,2022-12-11 16:37:47.405354,"(82.80000305175781, 46.35000228881836, 132.85800170898438)","(37.20000076293945, 34.35000228881836, 85.4260025024414)","(29.250001907348633, 98.70000457763672, 117.37000274658203)","(22.80000114440918, 37.5, 160.4459991455078)","(40.650001525878906, 31.950000762939453, 83.48999786376953)","(8.40000057220459, 34.35000228881836, 60.742000579833984)","(-21.450000762939453, 28.200000762939453, -2.9040000438690186)","(19.05000114440918, 48.30000305175781, 52.99800109863281)"
49,2022-12-11 16:37:47.450224,"(83.85000610351562, 45.75, 129.95399475097656)","(37.95000076293945, 34.95000076293945, 86.1520004272461)","(29.100000381469727, 98.70000457763672, 116.4020004272461)","(21.75, 39.0, 160.4459991455078)","(40.5, 31.650001525878906, 83.73200225830078)","(8.700000762939453, 34.5, 59.53200149536133)","(-21.900001525878906, 28.80000114440918, -2.6619999408721924)","(19.05000114440918, 48.45000076293945, 51.78799819946289)"
50,2022-12-11 16:37:47.540549,"(82.80000305175781, 47.400001525878906, 128.98599243164062)","(38.400001525878906, 33.900001525878906, 83.48999786376953)","(28.80000114440918, 100.05000305175781, 116.15999603271484)","(21.600000381469727, 37.05000305175781, 162.62399291992188)","(40.5, 31.500001907348633, 83.9739990234375)","(8.25, 34.35000228881836, 59.77399826049805)","(-20.700000762939453, 28.500001907348633, -2.4200000762939453)","(18.600000381469727, 48.750003814697266, 53.23999786376953)"
51,2022-12-11 16:37:47.585104,"(81.30000305175781, 45.150001525878906, 132.37399291992188)","(37.20000076293945, 35.400001525878906, 86.39399719238281)","(29.55000114440918, 100.35000610351562, 117.37000274658203)","(21.450000762939453, 36.60000228881836, 162.86599731445312)","(40.35000228881836, 31.500001907348633, 83.73200225830078)","(8.550000190734863, 34.5, 60.01599884033203)","(-22.05000114440918, 28.200000762939453, -3.1459999084472656)","(19.200000762939453, 48.45000076293945, 52.513999938964844)"
52,2022-12-11 16:37:47.630851,"(83.10000610351562, 47.85000228881836, 131.6479949951172)","(35.55000305175781, 34.20000076293945, 86.1520004272461)","(28.500001907348633, 97.20000457763672, 119.30599975585938)","(22.200000762939453, 36.150001525878906, 161.656005859375)","(40.650001525878906, 31.500001907348633, 83.9739990234375)","(8.40000057220459, 34.20000076293945, 60.01599884033203)","(-22.05000114440918, 28.500001907348633, -2.6619999408721924)","(18.450000762939453, 48.45000076293945, 52.513999938964844)"
53,2022-12-11 16:37:47.721038,"(80.70000457763672, 47.400001525878906, 133.8260040283203)","(37.95000076293945, 34.80000305175781, 84.45800018310547)","(28.80000114440918, 98.4000015258789, 118.58000183105469)","(21.450000762939453, 38.25, 160.20399475097656)","(40.35000228881836, 32.10000228881836, 83.73200225830078)","(8.25, 34.80000305175781, 59.77399826049805)","(-22.350000381469727, 28.80000114440918, -3.871999979019165)","(18.600000381469727, 48.0, 52.75600051879883)"
54,2022-12-11 16:37:47.765349,"(82.95000457763672, 46.20000076293945, 133.58399963378906)","(37.5, 35.25, 85.66799926757812)","(29.700000762939453, 99.75000762939453, 117.61199951171875)","(22.200000762939453, 38.25, 160.68800354003906)","(40.650001525878906, 32.10000228881836, 83.24800109863281)","(8.25, 34.35000228881836, 59.77399826049805)","(-22.350000381469727, 29.400001525878906, -3.1459999084472656)","(18.900001525878906, 48.60000228881836, 52.27199935913086)"
55,2022-12-11 16:37:47.810099,"(81.60000610351562, 46.20000076293945, 131.6479949951172)","(37.20000076293945, 33.60000228881836, 87.60399627685547)","(28.200000762939453, 100.20000457763672, 117.37000274658203)","(21.600000381469727, 36.45000076293945, 162.3820037841797)","(40.95000076293945, 32.25, 83.73200225830078)","(8.25, 34.20000076293945, 59.53200149536133)","(-21.900001525878906, 28.05000114440918, -3.388000011444092)","(18.900001525878906, 47.85000228881836, 53.23999786376953)"
56,2022-12-11 16:37:47.900281,"(82.95000457763672, 45.30000305175781, 134.0679931640625)","(37.80000305175781, 34.05000305175781, 84.69999694824219)","(29.700000762939453, 99.00000762939453, 115.6760025024414)","(23.400001525878906, 36.45000076293945, 162.13999938964844)","(40.35000228881836, 31.80000114440918, 83.73200225830078)","(8.100000381469727, 34.5, 60.5)","(-22.350000381469727, 28.80000114440918, -3.629999876022339)","(19.05000114440918, 48.45000076293945, 53.23999786376953)"
57,2022-12-11 16:37:47.945095,"(81.75, 44.85000228881836, 132.85800170898438)","(36.900001525878906, 33.60000228881836, 86.1520004272461)","(27.150001525878906, 97.95000457763672, 115.43399810791016)","(21.75, 36.60000228881836, 162.3820037841797)","(40.35000228881836, 31.80000114440918, 84.21599578857422)","(7.800000190734863, 34.05000305175781, 59.77399826049805)","(-21.75, 28.200000762939453, -2.4200000762939453)","(18.30000114440918, 48.750003814697266, 52.27199935913086)"
58,2022-12-11 16:37:48.035580,"(82.6500015258789, 46.20000076293945, 130.67999267578125)","(38.25, 35.55000305175781, 85.90999603271484)","(29.250001907348633, 99.00000762939453, 117.85399627685547)","(22.05000114440918, 36.30000305175781, 161.41400146484375)","(40.650001525878906, 32.25, 83.9739990234375)","(8.25, 34.20000076293945, 60.01599884033203)","(-21.900001525878906, 28.650001525878906, -2.9040000438690186)","(18.75, 48.60000228881836, 52.75600051879883)"
