,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
21,2022-12-06 17:57:37.987817,"(13.500000953674316, 57.900001525878906, 49.125999450683594)","(21.75, 47.85000228881836, 38.720001220703125)","(29.100000381469727, 124.35000610351562, 103.81800079345703)","(24.450000762939453, 59.250003814697266, 89.54000091552734)","(39.0, 43.80000305175781, 86.39399719238281)","(-9.90000057220459, 63.150001525878906, 63.40399932861328)","(-13.500000953674316, 57.150001525878906, 11.131999969482422)","(56.250003814697266, 88.05000305175781, 92.68599700927734)"
22,2022-12-06 17:57:38.076852,"(14.100000381469727, 58.20000076293945, 48.641998291015625)","(22.05000114440918, 47.10000228881836, 38.720001220703125)","(28.500001907348633, 124.35000610351562, 100.43000030517578)","(24.450000762939453, 59.10000228881836, 90.75)","(36.75, 43.650001525878906, 85.66799926757812)","(-8.850000381469727, 65.10000610351562, 59.53200149536133)","(-13.200000762939453, 57.750003814697266, 11.616000175476074)","(55.20000076293945, 88.35000610351562, 93.16999816894531)"
23,2022-12-06 17:57:38.121762,"(13.800000190734863, 58.95000076293945, 48.88399887084961)","(21.600000381469727, 48.150001525878906, 38.47800064086914)","(28.350000381469727, 124.05000305175781, 102.1240005493164)","(23.850000381469727, 60.000003814697266, 89.78199768066406)","(37.20000076293945, 43.95000076293945, 87.60399627685547)","(-8.550000190734863, 62.55000305175781, 60.742000579833984)","(-13.050000190734863, 57.45000076293945, 11.131999969482422)","(56.10000228881836, 87.9000015258789, 93.89599609375)"
24,2022-12-06 17:57:38.166293,"(13.500000953674316, 58.20000076293945, 49.36800003051758)","(22.650001525878906, 48.45000076293945, 38.47800064086914)","(29.400001525878906, 124.6500015258789, 103.81800079345703)","(23.850000381469727, 60.150001525878906, 90.26599884033203)","(37.20000076293945, 43.20000076293945, 86.39399719238281)","(-8.40000057220459, 65.70000457763672, 61.95199966430664)","(-12.750000953674316, 57.30000305175781, 11.616000175476074)","(55.95000076293945, 87.75, 92.9280014038086)"
25,2022-12-06 17:57:38.257662,"(13.65000057220459, 58.20000076293945, 49.36800003051758)","(21.75, 47.85000228881836, 38.961997985839844)","(29.55000114440918, 125.85000610351562, 101.39800262451172)","(24.0, 58.95000076293945, 90.02400207519531)","(38.10000228881836, 43.20000076293945, 84.69999694824219)","(-9.0, 64.95000457763672, 63.1619987487793)","(-13.350000381469727, 57.60000228881836, 11.37399959564209)","(56.10000228881836, 87.60000610351562, 92.68599700927734)"
26,2022-12-06 17:57:38.301863,"(13.800000190734863, 58.05000305175781, 49.61000061035156)","(22.650001525878906, 47.85000228881836, 38.720001220703125)","(28.500001907348633, 125.25000762939453, 101.39800262451172)","(23.55000114440918, 59.400001525878906, 90.99199676513672)","(38.400001525878906, 44.55000305175781, 87.12000274658203)","(-8.700000762939453, 63.750003814697266, 62.194000244140625)","(-14.250000953674316, 57.750003814697266, 11.131999969482422)","(55.95000076293945, 87.75, 94.13800048828125)"
27,2022-12-06 17:57:38.346527,"(13.500000953674316, 58.95000076293945, 48.641998291015625)","(21.75, 48.150001525878906, 38.961997985839844)","(28.950000762939453, 125.25000762939453, 101.63999938964844)","(24.0, 59.55000305175781, 90.50800323486328)","(37.80000305175781, 43.650001525878906, 87.84600067138672)","(-8.700000762939453, 63.750003814697266, 63.645999908447266)","(-12.750000953674316, 57.45000076293945, 11.616000175476074)","(55.95000076293945, 88.20000457763672, 93.16999816894531)"
28,2022-12-06 17:57:38.436748,"(13.65000057220459, 57.900001525878906, 47.91600036621094)","(22.200000762939453, 48.150001525878906, 38.961997985839844)","(28.80000114440918, 127.50000762939453, 102.60800170898438)","(23.55000114440918, 58.95000076293945, 89.2979965209961)","(37.05000305175781, 42.60000228881836, 87.60399627685547)","(-9.300000190734863, 65.4000015258789, 62.91999816894531)","(-13.65000057220459, 57.60000228881836, 10.64799976348877)","(56.10000228881836, 87.9000015258789, 93.41200256347656)"
29,2022-12-06 17:57:38.481237,"(14.40000057220459, 58.650001525878906, 48.88399887084961)","(21.30000114440918, 47.25, 39.44599914550781)","(29.100000381469727, 123.45000457763672, 103.81800079345703)","(23.25, 59.85000228881836, 90.02400207519531)","(37.95000076293945, 44.10000228881836, 84.21599578857422)","(-8.40000057220459, 64.20000457763672, 60.257999420166016)","(-13.200000762939453, 56.85000228881836, 11.857999801635742)","(56.10000228881836, 88.05000305175781, 92.9280014038086)"
30,2022-12-06 17:57:38.526919,"(14.250000953674316, 58.500003814697266, 48.641998291015625)","(22.80000114440918, 47.55000305175781, 38.47800064086914)","(29.250001907348633, 126.30000305175781, 103.09200286865234)","(24.600000381469727, 59.400001525878906, 90.26599884033203)","(37.650001525878906, 42.45000076293945, 85.66799926757812)","(-7.800000190734863, 64.35000610351562, 61.22599792480469)","(-13.350000381469727, 58.650001525878906, 11.616000175476074)","(56.250003814697266, 87.1500015258789, 93.41200256347656)"
31,2022-12-06 17:57:38.616739,"(13.950000762939453, 58.95000076293945, 48.641998291015625)","(22.200000762939453, 47.70000076293945, 38.720001220703125)","(29.55000114440918, 125.70000457763672, 104.54399871826172)","(24.30000114440918, 59.400001525878906, 91.47599792480469)","(36.60000228881836, 44.85000228881836, 86.87799835205078)","(-8.700000762939453, 64.35000610351562, 63.88800048828125)","(-13.050000190734863, 58.05000305175781, 11.37399959564209)","(56.10000228881836, 88.20000457763672, 92.9280014038086)"
32,2022-12-06 17:57:38.662194,"(13.200000762939453, 58.20000076293945, 49.85200119018555)","(22.350000381469727, 47.25, 38.961997985839844)","(30.150001525878906, 125.55000305175781, 104.05999755859375)","(24.450000762939453, 59.55000305175781, 90.02400207519531)","(37.5, 42.45000076293945, 87.84600067138672)","(-10.050000190734863, 64.20000457763672, 61.709999084472656)","(-13.350000381469727, 57.750003814697266, 10.890000343322754)","(56.10000228881836, 87.9000015258789, 92.9280014038086)"
33,2022-12-06 17:57:38.751731,"(13.350000381469727, 58.500003814697266, 49.125999450683594)","(21.900001525878906, 47.10000228881836, 38.47800064086914)","(29.55000114440918, 124.20000457763672, 102.60800170898438)","(23.850000381469727, 59.70000076293945, 89.54000091552734)","(37.05000305175781, 44.400001525878906, 86.1520004272461)","(-9.0, 62.85000228881836, 62.678001403808594)","(-12.90000057220459, 57.750003814697266, 11.857999801635742)","(55.500003814697266, 87.45000457763672, 93.16999816894531)"
34,2022-12-06 17:57:38.797023,"(13.500000953674316, 58.35000228881836, 49.85200119018555)","(22.05000114440918, 47.55000305175781, 38.961997985839844)","(30.30000114440918, 125.10000610351562, 99.94599914550781)","(23.700000762939453, 59.400001525878906, 90.99199676513672)","(38.10000228881836, 43.650001525878906, 84.69999694824219)","(-9.0, 64.6500015258789, 63.645999908447266)","(-13.350000381469727, 58.05000305175781, 10.406000137329102)","(56.250003814697266, 88.20000457763672, 93.41200256347656)"
35,2022-12-06 17:57:38.842002,"(14.850000381469727, 58.20000076293945, 49.125999450683594)","(22.5, 47.85000228881836, 38.47800064086914)","(29.850000381469727, 124.80000305175781, 102.1240005493164)","(24.600000381469727, 58.80000305175781, 90.02400207519531)","(39.0, 44.70000076293945, 86.87799835205078)","(-9.300000190734863, 63.750003814697266, 63.1619987487793)","(-13.500000953674316, 57.750003814697266, 10.64799976348877)","(56.70000076293945, 87.60000610351562, 93.41200256347656)"
36,2022-12-06 17:57:38.931770,"(14.100000381469727, 57.900001525878906, 48.641998291015625)","(22.200000762939453, 47.70000076293945, 38.47800064086914)","(28.500001907348633, 124.50000762939453, 103.57599639892578)","(24.30000114440918, 59.400001525878906, 90.50800323486328)","(37.5, 44.10000228881836, 84.94200134277344)","(-9.600000381469727, 63.30000305175781, 62.194000244140625)","(-12.750000953674316, 59.10000228881836, 10.64799976348877)","(55.95000076293945, 87.45000457763672, 93.41200256347656)"
37,2022-12-06 17:57:39.021779,"(13.65000057220459, 58.05000305175781, 48.400001525878906)","(21.75, 47.55000305175781, 38.961997985839844)","(29.100000381469727, 125.25000762939453, 103.57599639892578)","(24.30000114440918, 59.55000305175781, 90.99199676513672)","(37.95000076293945, 43.05000305175781, 85.4260025024414)","(-8.700000762939453, 62.250003814697266, 61.46799850463867)","(-13.350000381469727, 58.500003814697266, 11.857999801635742)","(56.10000228881836, 88.05000305175781, 92.44400024414062)"
38,2022-12-06 17:57:39.022964,"(12.600000381469727, 57.900001525878906, 48.88399887084961)","(21.900001525878906, 47.70000076293945, 38.47800064086914)","(28.350000381469727, 124.05000305175781, 102.8499984741211)","(24.0, 59.10000228881836, 90.02400207519531)","(36.60000228881836, 43.35000228881836, 84.94200134277344)","(-8.550000190734863, 64.20000457763672, 62.91999816894531)","(-13.500000953674316, 58.05000305175781, 12.100000381469727)","(56.400001525878906, 87.60000610351562, 92.68599700927734)"
39,2022-12-06 17:57:39.112111,"(13.350000381469727, 58.20000076293945, 49.36800003051758)","(22.200000762939453, 48.0, 38.47800064086914)","(28.80000114440918, 124.50000762939453, 101.88199615478516)","(24.450000762939453, 58.80000305175781, 91.71800231933594)","(36.60000228881836, 42.60000228881836, 85.66799926757812)","(-8.550000190734863, 63.750003814697266, 61.709999084472656)","(-13.65000057220459, 57.45000076293945, 12.100000381469727)","(56.250003814697266, 87.75, 92.9280014038086)"
40,2022-12-06 17:57:39.156784,"(14.100000381469727, 58.80000305175781, 48.88399887084961)","(22.200000762939453, 48.150001525878906, 38.720001220703125)","(28.200000762939453, 123.45000457763672, 101.88199615478516)","(24.450000762939453, 60.150001525878906, 91.23400115966797)","(37.5, 43.35000228881836, 86.39399719238281)","(-9.600000381469727, 63.30000305175781, 62.678001403808594)","(-13.200000762939453, 57.000003814697266, 11.37399959564209)","(56.10000228881836, 88.20000457763672, 94.13800048828125)"
41,2022-12-06 17:57:39.201690,"(13.350000381469727, 58.650001525878906, 48.400001525878906)","(22.5, 47.400001525878906, 38.961997985839844)","(29.100000381469727, 124.05000305175781, 102.60800170898438)","(24.0, 60.150001525878906, 90.50800323486328)","(36.75, 43.5, 86.63600158691406)","(-8.25, 63.60000228881836, 61.709999084472656)","(-13.950000762939453, 57.150001525878906, 11.131999969482422)","(55.20000076293945, 87.75, 93.16999816894531)"
42,2022-12-06 17:57:39.291548,"(12.90000057220459, 58.650001525878906, 49.36800003051758)","(21.30000114440918, 47.55000305175781, 38.47800064086914)","(30.150001525878906, 124.95000457763672, 102.36599731445312)","(24.900001525878906, 59.70000076293945, 90.50800323486328)","(37.5, 43.5, 88.08799743652344)","(-7.950000286102295, 63.000003814697266, 62.678001403808594)","(-13.950000762939453, 57.60000228881836, 10.64799976348877)","(56.10000228881836, 87.9000015258789, 93.65399932861328)"
43,2022-12-06 17:57:39.382112,"(14.700000762939453, 59.10000228881836, 49.125999450683594)","(22.5, 47.70000076293945, 39.20399856567383)","(28.200000762939453, 125.70000457763672, 103.09200286865234)","(24.600000381469727, 59.70000076293945, 90.50800323486328)","(37.80000305175781, 43.05000305175781, 86.63600158691406)","(-9.15000057220459, 63.60000228881836, 63.645999908447266)","(-13.350000381469727, 57.60000228881836, 12.342000007629395)","(56.250003814697266, 87.45000457763672, 93.16999816894531)"
44,2022-12-06 17:57:39.426792,"(13.65000057220459, 58.35000228881836, 49.125999450683594)","(21.75, 47.25, 38.961997985839844)","(27.450000762939453, 125.85000610351562, 103.09200286865234)","(24.750001907348633, 59.85000228881836, 90.50800323486328)","(36.60000228881836, 43.5, 87.12000274658203)","(-7.950000286102295, 64.05000305175781, 62.91999816894531)","(-14.250000953674316, 57.60000228881836, 9.92199993133545)","(55.80000305175781, 87.9000015258789, 93.89599609375)"
45,2022-12-06 17:57:39.471700,"(13.800000190734863, 58.80000305175781, 48.88399887084961)","(21.30000114440918, 47.10000228881836, 38.961997985839844)","(27.000001907348633, 124.20000457763672, 103.57599639892578)","(24.600000381469727, 59.85000228881836, 90.50800323486328)","(37.5, 43.35000228881836, 86.1520004272461)","(-8.550000190734863, 64.80000305175781, 62.43600082397461)","(-12.90000057220459, 56.85000228881836, 11.616000175476074)","(55.500003814697266, 88.05000305175781, 93.41200256347656)"
46,2022-12-06 17:57:39.517025,"(13.500000953674316, 58.650001525878906, 48.88399887084961)","(21.75, 47.70000076293945, 38.961997985839844)","(29.100000381469727, 125.10000610351562, 103.57599639892578)","(24.0, 59.55000305175781, 90.26599884033203)","(37.20000076293945, 43.95000076293945, 87.12000274658203)","(-7.950000286102295, 64.05000305175781, 62.91999816894531)","(-13.200000762939453, 57.45000076293945, 10.163999557495117)","(55.80000305175781, 87.75, 93.65399932861328)"
47,2022-12-06 17:57:39.606644,"(13.350000381469727, 58.20000076293945, 48.88399887084961)","(22.350000381469727, 47.55000305175781, 38.720001220703125)","(27.900001525878906, 124.6500015258789, 101.88199615478516)","(24.30000114440918, 59.55000305175781, 90.50800323486328)","(36.900001525878906, 41.70000076293945, 86.39399719238281)","(-8.40000057220459, 63.60000228881836, 61.46799850463867)","(-13.800000190734863, 57.750003814697266, 12.342000007629395)","(56.250003814697266, 88.20000457763672, 93.41200256347656)"
48,2022-12-06 17:57:39.651695,"(13.350000381469727, 57.60000228881836, 49.36800003051758)","(21.75, 47.400001525878906, 38.47800064086914)","(28.950000762939453, 124.05000305175781, 101.88199615478516)","(23.25, 59.400001525878906, 90.26599884033203)","(37.35000228881836, 43.05000305175781, 84.69999694824219)","(-9.0, 63.750003814697266, 62.91999816894531)","(-13.800000190734863, 58.500003814697266, 11.131999969482422)","(56.400001525878906, 87.60000610351562, 93.65399932861328)"
49,2022-12-06 17:57:39.696855,"(13.500000953674316, 58.20000076293945, 49.125999450683594)","(22.350000381469727, 48.0, 38.961997985839844)","(27.000001907348633, 125.25000762939453, 101.88199615478516)","(23.700000762939453, 59.250003814697266, 89.54000091552734)","(37.05000305175781, 43.95000076293945, 86.63600158691406)","(-8.25, 63.900001525878906, 63.1619987487793)","(-13.500000953674316, 57.150001525878906, 11.857999801635742)","(55.80000305175781, 87.9000015258789, 93.89599609375)"
50,2022-12-06 17:57:39.786621,"(13.800000190734863, 57.900001525878906, 49.125999450683594)","(21.75, 47.25, 38.720001220703125)","(28.500001907348633, 124.50000762939453, 102.60800170898438)","(24.750001907348633, 59.85000228881836, 90.50800323486328)","(36.45000076293945, 43.5, 85.4260025024414)","(-9.600000381469727, 63.30000305175781, 62.678001403808594)","(-13.65000057220459, 57.900001525878906, 11.131999969482422)","(55.80000305175781, 88.05000305175781, 93.89599609375)"
51,2022-12-06 17:57:39.831692,"(13.500000953674316, 57.900001525878906, 48.641998291015625)","(22.350000381469727, 47.70000076293945, 39.6879997253418)","(27.000001907348633, 126.1500015258789, 102.60800170898438)","(23.850000381469727, 58.95000076293945, 90.02400207519531)","(37.5, 43.95000076293945, 85.4260025024414)","(-8.25, 64.35000610351562, 61.46799850463867)","(-13.050000190734863, 57.750003814697266, 10.890000343322754)","(56.70000076293945, 88.05000305175781, 92.44400024414062)"
52,2022-12-06 17:57:39.921685,"(13.800000190734863, 58.650001525878906, 48.641998291015625)","(21.600000381469727, 47.400001525878906, 38.961997985839844)","(28.80000114440918, 126.00000762939453, 102.36599731445312)","(23.55000114440918, 59.400001525878906, 90.02400207519531)","(39.150001525878906, 43.35000228881836, 85.66799926757812)","(-7.350000381469727, 63.45000076293945, 60.257999420166016)","(-13.500000953674316, 57.45000076293945, 11.37399959564209)","(55.80000305175781, 88.05000305175781, 92.44400024414062)"
53,2022-12-06 17:57:39.966696,"(13.500000953674316, 58.650001525878906, 48.88399887084961)","(22.350000381469727, 47.25, 38.236000061035156)","(29.700000762939453, 124.80000305175781, 101.39800262451172)","(24.600000381469727, 59.70000076293945, 91.95999908447266)","(37.5, 43.95000076293945, 87.36199951171875)","(-8.25, 62.55000305175781, 61.95199966430664)","(-12.90000057220459, 58.35000228881836, 11.857999801635742)","(56.10000228881836, 87.30000305175781, 93.89599609375)"
54,2022-12-06 17:57:40.011695,"(12.90000057220459, 58.20000076293945, 48.88399887084961)","(22.350000381469727, 47.25, 38.236000061035156)","(30.450000762939453, 125.4000015258789, 104.78600311279297)","(24.600000381469727, 60.000003814697266, 90.26599884033203)","(38.25, 43.80000305175781, 85.18399810791016)","(-9.15000057220459, 65.10000610351562, 64.85600280761719)","(-13.050000190734863, 57.750003814697266, 9.92199993133545)","(55.500003814697266, 87.60000610351562, 93.41200256347656)"
55,2022-12-06 17:57:40.146526,"(14.550000190734863, 59.250003814697266, 48.88399887084961)","(21.900001525878906, 47.25, 38.961997985839844)","(29.250001907348633, 125.70000457763672, 100.91400146484375)","(24.0, 58.95000076293945, 91.23400115966797)","(37.80000305175781, 43.95000076293945, 86.39399719238281)","(-9.300000190734863, 64.20000457763672, 62.678001403808594)","(-13.350000381469727, 58.20000076293945, 11.857999801635742)","(56.250003814697266, 87.1500015258789, 93.65399932861328)"
56,2022-12-06 17:57:40.147848,"(13.200000762939453, 59.250003814697266, 48.88399887084961)","(21.600000381469727, 48.30000305175781, 38.720001220703125)","(27.30000114440918, 123.30000305175781, 101.88199615478516)","(23.850000381469727, 59.85000228881836, 89.2979965209961)","(38.25, 42.75, 85.90999603271484)","(-8.550000190734863, 64.20000457763672, 61.709999084472656)","(-12.600000381469727, 58.500003814697266, 11.616000175476074)","(56.250003814697266, 87.60000610351562, 93.16999816894531)"
