,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 15:55:56.727328,"(55.650001525878906, 48.750003814697266, 66.55000305175781)","(43.5, 44.70000076293945, 63.88800048828125)","(47.85000228881836, 109.50000762939453, 94.86399841308594)","(36.30000305175781, 30.30000114440918, 92.9280014038086)","(54.750003814697266, 39.45000076293945, 100.18799591064453)","(25.350000381469727, 36.45000076293945, 94.37999725341797)","(9.90000057220459, 34.95000076293945, 26.378000259399414)","(38.10000228881836, 36.0, 86.39399719238281)"
11,2022-12-11 15:55:56.817920,"(53.400001525878906, 50.10000228881836, 70.18000030517578)","(44.55000305175781, 45.60000228881836, 61.95199966430664)","(46.80000305175781, 108.60000610351562, 94.86399841308594)","(34.650001525878906, 28.05000114440918, 91.71800231933594)","(54.60000228881836, 39.45000076293945, 100.6719970703125)","(24.900001525878906, 36.45000076293945, 95.10600280761719)","(9.90000057220459, 35.25, 27.34600067138672)","(37.650001525878906, 35.70000076293945, 87.12000274658203)"
12,2022-12-11 15:55:56.862652,"(54.150001525878906, 48.150001525878906, 68.00199890136719)","(43.35000228881836, 45.900001525878906, 63.1619987487793)","(47.70000076293945, 109.05000305175781, 95.83200073242188)","(36.45000076293945, 30.000001907348633, 93.41200256347656)","(54.900001525878906, 39.45000076293945, 100.6719970703125)","(25.200000762939453, 36.60000228881836, 95.58999633789062)","(10.050000190734863, 35.25, 27.34600067138672)","(37.80000305175781, 35.55000305175781, 86.63600158691406)"
13,2022-12-11 15:55:56.907368,"(53.55000305175781, 48.900001525878906, 67.2760009765625)","(43.80000305175781, 45.150001525878906, 62.678001403808594)","(47.400001525878906, 109.95000457763672, 94.86399841308594)","(35.10000228881836, 29.850000381469727, 91.23400115966797)","(54.60000228881836, 39.45000076293945, 100.43000030517578)","(25.80000114440918, 36.60000228881836, 94.62200164794922)","(10.200000762939453, 34.80000305175781, 27.34600067138672)","(37.95000076293945, 35.85000228881836, 87.36199951171875)"
14,2022-12-11 15:55:56.997511,"(53.400001525878906, 49.500003814697266, 67.51799774169922)","(44.55000305175781, 45.900001525878906, 65.33999633789062)","(47.55000305175781, 109.6500015258789, 95.58999633789062)","(36.60000228881836, 31.200000762939453, 90.99199676513672)","(54.45000076293945, 39.60000228881836, 100.43000030517578)","(25.350000381469727, 36.60000228881836, 95.10600280761719)","(9.75, 35.10000228881836, 26.86199951171875)","(37.80000305175781, 35.55000305175781, 86.39399719238281)"
15,2022-12-11 15:55:57.042492,"(52.35000228881836, 48.45000076293945, 66.55000305175781)","(43.95000076293945, 43.650001525878906, 61.95199966430664)","(47.10000228881836, 109.05000305175781, 95.83200073242188)","(36.0, 29.55000114440918, 90.50800323486328)","(54.60000228881836, 39.75, 99.94599914550781)","(25.350000381469727, 36.45000076293945, 94.37999725341797)","(9.75, 35.400001525878906, 26.619998931884766)","(37.95000076293945, 35.55000305175781, 86.63600158691406)"
16,2022-12-11 15:55:57.087314,"(54.150001525878906, 49.95000076293945, 67.51799774169922)","(43.650001525878906, 45.60000228881836, 64.85600280761719)","(47.10000228881836, 109.20000457763672, 96.80000305175781)","(36.0, 30.150001525878906, 93.89599609375)","(54.900001525878906, 39.150001525878906, 100.43000030517578)","(25.05000114440918, 36.150001525878906, 94.86399841308594)","(9.600000381469727, 34.5, 26.86199951171875)","(37.95000076293945, 35.400001525878906, 86.1520004272461)"
17,2022-12-11 15:55:57.222497,"(54.150001525878906, 48.750003814697266, 68.72799682617188)","(43.80000305175781, 45.150001525878906, 64.12999725341797)","(45.30000305175781, 108.75000762939453, 96.0739974975586)","(37.80000305175781, 29.400001525878906, 91.95999908447266)","(54.750003814697266, 39.45000076293945, 100.6719970703125)","(25.350000381469727, 36.45000076293945, 95.3479995727539)","(10.350000381469727, 34.650001525878906, 27.104000091552734)","(37.20000076293945, 36.0, 86.1520004272461)"
18,2022-12-11 15:55:57.223979,"(53.250003814697266, 48.30000305175781, 65.58200073242188)","(43.35000228881836, 45.60000228881836, 64.85600280761719)","(46.05000305175781, 108.60000610351562, 93.16999816894531)","(35.10000228881836, 30.150001525878906, 92.44400024414062)","(55.05000305175781, 39.45000076293945, 100.43000030517578)","(24.900001525878906, 36.0, 94.62200164794922)","(9.300000190734863, 35.10000228881836, 26.86199951171875)","(37.80000305175781, 36.30000305175781, 88.08799743652344)"
19,2022-12-11 15:55:57.267560,"(53.250003814697266, 48.150001525878906, 69.21199798583984)","(42.60000228881836, 46.5, 66.06600189208984)","(47.55000305175781, 109.95000457763672, 93.65399932861328)","(36.0, 29.850000381469727, 90.99199676513672)","(54.60000228881836, 39.30000305175781, 101.15599822998047)","(25.200000762939453, 36.30000305175781, 94.37999725341797)","(9.90000057220459, 35.10000228881836, 26.13599967956543)","(37.650001525878906, 35.70000076293945, 86.39399719238281)"
20,2022-12-11 15:55:57.357440,"(54.30000305175781, 49.80000305175781, 66.55000305175781)","(42.60000228881836, 43.650001525878906, 61.46799850463867)","(47.10000228881836, 109.50000762939453, 94.13800048828125)","(36.0, 28.950000762939453, 90.50800323486328)","(54.750003814697266, 39.150001525878906, 99.94599914550781)","(24.900001525878906, 36.30000305175781, 94.86399841308594)","(9.75, 35.400001525878906, 26.378000259399414)","(37.35000228881836, 35.25, 85.90999603271484)"
21,2022-12-11 15:55:57.402705,"(54.45000076293945, 48.60000228881836, 67.03399658203125)","(42.75, 45.60000228881836, 65.58200073242188)","(46.95000076293945, 109.50000762939453, 96.31600189208984)","(34.20000076293945, 30.30000114440918, 93.65399932861328)","(54.45000076293945, 39.30000305175781, 101.39800262451172)","(24.750001907348633, 35.85000228881836, 94.62200164794922)","(9.90000057220459, 34.5, 27.104000091552734)","(38.10000228881836, 35.70000076293945, 86.87799835205078)"
22,2022-12-11 15:55:57.492808,"(52.35000228881836, 49.05000305175781, 66.55000305175781)","(41.55000305175781, 45.150001525878906, 64.61399841308594)","(46.5, 109.50000762939453, 94.62200164794922)","(35.70000076293945, 29.700000762939453, 90.99199676513672)","(54.60000228881836, 39.45000076293945, 101.15599822998047)","(24.750001907348633, 36.0, 95.10600280761719)","(10.350000381469727, 34.95000076293945, 27.104000091552734)","(37.5, 36.0, 86.1520004272461)"
23,2022-12-11 15:55:57.537566,"(53.70000076293945, 50.250003814697266, 67.51799774169922)","(44.400001525878906, 46.05000305175781, 66.30799865722656)","(47.10000228881836, 108.75000762939453, 97.28399658203125)","(34.80000305175781, 31.950000762939453, 92.20199584960938)","(54.750003814697266, 39.900001525878906, 101.39800262451172)","(24.600000381469727, 36.45000076293945, 94.86399841308594)","(10.350000381469727, 35.10000228881836, 26.86199951171875)","(37.35000228881836, 35.70000076293945, 86.39399719238281)"
24,2022-12-11 15:55:57.582667,"(55.35000228881836, 48.150001525878906, 68.48600006103516)","(42.30000305175781, 45.45000076293945, 62.194000244140625)","(46.35000228881836, 109.35000610351562, 96.0739974975586)","(35.55000305175781, 31.200000762939453, 92.20199584960938)","(54.60000228881836, 39.150001525878906, 101.15599822998047)","(24.750001907348633, 36.150001525878906, 94.37999725341797)","(9.90000057220459, 34.80000305175781, 26.378000259399414)","(38.55000305175781, 35.55000305175781, 86.87799835205078)"
25,2022-12-11 15:55:57.673202,"(55.20000076293945, 48.0, 66.79199981689453)","(43.35000228881836, 44.70000076293945, 61.95199966430664)","(46.95000076293945, 109.6500015258789, 93.89599609375)","(36.45000076293945, 28.350000381469727, 90.99199676513672)","(54.60000228881836, 39.30000305175781, 100.43000030517578)","(24.900001525878906, 36.150001525878906, 94.86399841308594)","(9.300000190734863, 34.650001525878906, 25.893999099731445)","(37.80000305175781, 35.55000305175781, 85.90999603271484)"
26,2022-12-11 15:55:57.717751,"(54.30000305175781, 51.150001525878906, 66.55000305175781)","(43.20000076293945, 45.30000305175781, 63.1619987487793)","(45.60000228881836, 109.95000457763672, 95.83200073242188)","(35.70000076293945, 29.400001525878906, 91.95999908447266)","(55.20000076293945, 39.45000076293945, 100.43000030517578)","(25.05000114440918, 36.30000305175781, 95.3479995727539)","(9.75, 34.95000076293945, 26.86199951171875)","(37.650001525878906, 35.70000076293945, 87.12000274658203)"
27,2022-12-11 15:55:57.762917,"(53.10000228881836, 49.80000305175781, 67.51799774169922)","(42.75, 45.60000228881836, 66.06600189208984)","(46.650001525878906, 109.80000305175781, 96.80000305175781)","(36.0, 30.750001907348633, 93.16999816894531)","(54.45000076293945, 39.45000076293945, 100.43000030517578)","(25.05000114440918, 36.60000228881836, 95.58999633789062)","(9.600000381469727, 35.400001525878906, 27.104000091552734)","(37.35000228881836, 35.70000076293945, 86.87799835205078)"
28,2022-12-11 15:55:57.852697,"(54.000003814697266, 49.80000305175781, 65.33999633789062)","(42.60000228881836, 45.0, 65.8239974975586)","(46.5, 109.20000457763672, 96.55799865722656)","(35.25, 31.05000114440918, 90.50800323486328)","(54.45000076293945, 39.30000305175781, 100.18799591064453)","(24.750001907348633, 36.30000305175781, 95.58999633789062)","(10.200000762939453, 34.95000076293945, 26.619998931884766)","(37.5, 36.30000305175781, 85.90999603271484)"
29,2022-12-11 15:55:57.897686,"(54.150001525878906, 48.150001525878906, 68.24400329589844)","(42.45000076293945, 44.85000228881836, 63.1619987487793)","(47.55000305175781, 108.9000015258789, 94.86399841308594)","(36.0, 30.150001525878906, 92.68599700927734)","(54.45000076293945, 39.30000305175781, 100.91400146484375)","(24.450000762939453, 36.0, 95.83200073242188)","(9.0, 35.25, 26.619998931884766)","(37.35000228881836, 35.85000228881836, 86.63600158691406)"
30,2022-12-11 15:55:57.987649,"(54.750003814697266, 50.85000228881836, 65.33999633789062)","(44.25, 45.900001525878906, 62.678001403808594)","(48.0, 109.20000457763672, 94.86399841308594)","(35.85000228881836, 29.55000114440918, 92.44400024414062)","(54.750003814697266, 39.60000228881836, 100.43000030517578)","(24.750001907348633, 35.85000228881836, 95.83200073242188)","(9.90000057220459, 35.400001525878906, 27.104000091552734)","(38.25, 35.85000228881836, 86.87799835205078)"
31,2022-12-11 15:55:58.032568,"(53.55000305175781, 48.900001525878906, 65.33999633789062)","(42.900001525878906, 45.75, 63.645999908447266)","(46.20000076293945, 109.20000457763672, 95.58999633789062)","(35.55000305175781, 30.000001907348633, 93.16999816894531)","(54.900001525878906, 39.75, 100.91400146484375)","(24.750001907348633, 36.30000305175781, 95.3479995727539)","(9.600000381469727, 35.10000228881836, 26.619998931884766)","(37.650001525878906, 35.85000228881836, 86.1520004272461)"
32,2022-12-11 15:55:58.078018,"(54.30000305175781, 48.45000076293945, 67.03399658203125)","(41.70000076293945, 46.20000076293945, 65.0979995727539)","(48.150001525878906, 109.80000305175781, 95.3479995727539)","(36.30000305175781, 29.55000114440918, 92.68599700927734)","(54.60000228881836, 39.45000076293945, 100.6719970703125)","(24.900001525878906, 36.150001525878906, 95.83200073242188)","(9.450000762939453, 35.55000305175781, 26.378000259399414)","(37.5, 36.150001525878906, 86.63600158691406)"
33,2022-12-11 15:55:58.167802,"(54.30000305175781, 48.0, 64.61399841308594)","(43.95000076293945, 45.75, 60.98400115966797)","(46.95000076293945, 109.80000305175781, 95.10600280761719)","(36.45000076293945, 30.600000381469727, 92.44400024414062)","(54.900001525878906, 39.45000076293945, 100.6719970703125)","(24.750001907348633, 35.85000228881836, 94.37999725341797)","(10.050000190734863, 35.10000228881836, 26.13599967956543)","(37.80000305175781, 35.10000228881836, 86.39399719238281)"
34,2022-12-11 15:55:58.212657,"(52.95000076293945, 49.650001525878906, 67.2760009765625)","(43.95000076293945, 46.650001525878906, 62.91999816894531)","(47.10000228881836, 109.50000762939453, 97.04199981689453)","(36.0, 29.100000381469727, 91.23400115966797)","(54.900001525878906, 39.30000305175781, 100.91400146484375)","(25.05000114440918, 36.45000076293945, 94.86399841308594)","(10.050000190734863, 34.05000305175781, 26.86199951171875)","(37.80000305175781, 35.85000228881836, 86.63600158691406)"
35,2022-12-11 15:55:58.257778,"(54.000003814697266, 47.400001525878906, 68.00199890136719)","(44.25, 45.900001525878906, 64.12999725341797)","(47.400001525878906, 111.00000762939453, 95.3479995727539)","(34.80000305175781, 29.250001907348633, 90.02400207519531)","(54.750003814697266, 39.60000228881836, 101.15599822998047)","(25.350000381469727, 36.150001525878906, 95.10600280761719)","(9.600000381469727, 35.70000076293945, 25.893999099731445)","(38.25, 36.0, 86.39399719238281)"
36,2022-12-11 15:55:58.347679,"(54.150001525878906, 49.05000305175781, 67.2760009765625)","(42.60000228881836, 45.75, 62.678001403808594)","(46.95000076293945, 109.20000457763672, 95.58999633789062)","(36.60000228881836, 30.000001907348633, 90.75)","(54.900001525878906, 39.60000228881836, 100.6719970703125)","(25.05000114440918, 36.30000305175781, 95.10600280761719)","(10.350000381469727, 35.55000305175781, 26.378000259399414)","(37.80000305175781, 36.30000305175781, 87.36199951171875)"
37,2022-12-11 15:55:58.392732,"(51.750003814697266, 50.85000228881836, 68.48600006103516)","(43.05000305175781, 44.70000076293945, 62.91999816894531)","(47.55000305175781, 109.80000305175781, 96.80000305175781)","(34.650001525878906, 29.400001525878906, 90.26599884033203)","(55.20000076293945, 39.75, 100.43000030517578)","(25.05000114440918, 36.30000305175781, 94.86399841308594)","(9.300000190734863, 34.80000305175781, 27.104000091552734)","(38.25, 35.85000228881836, 87.12000274658203)"
38,2022-12-11 15:55:58.437485,"(55.35000228881836, 47.55000305175781, 66.55000305175781)","(43.05000305175781, 44.70000076293945, 63.645999908447266)","(48.900001525878906, 108.75000762939453, 94.37999725341797)","(36.0, 29.850000381469727, 91.71800231933594)","(54.900001525878906, 39.150001525878906, 100.18799591064453)","(25.350000381469727, 36.30000305175781, 94.37999725341797)","(9.300000190734863, 35.85000228881836, 26.619998931884766)","(37.5, 35.55000305175781, 87.12000274658203)"
39,2022-12-11 15:55:58.528092,"(54.60000228881836, 50.400001525878906, 68.48600006103516)","(45.150001525878906, 45.0, 61.709999084472656)","(47.55000305175781, 109.20000457763672, 95.58999633789062)","(35.85000228881836, 28.950000762939453, 88.5719985961914)","(54.750003814697266, 39.900001525878906, 100.6719970703125)","(25.200000762939453, 36.0, 95.58999633789062)","(9.450000762939453, 35.400001525878906, 26.13599967956543)","(37.05000305175781, 35.70000076293945, 86.39399719238281)"
40,2022-12-11 15:55:58.572490,"(54.750003814697266, 48.60000228881836, 67.03399658203125)","(44.25, 43.20000076293945, 63.40399932861328)","(48.0, 108.45000457763672, 95.10600280761719)","(36.45000076293945, 30.000001907348633, 90.99199676513672)","(54.900001525878906, 39.150001525878906, 100.6719970703125)","(25.350000381469727, 36.30000305175781, 95.10600280761719)","(9.75, 34.95000076293945, 26.378000259399414)","(37.80000305175781, 35.85000228881836, 85.90999603271484)"
41,2022-12-11 15:55:58.662613,"(54.30000305175781, 49.95000076293945, 69.4540023803711)","(43.80000305175781, 43.95000076293945, 64.61399841308594)","(47.25, 110.25000762939453, 94.62200164794922)","(36.150001525878906, 30.30000114440918, 91.23400115966797)","(54.900001525878906, 39.45000076293945, 100.43000030517578)","(25.350000381469727, 36.30000305175781, 95.3479995727539)","(9.90000057220459, 35.25, 27.104000091552734)","(37.650001525878906, 36.150001525878906, 86.63600158691406)"
42,2022-12-11 15:55:58.752617,"(55.500003814697266, 49.650001525878906, 67.51799774169922)","(43.05000305175781, 45.30000305175781, 64.37200164794922)","(48.150001525878906, 109.80000305175781, 94.62200164794922)","(36.60000228881836, 30.150001525878906, 92.20199584960938)","(54.60000228881836, 39.150001525878906, 100.18799591064453)","(25.200000762939453, 36.45000076293945, 95.10600280761719)","(9.600000381469727, 35.70000076293945, 26.619998931884766)","(37.35000228881836, 35.85000228881836, 86.39399719238281)"
43,2022-12-11 15:55:58.753838,"(54.150001525878906, 48.45000076293945, 67.51799774169922)","(42.900001525878906, 44.70000076293945, 61.95199966430664)","(47.70000076293945, 109.20000457763672, 95.83200073242188)","(36.60000228881836, 30.900001525878906, 91.95999908447266)","(55.35000228881836, 39.150001525878906, 101.15599822998047)","(25.500001907348633, 36.900001525878906, 95.58999633789062)","(9.90000057220459, 35.55000305175781, 26.13599967956543)","(37.35000228881836, 35.25, 86.1520004272461)"
44,2022-12-11 15:55:58.842637,"(53.10000228881836, 50.400001525878906, 67.03399658203125)","(42.45000076293945, 44.25, 63.645999908447266)","(49.35000228881836, 108.75000762939453, 94.13800048828125)","(37.20000076293945, 30.450000762939453, 91.71800231933594)","(55.20000076293945, 39.45000076293945, 100.91400146484375)","(24.600000381469727, 36.900001525878906, 94.86399841308594)","(9.75, 34.5, 26.619998931884766)","(37.20000076293945, 35.400001525878906, 86.39399719238281)"
45,2022-12-11 15:55:58.887489,"(54.150001525878906, 49.80000305175781, 68.24400329589844)","(43.05000305175781, 46.5, 64.61399841308594)","(48.150001525878906, 108.75000762939453, 97.04199981689453)","(35.55000305175781, 29.250001907348633, 91.23400115966797)","(54.150001525878906, 39.60000228881836, 101.15599822998047)","(24.750001907348633, 36.60000228881836, 94.62200164794922)","(9.90000057220459, 34.95000076293945, 26.619998931884766)","(37.20000076293945, 35.70000076293945, 86.39399719238281)"
46,2022-12-11 15:55:58.932956,"(52.80000305175781, 49.80000305175781, 69.4540023803711)","(42.150001525878906, 46.20000076293945, 65.0979995727539)","(46.20000076293945, 111.30000305175781, 96.0739974975586)","(37.05000305175781, 31.05000114440918, 90.26599884033203)","(54.750003814697266, 39.45000076293945, 100.91400146484375)","(24.30000114440918, 36.900001525878906, 94.62200164794922)","(8.850000381469727, 34.80000305175781, 27.829999923706055)","(37.05000305175781, 36.150001525878906, 87.12000274658203)"
47,2022-12-11 15:55:59.022546,"(55.20000076293945, 51.45000076293945, 64.85600280761719)","(44.10000228881836, 45.45000076293945, 62.678001403808594)","(45.900001525878906, 109.80000305175781, 96.55799865722656)","(36.150001525878906, 31.500001907348633, 89.54000091552734)","(54.900001525878906, 39.900001525878906, 100.91400146484375)","(24.750001907348633, 37.20000076293945, 96.31600189208984)","(10.350000381469727, 35.400001525878906, 26.13599967956543)","(37.80000305175781, 35.85000228881836, 87.60399627685547)"
48,2022-12-11 15:55:59.067557,"(51.30000305175781, 50.250003814697266, 65.8239974975586)","(41.55000305175781, 46.05000305175781, 61.95199966430664)","(46.95000076293945, 110.85000610351562, 94.86399841308594)","(35.10000228881836, 30.750001907348633, 93.41200256347656)","(54.45000076293945, 39.60000228881836, 100.6719970703125)","(25.80000114440918, 37.5, 95.3479995727539)","(10.050000190734863, 35.25, 26.619998931884766)","(38.10000228881836, 35.10000228881836, 87.36199951171875)"
49,2022-12-11 15:55:59.157622,"(52.80000305175781, 50.250003814697266, 64.85600280761719)","(44.10000228881836, 45.60000228881836, 64.37200164794922)","(46.5, 108.45000457763672, 95.83200073242188)","(37.80000305175781, 30.450000762939453, 90.75)","(54.60000228881836, 40.05000305175781, 100.43000030517578)","(25.350000381469727, 37.80000305175781, 95.10600280761719)","(10.050000190734863, 35.25, 27.829999923706055)","(38.25, 35.25, 87.12000274658203)"
50,2022-12-11 15:55:59.247637,"(51.750003814697266, 48.45000076293945, 66.79199981689453)","(42.75, 46.650001525878906, 63.40399932861328)","(46.35000228881836, 110.70000457763672, 95.83200073242188)","(36.60000228881836, 29.100000381469727, 91.95999908447266)","(54.900001525878906, 39.60000228881836, 100.43000030517578)","(25.80000114440918, 37.05000305175781, 96.31600189208984)","(9.450000762939453, 34.95000076293945, 26.86199951171875)","(37.95000076293945, 34.80000305175781, 86.87799835205078)"
51,2022-12-11 15:55:59.248883,"(52.95000076293945, 51.900001525878906, 67.51799774169922)","(42.30000305175781, 46.20000076293945, 65.33999633789062)","(48.60000228881836, 108.75000762939453, 95.83200073242188)","(37.35000228881836, 30.000001907348633, 89.78199768066406)","(54.900001525878906, 39.75, 100.6719970703125)","(25.500001907348633, 37.05000305175781, 95.58999633789062)","(9.90000057220459, 35.55000305175781, 26.619998931884766)","(38.10000228881836, 35.25, 87.84600067138672)"
52,2022-12-11 15:55:59.337654,"(53.400001525878906, 50.10000228881836, 67.2760009765625)","(43.80000305175781, 47.10000228881836, 62.194000244140625)","(46.5, 108.9000015258789, 93.41200256347656)","(36.150001525878906, 30.600000381469727, 91.71800231933594)","(54.750003814697266, 39.900001525878906, 100.91400146484375)","(25.500001907348633, 37.35000228881836, 95.83200073242188)","(10.5, 35.10000228881836, 26.378000259399414)","(37.80000305175781, 35.85000228881836, 87.60399627685547)"
53,2022-12-11 15:55:59.383270,"(53.55000305175781, 51.30000305175781, 68.48600006103516)","(43.650001525878906, 46.05000305175781, 64.61399841308594)","(47.10000228881836, 108.60000610351562, 94.86399841308594)","(36.150001525878906, 29.55000114440918, 90.75)","(55.20000076293945, 39.900001525878906, 101.63999938964844)","(26.250001907348633, 37.35000228881836, 96.31600189208984)","(10.200000762939453, 36.150001525878906, 26.378000259399414)","(38.70000076293945, 36.0, 87.60399627685547)"
54,2022-12-11 15:55:59.427550,"(53.55000305175781, 51.150001525878906, 68.97000122070312)","(44.10000228881836, 46.35000228881836, 65.58200073242188)","(46.650001525878906, 110.70000457763672, 95.83200073242188)","(37.35000228881836, 29.55000114440918, 89.54000091552734)","(54.45000076293945, 39.60000228881836, 100.6719970703125)","(25.650001525878906, 37.5, 95.83200073242188)","(10.050000190734863, 36.0, 27.104000091552734)","(38.25, 35.400001525878906, 86.87799835205078)"
55,2022-12-11 15:55:59.517812,"(52.35000228881836, 49.05000305175781, 66.30799865722656)","(43.95000076293945, 46.5, 64.61399841308594)","(46.20000076293945, 109.6500015258789, 95.3479995727539)","(35.85000228881836, 29.850000381469727, 91.23400115966797)","(54.900001525878906, 39.60000228881836, 100.6719970703125)","(25.650001525878906, 37.650001525878906, 96.31600189208984)","(10.200000762939453, 35.25, 26.619998931884766)","(38.55000305175781, 35.70000076293945, 87.36199951171875)"
56,2022-12-11 15:55:59.563129,"(53.400001525878906, 51.30000305175781, 64.61399841308594)","(42.75, 44.400001525878906, 63.1619987487793)","(48.150001525878906, 109.50000762939453, 95.83200073242188)","(37.80000305175781, 30.150001525878906, 89.2979965209961)","(54.750003814697266, 39.75, 100.43000030517578)","(26.100000381469727, 37.05000305175781, 95.3479995727539)","(9.90000057220459, 35.400001525878906, 27.104000091552734)","(37.95000076293945, 35.85000228881836, 88.08799743652344)"
57,2022-12-11 15:55:59.607671,"(52.95000076293945, 50.10000228881836, 68.00199890136719)","(43.80000305175781, 45.60000228881836, 61.709999084472656)","(47.10000228881836, 111.1500015258789, 94.62200164794922)","(37.95000076293945, 31.05000114440918, 89.05599975585938)","(54.45000076293945, 39.60000228881836, 100.43000030517578)","(25.500001907348633, 36.900001525878906, 96.31600189208984)","(10.200000762939453, 34.35000228881836, 26.378000259399414)","(37.5, 35.400001525878906, 87.12000274658203)"
