,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
15,2022-12-11 16:52:55.164318,"(16.350000381469727, 58.80000305175781, 112.52999877929688)","(27.450000762939453, 43.05000305175781, 80.34400177001953)","(34.95000076293945, 121.35000610351562, 102.60800170898438)","(36.30000305175781, 66.45000457763672, 96.31600189208984)","(48.900001525878906, 40.35000228881836, 84.21599578857422)","(18.150001525878906, 55.20000076293945, 64.37200164794922)","(4.200000286102295, 47.55000305175781, 5.808000087738037)","(50.55000305175781, 65.55000305175781, 78.89199829101562)"
16,2022-12-11 16:52:55.209352,"(16.05000114440918, 57.60000228881836, 114.2239990234375)","(25.650001525878906, 44.10000228881836, 78.16600036621094)","(34.80000305175781, 119.55000305175781, 103.33399963378906)","(36.0, 67.05000305175781, 95.58999633789062)","(48.30000305175781, 40.5, 85.4260025024414)","(17.55000114440918, 55.05000305175781, 63.88800048828125)","(3.9000000953674316, 47.55000305175781, 5.808000087738037)","(50.10000228881836, 65.85000610351562, 77.44000244140625)"
17,2022-12-11 16:52:55.299494,"(16.950000762939453, 57.45000076293945, 114.46599578857422)","(25.500001907348633, 44.10000228881836, 80.10199737548828)","(35.400001525878906, 120.30000305175781, 102.8499984741211)","(37.80000305175781, 66.60000610351562, 94.37999725341797)","(48.750003814697266, 40.20000076293945, 84.94200134277344)","(17.850000381469727, 54.900001525878906, 64.12999725341797)","(4.350000381469727, 47.70000076293945, 5.565999984741211)","(49.80000305175781, 65.70000457763672, 77.68199920654297)"
18,2022-12-11 16:52:55.388729,"(16.350000381469727, 58.20000076293945, 111.56199645996094)","(24.750001907348633, 43.650001525878906, 79.13400268554688)","(34.35000228881836, 119.25000762939453, 102.36599731445312)","(37.80000305175781, 66.1500015258789, 95.58999633789062)","(48.45000076293945, 40.5, 85.66799926757812)","(17.25, 54.60000228881836, 63.88800048828125)","(4.050000190734863, 47.70000076293945, 5.323999881744385)","(50.55000305175781, 65.85000610351562, 78.40799713134766)"
19,2022-12-11 16:52:55.434455,"(16.200000762939453, 57.30000305175781, 113.01399993896484)","(27.30000114440918, 44.85000228881836, 81.31199645996094)","(34.5, 119.70000457763672, 104.05999755859375)","(38.10000228881836, 67.95000457763672, 92.44400024414062)","(48.750003814697266, 40.20000076293945, 85.18399810791016)","(18.0, 54.750003814697266, 63.88800048828125)","(4.050000190734863, 47.55000305175781, 6.291999816894531)","(50.400001525878906, 65.85000610351562, 78.6500015258789)"
20,2022-12-11 16:52:55.479521,"(17.700000762939453, 57.60000228881836, 113.73999786376953)","(26.850000381469727, 43.5, 81.7959976196289)","(36.150001525878906, 119.85000610351562, 102.60800170898438)","(37.650001525878906, 66.60000610351562, 92.20199584960938)","(48.45000076293945, 40.20000076293945, 84.94200134277344)","(18.150001525878906, 54.60000228881836, 64.12999725341797)","(4.200000286102295, 47.85000228881836, 5.808000087738037)","(50.10000228881836, 65.10000610351562, 78.89199829101562)"
21,2022-12-11 16:52:55.524459,"(16.05000114440918, 58.650001525878906, 112.28800201416016)","(27.150001525878906, 43.650001525878906, 77.68199920654297)","(35.70000076293945, 119.85000610351562, 102.8499984741211)","(36.150001525878906, 66.9000015258789, 93.41200256347656)","(48.45000076293945, 40.5, 85.18399810791016)","(17.55000114440918, 54.750003814697266, 64.61399841308594)","(3.6000001430511475, 48.60000228881836, 5.808000087738037)","(49.650001525878906, 65.55000305175781, 77.92399597167969)"
22,2022-12-11 16:52:55.614270,"(17.55000114440918, 59.250003814697266, 115.43399810791016)","(26.250001907348633, 45.0, 81.06999969482422)","(35.25, 120.75000762939453, 99.94599914550781)","(37.95000076293945, 66.75, 95.83200073242188)","(48.30000305175781, 40.20000076293945, 84.69999694824219)","(17.55000114440918, 54.30000305175781, 65.0979995727539)","(4.050000190734863, 47.85000228881836, 6.050000190734863)","(49.95000076293945, 65.4000015258789, 77.92399597167969)"
23,2022-12-11 16:52:55.659322,"(17.850000381469727, 60.000003814697266, 114.2239990234375)","(26.850000381469727, 42.75, 79.3759994506836)","(34.650001525878906, 120.1500015258789, 103.57599639892578)","(36.900001525878906, 67.5, 95.10600280761719)","(48.30000305175781, 40.5, 85.18399810791016)","(17.700000762939453, 54.45000076293945, 64.61399841308594)","(4.5, 47.55000305175781, 5.565999984741211)","(50.400001525878906, 65.85000610351562, 78.40799713134766)"
24,2022-12-11 16:52:55.704232,"(17.100000381469727, 58.05000305175781, 114.70800018310547)","(27.150001525878906, 44.25, 78.40799713134766)","(35.10000228881836, 118.80000305175781, 102.36599731445312)","(36.60000228881836, 67.35000610351562, 94.86399841308594)","(48.30000305175781, 40.05000305175781, 85.4260025024414)","(17.400001525878906, 54.750003814697266, 63.88800048828125)","(4.050000190734863, 48.900001525878906, 5.808000087738037)","(50.55000305175781, 65.55000305175781, 77.44000244140625)"
25,2022-12-11 16:52:55.794883,"(15.750000953674316, 58.20000076293945, 111.80400085449219)","(28.350000381469727, 44.70000076293945, 79.13400268554688)","(34.5, 120.75000762939453, 103.57599639892578)","(37.20000076293945, 68.4000015258789, 94.37999725341797)","(48.900001525878906, 39.900001525878906, 85.18399810791016)","(18.0, 54.750003814697266, 64.37200164794922)","(4.350000381469727, 48.30000305175781, 5.565999984741211)","(50.250003814697266, 65.55000305175781, 78.16600036621094)"
26,2022-12-11 16:52:55.839552,"(18.0, 59.250003814697266, 113.01399993896484)","(25.950000762939453, 44.25, 79.86000061035156)","(33.60000228881836, 119.4000015258789, 106.23799896240234)","(37.5, 67.6500015258789, 94.37999725341797)","(48.45000076293945, 39.900001525878906, 84.69999694824219)","(17.100000381469727, 54.900001525878906, 64.12999725341797)","(4.350000381469727, 47.55000305175781, 4.113999843597412)","(50.250003814697266, 65.85000610351562, 77.68199920654297)"
27,2022-12-11 16:52:55.929561,"(17.55000114440918, 57.60000228881836, 116.4020004272461)","(27.000001907348633, 44.400001525878906, 76.47200012207031)","(36.30000305175781, 119.70000457763672, 103.09200286865234)","(36.60000228881836, 65.85000610351562, 96.55799865722656)","(48.60000228881836, 40.35000228881836, 84.45800018310547)","(17.400001525878906, 54.60000228881836, 64.61399841308594)","(4.650000095367432, 47.85000228881836, 5.808000087738037)","(50.400001525878906, 65.25, 78.16600036621094)"
28,2022-12-11 16:52:55.974618,"(14.850000381469727, 57.750003814697266, 113.25599670410156)","(27.000001907348633, 44.400001525878906, 78.40799713134766)","(35.400001525878906, 118.95000457763672, 103.33399963378906)","(38.70000076293945, 67.6500015258789, 95.10600280761719)","(48.900001525878906, 40.20000076293945, 84.94200134277344)","(17.850000381469727, 54.60000228881836, 63.88800048828125)","(3.450000047683716, 47.70000076293945, 5.323999881744385)","(50.10000228881836, 65.55000305175781, 78.16600036621094)"
29,2022-12-11 16:52:56.019360,"(17.850000381469727, 58.650001525878906, 115.43399810791016)","(27.600000381469727, 44.400001525878906, 78.40799713134766)","(34.5, 119.4000015258789, 103.81800079345703)","(39.150001525878906, 67.6500015258789, 95.10600280761719)","(48.45000076293945, 40.20000076293945, 85.4260025024414)","(18.30000114440918, 55.500003814697266, 64.37200164794922)","(3.6000001430511475, 48.30000305175781, 5.808000087738037)","(50.400001525878906, 65.10000610351562, 78.16600036621094)"
30,2022-12-11 16:52:56.109456,"(16.80000114440918, 56.70000076293945, 114.2239990234375)","(26.250001907348633, 44.25, 80.8280029296875)","(34.80000305175781, 120.00000762939453, 103.33399963378906)","(37.5, 68.10000610351562, 94.37999725341797)","(48.60000228881836, 40.20000076293945, 84.94200134277344)","(17.850000381469727, 55.20000076293945, 63.88800048828125)","(3.450000047683716, 48.45000076293945, 5.808000087738037)","(50.250003814697266, 65.85000610351562, 78.16600036621094)"
31,2022-12-11 16:52:56.154409,"(16.200000762939453, 57.60000228881836, 113.73999786376953)","(26.400001525878906, 45.45000076293945, 80.8280029296875)","(34.650001525878906, 119.55000305175781, 101.63999938964844)","(37.5, 66.0, 92.44400024414062)","(48.750003814697266, 40.35000228881836, 84.69999694824219)","(17.400001525878906, 55.20000076293945, 64.12999725341797)","(3.750000238418579, 49.05000305175781, 5.081999778747559)","(50.250003814697266, 65.10000610351562, 78.6500015258789)"
32,2022-12-11 16:52:56.199603,"(17.850000381469727, 58.20000076293945, 116.4020004272461)","(28.05000114440918, 43.80000305175781, 79.13400268554688)","(34.5, 120.75000762939453, 103.57599639892578)","(37.05000305175781, 66.60000610351562, 93.89599609375)","(48.750003814697266, 40.35000228881836, 85.4260025024414)","(18.150001525878906, 54.900001525878906, 63.88800048828125)","(3.3000001907348633, 47.25, 5.808000087738037)","(50.400001525878906, 65.4000015258789, 77.92399597167969)"
33,2022-12-11 16:52:56.289528,"(16.200000762939453, 57.30000305175781, 116.15999603271484)","(26.700000762939453, 43.80000305175781, 80.34400177001953)","(33.60000228881836, 118.95000457763672, 103.09200286865234)","(36.75, 66.0, 93.89599609375)","(48.60000228881836, 39.900001525878906, 85.66799926757812)","(17.700000762939453, 55.20000076293945, 64.37200164794922)","(4.5, 48.30000305175781, 5.323999881744385)","(50.250003814697266, 66.30000305175781, 78.6500015258789)"
34,2022-12-11 16:52:56.334382,"(16.05000114440918, 57.000003814697266, 115.6760025024414)","(27.600000381469727, 44.70000076293945, 79.61799621582031)","(34.650001525878906, 118.50000762939453, 102.8499984741211)","(37.5, 67.80000305175781, 94.13800048828125)","(48.750003814697266, 40.35000228881836, 85.18399810791016)","(17.55000114440918, 54.900001525878906, 65.0979995727539)","(3.9000000953674316, 47.85000228881836, 5.808000087738037)","(50.55000305175781, 65.4000015258789, 78.16600036621094)"
35,2022-12-11 16:52:56.379635,"(17.100000381469727, 58.95000076293945, 114.2239990234375)","(28.200000762939453, 44.70000076293945, 77.92399597167969)","(34.80000305175781, 121.05000305175781, 104.05999755859375)","(36.900001525878906, 66.1500015258789, 94.37999725341797)","(48.60000228881836, 40.5, 84.94200134277344)","(17.850000381469727, 54.750003814697266, 63.645999908447266)","(3.0, 48.150001525878906, 5.323999881744385)","(50.250003814697266, 65.70000457763672, 78.16600036621094)"
36,2022-12-11 16:52:56.469344,"(16.650001525878906, 57.900001525878906, 114.94999694824219)","(29.850000381469727, 45.75, 80.10199737548828)","(34.95000076293945, 118.95000457763672, 103.09200286865234)","(39.0, 67.5, 93.41200256347656)","(48.750003814697266, 39.900001525878906, 85.66799926757812)","(17.55000114440918, 55.05000305175781, 65.0979995727539)","(4.050000190734863, 47.85000228881836, 6.050000190734863)","(50.10000228881836, 65.4000015258789, 78.16600036621094)"
37,2022-12-11 16:52:56.514433,"(17.850000381469727, 57.900001525878906, 111.80400085449219)","(26.55000114440918, 43.650001525878906, 77.44000244140625)","(34.05000305175781, 119.85000610351562, 103.57599639892578)","(36.60000228881836, 67.05000305175781, 92.44400024414062)","(48.60000228881836, 39.900001525878906, 84.69999694824219)","(17.700000762939453, 54.000003814697266, 64.37200164794922)","(3.9000000953674316, 47.70000076293945, 5.323999881744385)","(50.70000076293945, 65.70000457763672, 78.16600036621094)"
38,2022-12-11 16:52:56.604416,"(14.850000381469727, 59.10000228881836, 114.2239990234375)","(28.80000114440918, 44.70000076293945, 78.16600036621094)","(32.400001525878906, 119.25000762939453, 102.36599731445312)","(37.35000228881836, 66.45000457763672, 95.83200073242188)","(49.20000076293945, 40.20000076293945, 85.18399810791016)","(17.700000762939453, 55.05000305175781, 64.37200164794922)","(4.200000286102295, 48.0, 6.776000022888184)","(50.10000228881836, 65.70000457763672, 78.89199829101562)"
39,2022-12-11 16:52:56.649856,"(16.650001525878906, 60.45000076293945, 114.70800018310547)","(28.500001907348633, 44.400001525878906, 81.31199645996094)","(34.5, 121.50000762939453, 104.78600311279297)","(38.10000228881836, 66.1500015258789, 93.65399932861328)","(48.150001525878906, 40.20000076293945, 85.18399810791016)","(18.30000114440918, 55.20000076293945, 64.85600280761719)","(4.050000190734863, 47.70000076293945, 5.808000087738037)","(50.250003814697266, 66.1500015258789, 79.3759994506836)"
40,2022-12-11 16:52:56.694674,"(16.5, 56.70000076293945, 114.94999694824219)","(26.55000114440918, 44.25, 80.34400177001953)","(34.05000305175781, 119.55000305175781, 101.63999938964844)","(37.650001525878906, 65.4000015258789, 95.10600280761719)","(48.750003814697266, 40.05000305175781, 84.69999694824219)","(17.400001525878906, 54.750003814697266, 64.37200164794922)","(3.750000238418579, 47.70000076293945, 5.565999984741211)","(50.55000305175781, 65.70000457763672, 78.16600036621094)"
41,2022-12-11 16:52:56.784646,"(17.25, 59.400001525878906, 114.94999694824219)","(25.950000762939453, 45.150001525878906, 80.10199737548828)","(34.05000305175781, 120.75000762939453, 102.60800170898438)","(36.900001525878906, 66.1500015258789, 95.10600280761719)","(48.30000305175781, 40.20000076293945, 84.69999694824219)","(18.150001525878906, 54.45000076293945, 64.37200164794922)","(4.5, 47.70000076293945, 5.565999984741211)","(50.10000228881836, 66.0, 77.92399597167969)"
42,2022-12-11 16:52:56.829510,"(16.350000381469727, 56.85000228881836, 113.98200225830078)","(26.250001907348633, 43.95000076293945, 79.86000061035156)","(35.55000305175781, 119.10000610351562, 103.57599639892578)","(36.900001525878906, 67.20000457763672, 94.37999725341797)","(47.85000228881836, 40.20000076293945, 85.18399810791016)","(17.700000762939453, 54.900001525878906, 64.37200164794922)","(4.200000286102295, 47.70000076293945, 6.050000190734863)","(49.80000305175781, 66.0, 78.6500015258789)"
43,2022-12-11 16:52:56.874501,"(15.000000953674316, 60.750003814697266, 114.70800018310547)","(26.100000381469727, 43.80000305175781, 77.92399597167969)","(34.95000076293945, 119.85000610351562, 101.88199615478516)","(35.55000305175781, 67.20000457763672, 94.37999725341797)","(48.750003814697266, 40.20000076293945, 84.94200134277344)","(18.0, 55.500003814697266, 64.37200164794922)","(3.9000000953674316, 48.30000305175781, 4.840000152587891)","(50.400001525878906, 65.85000610351562, 77.68199920654297)"
44,2022-12-11 16:52:56.964078,"(17.25, 57.150001525878906, 113.01399993896484)","(26.400001525878906, 42.45000076293945, 81.06999969482422)","(34.95000076293945, 121.50000762939453, 104.78600311279297)","(37.650001525878906, 66.0, 95.58999633789062)","(48.0, 40.5, 85.18399810791016)","(17.55000114440918, 55.20000076293945, 64.61399841308594)","(4.5, 48.0, 6.050000190734863)","(49.80000305175781, 64.95000457763672, 78.6500015258789)"
45,2022-12-11 16:52:57.009238,"(18.0, 59.400001525878906, 115.6760025024414)","(26.850000381469727, 43.80000305175781, 77.92399597167969)","(34.80000305175781, 120.30000305175781, 103.57599639892578)","(36.60000228881836, 66.9000015258789, 93.65399932861328)","(48.60000228881836, 40.20000076293945, 85.18399810791016)","(18.0, 55.05000305175781, 63.88800048828125)","(4.5, 47.70000076293945, 7.501999855041504)","(49.95000076293945, 65.70000457763672, 78.89199829101562)"
46,2022-12-11 16:52:57.054600,"(17.100000381469727, 57.150001525878906, 112.77200317382812)","(27.30000114440918, 44.25, 77.92399597167969)","(34.650001525878906, 118.50000762939453, 102.60800170898438)","(39.30000305175781, 67.6500015258789, 94.62200164794922)","(48.60000228881836, 40.20000076293945, 85.18399810791016)","(18.0, 54.750003814697266, 64.37200164794922)","(4.350000381469727, 48.30000305175781, 6.050000190734863)","(50.250003814697266, 65.70000457763672, 77.92399597167969)"
47,2022-12-11 16:52:57.144314,"(17.400001525878906, 58.80000305175781, 113.01399993896484)","(27.000001907348633, 41.10000228881836, 78.16600036621094)","(34.35000228881836, 119.25000762939453, 102.36599731445312)","(36.150001525878906, 66.45000457763672, 95.83200073242188)","(48.60000228881836, 39.900001525878906, 84.94200134277344)","(18.150001525878906, 54.750003814697266, 64.85600280761719)","(4.200000286102295, 47.400001525878906, 4.5980000495910645)","(50.250003814697266, 65.55000305175781, 78.6500015258789)"
48,2022-12-11 16:52:57.189281,"(18.450000762939453, 58.500003814697266, 116.88600158691406)","(27.30000114440918, 43.20000076293945, 78.6500015258789)","(34.80000305175781, 120.45000457763672, 104.54399871826172)","(36.45000076293945, 67.80000305175781, 95.3479995727539)","(48.750003814697266, 40.35000228881836, 85.4260025024414)","(17.25, 54.900001525878906, 64.12999725341797)","(4.200000286102295, 48.30000305175781, 5.808000087738037)","(50.10000228881836, 65.55000305175781, 77.68199920654297)"
49,2022-12-11 16:52:57.279371,"(16.650001525878906, 56.85000228881836, 113.01399993896484)","(26.100000381469727, 45.60000228881836, 77.68199920654297)","(34.5, 118.35000610351562, 101.88199615478516)","(38.25, 67.80000305175781, 95.58999633789062)","(48.750003814697266, 40.35000228881836, 84.94200134277344)","(18.600000381469727, 54.900001525878906, 63.88800048828125)","(4.800000190734863, 47.70000076293945, 5.565999984741211)","(50.70000076293945, 65.70000457763672, 78.16600036621094)"
50,2022-12-11 16:52:57.323782,"(17.400001525878906, 55.650001525878906, 114.94999694824219)","(25.80000114440918, 45.900001525878906, 79.13400268554688)","(34.20000076293945, 119.4000015258789, 103.57599639892578)","(37.20000076293945, 67.05000305175781, 97.04199981689453)","(48.750003814697266, 40.05000305175781, 85.18399810791016)","(17.700000762939453, 55.20000076293945, 64.12999725341797)","(3.9000000953674316, 47.85000228881836, 5.323999881744385)","(49.95000076293945, 66.1500015258789, 79.13400268554688)"
51,2022-12-11 16:52:57.369478,"(16.950000762939453, 57.900001525878906, 113.49800109863281)","(25.200000762939453, 43.80000305175781, 79.61799621582031)","(34.80000305175781, 120.00000762939453, 104.302001953125)","(37.5, 66.30000305175781, 93.41200256347656)","(49.05000305175781, 40.80000305175781, 85.18399810791016)","(17.850000381469727, 55.05000305175781, 64.37200164794922)","(4.050000190734863, 48.150001525878906, 5.565999984741211)","(50.250003814697266, 65.85000610351562, 78.6500015258789)"
52,2022-12-11 16:52:57.459372,"(15.450000762939453, 57.900001525878906, 114.70800018310547)","(27.450000762939453, 45.75, 78.89199829101562)","(34.80000305175781, 119.55000305175781, 103.33399963378906)","(37.650001525878906, 67.05000305175781, 94.37999725341797)","(48.45000076293945, 40.20000076293945, 85.18399810791016)","(17.55000114440918, 54.900001525878906, 64.37200164794922)","(3.6000001430511475, 48.60000228881836, 5.081999778747559)","(49.95000076293945, 65.55000305175781, 78.40799713134766)"
53,2022-12-11 16:52:57.504830,"(16.650001525878906, 58.20000076293945, 111.80400085449219)","(25.80000114440918, 43.80000305175781, 78.16600036621094)","(35.85000228881836, 118.20000457763672, 102.1240005493164)","(36.900001525878906, 68.10000610351562, 92.9280014038086)","(48.60000228881836, 40.35000228881836, 85.4260025024414)","(17.55000114440918, 54.000003814697266, 64.37200164794922)","(5.25, 47.25, 6.050000190734863)","(50.10000228881836, 66.1500015258789, 77.92399597167969)"
54,2022-12-11 16:52:57.549218,"(16.5, 58.95000076293945, 114.46599578857422)","(27.450000762939453, 43.5, 78.40799713134766)","(36.0, 119.25000762939453, 105.02799987792969)","(36.900001525878906, 66.1500015258789, 94.13800048828125)","(48.750003814697266, 40.20000076293945, 85.66799926757812)","(18.0, 54.900001525878906, 65.0979995727539)","(3.6000001430511475, 48.150001525878906, 4.840000152587891)","(50.85000228881836, 65.4000015258789, 78.6500015258789)"
55,2022-12-11 16:52:57.639683,"(17.100000381469727, 58.95000076293945, 113.98200225830078)","(26.850000381469727, 44.55000305175781, 78.89199829101562)","(34.80000305175781, 119.10000610351562, 102.36599731445312)","(38.400001525878906, 68.25, 94.62200164794922)","(49.05000305175781, 39.75, 85.66799926757812)","(17.55000114440918, 54.45000076293945, 64.37200164794922)","(4.200000286102295, 47.85000228881836, 5.565999984741211)","(50.10000228881836, 65.55000305175781, 78.89199829101562)"
56,2022-12-11 16:52:57.684217,"(17.400001525878906, 58.500003814697266, 112.77200317382812)","(28.05000114440918, 42.60000228881836, 80.58599853515625)","(35.400001525878906, 118.35000610351562, 101.39800262451172)","(37.650001525878906, 67.05000305175781, 91.47599792480469)","(48.0, 39.75, 85.18399810791016)","(17.400001525878906, 54.60000228881836, 64.12999725341797)","(4.5, 48.30000305175781, 6.050000190734863)","(49.650001525878906, 65.55000305175781, 78.6500015258789)"
57,2022-12-11 16:52:57.774491,"(15.750000953674316, 58.650001525878906, 113.49800109863281)","(27.30000114440918, 43.20000076293945, 80.58599853515625)","(33.75, 118.80000305175781, 102.8499984741211)","(36.60000228881836, 66.45000457763672, 93.65399932861328)","(48.750003814697266, 40.20000076293945, 85.18399810791016)","(17.400001525878906, 54.60000228881836, 64.61399841308594)","(4.800000190734863, 48.30000305175781, 6.050000190734863)","(50.400001525878906, 65.85000610351562, 77.92399597167969)"
