,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 19:03:24.663887,"(39.150001525878906, 30.450000762939453, 77.92399597167969)","(34.05000305175781, 35.85000228881836, 66.30799865722656)","(34.80000305175781, 100.05000305175781, 99.94599914550781)","(17.700000762939453, 23.700000762939453, 109.14199829101562)","(48.750003814697266, 33.45000076293945, 97.76799774169922)","(19.650001525878906, 21.75, 85.90999603271484)","(-5.850000381469727, 24.0, 22.263999938964844)","(20.25, 33.30000305175781, 70.18000030517578)"
11,2022-12-11 19:03:24.665522,"(40.35000228881836, 31.950000762939453, 79.61799621582031)","(35.25, 36.900001525878906, 67.03399658203125)","(35.85000228881836, 100.80000305175781, 99.46199798583984)","(18.75, 22.200000762939453, 108.65799713134766)","(48.45000076293945, 33.150001525878906, 97.5260009765625)","(18.900001525878906, 21.30000114440918, 86.63600158691406)","(-7.050000190734863, 24.0, 22.506000518798828)","(20.25, 33.150001525878906, 69.21199798583984)"
12,2022-12-11 19:03:24.709934,"(39.30000305175781, 30.600000381469727, 77.68199920654297)","(35.400001525878906, 36.60000228881836, 66.55000305175781)","(35.85000228881836, 101.85000610351562, 100.18799591064453)","(17.700000762939453, 23.25, 109.6259994506836)","(48.30000305175781, 33.30000305175781, 97.04199981689453)","(19.350000381469727, 21.600000381469727, 86.63600158691406)","(-5.550000190734863, 24.30000114440918, 22.263999938964844)","(19.80000114440918, 33.30000305175781, 70.18000030517578)"
13,2022-12-11 19:03:24.798635,"(40.5, 32.400001525878906, 76.47200012207031)","(35.400001525878906, 36.60000228881836, 67.76000213623047)","(35.400001525878906, 101.85000610351562, 98.4939956665039)","(18.0, 23.100000381469727, 108.9000015258789)","(48.60000228881836, 33.60000228881836, 97.76799774169922)","(19.200000762939453, 21.600000381469727, 86.63600158691406)","(-6.0, 25.350000381469727, 22.506000518798828)","(20.850000381469727, 33.30000305175781, 70.66400146484375)"
14,2022-12-11 19:03:24.843785,"(39.30000305175781, 29.700000762939453, 75.26200103759766)","(35.400001525878906, 35.70000076293945, 68.00199890136719)","(35.55000305175781, 100.20000457763672, 98.25199890136719)","(18.900001525878906, 24.30000114440918, 111.31999969482422)","(48.750003814697266, 33.150001525878906, 97.76799774169922)","(19.350000381469727, 21.450000762939453, 86.87799835205078)","(-6.0, 24.150001525878906, 22.02199935913086)","(20.25, 33.30000305175781, 69.4540023803711)"
15,2022-12-11 19:03:24.933593,"(37.95000076293945, 30.450000762939453, 74.29399871826172)","(35.10000228881836, 37.95000076293945, 66.06600189208984)","(36.0, 99.45000457763672, 99.7040023803711)","(18.600000381469727, 25.500001907348633, 108.17399597167969)","(48.60000228881836, 33.30000305175781, 98.01000213623047)","(20.100000381469727, 21.75, 85.90999603271484)","(-6.0, 24.30000114440918, 22.506000518798828)","(20.400001525878906, 33.0, 69.93799591064453)"
16,2022-12-11 19:03:24.979029,"(39.60000228881836, 30.150001525878906, 74.53600311279297)","(34.95000076293945, 37.35000228881836, 66.06600189208984)","(36.45000076293945, 100.20000457763672, 99.7040023803711)","(17.700000762939453, 22.80000114440918, 109.86799621582031)","(48.750003814697266, 33.30000305175781, 97.76799774169922)","(19.5, 21.30000114440918, 85.90999603271484)","(-6.600000381469727, 24.450000762939453, 22.74799919128418)","(20.400001525878906, 33.45000076293945, 69.4540023803711)"
17,2022-12-11 19:03:25.023639,"(39.150001525878906, 29.700000762939453, 75.74600219726562)","(34.80000305175781, 36.60000228881836, 66.06600189208984)","(36.150001525878906, 100.35000610351562, 98.73600006103516)","(19.200000762939453, 23.850000381469727, 110.83599853515625)","(48.750003814697266, 33.60000228881836, 97.5260009765625)","(19.350000381469727, 21.30000114440918, 86.87799835205078)","(-6.450000286102295, 23.55000114440918, 21.053998947143555)","(20.400001525878906, 33.60000228881836, 69.69599914550781)"
18,2022-12-11 19:03:25.114112,"(40.650001525878906, 31.650001525878906, 77.68199920654297)","(36.150001525878906, 36.150001525878906, 68.24400329589844)","(36.75, 102.1500015258789, 98.01000213623047)","(19.5, 24.150001525878906, 107.20600128173828)","(48.60000228881836, 33.45000076293945, 97.04199981689453)","(19.5, 21.900001525878906, 86.39399719238281)","(-6.900000095367432, 24.150001525878906, 21.780000686645508)","(20.55000114440918, 33.60000228881836, 69.93799591064453)"
19,2022-12-11 19:03:25.158819,"(39.45000076293945, 31.500001907348633, 78.40799713134766)","(34.80000305175781, 37.20000076293945, 64.85600280761719)","(35.85000228881836, 103.50000762939453, 98.25199890136719)","(18.150001525878906, 24.30000114440918, 108.65799713134766)","(48.60000228881836, 32.85000228881836, 97.28399658203125)","(19.350000381469727, 22.200000762939453, 86.63600158691406)","(-6.150000095367432, 24.150001525878906, 21.29599952697754)","(20.55000114440918, 33.45000076293945, 69.69599914550781)"
20,2022-12-11 19:03:25.203801,"(38.85000228881836, 30.450000762939453, 75.74600219726562)","(34.95000076293945, 36.150001525878906, 67.2760009765625)","(34.95000076293945, 102.60000610351562, 100.43000030517578)","(19.5, 24.150001525878906, 109.86799621582031)","(48.45000076293945, 33.150001525878906, 96.80000305175781)","(19.05000114440918, 22.05000114440918, 86.1520004272461)","(-6.150000095367432, 23.700000762939453, 22.74799919128418)","(20.100000381469727, 33.150001525878906, 70.4219970703125)"
21,2022-12-11 19:03:25.293627,"(40.20000076293945, 29.700000762939453, 76.2300033569336)","(35.400001525878906, 36.60000228881836, 67.2760009765625)","(35.85000228881836, 99.9000015258789, 99.22000122070312)","(18.30000114440918, 23.55000114440918, 110.59400177001953)","(48.45000076293945, 33.30000305175781, 97.04199981689453)","(19.80000114440918, 21.900001525878906, 86.63600158691406)","(-6.750000476837158, 24.600000381469727, 22.506000518798828)","(19.80000114440918, 33.60000228881836, 69.93799591064453)"
22,2022-12-11 19:03:25.338432,"(37.95000076293945, 31.80000114440918, 76.95600128173828)","(34.5, 36.75, 66.30799865722656)","(35.55000305175781, 100.6500015258789, 102.36599731445312)","(18.600000381469727, 22.350000381469727, 110.11000061035156)","(48.900001525878906, 33.150001525878906, 97.28399658203125)","(19.80000114440918, 21.75, 86.39399719238281)","(-6.300000190734863, 23.700000762939453, 22.263999938964844)","(20.400001525878906, 33.0, 69.21199798583984)"
23,2022-12-11 19:03:25.428741,"(40.5, 29.850000381469727, 77.197998046875)","(36.30000305175781, 36.0, 66.55000305175781)","(37.05000305175781, 102.00000762939453, 101.63999938964844)","(18.30000114440918, 24.600000381469727, 108.41600036621094)","(49.05000305175781, 33.60000228881836, 97.28399658203125)","(19.200000762939453, 21.600000381469727, 86.87799835205078)","(-6.450000286102295, 23.850000381469727, 22.506000518798828)","(20.25, 33.30000305175781, 68.97000122070312)"
24,2022-12-11 19:03:25.473660,"(39.45000076293945, 31.80000114440918, 74.77799987792969)","(35.10000228881836, 35.70000076293945, 67.76000213623047)","(34.95000076293945, 100.05000305175781, 101.15599822998047)","(18.150001525878906, 23.55000114440918, 111.80400085449219)","(48.60000228881836, 33.45000076293945, 97.04199981689453)","(19.5, 21.75, 86.1520004272461)","(-6.900000095367432, 24.150001525878906, 21.29599952697754)","(20.100000381469727, 32.85000228881836, 69.69599914550781)"
25,2022-12-11 19:03:25.518976,"(39.150001525878906, 29.850000381469727, 76.2300033569336)","(34.80000305175781, 37.95000076293945, 67.51799774169922)","(35.55000305175781, 101.10000610351562, 98.97799682617188)","(17.400001525878906, 23.55000114440918, 108.9000015258789)","(48.60000228881836, 33.150001525878906, 97.28399658203125)","(20.100000381469727, 22.05000114440918, 85.90999603271484)","(-6.600000381469727, 24.600000381469727, 21.29599952697754)","(20.100000381469727, 33.60000228881836, 69.21199798583984)"
26,2022-12-11 19:03:25.608780,"(40.95000076293945, 31.200000762939453, 76.95600128173828)","(34.95000076293945, 36.30000305175781, 65.8239974975586)","(36.45000076293945, 101.25000762939453, 101.15599822998047)","(19.650001525878906, 24.450000762939453, 110.11000061035156)","(48.150001525878906, 33.150001525878906, 97.76799774169922)","(19.05000114440918, 22.200000762939453, 84.94200134277344)","(-6.900000095367432, 23.850000381469727, 22.263999938964844)","(20.400001525878906, 33.150001525878906, 69.69599914550781)"
27,2022-12-11 19:03:25.653675,"(38.70000076293945, 30.600000381469727, 76.47200012207031)","(33.900001525878906, 35.85000228881836, 67.51799774169922)","(34.5, 100.50000762939453, 99.94599914550781)","(17.100000381469727, 22.950000762939453, 108.41600036621094)","(48.750003814697266, 33.45000076293945, 97.5260009765625)","(19.350000381469727, 21.30000114440918, 86.1520004272461)","(-6.900000095367432, 24.450000762939453, 21.538000106811523)","(20.850000381469727, 32.70000076293945, 70.18000030517578)"
28,2022-12-11 19:03:25.698756,"(39.60000228881836, 30.000001907348633, 75.98799896240234)","(35.70000076293945, 36.30000305175781, 65.33999633789062)","(36.60000228881836, 102.1500015258789, 99.46199798583984)","(19.5, 23.400001525878906, 108.41600036621094)","(49.05000305175781, 32.85000228881836, 97.28399658203125)","(19.5, 21.600000381469727, 85.18399810791016)","(-6.150000095367432, 23.55000114440918, 22.263999938964844)","(19.950000762939453, 33.60000228881836, 69.4540023803711)"
29,2022-12-11 19:03:25.788995,"(39.75, 32.85000228881836, 76.47200012207031)","(35.70000076293945, 36.150001525878906, 65.0979995727539)","(37.05000305175781, 101.10000610351562, 100.6719970703125)","(18.30000114440918, 23.400001525878906, 109.6259994506836)","(48.900001525878906, 33.30000305175781, 97.76799774169922)","(19.80000114440918, 21.75, 86.1520004272461)","(-6.750000476837158, 23.700000762939453, 22.02199935913086)","(20.100000381469727, 33.75, 69.21199798583984)"
30,2022-12-11 19:03:25.833612,"(40.5, 31.05000114440918, 77.92399597167969)","(34.35000228881836, 37.05000305175781, 67.76000213623047)","(35.10000228881836, 100.35000610351562, 97.28399658203125)","(19.5, 23.850000381469727, 111.0780029296875)","(48.750003814697266, 33.75, 97.76799774169922)","(19.80000114440918, 21.900001525878906, 85.4260025024414)","(-7.050000190734863, 23.850000381469727, 22.74799919128418)","(20.100000381469727, 33.60000228881836, 69.93799591064453)"
31,2022-12-11 19:03:25.878803,"(39.900001525878906, 33.0, 77.92399597167969)","(36.900001525878906, 36.75, 68.00199890136719)","(36.75, 100.05000305175781, 98.73600006103516)","(18.450000762939453, 22.650001525878906, 106.96399688720703)","(48.150001525878906, 33.150001525878906, 97.28399658203125)","(19.650001525878906, 21.75, 85.18399810791016)","(-6.450000286102295, 24.450000762939453, 21.538000106811523)","(20.400001525878906, 33.30000305175781, 69.4540023803711)"
32,2022-12-11 19:03:25.968962,"(38.55000305175781, 30.150001525878906, 77.197998046875)","(36.0, 36.900001525878906, 67.2760009765625)","(36.150001525878906, 102.00000762939453, 100.6719970703125)","(16.950000762939453, 23.55000114440918, 109.38400268554688)","(48.900001525878906, 32.85000228881836, 97.28399658203125)","(19.650001525878906, 21.75, 86.1520004272461)","(-5.700000286102295, 24.600000381469727, 21.780000686645508)","(20.55000114440918, 33.60000228881836, 70.18000030517578)"
33,2022-12-11 19:03:26.013777,"(39.75, 29.55000114440918, 76.47200012207031)","(34.20000076293945, 37.20000076293945, 66.79199981689453)","(35.55000305175781, 100.80000305175781, 97.04199981689453)","(18.75, 22.80000114440918, 109.14199829101562)","(48.60000228881836, 33.45000076293945, 97.76799774169922)","(19.950000762939453, 21.900001525878906, 85.66799926757812)","(-6.750000476837158, 24.30000114440918, 21.780000686645508)","(20.400001525878906, 33.75, 69.69599914550781)"
34,2022-12-11 19:03:26.103575,"(38.70000076293945, 30.150001525878906, 76.47200012207031)","(34.80000305175781, 35.25, 68.24400329589844)","(35.85000228881836, 101.55000305175781, 103.09200286865234)","(19.200000762939453, 24.150001525878906, 111.31999969482422)","(48.30000305175781, 33.30000305175781, 97.5260009765625)","(19.80000114440918, 21.75, 85.4260025024414)","(-6.150000095367432, 24.30000114440918, 21.538000106811523)","(20.25, 33.45000076293945, 69.69599914550781)"
35,2022-12-11 19:03:26.148760,"(39.150001525878906, 30.150001525878906, 79.3759994506836)","(34.80000305175781, 36.30000305175781, 68.48600006103516)","(35.85000228881836, 102.75000762939453, 101.15599822998047)","(18.150001525878906, 23.700000762939453, 110.59400177001953)","(48.60000228881836, 33.30000305175781, 97.76799774169922)","(19.650001525878906, 21.600000381469727, 84.94200134277344)","(-6.900000095367432, 24.600000381469727, 22.263999938964844)","(20.100000381469727, 33.900001525878906, 69.93799591064453)"
36,2022-12-11 19:03:26.193821,"(39.75, 31.350000381469727, 76.95600128173828)","(34.35000228881836, 36.0, 66.30799865722656)","(35.70000076293945, 100.05000305175781, 99.46199798583984)","(18.30000114440918, 24.450000762939453, 109.6259994506836)","(48.750003814697266, 33.0, 97.04199981689453)","(19.350000381469727, 21.75, 86.39399719238281)","(-6.150000095367432, 24.30000114440918, 21.538000106811523)","(20.25, 33.45000076293945, 69.4540023803711)"
37,2022-12-11 19:03:26.283557,"(39.900001525878906, 29.700000762939453, 77.68199920654297)","(35.55000305175781, 34.80000305175781, 67.03399658203125)","(37.05000305175781, 100.95000457763672, 99.22000122070312)","(19.200000762939453, 23.25, 107.69000244140625)","(48.45000076293945, 33.150001525878906, 97.28399658203125)","(20.400001525878906, 21.30000114440918, 85.66799926757812)","(-6.0, 24.750001907348633, 21.29599952697754)","(20.25, 33.30000305175781, 69.4540023803711)"
38,2022-12-11 19:03:26.328832,"(40.80000305175781, 31.350000381469727, 77.197998046875)","(36.150001525878906, 35.70000076293945, 67.03399658203125)","(36.60000228881836, 101.55000305175781, 99.94599914550781)","(18.150001525878906, 22.80000114440918, 109.14199829101562)","(48.45000076293945, 33.60000228881836, 97.04199981689453)","(19.650001525878906, 21.450000762939453, 86.1520004272461)","(-6.150000095367432, 24.30000114440918, 22.02199935913086)","(20.400001525878906, 33.60000228881836, 68.97000122070312)"
39,2022-12-11 19:03:26.374036,"(38.400001525878906, 31.200000762939453, 77.92399597167969)","(33.900001525878906, 35.400001525878906, 67.03399658203125)","(35.25, 100.95000457763672, 100.18799591064453)","(18.600000381469727, 23.700000762939453, 108.65799713134766)","(48.60000228881836, 33.150001525878906, 97.76799774169922)","(19.350000381469727, 21.600000381469727, 85.66799926757812)","(-6.0, 24.450000762939453, 22.74799919128418)","(20.850000381469727, 33.0, 68.97000122070312)"
40,2022-12-11 19:03:26.463805,"(38.55000305175781, 30.600000381469727, 77.68199920654297)","(36.30000305175781, 36.900001525878906, 68.00199890136719)","(35.55000305175781, 101.10000610351562, 100.43000030517578)","(19.650001525878906, 23.100000381469727, 109.38400268554688)","(48.750003814697266, 33.45000076293945, 97.5260009765625)","(19.650001525878906, 21.75, 85.66799926757812)","(-5.400000095367432, 24.150001525878906, 21.29599952697754)","(20.25, 33.900001525878906, 70.18000030517578)"
41,2022-12-11 19:03:26.508419,"(40.05000305175781, 30.000001907348633, 78.16600036621094)","(34.05000305175781, 37.20000076293945, 68.72799682617188)","(34.95000076293945, 100.6500015258789, 100.91400146484375)","(19.650001525878906, 21.900001525878906, 108.17399597167969)","(48.45000076293945, 33.150001525878906, 97.76799774169922)","(19.650001525878906, 21.900001525878906, 85.90999603271484)","(-5.550000190734863, 24.0, 21.538000106811523)","(19.950000762939453, 33.150001525878906, 69.4540023803711)"
42,2022-12-11 19:03:26.598406,"(38.85000228881836, 29.700000762939453, 75.50399780273438)","(33.900001525878906, 38.25, 66.79199981689453)","(34.80000305175781, 99.75000762939453, 97.76799774169922)","(18.600000381469727, 22.5, 109.86799621582031)","(48.60000228881836, 33.30000305175781, 97.5260009765625)","(19.05000114440918, 21.900001525878906, 86.1520004272461)","(-6.0, 24.600000381469727, 22.263999938964844)","(20.100000381469727, 33.0, 68.97000122070312)"
43,2022-12-11 19:03:26.643824,"(39.0, 30.450000762939453, 76.95600128173828)","(36.0, 36.60000228881836, 67.51799774169922)","(35.55000305175781, 101.4000015258789, 100.6719970703125)","(18.75, 24.600000381469727, 112.0459976196289)","(48.45000076293945, 33.45000076293945, 97.04199981689453)","(19.350000381469727, 20.850000381469727, 85.66799926757812)","(-6.0, 25.05000114440918, 21.538000106811523)","(20.850000381469727, 33.150001525878906, 69.93799591064453)"
44,2022-12-11 19:03:26.688656,"(38.70000076293945, 31.650001525878906, 76.71399688720703)","(35.25, 36.45000076293945, 64.12999725341797)","(36.60000228881836, 100.20000457763672, 98.4939956665039)","(18.75, 22.350000381469727, 109.38400268554688)","(48.750003814697266, 32.70000076293945, 97.04199981689453)","(19.05000114440918, 21.600000381469727, 85.66799926757812)","(-6.450000286102295, 24.150001525878906, 22.989999771118164)","(20.400001525878906, 33.900001525878906, 70.18000030517578)"
45,2022-12-11 19:03:26.778878,"(40.650001525878906, 30.900001525878906, 78.16600036621094)","(35.55000305175781, 36.75, 65.8239974975586)","(37.5, 101.70000457763672, 97.28399658203125)","(18.30000114440918, 24.150001525878906, 108.9000015258789)","(48.45000076293945, 33.45000076293945, 97.04199981689453)","(19.650001525878906, 21.600000381469727, 85.4260025024414)","(-6.750000476837158, 24.150001525878906, 21.538000106811523)","(19.950000762939453, 34.05000305175781, 70.18000030517578)"
46,2022-12-11 19:03:26.868167,"(39.45000076293945, 30.450000762939453, 76.95600128173828)","(35.70000076293945, 36.45000076293945, 68.97000122070312)","(35.70000076293945, 100.6500015258789, 99.94599914550781)","(18.450000762939453, 25.200000762939453, 109.6259994506836)","(48.45000076293945, 33.0, 96.80000305175781)","(19.05000114440918, 21.450000762939453, 86.1520004272461)","(-6.450000286102295, 24.0, 22.989999771118164)","(20.400001525878906, 33.150001525878906, 69.69599914550781)"
47,2022-12-11 19:03:26.869128,"(41.25, 31.500001907348633, 75.98799896240234)","(36.900001525878906, 36.900001525878906, 67.51799774169922)","(36.150001525878906, 100.50000762939453, 100.43000030517578)","(17.700000762939453, 23.850000381469727, 109.14199829101562)","(48.45000076293945, 33.150001525878906, 97.5260009765625)","(19.80000114440918, 21.450000762939453, 85.4260025024414)","(-6.300000190734863, 24.900001525878906, 20.56999969482422)","(20.25, 32.85000228881836, 69.4540023803711)"
48,2022-12-11 19:03:26.958890,"(39.45000076293945, 31.05000114440918, 76.47200012207031)","(34.95000076293945, 36.30000305175781, 66.30799865722656)","(37.20000076293945, 100.80000305175781, 102.36599731445312)","(18.450000762939453, 23.700000762939453, 109.86799621582031)","(48.45000076293945, 33.0, 97.28399658203125)","(19.650001525878906, 21.600000381469727, 85.90999603271484)","(-6.450000286102295, 24.150001525878906, 22.02199935913086)","(20.850000381469727, 33.150001525878906, 70.4219970703125)"
49,2022-12-11 19:03:27.003719,"(38.400001525878906, 30.900001525878906, 77.197998046875)","(35.400001525878906, 34.95000076293945, 66.79199981689453)","(35.70000076293945, 101.10000610351562, 100.18799591064453)","(17.400001525878906, 23.25, 110.59400177001953)","(48.45000076293945, 33.30000305175781, 97.76799774169922)","(19.80000114440918, 21.600000381469727, 86.1520004272461)","(-6.750000476837158, 24.450000762939453, 22.02199935913086)","(20.100000381469727, 33.60000228881836, 70.4219970703125)"
50,2022-12-11 19:03:27.048556,"(40.650001525878906, 32.70000076293945, 76.71399688720703)","(34.650001525878906, 36.150001525878906, 65.8239974975586)","(36.900001525878906, 100.05000305175781, 101.39800262451172)","(18.600000381469727, 23.700000762939453, 110.83599853515625)","(49.05000305175781, 33.45000076293945, 97.5260009765625)","(19.200000762939453, 21.900001525878906, 85.66799926757812)","(-6.0, 24.150001525878906, 21.29599952697754)","(20.700000762939453, 33.30000305175781, 69.93799591064453)"
51,2022-12-11 19:03:27.138496,"(41.25, 32.70000076293945, 75.98799896240234)","(36.150001525878906, 36.30000305175781, 65.8239974975586)","(36.60000228881836, 101.55000305175781, 99.7040023803711)","(17.55000114440918, 22.950000762939453, 110.11000061035156)","(48.750003814697266, 33.45000076293945, 97.76799774169922)","(19.05000114440918, 21.900001525878906, 86.39399719238281)","(-6.450000286102295, 23.700000762939453, 22.263999938964844)","(19.950000762939453, 33.45000076293945, 69.69599914550781)"
52,2022-12-11 19:03:27.183400,"(40.20000076293945, 31.500001907348633, 75.98799896240234)","(34.80000305175781, 35.55000305175781, 67.51799774169922)","(34.80000305175781, 101.70000457763672, 101.39800262451172)","(18.75, 24.30000114440918, 108.9000015258789)","(48.750003814697266, 33.150001525878906, 97.5260009765625)","(19.05000114440918, 21.75, 86.63600158691406)","(-6.450000286102295, 24.150001525878906, 21.053998947143555)","(20.700000762939453, 32.70000076293945, 69.93799591064453)"
53,2022-12-11 19:03:27.273869,"(40.05000305175781, 32.400001525878906, 77.92399597167969)","(35.10000228881836, 35.400001525878906, 68.48600006103516)","(34.95000076293945, 101.55000305175781, 100.18799591064453)","(18.30000114440918, 22.950000762939453, 108.65799713134766)","(48.45000076293945, 33.150001525878906, 97.28399658203125)","(19.5, 21.75, 85.66799926757812)","(-6.300000190734863, 24.150001525878906, 22.506000518798828)","(19.950000762939453, 33.75, 69.93799591064453)"
54,2022-12-11 19:03:27.318645,"(38.25, 30.900001525878906, 76.47200012207031)","(35.55000305175781, 35.85000228881836, 68.97000122070312)","(34.95000076293945, 100.6500015258789, 100.18799591064453)","(18.75, 23.400001525878906, 110.11000061035156)","(48.30000305175781, 33.30000305175781, 97.76799774169922)","(19.950000762939453, 21.75, 86.1520004272461)","(-5.850000381469727, 24.30000114440918, 22.02199935913086)","(20.55000114440918, 33.150001525878906, 70.4219970703125)"
55,2022-12-11 19:03:27.363878,"(40.95000076293945, 32.55000305175781, 78.40799713134766)","(35.70000076293945, 36.60000228881836, 66.55000305175781)","(36.150001525878906, 101.25000762939453, 99.94599914550781)","(19.200000762939453, 23.100000381469727, 109.6259994506836)","(48.60000228881836, 33.900001525878906, 98.01000213623047)","(19.5, 21.30000114440918, 86.63600158691406)","(-6.750000476837158, 23.700000762939453, 22.02199935913086)","(20.55000114440918, 33.45000076293945, 70.18000030517578)"
56,2022-12-11 19:03:27.453668,"(39.150001525878906, 30.600000381469727, 77.44000244140625)","(36.75, 36.30000305175781, 67.2760009765625)","(35.400001525878906, 100.35000610351562, 100.43000030517578)","(18.900001525878906, 23.55000114440918, 109.6259994506836)","(48.150001525878906, 33.0, 97.5260009765625)","(19.80000114440918, 21.75, 85.90999603271484)","(-6.0, 24.150001525878906, 21.29599952697754)","(20.400001525878906, 33.45000076293945, 69.69599914550781)"
57,2022-12-11 19:03:27.498980,"(40.650001525878906, 31.950000762939453, 74.53600311279297)","(35.10000228881836, 37.35000228881836, 67.03399658203125)","(36.45000076293945, 100.35000610351562, 98.4939956665039)","(18.75, 23.850000381469727, 110.35199737548828)","(48.0, 33.0, 97.28399658203125)","(19.350000381469727, 21.450000762939453, 85.4260025024414)","(-6.150000095367432, 24.450000762939453, 20.812000274658203)","(20.400001525878906, 33.900001525878906, 68.97000122070312)"
