,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 15:50:15.174900,"(51.750003814697266, 80.55000305175781, 62.194000244140625)","(42.900001525878906, 57.750003814697266, 64.61399841308594)","(54.750003814697266, 124.95000457763672, 95.10600280761719)","(60.60000228881836, 48.0, 69.69599914550781)","(48.45000076293945, 43.80000305175781, 103.09200286865234)","(6.600000381469727, 49.20000076293945, 100.6719970703125)","(5.850000381469727, 47.85000228881836, 37.268001556396484)","(41.400001525878906, 49.05000305175781, 110.35199737548828)"
11,2022-12-11 15:50:15.220035,"(51.750003814697266, 80.4000015258789, 67.2760009765625)","(43.20000076293945, 59.10000228881836, 65.33999633789062)","(52.500003814697266, 122.55000305175781, 93.89599609375)","(61.80000305175781, 46.80000305175781, 70.4219970703125)","(48.750003814697266, 43.95000076293945, 103.09200286865234)","(6.900000095367432, 49.05000305175781, 100.91400146484375)","(5.700000286102295, 49.05000305175781, 36.05799865722656)","(40.35000228881836, 48.900001525878906, 110.11000061035156)"
12,2022-12-11 15:50:15.265047,"(52.20000076293945, 81.45000457763672, 60.742000579833984)","(41.70000076293945, 57.60000228881836, 67.03399658203125)","(52.35000228881836, 123.75000762939453, 93.89599609375)","(61.80000305175781, 45.75, 71.14800262451172)","(48.60000228881836, 44.10000228881836, 102.8499984741211)","(6.0, 50.10000228881836, 100.91400146484375)","(5.850000381469727, 48.45000076293945, 35.81599807739258)","(41.10000228881836, 49.20000076293945, 109.86799621582031)"
13,2022-12-11 15:50:15.309670,"(50.250003814697266, 81.45000457763672, 63.645999908447266)","(42.900001525878906, 57.750003814697266, 66.55000305175781)","(52.35000228881836, 123.60000610351562, 95.58999633789062)","(62.70000076293945, 48.60000228881836, 72.35800170898438)","(48.30000305175781, 44.25, 102.1240005493164)","(6.0, 49.20000076293945, 99.7040023803711)","(5.25, 48.150001525878906, 36.54199981689453)","(40.80000305175781, 49.20000076293945, 109.14199829101562)"
14,2022-12-11 15:50:15.400064,"(51.000003814697266, 82.5, 61.95199966430664)","(42.75, 60.000003814697266, 66.30799865722656)","(53.55000305175781, 123.9000015258789, 93.41200256347656)","(61.650001525878906, 48.30000305175781, 70.4219970703125)","(48.60000228881836, 44.10000228881836, 102.36599731445312)","(5.400000095367432, 49.500003814697266, 99.94599914550781)","(5.400000095367432, 47.85000228881836, 36.784000396728516)","(40.650001525878906, 49.80000305175781, 109.6259994506836)"
15,2022-12-11 15:50:15.444846,"(49.80000305175781, 81.1500015258789, 66.06600189208984)","(40.35000228881836, 57.60000228881836, 68.48600006103516)","(54.30000305175781, 124.6500015258789, 95.58999633789062)","(61.80000305175781, 47.85000228881836, 71.8740005493164)","(48.30000305175781, 43.80000305175781, 102.1240005493164)","(5.700000286102295, 49.650001525878906, 99.46199798583984)","(4.5, 48.150001525878906, 35.57400131225586)","(41.10000228881836, 49.80000305175781, 108.9000015258789)"
16,2022-12-11 15:50:15.489648,"(52.650001525878906, 82.95000457763672, 66.06600189208984)","(42.900001525878906, 56.85000228881836, 66.06600189208984)","(53.10000228881836, 124.80000305175781, 92.9280014038086)","(61.20000076293945, 48.30000305175781, 69.93799591064453)","(48.30000305175781, 43.95000076293945, 102.8499984741211)","(5.850000381469727, 49.500003814697266, 100.6719970703125)","(5.100000381469727, 48.60000228881836, 36.05799865722656)","(40.95000076293945, 49.650001525878906, 109.38400268554688)"
17,2022-12-11 15:50:15.579934,"(51.150001525878906, 79.95000457763672, 64.85600280761719)","(42.75, 57.150001525878906, 65.8239974975586)","(53.70000076293945, 123.75000762939453, 94.13800048828125)","(61.05000305175781, 47.25, 68.48600006103516)","(48.30000305175781, 43.80000305175781, 102.8499984741211)","(5.850000381469727, 49.05000305175781, 100.6719970703125)","(4.350000381469727, 47.85000228881836, 35.09000015258789)","(40.5, 49.80000305175781, 109.14199829101562)"
18,2022-12-11 15:50:15.625187,"(51.750003814697266, 81.30000305175781, 63.40399932861328)","(43.5, 58.95000076293945, 64.12999725341797)","(53.400001525878906, 122.85000610351562, 93.65399932861328)","(61.80000305175781, 47.10000228881836, 73.32599639892578)","(49.05000305175781, 43.5, 103.09200286865234)","(5.700000286102295, 48.60000228881836, 100.43000030517578)","(5.25, 47.400001525878906, 36.29999923706055)","(41.10000228881836, 48.900001525878906, 110.35199737548828)"
19,2022-12-11 15:50:15.714978,"(51.30000305175781, 80.85000610351562, 64.37200164794922)","(43.35000228881836, 59.10000228881836, 68.48600006103516)","(53.70000076293945, 123.00000762939453, 93.89599609375)","(62.10000228881836, 48.45000076293945, 71.14800262451172)","(49.05000305175781, 43.650001525878906, 102.60800170898438)","(6.0, 49.95000076293945, 100.6719970703125)","(5.25, 48.30000305175781, 36.784000396728516)","(41.25, 49.80000305175781, 108.41600036621094)"
20,2022-12-11 15:50:15.759507,"(52.20000076293945, 80.55000305175781, 60.742000579833984)","(43.20000076293945, 58.500003814697266, 65.58200073242188)","(55.20000076293945, 122.70000457763672, 97.5260009765625)","(63.000003814697266, 47.85000228881836, 72.11599731445312)","(48.45000076293945, 43.95000076293945, 103.33399963378906)","(6.150000095367432, 49.80000305175781, 100.6719970703125)","(5.400000095367432, 48.30000305175781, 37.268001556396484)","(40.5, 49.05000305175781, 109.38400268554688)"
21,2022-12-11 15:50:15.804794,"(53.10000228881836, 83.10000610351562, 63.40399932861328)","(43.80000305175781, 57.000003814697266, 64.85600280761719)","(54.30000305175781, 124.35000610351562, 95.3479995727539)","(62.400001525878906, 47.400001525878906, 71.63199615478516)","(48.750003814697266, 43.95000076293945, 102.36599731445312)","(6.0, 49.500003814697266, 100.43000030517578)","(5.850000381469727, 47.85000228881836, 35.81599807739258)","(41.400001525878906, 49.500003814697266, 109.38400268554688)"
22,2022-12-11 15:50:15.894865,"(52.95000076293945, 83.25, 59.290000915527344)","(43.05000305175781, 57.150001525878906, 66.79199981689453)","(54.150001525878906, 122.4000015258789, 94.62200164794922)","(62.85000228881836, 48.30000305175781, 72.84200286865234)","(48.900001525878906, 44.25, 102.60800170898438)","(6.600000381469727, 49.500003814697266, 100.6719970703125)","(5.700000286102295, 47.85000228881836, 36.54199981689453)","(40.95000076293945, 49.650001525878906, 109.14199829101562)"
23,2022-12-11 15:50:15.939802,"(53.250003814697266, 80.10000610351562, 60.257999420166016)","(42.75, 60.60000228881836, 65.8239974975586)","(53.70000076293945, 123.45000457763672, 94.86399841308594)","(63.150001525878906, 47.25, 70.4219970703125)","(48.30000305175781, 44.10000228881836, 102.60800170898438)","(6.450000286102295, 49.95000076293945, 99.7040023803711)","(6.0, 48.750003814697266, 36.05799865722656)","(41.55000305175781, 49.500003814697266, 109.6259994506836)"
24,2022-12-11 15:50:15.984806,"(53.85000228881836, 80.55000305175781, 65.0979995727539)","(42.0, 58.35000228881836, 67.2760009765625)","(54.000003814697266, 123.1500015258789, 93.65399932861328)","(61.80000305175781, 47.55000305175781, 70.4219970703125)","(48.45000076293945, 44.25, 102.60800170898438)","(6.600000381469727, 50.10000228881836, 100.43000030517578)","(5.850000381469727, 48.900001525878906, 36.54199981689453)","(41.70000076293945, 49.500003814697266, 109.6259994506836)"
25,2022-12-11 15:50:16.075134,"(52.20000076293945, 82.80000305175781, 62.43600082397461)","(42.60000228881836, 58.35000228881836, 65.8239974975586)","(53.85000228881836, 124.95000457763672, 95.83200073242188)","(62.10000228881836, 47.85000228881836, 71.14800262451172)","(48.60000228881836, 44.55000305175781, 102.60800170898438)","(6.300000190734863, 50.250003814697266, 100.18799591064453)","(5.850000381469727, 48.900001525878906, 34.60599899291992)","(41.10000228881836, 49.35000228881836, 109.38400268554688)"
26,2022-12-11 15:50:16.119538,"(51.000003814697266, 81.30000305175781, 64.61399841308594)","(43.5, 59.400001525878906, 65.33999633789062)","(54.750003814697266, 124.50000762939453, 93.41200256347656)","(61.95000076293945, 46.80000305175781, 70.4219970703125)","(48.750003814697266, 44.10000228881836, 103.09200286865234)","(6.450000286102295, 50.400001525878906, 101.63999938964844)","(6.450000286102295, 49.05000305175781, 36.05799865722656)","(41.55000305175781, 49.35000228881836, 109.6259994506836)"
27,2022-12-11 15:50:16.164734,"(52.95000076293945, 82.05000305175781, 63.88800048828125)","(40.95000076293945, 58.20000076293945, 63.645999908447266)","(52.20000076293945, 123.75000762939453, 94.62200164794922)","(61.05000305175781, 48.0, 69.21199798583984)","(48.60000228881836, 44.400001525878906, 102.60800170898438)","(6.300000190734863, 50.250003814697266, 100.6719970703125)","(5.700000286102295, 48.60000228881836, 36.29999923706055)","(41.85000228881836, 49.20000076293945, 108.9000015258789)"
28,2022-12-11 15:50:16.254709,"(50.85000228881836, 82.20000457763672, 62.678001403808594)","(42.0, 57.000003814697266, 65.0979995727539)","(53.55000305175781, 123.60000610351562, 91.95999908447266)","(62.250003814697266, 46.05000305175781, 70.66400146484375)","(48.60000228881836, 44.25, 102.8499984741211)","(6.150000095367432, 50.85000228881836, 100.43000030517578)","(5.550000190734863, 48.60000228881836, 36.05799865722656)","(42.0, 49.650001525878906, 109.38400268554688)"
29,2022-12-11 15:50:16.299838,"(50.70000076293945, 80.4000015258789, 63.645999908447266)","(42.900001525878906, 58.20000076293945, 65.8239974975586)","(52.80000305175781, 125.25000762939453, 93.41200256347656)","(62.250003814697266, 47.70000076293945, 68.00199890136719)","(48.45000076293945, 43.95000076293945, 102.60800170898438)","(7.200000286102295, 50.400001525878906, 100.18799591064453)","(6.450000286102295, 48.60000228881836, 36.05799865722656)","(41.70000076293945, 50.10000228881836, 109.38400268554688)"
30,2022-12-11 15:50:16.389780,"(50.70000076293945, 81.30000305175781, 63.40399932861328)","(42.60000228881836, 58.95000076293945, 64.61399841308594)","(54.900001525878906, 123.75000762939453, 95.58999633789062)","(62.85000228881836, 47.85000228881836, 70.66400146484375)","(48.900001525878906, 44.25, 102.60800170898438)","(6.750000476837158, 50.55000305175781, 100.18799591064453)","(5.850000381469727, 48.60000228881836, 37.0260009765625)","(42.0, 50.400001525878906, 109.86799621582031)"
31,2022-12-11 15:50:16.434671,"(53.85000228881836, 81.9000015258789, 62.91999816894531)","(42.150001525878906, 58.650001525878906, 65.8239974975586)","(54.150001525878906, 123.30000305175781, 93.16999816894531)","(61.05000305175781, 46.35000228881836, 70.4219970703125)","(48.60000228881836, 44.10000228881836, 102.60800170898438)","(6.450000286102295, 49.95000076293945, 100.18799591064453)","(5.850000381469727, 48.60000228881836, 36.05799865722656)","(42.150001525878906, 49.95000076293945, 108.9000015258789)"
32,2022-12-11 15:50:16.480142,"(51.000003814697266, 80.25, 63.40399932861328)","(42.45000076293945, 59.70000076293945, 66.55000305175781)","(52.95000076293945, 124.6500015258789, 94.62200164794922)","(63.000003814697266, 47.85000228881836, 70.66400146484375)","(48.750003814697266, 43.95000076293945, 102.60800170898438)","(6.0, 50.70000076293945, 99.94599914550781)","(5.700000286102295, 48.900001525878906, 37.0260009765625)","(42.0, 49.500003814697266, 109.38400268554688)"
33,2022-12-11 15:50:16.570168,"(51.900001525878906, 80.55000305175781, 66.06600189208984)","(42.45000076293945, 58.500003814697266, 65.0979995727539)","(52.650001525878906, 127.50000762939453, 92.9280014038086)","(61.35000228881836, 47.85000228881836, 69.21199798583984)","(48.750003814697266, 44.10000228881836, 102.36599731445312)","(6.150000095367432, 49.80000305175781, 100.43000030517578)","(6.0, 48.30000305175781, 36.54199981689453)","(41.55000305175781, 49.650001525878906, 109.14199829101562)"
34,2022-12-11 15:50:16.615001,"(53.250003814697266, 81.1500015258789, 64.61399841308594)","(43.80000305175781, 58.650001525878906, 65.58200073242188)","(53.400001525878906, 123.00000762939453, 96.55799865722656)","(62.250003814697266, 48.0, 70.90599822998047)","(48.900001525878906, 44.10000228881836, 102.60800170898438)","(6.750000476837158, 49.80000305175781, 100.91400146484375)","(6.300000190734863, 49.95000076293945, 34.847999572753906)","(42.0, 49.35000228881836, 109.14199829101562)"
35,2022-12-11 15:50:16.659778,"(51.750003814697266, 81.1500015258789, 62.678001403808594)","(43.80000305175781, 58.20000076293945, 64.12999725341797)","(54.45000076293945, 123.30000305175781, 93.65399932861328)","(60.45000076293945, 46.35000228881836, 72.84200286865234)","(48.900001525878906, 43.650001525878906, 102.36599731445312)","(6.750000476837158, 49.80000305175781, 100.6719970703125)","(5.25, 48.0, 36.784000396728516)","(41.55000305175781, 49.05000305175781, 108.65799713134766)"
36,2022-12-11 15:50:16.749982,"(53.55000305175781, 78.60000610351562, 62.194000244140625)","(42.0, 57.150001525878906, 63.40399932861328)","(55.35000228881836, 122.4000015258789, 91.95999908447266)","(61.650001525878906, 47.400001525878906, 70.90599822998047)","(48.750003814697266, 43.80000305175781, 103.09200286865234)","(7.350000381469727, 49.35000228881836, 101.39800262451172)","(5.400000095367432, 47.25, 37.268001556396484)","(41.25, 49.05000305175781, 108.41600036621094)"
37,2022-12-11 15:50:16.794778,"(52.500003814697266, 81.30000305175781, 61.95199966430664)","(44.55000305175781, 56.85000228881836, 63.645999908447266)","(54.60000228881836, 123.9000015258789, 94.37999725341797)","(61.05000305175781, 47.25, 71.14800262451172)","(48.150001525878906, 43.95000076293945, 102.60800170898438)","(7.350000381469727, 49.80000305175781, 100.18799591064453)","(5.550000190734863, 47.85000228881836, 37.0260009765625)","(41.400001525878906, 48.60000228881836, 107.93199920654297)"
38,2022-12-11 15:50:16.839791,"(54.750003814697266, 79.05000305175781, 64.12999725341797)","(42.75, 58.05000305175781, 65.33999633789062)","(54.150001525878906, 124.50000762939453, 92.44400024414062)","(61.500003814697266, 46.650001525878906, 71.38999938964844)","(48.900001525878906, 43.95000076293945, 102.8499984741211)","(7.050000190734863, 49.95000076293945, 101.15599822998047)","(6.0, 47.70000076293945, 36.784000396728516)","(41.10000228881836, 48.750003814697266, 108.41600036621094)"
39,2022-12-11 15:50:16.930439,"(53.10000228881836, 79.20000457763672, 61.46799850463867)","(42.900001525878906, 58.05000305175781, 63.40399932861328)","(53.85000228881836, 122.55000305175781, 95.3479995727539)","(62.85000228881836, 45.75, 69.93799591064453)","(49.05000305175781, 44.10000228881836, 102.36599731445312)","(7.650000095367432, 49.35000228881836, 100.6719970703125)","(5.850000381469727, 47.70000076293945, 36.29999923706055)","(42.0, 48.45000076293945, 108.65799713134766)"
40,2022-12-11 15:50:16.974759,"(50.55000305175781, 81.75, 62.678001403808594)","(45.60000228881836, 58.80000305175781, 64.37200164794922)","(55.20000076293945, 124.35000610351562, 94.62200164794922)","(59.250003814697266, 45.900001525878906, 74.052001953125)","(48.750003814697266, 43.95000076293945, 102.8499984741211)","(6.900000095367432, 50.10000228881836, 101.15599822998047)","(5.400000095367432, 47.55000305175781, 35.81599807739258)","(41.55000305175781, 48.750003814697266, 108.9000015258789)"
41,2022-12-11 15:50:17.064842,"(53.10000228881836, 81.75, 61.46799850463867)","(42.150001525878906, 56.70000076293945, 65.58200073242188)","(54.750003814697266, 123.9000015258789, 93.41200256347656)","(60.45000076293945, 45.0, 71.8740005493164)","(48.900001525878906, 43.95000076293945, 102.60800170898438)","(7.200000286102295, 49.35000228881836, 101.15599822998047)","(5.850000381469727, 48.750003814697266, 35.81599807739258)","(41.55000305175781, 48.60000228881836, 108.41600036621094)"
42,2022-12-11 15:50:17.109822,"(54.30000305175781, 79.80000305175781, 63.40399932861328)","(44.400001525878906, 58.80000305175781, 66.55000305175781)","(54.150001525878906, 123.60000610351562, 93.89599609375)","(61.500003814697266, 45.900001525878906, 69.69599914550781)","(48.900001525878906, 43.80000305175781, 102.60800170898438)","(7.500000476837158, 49.500003814697266, 101.63999938964844)","(6.300000190734863, 47.400001525878906, 35.09000015258789)","(41.55000305175781, 48.60000228881836, 108.17399597167969)"
43,2022-12-11 15:50:17.154756,"(55.35000228881836, 80.55000305175781, 62.91999816894531)","(43.35000228881836, 58.95000076293945, 64.37200164794922)","(54.45000076293945, 124.05000305175781, 93.41200256347656)","(62.250003814697266, 46.35000228881836, 71.38999938964844)","(48.750003814697266, 44.25, 102.8499984741211)","(7.500000476837158, 50.10000228881836, 100.91400146484375)","(6.0, 48.30000305175781, 35.332000732421875)","(41.70000076293945, 48.45000076293945, 109.14199829101562)"
44,2022-12-11 15:50:17.244790,"(52.650001525878906, 79.6500015258789, 61.95199966430664)","(42.900001525878906, 57.900001525878906, 63.645999908447266)","(53.400001525878906, 123.1500015258789, 93.41200256347656)","(60.900001525878906, 46.05000305175781, 68.24400329589844)","(49.05000305175781, 44.25, 102.8499984741211)","(7.800000190734863, 49.80000305175781, 101.15599822998047)","(6.750000476837158, 48.150001525878906, 36.05799865722656)","(41.85000228881836, 47.85000228881836, 108.17399597167969)"
45,2022-12-11 15:50:17.289838,"(53.400001525878906, 79.20000457763672, 63.40399932861328)","(43.20000076293945, 58.95000076293945, 66.30799865722656)","(54.750003814697266, 123.1500015258789, 95.3479995727539)","(60.900001525878906, 46.20000076293945, 69.69599914550781)","(49.35000228881836, 44.400001525878906, 102.8499984741211)","(7.650000095367432, 49.80000305175781, 101.39800262451172)","(7.050000190734863, 47.400001525878906, 36.29999923706055)","(42.0, 47.85000228881836, 107.93199920654297)"
46,2022-12-11 15:50:17.335207,"(54.150001525878906, 78.1500015258789, 61.22599792480469)","(43.5, 57.750003814697266, 66.30799865722656)","(54.900001525878906, 122.55000305175781, 94.86399841308594)","(61.20000076293945, 46.05000305175781, 72.11599731445312)","(49.05000305175781, 44.70000076293945, 102.36599731445312)","(8.25, 49.500003814697266, 101.63999938964844)","(7.350000381469727, 48.900001525878906, 36.05799865722656)","(42.0, 48.900001525878906, 108.17399597167969)"
47,2022-12-11 15:50:17.425072,"(53.400001525878906, 79.5, 60.98400115966797)","(43.650001525878906, 60.45000076293945, 65.58200073242188)","(53.70000076293945, 122.4000015258789, 93.89599609375)","(60.750003814697266, 45.45000076293945, 70.90599822998047)","(49.35000228881836, 44.25, 102.36599731445312)","(7.500000476837158, 50.10000228881836, 101.15599822998047)","(6.0, 48.0, 36.54199981689453)","(42.30000305175781, 48.750003814697266, 107.93199920654297)"
48,2022-12-11 15:50:17.470019,"(54.30000305175781, 79.20000457763672, 62.678001403808594)","(43.650001525878906, 57.30000305175781, 66.06600189208984)","(53.10000228881836, 123.00000762939453, 95.10600280761719)","(59.400001525878906, 47.70000076293945, 69.21199798583984)","(49.20000076293945, 44.400001525878906, 102.60800170898438)","(8.25, 50.250003814697266, 101.39800262451172)","(6.450000286102295, 46.95000076293945, 35.81599807739258)","(42.0, 48.30000305175781, 108.41600036621094)"
49,2022-12-11 15:50:17.559976,"(52.650001525878906, 78.30000305175781, 63.40399932861328)","(45.30000305175781, 58.35000228881836, 64.37200164794922)","(52.95000076293945, 120.75000762939453, 93.89599609375)","(61.500003814697266, 45.60000228881836, 72.84200286865234)","(49.05000305175781, 44.25, 102.36599731445312)","(7.800000190734863, 50.400001525878906, 101.15599822998047)","(6.600000381469727, 48.30000305175781, 35.81599807739258)","(42.45000076293945, 48.45000076293945, 108.17399597167969)"
50,2022-12-11 15:50:17.604886,"(52.35000228881836, 79.35000610351562, 64.85600280761719)","(43.05000305175781, 57.60000228881836, 64.61399841308594)","(54.45000076293945, 122.85000610351562, 93.16999816894531)","(59.10000228881836, 44.55000305175781, 71.38999938964844)","(49.05000305175781, 43.95000076293945, 102.60800170898438)","(8.40000057220459, 50.70000076293945, 99.94599914550781)","(5.700000286102295, 48.30000305175781, 36.29999923706055)","(42.60000228881836, 48.45000076293945, 107.69000244140625)"
51,2022-12-11 15:50:17.649760,"(54.45000076293945, 79.05000305175781, 62.678001403808594)","(43.35000228881836, 57.900001525878906, 68.48600006103516)","(55.35000228881836, 122.70000457763672, 94.62200164794922)","(59.70000076293945, 45.60000228881836, 72.5999984741211)","(48.900001525878906, 44.55000305175781, 102.8499984741211)","(8.100000381469727, 50.400001525878906, 99.94599914550781)","(5.25, 47.55000305175781, 35.81599807739258)","(42.150001525878906, 48.30000305175781, 108.17399597167969)"
52,2022-12-11 15:50:17.739673,"(53.85000228881836, 77.55000305175781, 64.85600280761719)","(43.5, 58.95000076293945, 65.33999633789062)","(54.150001525878906, 122.10000610351562, 91.71800231933594)","(61.05000305175781, 45.75, 72.11599731445312)","(48.60000228881836, 43.650001525878906, 102.60800170898438)","(7.650000095367432, 50.85000228881836, 100.43000030517578)","(5.550000190734863, 48.60000228881836, 37.268001556396484)","(42.0, 48.750003814697266, 107.93199920654297)"
53,2022-12-11 15:50:17.785088,"(52.80000305175781, 77.55000305175781, 63.1619987487793)","(42.60000228881836, 59.250003814697266, 64.85600280761719)","(54.750003814697266, 122.55000305175781, 94.86399841308594)","(59.55000305175781, 44.400001525878906, 70.18000030517578)","(49.05000305175781, 44.400001525878906, 102.1240005493164)","(7.650000095367432, 49.95000076293945, 100.43000030517578)","(5.700000286102295, 48.30000305175781, 36.05799865722656)","(42.150001525878906, 48.900001525878906, 109.38400268554688)"
54,2022-12-11 15:50:17.829876,"(52.05000305175781, 79.95000457763672, 60.98400115966797)","(42.60000228881836, 57.750003814697266, 64.12999725341797)","(53.55000305175781, 123.75000762939453, 93.89599609375)","(61.500003814697266, 45.150001525878906, 70.4219970703125)","(48.750003814697266, 44.25, 102.1240005493164)","(7.650000095367432, 50.70000076293945, 99.46199798583984)","(5.850000381469727, 48.60000228881836, 35.81599807739258)","(41.85000228881836, 49.650001525878906, 107.93199920654297)"
55,2022-12-11 15:50:17.919679,"(51.60000228881836, 82.05000305175781, 61.709999084472656)","(42.150001525878906, 57.60000228881836, 65.0979995727539)","(53.85000228881836, 124.80000305175781, 93.41200256347656)","(61.05000305175781, 47.25, 72.11599731445312)","(49.20000076293945, 43.80000305175781, 102.36599731445312)","(7.650000095367432, 50.85000228881836, 99.7040023803711)","(5.850000381469727, 48.750003814697266, 35.81599807739258)","(42.30000305175781, 48.900001525878906, 108.9000015258789)"
56,2022-12-11 15:50:17.964661,"(53.85000228881836, 79.95000457763672, 65.8239974975586)","(43.95000076293945, 58.650001525878906, 65.8239974975586)","(52.80000305175781, 123.1500015258789, 92.68599700927734)","(59.10000228881836, 46.650001525878906, 72.35800170898438)","(49.05000305175781, 44.400001525878906, 102.60800170898438)","(7.050000190734863, 50.85000228881836, 100.6719970703125)","(5.25, 48.45000076293945, 35.57400131225586)","(42.150001525878906, 49.650001525878906, 108.41600036621094)"
57,2022-12-11 15:50:18.009711,"(52.650001525878906, 78.0, 61.95199966430664)","(43.650001525878906, 57.150001525878906, 66.55000305175781)","(54.60000228881836, 121.95000457763672, 93.41200256347656)","(61.20000076293945, 44.55000305175781, 72.35800170898438)","(48.60000228881836, 44.10000228881836, 102.36599731445312)","(7.350000381469727, 50.85000228881836, 100.43000030517578)","(6.600000381469727, 48.60000228881836, 36.05799865722656)","(42.30000305175781, 49.650001525878906, 109.14199829101562)"
