,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
35,2022-12-11 15:48:04.312833,"(3.450000047683716, 34.35000228881836, 71.63199615478516)","(23.850000381469727, 40.5, 60.5)","(30.150001525878906, 112.50000762939453, 84.69999694824219)","(-0.45000001788139343, 42.30000305175781, 73.08399963378906)","(59.70000076293945, 53.250003814697266, 97.28399658203125)","(39.60000228881836, 80.25, 101.63999938964844)","(30.750001907348633, 58.80000305175781, 24.441999435424805)","(87.30000305175781, 48.750003814697266, 107.93199920654297)"
36,2022-12-11 15:48:04.357866,"(3.1500000953674316, 36.150001525878906, 73.08399963378906)","(22.80000114440918, 40.20000076293945, 58.07999801635742)","(31.500001907348633, 113.85000610351562, 83.9739990234375)","(2.25, 42.150001525878906, 74.53600311279297)","(59.70000076293945, 52.80000305175781, 97.5260009765625)","(39.75, 79.35000610351562, 101.88199615478516)","(30.900001525878906, 60.000003814697266, 23.715999603271484)","(86.25, 48.60000228881836, 107.93199920654297)"
37,2022-12-11 15:48:04.447853,"(4.800000190734863, 36.150001525878906, 73.32599639892578)","(23.100000381469727, 41.55000305175781, 59.53200149536133)","(31.05000114440918, 112.80000305175781, 84.94200134277344)","(1.0500000715255737, 42.30000305175781, 72.84200286865234)","(59.85000228881836, 52.80000305175781, 97.76799774169922)","(40.05000305175781, 79.5, 102.1240005493164)","(30.150001525878906, 59.70000076293945, 23.715999603271484)","(86.10000610351562, 48.60000228881836, 107.69000244140625)"
38,2022-12-11 15:48:04.492726,"(6.0, 35.55000305175781, 73.56800079345703)","(23.700000762939453, 41.10000228881836, 60.742000579833984)","(31.05000114440918, 112.50000762939453, 85.4260025024414)","(0.6000000238418579, 42.150001525878906, 71.38999938964844)","(59.400001525878906, 53.400001525878906, 98.25199890136719)","(40.05000305175781, 79.5, 102.36599731445312)","(30.450000762939453, 59.250003814697266, 23.715999603271484)","(86.55000305175781, 48.45000076293945, 107.447998046875)"
39,2022-12-11 15:48:04.538339,"(4.650000095367432, 34.95000076293945, 71.38999938964844)","(23.55000114440918, 42.30000305175781, 60.98400115966797)","(28.650001525878906, 112.05000305175781, 83.9739990234375)","(1.9500000476837158, 41.85000228881836, 75.98799896240234)","(59.70000076293945, 53.400001525878906, 97.76799774169922)","(40.35000228881836, 79.80000305175781, 101.88199615478516)","(30.600000381469727, 59.55000305175781, 25.167999267578125)","(86.25, 48.30000305175781, 106.96399688720703)"
40,2022-12-11 15:48:04.627729,"(3.750000238418579, 33.900001525878906, 73.56800079345703)","(23.700000762939453, 41.55000305175781, 60.5)","(29.400001525878906, 113.10000610351562, 85.90999603271484)","(1.9500000476837158, 44.85000228881836, 71.38999938964844)","(59.70000076293945, 53.10000228881836, 98.25199890136719)","(39.900001525878906, 79.80000305175781, 101.39800262451172)","(31.650001525878906, 60.150001525878906, 23.715999603271484)","(86.25, 48.150001525878906, 107.69000244140625)"
41,2022-12-11 15:48:04.672797,"(3.6000001430511475, 36.30000305175781, 74.53600311279297)","(23.100000381469727, 41.70000076293945, 60.257999420166016)","(30.450000762939453, 112.35000610351562, 85.4260025024414)","(1.8000000715255737, 42.30000305175781, 74.29399871826172)","(59.70000076293945, 53.10000228881836, 97.76799774169922)","(39.900001525878906, 79.35000610351562, 101.15599822998047)","(30.450000762939453, 60.150001525878906, 22.506000518798828)","(86.55000305175781, 48.150001525878906, 108.41600036621094)"
42,2022-12-11 15:48:04.717779,"(5.850000381469727, 36.150001525878906, 71.8740005493164)","(22.350000381469727, 41.25, 60.01599884033203)","(30.900001525878906, 112.80000305175781, 84.45800018310547)","(0.6000000238418579, 42.900001525878906, 73.32599639892578)","(59.250003814697266, 53.250003814697266, 98.25199890136719)","(40.20000076293945, 79.6500015258789, 102.36599731445312)","(30.900001525878906, 59.400001525878906, 23.95800018310547)","(86.70000457763672, 48.60000228881836, 107.93199920654297)"
43,2022-12-11 15:48:04.807700,"(4.650000095367432, 34.80000305175781, 75.26200103759766)","(23.100000381469727, 40.95000076293945, 60.01599884033203)","(29.55000114440918, 112.35000610351562, 83.00599670410156)","(0.6000000238418579, 41.10000228881836, 72.5999984741211)","(59.85000228881836, 53.55000305175781, 97.5260009765625)","(39.900001525878906, 80.25, 101.88199615478516)","(30.600000381469727, 60.150001525878906, 23.715999603271484)","(86.10000610351562, 48.60000228881836, 107.20600128173828)"
44,2022-12-11 15:48:04.852840,"(4.200000286102295, 35.10000228881836, 72.84200286865234)","(22.950000762939453, 41.55000305175781, 61.22599792480469)","(31.650001525878906, 112.6500015258789, 84.45800018310547)","(3.1500000953674316, 41.70000076293945, 71.38999938964844)","(59.55000305175781, 52.95000076293945, 97.76799774169922)","(40.05000305175781, 79.80000305175781, 102.60800170898438)","(31.650001525878906, 59.85000228881836, 23.715999603271484)","(86.4000015258789, 48.0, 107.447998046875)"
45,2022-12-11 15:48:04.987814,"(3.9000000953674316, 34.650001525878906, 72.84200286865234)","(23.55000114440918, 42.60000228881836, 59.290000915527344)","(28.950000762939453, 112.80000305175781, 83.00599670410156)","(0.30000001192092896, 43.20000076293945, 70.90599822998047)","(59.85000228881836, 53.55000305175781, 98.25199890136719)","(39.60000228881836, 80.4000015258789, 102.1240005493164)","(30.900001525878906, 60.45000076293945, 24.200000762939453)","(86.85000610351562, 48.30000305175781, 107.93199920654297)"
46,2022-12-11 15:48:04.989242,"(4.950000286102295, 34.35000228881836, 75.26200103759766)","(23.25, 39.0, 58.321998596191406)","(30.450000762939453, 112.20000457763672, 84.21599578857422)","(2.4000000953674316, 42.45000076293945, 73.08399963378906)","(59.55000305175781, 53.250003814697266, 97.76799774169922)","(40.650001525878906, 79.80000305175781, 101.39800262451172)","(30.600000381469727, 60.750003814697266, 24.200000762939453)","(86.70000457763672, 48.60000228881836, 108.17399597167969)"
47,2022-12-11 15:48:05.032820,"(2.700000047683716, 34.80000305175781, 72.11599731445312)","(22.950000762939453, 41.10000228881836, 61.46799850463867)","(28.650001525878906, 113.4000015258789, 83.24800109863281)","(1.9500000476837158, 42.900001525878906, 76.2300033569336)","(59.10000228881836, 53.250003814697266, 97.76799774169922)","(39.900001525878906, 80.4000015258789, 101.88199615478516)","(31.05000114440918, 60.30000305175781, 24.68400001525879)","(86.10000610351562, 48.45000076293945, 108.41600036621094)"
48,2022-12-11 15:48:05.122749,"(4.350000381469727, 33.0, 72.5999984741211)","(24.600000381469727, 39.900001525878906, 61.46799850463867)","(29.250001907348633, 114.75000762939453, 85.66799926757812)","(2.4000000953674316, 42.30000305175781, 74.53600311279297)","(59.85000228881836, 53.10000228881836, 97.5260009765625)","(40.05000305175781, 80.70000457763672, 101.88199615478516)","(31.950000762939453, 59.70000076293945, 23.4739990234375)","(86.70000457763672, 48.30000305175781, 107.447998046875)"
49,2022-12-11 15:48:05.167825,"(4.200000286102295, 34.20000076293945, 73.08399963378906)","(23.400001525878906, 40.95000076293945, 59.290000915527344)","(30.450000762939453, 112.05000305175781, 83.24800109863281)","(1.2000000476837158, 42.900001525878906, 72.84200286865234)","(59.85000228881836, 53.10000228881836, 98.01000213623047)","(40.20000076293945, 79.6500015258789, 101.63999938964844)","(31.650001525878906, 59.400001525878906, 23.23200035095215)","(86.70000457763672, 48.150001525878906, 106.72200012207031)"
50,2022-12-11 15:48:05.212878,"(3.450000047683716, 34.05000305175781, 74.29399871826172)","(23.55000114440918, 40.05000305175781, 59.77399826049805)","(30.900001525878906, 113.10000610351562, 82.76399993896484)","(2.5500001907348633, 42.0, 72.84200286865234)","(59.250003814697266, 53.400001525878906, 97.5260009765625)","(40.35000228881836, 79.95000457763672, 102.1240005493164)","(31.350000381469727, 59.400001525878906, 23.715999603271484)","(86.70000457763672, 47.85000228881836, 107.20600128173828)"
51,2022-12-11 15:48:05.302945,"(3.750000238418579, 34.80000305175781, 72.5999984741211)","(22.950000762939453, 41.85000228881836, 60.01599884033203)","(30.450000762939453, 112.20000457763672, 83.9739990234375)","(0.15000000596046448, 43.5, 74.77799987792969)","(60.150001525878906, 52.95000076293945, 98.25199890136719)","(40.650001525878906, 80.4000015258789, 101.88199615478516)","(30.600000381469727, 58.80000305175781, 22.74799919128418)","(86.70000457763672, 48.150001525878906, 106.72200012207031)"
52,2022-12-11 15:48:05.347794,"(3.1500000953674316, 34.05000305175781, 74.052001953125)","(23.25, 42.150001525878906, 59.53200149536133)","(30.30000114440918, 112.05000305175781, 85.90999603271484)","(1.5, 42.30000305175781, 72.84200286865234)","(59.85000228881836, 52.95000076293945, 97.5260009765625)","(40.20000076293945, 80.10000610351562, 101.88199615478516)","(31.500001907348633, 59.55000305175781, 23.4739990234375)","(86.55000305175781, 48.150001525878906, 107.20600128173828)"
53,2022-12-11 15:48:05.393357,"(4.800000190734863, 34.35000228881836, 74.052001953125)","(23.25, 41.55000305175781, 59.53200149536133)","(30.750001907348633, 112.80000305175781, 84.94200134277344)","(1.8000000715255737, 42.45000076293945, 72.35800170898438)","(59.400001525878906, 53.250003814697266, 98.25199890136719)","(40.35000228881836, 79.95000457763672, 102.36599731445312)","(31.05000114440918, 60.150001525878906, 25.167999267578125)","(86.70000457763672, 48.0, 107.20600128173828)"
54,2022-12-11 15:48:05.482962,"(4.350000381469727, 34.650001525878906, 73.32599639892578)","(23.100000381469727, 40.80000305175781, 60.98400115966797)","(31.200000762939453, 114.30000305175781, 83.48999786376953)","(2.1000001430511475, 41.400001525878906, 73.80999755859375)","(59.250003814697266, 52.95000076293945, 98.01000213623047)","(40.5, 79.95000457763672, 102.60800170898438)","(31.650001525878906, 60.60000228881836, 23.715999603271484)","(86.25, 47.85000228881836, 106.96399688720703)"
55,2022-12-11 15:48:05.527938,"(3.3000001907348633, 34.35000228881836, 71.14800262451172)","(23.100000381469727, 41.10000228881836, 60.5)","(30.000001907348633, 113.10000610351562, 85.66799926757812)","(0.6000000238418579, 42.150001525878906, 72.5999984741211)","(60.000003814697266, 53.10000228881836, 97.5260009765625)","(40.20000076293945, 79.95000457763672, 102.8499984741211)","(31.350000381469727, 60.30000305175781, 22.989999771118164)","(86.55000305175781, 47.85000228881836, 107.69000244140625)"
56,2022-12-11 15:48:05.617755,"(5.850000381469727, 34.5, 71.14800262451172)","(23.700000762939453, 40.5, 59.04800033569336)","(30.900001525878906, 112.80000305175781, 83.48999786376953)","(0.9000000357627869, 41.70000076293945, 74.77799987792969)","(60.000003814697266, 52.95000076293945, 98.25199890136719)","(40.35000228881836, 80.4000015258789, 102.1240005493164)","(31.350000381469727, 60.000003814697266, 23.715999603271484)","(87.0, 48.0, 106.96399688720703)"
57,2022-12-11 15:48:05.663033,"(5.25, 33.900001525878906, 71.8740005493164)","(22.950000762939453, 41.85000228881836, 59.04800033569336)","(30.900001525878906, 111.75000762939453, 83.9739990234375)","(1.2000000476837158, 42.45000076293945, 74.53600311279297)","(60.150001525878906, 53.10000228881836, 97.28399658203125)","(40.5, 79.6500015258789, 101.63999938964844)","(31.500001907348633, 59.70000076293945, 23.23200035095215)","(87.30000305175781, 47.400001525878906, 106.47999572753906)"
