,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-04 12:05:00.697463,"(-84.60000610351562, -24.30000114440918, 86.87799835205078)","(-14.250000953674316, 23.850000381469727, 82.52200317382812)","(-17.25, 115.05000305175781, 98.01000213623047)","(-23.100000381469727, 153.75, 15.729999542236328)","(31.200000762939453, 39.75, 91.95999908447266)","(-8.850000381469727, 52.80000305175781, 81.7959976196289)","(-30.900001525878906, 51.60000228881836, 22.989999771118164)","(25.950000762939453, 70.5, 125.35600280761719)"
11,2022-12-04 12:05:00.742732,"(-84.75, -24.600000381469727, 86.87799835205078)","(-14.550000190734863, 24.600000381469727, 81.06999969482422)","(-18.600000381469727, 114.60000610351562, 99.22000122070312)","(-22.950000762939453, 154.20001220703125, 15.246000289916992)","(31.200000762939453, 41.400001525878906, 91.47599792480469)","(-9.600000381469727, 52.95000076293945, 81.31199645996094)","(-30.30000114440918, 50.250003814697266, 22.74799919128418)","(25.80000114440918, 70.95000457763672, 125.83999633789062)"
12,2022-12-04 12:05:00.833013,"(-85.5, -23.850000381469727, 87.36199951171875)","(-14.550000190734863, 24.450000762939453, 81.7959976196289)","(-17.55000114440918, 114.1500015258789, 98.4939956665039)","(-22.950000762939453, 154.0500030517578, 15.003999710083008)","(31.80000114440918, 40.95000076293945, 90.99199676513672)","(-9.15000057220459, 53.55000305175781, 80.10199737548828)","(-30.750001907348633, 50.55000305175781, 23.715999603271484)","(26.250001907348633, 71.10000610351562, 125.5979995727539)"
13,2022-12-04 12:05:00.877225,"(-85.05000305175781, -24.150001525878906, 85.90999603271484)","(-15.750000953674316, 23.400001525878906, 80.10199737548828)","(-16.5, 116.4000015258789, 98.01000213623047)","(-22.950000762939453, 154.8000030517578, 15.246000289916992)","(31.05000114440918, 40.95000076293945, 90.26599884033203)","(-9.450000762939453, 52.650001525878906, 80.8280029296875)","(-31.200000762939453, 50.70000076293945, 23.715999603271484)","(26.250001907348633, 70.35000610351562, 124.62999725341797)"
14,2022-12-04 12:05:00.922392,"(-85.35000610351562, -23.850000381469727, 87.36199951171875)","(-14.850000381469727, 23.100000381469727, 83.48999786376953)","(-17.100000381469727, 114.75000762939453, 98.25199890136719)","(-22.650001525878906, 154.0500030517578, 14.277999877929688)","(31.200000762939453, 40.5, 92.20199584960938)","(-9.0, 53.250003814697266, 80.58599853515625)","(-31.350000381469727, 51.45000076293945, 23.23200035095215)","(26.400001525878906, 71.10000610351562, 125.83999633789062)"
15,2022-12-04 12:05:01.012113,"(-85.35000610351562, -24.30000114440918, 87.12000274658203)","(-13.800000190734863, 24.30000114440918, 79.3759994506836)","(-17.55000114440918, 115.6500015258789, 98.97799682617188)","(-23.100000381469727, 154.8000030517578, 14.519999504089355)","(31.500001907348633, 40.80000305175781, 90.26599884033203)","(-9.450000762939453, 53.250003814697266, 80.34400177001953)","(-30.600000381469727, 51.000003814697266, 24.200000762939453)","(26.100000381469727, 70.80000305175781, 125.5979995727539)"
16,2022-12-04 12:05:01.057468,"(-85.5, -23.700000762939453, 86.39399719238281)","(-15.450000762939453, 24.150001525878906, 83.9739990234375)","(-17.850000381469727, 114.00000762939453, 98.97799682617188)","(-22.350000381469727, 154.20001220703125, 14.277999877929688)","(32.25, 40.35000228881836, 90.75)","(-9.300000190734863, 52.80000305175781, 81.55400085449219)","(-30.150001525878906, 51.45000076293945, 22.506000518798828)","(26.250001907348633, 71.4000015258789, 124.62999725341797)"
17,2022-12-04 12:05:01.102230,"(-85.20000457763672, -24.150001525878906, 86.87799835205078)","(-13.950000762939453, 24.0, 80.10199737548828)","(-17.400001525878906, 115.05000305175781, 97.04199981689453)","(-22.5, 154.20001220703125, 14.76200008392334)","(31.650001525878906, 40.35000228881836, 92.20199584960938)","(-8.700000762939453, 52.650001525878906, 81.31199645996094)","(-31.05000114440918, 50.250003814697266, 22.506000518798828)","(26.250001907348633, 70.6500015258789, 125.11399841308594)"
18,2022-12-04 12:05:01.237872,"(-84.30000305175781, -24.30000114440918, 86.87799835205078)","(-15.90000057220459, 23.850000381469727, 78.40799713134766)","(-17.55000114440918, 115.50000762939453, 100.43000030517578)","(-22.80000114440918, 154.65000915527344, 15.246000289916992)","(31.80000114440918, 39.75, 91.47599792480469)","(-9.300000190734863, 52.95000076293945, 81.06999969482422)","(-30.750001907348633, 51.150001525878906, 23.715999603271484)","(26.250001907348633, 70.95000457763672, 125.83999633789062)"
19,2022-12-04 12:05:01.238773,"(-85.35000610351562, -24.450000762939453, 86.39399719238281)","(-13.950000762939453, 24.0, 82.52200317382812)","(-16.80000114440918, 115.05000305175781, 98.73600006103516)","(-22.950000762939453, 155.10000610351562, 15.48799991607666)","(31.950000762939453, 40.5, 92.44400024414062)","(-9.15000057220459, 52.95000076293945, 81.7959976196289)","(-30.900001525878906, 51.30000305175781, 23.715999603271484)","(25.80000114440918, 70.95000457763672, 125.5979995727539)"
20,2022-12-04 12:05:01.282107,"(-84.75, -24.30000114440918, 87.60399627685547)","(-14.700000762939453, 24.30000114440918, 78.6500015258789)","(-17.55000114440918, 114.75000762939453, 98.73600006103516)","(-22.80000114440918, 154.8000030517578, 14.76200008392334)","(30.900001525878906, 40.95000076293945, 91.71800231933594)","(-9.75, 52.95000076293945, 81.7959976196289)","(-30.450000762939453, 50.400001525878906, 24.200000762939453)","(25.80000114440918, 70.95000457763672, 125.35600280761719)"
21,2022-12-04 12:05:01.417902,"(-84.75, -23.55000114440918, 86.87799835205078)","(-14.550000190734863, 24.0, 83.48999786376953)","(-16.5, 115.20000457763672, 96.80000305175781)","(-22.650001525878906, 154.65000915527344, 14.76200008392334)","(31.650001525878906, 40.80000305175781, 91.23400115966797)","(-9.75, 52.95000076293945, 81.06999969482422)","(-31.200000762939453, 50.10000228881836, 22.989999771118164)","(26.100000381469727, 71.4000015258789, 125.5979995727539)"
22,2022-12-04 12:05:01.418405,"(-85.6500015258789, -24.0, 87.12000274658203)","(-13.800000190734863, 24.30000114440918, 82.03800201416016)","(-18.0, 115.80000305175781, 98.97799682617188)","(-22.950000762939453, 154.5, 14.277999877929688)","(31.200000762939453, 40.5, 91.47599792480469)","(-9.0, 52.80000305175781, 81.7959976196289)","(-30.750001907348633, 50.55000305175781, 22.506000518798828)","(25.950000762939453, 71.4000015258789, 124.87200164794922)"
23,2022-12-04 12:05:01.508034,"(-85.95000457763672, -24.30000114440918, 87.12000274658203)","(-15.15000057220459, 24.900001525878906, 81.06999969482422)","(-17.400001525878906, 115.6500015258789, 100.18799591064453)","(-22.350000381469727, 154.95001220703125, 15.003999710083008)","(31.200000762939453, 41.400001525878906, 90.99199676513672)","(-9.0, 52.80000305175781, 80.58599853515625)","(-30.30000114440918, 50.70000076293945, 24.200000762939453)","(25.950000762939453, 71.4000015258789, 125.5979995727539)"
24,2022-12-04 12:05:01.551878,"(-85.20000457763672, -23.850000381469727, 86.87799835205078)","(-15.15000057220459, 24.750001907348633, 82.52200317382812)","(-17.55000114440918, 115.05000305175781, 99.94599914550781)","(-22.80000114440918, 154.5, 15.246000289916992)","(31.500001907348633, 39.45000076293945, 91.23400115966797)","(-9.15000057220459, 53.250003814697266, 81.55400085449219)","(-30.30000114440918, 50.55000305175781, 23.23200035095215)","(26.400001525878906, 71.10000610351562, 125.5979995727539)"
25,2022-12-04 12:05:01.596883,"(-86.10000610351562, -24.450000762939453, 86.87799835205078)","(-14.700000762939453, 23.100000381469727, 80.58599853515625)","(-17.100000381469727, 113.85000610351562, 99.7040023803711)","(-22.950000762939453, 154.35000610351562, 14.277999877929688)","(31.500001907348633, 40.5, 91.71800231933594)","(-9.15000057220459, 52.80000305175781, 81.55400085449219)","(-30.600000381469727, 50.85000228881836, 23.23200035095215)","(25.650001525878906, 70.6500015258789, 125.5979995727539)"
26,2022-12-04 12:05:01.687975,"(-84.9000015258789, -24.30000114440918, 87.12000274658203)","(-15.000000953674316, 25.350000381469727, 85.18399810791016)","(-17.100000381469727, 114.9000015258789, 98.97799682617188)","(-22.80000114440918, 154.5, 14.76200008392334)","(30.900001525878906, 39.30000305175781, 91.47599792480469)","(-9.0, 53.10000228881836, 81.06999969482422)","(-30.150001525878906, 50.400001525878906, 23.23200035095215)","(25.350000381469727, 70.95000457763672, 124.87200164794922)"
27,2022-12-04 12:05:01.777313,"(-84.60000610351562, -24.150001525878906, 87.36199951171875)","(-13.950000762939453, 23.850000381469727, 83.24800109863281)","(-17.400001525878906, 115.50000762939453, 99.94599914550781)","(-23.100000381469727, 154.65000915527344, 14.76200008392334)","(31.80000114440918, 40.650001525878906, 90.75)","(-9.300000190734863, 53.400001525878906, 81.55400085449219)","(-30.450000762939453, 52.05000305175781, 22.989999771118164)","(26.250001907348633, 70.80000305175781, 125.35600280761719)"
28,2022-12-04 12:05:01.778108,"(-85.5, -24.600000381469727, 86.63600158691406)","(-15.600000381469727, 24.30000114440918, 79.3759994506836)","(-17.400001525878906, 114.9000015258789, 98.73600006103516)","(-22.950000762939453, 154.5, 15.246000289916992)","(31.05000114440918, 40.95000076293945, 91.47599792480469)","(-9.300000190734863, 53.10000228881836, 81.31199645996094)","(-30.900001525878906, 51.750003814697266, 22.989999771118164)","(25.80000114440918, 70.80000305175781, 125.83999633789062)"
29,2022-12-04 12:05:01.867266,"(-85.20000457763672, -24.600000381469727, 86.63600158691406)","(-13.65000057220459, 24.600000381469727, 83.48999786376953)","(-17.700000762939453, 114.00000762939453, 97.5260009765625)","(-22.80000114440918, 154.0500030517578, 14.76200008392334)","(32.10000228881836, 40.05000305175781, 91.95999908447266)","(-9.75, 53.400001525878906, 81.55400085449219)","(-30.30000114440918, 50.70000076293945, 22.989999771118164)","(25.80000114440918, 70.35000610351562, 125.5979995727539)"
30,2022-12-04 12:05:01.911830,"(-85.20000457763672, -24.150001525878906, 86.39399719238281)","(-13.65000057220459, 24.0, 82.76399993896484)","(-16.950000762939453, 114.30000305175781, 98.97799682617188)","(-22.80000114440918, 154.8000030517578, 15.246000289916992)","(31.350000381469727, 40.35000228881836, 92.20199584960938)","(-9.75, 52.650001525878906, 81.55400085449219)","(-31.05000114440918, 50.10000228881836, 22.74799919128418)","(26.250001907348633, 71.10000610351562, 124.87200164794922)"
31,2022-12-04 12:05:02.002669,"(-85.20000457763672, -24.750001907348633, 87.36199951171875)","(-14.550000190734863, 23.25, 83.9739990234375)","(-17.400001525878906, 115.6500015258789, 99.46199798583984)","(-23.100000381469727, 154.20001220703125, 14.519999504089355)","(31.950000762939453, 40.05000305175781, 90.26599884033203)","(-9.450000762939453, 52.650001525878906, 81.55400085449219)","(-30.900001525878906, 50.55000305175781, 23.95800018310547)","(25.500001907348633, 70.80000305175781, 124.38800048828125)"
32,2022-12-04 12:05:02.047481,"(-85.35000610351562, -24.600000381469727, 86.63600158691406)","(-13.800000190734863, 25.200000762939453, 79.61799621582031)","(-17.55000114440918, 114.60000610351562, 97.76799774169922)","(-22.650001525878906, 154.35000610351562, 15.246000289916992)","(31.950000762939453, 39.900001525878906, 91.71800231933594)","(-9.15000057220459, 53.250003814697266, 80.58599853515625)","(-30.30000114440918, 50.10000228881836, 23.95800018310547)","(26.250001907348633, 71.25, 125.5979995727539)"
33,2022-12-04 12:05:02.091828,"(-84.9000015258789, -23.850000381469727, 87.12000274658203)","(-14.100000381469727, 24.450000762939453, 82.03800201416016)","(-17.100000381469727, 114.30000305175781, 98.25199890136719)","(-22.950000762939453, 154.20001220703125, 14.519999504089355)","(31.650001525878906, 40.35000228881836, 92.44400024414062)","(-9.450000762939453, 53.10000228881836, 81.55400085449219)","(-30.450000762939453, 51.150001525878906, 22.506000518798828)","(26.100000381469727, 70.6500015258789, 125.83999633789062)"
34,2022-12-04 12:05:02.182681,"(-85.6500015258789, -23.850000381469727, 85.66799926757812)","(-15.15000057220459, 23.850000381469727, 81.31199645996094)","(-18.0, 114.30000305175781, 99.22000122070312)","(-22.80000114440918, 154.5, 14.519999504089355)","(32.10000228881836, 40.650001525878906, 91.23400115966797)","(-9.600000381469727, 52.95000076293945, 81.31199645996094)","(-30.450000762939453, 50.400001525878906, 23.715999603271484)","(25.500001907348633, 70.5, 124.87200164794922)"
35,2022-12-04 12:05:02.227090,"(-84.75, -24.900001525878906, 87.12000274658203)","(-15.300000190734863, 23.100000381469727, 80.10199737548828)","(-17.55000114440918, 115.05000305175781, 98.97799682617188)","(-22.5, 154.0500030517578, 14.76200008392334)","(30.600000381469727, 40.650001525878906, 91.47599792480469)","(-9.450000762939453, 53.400001525878906, 81.06999969482422)","(-30.750001907348633, 50.250003814697266, 22.989999771118164)","(25.80000114440918, 69.9000015258789, 125.35600280761719)"
36,2022-12-04 12:05:02.271975,"(-85.35000610351562, -24.150001525878906, 86.1520004272461)","(-15.15000057220459, 24.900001525878906, 82.03800201416016)","(-17.400001525878906, 114.30000305175781, 100.43000030517578)","(-22.650001525878906, 154.95001220703125, 15.246000289916992)","(31.350000381469727, 39.900001525878906, 91.95999908447266)","(-9.15000057220459, 52.650001525878906, 80.8280029296875)","(-30.750001907348633, 50.55000305175781, 22.989999771118164)","(25.500001907348633, 70.95000457763672, 125.11399841308594)"
37,2022-12-04 12:05:02.362765,"(-84.1500015258789, -24.150001525878906, 86.87799835205078)","(-14.250000953674316, 23.700000762939453, 80.58599853515625)","(-18.30000114440918, 114.30000305175781, 99.94599914550781)","(-22.80000114440918, 154.5, 15.003999710083008)","(32.25, 40.35000228881836, 92.20199584960938)","(-9.15000057220459, 52.500003814697266, 81.55400085449219)","(-30.30000114440918, 50.85000228881836, 22.989999771118164)","(25.650001525878906, 70.20000457763672, 125.35600280761719)"
38,2022-12-04 12:05:02.407274,"(-85.35000610351562, -24.0, 87.36199951171875)","(-13.200000762939453, 24.900001525878906, 82.27999877929688)","(-16.650001525878906, 114.45000457763672, 98.73600006103516)","(-22.350000381469727, 154.5, 14.76200008392334)","(31.200000762939453, 39.60000228881836, 91.71800231933594)","(-9.15000057220459, 53.10000228881836, 81.31199645996094)","(-30.450000762939453, 51.000003814697266, 23.23200035095215)","(26.100000381469727, 70.35000610351562, 125.35600280761719)"
39,2022-12-04 12:05:02.452371,"(-84.9000015258789, -24.0, 86.87799835205078)","(-14.250000953674316, 24.750001907348633, 80.58599853515625)","(-17.700000762939453, 115.05000305175781, 99.46199798583984)","(-22.950000762939453, 154.8000030517578, 15.246000289916992)","(31.350000381469727, 40.95000076293945, 90.50800323486328)","(-9.15000057220459, 52.95000076293945, 80.10199737548828)","(-30.000001907348633, 51.45000076293945, 23.4739990234375)","(26.100000381469727, 71.10000610351562, 126.08200073242188)"
40,2022-12-04 12:05:02.542632,"(-85.6500015258789, -24.600000381469727, 87.12000274658203)","(-14.850000381469727, 23.400001525878906, 82.52200317382812)","(-17.25, 115.05000305175781, 98.01000213623047)","(-22.950000762939453, 154.5, 15.48799991607666)","(31.80000114440918, 40.650001525878906, 91.47599792480469)","(-9.300000190734863, 53.250003814697266, 81.06999969482422)","(-30.150001525878906, 50.70000076293945, 24.68400001525879)","(26.250001907348633, 71.4000015258789, 125.11399841308594)"
41,2022-12-04 12:05:02.587082,"(-85.20000457763672, -24.150001525878906, 87.12000274658203)","(-14.100000381469727, 22.80000114440918, 82.03800201416016)","(-17.100000381469727, 115.6500015258789, 98.4939956665039)","(-22.950000762939453, 154.8000030517578, 15.003999710083008)","(31.200000762939453, 40.95000076293945, 90.99199676513672)","(-9.450000762939453, 53.250003814697266, 81.55400085449219)","(-31.200000762939453, 50.400001525878906, 22.74799919128418)","(26.100000381469727, 70.95000457763672, 125.5979995727539)"
42,2022-12-04 12:05:02.677630,"(-85.35000610351562, -24.450000762939453, 86.39399719238281)","(-12.750000953674316, 24.450000762939453, 81.06999969482422)","(-16.650001525878906, 114.30000305175781, 99.22000122070312)","(-22.200000762939453, 154.65000915527344, 15.003999710083008)","(31.350000381469727, 40.650001525878906, 92.68599700927734)","(-9.600000381469727, 52.500003814697266, 80.8280029296875)","(-30.150001525878906, 49.500003814697266, 23.23200035095215)","(25.80000114440918, 71.25, 125.5979995727539)"
43,2022-12-04 12:05:02.722109,"(-85.05000305175781, -24.150001525878906, 86.1520004272461)","(-14.550000190734863, 24.30000114440918, 81.55400085449219)","(-17.400001525878906, 114.1500015258789, 99.22000122070312)","(-22.650001525878906, 154.35000610351562, 14.277999877929688)","(31.200000762939453, 40.5, 91.47599792480469)","(-8.850000381469727, 53.400001525878906, 81.06999969482422)","(-31.05000114440918, 51.30000305175781, 23.95800018310547)","(26.55000114440918, 70.95000457763672, 125.5979995727539)"
44,2022-12-04 12:05:02.767165,"(-85.6500015258789, -24.600000381469727, 86.87799835205078)","(-13.500000953674316, 23.400001525878906, 82.03800201416016)","(-18.0, 115.05000305175781, 98.73600006103516)","(-23.100000381469727, 154.65000915527344, 15.48799991607666)","(31.80000114440918, 40.35000228881836, 91.47599792480469)","(-9.15000057220459, 53.10000228881836, 81.31199645996094)","(-31.350000381469727, 50.70000076293945, 22.989999771118164)","(26.55000114440918, 70.5, 124.87200164794922)"
45,2022-12-04 12:05:02.857763,"(-84.9000015258789, -23.850000381469727, 86.87799835205078)","(-14.40000057220459, 23.850000381469727, 82.27999877929688)","(-17.400001525878906, 114.30000305175781, 99.46199798583984)","(-22.80000114440918, 155.10000610351562, 15.246000289916992)","(31.350000381469727, 40.20000076293945, 91.47599792480469)","(-9.300000190734863, 53.400001525878906, 80.58599853515625)","(-30.150001525878906, 50.70000076293945, 22.989999771118164)","(25.950000762939453, 70.95000457763672, 125.11399841308594)"
46,2022-12-04 12:05:02.903423,"(-85.6500015258789, -24.30000114440918, 87.12000274658203)","(-15.750000953674316, 25.05000114440918, 82.27999877929688)","(-16.5, 114.1500015258789, 99.94599914550781)","(-22.650001525878906, 155.25, 15.48799991607666)","(32.10000228881836, 40.35000228881836, 92.20199584960938)","(-9.300000190734863, 53.250003814697266, 81.55400085449219)","(-30.900001525878906, 51.30000305175781, 24.200000762939453)","(26.400001525878906, 70.95000457763672, 125.35600280761719)"
47,2022-12-04 12:05:02.946996,"(-84.9000015258789, -24.0, 87.60399627685547)","(-12.90000057220459, 25.200000762939453, 80.34400177001953)","(-16.950000762939453, 114.45000457763672, 99.22000122070312)","(-22.5, 154.65000915527344, 14.277999877929688)","(31.05000114440918, 39.900001525878906, 91.95999908447266)","(-9.450000762939453, 53.250003814697266, 81.06999969482422)","(-30.600000381469727, 50.85000228881836, 23.95800018310547)","(25.80000114440918, 70.80000305175781, 125.35600280761719)"
48,2022-12-04 12:05:03.036691,"(-85.5, -24.900001525878906, 86.63600158691406)","(-15.300000190734863, 23.55000114440918, 80.8280029296875)","(-17.25, 116.10000610351562, 99.94599914550781)","(-22.650001525878906, 155.10000610351562, 15.003999710083008)","(31.200000762939453, 40.80000305175781, 90.26599884033203)","(-9.300000190734863, 52.500003814697266, 80.58599853515625)","(-30.900001525878906, 51.60000228881836, 23.23200035095215)","(26.250001907348633, 70.6500015258789, 124.87200164794922)"
49,2022-12-04 12:05:03.127560,"(-85.35000610351562, -24.750001907348633, 87.12000274658203)","(-15.300000190734863, 22.05000114440918, 82.27999877929688)","(-16.950000762939453, 115.50000762939453, 99.46199798583984)","(-22.200000762939453, 154.95001220703125, 14.76200008392334)","(31.05000114440918, 40.20000076293945, 91.47599792480469)","(-9.300000190734863, 53.250003814697266, 80.8280029296875)","(-30.900001525878906, 51.150001525878906, 22.263999938964844)","(25.200000762939453, 70.5, 123.90399932861328)"
50,2022-12-04 12:05:03.172108,"(-85.20000457763672, -24.450000762939453, 87.12000274658203)","(-14.250000953674316, 24.0, 82.03800201416016)","(-17.400001525878906, 114.45000457763672, 99.94599914550781)","(-22.80000114440918, 155.25, 14.03600025177002)","(31.80000114440918, 40.35000228881836, 91.47599792480469)","(-9.0, 53.10000228881836, 80.8280029296875)","(-30.450000762939453, 50.70000076293945, 22.506000518798828)","(26.100000381469727, 70.80000305175781, 125.35600280761719)"
51,2022-12-04 12:05:03.216846,"(-84.75, -24.450000762939453, 86.1520004272461)","(-13.950000762939453, 22.350000381469727, 81.06999969482422)","(-17.55000114440918, 115.50000762939453, 98.73600006103516)","(-22.200000762939453, 155.70001220703125, 15.003999710083008)","(32.25, 40.35000228881836, 91.95999908447266)","(-9.600000381469727, 53.250003814697266, 81.31199645996094)","(-30.750001907348633, 50.250003814697266, 24.441999435424805)","(25.650001525878906, 71.4000015258789, 125.11399841308594)"
52,2022-12-04 12:05:03.262033,"(-84.75, -24.450000762939453, 87.36199951171875)","(-13.500000953674316, 21.900001525878906, 80.10199737548828)","(-18.150001525878906, 115.05000305175781, 99.22000122070312)","(-22.650001525878906, 155.10000610351562, 14.03600025177002)","(31.500001907348633, 40.20000076293945, 90.50800323486328)","(-9.450000762939453, 52.95000076293945, 81.55400085449219)","(-30.600000381469727, 51.45000076293945, 22.989999771118164)","(26.250001907348633, 71.10000610351562, 125.35600280761719)"
53,2022-12-04 12:05:03.352383,"(-84.9000015258789, -24.30000114440918, 88.08799743652344)","(-15.300000190734863, 25.200000762939453, 81.31199645996094)","(-17.400001525878906, 115.35000610351562, 98.73600006103516)","(-23.100000381469727, 155.25, 14.76200008392334)","(31.200000762939453, 41.10000228881836, 91.23400115966797)","(-9.450000762939453, 52.95000076293945, 81.55400085449219)","(-30.150001525878906, 50.70000076293945, 23.23200035095215)","(25.350000381469727, 70.5, 124.62999725341797)"
54,2022-12-04 12:05:03.397067,"(-85.6500015258789, -24.450000762939453, 86.63600158691406)","(-15.000000953674316, 24.450000762939453, 82.52200317382812)","(-16.80000114440918, 115.20000457763672, 98.25199890136719)","(-22.200000762939453, 154.95001220703125, 14.277999877929688)","(31.05000114440918, 40.650001525878906, 91.47599792480469)","(-9.15000057220459, 52.95000076293945, 81.31199645996094)","(-30.30000114440918, 50.400001525878906, 22.74799919128418)","(25.80000114440918, 70.95000457763672, 125.11399841308594)"
55,2022-12-04 12:05:03.442079,"(-86.10000610351562, -24.450000762939453, 87.36199951171875)","(-14.250000953674316, 24.900001525878906, 82.27999877929688)","(-17.700000762939453, 114.00000762939453, 99.46199798583984)","(-22.950000762939453, 154.95001220703125, 15.246000289916992)","(31.80000114440918, 40.20000076293945, 92.44400024414062)","(-9.300000190734863, 52.80000305175781, 81.31199645996094)","(-30.450000762939453, 51.000003814697266, 23.4739990234375)","(26.100000381469727, 70.80000305175781, 125.5979995727539)"
