,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 19:04:52.998532,"(38.70000076293945, 43.35000228881836, 54.20800018310547)","(36.75, 44.10000228881836, 56.62799835205078)","(42.0, 103.6500015258789, 91.95999908447266)","(26.700000762939453, 13.350000381469727, 96.31600189208984)","(51.60000228881836, 36.60000228881836, 105.02799987792969)","(23.55000114440918, 23.100000381469727, 111.0780029296875)","(3.750000238418579, 24.30000114440918, 34.36399841308594)","(21.75, 22.80000114440918, 75.50399780273438)"
11,2022-12-11 19:04:53.089128,"(38.70000076293945, 45.60000228881836, 56.38600158691406)","(37.650001525878906, 44.70000076293945, 57.8380012512207)","(43.05000305175781, 105.1500015258789, 92.20199584960938)","(26.400001525878906, 13.200000762939453, 97.04199981689453)","(51.750003814697266, 36.45000076293945, 105.2699966430664)","(22.950000762939453, 23.25, 111.31999969482422)","(4.050000190734863, 23.55000114440918, 35.332000732421875)","(21.30000114440918, 23.25, 76.47200012207031)"
12,2022-12-11 19:04:53.133542,"(40.650001525878906, 41.400001525878906, 54.69200134277344)","(36.75, 42.75, 54.933998107910156)","(43.650001525878906, 104.10000610351562, 90.02400207519531)","(26.100000381469727, 15.750000953674316, 93.65399932861328)","(52.35000228881836, 36.60000228881836, 105.2699966430664)","(22.650001525878906, 23.25, 111.0780029296875)","(3.9000000953674316, 23.850000381469727, 35.332000732421875)","(21.600000381469727, 23.100000381469727, 75.98799896240234)"
13,2022-12-11 19:04:53.223340,"(38.85000228881836, 41.70000076293945, 52.99800109863281)","(36.75, 42.60000228881836, 57.354000091552734)","(42.900001525878906, 104.25000762939453, 89.54000091552734)","(26.400001525878906, 13.800000190734863, 95.58999633789062)","(51.900001525878906, 36.150001525878906, 104.78600311279297)","(23.100000381469727, 23.100000381469727, 110.59400177001953)","(4.050000190734863, 24.0, 36.29999923706055)","(21.0, 22.80000114440918, 75.74600219726562)"
14,2022-12-11 19:04:53.268434,"(41.70000076293945, 42.45000076293945, 54.45000076293945)","(37.05000305175781, 43.05000305175781, 58.07999801635742)","(42.900001525878906, 103.95000457763672, 90.26599884033203)","(25.80000114440918, 13.350000381469727, 96.0739974975586)","(51.60000228881836, 36.30000305175781, 105.75399780273438)","(22.650001525878906, 22.650001525878906, 110.83599853515625)","(4.650000095367432, 24.450000762939453, 34.36399841308594)","(21.75, 22.950000762939453, 76.71399688720703)"
15,2022-12-11 19:04:53.313370,"(39.75, 43.35000228881836, 56.14400100708008)","(37.35000228881836, 44.10000228881836, 56.14400100708008)","(40.95000076293945, 104.55000305175781, 90.26599884033203)","(26.250001907348633, 13.050000190734863, 95.3479995727539)","(52.05000305175781, 36.150001525878906, 106.23799896240234)","(23.100000381469727, 23.400001525878906, 110.83599853515625)","(4.200000286102295, 23.700000762939453, 35.09000015258789)","(21.30000114440918, 23.55000114440918, 76.47200012207031)"
16,2022-12-11 19:04:53.403282,"(38.85000228881836, 42.30000305175781, 54.20800018310547)","(38.85000228881836, 44.10000228881836, 55.417999267578125)","(41.85000228881836, 104.55000305175781, 89.78199768066406)","(26.400001525878906, 12.300000190734863, 97.76799774169922)","(51.900001525878906, 36.0, 105.2699966430664)","(23.100000381469727, 23.400001525878906, 110.59400177001953)","(4.200000286102295, 24.30000114440918, 35.57400131225586)","(21.900001525878906, 23.25, 75.98799896240234)"
17,2022-12-11 19:04:53.448507,"(40.20000076293945, 42.30000305175781, 53.481998443603516)","(35.70000076293945, 43.05000305175781, 58.07999801635742)","(41.10000228881836, 105.00000762939453, 90.50800323486328)","(27.000001907348633, 15.90000057220459, 95.83200073242188)","(51.900001525878906, 36.45000076293945, 105.02799987792969)","(23.100000381469727, 23.400001525878906, 109.6259994506836)","(3.9000000953674316, 24.30000114440918, 35.332000732421875)","(22.350000381469727, 23.55000114440918, 75.50399780273438)"
18,2022-12-11 19:04:53.493815,"(39.75, 44.85000228881836, 52.75600051879883)","(37.650001525878906, 42.900001525878906, 57.354000091552734)","(41.25, 103.80000305175781, 88.81400299072266)","(25.500001907348633, 15.450000762939453, 94.13800048828125)","(52.20000076293945, 36.75, 105.51200103759766)","(23.25, 23.100000381469727, 110.11000061035156)","(3.750000238418579, 24.750001907348633, 34.847999572753906)","(21.900001525878906, 23.400001525878906, 75.50399780273438)"
19,2022-12-11 19:04:53.583498,"(39.60000228881836, 42.900001525878906, 53.965999603271484)","(36.45000076293945, 43.20000076293945, 57.11199951171875)","(42.30000305175781, 103.05000305175781, 90.26599884033203)","(26.250001907348633, 13.200000762939453, 97.04199981689453)","(51.900001525878906, 36.60000228881836, 105.02799987792969)","(23.400001525878906, 23.25, 110.11000061035156)","(4.050000190734863, 23.700000762939453, 35.332000732421875)","(22.05000114440918, 23.400001525878906, 75.98799896240234)"
20,2022-12-11 19:04:53.628593,"(38.25, 42.60000228881836, 55.17599868774414)","(35.10000228881836, 43.80000305175781, 59.77399826049805)","(41.55000305175781, 105.9000015258789, 89.54000091552734)","(27.000001907348633, 15.15000057220459, 97.5260009765625)","(51.750003814697266, 36.60000228881836, 105.51200103759766)","(23.25, 23.400001525878906, 109.86799621582031)","(3.750000238418579, 24.450000762939453, 34.847999572753906)","(21.450000762939453, 23.55000114440918, 75.50399780273438)"
21,2022-12-11 19:04:53.673540,"(39.150001525878906, 42.60000228881836, 54.933998107910156)","(37.05000305175781, 43.20000076293945, 53.965999603271484)","(42.45000076293945, 104.4000015258789, 90.99199676513672)","(25.650001525878906, 14.550000190734863, 98.97799682617188)","(51.60000228881836, 36.45000076293945, 105.75399780273438)","(23.55000114440918, 23.700000762939453, 110.83599853515625)","(4.200000286102295, 24.450000762939453, 34.847999572753906)","(22.200000762939453, 23.100000381469727, 75.26200103759766)"
22,2022-12-11 19:04:53.763407,"(39.900001525878906, 44.55000305175781, 53.965999603271484)","(38.10000228881836, 41.85000228881836, 59.53200149536133)","(42.30000305175781, 104.25000762939453, 90.26599884033203)","(24.900001525878906, 15.15000057220459, 96.80000305175781)","(51.45000076293945, 36.60000228881836, 105.51200103759766)","(23.400001525878906, 23.25, 110.59400177001953)","(3.9000000953674316, 24.750001907348633, 34.36399841308594)","(21.75, 22.950000762939453, 75.74600219726562)"
23,2022-12-11 19:04:53.808692,"(40.5, 42.75, 56.38600158691406)","(37.35000228881836, 44.85000228881836, 56.38600158691406)","(41.55000305175781, 105.30000305175781, 90.50800323486328)","(27.450000762939453, 15.300000190734863, 96.31600189208984)","(51.900001525878906, 36.150001525878906, 105.02799987792969)","(23.100000381469727, 23.100000381469727, 109.6259994506836)","(4.050000190734863, 24.0, 35.332000732421875)","(22.5, 23.700000762939453, 76.2300033569336)"
24,2022-12-11 19:04:53.898447,"(39.30000305175781, 43.20000076293945, 52.99800109863281)","(35.55000305175781, 43.650001525878906, 57.8380012512207)","(42.150001525878906, 103.95000457763672, 92.44400024414062)","(28.650001525878906, 14.250000953674316, 96.0739974975586)","(51.750003814697266, 36.45000076293945, 105.75399780273438)","(23.400001525878906, 23.55000114440918, 110.11000061035156)","(3.6000001430511475, 23.850000381469727, 34.36399841308594)","(21.600000381469727, 23.55000114440918, 75.50399780273438)"
25,2022-12-11 19:04:53.943814,"(40.20000076293945, 40.20000076293945, 53.965999603271484)","(37.650001525878906, 43.35000228881836, 58.07999801635742)","(43.20000076293945, 105.45000457763672, 90.75)","(27.600000381469727, 14.700000762939453, 96.80000305175781)","(51.60000228881836, 36.30000305175781, 105.2699966430664)","(22.950000762939453, 23.400001525878906, 110.59400177001953)","(4.200000286102295, 24.450000762939453, 35.81599807739258)","(22.200000762939453, 23.55000114440918, 75.50399780273438)"
26,2022-12-11 19:04:53.988627,"(41.70000076293945, 41.70000076293945, 55.17599868774414)","(36.60000228881836, 43.650001525878906, 57.11199951171875)","(42.30000305175781, 105.9000015258789, 91.23400115966797)","(25.950000762939453, 15.750000953674316, 96.31600189208984)","(51.60000228881836, 36.60000228881836, 105.99600219726562)","(22.950000762939453, 23.400001525878906, 109.86799621582031)","(4.200000286102295, 24.0, 35.332000732421875)","(21.75, 23.25, 75.50399780273438)"
27,2022-12-11 19:04:54.078378,"(41.55000305175781, 41.85000228881836, 52.99800109863281)","(37.5, 43.20000076293945, 56.869998931884766)","(43.5, 102.60000610351562, 91.23400115966797)","(27.30000114440918, 13.350000381469727, 95.83200073242188)","(51.750003814697266, 37.05000305175781, 105.75399780273438)","(23.400001525878906, 23.25, 109.86799621582031)","(4.350000381469727, 24.150001525878906, 34.60599899291992)","(21.450000762939453, 23.700000762939453, 75.98799896240234)"
28,2022-12-11 19:04:54.123484,"(42.0, 42.900001525878906, 55.902000427246094)","(36.75, 43.20000076293945, 57.59600067138672)","(41.55000305175781, 104.4000015258789, 90.75)","(26.700000762939453, 14.40000057220459, 95.83200073242188)","(51.60000228881836, 36.45000076293945, 105.51200103759766)","(22.650001525878906, 23.25, 109.38400268554688)","(3.3000001907348633, 24.30000114440918, 35.09000015258789)","(21.450000762939453, 23.850000381469727, 75.98799896240234)"
29,2022-12-11 19:04:54.168527,"(40.05000305175781, 40.80000305175781, 56.38600158691406)","(36.60000228881836, 44.55000305175781, 58.07999801635742)","(43.05000305175781, 104.55000305175781, 92.68599700927734)","(27.600000381469727, 16.650001525878906, 97.5260009765625)","(51.60000228881836, 36.75, 105.2699966430664)","(22.80000114440918, 23.55000114440918, 109.6259994506836)","(3.6000001430511475, 23.700000762939453, 34.36399841308594)","(21.600000381469727, 23.850000381469727, 75.74600219726562)"
30,2022-12-11 19:04:54.258686,"(40.80000305175781, 42.60000228881836, 55.65999984741211)","(36.0, 42.75, 57.354000091552734)","(40.35000228881836, 103.80000305175781, 89.2979965209961)","(27.750001907348633, 14.100000381469727, 95.10600280761719)","(51.750003814697266, 36.45000076293945, 105.2699966430664)","(23.55000114440918, 23.55000114440918, 109.6259994506836)","(3.6000001430511475, 23.850000381469727, 35.57400131225586)","(21.600000381469727, 23.400001525878906, 76.47200012207031)"
31,2022-12-11 19:04:54.303369,"(39.75, 43.05000305175781, 53.965999603271484)","(35.85000228881836, 43.650001525878906, 56.14400100708008)","(42.75, 104.10000610351562, 89.05599975585938)","(26.250001907348633, 14.40000057220459, 95.83200073242188)","(51.900001525878906, 36.30000305175781, 105.2699966430664)","(23.100000381469727, 23.100000381469727, 110.11000061035156)","(3.6000001430511475, 24.0, 35.09000015258789)","(21.75, 23.850000381469727, 76.2300033569336)"
32,2022-12-11 19:04:54.394001,"(40.95000076293945, 43.35000228881836, 53.7239990234375)","(36.900001525878906, 43.80000305175781, 56.14400100708008)","(41.55000305175781, 104.10000610351562, 89.2979965209961)","(26.400001525878906, 14.850000381469727, 96.0739974975586)","(51.900001525878906, 36.45000076293945, 105.75399780273438)","(23.400001525878906, 23.25, 110.35199737548828)","(3.9000000953674316, 23.850000381469727, 35.57400131225586)","(21.75, 23.700000762939453, 75.74600219726562)"
33,2022-12-11 19:04:54.438440,"(40.05000305175781, 43.20000076293945, 52.27199935913086)","(37.35000228881836, 43.35000228881836, 58.321998596191406)","(41.55000305175781, 103.80000305175781, 90.02400207519531)","(24.750001907348633, 15.450000762939453, 95.10600280761719)","(52.05000305175781, 36.60000228881836, 105.51200103759766)","(22.950000762939453, 23.25, 109.38400268554688)","(4.050000190734863, 24.30000114440918, 35.81599807739258)","(21.75, 23.100000381469727, 75.98799896240234)"
34,2022-12-11 19:04:54.483405,"(40.05000305175781, 42.60000228881836, 52.75600051879883)","(36.150001525878906, 43.80000305175781, 56.869998931884766)","(43.35000228881836, 103.6500015258789, 91.23400115966797)","(26.250001907348633, 14.550000190734863, 97.28399658203125)","(51.60000228881836, 37.05000305175781, 104.78600311279297)","(23.55000114440918, 23.25, 110.59400177001953)","(3.9000000953674316, 24.750001907348633, 36.29999923706055)","(21.75, 23.700000762939453, 76.2300033569336)"
35,2022-12-11 19:04:54.573360,"(39.30000305175781, 43.5, 55.17599868774414)","(37.35000228881836, 42.900001525878906, 58.07999801635742)","(41.25, 104.10000610351562, 89.2979965209961)","(25.80000114440918, 16.650001525878906, 96.55799865722656)","(51.750003814697266, 36.900001525878906, 105.2699966430664)","(23.55000114440918, 23.100000381469727, 110.35199737548828)","(3.6000001430511475, 24.450000762939453, 35.81599807739258)","(21.900001525878906, 23.850000381469727, 76.47200012207031)"
36,2022-12-11 19:04:54.618455,"(40.650001525878906, 42.75, 53.7239990234375)","(36.75, 43.20000076293945, 55.902000427246094)","(42.60000228881836, 104.10000610351562, 89.05599975585938)","(25.950000762939453, 14.250000953674316, 96.0739974975586)","(51.750003814697266, 36.45000076293945, 105.75399780273438)","(22.80000114440918, 23.850000381469727, 110.59400177001953)","(3.3000001907348633, 24.600000381469727, 35.81599807739258)","(21.900001525878906, 23.55000114440918, 76.2300033569336)"
37,2022-12-11 19:04:54.663356,"(40.20000076293945, 43.35000228881836, 56.38600158691406)","(36.150001525878906, 42.0, 57.8380012512207)","(42.60000228881836, 104.85000610351562, 89.78199768066406)","(24.600000381469727, 14.700000762939453, 94.86399841308594)","(51.45000076293945, 36.75, 105.2699966430664)","(23.400001525878906, 23.100000381469727, 110.11000061035156)","(3.750000238418579, 24.150001525878906, 34.847999572753906)","(21.75, 24.0, 75.26200103759766)"
38,2022-12-11 19:04:54.753543,"(39.45000076293945, 42.900001525878906, 54.69200134277344)","(37.20000076293945, 43.05000305175781, 56.869998931884766)","(40.650001525878906, 103.50000762939453, 90.75)","(27.000001907348633, 14.550000190734863, 95.10600280761719)","(51.60000228881836, 36.45000076293945, 105.51200103759766)","(23.400001525878906, 23.700000762939453, 110.11000061035156)","(3.9000000953674316, 24.750001907348633, 34.60599899291992)","(21.900001525878906, 23.55000114440918, 75.50399780273438)"
39,2022-12-11 19:04:54.798973,"(39.30000305175781, 45.45000076293945, 53.7239990234375)","(36.30000305175781, 42.900001525878906, 57.59600067138672)","(43.650001525878906, 103.80000305175781, 88.08799743652344)","(26.850000381469727, 13.350000381469727, 97.5260009765625)","(51.900001525878906, 36.60000228881836, 104.302001953125)","(22.950000762939453, 23.25, 110.11000061035156)","(3.9000000953674316, 23.700000762939453, 35.57400131225586)","(21.600000381469727, 23.55000114440918, 75.98799896240234)"
40,2022-12-11 19:04:54.843452,"(39.60000228881836, 42.0, 56.14400100708008)","(38.25, 42.900001525878906, 57.354000091552734)","(40.650001525878906, 103.80000305175781, 88.33000183105469)","(26.100000381469727, 14.700000762939453, 96.80000305175781)","(51.900001525878906, 36.75, 105.2699966430664)","(23.55000114440918, 23.25, 110.11000061035156)","(3.9000000953674316, 24.30000114440918, 34.847999572753906)","(21.75, 23.400001525878906, 75.74600219726562)"
41,2022-12-11 19:04:54.933521,"(39.900001525878906, 43.35000228881836, 56.869998931884766)","(35.55000305175781, 41.85000228881836, 56.14400100708008)","(42.60000228881836, 104.55000305175781, 90.26599884033203)","(25.650001525878906, 13.65000057220459, 96.0739974975586)","(51.30000305175781, 36.60000228881836, 105.75399780273438)","(23.700000762939453, 22.950000762939453, 110.35199737548828)","(3.750000238418579, 24.30000114440918, 35.09000015258789)","(21.900001525878906, 23.55000114440918, 75.98799896240234)"
42,2022-12-11 19:04:54.978195,"(39.900001525878906, 41.25, 53.23999786376953)","(36.60000228881836, 42.900001525878906, 57.354000091552734)","(41.70000076293945, 104.4000015258789, 90.26599884033203)","(26.700000762939453, 13.65000057220459, 98.4939956665039)","(51.750003814697266, 36.900001525878906, 105.02799987792969)","(23.25, 23.25, 110.35199737548828)","(3.6000001430511475, 24.750001907348633, 35.57400131225586)","(21.600000381469727, 23.55000114440918, 76.2300033569336)"
43,2022-12-11 19:04:55.068387,"(39.900001525878906, 41.85000228881836, 54.69200134277344)","(36.45000076293945, 42.75, 55.417999267578125)","(42.0, 103.6500015258789, 90.02400207519531)","(25.650001525878906, 14.700000762939453, 98.4939956665039)","(52.35000228881836, 36.60000228881836, 105.02799987792969)","(23.850000381469727, 23.400001525878906, 110.35199737548828)","(3.9000000953674316, 24.750001907348633, 35.09000015258789)","(21.75, 23.700000762939453, 75.74600219726562)"
44,2022-12-11 19:04:55.113714,"(40.5, 41.70000076293945, 53.7239990234375)","(36.75, 43.35000228881836, 58.321998596191406)","(42.30000305175781, 103.50000762939453, 91.95999908447266)","(26.850000381469727, 13.200000762939453, 96.55799865722656)","(51.750003814697266, 36.30000305175781, 105.02799987792969)","(23.850000381469727, 23.55000114440918, 110.59400177001953)","(4.650000095367432, 25.05000114440918, 34.847999572753906)","(21.900001525878906, 23.400001525878906, 75.74600219726562)"
45,2022-12-11 19:04:55.158541,"(39.45000076293945, 42.75, 54.69200134277344)","(36.60000228881836, 44.55000305175781, 57.59600067138672)","(42.60000228881836, 104.4000015258789, 90.26599884033203)","(26.250001907348633, 13.500000953674316, 95.3479995727539)","(51.60000228881836, 36.150001525878906, 105.02799987792969)","(23.100000381469727, 23.850000381469727, 109.6259994506836)","(4.200000286102295, 24.30000114440918, 34.60599899291992)","(22.350000381469727, 23.400001525878906, 76.47200012207031)"
46,2022-12-11 19:04:55.248896,"(40.95000076293945, 41.55000305175781, 56.38600158691406)","(38.10000228881836, 42.150001525878906, 58.805999755859375)","(42.30000305175781, 104.4000015258789, 90.99199676513672)","(26.250001907348633, 15.000000953674316, 95.83200073242188)","(51.750003814697266, 36.45000076293945, 105.51200103759766)","(23.400001525878906, 23.25, 109.6259994506836)","(3.750000238418579, 24.750001907348633, 34.12200164794922)","(21.75, 23.400001525878906, 75.98799896240234)"
47,2022-12-11 19:04:55.293519,"(40.95000076293945, 42.0, 54.20800018310547)","(35.85000228881836, 43.35000228881836, 59.290000915527344)","(40.5, 103.95000457763672, 90.26599884033203)","(24.900001525878906, 15.000000953674316, 96.80000305175781)","(51.60000228881836, 36.75, 105.02799987792969)","(23.55000114440918, 22.950000762939453, 109.6259994506836)","(3.9000000953674316, 24.0, 34.60599899291992)","(22.05000114440918, 23.700000762939453, 75.50399780273438)"
48,2022-12-11 19:04:55.383445,"(38.70000076293945, 41.400001525878906, 57.59600067138672)","(37.35000228881836, 44.70000076293945, 56.14400100708008)","(42.900001525878906, 103.80000305175781, 90.50800323486328)","(26.850000381469727, 14.550000190734863, 96.31600189208984)","(51.750003814697266, 36.45000076293945, 105.02799987792969)","(23.55000114440918, 23.400001525878906, 111.31999969482422)","(3.9000000953674316, 24.750001907348633, 33.880001068115234)","(22.5, 23.25, 76.2300033569336)"
49,2022-12-11 19:04:55.428325,"(38.85000228881836, 43.20000076293945, 56.38600158691406)","(36.0, 43.35000228881836, 58.07999801635742)","(41.55000305175781, 103.35000610351562, 90.50800323486328)","(25.500001907348633, 13.950000762939453, 95.58999633789062)","(52.05000305175781, 36.150001525878906, 104.54399871826172)","(23.55000114440918, 24.0, 109.86799621582031)","(4.350000381469727, 24.450000762939453, 34.12200164794922)","(22.5, 24.0, 75.50399780273438)"
50,2022-12-11 19:04:55.473517,"(40.20000076293945, 41.70000076293945, 54.933998107910156)","(36.45000076293945, 41.400001525878906, 58.07999801635742)","(42.75, 105.00000762939453, 90.26599884033203)","(26.400001525878906, 15.90000057220459, 96.0739974975586)","(52.20000076293945, 36.30000305175781, 104.78600311279297)","(23.850000381469727, 23.100000381469727, 109.6259994506836)","(3.3000001907348633, 24.450000762939453, 35.09000015258789)","(22.05000114440918, 23.400001525878906, 75.74600219726562)"
51,2022-12-11 19:04:55.518728,"(38.55000305175781, 40.650001525878906, 55.65999984741211)","(37.20000076293945, 42.60000228881836, 57.8380012512207)","(40.95000076293945, 106.05000305175781, 90.26599884033203)","(26.700000762939453, 15.000000953674316, 96.80000305175781)","(51.900001525878906, 36.45000076293945, 104.54399871826172)","(23.850000381469727, 23.700000762939453, 109.14199829101562)","(3.9000000953674316, 24.450000762939453, 33.880001068115234)","(22.650001525878906, 23.700000762939453, 76.2300033569336)"
52,2022-12-11 19:04:55.608464,"(39.0, 42.150001525878906, 54.933998107910156)","(35.400001525878906, 42.0, 55.902000427246094)","(42.60000228881836, 103.95000457763672, 91.47599792480469)","(27.150001525878906, 14.850000381469727, 97.5260009765625)","(52.35000228881836, 36.45000076293945, 105.51200103759766)","(23.400001525878906, 23.25, 110.35199737548828)","(4.050000190734863, 24.30000114440918, 33.63800048828125)","(22.05000114440918, 23.400001525878906, 76.71399688720703)"
53,2022-12-11 19:04:55.653820,"(39.75, 41.55000305175781, 54.933998107910156)","(36.45000076293945, 42.30000305175781, 58.07999801635742)","(40.80000305175781, 104.10000610351562, 90.02400207519531)","(26.100000381469727, 15.000000953674316, 95.3479995727539)","(51.750003814697266, 36.30000305175781, 105.02799987792969)","(24.0, 24.150001525878906, 110.11000061035156)","(4.350000381469727, 24.450000762939453, 34.60599899291992)","(22.350000381469727, 23.400001525878906, 76.95600128173828)"
54,2022-12-11 19:04:55.743298,"(37.95000076293945, 42.0, 54.933998107910156)","(35.10000228881836, 42.45000076293945, 57.354000091552734)","(41.55000305175781, 102.60000610351562, 90.50800323486328)","(26.55000114440918, 15.450000762939453, 96.0739974975586)","(52.20000076293945, 36.60000228881836, 105.02799987792969)","(24.150001525878906, 23.55000114440918, 110.11000061035156)","(4.350000381469727, 23.400001525878906, 35.09000015258789)","(22.200000762939453, 23.400001525878906, 75.98799896240234)"
55,2022-12-11 19:04:55.788753,"(39.0, 43.20000076293945, 54.45000076293945)","(35.10000228881836, 42.0, 58.07999801635742)","(42.150001525878906, 105.30000305175781, 91.95999908447266)","(25.950000762939453, 15.300000190734863, 95.10600280761719)","(51.750003814697266, 36.60000228881836, 105.2699966430664)","(24.150001525878906, 24.0, 109.6259994506836)","(4.050000190734863, 24.30000114440918, 35.09000015258789)","(22.80000114440918, 24.0, 75.26200103759766)"
56,2022-12-11 19:04:55.833365,"(38.400001525878906, 41.25, 55.417999267578125)","(35.85000228881836, 42.0, 55.65999984741211)","(42.75, 103.95000457763672, 91.47599792480469)","(25.80000114440918, 15.750000953674316, 96.55799865722656)","(52.20000076293945, 36.45000076293945, 105.2699966430664)","(23.850000381469727, 23.55000114440918, 109.6259994506836)","(4.650000095367432, 24.900001525878906, 35.57400131225586)","(22.350000381469727, 23.55000114440918, 77.197998046875)"
57,2022-12-11 19:04:55.923592,"(38.70000076293945, 42.60000228881836, 54.69200134277344)","(36.900001525878906, 42.900001525878906, 57.11199951171875)","(42.30000305175781, 103.6500015258789, 91.47599792480469)","(27.000001907348633, 14.40000057220459, 96.0739974975586)","(51.900001525878906, 36.75, 105.02799987792969)","(24.150001525878906, 23.55000114440918, 110.11000061035156)","(4.650000095367432, 24.450000762939453, 34.36399841308594)","(22.05000114440918, 23.55000114440918, 75.98799896240234)"
