,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
11,2022-12-11 18:22:49.975939,"(27.30000114440918, 28.950000762939453, 106.23799896240234)","(23.100000381469727, 30.150001525878906, 75.26200103759766)","(21.0, 101.85000610351562, 105.02799987792969)","(10.800000190734863, 39.900001525878906, 113.25599670410156)","(40.5, 32.25, 83.00599670410156)","(3.750000238418579, 27.30000114440918, 50.093997955322266)","(-21.0, 31.500001907348633, 1.2100000381469727)","(18.75, 50.400001525878906, 57.11199951171875)"
12,2022-12-11 18:22:50.020591,"(27.30000114440918, 29.400001525878906, 106.96399688720703)","(24.30000114440918, 28.650001525878906, 75.26200103759766)","(21.450000762939453, 100.35000610351562, 104.54399871826172)","(9.450000762939453, 38.55000305175781, 113.73999786376953)","(40.650001525878906, 32.400001525878906, 83.00599670410156)","(3.0, 26.700000762939453, 50.093997955322266)","(-20.700000762939453, 30.900001525878906, -0.48399999737739563)","(18.75, 50.250003814697266, 56.62799835205078)"
13,2022-12-11 18:22:50.065398,"(26.100000381469727, 29.100000381469727, 107.447998046875)","(22.80000114440918, 29.400001525878906, 75.0199966430664)","(20.25, 101.70000457763672, 102.8499984741211)","(9.0, 40.35000228881836, 111.80400085449219)","(40.20000076293945, 31.80000114440918, 82.76399993896484)","(3.3000001907348633, 27.30000114440918, 50.577999114990234)","(-21.30000114440918, 30.750001907348633, -0.9679999947547913)","(18.75, 50.250003814697266, 57.11199951171875)"
14,2022-12-11 18:22:50.155414,"(28.200000762939453, 28.950000762939453, 107.69000244140625)","(22.200000762939453, 28.950000762939453, 74.77799987792969)","(18.600000381469727, 100.80000305175781, 104.78600311279297)","(7.950000286102295, 40.35000228881836, 113.73999786376953)","(40.95000076293945, 31.950000762939453, 83.24800109863281)","(2.8500001430511475, 27.150001525878906, 50.093997955322266)","(-21.600000381469727, 31.200000762939453, -0.24199999868869781)","(18.450000762939453, 50.55000305175781, 56.869998931884766)"
15,2022-12-11 18:22:50.200474,"(26.100000381469727, 28.950000762939453, 105.75399780273438)","(21.30000114440918, 31.500001907348633, 75.0199966430664)","(20.25, 102.1500015258789, 105.51200103759766)","(7.200000286102295, 39.900001525878906, 115.19200134277344)","(40.80000305175781, 31.500001907348633, 82.27999877929688)","(3.0, 27.30000114440918, 49.85200119018555)","(-21.75, 31.200000762939453, -0.48399999737739563)","(19.200000762939453, 50.85000228881836, 56.869998931884766)"
16,2022-12-11 18:22:50.245620,"(27.750001907348633, 31.200000762939453, 105.99600219726562)","(22.650001525878906, 29.850000381469727, 72.5999984741211)","(20.100000381469727, 102.1500015258789, 105.2699966430664)","(7.800000190734863, 39.150001525878906, 116.15999603271484)","(40.80000305175781, 31.80000114440918, 82.52200317382812)","(3.1500000953674316, 27.750001907348633, 49.36800003051758)","(-20.400001525878906, 30.450000762939453, -0.24199999868869781)","(18.75, 50.400001525878906, 57.354000091552734)"
17,2022-12-11 18:22:50.335701,"(25.200000762939453, 28.80000114440918, 106.72200012207031)","(21.30000114440918, 28.950000762939453, 76.71399688720703)","(21.450000762939453, 103.35000610351562, 103.33399963378906)","(7.800000190734863, 38.70000076293945, 115.19200134277344)","(40.35000228881836, 32.400001525878906, 82.76399993896484)","(2.8500001430511475, 27.750001907348633, 49.85200119018555)","(-21.0, 30.900001525878906, -0.48399999737739563)","(18.75, 50.400001525878906, 57.59600067138672)"
18,2022-12-11 18:22:50.381950,"(27.900001525878906, 30.600000381469727, 106.96399688720703)","(22.350000381469727, 29.250001907348633, 74.53600311279297)","(19.950000762939453, 101.25000762939453, 103.57599639892578)","(6.750000476837158, 39.45000076293945, 113.98200225830078)","(40.5, 31.650001525878906, 83.24800109863281)","(3.750000238418579, 27.30000114440918, 49.85200119018555)","(-21.30000114440918, 31.500001907348633, -0.7260000109672546)","(19.5, 50.70000076293945, 57.11199951171875)"
19,2022-12-11 18:22:50.470614,"(26.850000381469727, 29.55000114440918, 105.51200103759766)","(21.600000381469727, 29.100000381469727, 75.50399780273438)","(20.700000762939453, 101.10000610351562, 104.54399871826172)","(6.900000095367432, 40.05000305175781, 113.49800109863281)","(40.5, 32.10000228881836, 83.48999786376953)","(3.6000001430511475, 27.600000381469727, 49.61000061035156)","(-22.05000114440918, 31.200000762939453, -0.7260000109672546)","(18.900001525878906, 51.000003814697266, 57.354000091552734)"
20,2022-12-11 18:22:50.515556,"(26.400001525878906, 30.750001907348633, 107.20600128173828)","(22.950000762939453, 30.30000114440918, 75.74600219726562)","(20.100000381469727, 102.00000762939453, 106.96399688720703)","(9.15000057220459, 39.45000076293945, 113.98200225830078)","(40.5, 31.500001907348633, 82.27999877929688)","(2.5500001907348633, 27.750001907348633, 49.61000061035156)","(-21.450000762939453, 31.350000381469727, -1.2100000381469727)","(19.80000114440918, 50.85000228881836, 57.354000091552734)"
21,2022-12-11 18:22:50.605709,"(26.850000381469727, 31.350000381469727, 107.69000244140625)","(22.350000381469727, 28.200000762939453, 76.2300033569336)","(20.400001525878906, 100.95000457763672, 104.78600311279297)","(7.800000190734863, 38.85000228881836, 112.52999877929688)","(40.20000076293945, 32.25, 83.00599670410156)","(3.1500000953674316, 27.30000114440918, 49.61000061035156)","(-20.400001525878906, 31.200000762939453, -0.48399999737739563)","(19.200000762939453, 51.000003814697266, 56.869998931884766)"
22,2022-12-11 18:22:50.650774,"(27.150001525878906, 28.80000114440918, 106.72200012207031)","(21.75, 30.450000762939453, 75.0199966430664)","(19.650001525878906, 101.4000015258789, 104.302001953125)","(8.850000381469727, 39.150001525878906, 113.73999786376953)","(40.5, 31.650001525878906, 82.52200317382812)","(2.700000047683716, 27.600000381469727, 49.36800003051758)","(-21.450000762939453, 30.750001907348633, 0.48399999737739563)","(19.5, 50.250003814697266, 56.38600158691406)"
23,2022-12-11 18:22:50.695739,"(25.500001907348633, 29.100000381469727, 108.17399597167969)","(22.05000114440918, 28.950000762939453, 77.68199920654297)","(20.25, 100.35000610351562, 105.02799987792969)","(8.700000762939453, 39.900001525878906, 114.94999694824219)","(40.05000305175781, 31.950000762939453, 82.52200317382812)","(2.5500001907348633, 27.30000114440918, 49.125999450683594)","(-21.30000114440918, 31.500001907348633, -0.9679999947547913)","(19.200000762939453, 51.000003814697266, 57.354000091552734)"
24,2022-12-11 18:22:50.740783,"(25.05000114440918, 29.850000381469727, 108.9000015258789)","(22.350000381469727, 31.350000381469727, 77.92399597167969)","(20.25, 102.1500015258789, 104.302001953125)","(7.200000286102295, 40.95000076293945, 114.46599578857422)","(40.20000076293945, 31.950000762939453, 83.00599670410156)","(2.5500001907348633, 27.600000381469727, 49.36800003051758)","(-21.600000381469727, 31.350000381469727, -0.9679999947547913)","(19.350000381469727, 51.150001525878906, 57.11199951171875)"
25,2022-12-11 18:22:50.831126,"(28.80000114440918, 29.100000381469727, 108.17399597167969)","(22.200000762939453, 30.600000381469727, 73.08399963378906)","(21.30000114440918, 101.10000610351562, 103.81800079345703)","(7.350000381469727, 39.60000228881836, 115.91799926757812)","(39.75, 31.500001907348633, 83.00599670410156)","(2.700000047683716, 27.600000381469727, 49.36800003051758)","(-21.600000381469727, 31.05000114440918, -0.9679999947547913)","(19.350000381469727, 51.30000305175781, 56.62799835205078)"
26,2022-12-11 18:22:50.875931,"(25.200000762939453, 28.500001907348633, 106.96399688720703)","(21.900001525878906, 29.55000114440918, 75.26200103759766)","(18.75, 102.1500015258789, 106.96399688720703)","(10.050000190734863, 39.60000228881836, 115.91799926757812)","(40.35000228881836, 31.80000114440918, 82.03800201416016)","(2.1000001430511475, 27.900001525878906, 49.85200119018555)","(-22.05000114440918, 30.750001907348633, -1.4520000219345093)","(18.600000381469727, 51.45000076293945, 57.11199951171875)"
27,2022-12-11 18:22:50.920808,"(25.200000762939453, 29.100000381469727, 108.9000015258789)","(22.80000114440918, 31.350000381469727, 77.44000244140625)","(19.950000762939453, 100.6500015258789, 107.69000244140625)","(8.700000762939453, 39.150001525878906, 114.94999694824219)","(40.05000305175781, 31.500001907348633, 83.00599670410156)","(2.700000047683716, 27.750001907348633, 49.61000061035156)","(-21.450000762939453, 31.350000381469727, -0.9679999947547913)","(18.75, 51.30000305175781, 56.869998931884766)"
28,2022-12-11 18:22:51.010937,"(27.750001907348633, 28.80000114440918, 108.65799713134766)","(23.100000381469727, 29.850000381469727, 77.44000244140625)","(21.75, 103.80000305175781, 103.09200286865234)","(7.800000190734863, 40.80000305175781, 114.46599578857422)","(40.05000305175781, 31.80000114440918, 81.55400085449219)","(2.8500001430511475, 28.200000762939453, 49.85200119018555)","(-21.0, 31.80000114440918, -1.2100000381469727)","(19.5, 51.000003814697266, 56.869998931884766)"
29,2022-12-11 18:22:51.055564,"(25.05000114440918, 29.400001525878906, 106.96399688720703)","(22.80000114440918, 28.200000762939453, 75.0199966430664)","(20.55000114440918, 100.95000457763672, 105.75399780273438)","(8.700000762939453, 40.05000305175781, 114.2239990234375)","(40.35000228881836, 31.80000114440918, 83.00599670410156)","(2.5500001907348633, 27.600000381469727, 49.61000061035156)","(-20.850000381469727, 31.500001907348633, -0.9679999947547913)","(19.200000762939453, 51.000003814697266, 56.62799835205078)"
30,2022-12-11 18:22:51.145673,"(25.05000114440918, 29.55000114440918, 110.11000061035156)","(21.600000381469727, 29.100000381469727, 75.98799896240234)","(19.5, 100.80000305175781, 104.78600311279297)","(7.950000286102295, 40.80000305175781, 115.19200134277344)","(40.20000076293945, 31.950000762939453, 82.27999877929688)","(2.5500001907348633, 27.30000114440918, 49.125999450683594)","(-21.450000762939453, 31.200000762939453, -1.9359999895095825)","(19.350000381469727, 51.150001525878906, 56.869998931884766)"
31,2022-12-11 18:22:51.190784,"(25.80000114440918, 30.900001525878906, 110.11000061035156)","(22.05000114440918, 29.700000762939453, 75.50399780273438)","(20.25, 102.00000762939453, 105.2699966430664)","(8.850000381469727, 39.150001525878906, 114.70800018310547)","(40.20000076293945, 31.950000762939453, 82.27999877929688)","(2.4000000953674316, 28.05000114440918, 48.88399887084961)","(-21.450000762939453, 31.350000381469727, -0.48399999737739563)","(18.75, 50.85000228881836, 57.11199951171875)"
32,2022-12-11 18:22:51.235934,"(27.000001907348633, 28.200000762939453, 108.17399597167969)","(23.400001525878906, 30.450000762939453, 78.40799713134766)","(21.75, 102.30000305175781, 103.57599639892578)","(8.40000057220459, 38.85000228881836, 114.46599578857422)","(40.35000228881836, 32.55000305175781, 82.27999877929688)","(2.5500001907348633, 27.750001907348633, 48.641998291015625)","(-21.900001525878906, 31.500001907348633, -0.9679999947547913)","(19.200000762939453, 51.45000076293945, 57.11199951171875)"
33,2022-12-11 18:22:51.325496,"(26.850000381469727, 28.950000762939453, 106.96399688720703)","(22.5, 30.30000114440918, 77.44000244140625)","(20.400001525878906, 100.50000762939453, 103.09200286865234)","(7.500000476837158, 39.900001525878906, 112.77200317382812)","(40.650001525878906, 31.500001907348633, 82.76399993896484)","(2.25, 28.200000762939453, 49.36800003051758)","(-21.75, 31.500001907348633, -1.2100000381469727)","(19.200000762939453, 51.30000305175781, 57.11199951171875)"
34,2022-12-11 18:22:51.370474,"(27.150001525878906, 29.100000381469727, 108.65799713134766)","(21.75, 30.150001525878906, 75.74600219726562)","(21.450000762939453, 101.85000610351562, 105.51200103759766)","(7.500000476837158, 41.10000228881836, 115.19200134277344)","(39.900001525878906, 31.950000762939453, 82.52200317382812)","(2.25, 28.350000381469727, 49.61000061035156)","(-21.30000114440918, 31.950000762939453, 0.24199999868869781)","(18.900001525878906, 51.45000076293945, 57.8380012512207)"
35,2022-12-11 18:22:51.415209,"(27.600000381469727, 30.150001525878906, 109.86799621582031)","(22.950000762939453, 29.55000114440918, 75.26200103759766)","(21.600000381469727, 102.45000457763672, 103.33399963378906)","(8.850000381469727, 39.150001525878906, 116.4020004272461)","(39.900001525878906, 31.950000762939453, 83.00599670410156)","(1.6500000953674316, 27.600000381469727, 48.88399887084961)","(-21.75, 31.80000114440918, -0.48399999737739563)","(19.80000114440918, 51.750003814697266, 56.869998931884766)"
36,2022-12-11 18:22:51.505615,"(28.200000762939453, 30.000001907348633, 107.20600128173828)","(22.5, 29.55000114440918, 75.26200103759766)","(21.0, 102.9000015258789, 104.54399871826172)","(9.300000190734863, 41.25, 115.91799926757812)","(40.650001525878906, 31.950000762939453, 82.76399993896484)","(2.8500001430511475, 28.05000114440918, 48.88399887084961)","(-21.450000762939453, 31.200000762939453, -0.48399999737739563)","(19.200000762939453, 51.60000228881836, 58.321998596191406)"
37,2022-12-11 18:22:51.550388,"(25.80000114440918, 29.100000381469727, 106.96399688720703)","(22.5, 28.650001525878906, 74.052001953125)","(21.150001525878906, 101.25000762939453, 105.51200103759766)","(8.700000762939453, 39.900001525878906, 112.52999877929688)","(40.05000305175781, 31.950000762939453, 82.03800201416016)","(2.5500001907348633, 27.750001907348633, 49.36800003051758)","(-21.30000114440918, 32.25, -1.4520000219345093)","(19.200000762939453, 51.150001525878906, 56.869998931884766)"
38,2022-12-11 18:22:51.640535,"(26.55000114440918, 28.200000762939453, 107.69000244140625)","(23.700000762939453, 29.250001907348633, 75.0199966430664)","(21.450000762939453, 101.25000762939453, 103.81800079345703)","(8.850000381469727, 40.20000076293945, 114.2239990234375)","(39.900001525878906, 31.80000114440918, 82.52200317382812)","(1.9500000476837158, 28.05000114440918, 48.88399887084961)","(-22.650001525878906, 31.500001907348633, -0.7260000109672546)","(19.5, 51.150001525878906, 56.62799835205078)"
39,2022-12-11 18:22:51.685941,"(26.250001907348633, 30.450000762939453, 109.38400268554688)","(21.75, 30.000001907348633, 75.26200103759766)","(19.5, 103.50000762939453, 105.75399780273438)","(8.850000381469727, 40.650001525878906, 114.94999694824219)","(40.05000305175781, 31.950000762939453, 82.03800201416016)","(2.8500001430511475, 27.750001907348633, 49.36800003051758)","(-21.30000114440918, 31.200000762939453, -0.24199999868869781)","(19.200000762939453, 50.85000228881836, 56.869998931884766)"
40,2022-12-11 18:22:51.730346,"(26.100000381469727, 30.750001907348633, 106.47999572753906)","(23.850000381469727, 28.500001907348633, 75.50399780273438)","(21.450000762939453, 102.00000762939453, 105.02799987792969)","(8.850000381469727, 40.95000076293945, 117.12799835205078)","(39.60000228881836, 31.80000114440918, 82.03800201416016)","(2.4000000953674316, 28.350000381469727, 49.36800003051758)","(-21.30000114440918, 31.500001907348633, -0.48399999737739563)","(18.900001525878906, 51.60000228881836, 56.869998931884766)"
41,2022-12-11 18:22:51.820630,"(26.400001525878906, 28.350000381469727, 109.38400268554688)","(23.55000114440918, 29.400001525878906, 75.26200103759766)","(21.75, 102.45000457763672, 103.33399963378906)","(7.800000190734863, 39.900001525878906, 114.46599578857422)","(40.05000305175781, 32.25, 82.76399993896484)","(2.4000000953674316, 28.350000381469727, 49.36800003051758)","(-21.30000114440918, 31.350000381469727, -1.4520000219345093)","(19.350000381469727, 51.45000076293945, 57.354000091552734)"
42,2022-12-11 18:22:51.865355,"(25.200000762939453, 28.350000381469727, 107.93199920654297)","(24.150001525878906, 30.000001907348633, 74.29399871826172)","(22.950000762939453, 102.30000305175781, 106.47999572753906)","(8.700000762939453, 40.05000305175781, 114.2239990234375)","(40.35000228881836, 31.80000114440918, 82.27999877929688)","(2.5500001907348633, 27.900001525878906, 48.641998291015625)","(-21.75, 31.650001525878906, -0.48399999737739563)","(19.5, 51.150001525878906, 56.62799835205078)"
43,2022-12-11 18:22:51.910649,"(25.350000381469727, 28.950000762939453, 108.17399597167969)","(22.5, 30.450000762939453, 77.68199920654297)","(21.30000114440918, 102.30000305175781, 103.09200286865234)","(7.950000286102295, 40.20000076293945, 114.70800018310547)","(39.900001525878906, 32.10000228881836, 82.52200317382812)","(2.4000000953674316, 27.750001907348633, 48.400001525878906)","(-20.850000381469727, 31.350000381469727, -0.7260000109672546)","(19.200000762939453, 51.900001525878906, 56.869998931884766)"
44,2022-12-11 18:22:52.000548,"(27.000001907348633, 30.150001525878906, 108.17399597167969)","(22.650001525878906, 29.700000762939453, 76.71399688720703)","(19.80000114440918, 101.70000457763672, 105.2699966430664)","(9.450000762939453, 40.35000228881836, 115.19200134277344)","(40.650001525878906, 32.25, 82.76399993896484)","(2.700000047683716, 27.600000381469727, 48.641998291015625)","(-21.30000114440918, 31.80000114440918, -1.4520000219345093)","(18.75, 51.150001525878906, 57.59600067138672)"
45,2022-12-11 18:22:52.045511,"(26.55000114440918, 28.650001525878906, 108.41600036621094)","(22.650001525878906, 30.000001907348633, 75.0199966430664)","(20.100000381469727, 102.1500015258789, 104.05999755859375)","(7.350000381469727, 39.30000305175781, 113.01399993896484)","(40.20000076293945, 32.10000228881836, 82.76399993896484)","(2.4000000953674316, 28.05000114440918, 48.88399887084961)","(-21.30000114440918, 31.950000762939453, -2.177999973297119)","(18.900001525878906, 51.45000076293945, 57.11199951171875)"
46,2022-12-11 18:22:52.091107,"(25.200000762939453, 31.350000381469727, 105.99600219726562)","(22.200000762939453, 30.150001525878906, 76.47200012207031)","(21.600000381469727, 102.00000762939453, 103.57599639892578)","(9.300000190734863, 40.650001525878906, 114.2239990234375)","(40.5, 32.25, 83.00599670410156)","(2.5500001907348633, 28.350000381469727, 49.125999450683594)","(-21.600000381469727, 31.650001525878906, -1.694000005722046)","(19.200000762939453, 51.30000305175781, 57.11199951171875)"
47,2022-12-11 18:22:52.180591,"(25.200000762939453, 27.600000381469727, 109.38400268554688)","(23.100000381469727, 30.30000114440918, 76.47200012207031)","(21.600000381469727, 102.9000015258789, 103.09200286865234)","(9.15000057220459, 39.45000076293945, 114.2239990234375)","(40.20000076293945, 32.10000228881836, 82.27999877929688)","(2.25, 27.900001525878906, 48.641998291015625)","(-22.05000114440918, 31.05000114440918, -0.9679999947547913)","(19.05000114440918, 51.150001525878906, 56.869998931884766)"
48,2022-12-11 18:22:52.225659,"(26.250001907348633, 28.650001525878906, 108.17399597167969)","(23.25, 29.250001907348633, 75.98799896240234)","(20.400001525878906, 102.1500015258789, 104.302001953125)","(8.850000381469727, 41.25, 114.70800018310547)","(40.20000076293945, 31.650001525878906, 82.27999877929688)","(1.8000000715255737, 28.05000114440918, 49.125999450683594)","(-21.75, 32.400001525878906, 0.0)","(19.350000381469727, 51.30000305175781, 56.38600158691406)"
49,2022-12-11 18:22:52.315414,"(27.30000114440918, 28.80000114440918, 107.447998046875)","(22.650001525878906, 28.80000114440918, 76.95600128173828)","(22.200000762939453, 102.9000015258789, 104.54399871826172)","(9.75, 40.5, 113.49800109863281)","(40.05000305175781, 31.650001525878906, 82.27999877929688)","(1.8000000715255737, 27.900001525878906, 49.36800003051758)","(-21.75, 31.350000381469727, -1.4520000219345093)","(19.200000762939453, 51.30000305175781, 57.11199951171875)"
50,2022-12-11 18:22:52.360676,"(26.700000762939453, 27.750001907348633, 104.78600311279297)","(21.600000381469727, 29.700000762939453, 75.50399780273438)","(19.80000114440918, 100.50000762939453, 103.57599639892578)","(6.600000381469727, 39.30000305175781, 114.70800018310547)","(40.5, 31.950000762939453, 82.52200317382812)","(2.4000000953674316, 28.200000762939453, 48.88399887084961)","(-21.0, 31.80000114440918, -0.9679999947547913)","(19.200000762939453, 51.30000305175781, 57.59600067138672)"
51,2022-12-11 18:22:52.405475,"(25.650001525878906, 29.850000381469727, 107.93199920654297)","(22.650001525878906, 28.650001525878906, 76.47200012207031)","(20.55000114440918, 101.55000305175781, 104.302001953125)","(8.550000190734863, 40.95000076293945, 113.49800109863281)","(40.05000305175781, 31.80000114440918, 82.76399993896484)","(2.25, 28.05000114440918, 48.88399887084961)","(-21.0, 31.650001525878906, -1.9359999895095825)","(19.05000114440918, 51.30000305175781, 57.8380012512207)"
52,2022-12-11 18:22:52.495975,"(25.500001907348633, 30.750001907348633, 108.17399597167969)","(22.650001525878906, 28.80000114440918, 75.26200103759766)","(20.400001525878906, 101.70000457763672, 106.23799896240234)","(8.25, 40.650001525878906, 113.73999786376953)","(39.900001525878906, 31.80000114440918, 82.76399993896484)","(1.9500000476837158, 28.200000762939453, 49.36800003051758)","(-21.75, 31.80000114440918, 0.24199999868869781)","(18.900001525878906, 51.000003814697266, 58.07999801635742)"
53,2022-12-11 18:22:52.540843,"(26.400001525878906, 28.05000114440918, 107.93199920654297)","(22.350000381469727, 29.400001525878906, 74.29399871826172)","(21.30000114440918, 101.4000015258789, 105.75399780273438)","(8.40000057220459, 40.5, 112.52999877929688)","(39.75, 32.400001525878906, 82.27999877929688)","(2.8500001430511475, 28.200000762939453, 49.125999450683594)","(-21.75, 31.80000114440918, -0.9679999947547913)","(18.900001525878906, 51.150001525878906, 57.8380012512207)"
54,2022-12-11 18:22:52.585538,"(27.000001907348633, 30.750001907348633, 106.96399688720703)","(22.950000762939453, 31.650001525878906, 76.2300033569336)","(20.25, 101.10000610351562, 104.54399871826172)","(9.450000762939453, 39.900001525878906, 112.52999877929688)","(40.05000305175781, 32.25, 82.03800201416016)","(3.450000047683716, 28.500001907348633, 49.36800003051758)","(-21.75, 31.500001907348633, -0.9679999947547913)","(19.05000114440918, 51.30000305175781, 56.62799835205078)"
55,2022-12-11 18:22:52.720517,"(26.55000114440918, 30.000001907348633, 107.69000244140625)","(23.400001525878906, 30.450000762939453, 75.98799896240234)","(21.450000762939453, 101.70000457763672, 105.02799987792969)","(8.850000381469727, 40.650001525878906, 115.19200134277344)","(39.75, 31.950000762939453, 82.76399993896484)","(2.1000001430511475, 28.05000114440918, 49.61000061035156)","(-20.850000381469727, 31.950000762939453, 0.0)","(19.5, 51.60000228881836, 57.354000091552734)"
56,2022-12-11 18:22:52.721601,"(26.400001525878906, 29.250001907348633, 107.69000244140625)","(21.900001525878906, 28.950000762939453, 75.74600219726562)","(21.150001525878906, 102.00000762939453, 105.99600219726562)","(6.900000095367432, 39.0, 113.25599670410156)","(39.900001525878906, 32.10000228881836, 82.52200317382812)","(3.0, 27.600000381469727, 49.85200119018555)","(-20.700000762939453, 31.500001907348633, -1.4520000219345093)","(19.200000762939453, 51.30000305175781, 56.869998931884766)"
