,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 15:43:04.739661,"(37.650001525878906, 36.60000228881836, 100.43000030517578)","(35.400001525878906, 37.20000076293945, 78.6500015258789)","(37.35000228881836, 106.20000457763672, 105.51200103759766)","(24.600000381469727, 42.0, 108.17399597167969)","(51.900001525878906, 35.85000228881836, 89.2979965209961)","(19.350000381469727, 33.30000305175781, 63.1619987487793)","(1.5, 33.900001525878906, 7.74399995803833)","(33.30000305175781, 46.80000305175781, 62.678001403808594)"
11,2022-12-11 15:43:04.830121,"(35.55000305175781, 38.25, 98.73600006103516)","(36.45000076293945, 37.35000228881836, 76.71399688720703)","(37.95000076293945, 107.4000015258789, 105.02799987792969)","(23.700000762939453, 42.60000228881836, 110.35199737548828)","(52.20000076293945, 36.150001525878906, 90.02400207519531)","(19.350000381469727, 33.75, 62.678001403808594)","(1.5, 34.5, 8.470000267028809)","(33.60000228881836, 47.10000228881836, 62.91999816894531)"
12,2022-12-11 15:43:04.874748,"(35.55000305175781, 38.70000076293945, 102.60800170898438)","(34.95000076293945, 35.55000305175781, 75.26200103759766)","(38.400001525878906, 106.80000305175781, 108.9000015258789)","(24.450000762939453, 41.70000076293945, 110.35199737548828)","(51.30000305175781, 35.85000228881836, 90.26599884033203)","(19.350000381469727, 34.35000228881836, 62.678001403808594)","(1.6500000953674316, 34.05000305175781, 7.501999855041504)","(33.0, 47.25, 62.91999816894531)"
13,2022-12-11 15:43:04.919594,"(37.35000228881836, 39.30000305175781, 100.43000030517578)","(36.150001525878906, 36.150001525878906, 75.74600219726562)","(36.30000305175781, 107.10000610351562, 105.2699966430664)","(23.25, 41.85000228881836, 110.35199737548828)","(51.30000305175781, 35.70000076293945, 90.02400207519531)","(18.75, 34.05000305175781, 62.91999816894531)","(2.4000000953674316, 34.5, 9.437999725341797)","(32.85000228881836, 47.10000228881836, 63.1619987487793)"
14,2022-12-11 15:43:05.009872,"(37.20000076293945, 38.400001525878906, 100.43000030517578)","(36.900001525878906, 35.10000228881836, 76.2300033569336)","(39.150001525878906, 106.05000305175781, 106.23799896240234)","(22.80000114440918, 42.60000228881836, 111.56199645996094)","(51.30000305175781, 36.30000305175781, 89.78199768066406)","(18.150001525878906, 34.35000228881836, 61.95199966430664)","(1.0500000715255737, 34.80000305175781, 8.711999893188477)","(32.25, 47.25, 63.40399932861328)"
15,2022-12-11 15:43:05.054798,"(35.85000228881836, 36.150001525878906, 99.94599914550781)","(35.70000076293945, 38.10000228881836, 77.44000244140625)","(37.95000076293945, 108.00000762939453, 103.09200286865234)","(23.700000762939453, 41.55000305175781, 108.17399597167969)","(51.150001525878906, 36.150001525878906, 90.02400207519531)","(18.450000762939453, 33.75, 63.645999908447266)","(1.5, 34.650001525878906, 8.953999519348145)","(33.30000305175781, 47.10000228881836, 63.40399932861328)"
16,2022-12-11 15:43:05.099922,"(37.80000305175781, 38.25, 100.91400146484375)","(36.30000305175781, 37.80000305175781, 75.98799896240234)","(39.45000076293945, 106.95000457763672, 104.78600311279297)","(22.5, 41.70000076293945, 107.93199920654297)","(51.45000076293945, 36.30000305175781, 90.02400207519531)","(18.450000762939453, 34.35000228881836, 64.85600280761719)","(0.45000001788139343, 35.25, 8.470000267028809)","(32.85000228881836, 46.95000076293945, 63.1619987487793)"
17,2022-12-11 15:43:05.189938,"(35.55000305175781, 37.95000076293945, 101.88199615478516)","(34.650001525878906, 36.75, 77.44000244140625)","(37.650001525878906, 107.85000610351562, 104.302001953125)","(22.350000381469727, 41.10000228881836, 106.72200012207031)","(52.05000305175781, 36.150001525878906, 89.78199768066406)","(17.55000114440918, 33.60000228881836, 62.678001403808594)","(0.75, 36.0, 8.953999519348145)","(32.55000305175781, 47.25, 64.37200164794922)"
18,2022-12-11 15:43:05.235176,"(34.650001525878906, 38.85000228881836, 99.7040023803711)","(34.5, 36.60000228881836, 73.80999755859375)","(37.650001525878906, 106.35000610351562, 107.69000244140625)","(23.25, 40.650001525878906, 108.65799713134766)","(50.85000228881836, 36.45000076293945, 89.78199768066406)","(18.75, 34.20000076293945, 63.88800048828125)","(1.0500000715255737, 35.55000305175781, 8.953999519348145)","(32.55000305175781, 46.95000076293945, 63.40399932861328)"
19,2022-12-11 15:43:05.324798,"(36.0, 39.150001525878906, 100.43000030517578)","(34.5, 37.95000076293945, 76.71399688720703)","(38.70000076293945, 108.00000762939453, 105.75399780273438)","(25.05000114440918, 41.10000228881836, 111.0780029296875)","(51.60000228881836, 36.0, 89.78199768066406)","(18.150001525878906, 34.05000305175781, 63.88800048828125)","(1.0500000715255737, 34.5, 8.227999687194824)","(32.85000228881836, 46.650001525878906, 64.37200164794922)"
20,2022-12-11 15:43:05.369822,"(34.650001525878906, 38.25, 100.18799591064453)","(35.55000305175781, 37.20000076293945, 76.2300033569336)","(37.05000305175781, 106.80000305175781, 106.23799896240234)","(22.200000762939453, 41.10000228881836, 109.38400268554688)","(51.150001525878906, 36.30000305175781, 90.02400207519531)","(17.850000381469727, 34.650001525878906, 63.40399932861328)","(1.0500000715255737, 34.650001525878906, 8.711999893188477)","(32.70000076293945, 47.25, 62.91999816894531)"
21,2022-12-11 15:43:05.414887,"(36.0, 37.95000076293945, 101.63999938964844)","(36.60000228881836, 38.70000076293945, 76.47200012207031)","(37.05000305175781, 107.70000457763672, 106.47999572753906)","(24.150001525878906, 40.95000076293945, 111.80400085449219)","(51.150001525878906, 36.45000076293945, 90.02400207519531)","(18.150001525878906, 33.75, 62.91999816894531)","(1.350000023841858, 34.35000228881836, 8.227999687194824)","(32.85000228881836, 46.80000305175781, 63.40399932861328)"
22,2022-12-11 15:43:05.504872,"(35.25, 37.20000076293945, 100.6719970703125)","(33.900001525878906, 37.650001525878906, 77.44000244140625)","(36.60000228881836, 107.85000610351562, 105.51200103759766)","(24.900001525878906, 42.0, 110.59400177001953)","(51.30000305175781, 36.0, 89.2979965209961)","(18.30000114440918, 34.35000228881836, 64.12999725341797)","(1.2000000476837158, 34.5, 9.196000099182129)","(33.150001525878906, 46.80000305175781, 63.1619987487793)"
23,2022-12-11 15:43:05.549826,"(34.95000076293945, 37.650001525878906, 99.94599914550781)","(35.400001525878906, 37.20000076293945, 78.40799713134766)","(37.35000228881836, 106.50000762939453, 106.96399688720703)","(21.75, 41.55000305175781, 111.31999969482422)","(51.45000076293945, 36.30000305175781, 90.02400207519531)","(18.75, 35.10000228881836, 63.1619987487793)","(0.9000000357627869, 34.5, 8.711999893188477)","(32.25, 47.10000228881836, 63.1619987487793)"
24,2022-12-11 15:43:05.594883,"(35.400001525878906, 39.0, 102.36599731445312)","(34.650001525878906, 36.60000228881836, 77.92399597167969)","(35.25, 106.6500015258789, 107.20600128173828)","(24.450000762939453, 42.150001525878906, 109.86799621582031)","(51.60000228881836, 36.30000305175781, 90.02400207519531)","(18.900001525878906, 34.35000228881836, 64.12999725341797)","(1.0500000715255737, 34.95000076293945, 8.227999687194824)","(33.30000305175781, 47.10000228881836, 62.678001403808594)"
25,2022-12-11 15:43:05.685226,"(35.10000228881836, 37.650001525878906, 101.88199615478516)","(34.05000305175781, 37.20000076293945, 75.98799896240234)","(37.05000305175781, 107.25000762939453, 105.02799987792969)","(24.750001907348633, 42.30000305175781, 109.6259994506836)","(51.150001525878906, 36.30000305175781, 90.02400207519531)","(18.600000381469727, 34.650001525878906, 63.40399932861328)","(1.6500000953674316, 34.650001525878906, 9.196000099182129)","(32.70000076293945, 46.5, 62.91999816894531)"
26,2022-12-11 15:43:05.729683,"(34.650001525878906, 39.30000305175781, 101.88199615478516)","(33.60000228881836, 36.75, 76.71399688720703)","(37.80000305175781, 106.6500015258789, 107.447998046875)","(21.900001525878906, 40.95000076293945, 111.31999969482422)","(51.60000228881836, 36.60000228881836, 90.02400207519531)","(19.05000114440918, 34.80000305175781, 63.645999908447266)","(0.6000000238418579, 35.10000228881836, 7.74399995803833)","(32.85000228881836, 46.80000305175781, 64.37200164794922)"
27,2022-12-11 15:43:05.774746,"(35.85000228881836, 39.0, 98.25199890136719)","(33.900001525878906, 36.75, 75.98799896240234)","(37.20000076293945, 105.75000762939453, 104.78600311279297)","(23.850000381469727, 39.75, 109.38400268554688)","(51.30000305175781, 36.150001525878906, 90.26599884033203)","(18.450000762939453, 34.650001525878906, 63.40399932861328)","(1.6500000953674316, 34.95000076293945, 8.227999687194824)","(33.45000076293945, 46.95000076293945, 63.40399932861328)"
28,2022-12-11 15:43:05.864818,"(35.55000305175781, 38.10000228881836, 99.46199798583984)","(34.35000228881836, 38.400001525878906, 76.95600128173828)","(36.75, 106.80000305175781, 103.57599639892578)","(22.350000381469727, 41.55000305175781, 109.6259994506836)","(51.000003814697266, 36.900001525878906, 89.05599975585938)","(19.05000114440918, 34.650001525878906, 63.40399932861328)","(1.6500000953674316, 35.10000228881836, 7.74399995803833)","(33.150001525878906, 46.35000228881836, 63.40399932861328)"
29,2022-12-11 15:43:05.909617,"(34.05000305175781, 38.55000305175781, 103.81800079345703)","(34.650001525878906, 37.05000305175781, 77.197998046875)","(36.75, 107.85000610351562, 104.78600311279297)","(22.650001525878906, 40.650001525878906, 110.83599853515625)","(51.45000076293945, 36.60000228881836, 89.2979965209961)","(18.900001525878906, 35.25, 63.1619987487793)","(1.6500000953674316, 35.25, 8.227999687194824)","(32.70000076293945, 46.20000076293945, 62.91999816894531)"
30,2022-12-11 15:43:05.999810,"(34.95000076293945, 37.5, 101.15599822998047)","(32.400001525878906, 37.05000305175781, 76.95600128173828)","(37.35000228881836, 106.80000305175781, 104.78600311279297)","(23.400001525878906, 40.95000076293945, 109.86799621582031)","(51.30000305175781, 36.75, 89.05599975585938)","(18.450000762939453, 34.80000305175781, 62.91999816894531)","(1.350000023841858, 36.30000305175781, 8.711999893188477)","(33.150001525878906, 46.650001525878906, 62.678001403808594)"
31,2022-12-11 15:43:06.045023,"(35.400001525878906, 39.0, 101.88199615478516)","(33.60000228881836, 37.650001525878906, 74.77799987792969)","(37.650001525878906, 106.95000457763672, 106.23799896240234)","(22.650001525878906, 42.150001525878906, 109.6259994506836)","(51.000003814697266, 36.60000228881836, 90.02400207519531)","(19.05000114440918, 35.400001525878906, 63.645999908447266)","(2.25, 34.95000076293945, 7.986000061035156)","(34.20000076293945, 47.25, 63.645999908447266)"
32,2022-12-11 15:43:06.090246,"(34.35000228881836, 36.900001525878906, 104.54399871826172)","(34.5, 36.30000305175781, 76.71399688720703)","(37.5, 107.25000762939453, 105.75399780273438)","(22.80000114440918, 41.70000076293945, 109.86799621582031)","(51.30000305175781, 36.900001525878906, 90.02400207519531)","(18.900001525878906, 35.400001525878906, 64.12999725341797)","(2.1000001430511475, 34.650001525878906, 8.227999687194824)","(33.75, 47.400001525878906, 63.40399932861328)"
33,2022-12-11 15:43:06.179839,"(34.35000228881836, 37.80000305175781, 100.6719970703125)","(33.75, 37.80000305175781, 77.197998046875)","(36.60000228881836, 107.10000610351562, 105.99600219726562)","(22.05000114440918, 40.35000228881836, 110.11000061035156)","(51.150001525878906, 36.60000228881836, 90.50800323486328)","(19.05000114440918, 34.650001525878906, 63.40399932861328)","(1.9500000476837158, 34.20000076293945, 9.680000305175781)","(33.60000228881836, 46.95000076293945, 63.1619987487793)"
34,2022-12-11 15:43:06.224734,"(35.400001525878906, 38.85000228881836, 100.43000030517578)","(34.5, 36.900001525878906, 75.98799896240234)","(37.650001525878906, 107.85000610351562, 103.57599639892578)","(22.350000381469727, 41.55000305175781, 109.14199829101562)","(51.750003814697266, 36.45000076293945, 90.02400207519531)","(19.200000762939453, 35.400001525878906, 63.88800048828125)","(1.0500000715255737, 34.80000305175781, 8.470000267028809)","(33.45000076293945, 47.25, 63.645999908447266)"
35,2022-12-11 15:43:06.269723,"(36.45000076293945, 38.70000076293945, 102.36599731445312)","(34.95000076293945, 37.05000305175781, 77.44000244140625)","(39.150001525878906, 105.60000610351562, 105.99600219726562)","(21.600000381469727, 42.150001525878906, 110.35199737548828)","(51.750003814697266, 36.30000305175781, 89.78199768066406)","(18.600000381469727, 34.80000305175781, 65.0979995727539)","(1.8000000715255737, 34.20000076293945, 9.196000099182129)","(33.45000076293945, 46.5, 63.645999908447266)"
36,2022-12-11 15:43:06.359939,"(36.30000305175781, 38.85000228881836, 98.97799682617188)","(34.650001525878906, 37.650001525878906, 77.92399597167969)","(37.20000076293945, 106.6500015258789, 104.54399871826172)","(23.850000381469727, 42.150001525878906, 111.31999969482422)","(51.45000076293945, 36.45000076293945, 89.2979965209961)","(18.75, 34.95000076293945, 63.645999908447266)","(2.1000001430511475, 34.80000305175781, 8.227999687194824)","(33.150001525878906, 46.20000076293945, 63.1619987487793)"
37,2022-12-11 15:43:06.404769,"(37.80000305175781, 37.35000228881836, 101.63999938964844)","(33.60000228881836, 36.0, 77.68199920654297)","(36.75, 106.6500015258789, 105.51200103759766)","(23.700000762939453, 39.75, 109.86799621582031)","(51.45000076293945, 36.75, 89.78199768066406)","(19.05000114440918, 34.5, 64.37200164794922)","(1.0500000715255737, 35.400001525878906, 9.437999725341797)","(33.30000305175781, 46.650001525878906, 62.91999816894531)"
38,2022-12-11 15:43:06.495021,"(36.75, 36.900001525878906, 101.88199615478516)","(34.95000076293945, 37.20000076293945, 77.68199920654297)","(37.650001525878906, 105.45000457763672, 105.99600219726562)","(23.25, 39.900001525878906, 110.83599853515625)","(51.150001525878906, 36.75, 90.26599884033203)","(19.05000114440918, 34.20000076293945, 64.85600280761719)","(1.350000023841858, 34.5, 9.437999725341797)","(32.85000228881836, 46.650001525878906, 62.91999816894531)"
39,2022-12-11 15:43:06.540445,"(36.30000305175781, 38.25, 99.94599914550781)","(34.20000076293945, 36.900001525878906, 77.197998046875)","(38.400001525878906, 105.9000015258789, 106.96399688720703)","(22.950000762939453, 40.5, 110.11000061035156)","(51.750003814697266, 36.30000305175781, 90.50800323486328)","(19.05000114440918, 34.20000076293945, 64.61399841308594)","(1.6500000953674316, 34.20000076293945, 7.259999752044678)","(32.25, 46.35000228881836, 62.678001403808594)"
40,2022-12-11 15:43:06.584792,"(35.70000076293945, 36.60000228881836, 102.60800170898438)","(35.10000228881836, 37.05000305175781, 75.74600219726562)","(38.400001525878906, 106.95000457763672, 105.75399780273438)","(23.850000381469727, 42.0, 109.86799621582031)","(51.45000076293945, 36.900001525878906, 90.02400207519531)","(18.900001525878906, 34.5, 63.88800048828125)","(2.1000001430511475, 34.20000076293945, 8.227999687194824)","(32.85000228881836, 45.900001525878906, 62.194000244140625)"
41,2022-12-11 15:43:06.674979,"(38.55000305175781, 36.900001525878906, 103.09200286865234)","(34.5, 38.10000228881836, 75.0199966430664)","(38.70000076293945, 105.60000610351562, 103.57599639892578)","(24.0, 40.650001525878906, 110.59400177001953)","(51.60000228881836, 36.75, 89.54000091552734)","(19.05000114440918, 34.05000305175781, 64.37200164794922)","(2.4000000953674316, 34.650001525878906, 9.437999725341797)","(32.55000305175781, 45.60000228881836, 62.91999816894531)"
42,2022-12-11 15:43:06.719844,"(35.55000305175781, 37.35000228881836, 101.63999938964844)","(34.05000305175781, 38.10000228881836, 76.71399688720703)","(37.80000305175781, 106.95000457763672, 106.72200012207031)","(24.150001525878906, 41.400001525878906, 111.80400085449219)","(51.750003814697266, 36.150001525878906, 89.54000091552734)","(18.75, 34.05000305175781, 65.33999633789062)","(2.1000001430511475, 35.25, 8.953999519348145)","(33.0, 46.5, 63.1619987487793)"
43,2022-12-11 15:43:06.764723,"(36.900001525878906, 38.10000228881836, 100.18799591064453)","(34.35000228881836, 36.900001525878906, 75.50399780273438)","(37.95000076293945, 106.05000305175781, 105.75399780273438)","(22.200000762939453, 42.60000228881836, 109.86799621582031)","(51.60000228881836, 36.0, 90.02400207519531)","(19.200000762939453, 34.5, 64.37200164794922)","(1.6500000953674316, 34.5, 9.196000099182129)","(32.55000305175781, 46.35000228881836, 62.43600082397461)"
44,2022-12-11 15:43:06.854880,"(35.10000228881836, 36.0, 98.97799682617188)","(36.45000076293945, 38.55000305175781, 76.71399688720703)","(37.5, 108.45000457763672, 106.96399688720703)","(22.80000114440918, 42.150001525878906, 112.28800201416016)","(51.60000228881836, 36.30000305175781, 89.2979965209961)","(19.350000381469727, 34.20000076293945, 64.37200164794922)","(2.700000047683716, 34.80000305175781, 8.711999893188477)","(32.400001525878906, 46.20000076293945, 63.40399932861328)"
45,2022-12-11 15:43:06.899707,"(37.80000305175781, 38.70000076293945, 103.09200286865234)","(36.150001525878906, 37.35000228881836, 77.197998046875)","(37.80000305175781, 108.00000762939453, 104.54399871826172)","(22.650001525878906, 41.70000076293945, 109.38400268554688)","(51.45000076293945, 36.45000076293945, 89.54000091552734)","(18.75, 34.650001525878906, 63.88800048828125)","(2.4000000953674316, 33.900001525878906, 9.680000305175781)","(32.55000305175781, 46.95000076293945, 62.91999816894531)"
46,2022-12-11 15:43:06.945371,"(36.75, 39.30000305175781, 99.46199798583984)","(34.35000228881836, 36.75, 78.6500015258789)","(38.70000076293945, 106.80000305175781, 104.78600311279297)","(22.80000114440918, 40.95000076293945, 110.11000061035156)","(51.750003814697266, 36.150001525878906, 90.26599884033203)","(19.05000114440918, 34.5, 63.645999908447266)","(0.75, 34.35000228881836, 8.953999519348145)","(32.55000305175781, 46.650001525878906, 63.1619987487793)"
47,2022-12-11 15:43:07.034875,"(36.0, 38.55000305175781, 102.1240005493164)","(34.95000076293945, 37.95000076293945, 75.98799896240234)","(38.400001525878906, 107.55000305175781, 105.2699966430664)","(22.200000762939453, 39.900001525878906, 108.65799713134766)","(51.60000228881836, 36.60000228881836, 89.78199768066406)","(18.75, 34.5, 63.88800048828125)","(1.5, 34.80000305175781, 8.470000267028809)","(32.70000076293945, 45.900001525878906, 63.88800048828125)"
48,2022-12-11 15:43:07.079977,"(35.70000076293945, 37.35000228881836, 103.09200286865234)","(34.80000305175781, 37.5, 79.13400268554688)","(38.25, 106.95000457763672, 104.302001953125)","(22.950000762939453, 41.400001525878906, 107.69000244140625)","(52.05000305175781, 36.60000228881836, 90.02400207519531)","(18.600000381469727, 34.5, 63.40399932861328)","(1.6500000953674316, 34.650001525878906, 8.711999893188477)","(32.70000076293945, 45.900001525878906, 62.43600082397461)"
49,2022-12-11 15:43:07.169870,"(36.75, 37.05000305175781, 101.88199615478516)","(34.95000076293945, 38.10000228881836, 78.16600036621094)","(37.20000076293945, 105.9000015258789, 103.81800079345703)","(22.650001525878906, 40.05000305175781, 109.86799621582031)","(51.750003814697266, 36.900001525878906, 89.54000091552734)","(19.200000762939453, 34.20000076293945, 64.12999725341797)","(1.350000023841858, 34.650001525878906, 8.227999687194824)","(32.400001525878906, 46.20000076293945, 63.645999908447266)"
50,2022-12-11 15:43:07.214969,"(35.10000228881836, 38.25, 102.36599731445312)","(35.70000076293945, 36.900001525878906, 76.71399688720703)","(38.55000305175781, 106.80000305175781, 106.47999572753906)","(22.80000114440918, 41.70000076293945, 108.9000015258789)","(51.750003814697266, 36.30000305175781, 89.78199768066406)","(18.900001525878906, 34.35000228881836, 63.645999908447266)","(1.6500000953674316, 34.05000305175781, 9.196000099182129)","(33.0, 46.20000076293945, 62.678001403808594)"
51,2022-12-11 15:43:07.259896,"(35.10000228881836, 38.400001525878906, 103.57599639892578)","(34.05000305175781, 37.650001525878906, 76.47200012207031)","(38.10000228881836, 106.20000457763672, 105.99600219726562)","(22.80000114440918, 41.70000076293945, 109.6259994506836)","(51.900001525878906, 36.60000228881836, 90.02400207519531)","(19.200000762939453, 34.35000228881836, 63.1619987487793)","(2.1000001430511475, 34.95000076293945, 8.711999893188477)","(33.0, 46.650001525878906, 62.678001403808594)"
52,2022-12-11 15:43:07.350465,"(34.5, 38.55000305175781, 99.22000122070312)","(35.55000305175781, 37.05000305175781, 79.61799621582031)","(37.05000305175781, 108.00000762939453, 106.47999572753906)","(23.55000114440918, 40.35000228881836, 110.11000061035156)","(51.30000305175781, 36.150001525878906, 89.78199768066406)","(19.200000762939453, 34.80000305175781, 64.12999725341797)","(1.9500000476837158, 35.10000228881836, 7.986000061035156)","(32.85000228881836, 46.650001525878906, 63.1619987487793)"
53,2022-12-11 15:43:07.395422,"(36.45000076293945, 37.80000305175781, 101.88199615478516)","(34.5, 37.35000228881836, 76.95600128173828)","(36.75, 105.1500015258789, 107.69000244140625)","(22.650001525878906, 40.80000305175781, 110.35199737548828)","(52.20000076293945, 36.30000305175781, 90.26599884033203)","(19.05000114440918, 34.650001525878906, 63.40399932861328)","(1.8000000715255737, 35.400001525878906, 8.470000267028809)","(32.70000076293945, 46.5, 63.1619987487793)"
54,2022-12-11 15:43:07.439993,"(37.80000305175781, 38.85000228881836, 101.39800262451172)","(34.20000076293945, 36.75, 77.44000244140625)","(37.35000228881836, 107.25000762939453, 106.23799896240234)","(22.950000762939453, 40.650001525878906, 111.56199645996094)","(51.60000228881836, 36.900001525878906, 90.02400207519531)","(19.5, 34.80000305175781, 63.645999908447266)","(1.8000000715255737, 35.25, 8.953999519348145)","(32.70000076293945, 46.80000305175781, 62.678001403808594)"
55,2022-12-11 15:43:07.530063,"(36.0, 37.35000228881836, 102.36599731445312)","(34.650001525878906, 38.55000305175781, 78.16600036621094)","(36.30000305175781, 106.35000610351562, 105.2699966430664)","(22.05000114440918, 41.70000076293945, 109.14199829101562)","(51.30000305175781, 36.45000076293945, 90.02400207519531)","(19.350000381469727, 34.95000076293945, 64.37200164794922)","(2.700000047683716, 34.5, 8.711999893188477)","(32.85000228881836, 46.35000228881836, 63.40399932861328)"
56,2022-12-11 15:43:07.574972,"(34.80000305175781, 37.5, 102.1240005493164)","(34.5, 37.5, 77.44000244140625)","(35.85000228881836, 105.30000305175781, 105.75399780273438)","(23.55000114440918, 40.5, 109.38400268554688)","(51.900001525878906, 36.45000076293945, 90.02400207519531)","(19.650001525878906, 34.80000305175781, 64.12999725341797)","(1.0500000715255737, 34.5, 8.227999687194824)","(33.0, 46.35000228881836, 63.40399932861328)"
57,2022-12-11 15:43:07.664896,"(34.35000228881836, 36.45000076293945, 103.09200286865234)","(36.0, 36.60000228881836, 73.32599639892578)","(37.20000076293945, 107.4000015258789, 106.72200012207031)","(21.450000762939453, 42.0, 110.59400177001953)","(51.60000228881836, 36.30000305175781, 90.75)","(19.200000762939453, 34.20000076293945, 62.678001403808594)","(1.350000023841858, 34.650001525878906, 8.711999893188477)","(33.0, 46.80000305175781, 62.43600082397461)"
58,2022-12-11 15:43:07.710171,"(37.5, 36.900001525878906, 100.43000030517578)","(33.45000076293945, 37.650001525878906, 76.2300033569336)","(38.85000228881836, 107.55000305175781, 106.96399688720703)","(22.05000114440918, 40.80000305175781, 111.80400085449219)","(51.45000076293945, 36.45000076293945, 89.54000091552734)","(19.5, 34.95000076293945, 63.88800048828125)","(1.8000000715255737, 35.25, 7.74399995803833)","(33.30000305175781, 46.650001525878906, 63.1619987487793)"
