,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
33,2022-12-11 17:27:33.245309,"(40.95000076293945, 48.60000228881836, 68.24400329589844)","(36.0, 41.85000228881836, 61.22599792480469)","(37.80000305175781, 106.20000457763672, 92.68599700927734)","(26.100000381469727, 24.750001907348633, 94.13800048828125)","(52.05000305175781, 38.25, 99.7040023803711)","(36.900001525878906, 40.650001525878906, 106.96399688720703)","(2.8500001430511475, 25.950000762939453, 25.652000427246094)","(16.950000762939453, 8.25, 75.50399780273438)"
34,2022-12-11 17:27:33.290324,"(39.75, 45.75, 67.51799774169922)","(35.70000076293945, 43.650001525878906, 60.98400115966797)","(37.20000076293945, 106.50000762939453, 92.9280014038086)","(27.600000381469727, 22.80000114440918, 92.68599700927734)","(51.60000228881836, 37.650001525878906, 100.43000030517578)","(37.05000305175781, 40.80000305175781, 106.96399688720703)","(3.0, 26.100000381469727, 26.619998931884766)","(17.700000762939453, 7.800000190734863, 75.98799896240234)"
35,2022-12-11 17:27:33.379969,"(41.400001525878906, 46.20000076293945, 68.72799682617188)","(34.95000076293945, 41.70000076293945, 60.01599884033203)","(38.25, 107.10000610351562, 92.9280014038086)","(27.000001907348633, 23.55000114440918, 94.37999725341797)","(51.900001525878906, 38.55000305175781, 99.7040023803711)","(36.900001525878906, 41.85000228881836, 108.65799713134766)","(3.1500000953674316, 25.650001525878906, 26.13599967956543)","(17.25, 7.500000476837158, 75.50399780273438)"
36,2022-12-11 17:27:33.425278,"(40.95000076293945, 45.60000228881836, 65.0979995727539)","(34.05000305175781, 42.900001525878906, 60.98400115966797)","(38.25, 106.05000305175781, 91.71800231933594)","(28.650001525878906, 23.850000381469727, 94.37999725341797)","(51.750003814697266, 38.25, 99.7040023803711)","(37.35000228881836, 41.10000228881836, 108.17399597167969)","(2.25, 25.500001907348633, 25.652000427246094)","(17.25, 7.650000095367432, 75.26200103759766)"
37,2022-12-11 17:27:33.515146,"(41.10000228881836, 46.35000228881836, 68.97000122070312)","(34.5, 42.900001525878906, 60.5)","(37.35000228881836, 106.35000610351562, 94.13800048828125)","(29.850000381469727, 24.900001525878906, 93.16999816894531)","(52.35000228881836, 38.10000228881836, 99.22000122070312)","(37.20000076293945, 41.10000228881836, 108.17399597167969)","(3.0, 25.500001907348633, 26.13599967956543)","(17.25, 7.350000381469727, 74.77799987792969)"
38,2022-12-11 17:27:33.559941,"(41.25, 47.85000228881836, 64.85600280761719)","(35.10000228881836, 42.30000305175781, 61.46799850463867)","(39.0, 106.6500015258789, 92.68599700927734)","(25.950000762939453, 24.30000114440918, 94.37999725341797)","(52.20000076293945, 38.25, 99.7040023803711)","(37.05000305175781, 42.0, 107.69000244140625)","(3.3000001907348633, 25.05000114440918, 25.652000427246094)","(17.25, 7.800000190734863, 75.74600219726562)"
39,2022-12-11 17:27:33.606686,"(40.650001525878906, 44.70000076293945, 68.72799682617188)","(35.55000305175781, 43.20000076293945, 62.678001403808594)","(38.70000076293945, 105.1500015258789, 93.65399932861328)","(26.850000381469727, 24.30000114440918, 93.65399932861328)","(52.80000305175781, 38.55000305175781, 99.7040023803711)","(37.5, 41.400001525878906, 107.93199920654297)","(2.8500001430511475, 25.500001907348633, 26.13599967956543)","(18.150001525878906, 7.500000476837158, 74.29399871826172)"
40,2022-12-11 17:27:33.740219,"(42.75, 44.85000228881836, 66.79199981689453)","(34.80000305175781, 43.35000228881836, 61.46799850463867)","(38.400001525878906, 106.50000762939453, 92.44400024414062)","(26.850000381469727, 24.150001525878906, 93.65399932861328)","(51.900001525878906, 38.55000305175781, 99.46199798583984)","(37.20000076293945, 40.95000076293945, 107.69000244140625)","(2.25, 25.200000762939453, 25.167999267578125)","(18.0, 7.500000476837158, 75.74600219726562)"
41,2022-12-11 17:27:33.741302,"(40.95000076293945, 44.25, 66.55000305175781)","(34.35000228881836, 41.10000228881836, 62.91999816894531)","(37.650001525878906, 105.75000762939453, 92.68599700927734)","(26.850000381469727, 24.30000114440918, 93.16999816894531)","(52.05000305175781, 38.10000228881836, 98.97799682617188)","(36.900001525878906, 40.95000076293945, 106.96399688720703)","(2.4000000953674316, 25.950000762939453, 26.378000259399414)","(18.0, 8.100000381469727, 75.26200103759766)"
42,2022-12-11 17:27:33.830093,"(40.20000076293945, 44.10000228881836, 69.69599914550781)","(35.400001525878906, 42.30000305175781, 62.194000244140625)","(38.25, 105.60000610351562, 92.20199584960938)","(26.250001907348633, 24.600000381469727, 92.68599700927734)","(52.05000305175781, 38.400001525878906, 99.46199798583984)","(36.900001525878906, 41.55000305175781, 106.72200012207031)","(2.700000047683716, 26.250001907348633, 26.13599967956543)","(17.850000381469727, 7.950000286102295, 75.26200103759766)"
43,2022-12-11 17:27:33.875423,"(41.25, 46.95000076293945, 68.00199890136719)","(34.80000305175781, 42.30000305175781, 62.678001403808594)","(39.150001525878906, 105.00000762939453, 93.41200256347656)","(27.900001525878906, 23.55000114440918, 93.89599609375)","(52.05000305175781, 38.55000305175781, 99.46199798583984)","(37.35000228881836, 41.400001525878906, 107.69000244140625)","(2.700000047683716, 25.950000762939453, 26.378000259399414)","(18.0, 7.500000476837158, 74.77799987792969)"
44,2022-12-11 17:27:33.920248,"(42.45000076293945, 46.650001525878906, 65.33999633789062)","(34.05000305175781, 43.35000228881836, 60.5)","(37.5, 105.9000015258789, 90.99199676513672)","(26.55000114440918, 23.100000381469727, 95.58999633789062)","(51.750003814697266, 38.400001525878906, 100.18799591064453)","(38.25, 41.55000305175781, 107.93199920654297)","(2.5500001907348633, 26.250001907348633, 26.378000259399414)","(18.450000762939453, 8.100000381469727, 75.26200103759766)"
45,2022-12-11 17:27:34.010035,"(41.85000228881836, 44.10000228881836, 65.0979995727539)","(32.70000076293945, 41.55000305175781, 61.709999084472656)","(36.150001525878906, 105.60000610351562, 93.41200256347656)","(27.750001907348633, 24.0, 94.13800048828125)","(51.900001525878906, 38.25, 99.22000122070312)","(37.80000305175781, 41.55000305175781, 107.69000244140625)","(3.1500000953674316, 25.950000762939453, 25.652000427246094)","(17.55000114440918, 8.25, 75.0199966430664)"
46,2022-12-11 17:27:34.054991,"(41.400001525878906, 43.80000305175781, 64.85600280761719)","(34.35000228881836, 41.55000305175781, 61.22599792480469)","(38.10000228881836, 106.35000610351562, 93.16999816894531)","(27.150001525878906, 25.350000381469727, 95.58999633789062)","(51.750003814697266, 38.25, 99.7040023803711)","(37.650001525878906, 41.400001525878906, 107.93199920654297)","(2.8500001430511475, 25.950000762939453, 25.167999267578125)","(17.25, 8.550000190734863, 74.53600311279297)"
47,2022-12-11 17:27:34.099524,"(38.70000076293945, 45.45000076293945, 67.76000213623047)","(35.25, 42.150001525878906, 62.194000244140625)","(37.05000305175781, 105.9000015258789, 92.20199584960938)","(27.30000114440918, 25.350000381469727, 93.65399932861328)","(51.900001525878906, 37.95000076293945, 99.46199798583984)","(36.75, 41.10000228881836, 107.20600128173828)","(3.1500000953674316, 25.500001907348633, 25.893999099731445)","(18.150001525878906, 7.650000095367432, 74.29399871826172)"
48,2022-12-11 17:27:34.189633,"(39.60000228881836, 45.75, 64.37200164794922)","(35.25, 42.60000228881836, 61.22599792480469)","(38.55000305175781, 106.80000305175781, 92.68599700927734)","(28.350000381469727, 24.450000762939453, 96.0739974975586)","(52.05000305175781, 37.80000305175781, 99.7040023803711)","(36.900001525878906, 41.25, 108.41600036621094)","(3.0, 26.700000762939453, 25.40999984741211)","(17.700000762939453, 8.100000381469727, 75.98799896240234)"
49,2022-12-11 17:27:34.235283,"(39.30000305175781, 45.30000305175781, 69.4540023803711)","(34.20000076293945, 41.55000305175781, 63.1619987487793)","(36.900001525878906, 106.35000610351562, 95.83200073242188)","(27.30000114440918, 25.05000114440918, 92.20199584960938)","(51.750003814697266, 38.55000305175781, 99.22000122070312)","(36.75, 40.80000305175781, 106.47999572753906)","(2.8500001430511475, 25.950000762939453, 25.652000427246094)","(17.850000381469727, 8.100000381469727, 75.98799896240234)"
50,2022-12-11 17:27:34.280233,"(39.75, 44.10000228881836, 67.76000213623047)","(34.80000305175781, 41.25, 59.53200149536133)","(38.10000228881836, 105.60000610351562, 92.44400024414062)","(27.000001907348633, 25.650001525878906, 94.86399841308594)","(51.750003814697266, 38.400001525878906, 99.46199798583984)","(37.20000076293945, 41.25, 107.69000244140625)","(3.750000238418579, 25.80000114440918, 23.715999603271484)","(17.55000114440918, 7.800000190734863, 75.0199966430664)"
51,2022-12-11 17:27:34.370215,"(40.80000305175781, 44.400001525878906, 66.06600189208984)","(34.5, 41.25, 63.1619987487793)","(36.900001525878906, 106.6500015258789, 91.47599792480469)","(27.900001525878906, 25.350000381469727, 94.37999725341797)","(52.35000228881836, 38.25, 100.18799591064453)","(37.80000305175781, 40.95000076293945, 106.96399688720703)","(3.3000001907348633, 25.80000114440918, 26.13599967956543)","(17.25, 7.500000476837158, 75.26200103759766)"
52,2022-12-11 17:27:34.415141,"(41.70000076293945, 47.55000305175781, 67.76000213623047)","(35.85000228881836, 42.60000228881836, 62.678001403808594)","(39.30000305175781, 106.20000457763672, 93.89599609375)","(27.150001525878906, 25.350000381469727, 94.37999725341797)","(52.20000076293945, 38.55000305175781, 99.46199798583984)","(38.25, 41.85000228881836, 107.447998046875)","(3.450000047683716, 25.950000762939453, 26.619998931884766)","(17.700000762939453, 7.650000095367432, 75.26200103759766)"
53,2022-12-11 17:27:34.461665,"(40.5, 47.85000228881836, 66.79199981689453)","(34.05000305175781, 40.80000305175781, 61.22599792480469)","(39.150001525878906, 105.60000610351562, 92.68599700927734)","(27.150001525878906, 23.55000114440918, 91.95999908447266)","(51.900001525878906, 38.400001525878906, 99.46199798583984)","(37.650001525878906, 41.400001525878906, 107.447998046875)","(3.6000001430511475, 26.100000381469727, 27.34600067138672)","(18.75, 7.500000476837158, 75.98799896240234)"
54,2022-12-11 17:27:34.550157,"(40.95000076293945, 44.55000305175781, 66.06600189208984)","(34.35000228881836, 41.85000228881836, 63.40399932861328)","(37.80000305175781, 105.30000305175781, 95.10600280761719)","(27.450000762939453, 23.55000114440918, 92.68599700927734)","(52.20000076293945, 38.400001525878906, 100.18799591064453)","(37.5, 41.85000228881836, 107.447998046875)","(3.0, 25.80000114440918, 26.13599967956543)","(17.55000114440918, 8.100000381469727, 75.0199966430664)"
55,2022-12-11 17:27:34.595048,"(42.60000228881836, 44.70000076293945, 67.03399658203125)","(34.20000076293945, 41.85000228881836, 61.709999084472656)","(36.45000076293945, 106.35000610351562, 90.26599884033203)","(27.150001525878906, 25.200000762939453, 95.10600280761719)","(51.900001525878906, 38.55000305175781, 99.22000122070312)","(37.80000305175781, 41.25, 107.93199920654297)","(3.1500000953674316, 25.650001525878906, 26.13599967956543)","(17.850000381469727, 7.500000476837158, 75.50399780273438)"
56,2022-12-11 17:27:34.685247,"(40.95000076293945, 44.70000076293945, 66.30799865722656)","(34.5, 42.75, 62.194000244140625)","(38.85000228881836, 106.95000457763672, 91.23400115966797)","(27.30000114440918, 24.750001907348633, 92.20199584960938)","(51.900001525878906, 37.650001525878906, 99.22000122070312)","(37.05000305175781, 41.70000076293945, 107.447998046875)","(2.5500001907348633, 25.650001525878906, 26.13599967956543)","(17.700000762939453, 7.800000190734863, 75.0199966430664)"
57,2022-12-11 17:27:34.730217,"(41.400001525878906, 45.75, 66.30799865722656)","(33.900001525878906, 41.70000076293945, 62.43600082397461)","(36.75, 105.60000610351562, 94.37999725341797)","(27.000001907348633, 25.350000381469727, 93.89599609375)","(52.35000228881836, 37.95000076293945, 99.94599914550781)","(37.05000305175781, 40.80000305175781, 107.447998046875)","(2.8500001430511475, 25.500001907348633, 26.13599967956543)","(18.150001525878906, 7.500000476837158, 75.0199966430664)"
58,2022-12-11 17:27:34.820296,"(41.400001525878906, 45.60000228881836, 65.8239974975586)","(33.60000228881836, 41.400001525878906, 62.678001403808594)","(37.80000305175781, 105.30000305175781, 92.44400024414062)","(26.700000762939453, 24.450000762939453, 94.37999725341797)","(52.05000305175781, 38.400001525878906, 99.7040023803711)","(37.5, 40.95000076293945, 107.447998046875)","(3.450000047683716, 25.950000762939453, 26.378000259399414)","(17.700000762939453, 7.650000095367432, 75.98799896240234)"
