,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-06 18:07:25.618369,"(30.150001525878906, 40.5, 52.029998779296875)","(31.650001525878906, 38.85000228881836, 40.65599822998047)","(31.650001525878906, 112.05000305175781, 112.77200317382812)","(23.55000114440918, 43.20000076293945, 115.6760025024414)","(43.35000228881836, 33.75, 89.78199768066406)","(9.300000190734863, 33.0, 68.72799682617188)","(-13.050000190734863, 31.500001907348633, 11.131999969482422)","(17.55000114440918, 49.20000076293945, 67.03399658203125)"
11,2022-12-06 18:07:25.664268,"(30.600000381469727, 40.95000076293945, 51.78799819946289)","(31.650001525878906, 39.0, 40.41400146484375)","(32.10000228881836, 113.4000015258789, 111.0780029296875)","(23.700000762939453, 42.900001525878906, 116.64399719238281)","(43.650001525878906, 35.10000228881836, 87.60399627685547)","(9.75, 31.05000114440918, 66.06600189208984)","(-13.800000190734863, 31.500001907348633, 10.64799976348877)","(17.55000114440918, 49.05000305175781, 67.76000213623047)"
12,2022-12-06 18:07:25.754049,"(30.750001907348633, 40.95000076293945, 51.78799819946289)","(30.600000381469727, 39.0, 40.65599822998047)","(33.30000305175781, 112.95000457763672, 113.25599670410156)","(23.55000114440918, 43.20000076293945, 115.91799926757812)","(44.55000305175781, 33.900001525878906, 89.78199768066406)","(9.600000381469727, 32.70000076293945, 67.03399658203125)","(-12.90000057220459, 31.200000762939453, 11.616000175476074)","(17.850000381469727, 49.35000228881836, 67.76000213623047)"
13,2022-12-06 18:07:25.798773,"(31.05000114440918, 40.650001525878906, 52.029998779296875)","(31.500001907348633, 38.55000305175781, 40.65599822998047)","(34.5, 112.20000457763672, 112.52999877929688)","(23.700000762939453, 42.900001525878906, 115.43399810791016)","(44.70000076293945, 33.60000228881836, 90.99199676513672)","(9.600000381469727, 32.70000076293945, 65.8239974975586)","(-13.500000953674316, 31.950000762939453, 11.616000175476074)","(17.55000114440918, 49.05000305175781, 67.2760009765625)"
14,2022-12-06 18:07:25.843835,"(30.30000114440918, 40.5, 52.27199935913086)","(30.150001525878906, 39.75, 40.172000885009766)","(34.5, 112.6500015258789, 111.0780029296875)","(22.80000114440918, 42.900001525878906, 116.64399719238281)","(44.85000228881836, 33.75, 89.2979965209961)","(8.850000381469727, 32.55000305175781, 67.03399658203125)","(-13.050000190734863, 30.900001525878906, 11.37399959564209)","(17.25, 49.20000076293945, 67.76000213623047)"
15,2022-12-06 18:07:25.933854,"(30.600000381469727, 40.05000305175781, 51.0620002746582)","(31.200000762939453, 38.55000305175781, 40.89799880981445)","(32.400001525878906, 112.50000762939453, 113.49800109863281)","(23.400001525878906, 43.650001525878906, 116.4020004272461)","(43.35000228881836, 34.05000305175781, 90.26599884033203)","(9.75, 33.45000076293945, 68.72799682617188)","(-13.200000762939453, 31.05000114440918, 11.37399959564209)","(18.0, 49.20000076293945, 68.00199890136719)"
16,2022-12-06 18:07:25.978660,"(30.150001525878906, 39.75, 51.54600143432617)","(31.350000381469727, 37.95000076293945, 41.13999938964844)","(31.950000762939453, 112.50000762939453, 109.6259994506836)","(23.700000762939453, 43.80000305175781, 115.6760025024414)","(44.55000305175781, 35.400001525878906, 90.02400207519531)","(10.350000381469727, 31.950000762939453, 66.55000305175781)","(-13.350000381469727, 31.650001525878906, 10.163999557495117)","(17.850000381469727, 49.35000228881836, 67.51799774169922)"
17,2022-12-06 18:07:26.068859,"(30.150001525878906, 40.05000305175781, 51.78799819946289)","(31.950000762939453, 38.55000305175781, 40.89799880981445)","(34.05000305175781, 112.80000305175781, 111.31999969482422)","(23.400001525878906, 43.20000076293945, 115.43399810791016)","(43.80000305175781, 34.650001525878906, 88.5719985961914)","(8.25, 33.75, 68.48600006103516)","(-13.65000057220459, 31.950000762939453, 11.616000175476074)","(18.150001525878906, 49.35000228881836, 67.2760009765625)"
18,2022-12-06 18:07:26.113601,"(30.30000114440918, 39.45000076293945, 51.30400085449219)","(31.650001525878906, 38.70000076293945, 39.93000030517578)","(34.20000076293945, 113.4000015258789, 112.0459976196289)","(22.650001525878906, 43.650001525878906, 115.43399810791016)","(45.0, 34.5, 89.2979965209961)","(8.550000190734863, 32.10000228881836, 69.93799591064453)","(-12.600000381469727, 31.200000762939453, 11.37399959564209)","(18.30000114440918, 48.900001525878906, 66.79199981689453)"
19,2022-12-06 18:07:26.158846,"(31.200000762939453, 40.20000076293945, 51.78799819946289)","(32.10000228881836, 39.150001525878906, 40.89799880981445)","(33.45000076293945, 112.50000762939453, 112.28800201416016)","(22.80000114440918, 42.75, 115.43399810791016)","(45.30000305175781, 34.35000228881836, 88.33000183105469)","(9.600000381469727, 33.60000228881836, 66.30799865722656)","(-12.450000762939453, 30.150001525878906, 11.131999969482422)","(18.450000762939453, 49.500003814697266, 67.2760009765625)"
20,2022-12-06 18:07:26.248882,"(30.30000114440918, 40.80000305175781, 51.78799819946289)","(31.500001907348633, 38.85000228881836, 40.65599822998047)","(33.60000228881836, 113.25000762939453, 109.6259994506836)","(23.55000114440918, 43.5, 114.94999694824219)","(43.95000076293945, 34.5, 92.44400024414062)","(10.350000381469727, 32.70000076293945, 68.00199890136719)","(-13.350000381469727, 32.25, 11.131999969482422)","(18.600000381469727, 49.500003814697266, 67.2760009765625)"
21,2022-12-06 18:07:26.299407,"(31.05000114440918, 40.20000076293945, 51.30400085449219)","(31.650001525878906, 39.45000076293945, 40.41400146484375)","(33.45000076293945, 112.80000305175781, 108.9000015258789)","(23.55000114440918, 42.900001525878906, 116.64399719238281)","(43.80000305175781, 34.20000076293945, 90.50800323486328)","(11.100000381469727, 32.70000076293945, 65.33999633789062)","(-12.300000190734863, 31.350000381469727, 12.100000381469727)","(18.600000381469727, 49.35000228881836, 67.76000213623047)"
22,2022-12-06 18:07:26.338969,"(31.650001525878906, 39.45000076293945, 51.54600143432617)","(31.05000114440918, 38.70000076293945, 40.172000885009766)","(34.20000076293945, 113.4000015258789, 110.11000061035156)","(23.25, 43.05000305175781, 115.19200134277344)","(44.85000228881836, 34.35000228881836, 89.54000091552734)","(9.0, 32.85000228881836, 64.85600280761719)","(-13.050000190734863, 30.900001525878906, 11.37399959564209)","(18.600000381469727, 49.650001525878906, 68.00199890136719)"
23,2022-12-06 18:07:26.428156,"(30.150001525878906, 39.45000076293945, 52.029998779296875)","(31.350000381469727, 38.85000228881836, 40.89799880981445)","(34.35000228881836, 112.6500015258789, 111.0780029296875)","(23.55000114440918, 43.80000305175781, 116.4020004272461)","(44.85000228881836, 33.900001525878906, 90.50800323486328)","(12.0, 31.80000114440918, 67.03399658203125)","(-12.300000190734863, 30.750001907348633, 11.131999969482422)","(17.850000381469727, 49.650001525878906, 67.76000213623047)"
24,2022-12-06 18:07:26.473900,"(30.150001525878906, 40.05000305175781, 52.029998779296875)","(31.500001907348633, 39.0, 40.89799880981445)","(34.650001525878906, 112.20000457763672, 108.65799713134766)","(23.850000381469727, 42.75, 114.70800018310547)","(44.400001525878906, 33.75, 89.54000091552734)","(9.450000762939453, 33.60000228881836, 67.51799774169922)","(-12.300000190734863, 31.05000114440918, 11.616000175476074)","(18.30000114440918, 49.80000305175781, 67.76000213623047)"
25,2022-12-06 18:07:26.519013,"(30.150001525878906, 40.20000076293945, 52.029998779296875)","(31.80000114440918, 39.0, 40.89799880981445)","(33.75, 112.95000457763672, 110.59400177001953)","(22.650001525878906, 43.20000076293945, 115.91799926757812)","(45.0, 33.900001525878906, 90.50800323486328)","(10.050000190734863, 31.950000762939453, 67.51799774169922)","(-13.200000762939453, 30.900001525878906, 10.890000343322754)","(18.0, 49.20000076293945, 67.2760009765625)"
26,2022-12-06 18:07:26.609348,"(30.000001907348633, 40.05000305175781, 51.0620002746582)","(31.350000381469727, 38.10000228881836, 39.93000030517578)","(34.80000305175781, 111.9000015258789, 114.70800018310547)","(23.400001525878906, 42.75, 116.88600158691406)","(44.55000305175781, 33.60000228881836, 88.08799743652344)","(8.700000762939453, 32.10000228881836, 67.76000213623047)","(-13.200000762939453, 31.650001525878906, 11.37399959564209)","(18.0, 49.650001525878906, 67.51799774169922)"
27,2022-12-06 18:07:26.653787,"(31.350000381469727, 40.95000076293945, 51.78799819946289)","(31.200000762939453, 38.10000228881836, 40.65599822998047)","(34.05000305175781, 113.10000610351562, 108.17399597167969)","(23.400001525878906, 43.80000305175781, 115.6760025024414)","(45.30000305175781, 33.30000305175781, 90.50800323486328)","(10.050000190734863, 31.950000762939453, 64.61399841308594)","(-13.350000381469727, 31.650001525878906, 11.37399959564209)","(18.30000114440918, 49.500003814697266, 67.03399658203125)"
28,2022-12-06 18:07:26.743915,"(29.850000381469727, 40.95000076293945, 52.029998779296875)","(31.350000381469727, 38.10000228881836, 40.41400146484375)","(35.25, 112.50000762939453, 111.80400085449219)","(23.55000114440918, 43.20000076293945, 115.91799926757812)","(44.400001525878906, 34.20000076293945, 87.60399627685547)","(10.5, 32.25, 70.18000030517578)","(-13.350000381469727, 31.350000381469727, 11.616000175476074)","(17.850000381469727, 49.05000305175781, 67.76000213623047)"
29,2022-12-06 18:07:26.789104,"(30.450000762939453, 40.35000228881836, 51.54600143432617)","(30.30000114440918, 38.70000076293945, 40.65599822998047)","(33.45000076293945, 114.00000762939453, 114.46599578857422)","(23.400001525878906, 42.75, 114.70800018310547)","(44.10000228881836, 33.30000305175781, 87.12000274658203)","(9.450000762939453, 32.10000228881836, 68.72799682617188)","(-12.600000381469727, 31.500001907348633, 12.342000007629395)","(17.700000762939453, 48.750003814697266, 67.2760009765625)"
30,2022-12-06 18:07:26.878686,"(31.650001525878906, 40.5, 52.029998779296875)","(30.900001525878906, 37.95000076293945, 40.89799880981445)","(34.20000076293945, 112.6500015258789, 112.77200317382812)","(23.55000114440918, 43.20000076293945, 116.64399719238281)","(44.55000305175781, 33.75, 89.2979965209961)","(10.200000762939453, 33.0, 66.06600189208984)","(-12.90000057220459, 31.500001907348633, 10.64799976348877)","(17.850000381469727, 49.500003814697266, 67.76000213623047)"
31,2022-12-06 18:07:26.923955,"(31.05000114440918, 41.400001525878906, 52.029998779296875)","(31.350000381469727, 38.70000076293945, 40.172000885009766)","(33.900001525878906, 113.25000762939453, 111.80400085449219)","(23.400001525878906, 43.5, 116.15999603271484)","(43.95000076293945, 34.5, 91.71800231933594)","(9.300000190734863, 33.60000228881836, 69.4540023803711)","(-12.90000057220459, 31.80000114440918, 12.100000381469727)","(18.0, 49.35000228881836, 67.51799774169922)"
32,2022-12-06 18:07:26.968967,"(29.700000762939453, 41.10000228881836, 52.029998779296875)","(31.500001907348633, 38.85000228881836, 40.65599822998047)","(32.25, 112.6500015258789, 112.28800201416016)","(22.80000114440918, 43.95000076293945, 116.15999603271484)","(45.30000305175781, 33.900001525878906, 89.54000091552734)","(9.600000381469727, 33.150001525878906, 66.30799865722656)","(-12.750000953674316, 30.900001525878906, 10.890000343322754)","(18.150001525878906, 49.35000228881836, 67.03399658203125)"
33,2022-12-06 18:07:27.013717,"(31.200000762939453, 40.80000305175781, 51.78799819946289)","(32.25, 38.85000228881836, 40.65599822998047)","(32.25, 112.35000610351562, 113.01399993896484)","(23.25, 42.900001525878906, 115.6760025024414)","(43.650001525878906, 34.95000076293945, 89.05599975585938)","(9.15000057220459, 31.350000381469727, 69.21199798583984)","(-13.950000762939453, 30.30000114440918, 11.857999801635742)","(18.0, 49.35000228881836, 67.03399658203125)"
34,2022-12-06 18:07:27.104071,"(30.150001525878906, 40.80000305175781, 52.99800109863281)","(31.950000762939453, 38.25, 40.65599822998047)","(35.400001525878906, 114.60000610351562, 111.31999969482422)","(24.600000381469727, 43.650001525878906, 115.91799926757812)","(44.400001525878906, 34.05000305175781, 89.78199768066406)","(9.600000381469727, 32.55000305175781, 67.76000213623047)","(-13.200000762939453, 31.200000762939453, 10.890000343322754)","(17.25, 49.650001525878906, 67.76000213623047)"
35,2022-12-06 18:07:27.148946,"(30.600000381469727, 40.5, 51.78799819946289)","(31.500001907348633, 38.400001525878906, 40.41400146484375)","(33.60000228881836, 113.10000610351562, 110.11000061035156)","(23.700000762939453, 42.30000305175781, 115.6760025024414)","(43.80000305175781, 33.75, 89.05599975585938)","(8.40000057220459, 31.950000762939453, 66.79199981689453)","(-13.200000762939453, 30.600000381469727, 11.616000175476074)","(17.850000381469727, 49.650001525878906, 68.00199890136719)"
36,2022-12-06 18:07:27.239057,"(31.350000381469727, 39.60000228881836, 51.78799819946289)","(32.10000228881836, 38.10000228881836, 40.172000885009766)","(34.05000305175781, 114.60000610351562, 112.0459976196289)","(23.55000114440918, 42.75, 116.15999603271484)","(44.25, 33.60000228881836, 90.99199676513672)","(7.950000286102295, 31.05000114440918, 67.03399658203125)","(-13.200000762939453, 30.750001907348633, 11.616000175476074)","(18.150001525878906, 48.750003814697266, 67.51799774169922)"
37,2022-12-06 18:07:27.283847,"(31.200000762939453, 40.5, 51.54600143432617)","(31.200000762939453, 39.45000076293945, 40.65599822998047)","(32.85000228881836, 114.30000305175781, 111.56199645996094)","(23.400001525878906, 43.35000228881836, 115.6760025024414)","(45.30000305175781, 35.55000305175781, 89.05599975585938)","(9.90000057220459, 33.45000076293945, 66.06600189208984)","(-13.65000057220459, 30.750001907348633, 11.616000175476074)","(17.25, 49.35000228881836, 67.51799774169922)"
38,2022-12-06 18:07:27.328602,"(31.05000114440918, 40.20000076293945, 52.27199935913086)","(31.950000762939453, 38.400001525878906, 40.65599822998047)","(32.55000305175781, 112.20000457763672, 111.56199645996094)","(23.400001525878906, 43.5, 116.15999603271484)","(43.95000076293945, 34.80000305175781, 89.2979965209961)","(7.500000476837158, 33.75, 68.00199890136719)","(-12.450000762939453, 30.600000381469727, 12.826000213623047)","(17.400001525878906, 49.20000076293945, 67.51799774169922)"
39,2022-12-06 18:07:27.420525,"(31.05000114440918, 39.75, 51.78799819946289)","(31.05000114440918, 38.25, 40.65599822998047)","(33.150001525878906, 112.6500015258789, 108.9000015258789)","(23.55000114440918, 43.20000076293945, 115.91799926757812)","(43.95000076293945, 34.5, 88.33000183105469)","(9.600000381469727, 30.450000762939453, 68.00199890136719)","(-13.350000381469727, 30.450000762939453, 12.583999633789062)","(16.950000762939453, 49.20000076293945, 67.76000213623047)"
40,2022-12-06 18:07:27.463816,"(31.350000381469727, 41.400001525878906, 52.27199935913086)","(30.900001525878906, 38.55000305175781, 40.172000885009766)","(33.75, 112.6500015258789, 109.6259994506836)","(23.55000114440918, 43.5, 116.88600158691406)","(44.70000076293945, 34.05000305175781, 90.75)","(9.0, 32.10000228881836, 68.00199890136719)","(-11.850000381469727, 31.650001525878906, 12.342000007629395)","(17.700000762939453, 49.650001525878906, 68.72799682617188)"
41,2022-12-06 18:07:27.508958,"(30.750001907348633, 41.10000228881836, 51.54600143432617)","(31.350000381469727, 38.85000228881836, 40.89799880981445)","(33.45000076293945, 112.50000762939453, 110.83599853515625)","(23.850000381469727, 42.75, 116.4020004272461)","(44.55000305175781, 34.650001525878906, 90.50800323486328)","(9.15000057220459, 34.20000076293945, 70.66400146484375)","(-12.90000057220459, 31.350000381469727, 11.37399959564209)","(16.80000114440918, 49.80000305175781, 68.48600006103516)"
42,2022-12-06 18:07:27.598575,"(31.05000114440918, 40.20000076293945, 51.30400085449219)","(31.350000381469727, 38.85000228881836, 40.65599822998047)","(33.900001525878906, 112.50000762939453, 112.77200317382812)","(23.400001525878906, 43.5, 116.4020004272461)","(44.70000076293945, 34.05000305175781, 89.54000091552734)","(7.950000286102295, 31.05000114440918, 67.76000213623047)","(-13.050000190734863, 31.05000114440918, 11.131999969482422)","(17.850000381469727, 49.35000228881836, 66.79199981689453)"
43,2022-12-06 18:07:27.643907,"(30.000001907348633, 40.5, 52.513999938964844)","(31.650001525878906, 39.150001525878906, 41.13999938964844)","(32.70000076293945, 112.80000305175781, 111.80400085449219)","(23.400001525878906, 44.10000228881836, 116.64399719238281)","(43.35000228881836, 34.80000305175781, 89.78199768066406)","(9.450000762939453, 31.950000762939453, 68.00199890136719)","(-12.0, 31.200000762939453, 12.100000381469727)","(16.950000762939453, 49.35000228881836, 68.00199890136719)"
44,2022-12-06 18:07:27.688680,"(30.900001525878906, 40.35000228881836, 52.27199935913086)","(31.200000762939453, 38.85000228881836, 40.41400146484375)","(33.75, 112.50000762939453, 111.0780029296875)","(23.700000762939453, 42.30000305175781, 115.43399810791016)","(44.55000305175781, 34.80000305175781, 90.75)","(7.500000476837158, 33.150001525878906, 68.00199890136719)","(-13.200000762939453, 31.200000762939453, 11.37399959564209)","(17.55000114440918, 49.20000076293945, 67.76000213623047)"
45,2022-12-06 18:07:27.778955,"(31.350000381469727, 40.20000076293945, 51.54600143432617)","(31.200000762939453, 39.150001525878906, 40.89799880981445)","(34.650001525878906, 112.80000305175781, 112.52999877929688)","(23.55000114440918, 42.900001525878906, 115.91799926757812)","(43.80000305175781, 34.5, 90.26599884033203)","(9.0, 30.900001525878906, 68.97000122070312)","(-12.300000190734863, 31.200000762939453, 12.100000381469727)","(18.150001525878906, 49.35000228881836, 68.24400329589844)"
46,2022-12-06 18:07:27.825482,"(30.450000762939453, 40.650001525878906, 52.029998779296875)","(31.200000762939453, 39.150001525878906, 40.172000885009766)","(32.10000228881836, 112.95000457763672, 111.56199645996094)","(23.400001525878906, 43.35000228881836, 116.4020004272461)","(44.400001525878906, 34.5, 89.54000091552734)","(9.75, 31.650001525878906, 68.72799682617188)","(-13.65000057220459, 30.000001907348633, 11.37399959564209)","(18.150001525878906, 49.05000305175781, 67.76000213623047)"
47,2022-12-06 18:07:27.913853,"(30.750001907348633, 40.5, 52.27199935913086)","(31.500001907348633, 38.85000228881836, 40.65599822998047)","(34.05000305175781, 114.45000457763672, 111.56199645996094)","(23.100000381469727, 43.20000076293945, 116.4020004272461)","(44.70000076293945, 33.0, 90.50800323486328)","(10.050000190734863, 32.400001525878906, 67.76000213623047)","(-12.90000057220459, 30.600000381469727, 11.616000175476074)","(17.700000762939453, 49.650001525878906, 68.00199890136719)"
48,2022-12-06 18:07:27.959176,"(30.150001525878906, 40.80000305175781, 51.54600143432617)","(32.10000228881836, 38.70000076293945, 41.13999938964844)","(34.05000305175781, 112.50000762939453, 110.83599853515625)","(22.5, 43.05000305175781, 115.19200134277344)","(45.0, 33.75, 90.26599884033203)","(7.650000095367432, 32.10000228881836, 68.72799682617188)","(-13.350000381469727, 31.200000762939453, 12.342000007629395)","(17.700000762939453, 49.650001525878906, 67.2760009765625)"
49,2022-12-06 18:07:28.003885,"(30.000001907348633, 40.20000076293945, 52.029998779296875)","(31.05000114440918, 38.400001525878906, 40.172000885009766)","(33.30000305175781, 112.80000305175781, 114.2239990234375)","(23.55000114440918, 43.05000305175781, 115.43399810791016)","(44.85000228881836, 32.25, 90.26599884033203)","(9.90000057220459, 33.30000305175781, 68.24400329589844)","(-12.90000057220459, 30.600000381469727, 11.37399959564209)","(17.850000381469727, 48.900001525878906, 67.76000213623047)"
50,2022-12-06 18:07:28.093671,"(30.900001525878906, 39.900001525878906, 51.30400085449219)","(31.650001525878906, 38.55000305175781, 41.13999938964844)","(34.35000228881836, 114.30000305175781, 111.31999969482422)","(23.55000114440918, 43.650001525878906, 115.91799926757812)","(44.55000305175781, 33.150001525878906, 89.05599975585938)","(10.050000190734863, 33.45000076293945, 67.51799774169922)","(-13.350000381469727, 31.500001907348633, 12.100000381469727)","(18.30000114440918, 48.60000228881836, 68.24400329589844)"
51,2022-12-06 18:07:28.139104,"(30.30000114440918, 40.95000076293945, 51.78799819946289)","(31.500001907348633, 39.150001525878906, 40.41400146484375)","(34.35000228881836, 112.05000305175781, 111.56199645996094)","(23.25, 43.05000305175781, 115.91799926757812)","(44.25, 34.05000305175781, 90.02400207519531)","(9.75, 31.200000762939453, 69.4540023803711)","(-13.500000953674316, 31.200000762939453, 11.131999969482422)","(18.0, 49.05000305175781, 68.00199890136719)"
52,2022-12-06 18:07:28.184031,"(30.600000381469727, 39.75, 51.30400085449219)","(31.200000762939453, 38.400001525878906, 40.41400146484375)","(32.400001525878906, 113.70000457763672, 112.0459976196289)","(23.850000381469727, 42.900001525878906, 114.94999694824219)","(44.55000305175781, 34.35000228881836, 91.47599792480469)","(10.350000381469727, 32.55000305175781, 67.51799774169922)","(-12.600000381469727, 31.350000381469727, 10.163999557495117)","(17.55000114440918, 49.20000076293945, 67.2760009765625)"
53,2022-12-06 18:07:28.274540,"(31.200000762939453, 39.900001525878906, 51.78799819946289)","(31.350000381469727, 38.85000228881836, 40.65599822998047)","(33.150001525878906, 113.10000610351562, 112.0459976196289)","(23.25, 42.75, 116.88600158691406)","(44.85000228881836, 32.55000305175781, 91.95999908447266)","(9.300000190734863, 33.150001525878906, 67.76000213623047)","(-12.750000953674316, 30.750001907348633, 10.163999557495117)","(17.55000114440918, 49.500003814697266, 67.51799774169922)"
54,2022-12-06 18:07:28.318927,"(30.30000114440918, 39.900001525878906, 52.029998779296875)","(30.900001525878906, 39.0, 40.65599822998047)","(32.400001525878906, 111.75000762939453, 112.0459976196289)","(22.80000114440918, 43.20000076293945, 115.91799926757812)","(44.400001525878906, 34.35000228881836, 90.02400207519531)","(8.550000190734863, 32.400001525878906, 66.06600189208984)","(-12.300000190734863, 31.350000381469727, 12.342000007629395)","(17.850000381469727, 49.05000305175781, 68.72799682617188)"
55,2022-12-06 18:07:28.409377,"(30.600000381469727, 40.5, 52.029998779296875)","(31.80000114440918, 39.150001525878906, 40.172000885009766)","(32.55000305175781, 112.50000762939453, 109.86799621582031)","(24.150001525878906, 43.20000076293945, 115.91799926757812)","(44.55000305175781, 34.05000305175781, 89.05599975585938)","(9.600000381469727, 32.400001525878906, 65.8239974975586)","(-13.200000762939453, 30.900001525878906, 12.342000007629395)","(17.850000381469727, 49.95000076293945, 67.76000213623047)"
56,2022-12-06 18:07:28.454338,"(30.600000381469727, 39.900001525878906, 52.27199935913086)","(30.600000381469727, 39.45000076293945, 40.172000885009766)","(33.45000076293945, 112.50000762939453, 110.59400177001953)","(23.25, 43.20000076293945, 116.4020004272461)","(44.10000228881836, 33.150001525878906, 89.54000091552734)","(8.100000381469727, 31.950000762939453, 66.55000305175781)","(-12.750000953674316, 31.200000762939453, 11.857999801635742)","(17.55000114440918, 49.35000228881836, 68.00199890136719)"
57,2022-12-06 18:07:28.498834,"(30.600000381469727, 41.400001525878906, 51.78799819946289)","(31.05000114440918, 38.55000305175781, 40.89799880981445)","(32.55000305175781, 113.85000610351562, 111.80400085449219)","(23.25, 42.900001525878906, 116.4020004272461)","(44.85000228881836, 34.20000076293945, 90.02400207519531)","(9.15000057220459, 33.30000305175781, 65.0979995727539)","(-12.300000190734863, 31.80000114440918, 11.131999969482422)","(17.700000762939453, 49.20000076293945, 67.2760009765625)"
