,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
18,2022-12-06 18:17:48.941144,"(18.30000114440918, 15.600000381469727, 39.6879997253418)","(27.750001907348633, 33.75, 34.12200164794922)","(29.850000381469727, 103.05000305175781, 99.46199798583984)","(-12.750000953674316, 8.700000762939453, 118.58000183105469)","(50.85000228881836, 46.80000305175781, 104.302001953125)","(26.55000114440918, 69.30000305175781, 112.28800201416016)","(12.300000190734863, 47.70000076293945, 40.172000885009766)","(68.70000457763672, 43.650001525878906, 119.30599975585938)"
19,2022-12-06 18:17:48.985756,"(19.5, 16.80000114440918, 39.20399856567383)","(28.200000762939453, 34.5, 34.60599899291992)","(29.850000381469727, 102.60000610351562, 98.73600006103516)","(-12.0, 8.700000762939453, 117.85399627685547)","(52.35000228881836, 46.95000076293945, 104.54399871826172)","(27.30000114440918, 68.85000610351562, 114.2239990234375)","(11.700000762939453, 46.650001525878906, 39.44599914550781)","(68.10000610351562, 43.5, 119.79000091552734)"
20,2022-12-06 18:17:49.075917,"(19.200000762939453, 16.80000114440918, 38.961997985839844)","(28.05000114440918, 34.20000076293945, 34.36399841308594)","(30.150001525878906, 102.75000762939453, 98.97799682617188)","(-11.850000381469727, 7.800000190734863, 116.88600158691406)","(50.55000305175781, 46.20000076293945, 104.302001953125)","(26.700000762939453, 69.30000305175781, 114.70800018310547)","(12.450000762939453, 46.5, 39.44599914550781)","(68.4000015258789, 43.95000076293945, 119.5479965209961)"
21,2022-12-06 18:17:49.120726,"(19.200000762939453, 16.650001525878906, 39.6879997253418)","(28.200000762939453, 34.5, 34.36399841308594)","(29.850000381469727, 104.10000610351562, 100.91400146484375)","(-11.40000057220459, 8.550000190734863, 117.85399627685547)","(51.000003814697266, 46.80000305175781, 104.78600311279297)","(27.150001525878906, 68.55000305175781, 113.73999786376953)","(12.300000190734863, 46.80000305175781, 38.720001220703125)","(68.10000610351562, 43.95000076293945, 119.5479965209961)"
22,2022-12-06 18:17:49.165547,"(19.200000762939453, 16.650001525878906, 39.6879997253418)","(28.200000762939453, 34.05000305175781, 34.60599899291992)","(30.000001907348633, 103.95000457763672, 98.73600006103516)","(-12.600000381469727, 8.700000762939453, 118.8219985961914)","(50.400001525878906, 46.35000228881836, 106.23799896240234)","(25.650001525878906, 67.5, 112.0459976196289)","(12.300000190734863, 46.35000228881836, 39.6879997253418)","(68.4000015258789, 43.95000076293945, 119.79000091552734)"
23,2022-12-06 18:17:49.209994,"(18.30000114440918, 16.950000762939453, 39.44599914550781)","(28.500001907348633, 34.05000305175781, 34.847999572753906)","(29.250001907348633, 103.35000610351562, 97.76799774169922)","(-12.750000953674316, 9.600000381469727, 117.61199951171875)","(51.000003814697266, 47.85000228881836, 103.09200286865234)","(26.850000381469727, 67.6500015258789, 115.6760025024414)","(11.550000190734863, 46.650001525878906, 40.89799880981445)","(68.70000457763672, 43.650001525878906, 119.30599975585938)"
24,2022-12-06 18:17:49.300720,"(18.900001525878906, 17.400001525878906, 39.20399856567383)","(28.05000114440918, 34.20000076293945, 34.12200164794922)","(30.600000381469727, 102.75000762939453, 100.18799591064453)","(-13.050000190734863, 8.700000762939453, 118.09600067138672)","(50.250003814697266, 47.70000076293945, 105.02799987792969)","(26.55000114440918, 68.4000015258789, 111.56199645996094)","(12.450000762939453, 46.5, 38.236000061035156)","(68.55000305175781, 43.35000228881836, 119.5479965209961)"
25,2022-12-06 18:17:49.345958,"(18.75, 16.200000762939453, 39.93000030517578)","(28.350000381469727, 33.30000305175781, 34.12200164794922)","(30.600000381469727, 101.4000015258789, 100.91400146484375)","(-12.600000381469727, 8.850000381469727, 118.8219985961914)","(51.30000305175781, 46.05000305175781, 104.54399871826172)","(24.30000114440918, 67.95000457763672, 113.73999786376953)","(12.300000190734863, 47.400001525878906, 41.13999938964844)","(68.4000015258789, 43.35000228881836, 119.30599975585938)"
26,2022-12-06 18:17:49.390725,"(19.200000762939453, 16.650001525878906, 39.20399856567383)","(28.200000762939453, 33.0, 34.60599899291992)","(32.400001525878906, 103.20000457763672, 100.18799591064453)","(-12.90000057220459, 9.15000057220459, 118.33799743652344)","(49.95000076293945, 46.650001525878906, 102.8499984741211)","(25.950000762939453, 70.05000305175781, 113.25599670410156)","(12.450000762939453, 46.35000228881836, 39.93000030517578)","(69.0, 43.80000305175781, 118.8219985961914)"
27,2022-12-06 18:17:49.480488,"(19.80000114440918, 16.650001525878906, 39.6879997253418)","(27.30000114440918, 34.35000228881836, 34.847999572753906)","(29.55000114440918, 103.35000610351562, 98.4939956665039)","(-12.15000057220459, 9.300000190734863, 117.61199951171875)","(51.900001525878906, 47.25, 103.33399963378906)","(27.000001907348633, 68.55000305175781, 113.49800109863281)","(11.850000381469727, 46.95000076293945, 39.93000030517578)","(68.4000015258789, 43.95000076293945, 119.30599975585938)"
28,2022-12-06 18:17:49.525689,"(19.350000381469727, 15.600000381469727, 39.93000030517578)","(27.600000381469727, 33.75, 34.12200164794922)","(29.400001525878906, 103.50000762939453, 99.7040023803711)","(-12.300000190734863, 8.850000381469727, 117.85399627685547)","(50.250003814697266, 47.10000228881836, 104.302001953125)","(25.650001525878906, 67.80000305175781, 114.46599578857422)","(12.750000953674316, 46.5, 40.172000885009766)","(67.95000457763672, 43.650001525878906, 118.58000183105469)"
29,2022-12-06 18:17:49.615166,"(19.950000762939453, 16.05000114440918, 39.44599914550781)","(28.350000381469727, 33.75, 34.12200164794922)","(30.000001907348633, 103.20000457763672, 98.4939956665039)","(-11.850000381469727, 8.850000381469727, 118.58000183105469)","(51.30000305175781, 48.60000228881836, 105.75399780273438)","(26.400001525878906, 69.1500015258789, 113.25599670410156)","(12.750000953674316, 46.650001525878906, 39.93000030517578)","(68.4000015258789, 44.25, 119.30599975585938)"
30,2022-12-06 18:17:49.660881,"(18.75, 16.350000381469727, 39.20399856567383)","(28.650001525878906, 33.900001525878906, 34.36399841308594)","(29.55000114440918, 104.70000457763672, 99.46199798583984)","(-12.300000190734863, 9.450000762939453, 118.58000183105469)","(51.000003814697266, 47.10000228881836, 104.78600311279297)","(26.400001525878906, 68.25, 114.94999694824219)","(12.750000953674316, 46.20000076293945, 40.65599822998047)","(68.25, 44.10000228881836, 119.30599975585938)"
31,2022-12-06 18:17:49.705834,"(18.600000381469727, 16.650001525878906, 39.44599914550781)","(27.750001907348633, 34.05000305175781, 34.36399841308594)","(31.200000762939453, 102.45000457763672, 99.22000122070312)","(-12.450000762939453, 8.100000381469727, 119.30599975585938)","(52.20000076293945, 47.25, 103.57599639892578)","(27.900001525878906, 67.6500015258789, 113.49800109863281)","(11.700000762939453, 46.35000228881836, 41.38199996948242)","(68.4000015258789, 43.5, 118.33799743652344)"
32,2022-12-06 18:17:49.796115,"(19.650001525878906, 16.5, 39.44599914550781)","(28.350000381469727, 33.900001525878906, 34.60599899291992)","(30.750001907348633, 102.60000610351562, 99.7040023803711)","(-12.15000057220459, 8.100000381469727, 117.85399627685547)","(51.150001525878906, 47.25, 104.78600311279297)","(25.05000114440918, 68.25, 113.98200225830078)","(12.600000381469727, 46.20000076293945, 40.172000885009766)","(68.10000610351562, 43.650001525878906, 119.30599975585938)"
33,2022-12-06 18:17:49.840932,"(19.200000762939453, 17.100000381469727, 38.720001220703125)","(28.200000762939453, 34.05000305175781, 34.36399841308594)","(31.05000114440918, 103.80000305175781, 100.43000030517578)","(-11.700000762939453, 9.15000057220459, 117.37000274658203)","(51.30000305175781, 47.55000305175781, 104.78600311279297)","(25.350000381469727, 68.55000305175781, 114.46599578857422)","(12.450000762939453, 46.80000305175781, 40.172000885009766)","(67.95000457763672, 43.5, 118.33799743652344)"
34,2022-12-06 18:17:49.885745,"(19.80000114440918, 17.25, 39.44599914550781)","(28.350000381469727, 34.05000305175781, 34.36399841308594)","(30.900001525878906, 102.75000762939453, 101.15599822998047)","(-12.15000057220459, 8.100000381469727, 117.37000274658203)","(51.45000076293945, 46.95000076293945, 104.05999755859375)","(25.500001907348633, 68.70000457763672, 111.31999969482422)","(12.600000381469727, 46.5, 41.13999938964844)","(68.4000015258789, 43.5, 119.30599975585938)"
35,2022-12-06 18:17:50.065549,"(19.80000114440918, 17.100000381469727, 39.6879997253418)","(27.900001525878906, 33.45000076293945, 34.847999572753906)","(31.200000762939453, 102.45000457763672, 98.73600006103516)","(-11.550000190734863, 8.550000190734863, 118.33799743652344)","(51.900001525878906, 46.650001525878906, 102.60800170898438)","(24.900001525878906, 68.70000457763672, 114.2239990234375)","(12.15000057220459, 46.650001525878906, 39.93000030517578)","(67.80000305175781, 43.80000305175781, 119.5479965209961)"
36,2022-12-06 18:17:50.066583,"(19.950000762939453, 16.5, 39.20399856567383)","(28.05000114440918, 33.45000076293945, 34.36399841308594)","(31.80000114440918, 103.20000457763672, 101.15599822998047)","(-11.25, 8.850000381469727, 118.58000183105469)","(51.900001525878906, 47.10000228881836, 104.54399871826172)","(27.600000381469727, 68.4000015258789, 114.94999694824219)","(11.550000190734863, 46.95000076293945, 39.6879997253418)","(67.80000305175781, 43.95000076293945, 120.03199768066406)"
37,2022-12-06 18:17:50.110620,"(19.05000114440918, 17.25, 39.20399856567383)","(28.80000114440918, 33.900001525878906, 34.12200164794922)","(31.05000114440918, 103.05000305175781, 100.91400146484375)","(-11.850000381469727, 8.40000057220459, 117.85399627685547)","(51.45000076293945, 47.10000228881836, 104.54399871826172)","(26.400001525878906, 66.9000015258789, 113.49800109863281)","(12.15000057220459, 46.80000305175781, 41.13999938964844)","(68.25, 43.80000305175781, 118.58000183105469)"
38,2022-12-06 18:17:50.155096,"(19.80000114440918, 16.950000762939453, 38.961997985839844)","(28.650001525878906, 33.75, 34.12200164794922)","(30.150001525878906, 102.9000015258789, 99.46199798583984)","(-10.65000057220459, 7.950000286102295, 117.61199951171875)","(51.150001525878906, 45.75, 104.302001953125)","(25.950000762939453, 69.45000457763672, 113.73999786376953)","(11.850000381469727, 46.05000305175781, 40.89799880981445)","(67.95000457763672, 42.900001525878906, 119.06400299072266)"
39,2022-12-06 18:17:50.245899,"(20.400001525878906, 17.55000114440918, 38.47800064086914)","(28.950000762939453, 34.05000305175781, 34.12200164794922)","(29.700000762939453, 102.9000015258789, 99.94599914550781)","(-10.950000762939453, 8.40000057220459, 117.85399627685547)","(51.000003814697266, 47.55000305175781, 104.05999755859375)","(26.850000381469727, 68.25, 113.98200225830078)","(12.0, 46.20000076293945, 40.65599822998047)","(67.35000610351562, 42.45000076293945, 118.09600067138672)"
40,2022-12-06 18:17:50.290552,"(20.25, 17.55000114440918, 38.720001220703125)","(28.650001525878906, 33.60000228881836, 34.60599899291992)","(31.05000114440918, 103.35000610351562, 97.76799774169922)","(-10.950000762939453, 8.700000762939453, 117.37000274658203)","(51.45000076293945, 46.80000305175781, 104.302001953125)","(25.200000762939453, 68.4000015258789, 115.19200134277344)","(12.15000057220459, 46.35000228881836, 40.41400146484375)","(67.6500015258789, 42.45000076293945, 118.58000183105469)"
41,2022-12-06 18:17:50.335722,"(19.05000114440918, 17.100000381469727, 38.720001220703125)","(28.950000762939453, 34.35000228881836, 34.36399841308594)","(32.70000076293945, 104.25000762939453, 98.4939956665039)","(-11.550000190734863, 8.25, 116.64399719238281)","(52.05000305175781, 48.30000305175781, 103.81800079345703)","(26.55000114440918, 67.5, 113.49800109863281)","(12.300000190734863, 45.75, 39.44599914550781)","(67.5, 42.900001525878906, 118.09600067138672)"
42,2022-12-06 18:17:50.380785,"(19.05000114440918, 17.400001525878906, 38.961997985839844)","(28.650001525878906, 34.35000228881836, 34.12200164794922)","(31.650001525878906, 102.75000762939453, 98.4939956665039)","(-11.25, 8.25, 117.37000274658203)","(50.85000228881836, 46.20000076293945, 103.81800079345703)","(25.650001525878906, 67.95000457763672, 114.70800018310547)","(12.15000057220459, 46.80000305175781, 40.172000885009766)","(68.10000610351562, 42.75, 118.58000183105469)"
43,2022-12-06 18:17:50.470778,"(19.650001525878906, 16.80000114440918, 39.44599914550781)","(28.650001525878906, 33.30000305175781, 34.36399841308594)","(30.000001907348633, 102.75000762939453, 98.97799682617188)","(-12.15000057220459, 8.550000190734863, 118.58000183105469)","(52.80000305175781, 47.10000228881836, 105.99600219726562)","(25.950000762939453, 68.10000610351562, 112.0459976196289)","(11.40000057220459, 46.5, 40.65599822998047)","(67.80000305175781, 42.900001525878906, 118.8219985961914)"
44,2022-12-06 18:17:50.515646,"(19.80000114440918, 16.200000762939453, 39.20399856567383)","(29.250001907348633, 33.30000305175781, 34.847999572753906)","(30.900001525878906, 101.25000762939453, 98.97799682617188)","(-12.15000057220459, 8.550000190734863, 119.79000091552734)","(51.750003814697266, 47.400001525878906, 105.02799987792969)","(27.750001907348633, 67.80000305175781, 113.73999786376953)","(12.750000953674316, 46.5, 41.13999938964844)","(67.6500015258789, 42.45000076293945, 118.8219985961914)"
45,2022-12-06 18:17:50.605711,"(17.700000762939453, 16.05000114440918, 39.44599914550781)","(27.750001907348633, 33.0, 34.12200164794922)","(28.80000114440918, 102.1500015258789, 96.80000305175781)","(-12.600000381469727, 9.450000762939453, 119.79000091552734)","(51.000003814697266, 46.05000305175781, 103.57599639892578)","(27.150001525878906, 68.25, 115.19200134277344)","(12.750000953674316, 46.05000305175781, 40.172000885009766)","(67.95000457763672, 42.75, 118.33799743652344)"
46,2022-12-06 18:17:50.651028,"(19.05000114440918, 16.05000114440918, 39.6879997253418)","(27.450000762939453, 33.60000228881836, 34.847999572753906)","(30.750001907348633, 102.45000457763672, 100.91400146484375)","(-12.300000190734863, 10.050000190734863, 119.5479965209961)","(51.750003814697266, 46.650001525878906, 104.54399871826172)","(27.750001907348633, 69.1500015258789, 115.43399810791016)","(12.600000381469727, 46.35000228881836, 40.41400146484375)","(67.5, 42.75, 118.33799743652344)"
47,2022-12-06 18:17:50.695793,"(19.5, 15.450000762939453, 39.44599914550781)","(27.900001525878906, 33.900001525878906, 34.36399841308594)","(30.600000381469727, 102.30000305175781, 97.5260009765625)","(-12.300000190734863, 10.050000190734863, 119.5479965209961)","(50.55000305175781, 46.5, 104.302001953125)","(27.450000762939453, 66.9000015258789, 114.46599578857422)","(12.15000057220459, 46.20000076293945, 39.6879997253418)","(67.6500015258789, 43.05000305175781, 118.58000183105469)"
48,2022-12-06 18:17:50.785657,"(19.200000762939453, 16.5, 39.93000030517578)","(27.30000114440918, 33.45000076293945, 34.60599899291992)","(30.000001907348633, 102.00000762939453, 97.76799774169922)","(-11.850000381469727, 8.850000381469727, 118.58000183105469)","(51.000003814697266, 48.45000076293945, 106.96399688720703)","(26.400001525878906, 68.25, 113.49800109863281)","(12.15000057220459, 46.650001525878906, 41.13999938964844)","(68.25, 42.900001525878906, 118.58000183105469)"
49,2022-12-06 18:17:50.830556,"(19.5, 15.300000190734863, 39.93000030517578)","(28.05000114440918, 33.30000305175781, 34.36399841308594)","(29.250001907348633, 102.30000305175781, 99.7040023803711)","(-11.850000381469727, 8.550000190734863, 118.33799743652344)","(51.750003814697266, 48.0, 104.54399871826172)","(25.05000114440918, 68.10000610351562, 114.70800018310547)","(12.90000057220459, 45.75, 40.172000885009766)","(67.80000305175781, 42.900001525878906, 118.58000183105469)"
50,2022-12-06 18:17:50.875812,"(19.05000114440918, 16.200000762939453, 39.20399856567383)","(27.900001525878906, 34.05000305175781, 35.09000015258789)","(30.150001525878906, 102.45000457763672, 102.60800170898438)","(-12.300000190734863, 9.300000190734863, 117.61199951171875)","(50.400001525878906, 46.95000076293945, 103.81800079345703)","(27.000001907348633, 67.6500015258789, 113.73999786376953)","(11.850000381469727, 46.20000076293945, 41.38199996948242)","(67.35000610351562, 42.75, 117.85399627685547)"
51,2022-12-06 18:17:50.965623,"(20.25, 16.5, 38.961997985839844)","(28.80000114440918, 34.05000305175781, 34.12200164794922)","(31.350000381469727, 102.75000762939453, 100.43000030517578)","(-11.550000190734863, 9.15000057220459, 118.58000183105469)","(51.30000305175781, 46.80000305175781, 105.2699966430664)","(25.950000762939453, 67.95000457763672, 114.2239990234375)","(12.90000057220459, 46.20000076293945, 40.172000885009766)","(67.80000305175781, 42.60000228881836, 118.09600067138672)"
52,2022-12-06 18:17:51.010801,"(19.950000762939453, 17.100000381469727, 39.44599914550781)","(28.80000114440918, 34.650001525878906, 34.12200164794922)","(31.200000762939453, 104.25000762939453, 100.43000030517578)","(-11.40000057220459, 8.40000057220459, 118.58000183105469)","(51.000003814697266, 46.95000076293945, 104.54399871826172)","(26.700000762939453, 67.35000610351562, 113.25599670410156)","(11.850000381469727, 46.650001525878906, 40.65599822998047)","(67.35000610351562, 42.60000228881836, 118.09600067138672)"
53,2022-12-06 18:17:51.056152,"(18.75, 16.650001525878906, 39.44599914550781)","(28.950000762939453, 34.20000076293945, 34.847999572753906)","(30.750001907348633, 102.00000762939453, 99.46199798583984)","(-11.40000057220459, 9.600000381469727, 117.37000274658203)","(51.750003814697266, 46.5, 103.81800079345703)","(25.500001907348633, 67.80000305175781, 114.46599578857422)","(12.450000762939453, 46.35000228881836, 40.89799880981445)","(67.5, 42.45000076293945, 116.88600158691406)"
54,2022-12-06 18:17:51.145061,"(19.5, 17.400001525878906, 39.44599914550781)","(28.500001907348633, 34.650001525878906, 34.36399841308594)","(27.900001525878906, 102.60000610351562, 98.01000213623047)","(-10.950000762939453, 8.850000381469727, 118.09600067138672)","(50.400001525878906, 46.80000305175781, 106.23799896240234)","(26.400001525878906, 67.95000457763672, 113.25599670410156)","(11.700000762939453, 46.05000305175781, 40.89799880981445)","(67.6500015258789, 42.60000228881836, 117.61199951171875)"
55,2022-12-06 18:17:51.190902,"(19.350000381469727, 16.950000762939453, 39.20399856567383)","(27.900001525878906, 33.75, 35.09000015258789)","(31.200000762939453, 102.60000610351562, 98.25199890136719)","(-10.800000190734863, 9.75, 117.37000274658203)","(51.45000076293945, 47.25, 104.78600311279297)","(27.150001525878906, 67.5, 116.64399719238281)","(12.750000953674316, 46.35000228881836, 40.65599822998047)","(68.10000610351562, 42.150001525878906, 118.09600067138672)"
56,2022-12-06 18:17:51.325993,"(19.80000114440918, 17.25, 39.44599914550781)","(28.200000762939453, 34.650001525878906, 34.847999572753906)","(30.30000114440918, 102.30000305175781, 99.22000122070312)","(-10.800000190734863, 8.550000190734863, 118.8219985961914)","(51.000003814697266, 45.45000076293945, 105.51200103759766)","(26.55000114440918, 68.55000305175781, 116.4020004272461)","(11.700000762939453, 45.75, 39.93000030517578)","(67.5, 42.75, 117.85399627685547)"
57,2022-12-06 18:17:51.326730,"(20.400001525878906, 16.350000381469727, 39.93000030517578)","(27.30000114440918, 34.35000228881836, 34.36399841308594)","(30.600000381469727, 101.85000610351562, 98.97799682617188)","(-11.40000057220459, 8.850000381469727, 118.33799743652344)","(51.150001525878906, 47.400001525878906, 105.51200103759766)","(27.000001907348633, 66.9000015258789, 115.19200134277344)","(12.300000190734863, 46.5, 38.961997985839844)","(67.5, 42.60000228881836, 118.33799743652344)"
