,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
23,2022-12-11 15:29:40.540570,"(58.95000076293945, 67.95000457763672, 78.89199829101562)","(41.70000076293945, 49.650001525878906, 73.80999755859375)","(47.25, 117.60000610351562, 103.81800079345703)","(51.60000228881836, 46.20000076293945, 91.95999908447266)","(33.45000076293945, 30.900001525878906, 87.36199951171875)","(-34.20000076293945, 20.400001525878906, 42.83399963378906)","(-30.150001525878906, 37.05000305175781, 8.953999519348145)","(8.100000381469727, 68.70000457763672, 69.93799591064453)"
24,2022-12-11 15:29:40.541556,"(59.250003814697266, 67.5, 78.16600036621094)","(43.650001525878906, 50.55000305175781, 73.32599639892578)","(45.150001525878906, 117.60000610351562, 102.8499984741211)","(52.80000305175781, 45.0, 91.95999908447266)","(33.900001525878906, 31.950000762939453, 87.12000274658203)","(-33.900001525878906, 20.100000381469727, 42.59199905395508)","(-30.30000114440918, 37.05000305175781, 8.470000267028809)","(8.25, 68.70000457763672, 70.18000030517578)"
25,2022-12-11 15:29:40.721423,"(61.500003814697266, 67.80000305175781, 77.68199920654297)","(42.30000305175781, 52.500003814697266, 71.38999938964844)","(48.750003814697266, 117.45000457763672, 101.63999938964844)","(52.650001525878906, 46.5, 91.23400115966797)","(33.60000228881836, 31.200000762939453, 87.12000274658203)","(-34.35000228881836, 19.80000114440918, 41.86600112915039)","(-30.900001525878906, 37.05000305175781, 8.711999893188477)","(8.40000057220459, 68.55000305175781, 70.18000030517578)"
26,2022-12-11 15:29:40.765594,"(61.20000076293945, 70.05000305175781, 77.92399597167969)","(42.900001525878906, 49.650001525878906, 73.56800079345703)","(47.55000305175781, 117.60000610351562, 104.302001953125)","(51.60000228881836, 45.45000076293945, 93.89599609375)","(33.60000228881836, 31.650001525878906, 87.36199951171875)","(-34.20000076293945, 20.25, 42.349998474121094)","(-30.150001525878906, 37.20000076293945, 8.953999519348145)","(8.25, 68.55000305175781, 71.38999938964844)"
27,2022-12-11 15:29:40.810733,"(60.30000305175781, 69.1500015258789, 79.86000061035156)","(43.05000305175781, 50.400001525878906, 72.35800170898438)","(48.150001525878906, 116.10000610351562, 101.15599822998047)","(51.900001525878906, 45.30000305175781, 92.68599700927734)","(33.75, 31.650001525878906, 86.63600158691406)","(-34.5, 20.55000114440918, 42.59199905395508)","(-30.000001907348633, 37.95000076293945, 8.953999519348145)","(8.700000762939453, 68.55000305175781, 71.14800262451172)"
28,2022-12-11 15:29:40.811922,"(59.85000228881836, 68.4000015258789, 79.86000061035156)","(42.900001525878906, 51.750003814697266, 73.32599639892578)","(47.400001525878906, 118.35000610351562, 103.57599639892578)","(51.60000228881836, 46.5, 94.13800048828125)","(33.45000076293945, 31.80000114440918, 86.87799835205078)","(-34.80000305175781, 21.150001525878906, 42.59199905395508)","(-29.850000381469727, 37.650001525878906, 8.711999893188477)","(8.25, 68.85000610351562, 70.90599822998047)"
29,2022-12-11 15:29:40.855499,"(60.000003814697266, 66.1500015258789, 77.44000244140625)","(40.80000305175781, 50.70000076293945, 72.84200286865234)","(48.0, 117.60000610351562, 103.81800079345703)","(51.000003814697266, 44.85000228881836, 91.23400115966797)","(34.05000305175781, 32.10000228881836, 87.36199951171875)","(-34.05000305175781, 20.700000762939453, 42.10799789428711)","(-29.850000381469727, 36.75, 9.196000099182129)","(8.700000762939453, 68.70000457763672, 70.90599822998047)"
30,2022-12-11 15:29:40.900520,"(58.500003814697266, 70.5, 78.16600036621094)","(42.900001525878906, 52.500003814697266, 71.63199615478516)","(49.35000228881836, 116.25000762939453, 101.63999938964844)","(51.60000228881836, 45.30000305175781, 92.44400024414062)","(33.30000305175781, 31.80000114440918, 87.12000274658203)","(-34.95000076293945, 20.25, 42.349998474121094)","(-30.600000381469727, 37.20000076293945, 8.470000267028809)","(9.15000057220459, 68.85000610351562, 70.90599822998047)"
31,2022-12-11 15:29:40.990594,"(60.150001525878906, 69.60000610351562, 77.197998046875)","(43.5, 52.35000228881836, 73.56800079345703)","(47.55000305175781, 118.05000305175781, 101.88199615478516)","(53.250003814697266, 45.75, 93.65399932861328)","(33.0, 31.80000114440918, 87.36199951171875)","(-34.35000228881836, 21.150001525878906, 42.10799789428711)","(-30.750001907348633, 37.05000305175781, 8.953999519348145)","(9.0, 68.55000305175781, 70.66400146484375)"
32,2022-12-11 15:29:41.042429,"(62.400001525878906, 68.25, 78.40799713134766)","(42.75, 52.500003814697266, 71.8740005493164)","(48.60000228881836, 117.1500015258789, 103.09200286865234)","(51.60000228881836, 47.400001525878906, 94.13800048828125)","(33.75, 31.650001525878906, 87.36199951171875)","(-34.80000305175781, 20.850000381469727, 41.86600112915039)","(-30.450000762939453, 37.20000076293945, 9.196000099182129)","(8.25, 69.0, 71.14800262451172)"
33,2022-12-11 15:29:41.125543,"(60.60000228881836, 69.45000457763672, 77.92399597167969)","(41.70000076293945, 52.20000076293945, 75.0199966430664)","(49.95000076293945, 117.75000762939453, 103.81800079345703)","(52.80000305175781, 44.25, 91.23400115966797)","(33.900001525878906, 31.80000114440918, 87.12000274658203)","(-33.60000228881836, 20.850000381469727, 41.624000549316406)","(-30.450000762939453, 37.05000305175781, 9.92199993133545)","(8.100000381469727, 68.85000610351562, 70.90599822998047)"
34,2022-12-11 15:29:41.260553,"(58.500003814697266, 69.0, 77.197998046875)","(43.95000076293945, 50.400001525878906, 71.8740005493164)","(46.95000076293945, 118.35000610351562, 103.81800079345703)","(51.900001525878906, 45.900001525878906, 90.99199676513672)","(34.05000305175781, 31.350000381469727, 86.87799835205078)","(-34.20000076293945, 20.850000381469727, 42.83399963378906)","(-30.900001525878906, 36.60000228881836, 8.953999519348145)","(8.850000381469727, 69.1500015258789, 70.4219970703125)"
35,2022-12-11 15:29:41.261588,"(58.20000076293945, 70.6500015258789, 78.16600036621094)","(43.35000228881836, 51.45000076293945, 72.11599731445312)","(49.95000076293945, 118.35000610351562, 105.51200103759766)","(51.60000228881836, 43.80000305175781, 94.62200164794922)","(33.30000305175781, 31.05000114440918, 86.63600158691406)","(-34.35000228881836, 20.55000114440918, 42.10799789428711)","(-29.55000114440918, 36.75, 10.163999557495117)","(9.0, 68.55000305175781, 69.93799591064453)"
36,2022-12-11 15:29:41.485424,"(60.150001525878906, 67.5, 76.47200012207031)","(43.5, 51.900001525878906, 71.8740005493164)","(49.05000305175781, 114.60000610351562, 102.8499984741211)","(51.45000076293945, 46.05000305175781, 94.13800048828125)","(33.75, 31.650001525878906, 88.08799743652344)","(-34.650001525878906, 19.950000762939453, 41.624000549316406)","(-30.30000114440918, 37.95000076293945, 9.196000099182129)","(8.700000762939453, 68.70000457763672, 70.18000030517578)"
37,2022-12-11 15:29:41.486381,"(59.85000228881836, 69.45000457763672, 75.74600219726562)","(40.95000076293945, 51.45000076293945, 71.8740005493164)","(47.25, 116.10000610351562, 104.05999755859375)","(51.900001525878906, 44.70000076293945, 90.99199676513672)","(33.75, 31.650001525878906, 87.60399627685547)","(-34.650001525878906, 20.700000762939453, 43.07600021362305)","(-30.000001907348633, 37.05000305175781, 9.680000305175781)","(8.550000190734863, 68.70000457763672, 70.4219970703125)"
38,2022-12-11 15:29:41.488036,"(60.60000228881836, 69.0, 75.98799896240234)","(42.30000305175781, 51.60000228881836, 73.56800079345703)","(50.10000228881836, 116.70000457763672, 103.57599639892578)","(52.05000305175781, 43.95000076293945, 95.10600280761719)","(33.75, 31.500001907348633, 87.36199951171875)","(-34.05000305175781, 20.100000381469727, 42.349998474121094)","(-30.30000114440918, 37.05000305175781, 10.163999557495117)","(8.550000190734863, 68.55000305175781, 71.14800262451172)"
39,2022-12-11 15:29:41.529712,"(60.150001525878906, 69.1500015258789, 81.06999969482422)","(42.30000305175781, 51.900001525878906, 73.56800079345703)","(48.750003814697266, 117.75000762939453, 104.302001953125)","(52.650001525878906, 46.5, 91.23400115966797)","(33.60000228881836, 31.500001907348633, 87.12000274658203)","(-33.900001525878906, 20.400001525878906, 42.59199905395508)","(-29.700000762939453, 37.05000305175781, 10.163999557495117)","(8.25, 69.0, 70.90599822998047)"
40,2022-12-11 15:29:41.575691,"(61.500003814697266, 67.80000305175781, 78.6500015258789)","(43.20000076293945, 50.250003814697266, 75.98799896240234)","(48.900001525878906, 116.55000305175781, 104.54399871826172)","(54.000003814697266, 45.150001525878906, 93.16999816894531)","(33.45000076293945, 31.80000114440918, 86.87799835205078)","(-34.5, 20.850000381469727, 43.31800079345703)","(-30.900001525878906, 36.900001525878906, 9.196000099182129)","(8.550000190734863, 68.25, 70.90599822998047)"
41,2022-12-11 15:29:41.665436,"(60.000003814697266, 69.75, 78.16600036621094)","(42.900001525878906, 50.70000076293945, 71.8740005493164)","(48.750003814697266, 118.20000457763672, 104.54399871826172)","(52.20000076293945, 42.75, 93.41200256347656)","(33.60000228881836, 31.80000114440918, 87.12000274658203)","(-34.05000305175781, 20.700000762939453, 42.10799789428711)","(-31.200000762939453, 36.900001525878906, 9.92199993133545)","(8.25, 68.25, 70.4219970703125)"
42,2022-12-11 15:29:41.710692,"(60.60000228881836, 68.25, 78.6500015258789)","(42.75, 51.000003814697266, 70.90599822998047)","(48.900001525878906, 118.95000457763672, 100.6719970703125)","(53.10000228881836, 45.0, 91.47599792480469)","(34.20000076293945, 31.200000762939453, 87.36199951171875)","(-33.900001525878906, 20.100000381469727, 42.83399963378906)","(-30.450000762939453, 36.30000305175781, 9.680000305175781)","(8.40000057220459, 69.1500015258789, 70.90599822998047)"
43,2022-12-11 15:29:41.755610,"(61.80000305175781, 68.55000305175781, 77.92399597167969)","(42.0, 51.900001525878906, 73.32599639892578)","(48.30000305175781, 116.70000457763672, 104.54399871826172)","(50.70000076293945, 45.30000305175781, 91.23400115966797)","(34.05000305175781, 31.650001525878906, 87.84600067138672)","(-34.35000228881836, 20.25, 42.83399963378906)","(-30.450000762939453, 36.900001525878906, 9.196000099182129)","(8.40000057220459, 68.10000610351562, 70.66400146484375)"
44,2022-12-11 15:29:41.800586,"(60.60000228881836, 67.5, 76.2300033569336)","(44.400001525878906, 51.30000305175781, 72.11599731445312)","(47.10000228881836, 117.1500015258789, 101.15599822998047)","(50.250003814697266, 44.70000076293945, 92.68599700927734)","(33.45000076293945, 31.950000762939453, 86.63600158691406)","(-34.20000076293945, 20.55000114440918, 42.83399963378906)","(-30.150001525878906, 36.60000228881836, 8.470000267028809)","(8.40000057220459, 68.85000610351562, 70.90599822998047)"
45,2022-12-11 15:29:41.890597,"(59.70000076293945, 69.75, 79.3759994506836)","(43.35000228881836, 51.30000305175781, 73.32599639892578)","(48.45000076293945, 117.45000457763672, 106.23799896240234)","(52.500003814697266, 45.150001525878906, 91.47599792480469)","(33.900001525878906, 31.500001907348633, 86.87799835205078)","(-34.05000305175781, 20.400001525878906, 42.83399963378906)","(-29.700000762939453, 36.900001525878906, 8.711999893188477)","(8.25, 68.4000015258789, 70.4219970703125)"
46,2022-12-11 15:29:41.935913,"(58.80000305175781, 69.9000015258789, 77.68199920654297)","(42.45000076293945, 50.70000076293945, 74.052001953125)","(48.750003814697266, 117.75000762939453, 101.39800262451172)","(52.500003814697266, 43.80000305175781, 91.23400115966797)","(33.75, 31.350000381469727, 87.12000274658203)","(-34.05000305175781, 20.400001525878906, 42.349998474121094)","(-30.30000114440918, 36.900001525878906, 9.92199993133545)","(8.550000190734863, 68.70000457763672, 71.14800262451172)"
47,2022-12-11 15:29:41.980693,"(60.150001525878906, 70.05000305175781, 76.71399688720703)","(42.75, 50.55000305175781, 73.32599639892578)","(49.500003814697266, 116.55000305175781, 103.09200286865234)","(52.95000076293945, 45.30000305175781, 93.41200256347656)","(34.20000076293945, 32.25, 87.12000274658203)","(-34.20000076293945, 20.400001525878906, 42.83399963378906)","(-28.950000762939453, 37.20000076293945, 8.711999893188477)","(9.90000057220459, 68.70000457763672, 70.90599822998047)"
48,2022-12-11 15:29:42.070380,"(60.000003814697266, 69.60000610351562, 76.2300033569336)","(42.45000076293945, 51.900001525878906, 69.4540023803711)","(48.30000305175781, 116.85000610351562, 101.88199615478516)","(51.45000076293945, 46.05000305175781, 93.16999816894531)","(33.30000305175781, 32.25, 87.12000274658203)","(-34.05000305175781, 20.850000381469727, 42.59199905395508)","(-30.600000381469727, 37.35000228881836, 8.953999519348145)","(9.300000190734863, 68.85000610351562, 71.14800262451172)"
49,2022-12-11 15:29:42.160789,"(60.150001525878906, 67.80000305175781, 77.68199920654297)","(42.150001525878906, 53.55000305175781, 72.35800170898438)","(50.10000228881836, 117.75000762939453, 103.57599639892578)","(52.20000076293945, 43.05000305175781, 91.71800231933594)","(33.45000076293945, 31.500001907348633, 87.60399627685547)","(-34.650001525878906, 21.30000114440918, 42.10799789428711)","(-29.700000762939453, 37.35000228881836, 9.92199993133545)","(9.15000057220459, 68.55000305175781, 71.63199615478516)"
50,2022-12-11 15:29:42.205489,"(60.750003814697266, 69.30000305175781, 74.052001953125)","(42.45000076293945, 51.45000076293945, 72.35800170898438)","(47.55000305175781, 117.45000457763672, 104.54399871826172)","(53.55000305175781, 45.30000305175781, 91.95999908447266)","(33.75, 31.650001525878906, 87.36199951171875)","(-34.20000076293945, 21.150001525878906, 42.83399963378906)","(-30.000001907348633, 37.05000305175781, 8.711999893188477)","(8.700000762939453, 68.55000305175781, 71.38999938964844)"
51,2022-12-11 15:29:42.250672,"(59.55000305175781, 70.6500015258789, 78.6500015258789)","(42.60000228881836, 51.750003814697266, 71.38999938964844)","(46.05000305175781, 117.45000457763672, 103.81800079345703)","(52.20000076293945, 44.85000228881836, 92.9280014038086)","(33.75, 31.80000114440918, 87.36199951171875)","(-34.95000076293945, 21.600000381469727, 42.59199905395508)","(-30.000001907348633, 37.650001525878906, 8.953999519348145)","(9.450000762939453, 68.70000457763672, 71.14800262451172)"
52,2022-12-11 15:29:42.295588,"(60.30000305175781, 70.05000305175781, 78.6500015258789)","(42.30000305175781, 51.60000228881836, 71.63199615478516)","(49.05000305175781, 117.1500015258789, 103.09200286865234)","(54.150001525878906, 45.60000228881836, 90.75)","(33.150001525878906, 31.650001525878906, 86.63600158691406)","(-34.650001525878906, 21.600000381469727, 42.83399963378906)","(-30.150001525878906, 37.35000228881836, 9.680000305175781)","(8.550000190734863, 69.0, 71.14800262451172)"
53,2022-12-11 15:29:42.386397,"(61.80000305175781, 70.95000457763672, 78.40799713134766)","(44.85000228881836, 50.70000076293945, 73.32599639892578)","(49.80000305175781, 117.60000610351562, 102.8499984741211)","(53.400001525878906, 45.75, 90.50800323486328)","(33.45000076293945, 32.10000228881836, 87.12000274658203)","(-34.35000228881836, 21.150001525878906, 43.31800079345703)","(-29.850000381469727, 38.25, 9.437999725341797)","(9.90000057220459, 68.85000610351562, 71.14800262451172)"
54,2022-12-11 15:29:42.430615,"(61.95000076293945, 69.60000610351562, 80.10199737548828)","(43.20000076293945, 51.45000076293945, 70.90599822998047)","(48.45000076293945, 118.95000457763672, 102.1240005493164)","(52.05000305175781, 46.80000305175781, 91.47599792480469)","(33.60000228881836, 31.500001907348633, 87.60399627685547)","(-33.75, 21.30000114440918, 43.31800079345703)","(-31.200000762939453, 37.35000228881836, 9.196000099182129)","(8.850000381469727, 69.45000457763672, 71.63199615478516)"
55,2022-12-11 15:29:42.520456,"(61.500003814697266, 69.30000305175781, 77.44000244140625)","(43.650001525878906, 51.000003814697266, 73.56800079345703)","(49.80000305175781, 118.6500015258789, 103.57599639892578)","(53.55000305175781, 45.0, 92.20199584960938)","(33.30000305175781, 31.950000762939453, 87.36199951171875)","(-34.5, 21.150001525878906, 42.349998474121094)","(-30.150001525878906, 36.900001525878906, 9.437999725341797)","(9.90000057220459, 68.4000015258789, 71.63199615478516)"
56,2022-12-11 15:29:42.565682,"(60.750003814697266, 70.20000457763672, 77.68199920654297)","(43.5, 51.750003814697266, 71.14800262451172)","(51.000003814697266, 117.1500015258789, 103.33399963378906)","(53.70000076293945, 46.20000076293945, 91.23400115966797)","(33.45000076293945, 31.950000762939453, 87.12000274658203)","(-35.10000228881836, 21.150001525878906, 41.624000549316406)","(-30.000001907348633, 37.5, 10.64799976348877)","(9.450000762939453, 69.30000305175781, 71.14800262451172)"
57,2022-12-11 15:29:42.610642,"(59.85000228881836, 70.35000610351562, 77.197998046875)","(43.80000305175781, 53.55000305175781, 70.4219970703125)","(48.60000228881836, 116.70000457763672, 102.1240005493164)","(52.500003814697266, 45.150001525878906, 93.41200256347656)","(33.30000305175781, 31.500001907348633, 87.12000274658203)","(-34.95000076293945, 21.30000114440918, 42.349998474121094)","(-31.200000762939453, 36.60000228881836, 9.680000305175781)","(9.300000190734863, 68.85000610351562, 71.38999938964844)"
