,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
59,2022-12-04 13:33:26.819942,"(100.80000305175781, 86.85000610351562, 165.77000427246094)","(45.45000076293945, 47.400001525878906, 100.18799591064453)","(36.0, 113.25000762939453, 129.22799682617188)","(53.70000076293945, 45.900001525878906, 141.3280029296875)","(42.0, 34.80000305175781, 90.75)","(4.5, 32.400001525878906, 65.58200073242188)","(-20.55000114440918, 34.05000305175781, 9.437999725341797)","(22.80000114440918, 60.60000228881836, 75.98799896240234)"
60,2022-12-04 13:33:26.866598,"(100.35000610351562, 86.85000610351562, 164.802001953125)","(45.45000076293945, 47.400001525878906, 101.39800262451172)","(37.95000076293945, 112.05000305175781, 127.7760009765625)","(53.10000228881836, 46.20000076293945, 141.08599853515625)","(42.150001525878906, 35.10000228881836, 90.75)","(5.400000095367432, 32.400001525878906, 65.58200073242188)","(-20.25, 34.80000305175781, 9.437999725341797)","(22.5, 60.000003814697266, 75.74600219726562)"
61,2022-12-04 13:33:26.909695,"(100.80000305175781, 86.85000610351562, 165.28599548339844)","(45.0, 48.0, 101.63999938964844)","(36.45000076293945, 112.6500015258789, 127.53399658203125)","(52.650001525878906, 46.20000076293945, 137.21400451660156)","(42.0, 35.55000305175781, 91.47599792480469)","(4.950000286102295, 32.70000076293945, 64.85600280761719)","(-21.150001525878906, 34.80000305175781, 10.163999557495117)","(22.200000762939453, 60.30000305175781, 74.29399871826172)"
62,2022-12-04 13:33:27.000096,"(100.95000457763672, 86.85000610351562, 166.25399780273438)","(45.60000228881836, 47.70000076293945, 101.15599822998047)","(36.60000228881836, 113.70000457763672, 126.80799865722656)","(54.150001525878906, 44.400001525878906, 141.08599853515625)","(42.30000305175781, 35.55000305175781, 90.99199676513672)","(5.100000381469727, 32.400001525878906, 63.645999908447266)","(-20.55000114440918, 34.20000076293945, 9.437999725341797)","(23.100000381469727, 60.60000228881836, 75.26200103759766)"
63,2022-12-04 13:33:27.044854,"(100.80000305175781, 86.70000457763672, 166.01199340820312)","(45.30000305175781, 47.70000076293945, 101.39800262451172)","(37.5, 111.60000610351562, 130.67999267578125)","(53.250003814697266, 46.35000228881836, 141.5699920654297)","(42.0, 35.25, 91.23400115966797)","(5.100000381469727, 32.70000076293945, 65.58200073242188)","(-21.0, 34.5, 9.92199993133545)","(23.25, 59.85000228881836, 75.98799896240234)"
64,2022-12-04 13:33:27.135053,"(100.6500015258789, 86.10000610351562, 167.2220001220703)","(45.900001525878906, 47.55000305175781, 102.1240005493164)","(38.25, 113.10000610351562, 129.22799682617188)","(52.80000305175781, 45.900001525878906, 140.6020050048828)","(41.85000228881836, 35.55000305175781, 90.99199676513672)","(6.0, 32.55000305175781, 65.33999633789062)","(-21.0, 33.75, 10.406000137329102)","(23.100000381469727, 60.30000305175781, 74.77799987792969)"
65,2022-12-04 13:33:27.179854,"(101.25000762939453, 86.70000457763672, 166.25399780273438)","(45.60000228881836, 48.60000228881836, 101.39800262451172)","(36.60000228881836, 113.4000015258789, 128.5019989013672)","(54.000003814697266, 46.650001525878906, 140.843994140625)","(41.70000076293945, 36.0, 91.47599792480469)","(5.400000095367432, 32.55000305175781, 65.33999633789062)","(-20.850000381469727, 34.5, 9.196000099182129)","(22.80000114440918, 60.150001525878906, 75.50399780273438)"
66,2022-12-04 13:33:27.225017,"(101.25000762939453, 85.20000457763672, 166.25399780273438)","(45.45000076293945, 47.400001525878906, 102.1240005493164)","(37.650001525878906, 113.70000457763672, 129.95399475097656)","(54.900001525878906, 45.75, 141.81199645996094)","(41.70000076293945, 35.70000076293945, 91.47599792480469)","(5.25, 32.25, 63.88800048828125)","(-20.55000114440918, 34.20000076293945, 10.163999557495117)","(22.950000762939453, 60.45000076293945, 75.0199966430664)"
67,2022-12-04 13:33:27.315281,"(100.95000457763672, 87.30000305175781, 166.01199340820312)","(45.150001525878906, 48.45000076293945, 101.88199615478516)","(37.35000228881836, 111.75000762939453, 128.98599243164062)","(52.95000076293945, 45.900001525878906, 141.81199645996094)","(42.0, 35.25, 90.75)","(6.0, 32.85000228881836, 64.85600280761719)","(-20.400001525878906, 33.60000228881836, 10.163999557495117)","(22.950000762939453, 60.45000076293945, 75.26200103759766)"
68,2022-12-04 13:33:27.359774,"(100.6500015258789, 86.70000457763672, 166.49600219726562)","(45.900001525878906, 48.150001525878906, 100.6719970703125)","(35.70000076293945, 111.60000610351562, 129.47000122070312)","(52.20000076293945, 46.20000076293945, 140.1179962158203)","(42.150001525878906, 35.25, 91.23400115966797)","(4.950000286102295, 32.55000305175781, 65.0979995727539)","(-21.150001525878906, 34.35000228881836, 9.196000099182129)","(22.650001525878906, 60.30000305175781, 76.47200012207031)"
69,2022-12-04 13:33:27.404936,"(101.10000610351562, 86.25, 166.01199340820312)","(45.60000228881836, 48.150001525878906, 101.15599822998047)","(36.45000076293945, 111.1500015258789, 127.7760009765625)","(53.85000228881836, 45.45000076293945, 140.843994140625)","(42.45000076293945, 35.25, 91.47599792480469)","(4.950000286102295, 32.400001525878906, 65.33999633789062)","(-20.850000381469727, 34.05000305175781, 11.131999969482422)","(23.55000114440918, 60.60000228881836, 75.0199966430664)"
70,2022-12-04 13:33:27.495026,"(100.35000610351562, 86.10000610351562, 165.28599548339844)","(45.30000305175781, 48.45000076293945, 100.91400146484375)","(38.10000228881836, 112.20000457763672, 127.29199981689453)","(54.000003814697266, 46.05000305175781, 139.63400268554688)","(41.400001525878906, 35.85000228881836, 91.23400115966797)","(5.550000190734863, 32.70000076293945, 64.85600280761719)","(-20.700000762939453, 33.900001525878906, 10.64799976348877)","(22.650001525878906, 60.45000076293945, 75.74600219726562)"
71,2022-12-04 13:33:27.540305,"(100.95000457763672, 86.85000610351562, 165.77000427246094)","(45.30000305175781, 47.10000228881836, 100.6719970703125)","(37.80000305175781, 111.60000610351562, 129.47000122070312)","(52.95000076293945, 45.900001525878906, 140.6020050048828)","(41.70000076293945, 35.55000305175781, 91.95999908447266)","(5.25, 32.55000305175781, 64.12999725341797)","(-21.450000762939453, 34.35000228881836, 9.437999725341797)","(23.100000381469727, 59.85000228881836, 75.50399780273438)"
72,2022-12-04 13:33:27.629883,"(100.50000762939453, 86.85000610351562, 166.49600219726562)","(44.400001525878906, 48.45000076293945, 100.91400146484375)","(38.400001525878906, 113.4000015258789, 129.22799682617188)","(53.55000305175781, 45.150001525878906, 141.08599853515625)","(41.70000076293945, 35.70000076293945, 91.71800231933594)","(4.350000381469727, 32.10000228881836, 65.58200073242188)","(-20.400001525878906, 33.900001525878906, 10.163999557495117)","(22.950000762939453, 60.750003814697266, 74.29399871826172)"
73,2022-12-04 13:33:27.675019,"(100.6500015258789, 86.4000015258789, 166.25399780273438)","(45.150001525878906, 47.400001525878906, 101.88199615478516)","(36.75, 112.05000305175781, 128.98599243164062)","(54.150001525878906, 46.5, 141.5699920654297)","(41.85000228881836, 34.80000305175781, 90.75)","(5.400000095367432, 32.400001525878906, 64.85600280761719)","(-20.25, 34.20000076293945, 9.680000305175781)","(22.5, 60.30000305175781, 75.26200103759766)"
74,2022-12-04 13:33:27.720324,"(101.10000610351562, 86.10000610351562, 166.73800659179688)","(45.0, 48.150001525878906, 101.15599822998047)","(37.20000076293945, 112.05000305175781, 125.5979995727539)","(52.05000305175781, 45.30000305175781, 139.63400268554688)","(42.0, 35.400001525878906, 90.99199676513672)","(5.400000095367432, 32.55000305175781, 64.12999725341797)","(-20.850000381469727, 33.900001525878906, 9.437999725341797)","(22.650001525878906, 60.60000228881836, 75.74600219726562)"
75,2022-12-04 13:33:27.809921,"(101.25000762939453, 86.55000305175781, 166.25399780273438)","(45.30000305175781, 48.0, 100.18799591064453)","(35.70000076293945, 114.1500015258789, 127.53399658203125)","(51.900001525878906, 45.30000305175781, 140.36000061035156)","(41.70000076293945, 35.55000305175781, 91.47599792480469)","(5.550000190734863, 33.30000305175781, 64.61399841308594)","(-20.400001525878906, 33.900001525878906, 10.163999557495117)","(22.950000762939453, 59.85000228881836, 75.26200103759766)"
76,2022-12-04 13:33:27.899808,"(100.80000305175781, 86.4000015258789, 165.77000427246094)","(45.150001525878906, 47.55000305175781, 101.15599822998047)","(36.45000076293945, 113.55000305175781, 128.98599243164062)","(53.70000076293945, 46.20000076293945, 139.14999389648438)","(41.85000228881836, 35.55000305175781, 90.75)","(5.25, 32.85000228881836, 64.61399841308594)","(-20.25, 33.900001525878906, 11.37399959564209)","(22.80000114440918, 60.45000076293945, 75.50399780273438)"
77,2022-12-04 13:33:27.900952,"(100.20000457763672, 86.4000015258789, 166.73800659179688)","(45.45000076293945, 48.750003814697266, 100.6719970703125)","(37.35000228881836, 111.9000015258789, 130.1959991455078)","(52.80000305175781, 45.900001525878906, 139.87599182128906)","(41.55000305175781, 35.55000305175781, 90.99199676513672)","(5.550000190734863, 31.950000762939453, 64.85600280761719)","(-19.950000762939453, 34.35000228881836, 10.406000137329102)","(22.80000114440918, 60.000003814697266, 75.26200103759766)"
78,2022-12-04 13:33:27.990102,"(101.10000610351562, 86.4000015258789, 165.28599548339844)","(45.60000228881836, 48.150001525878906, 102.1240005493164)","(38.10000228881836, 112.05000305175781, 129.22799682617188)","(53.10000228881836, 47.70000076293945, 140.843994140625)","(41.70000076293945, 35.25, 91.23400115966797)","(5.100000381469727, 32.400001525878906, 64.37200164794922)","(-21.0, 34.35000228881836, 9.437999725341797)","(22.80000114440918, 60.60000228881836, 75.0199966430664)"
79,2022-12-04 13:33:28.034941,"(101.10000610351562, 85.95000457763672, 166.97999572753906)","(45.75, 47.25, 101.39800262451172)","(35.85000228881836, 112.20000457763672, 130.67999267578125)","(51.60000228881836, 46.650001525878906, 140.843994140625)","(41.70000076293945, 35.55000305175781, 90.99199676513672)","(4.650000095367432, 33.0, 63.88800048828125)","(-20.700000762939453, 33.60000228881836, 10.406000137329102)","(23.100000381469727, 60.45000076293945, 75.74600219726562)"
80,2022-12-04 13:33:28.079803,"(100.6500015258789, 86.4000015258789, 165.77000427246094)","(46.20000076293945, 46.5, 101.63999938964844)","(38.25, 112.6500015258789, 128.01800537109375)","(52.35000228881836, 46.20000076293945, 140.36000061035156)","(41.55000305175781, 35.400001525878906, 91.23400115966797)","(5.400000095367432, 32.70000076293945, 64.85600280761719)","(-20.400001525878906, 33.30000305175781, 9.437999725341797)","(23.25, 60.45000076293945, 75.98799896240234)"
81,2022-12-04 13:33:28.169970,"(100.95000457763672, 86.4000015258789, 165.28599548339844)","(45.30000305175781, 47.55000305175781, 101.15599822998047)","(36.60000228881836, 112.20000457763672, 128.98599243164062)","(54.900001525878906, 47.400001525878906, 139.87599182128906)","(42.30000305175781, 35.10000228881836, 91.47599792480469)","(6.0, 32.55000305175781, 65.0979995727539)","(-20.400001525878906, 34.05000305175781, 10.64799976348877)","(22.650001525878906, 59.85000228881836, 74.53600311279297)"
82,2022-12-04 13:33:28.259696,"(100.6500015258789, 86.85000610351562, 166.25399780273438)","(45.60000228881836, 48.0, 101.63999938964844)","(37.5, 114.00000762939453, 128.74400329589844)","(51.30000305175781, 46.20000076293945, 140.6020050048828)","(41.70000076293945, 35.10000228881836, 91.23400115966797)","(4.950000286102295, 33.150001525878906, 63.88800048828125)","(-20.700000762939453, 33.75, 10.64799976348877)","(23.25, 60.60000228881836, 75.74600219726562)"
83,2022-12-04 13:33:28.305001,"(100.35000610351562, 86.70000457763672, 166.49600219726562)","(45.45000076293945, 48.150001525878906, 101.15599822998047)","(35.55000305175781, 111.45000457763672, 129.95399475097656)","(54.150001525878906, 47.70000076293945, 140.36000061035156)","(42.0, 35.55000305175781, 91.23400115966797)","(5.400000095367432, 32.400001525878906, 65.33999633789062)","(-20.400001525878906, 34.35000228881836, 10.64799976348877)","(22.80000114440918, 60.30000305175781, 75.26200103759766)"
84,2022-12-04 13:33:28.349962,"(100.50000762939453, 86.70000457763672, 166.01199340820312)","(45.75, 48.150001525878906, 101.39800262451172)","(37.20000076293945, 112.95000457763672, 128.98599243164062)","(53.10000228881836, 45.0, 138.9080047607422)","(42.150001525878906, 34.80000305175781, 91.95999908447266)","(3.9000000953674316, 32.400001525878906, 65.58200073242188)","(-20.55000114440918, 34.20000076293945, 10.890000343322754)","(22.650001525878906, 60.45000076293945, 75.50399780273438)"
85,2022-12-04 13:33:28.394788,"(100.05000305175781, 87.1500015258789, 166.01199340820312)","(45.60000228881836, 47.85000228881836, 100.43000030517578)","(36.0, 112.6500015258789, 130.67999267578125)","(53.400001525878906, 46.20000076293945, 141.08599853515625)","(42.30000305175781, 35.10000228881836, 90.99199676513672)","(5.25, 32.70000076293945, 64.37200164794922)","(-20.100000381469727, 34.05000305175781, 10.406000137329102)","(23.55000114440918, 60.45000076293945, 75.74600219726562)"
86,2022-12-04 13:33:28.484969,"(100.6500015258789, 86.85000610351562, 166.97999572753906)","(45.900001525878906, 47.55000305175781, 101.15599822998047)","(36.30000305175781, 113.70000457763672, 127.53399658203125)","(53.10000228881836, 46.80000305175781, 141.08599853515625)","(41.70000076293945, 35.400001525878906, 91.23400115966797)","(5.700000286102295, 32.25, 64.37200164794922)","(-20.55000114440918, 34.650001525878906, 10.64799976348877)","(22.950000762939453, 61.05000305175781, 75.74600219726562)"
87,2022-12-04 13:33:28.530038,"(100.80000305175781, 86.25, 165.28599548339844)","(45.60000228881836, 47.55000305175781, 101.15599822998047)","(36.30000305175781, 112.35000610351562, 128.01800537109375)","(52.95000076293945, 47.10000228881836, 139.39199829101562)","(42.0, 35.25, 91.95999908447266)","(5.850000381469727, 32.25, 66.06600189208984)","(-21.0, 34.35000228881836, 9.680000305175781)","(22.80000114440918, 60.750003814697266, 75.0199966430664)"
88,2022-12-04 13:33:28.576407,"(100.35000610351562, 86.70000457763672, 165.04400634765625)","(45.30000305175781, 47.55000305175781, 100.6719970703125)","(37.95000076293945, 111.60000610351562, 126.08200073242188)","(52.650001525878906, 45.60000228881836, 142.0540008544922)","(42.30000305175781, 35.25, 91.47599792480469)","(5.700000286102295, 33.0, 64.61399841308594)","(-19.950000762939453, 34.650001525878906, 10.163999557495117)","(22.650001525878906, 60.30000305175781, 75.50399780273438)"
89,2022-12-04 13:33:28.664850,"(100.35000610351562, 86.85000610351562, 165.28599548339844)","(45.900001525878906, 48.150001525878906, 101.63999938964844)","(35.10000228881836, 111.75000762939453, 128.74400329589844)","(52.650001525878906, 45.150001525878906, 143.02200317382812)","(42.30000305175781, 35.25, 91.23400115966797)","(5.550000190734863, 32.25, 64.12999725341797)","(-19.650001525878906, 34.05000305175781, 10.406000137329102)","(23.400001525878906, 60.30000305175781, 75.0199966430664)"
90,2022-12-04 13:33:28.709772,"(100.80000305175781, 86.70000457763672, 166.49600219726562)","(45.60000228881836, 47.85000228881836, 101.63999938964844)","(36.900001525878906, 112.6500015258789, 129.22799682617188)","(54.000003814697266, 45.900001525878906, 139.39199829101562)","(42.0, 35.85000228881836, 90.50800323486328)","(5.400000095367432, 33.0, 63.88800048828125)","(-20.100000381469727, 34.05000305175781, 8.953999519348145)","(22.950000762939453, 60.000003814697266, 75.0199966430664)"
91,2022-12-04 13:33:28.755044,"(100.95000457763672, 85.80000305175781, 166.73800659179688)","(45.900001525878906, 49.05000305175781, 101.15599822998047)","(34.95000076293945, 113.4000015258789, 129.22799682617188)","(53.55000305175781, 46.650001525878906, 141.08599853515625)","(41.70000076293945, 35.55000305175781, 91.47599792480469)","(6.0, 32.10000228881836, 64.37200164794922)","(-21.150001525878906, 34.650001525878906, 9.196000099182129)","(22.80000114440918, 60.60000228881836, 76.2300033569336)"
92,2022-12-04 13:33:28.844593,"(100.20000457763672, 85.95000457763672, 166.25399780273438)","(46.5, 47.85000228881836, 100.91400146484375)","(39.0, 113.25000762939453, 128.5019989013672)","(53.10000228881836, 44.70000076293945, 141.08599853515625)","(42.150001525878906, 34.80000305175781, 91.23400115966797)","(5.25, 33.150001525878906, 64.61399841308594)","(-21.0, 34.20000076293945, 10.163999557495117)","(23.25, 60.45000076293945, 75.26200103759766)"
93,2022-12-04 13:33:28.889845,"(100.6500015258789, 86.70000457763672, 166.97999572753906)","(45.45000076293945, 48.0, 100.91400146484375)","(36.150001525878906, 112.80000305175781, 127.7760009765625)","(53.400001525878906, 45.75, 141.08599853515625)","(42.0, 35.400001525878906, 91.71800231933594)","(6.0, 32.55000305175781, 65.8239974975586)","(-20.700000762939453, 34.20000076293945, 11.37399959564209)","(23.700000762939453, 60.30000305175781, 75.98799896240234)"
94,2022-12-04 13:33:28.979906,"(100.80000305175781, 86.4000015258789, 166.49600219726562)","(44.70000076293945, 48.30000305175781, 102.36599731445312)","(37.650001525878906, 113.10000610351562, 128.25999450683594)","(53.10000228881836, 46.35000228881836, 142.77999877929688)","(42.150001525878906, 35.70000076293945, 90.75)","(6.150000095367432, 32.70000076293945, 64.85600280761719)","(-19.950000762939453, 33.60000228881836, 10.406000137329102)","(23.25, 60.30000305175781, 74.53600311279297)"
95,2022-12-04 13:33:29.024817,"(100.95000457763672, 86.25, 165.5279998779297)","(44.85000228881836, 48.45000076293945, 101.88199615478516)","(37.5, 112.50000762939453, 130.43800354003906)","(53.10000228881836, 44.70000076293945, 141.5699920654297)","(42.30000305175781, 35.85000228881836, 91.47599792480469)","(5.550000190734863, 31.80000114440918, 64.61399841308594)","(-19.950000762939453, 34.35000228881836, 9.680000305175781)","(23.100000381469727, 60.60000228881836, 75.74600219726562)"
96,2022-12-04 13:33:29.070056,"(100.6500015258789, 85.80000305175781, 165.77000427246094)","(45.900001525878906, 47.55000305175781, 100.6719970703125)","(37.20000076293945, 112.05000305175781, 127.53399658203125)","(52.95000076293945, 45.60000228881836, 141.08599853515625)","(42.30000305175781, 35.400001525878906, 91.71800231933594)","(6.600000381469727, 33.30000305175781, 65.58200073242188)","(-20.400001525878906, 33.60000228881836, 11.131999969482422)","(23.400001525878906, 60.30000305175781, 75.26200103759766)"
97,2022-12-04 13:33:29.159784,"(100.95000457763672, 87.45000457763672, 166.25399780273438)","(45.45000076293945, 48.0, 100.91400146484375)","(36.60000228881836, 111.30000305175781, 128.5019989013672)","(52.95000076293945, 46.80000305175781, 139.87599182128906)","(42.150001525878906, 35.70000076293945, 91.23400115966797)","(5.400000095367432, 32.70000076293945, 65.33999633789062)","(-20.55000114440918, 33.900001525878906, 10.406000137329102)","(23.100000381469727, 60.150001525878906, 75.50399780273438)"
98,2022-12-04 13:33:29.205160,"(100.80000305175781, 87.60000610351562, 164.802001953125)","(45.30000305175781, 48.30000305175781, 101.39800262451172)","(37.650001525878906, 111.60000610351562, 128.01800537109375)","(54.45000076293945, 45.30000305175781, 140.6020050048828)","(41.85000228881836, 35.400001525878906, 91.47599792480469)","(6.0, 33.150001525878906, 66.55000305175781)","(-20.100000381469727, 34.35000228881836, 10.163999557495117)","(22.80000114440918, 60.30000305175781, 76.2300033569336)"
99,2022-12-04 13:33:29.249864,"(100.6500015258789, 88.20000457763672, 165.28599548339844)","(45.30000305175781, 49.20000076293945, 101.39800262451172)","(36.60000228881836, 112.80000305175781, 128.01800537109375)","(53.400001525878906, 46.20000076293945, 139.14999389648438)","(42.0, 35.70000076293945, 91.23400115966797)","(5.400000095367432, 32.85000228881836, 63.645999908447266)","(-20.100000381469727, 33.900001525878906, 11.131999969482422)","(23.25, 60.60000228881836, 74.77799987792969)"
100,2022-12-04 13:33:29.385116,"(100.35000610351562, 88.80000305175781, 164.802001953125)","(45.30000305175781, 48.900001525878906, 100.43000030517578)","(37.80000305175781, 113.10000610351562, 129.71200561523438)","(54.30000305175781, 44.85000228881836, 139.39199829101562)","(42.0, 35.400001525878906, 90.99199676513672)","(6.0, 33.0, 66.06600189208984)","(-20.100000381469727, 34.5, 11.131999969482422)","(23.100000381469727, 60.30000305175781, 75.98799896240234)"
101,2022-12-04 13:33:29.385905,"(99.75000762939453, 88.95000457763672, 163.83399963378906)","(45.45000076293945, 48.900001525878906, 100.6719970703125)","(37.35000228881836, 112.95000457763672, 128.74400329589844)","(54.30000305175781, 45.75, 139.63400268554688)","(42.0, 35.85000228881836, 91.71800231933594)","(5.25, 32.400001525878906, 65.8239974975586)","(-19.350000381469727, 35.25, 11.37399959564209)","(23.100000381469727, 59.85000228881836, 76.2300033569336)"
102,2022-12-04 13:33:29.475161,"(100.35000610351562, 88.5, 163.83399963378906)","(45.45000076293945, 48.30000305175781, 100.91400146484375)","(36.45000076293945, 112.35000610351562, 126.56600189208984)","(56.55000305175781, 45.75, 139.87599182128906)","(42.30000305175781, 35.70000076293945, 91.23400115966797)","(5.25, 31.80000114440918, 66.30799865722656)","(-19.950000762939453, 34.95000076293945, 10.64799976348877)","(23.100000381469727, 60.60000228881836, 75.98799896240234)"
103,2022-12-04 13:33:29.520038,"(100.35000610351562, 89.25, 163.83399963378906)","(45.45000076293945, 48.30000305175781, 100.18799591064453)","(37.80000305175781, 113.25000762939453, 128.25999450683594)","(54.30000305175781, 44.400001525878906, 140.36000061035156)","(42.0, 35.25, 91.47599792480469)","(5.400000095367432, 32.85000228881836, 67.03399658203125)","(-20.25, 34.05000305175781, 9.92199993133545)","(23.100000381469727, 60.45000076293945, 75.98799896240234)"
104,2022-12-04 13:33:29.564764,"(99.45000457763672, 89.4000015258789, 164.55999755859375)","(45.30000305175781, 48.900001525878906, 101.15599822998047)","(38.70000076293945, 112.50000762939453, 128.5019989013672)","(56.85000228881836, 44.10000228881836, 137.697998046875)","(42.0, 35.400001525878906, 92.20199584960938)","(4.800000190734863, 32.70000076293945, 65.58200073242188)","(-19.950000762939453, 34.05000305175781, 11.37399959564209)","(23.25, 60.60000228881836, 75.26200103759766)"
105,2022-12-04 13:33:29.654800,"(99.75000762939453, 89.10000610351562, 165.04400634765625)","(44.70000076293945, 49.500003814697266, 100.6719970703125)","(38.85000228881836, 113.25000762939453, 130.67999267578125)","(57.150001525878906, 46.5, 141.08599853515625)","(41.85000228881836, 35.25, 91.47599792480469)","(5.400000095367432, 33.150001525878906, 65.58200073242188)","(-19.05000114440918, 33.900001525878906, 11.37399959564209)","(22.650001525878906, 60.60000228881836, 76.2300033569336)"
106,2022-12-04 13:33:29.699960,"(99.1500015258789, 89.85000610351562, 162.86599731445312)","(45.150001525878906, 49.650001525878906, 102.1240005493164)","(39.150001525878906, 113.10000610351562, 129.71200561523438)","(57.150001525878906, 46.05000305175781, 140.6020050048828)","(42.150001525878906, 35.25, 91.71800231933594)","(4.5, 32.85000228881836, 66.30799865722656)","(-19.80000114440918, 34.05000305175781, 10.890000343322754)","(22.950000762939453, 60.900001525878906, 75.98799896240234)"
107,2022-12-04 13:33:29.789936,"(100.05000305175781, 90.0, 163.10800170898438)","(44.70000076293945, 49.80000305175781, 101.39800262451172)","(37.35000228881836, 113.70000457763672, 125.83999633789062)","(57.60000228881836, 46.05000305175781, 138.1820068359375)","(42.0, 35.400001525878906, 90.75)","(5.850000381469727, 33.0, 66.30799865722656)","(-19.350000381469727, 34.35000228881836, 9.92199993133545)","(23.55000114440918, 60.30000305175781, 75.50399780273438)"
108,2022-12-04 13:33:29.879842,"(98.10000610351562, 89.85000610351562, 164.3179931640625)","(44.70000076293945, 49.05000305175781, 100.91400146484375)","(36.900001525878906, 113.10000610351562, 129.95399475097656)","(58.650001525878906, 44.85000228881836, 140.843994140625)","(42.30000305175781, 35.55000305175781, 91.95999908447266)","(4.800000190734863, 32.25, 65.33999633789062)","(-19.80000114440918, 34.35000228881836, 11.857999801635742)","(22.80000114440918, 61.20000076293945, 75.98799896240234)"
109,2022-12-04 13:33:29.881089,"(99.1500015258789, 90.60000610351562, 163.10800170898438)","(45.30000305175781, 50.250003814697266, 99.94599914550781)","(38.25, 112.50000762939453, 126.3239974975586)","(55.35000228881836, 46.650001525878906, 139.87599182128906)","(42.0, 36.0, 90.99199676513672)","(4.650000095367432, 31.500001907348633, 66.79199981689453)","(-18.75, 34.95000076293945, 11.131999969482422)","(22.80000114440918, 60.150001525878906, 76.47200012207031)"
110,2022-12-04 13:33:29.969917,"(98.85000610351562, 90.0, 163.83399963378906)","(45.0, 49.35000228881836, 99.94599914550781)","(37.35000228881836, 113.85000610351562, 128.01800537109375)","(58.05000305175781, 44.55000305175781, 138.66600036621094)","(42.0, 35.55000305175781, 91.47599792480469)","(5.400000095367432, 32.55000305175781, 65.8239974975586)","(-19.950000762939453, 34.35000228881836, 11.37399959564209)","(22.650001525878906, 60.150001525878906, 75.98799896240234)"
111,2022-12-04 13:33:30.015026,"(98.70000457763672, 90.1500015258789, 164.3179931640625)","(45.45000076293945, 49.80000305175781, 100.43000030517578)","(37.80000305175781, 112.95000457763672, 128.5019989013672)","(58.650001525878906, 45.30000305175781, 139.39199829101562)","(42.0, 35.10000228881836, 91.71800231933594)","(5.25, 33.0, 65.33999633789062)","(-20.850000381469727, 34.05000305175781, 11.37399959564209)","(23.100000381469727, 60.45000076293945, 75.50399780273438)"
112,2022-12-04 13:33:30.059776,"(98.70000457763672, 89.4000015258789, 162.86599731445312)","(45.0, 48.900001525878906, 100.91400146484375)","(38.55000305175781, 113.25000762939453, 125.35600280761719)","(57.000003814697266, 45.0, 138.66600036621094)","(42.60000228881836, 35.70000076293945, 91.71800231933594)","(4.650000095367432, 32.70000076293945, 66.06600189208984)","(-19.350000381469727, 35.25, 10.890000343322754)","(22.80000114440918, 60.150001525878906, 76.2300033569336)"
113,2022-12-04 13:33:30.149984,"(98.55000305175781, 90.0, 163.35000610351562)","(46.05000305175781, 49.35000228881836, 100.18799591064453)","(38.10000228881836, 113.25000762939453, 127.53399658203125)","(57.45000076293945, 45.30000305175781, 139.87599182128906)","(42.0, 35.55000305175781, 92.20199584960938)","(4.5, 32.70000076293945, 66.55000305175781)","(-19.05000114440918, 34.80000305175781, 11.616000175476074)","(22.950000762939453, 60.60000228881836, 75.98799896240234)"
114,2022-12-04 13:33:30.194673,"(97.95000457763672, 90.60000610351562, 161.41400146484375)","(44.55000305175781, 49.650001525878906, 101.15599822998047)","(37.650001525878906, 113.70000457763672, 127.53399658203125)","(57.000003814697266, 46.20000076293945, 139.14999389648438)","(42.900001525878906, 35.70000076293945, 92.44400024414062)","(5.550000190734863, 32.85000228881836, 64.37200164794922)","(-19.650001525878906, 34.20000076293945, 11.37399959564209)","(22.950000762939453, 60.30000305175781, 76.71399688720703)"
115,2022-12-04 13:33:30.239978,"(97.95000457763672, 90.1500015258789, 162.3820037841797)","(45.45000076293945, 48.900001525878906, 100.18799591064453)","(39.45000076293945, 113.70000457763672, 128.25999450683594)","(57.60000228881836, 46.05000305175781, 138.66600036621094)","(42.30000305175781, 35.55000305175781, 91.71800231933594)","(6.0, 32.400001525878906, 65.58200073242188)","(-19.80000114440918, 34.20000076293945, 10.406000137329102)","(22.80000114440918, 60.60000228881836, 76.95600128173828)"
116,2022-12-04 13:33:30.374743,"(97.95000457763672, 90.1500015258789, 162.13999938964844)","(45.150001525878906, 48.900001525878906, 100.91400146484375)","(38.25, 113.4000015258789, 129.71200561523438)","(57.60000228881836, 46.35000228881836, 138.66600036621094)","(42.0, 35.400001525878906, 91.47599792480469)","(5.400000095367432, 32.25, 66.55000305175781)","(-20.700000762939453, 35.10000228881836, 11.616000175476074)","(22.650001525878906, 60.60000228881836, 75.98799896240234)"
117,2022-12-04 13:33:30.375914,"(98.10000610351562, 90.75, 162.62399291992188)","(44.25, 50.10000228881836, 99.22000122070312)","(38.85000228881836, 114.30000305175781, 128.25999450683594)","(57.45000076293945, 45.30000305175781, 139.63400268554688)","(42.150001525878906, 35.70000076293945, 91.23400115966797)","(4.650000095367432, 33.150001525878906, 65.8239974975586)","(-19.950000762939453, 34.80000305175781, 11.131999969482422)","(22.650001525878906, 60.750003814697266, 76.47200012207031)"
