,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
26,2022-12-11 15:40:54.863943,"(81.9000015258789, 57.750003814697266, 96.31600189208984)","(51.45000076293945, 46.35000228881836, 77.44000244140625)","(52.95000076293945, 106.95000457763672, 109.38400268554688)","(45.0, 30.000001907348633, 121.24199676513672)","(50.70000076293945, 35.70000076293945, 94.62200164794922)","(16.80000114440918, 32.85000228881836, 72.5999984741211)","(0.0, 32.70000076293945, 15.003999710083008)","(30.150001525878906, 44.25, 67.2760009765625)"
27,2022-12-11 15:40:54.908899,"(80.70000457763672, 57.60000228881836, 95.58999633789062)","(52.05000305175781, 43.95000076293945, 79.3759994506836)","(51.60000228881836, 109.05000305175781, 108.9000015258789)","(46.650001525878906, 30.450000762939453, 120.75799560546875)","(51.150001525878906, 35.55000305175781, 94.37999725341797)","(16.200000762939453, 33.0, 72.35800170898438)","(0.6000000238418579, 32.10000228881836, 15.003999710083008)","(30.900001525878906, 43.80000305175781, 67.03399658203125)"
28,2022-12-11 15:40:54.953951,"(81.60000610351562, 56.85000228881836, 97.28399658203125)","(50.400001525878906, 47.10000228881836, 77.92399597167969)","(49.80000305175781, 107.85000610351562, 111.80400085449219)","(45.75, 30.150001525878906, 122.93599700927734)","(50.55000305175781, 35.70000076293945, 93.89599609375)","(16.350000381469727, 32.85000228881836, 72.35800170898438)","(0.6000000238418579, 32.10000228881836, 14.519999504089355)","(30.000001907348633, 44.10000228881836, 67.76000213623047)"
29,2022-12-11 15:40:55.044051,"(83.10000610351562, 58.500003814697266, 93.65399932861328)","(52.05000305175781, 45.0, 78.89199829101562)","(52.20000076293945, 109.05000305175781, 110.83599853515625)","(47.55000305175781, 30.150001525878906, 122.20999908447266)","(50.70000076293945, 35.85000228881836, 93.16999816894531)","(16.200000762939453, 33.30000305175781, 71.8740005493164)","(0.45000001788139343, 31.950000762939453, 16.940000534057617)","(30.600000381469727, 44.10000228881836, 67.2760009765625)"
30,2022-12-11 15:40:55.088980,"(82.6500015258789, 57.000003814697266, 95.58999633789062)","(52.05000305175781, 44.400001525878906, 77.68199920654297)","(51.60000228881836, 108.1500015258789, 109.6259994506836)","(46.35000228881836, 30.000001907348633, 120.75799560546875)","(50.85000228881836, 35.55000305175781, 93.89599609375)","(16.350000381469727, 33.0, 72.5999984741211)","(0.6000000238418579, 33.45000076293945, 15.729999542236328)","(29.700000762939453, 43.95000076293945, 67.2760009765625)"
31,2022-12-11 15:40:55.179062,"(82.95000457763672, 58.650001525878906, 98.01000213623047)","(51.30000305175781, 45.60000228881836, 77.197998046875)","(52.500003814697266, 107.85000610351562, 109.14199829101562)","(45.75, 29.400001525878906, 120.75799560546875)","(50.85000228881836, 35.85000228881836, 94.13800048828125)","(15.600000381469727, 33.0, 72.11599731445312)","(0.6000000238418579, 32.10000228881836, 16.940000534057617)","(30.000001907348633, 43.95000076293945, 67.51799774169922)"
32,2022-12-11 15:40:55.224527,"(81.9000015258789, 56.55000305175781, 96.55799865722656)","(50.85000228881836, 44.70000076293945, 78.40799713134766)","(53.70000076293945, 107.70000457763672, 109.38400268554688)","(47.10000228881836, 30.150001525878906, 124.38800048828125)","(50.70000076293945, 35.70000076293945, 93.89599609375)","(16.05000114440918, 33.45000076293945, 72.84200286865234)","(0.15000000596046448, 33.30000305175781, 15.972000122070312)","(29.850000381469727, 44.25, 67.03399658203125)"
33,2022-12-11 15:40:55.269072,"(82.05000305175781, 57.45000076293945, 96.80000305175781)","(50.70000076293945, 46.650001525878906, 78.6500015258789)","(52.20000076293945, 107.70000457763672, 111.31999969482422)","(45.30000305175781, 31.200000762939453, 122.45199584960938)","(50.10000228881836, 36.30000305175781, 94.13800048828125)","(15.90000057220459, 33.0, 71.8740005493164)","(1.2000000476837158, 32.25, 15.48799991607666)","(30.150001525878906, 44.25, 67.2760009765625)"
34,2022-12-11 15:40:55.359142,"(81.60000610351562, 56.85000228881836, 94.62200164794922)","(52.95000076293945, 45.45000076293945, 78.89199829101562)","(51.000003814697266, 108.30000305175781, 111.80400085449219)","(46.05000305175781, 29.55000114440918, 119.30599975585938)","(51.30000305175781, 36.0, 93.41200256347656)","(15.90000057220459, 33.150001525878906, 73.08399963378906)","(-0.75, 32.400001525878906, 15.729999542236328)","(30.600000381469727, 43.95000076293945, 67.2760009765625)"
35,2022-12-11 15:40:55.404144,"(80.70000457763672, 57.45000076293945, 95.83200073242188)","(51.900001525878906, 44.400001525878906, 78.6500015258789)","(52.35000228881836, 108.1500015258789, 109.6259994506836)","(46.20000076293945, 31.200000762939453, 120.51599884033203)","(50.85000228881836, 35.70000076293945, 94.13800048828125)","(16.200000762939453, 33.0, 73.08399963378906)","(0.6000000238418579, 33.60000228881836, 15.972000122070312)","(30.600000381469727, 44.25, 67.51799774169922)"
36,2022-12-11 15:40:55.448912,"(81.9000015258789, 55.05000305175781, 97.04199981689453)","(50.400001525878906, 47.400001525878906, 78.89199829101562)","(51.750003814697266, 108.30000305175781, 109.6259994506836)","(45.150001525878906, 29.400001525878906, 119.30599975585938)","(50.400001525878906, 35.55000305175781, 93.41200256347656)","(15.90000057220459, 33.0, 71.63199615478516)","(0.75, 32.400001525878906, 16.697999954223633)","(30.450000762939453, 44.25, 67.51799774169922)"
37,2022-12-11 15:40:55.539109,"(82.20000457763672, 56.70000076293945, 96.31600189208984)","(50.400001525878906, 43.650001525878906, 77.68199920654297)","(52.650001525878906, 110.70000457763672, 109.38400268554688)","(47.25, 29.850000381469727, 121.72599792480469)","(51.000003814697266, 36.0, 94.13800048828125)","(16.200000762939453, 32.85000228881836, 71.63199615478516)","(0.30000001192092896, 33.30000305175781, 15.729999542236328)","(30.30000114440918, 44.400001525878906, 67.2760009765625)"
38,2022-12-11 15:40:55.583975,"(83.85000610351562, 57.60000228881836, 96.31600189208984)","(50.55000305175781, 45.60000228881836, 80.34400177001953)","(51.000003814697266, 107.4000015258789, 110.35199737548828)","(46.80000305175781, 30.150001525878906, 119.5479965209961)","(50.85000228881836, 35.85000228881836, 94.37999725341797)","(15.90000057220459, 33.0, 72.11599731445312)","(0.75, 32.70000076293945, 15.246000289916992)","(30.750001907348633, 44.10000228881836, 68.24400329589844)"
39,2022-12-11 15:40:55.674544,"(84.0, 57.45000076293945, 95.83200073242188)","(52.20000076293945, 43.80000305175781, 77.68199920654297)","(53.10000228881836, 108.00000762939453, 110.11000061035156)","(44.85000228881836, 29.55000114440918, 123.90399932861328)","(50.55000305175781, 36.150001525878906, 94.13800048828125)","(16.200000762939453, 33.0, 72.11599731445312)","(0.9000000357627869, 32.85000228881836, 16.940000534057617)","(30.30000114440918, 43.80000305175781, 67.76000213623047)"
40,2022-12-11 15:40:55.719053,"(82.5, 56.85000228881836, 96.31600189208984)","(53.10000228881836, 44.85000228881836, 79.61799621582031)","(51.900001525878906, 108.75000762939453, 109.14199829101562)","(45.900001525878906, 29.850000381469727, 122.93599700927734)","(50.85000228881836, 35.85000228881836, 94.37999725341797)","(16.350000381469727, 33.45000076293945, 71.14800262451172)","(0.45000001788139343, 32.55000305175781, 16.214000701904297)","(30.600000381469727, 43.650001525878906, 67.51799774169922)"
41,2022-12-11 15:40:55.764203,"(83.85000610351562, 57.750003814697266, 94.62200164794922)","(52.20000076293945, 45.60000228881836, 77.197998046875)","(54.150001525878906, 107.70000457763672, 111.0780029296875)","(47.25, 29.250001907348633, 122.20999908447266)","(50.85000228881836, 36.30000305175781, 94.86399841308594)","(15.750000953674316, 33.30000305175781, 72.5999984741211)","(0.30000001192092896, 32.400001525878906, 15.003999710083008)","(30.450000762939453, 43.80000305175781, 66.79199981689453)"
42,2022-12-11 15:40:55.854067,"(83.55000305175781, 56.10000228881836, 96.80000305175781)","(51.150001525878906, 45.60000228881836, 76.95600128173828)","(52.650001525878906, 108.1500015258789, 111.80400085449219)","(45.0, 29.100000381469727, 120.27400207519531)","(51.000003814697266, 36.30000305175781, 93.89599609375)","(16.80000114440918, 33.150001525878906, 72.35800170898438)","(0.6000000238418579, 32.70000076293945, 16.214000701904297)","(30.900001525878906, 44.10000228881836, 67.51799774169922)"
43,2022-12-11 15:40:55.899019,"(81.1500015258789, 56.400001525878906, 94.86399841308594)","(52.20000076293945, 45.900001525878906, 77.92399597167969)","(53.10000228881836, 108.45000457763672, 110.35199737548828)","(46.20000076293945, 28.950000762939453, 122.69400024414062)","(50.70000076293945, 35.70000076293945, 94.62200164794922)","(17.25, 33.150001525878906, 72.11599731445312)","(1.8000000715255737, 32.55000305175781, 15.729999542236328)","(30.450000762939453, 43.80000305175781, 67.03399658203125)"
44,2022-12-11 15:40:55.944228,"(82.05000305175781, 58.500003814697266, 96.0739974975586)","(52.20000076293945, 45.60000228881836, 76.2300033569336)","(52.95000076293945, 107.70000457763672, 110.83599853515625)","(45.900001525878906, 28.650001525878906, 123.1780014038086)","(51.000003814697266, 35.85000228881836, 94.13800048828125)","(16.950000762939453, 33.150001525878906, 72.5999984741211)","(0.75, 31.950000762939453, 15.729999542236328)","(30.000001907348633, 44.10000228881836, 67.76000213623047)"
45,2022-12-11 15:40:56.034023,"(84.0, 56.250003814697266, 96.55799865722656)","(51.60000228881836, 45.45000076293945, 78.40799713134766)","(52.650001525878906, 108.1500015258789, 111.0780029296875)","(45.45000076293945, 29.100000381469727, 122.93599700927734)","(51.30000305175781, 36.0, 94.37999725341797)","(16.80000114440918, 32.85000228881836, 72.11599731445312)","(1.0500000715255737, 32.85000228881836, 15.48799991607666)","(30.600000381469727, 43.80000305175781, 67.2760009765625)"
46,2022-12-11 15:40:56.079771,"(83.4000015258789, 58.05000305175781, 95.58999633789062)","(51.45000076293945, 44.85000228881836, 79.13400268554688)","(54.150001525878906, 108.1500015258789, 110.59400177001953)","(44.85000228881836, 28.80000114440918, 120.03199768066406)","(50.85000228881836, 35.85000228881836, 94.13800048828125)","(16.350000381469727, 33.75, 72.11599731445312)","(0.9000000357627869, 32.25, 15.246000289916992)","(30.750001907348633, 44.10000228881836, 66.55000305175781)"
47,2022-12-11 15:40:56.123998,"(82.95000457763672, 55.95000076293945, 95.10600280761719)","(51.60000228881836, 45.0, 77.92399597167969)","(53.85000228881836, 108.30000305175781, 108.9000015258789)","(45.75, 29.850000381469727, 119.06400299072266)","(50.55000305175781, 36.150001525878906, 93.89599609375)","(16.05000114440918, 32.85000228881836, 72.5999984741211)","(0.9000000357627869, 31.80000114440918, 15.48799991607666)","(30.450000762939453, 43.650001525878906, 67.03399658203125)"
48,2022-12-11 15:40:56.214229,"(82.05000305175781, 54.30000305175781, 93.89599609375)","(52.500003814697266, 46.80000305175781, 78.89199829101562)","(52.500003814697266, 106.6500015258789, 109.38400268554688)","(45.45000076293945, 30.30000114440918, 121.72599792480469)","(50.250003814697266, 35.85000228881836, 93.65399932861328)","(15.90000057220459, 33.30000305175781, 72.11599731445312)","(0.6000000238418579, 32.10000228881836, 15.003999710083008)","(30.900001525878906, 43.80000305175781, 67.2760009765625)"
49,2022-12-11 15:40:56.259427,"(81.45000457763672, 55.80000305175781, 94.37999725341797)","(51.60000228881836, 44.85000228881836, 77.92399597167969)","(53.55000305175781, 107.85000610351562, 109.38400268554688)","(43.95000076293945, 28.950000762939453, 121.0)","(50.85000228881836, 35.85000228881836, 94.37999725341797)","(16.5, 33.30000305175781, 72.35800170898438)","(0.45000001788139343, 32.25, 15.003999710083008)","(30.600000381469727, 44.400001525878906, 66.79199981689453)"
50,2022-12-11 15:40:56.349377,"(83.85000610351562, 56.55000305175781, 97.04199981689453)","(52.650001525878906, 45.150001525878906, 78.6500015258789)","(52.20000076293945, 107.85000610351562, 111.56199645996094)","(45.75, 30.450000762939453, 122.20999908447266)","(50.400001525878906, 36.45000076293945, 94.13800048828125)","(16.950000762939453, 33.30000305175781, 72.11599731445312)","(0.6000000238418579, 31.950000762939453, 15.003999710083008)","(30.600000381469727, 43.95000076293945, 67.76000213623047)"
51,2022-12-11 15:40:56.394328,"(80.85000610351562, 56.400001525878906, 93.89599609375)","(51.750003814697266, 44.10000228881836, 78.6500015258789)","(54.000003814697266, 107.25000762939453, 109.38400268554688)","(45.30000305175781, 28.200000762939453, 121.24199676513672)","(50.70000076293945, 35.70000076293945, 94.37999725341797)","(16.5, 33.0, 72.11599731445312)","(0.6000000238418579, 33.30000305175781, 15.972000122070312)","(30.600000381469727, 44.400001525878906, 67.03399658203125)"
52,2022-12-11 15:40:56.439005,"(82.80000305175781, 57.000003814697266, 97.5260009765625)","(50.85000228881836, 45.30000305175781, 78.16600036621094)","(53.250003814697266, 107.25000762939453, 108.65799713134766)","(44.400001525878906, 29.100000381469727, 121.0)","(50.55000305175781, 36.0, 94.13800048828125)","(16.5, 32.85000228881836, 72.11599731445312)","(0.15000000596046448, 32.25, 15.48799991607666)","(30.900001525878906, 44.400001525878906, 66.55000305175781)"
53,2022-12-11 15:40:56.529746,"(82.05000305175781, 57.150001525878906, 96.80000305175781)","(52.20000076293945, 45.0, 75.26200103759766)","(53.10000228881836, 108.00000762939453, 108.41600036621094)","(45.75, 30.30000114440918, 120.03199768066406)","(50.70000076293945, 35.55000305175781, 93.89599609375)","(16.200000762939453, 33.30000305175781, 72.35800170898438)","(0.75, 31.80000114440918, 15.972000122070312)","(30.450000762939453, 44.400001525878906, 67.51799774169922)"
54,2022-12-11 15:40:56.574323,"(81.60000610351562, 58.95000076293945, 95.3479995727539)","(49.95000076293945, 45.60000228881836, 76.2300033569336)","(52.35000228881836, 107.10000610351562, 108.65799713134766)","(45.60000228881836, 28.950000762939453, 121.48400115966797)","(50.70000076293945, 36.150001525878906, 94.62200164794922)","(16.5, 33.150001525878906, 72.5999984741211)","(0.6000000238418579, 33.0, 15.48799991607666)","(30.000001907348633, 44.10000228881836, 66.79199981689453)"
55,2022-12-11 15:40:56.619205,"(80.85000610351562, 59.400001525878906, 96.31600189208984)","(51.900001525878906, 45.150001525878906, 75.74600219726562)","(53.55000305175781, 107.85000610351562, 110.83599853515625)","(45.30000305175781, 29.700000762939453, 121.72599792480469)","(51.000003814697266, 36.0, 94.62200164794922)","(16.200000762939453, 33.150001525878906, 72.11599731445312)","(0.30000001192092896, 32.70000076293945, 15.48799991607666)","(30.900001525878906, 44.10000228881836, 67.03399658203125)"
56,2022-12-11 15:40:56.709213,"(80.85000610351562, 56.85000228881836, 96.55799865722656)","(50.70000076293945, 45.60000228881836, 78.40799713134766)","(52.05000305175781, 108.1500015258789, 112.77200317382812)","(44.400001525878906, 30.450000762939453, 121.96800231933594)","(50.70000076293945, 36.0, 94.37999725341797)","(16.5, 33.30000305175781, 71.8740005493164)","(0.9000000357627869, 32.70000076293945, 15.48799991607666)","(31.05000114440918, 44.25, 67.2760009765625)"
57,2022-12-11 15:40:56.754324,"(81.1500015258789, 55.35000228881836, 96.0739974975586)","(50.85000228881836, 43.80000305175781, 81.55400085449219)","(51.45000076293945, 106.80000305175781, 109.86799621582031)","(44.400001525878906, 28.80000114440918, 122.20999908447266)","(50.85000228881836, 35.85000228881836, 93.65399932861328)","(16.200000762939453, 33.30000305175781, 73.08399963378906)","(1.0500000715255737, 31.80000114440918, 15.48799991607666)","(31.05000114440918, 44.25, 67.2760009765625)"
