,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 17:09:53.532660,"(42.150001525878906, 40.35000228881836, 93.16999816894531)","(39.900001525878906, 37.5, 73.56800079345703)","(42.0, 106.6500015258789, 101.63999938964844)","(28.650001525878906, 40.35000228881836, 105.02799987792969)","(53.250003814697266, 33.30000305175781, 89.54000091552734)","(23.850000381469727, 29.400001525878906, 66.30799865722656)","(4.800000190734863, 30.000001907348633, 9.680000305175781)","(30.600000381469727, 46.80000305175781, 64.12999725341797)"
11,2022-12-11 17:09:53.578264,"(44.55000305175781, 40.5, 93.16999816894531)","(39.150001525878906, 39.150001525878906, 74.29399871826172)","(42.60000228881836, 107.55000305175781, 102.8499984741211)","(28.650001525878906, 38.85000228881836, 105.75399780273438)","(52.95000076293945, 33.30000305175781, 89.54000091552734)","(23.850000381469727, 28.950000762939453, 66.06600189208984)","(4.050000190734863, 31.05000114440918, 9.437999725341797)","(30.000001907348633, 46.05000305175781, 63.1619987487793)"
12,2022-12-11 17:09:53.622902,"(44.55000305175781, 40.95000076293945, 94.37999725341797)","(39.60000228881836, 36.900001525878906, 75.0199966430664)","(41.70000076293945, 107.70000457763672, 103.09200286865234)","(28.950000762939453, 38.70000076293945, 104.302001953125)","(53.10000228881836, 33.150001525878906, 89.78199768066406)","(24.0, 29.700000762939453, 66.55000305175781)","(4.650000095367432, 30.30000114440918, 11.131999969482422)","(30.750001907348633, 45.900001525878906, 63.40399932861328)"
13,2022-12-11 17:09:53.712884,"(42.30000305175781, 39.75, 93.65399932861328)","(41.10000228881836, 36.900001525878906, 73.56800079345703)","(42.900001525878906, 107.55000305175781, 102.1240005493164)","(29.250001907348633, 39.45000076293945, 104.05999755859375)","(52.95000076293945, 33.150001525878906, 89.05599975585938)","(23.700000762939453, 29.250001907348633, 66.79199981689453)","(4.050000190734863, 29.250001907348633, 10.163999557495117)","(30.30000114440918, 46.35000228881836, 64.37200164794922)"
14,2022-12-11 17:09:53.757797,"(43.35000228881836, 40.80000305175781, 95.83200073242188)","(40.05000305175781, 37.35000228881836, 71.8740005493164)","(42.0, 108.1500015258789, 101.63999938964844)","(29.850000381469727, 38.25, 104.54399871826172)","(52.80000305175781, 33.150001525878906, 89.54000091552734)","(23.700000762939453, 29.250001907348633, 66.55000305175781)","(4.050000190734863, 30.150001525878906, 10.64799976348877)","(29.850000381469727, 46.35000228881836, 65.33999633789062)"
15,2022-12-11 17:09:53.802767,"(44.55000305175781, 42.0, 92.44400024414062)","(40.20000076293945, 37.95000076293945, 73.80999755859375)","(42.0, 109.20000457763672, 103.33399963378906)","(27.150001525878906, 39.0, 104.78600311279297)","(53.250003814697266, 33.0, 89.2979965209961)","(24.30000114440918, 29.55000114440918, 65.8239974975586)","(4.5, 30.450000762939453, 9.92199993133545)","(30.900001525878906, 45.900001525878906, 64.85600280761719)"
16,2022-12-11 17:09:53.892811,"(41.400001525878906, 40.35000228881836, 94.62200164794922)","(40.35000228881836, 37.20000076293945, 73.56800079345703)","(41.70000076293945, 107.25000762939453, 103.33399963378906)","(29.250001907348633, 40.650001525878906, 104.05999755859375)","(53.10000228881836, 32.85000228881836, 89.2979965209961)","(23.55000114440918, 30.150001525878906, 66.55000305175781)","(3.9000000953674316, 29.850000381469727, 9.196000099182129)","(30.150001525878906, 46.35000228881836, 63.88800048828125)"
17,2022-12-11 17:09:53.937705,"(44.85000228881836, 38.85000228881836, 93.16999816894531)","(40.05000305175781, 38.10000228881836, 72.35800170898438)","(42.75, 107.25000762939453, 102.60800170898438)","(27.900001525878906, 39.0, 104.302001953125)","(53.250003814697266, 32.85000228881836, 89.78199768066406)","(24.150001525878906, 29.100000381469727, 65.8239974975586)","(4.800000190734863, 30.450000762939453, 9.92199993133545)","(30.000001907348633, 45.900001525878906, 64.85600280761719)"
18,2022-12-11 17:09:54.028167,"(43.35000228881836, 39.900001525878906, 94.86399841308594)","(40.05000305175781, 39.75, 72.5999984741211)","(42.75, 106.05000305175781, 102.60800170898438)","(27.000001907348633, 38.70000076293945, 106.23799896240234)","(52.80000305175781, 32.70000076293945, 89.54000091552734)","(23.400001525878906, 29.700000762939453, 66.30799865722656)","(4.800000190734863, 30.000001907348633, 9.92199993133545)","(30.600000381469727, 46.5, 63.88800048828125)"
19,2022-12-11 17:09:54.072940,"(44.70000076293945, 40.95000076293945, 93.41200256347656)","(40.5, 38.10000228881836, 73.32599639892578)","(40.80000305175781, 106.80000305175781, 101.39800262451172)","(28.500001907348633, 38.400001525878906, 105.99600219726562)","(52.650001525878906, 32.85000228881836, 89.05599975585938)","(23.400001525878906, 29.700000762939453, 66.06600189208984)","(3.9000000953674316, 30.450000762939453, 9.196000099182129)","(30.30000114440918, 46.80000305175781, 64.12999725341797)"
20,2022-12-11 17:09:54.117721,"(44.400001525878906, 41.85000228881836, 95.10600280761719)","(38.10000228881836, 38.400001525878906, 73.08399963378906)","(40.650001525878906, 107.10000610351562, 101.39800262451172)","(28.200000762939453, 39.75, 104.05999755859375)","(52.650001525878906, 32.70000076293945, 88.5719985961914)","(23.400001525878906, 29.250001907348633, 66.30799865722656)","(3.6000001430511475, 30.000001907348633, 8.953999519348145)","(30.450000762939453, 46.20000076293945, 64.85600280761719)"
21,2022-12-11 17:09:54.207688,"(43.95000076293945, 39.150001525878906, 93.41200256347656)","(41.10000228881836, 37.650001525878906, 74.29399871826172)","(42.30000305175781, 107.55000305175781, 103.81800079345703)","(28.200000762939453, 40.35000228881836, 104.302001953125)","(52.650001525878906, 32.85000228881836, 89.54000091552734)","(22.80000114440918, 29.400001525878906, 66.55000305175781)","(3.9000000953674316, 30.450000762939453, 8.953999519348145)","(30.750001907348633, 46.05000305175781, 64.37200164794922)"
22,2022-12-11 17:09:54.252757,"(43.80000305175781, 41.85000228881836, 94.13800048828125)","(40.650001525878906, 37.95000076293945, 74.052001953125)","(42.0, 108.75000762939453, 103.57599639892578)","(28.80000114440918, 37.95000076293945, 104.78600311279297)","(52.80000305175781, 32.85000228881836, 89.78199768066406)","(23.850000381469727, 29.700000762939453, 66.30799865722656)","(4.350000381469727, 30.600000381469727, 10.64799976348877)","(30.000001907348633, 45.75, 63.88800048828125)"
23,2022-12-11 17:09:54.297704,"(43.5, 40.20000076293945, 96.0739974975586)","(40.35000228881836, 39.150001525878906, 72.35800170898438)","(42.900001525878906, 106.95000457763672, 101.63999938964844)","(29.250001907348633, 39.60000228881836, 104.05999755859375)","(52.95000076293945, 32.85000228881836, 89.78199768066406)","(23.400001525878906, 29.700000762939453, 66.06600189208984)","(3.9000000953674316, 29.700000762939453, 9.437999725341797)","(29.400001525878906, 46.05000305175781, 64.61399841308594)"
24,2022-12-11 17:09:54.387965,"(42.900001525878906, 40.650001525878906, 92.44400024414062)","(38.70000076293945, 38.85000228881836, 73.08399963378906)","(42.0, 107.55000305175781, 103.57599639892578)","(30.000001907348633, 39.60000228881836, 106.96399688720703)","(52.95000076293945, 33.150001525878906, 89.2979965209961)","(24.150001525878906, 29.700000762939453, 65.33999633789062)","(3.9000000953674316, 30.450000762939453, 9.196000099182129)","(30.30000114440918, 46.80000305175781, 64.61399841308594)"
25,2022-12-11 17:09:54.433134,"(45.30000305175781, 41.55000305175781, 97.04199981689453)","(40.80000305175781, 37.95000076293945, 73.56800079345703)","(42.150001525878906, 108.45000457763672, 102.8499984741211)","(28.650001525878906, 40.80000305175781, 105.2699966430664)","(52.650001525878906, 32.55000305175781, 88.5719985961914)","(23.400001525878906, 29.55000114440918, 67.03399658203125)","(4.800000190734863, 30.600000381469727, 9.196000099182129)","(30.000001907348633, 45.75, 63.88800048828125)"
26,2022-12-11 17:09:54.477966,"(42.30000305175781, 39.150001525878906, 94.13800048828125)","(39.30000305175781, 38.85000228881836, 73.08399963378906)","(43.35000228881836, 107.55000305175781, 102.60800170898438)","(29.400001525878906, 40.20000076293945, 103.09200286865234)","(52.80000305175781, 33.0, 90.26599884033203)","(23.25, 29.55000114440918, 66.06600189208984)","(4.050000190734863, 30.150001525878906, 9.92199993133545)","(30.150001525878906, 46.35000228881836, 65.33999633789062)"
27,2022-12-11 17:09:54.567839,"(44.400001525878906, 41.25, 92.68599700927734)","(37.95000076293945, 37.05000305175781, 73.08399963378906)","(40.5, 107.70000457763672, 103.09200286865234)","(29.250001907348633, 39.60000228881836, 104.302001953125)","(52.650001525878906, 33.0, 89.78199768066406)","(23.25, 29.700000762939453, 67.03399658203125)","(4.350000381469727, 30.750001907348633, 10.163999557495117)","(29.55000114440918, 46.20000076293945, 64.85600280761719)"
28,2022-12-11 17:09:54.612770,"(43.95000076293945, 42.150001525878906, 96.31600189208984)","(37.95000076293945, 39.0, 71.8740005493164)","(40.95000076293945, 108.30000305175781, 104.05999755859375)","(29.250001907348633, 39.75, 104.05999755859375)","(52.35000228881836, 33.45000076293945, 89.54000091552734)","(24.0, 29.400001525878906, 66.30799865722656)","(4.350000381469727, 30.600000381469727, 9.680000305175781)","(29.700000762939453, 46.20000076293945, 64.37200164794922)"
29,2022-12-11 17:09:54.657948,"(44.55000305175781, 40.05000305175781, 93.41200256347656)","(39.30000305175781, 40.5, 73.08399963378906)","(40.80000305175781, 107.85000610351562, 103.33399963378906)","(28.80000114440918, 39.0, 104.05999755859375)","(52.95000076293945, 33.0, 89.2979965209961)","(23.700000762939453, 29.850000381469727, 65.0979995727539)","(4.950000286102295, 30.150001525878906, 10.406000137329102)","(30.000001907348633, 46.5, 64.12999725341797)"
30,2022-12-11 17:09:54.747636,"(43.35000228881836, 40.20000076293945, 93.89599609375)","(40.650001525878906, 37.95000076293945, 73.08399963378906)","(40.650001525878906, 109.05000305175781, 102.1240005493164)","(29.250001907348633, 39.150001525878906, 105.2699966430664)","(52.80000305175781, 32.85000228881836, 88.81400299072266)","(24.0, 29.55000114440918, 65.0979995727539)","(4.050000190734863, 30.750001907348633, 9.680000305175781)","(30.600000381469727, 45.75, 63.88800048828125)"
31,2022-12-11 17:09:54.792830,"(45.900001525878906, 41.25, 95.3479995727539)","(39.30000305175781, 37.650001525878906, 73.56800079345703)","(41.70000076293945, 106.50000762939453, 104.05999755859375)","(28.950000762939453, 39.30000305175781, 105.02799987792969)","(52.500003814697266, 32.70000076293945, 89.2979965209961)","(23.55000114440918, 30.000001907348633, 65.8239974975586)","(4.050000190734863, 30.600000381469727, 9.680000305175781)","(30.000001907348633, 46.35000228881836, 63.88800048828125)"
32,2022-12-11 17:09:54.883249,"(43.650001525878906, 40.80000305175781, 94.62200164794922)","(39.45000076293945, 38.70000076293945, 74.052001953125)","(42.60000228881836, 106.20000457763672, 103.81800079345703)","(29.55000114440918, 40.80000305175781, 102.36599731445312)","(52.650001525878906, 32.85000228881836, 89.2979965209961)","(23.400001525878906, 29.400001525878906, 66.79199981689453)","(4.200000286102295, 31.200000762939453, 8.470000267028809)","(30.150001525878906, 46.05000305175781, 64.37200164794922)"
33,2022-12-11 17:09:54.927670,"(45.0, 39.60000228881836, 94.37999725341797)","(39.60000228881836, 37.650001525878906, 75.26200103759766)","(42.30000305175781, 107.4000015258789, 103.09200286865234)","(28.350000381469727, 39.0, 103.57599639892578)","(53.10000228881836, 32.70000076293945, 88.81400299072266)","(23.55000114440918, 28.950000762939453, 66.06600189208984)","(4.050000190734863, 30.600000381469727, 9.196000099182129)","(30.30000114440918, 46.5, 63.40399932861328)"
34,2022-12-11 17:09:54.972973,"(42.900001525878906, 39.45000076293945, 94.37999725341797)","(40.05000305175781, 38.70000076293945, 73.80999755859375)","(42.150001525878906, 108.30000305175781, 103.09200286865234)","(28.350000381469727, 39.150001525878906, 103.81800079345703)","(53.250003814697266, 33.30000305175781, 89.54000091552734)","(23.700000762939453, 29.700000762939453, 66.30799865722656)","(3.6000001430511475, 30.450000762939453, 9.196000099182129)","(29.850000381469727, 46.35000228881836, 63.88800048828125)"
35,2022-12-11 17:09:55.062861,"(43.80000305175781, 40.05000305175781, 94.37999725341797)","(38.55000305175781, 37.20000076293945, 77.197998046875)","(41.70000076293945, 107.55000305175781, 104.54399871826172)","(29.250001907348633, 39.900001525878906, 104.302001953125)","(52.500003814697266, 33.0, 89.54000091552734)","(23.700000762939453, 29.55000114440918, 65.8239974975586)","(4.050000190734863, 30.600000381469727, 9.680000305175781)","(30.000001907348633, 46.650001525878906, 63.645999908447266)"
36,2022-12-11 17:09:55.107841,"(44.25, 39.60000228881836, 97.04199981689453)","(38.25, 37.20000076293945, 72.35800170898438)","(40.650001525878906, 108.00000762939453, 102.36599731445312)","(28.950000762939453, 38.70000076293945, 105.02799987792969)","(52.95000076293945, 33.30000305175781, 88.81400299072266)","(23.400001525878906, 30.000001907348633, 66.55000305175781)","(4.200000286102295, 31.200000762939453, 9.196000099182129)","(30.600000381469727, 46.20000076293945, 65.0979995727539)"
37,2022-12-11 17:09:55.152906,"(44.55000305175781, 42.0, 97.04199981689453)","(40.05000305175781, 38.70000076293945, 74.29399871826172)","(41.85000228881836, 108.60000610351562, 101.63999938964844)","(28.500001907348633, 38.70000076293945, 104.302001953125)","(53.10000228881836, 33.30000305175781, 89.2979965209961)","(23.700000762939453, 29.400001525878906, 66.06600189208984)","(3.6000001430511475, 31.200000762939453, 9.196000099182129)","(30.150001525878906, 46.35000228881836, 64.85600280761719)"
38,2022-12-11 17:09:55.242744,"(43.05000305175781, 40.05000305175781, 91.95999908447266)","(40.80000305175781, 38.25, 74.29399871826172)","(40.95000076293945, 107.85000610351562, 100.6719970703125)","(27.750001907348633, 38.85000228881836, 104.54399871826172)","(52.650001525878906, 33.0, 88.81400299072266)","(23.400001525878906, 30.150001525878906, 66.06600189208984)","(4.5, 30.450000762939453, 9.680000305175781)","(30.30000114440918, 46.35000228881836, 64.61399841308594)"
39,2022-12-11 17:09:55.288141,"(45.60000228881836, 40.20000076293945, 92.68599700927734)","(38.85000228881836, 37.80000305175781, 72.84200286865234)","(40.35000228881836, 106.35000610351562, 102.1240005493164)","(30.30000114440918, 39.45000076293945, 104.54399871826172)","(52.80000305175781, 33.0, 89.54000091552734)","(23.700000762939453, 29.850000381469727, 66.30799865722656)","(4.050000190734863, 30.600000381469727, 9.92199993133545)","(30.150001525878906, 46.20000076293945, 63.88800048828125)"
40,2022-12-11 17:09:55.377497,"(43.20000076293945, 40.95000076293945, 96.0739974975586)","(38.70000076293945, 37.80000305175781, 73.32599639892578)","(40.35000228881836, 109.35000610351562, 105.02799987792969)","(28.200000762939453, 39.900001525878906, 109.86799621582031)","(53.250003814697266, 32.70000076293945, 89.78199768066406)","(23.850000381469727, 29.55000114440918, 66.55000305175781)","(4.350000381469727, 30.000001907348633, 9.437999725341797)","(30.450000762939453, 46.650001525878906, 64.61399841308594)"
41,2022-12-11 17:09:55.422802,"(43.80000305175781, 41.55000305175781, 95.3479995727539)","(39.75, 37.5, 73.32599639892578)","(40.650001525878906, 109.05000305175781, 101.15599822998047)","(29.850000381469727, 39.60000228881836, 106.47999572753906)","(52.650001525878906, 33.0, 89.2979965209961)","(24.30000114440918, 30.30000114440918, 66.30799865722656)","(3.750000238418579, 31.200000762939453, 10.163999557495117)","(31.500001907348633, 45.900001525878906, 64.61399841308594)"
42,2022-12-11 17:09:55.467731,"(44.25, 39.60000228881836, 96.80000305175781)","(38.400001525878906, 37.80000305175781, 72.84200286865234)","(41.10000228881836, 107.25000762939453, 104.05999755859375)","(28.80000114440918, 40.5, 101.63999938964844)","(52.80000305175781, 33.900001525878906, 89.05599975585938)","(24.150001525878906, 30.30000114440918, 66.55000305175781)","(4.5, 30.600000381469727, 9.437999725341797)","(31.350000381469727, 45.60000228881836, 63.88800048828125)"
43,2022-12-11 17:09:55.557782,"(42.900001525878906, 39.900001525878906, 95.58999633789062)","(39.900001525878906, 37.650001525878906, 70.4219970703125)","(42.45000076293945, 108.30000305175781, 104.302001953125)","(28.05000114440918, 39.60000228881836, 105.75399780273438)","(53.400001525878906, 33.0, 89.78199768066406)","(24.600000381469727, 30.150001525878906, 67.2760009765625)","(4.650000095367432, 31.05000114440918, 9.680000305175781)","(31.500001907348633, 46.05000305175781, 64.85600280761719)"
44,2022-12-11 17:09:55.602562,"(43.650001525878906, 39.30000305175781, 93.16999816894531)","(40.05000305175781, 39.0, 76.2300033569336)","(41.55000305175781, 106.20000457763672, 101.88199615478516)","(28.500001907348633, 38.25, 103.81800079345703)","(53.250003814697266, 33.0, 89.2979965209961)","(24.30000114440918, 30.150001525878906, 66.79199981689453)","(4.950000286102295, 30.900001525878906, 9.196000099182129)","(31.05000114440918, 45.75, 64.61399841308594)"
45,2022-12-11 17:09:55.647594,"(43.20000076293945, 42.60000228881836, 91.71800231933594)","(40.95000076293945, 37.5, 73.08399963378906)","(40.80000305175781, 107.70000457763672, 101.39800262451172)","(29.250001907348633, 38.70000076293945, 104.78600311279297)","(53.250003814697266, 33.150001525878906, 89.54000091552734)","(24.600000381469727, 30.750001907348633, 66.06600189208984)","(4.650000095367432, 30.600000381469727, 10.163999557495117)","(31.05000114440918, 45.900001525878906, 64.85600280761719)"
46,2022-12-11 17:09:55.738206,"(43.95000076293945, 40.80000305175781, 95.3479995727539)","(40.35000228881836, 38.55000305175781, 71.38999938964844)","(42.60000228881836, 107.4000015258789, 100.6719970703125)","(28.200000762939453, 37.80000305175781, 103.57599639892578)","(53.250003814697266, 33.60000228881836, 89.54000091552734)","(23.850000381469727, 30.900001525878906, 65.8239974975586)","(4.350000381469727, 30.900001525878906, 10.64799976348877)","(31.650001525878906, 46.05000305175781, 64.12999725341797)"
47,2022-12-11 17:09:55.782678,"(42.75, 41.10000228881836, 95.58999633789062)","(38.70000076293945, 39.150001525878906, 73.32599639892578)","(41.25, 107.4000015258789, 101.39800262451172)","(28.650001525878906, 40.650001525878906, 103.33399963378906)","(53.400001525878906, 33.150001525878906, 89.2979965209961)","(24.600000381469727, 31.05000114440918, 67.03399658203125)","(4.800000190734863, 30.600000381469727, 10.406000137329102)","(31.200000762939453, 46.20000076293945, 64.85600280761719)"
48,2022-12-11 17:09:55.827708,"(42.60000228881836, 41.25, 94.37999725341797)","(39.45000076293945, 38.70000076293945, 74.53600311279297)","(41.10000228881836, 108.00000762939453, 102.1240005493164)","(27.900001525878906, 39.60000228881836, 104.54399871826172)","(53.10000228881836, 33.0, 89.05599975585938)","(24.150001525878906, 30.450000762939453, 67.03399658203125)","(4.350000381469727, 30.600000381469727, 9.92199993133545)","(31.650001525878906, 45.60000228881836, 64.61399841308594)"
49,2022-12-11 17:09:55.917693,"(42.60000228881836, 41.400001525878906, 95.83200073242188)","(40.20000076293945, 39.45000076293945, 72.84200286865234)","(42.30000305175781, 107.70000457763672, 101.63999938964844)","(28.05000114440918, 39.60000228881836, 103.81800079345703)","(52.95000076293945, 33.30000305175781, 89.2979965209961)","(24.450000762939453, 30.450000762939453, 66.79199981689453)","(5.100000381469727, 30.600000381469727, 10.406000137329102)","(30.450000762939453, 46.05000305175781, 64.61399841308594)"
50,2022-12-11 17:09:55.962556,"(43.5, 40.80000305175781, 93.65399932861328)","(39.45000076293945, 38.85000228881836, 72.5999984741211)","(40.80000305175781, 106.50000762939453, 100.6719970703125)","(28.350000381469727, 38.85000228881836, 102.36599731445312)","(52.80000305175781, 33.30000305175781, 89.54000091552734)","(24.600000381469727, 30.600000381469727, 66.06600189208984)","(4.350000381469727, 31.05000114440918, 9.680000305175781)","(30.900001525878906, 45.900001525878906, 64.37200164794922)"
51,2022-12-11 17:09:56.052781,"(44.55000305175781, 40.95000076293945, 98.01000213623047)","(40.20000076293945, 35.85000228881836, 74.53600311279297)","(41.70000076293945, 108.1500015258789, 103.09200286865234)","(28.350000381469727, 39.0, 103.81800079345703)","(52.95000076293945, 33.0, 89.2979965209961)","(24.150001525878906, 30.150001525878906, 66.06600189208984)","(4.800000190734863, 30.750001907348633, 10.406000137329102)","(31.200000762939453, 45.75, 64.61399841308594)"
52,2022-12-11 17:09:56.097783,"(43.650001525878906, 40.35000228881836, 93.65399932861328)","(39.75, 38.10000228881836, 72.35800170898438)","(41.400001525878906, 109.6500015258789, 101.15599822998047)","(28.200000762939453, 39.900001525878906, 105.51200103759766)","(53.10000228881836, 33.45000076293945, 89.05599975585938)","(24.150001525878906, 30.600000381469727, 67.2760009765625)","(5.100000381469727, 30.750001907348633, 9.680000305175781)","(30.900001525878906, 46.05000305175781, 64.37200164794922)"
53,2022-12-11 17:09:56.143137,"(45.45000076293945, 39.900001525878906, 96.0739974975586)","(39.900001525878906, 37.05000305175781, 73.80999755859375)","(44.10000228881836, 109.50000762939453, 100.6719970703125)","(28.05000114440918, 38.25, 105.99600219726562)","(53.250003814697266, 33.30000305175781, 89.05599975585938)","(24.150001525878906, 30.30000114440918, 66.79199981689453)","(4.650000095367432, 30.30000114440918, 10.64799976348877)","(30.750001907348633, 46.35000228881836, 63.88800048828125)"
54,2022-12-11 17:09:56.232770,"(44.10000228881836, 39.900001525878906, 94.86399841308594)","(38.25, 37.20000076293945, 73.32599639892578)","(40.35000228881836, 107.70000457763672, 101.88199615478516)","(28.950000762939453, 38.55000305175781, 103.33399963378906)","(53.400001525878906, 32.70000076293945, 89.54000091552734)","(24.30000114440918, 31.05000114440918, 66.79199981689453)","(4.200000286102295, 30.30000114440918, 9.680000305175781)","(31.650001525878906, 45.75, 65.58200073242188)"
55,2022-12-11 17:09:56.277595,"(43.95000076293945, 39.30000305175781, 93.41200256347656)","(37.80000305175781, 38.25, 73.80999755859375)","(42.60000228881836, 106.35000610351562, 101.63999938964844)","(28.80000114440918, 39.45000076293945, 105.02799987792969)","(52.95000076293945, 33.150001525878906, 89.05599975585938)","(24.750001907348633, 30.150001525878906, 67.03399658203125)","(5.25, 30.450000762939453, 9.680000305175781)","(30.750001907348633, 46.05000305175781, 63.645999908447266)"
56,2022-12-11 17:09:56.323012,"(42.60000228881836, 40.5, 96.0739974975586)","(39.45000076293945, 37.20000076293945, 72.35800170898438)","(41.70000076293945, 107.4000015258789, 100.91400146484375)","(28.500001907348633, 39.0, 105.02799987792969)","(53.250003814697266, 33.30000305175781, 89.2979965209961)","(24.600000381469727, 30.450000762939453, 66.55000305175781)","(4.350000381469727, 30.750001907348633, 10.64799976348877)","(31.200000762939453, 45.75, 63.88800048828125)"
57,2022-12-11 17:09:56.412769,"(44.10000228881836, 40.20000076293945, 95.3479995727539)","(41.400001525878906, 38.25, 72.84200286865234)","(42.150001525878906, 107.70000457763672, 102.36599731445312)","(28.05000114440918, 38.85000228881836, 104.78600311279297)","(53.10000228881836, 32.85000228881836, 89.54000091552734)","(24.750001907348633, 30.750001907348633, 67.03399658203125)","(4.800000190734863, 30.30000114440918, 9.680000305175781)","(31.05000114440918, 46.20000076293945, 64.61399841308594)"
