,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
31,2022-12-06 17:55:57.228566,"(15.450000762939453, 57.60000228881836, 50.33599853515625)","(22.5, 46.95000076293945, 39.44599914550781)","(27.750001907348633, 122.55000305175781, 106.96399688720703)","(25.200000762939453, 59.85000228881836, 94.37999725341797)","(36.60000228881836, 39.900001525878906, 87.60399627685547)","(-11.100000381469727, 52.80000305175781, 63.40399932861328)","(-17.25, 51.900001525878906, 12.342000007629395)","(38.70000076293945, 79.6500015258789, 86.87799835205078)"
32,2022-12-06 17:55:57.258744,"(15.450000762939453, 58.20000076293945, 49.85200119018555)","(22.350000381469727, 47.10000228881836, 39.6879997253418)","(29.250001907348633, 125.10000610351562, 106.47999572753906)","(25.500001907348633, 58.95000076293945, 93.41200256347656)","(36.900001525878906, 40.80000305175781, 86.39399719238281)","(-9.600000381469727, 54.30000305175781, 62.43600082397461)","(-17.55000114440918, 51.60000228881836, 11.857999801635742)","(38.85000228881836, 79.20000457763672, 87.60399627685547)"
33,2022-12-06 17:55:57.303311,"(15.000000953674316, 57.900001525878906, 49.85200119018555)","(22.05000114440918, 47.25, 39.44599914550781)","(28.650001525878906, 123.9000015258789, 103.33399963378906)","(26.250001907348633, 60.30000305175781, 94.37999725341797)","(37.35000228881836, 40.95000076293945, 87.12000274658203)","(-12.0, 53.85000228881836, 64.12999725341797)","(-17.100000381469727, 51.000003814697266, 11.616000175476074)","(38.400001525878906, 79.6500015258789, 87.36199951171875)"
34,2022-12-06 17:55:57.394144,"(15.600000381469727, 57.150001525878906, 50.093997955322266)","(22.80000114440918, 47.70000076293945, 39.20399856567383)","(30.750001907348633, 124.80000305175781, 105.02799987792969)","(25.80000114440918, 58.95000076293945, 93.89599609375)","(36.75, 40.5, 86.63600158691406)","(-9.90000057220459, 53.10000228881836, 63.40399932861328)","(-17.850000381469727, 51.750003814697266, 12.100000381469727)","(38.70000076293945, 79.35000610351562, 87.84600067138672)"
35,2022-12-06 17:55:57.438281,"(15.15000057220459, 57.900001525878906, 49.85200119018555)","(22.200000762939453, 46.80000305175781, 39.44599914550781)","(27.900001525878906, 124.20000457763672, 105.51200103759766)","(26.400001525878906, 59.250003814697266, 95.10600280761719)","(36.900001525878906, 40.35000228881836, 87.60399627685547)","(-10.050000190734863, 55.05000305175781, 64.12999725341797)","(-16.350000381469727, 51.60000228881836, 12.100000381469727)","(39.0, 79.20000457763672, 87.12000274658203)"
36,2022-12-06 17:55:57.573456,"(16.350000381469727, 57.900001525878906, 49.85200119018555)","(22.200000762939453, 47.10000228881836, 39.44599914550781)","(28.200000762939453, 123.00000762939453, 102.8499984741211)","(25.650001525878906, 60.000003814697266, 94.62200164794922)","(36.900001525878906, 41.55000305175781, 87.84600067138672)","(-10.050000190734863, 54.60000228881836, 62.91999816894531)","(-16.950000762939453, 51.750003814697266, 11.857999801635742)","(38.85000228881836, 79.20000457763672, 86.63600158691406)"
37,2022-12-06 17:55:57.574411,"(15.600000381469727, 57.45000076293945, 49.85200119018555)","(23.25, 46.80000305175781, 39.93000030517578)","(28.500001907348633, 122.85000610351562, 106.96399688720703)","(25.950000762939453, 59.85000228881836, 94.37999725341797)","(36.75, 40.35000228881836, 88.33000183105469)","(-10.950000762939453, 53.85000228881836, 63.645999908447266)","(-17.400001525878906, 51.30000305175781, 12.100000381469727)","(38.70000076293945, 79.35000610351562, 87.36199951171875)"
38,2022-12-06 17:55:57.618326,"(15.600000381469727, 58.35000228881836, 49.85200119018555)","(21.900001525878906, 47.10000228881836, 39.44599914550781)","(28.80000114440918, 123.60000610351562, 105.99600219726562)","(25.650001525878906, 59.250003814697266, 94.37999725341797)","(36.150001525878906, 39.75, 86.39399719238281)","(-11.40000057220459, 54.150001525878906, 64.12999725341797)","(-17.400001525878906, 51.60000228881836, 12.583999633789062)","(38.85000228881836, 79.05000305175781, 86.87799835205078)"
39,2022-12-06 17:55:57.708525,"(16.05000114440918, 57.750003814697266, 49.36800003051758)","(22.350000381469727, 46.650001525878906, 39.93000030517578)","(29.100000381469727, 124.20000457763672, 105.2699966430664)","(25.350000381469727, 59.400001525878906, 93.41200256347656)","(36.75, 40.80000305175781, 86.63600158691406)","(-10.050000190734863, 53.55000305175781, 65.58200073242188)","(-17.700000762939453, 51.900001525878906, 10.163999557495117)","(38.70000076293945, 78.9000015258789, 86.63600158691406)"
40,2022-12-06 17:55:57.753053,"(15.15000057220459, 58.35000228881836, 49.61000061035156)","(22.350000381469727, 47.25, 39.6879997253418)","(28.05000114440918, 121.95000457763672, 106.72200012207031)","(26.100000381469727, 59.55000305175781, 94.13800048828125)","(37.5, 40.35000228881836, 87.60399627685547)","(-10.200000762939453, 53.250003814697266, 63.1619987487793)","(-16.950000762939453, 51.30000305175781, 11.131999969482422)","(38.10000228881836, 79.20000457763672, 87.12000274658203)"
41,2022-12-06 17:55:57.798053,"(16.200000762939453, 58.650001525878906, 50.577999114990234)","(22.650001525878906, 47.10000228881836, 39.6879997253418)","(28.500001907348633, 124.6500015258789, 105.99600219726562)","(26.400001525878906, 59.85000228881836, 94.62200164794922)","(36.900001525878906, 42.0, 87.84600067138672)","(-12.0, 54.45000076293945, 62.43600082397461)","(-17.850000381469727, 51.30000305175781, 12.583999633789062)","(38.55000305175781, 79.05000305175781, 87.12000274658203)"
42,2022-12-06 17:55:57.888291,"(16.200000762939453, 57.45000076293945, 49.61000061035156)","(22.5, 46.80000305175781, 39.93000030517578)","(30.900001525878906, 122.85000610351562, 105.99600219726562)","(25.950000762939453, 59.250003814697266, 94.62200164794922)","(36.900001525878906, 40.650001525878906, 86.63600158691406)","(-11.550000190734863, 53.70000076293945, 62.43600082397461)","(-17.700000762939453, 51.30000305175781, 12.342000007629395)","(38.85000228881836, 78.75, 86.1520004272461)"
43,2022-12-06 17:55:57.933151,"(16.200000762939453, 57.45000076293945, 50.33599853515625)","(22.80000114440918, 47.85000228881836, 39.44599914550781)","(28.350000381469727, 122.85000610351562, 104.54399871826172)","(25.350000381469727, 60.150001525878906, 94.86399841308594)","(37.95000076293945, 40.20000076293945, 87.84600067138672)","(-11.100000381469727, 55.20000076293945, 60.742000579833984)","(-17.400001525878906, 51.30000305175781, 11.857999801635742)","(38.10000228881836, 79.20000457763672, 86.63600158691406)"
44,2022-12-06 17:55:57.978255,"(16.05000114440918, 57.750003814697266, 49.36800003051758)","(22.5, 46.650001525878906, 39.44599914550781)","(28.200000762939453, 123.75000762939453, 104.302001953125)","(25.200000762939453, 59.55000305175781, 94.13800048828125)","(37.35000228881836, 42.150001525878906, 86.1520004272461)","(-10.200000762939453, 54.60000228881836, 62.91999816894531)","(-17.700000762939453, 51.000003814697266, 13.309999465942383)","(38.85000228881836, 78.9000015258789, 87.12000274658203)"
45,2022-12-06 17:55:58.114663,"(16.200000762939453, 57.150001525878906, 49.61000061035156)","(22.5, 46.80000305175781, 39.6879997253418)","(28.650001525878906, 123.45000457763672, 106.47999572753906)","(25.200000762939453, 58.95000076293945, 92.9280014038086)","(36.60000228881836, 40.650001525878906, 87.36199951171875)","(-10.5, 52.95000076293945, 64.61399841308594)","(-18.150001525878906, 51.30000305175781, 11.37399959564209)","(38.70000076293945, 79.05000305175781, 86.1520004272461)"
46,2022-12-06 17:55:58.116185,"(15.15000057220459, 57.30000305175781, 50.093997955322266)","(22.5, 47.25, 39.44599914550781)","(28.950000762939453, 123.45000457763672, 106.47999572753906)","(25.950000762939453, 58.95000076293945, 93.65399932861328)","(37.650001525878906, 40.5, 88.08799743652344)","(-11.100000381469727, 55.20000076293945, 63.1619987487793)","(-17.850000381469727, 50.400001525878906, 11.616000175476074)","(38.55000305175781, 79.20000457763672, 86.87799835205078)"
47,2022-12-06 17:55:58.203068,"(15.15000057220459, 58.05000305175781, 49.85200119018555)","(23.400001525878906, 47.10000228881836, 39.93000030517578)","(29.400001525878906, 124.20000457763672, 105.51200103759766)","(26.250001907348633, 58.95000076293945, 95.3479995727539)","(36.45000076293945, 41.400001525878906, 83.73200225830078)","(-11.25, 52.650001525878906, 61.46799850463867)","(-17.25, 51.150001525878906, 13.067999839782715)","(38.55000305175781, 79.20000457763672, 86.87799835205078)"
48,2022-12-06 17:55:58.248246,"(14.850000381469727, 57.150001525878906, 50.093997955322266)","(22.650001525878906, 47.10000228881836, 39.93000030517578)","(29.100000381469727, 123.75000762939453, 104.302001953125)","(25.80000114440918, 59.250003814697266, 95.10600280761719)","(36.900001525878906, 39.75, 87.60399627685547)","(-10.050000190734863, 53.70000076293945, 64.85600280761719)","(-18.150001525878906, 51.750003814697266, 11.857999801635742)","(38.400001525878906, 79.20000457763672, 86.39399719238281)"
49,2022-12-06 17:55:58.337846,"(15.600000381469727, 58.05000305175781, 50.33599853515625)","(22.350000381469727, 47.10000228881836, 39.6879997253418)","(29.700000762939453, 125.55000305175781, 105.02799987792969)","(25.500001907348633, 58.80000305175781, 94.37999725341797)","(36.45000076293945, 40.5, 85.90999603271484)","(-10.050000190734863, 52.80000305175781, 62.91999816894531)","(-18.0, 51.750003814697266, 12.826000213623047)","(38.400001525878906, 79.20000457763672, 87.84600067138672)"
50,2022-12-06 17:55:58.383078,"(15.15000057220459, 57.750003814697266, 50.093997955322266)","(22.05000114440918, 45.150001525878906, 39.20399856567383)","(29.100000381469727, 123.1500015258789, 105.02799987792969)","(26.250001907348633, 58.80000305175781, 94.37999725341797)","(37.5, 40.80000305175781, 86.87799835205078)","(-9.75, 54.45000076293945, 63.88800048828125)","(-18.0, 51.60000228881836, 11.131999969482422)","(38.400001525878906, 79.05000305175781, 86.87799835205078)"
51,2022-12-06 17:55:58.473178,"(16.5, 57.000003814697266, 50.093997955322266)","(22.350000381469727, 46.80000305175781, 39.93000030517578)","(28.650001525878906, 124.05000305175781, 104.54399871826172)","(25.05000114440918, 59.70000076293945, 93.41200256347656)","(37.80000305175781, 40.35000228881836, 86.87799835205078)","(-10.5, 54.900001525878906, 64.61399841308594)","(-18.900001525878906, 51.150001525878906, 12.583999633789062)","(37.95000076293945, 78.9000015258789, 86.87799835205078)"
52,2022-12-06 17:55:58.474529,"(15.750000953674316, 57.60000228881836, 49.85200119018555)","(22.650001525878906, 46.80000305175781, 39.6879997253418)","(28.350000381469727, 125.55000305175781, 105.99600219726562)","(25.80000114440918, 59.400001525878906, 95.3479995727539)","(37.35000228881836, 40.5, 86.63600158691406)","(-12.15000057220459, 54.45000076293945, 62.678001403808594)","(-18.0, 50.70000076293945, 12.100000381469727)","(37.5, 78.45000457763672, 86.87799835205078)"
53,2022-12-06 17:55:58.563805,"(15.90000057220459, 57.45000076293945, 50.33599853515625)","(22.350000381469727, 46.95000076293945, 39.6879997253418)","(28.200000762939453, 124.35000610351562, 104.78600311279297)","(25.350000381469727, 59.70000076293945, 94.13800048828125)","(36.45000076293945, 41.25, 86.1520004272461)","(-12.15000057220459, 54.000003814697266, 63.88800048828125)","(-18.900001525878906, 51.150001525878906, 12.100000381469727)","(37.5, 78.75, 86.63600158691406)"
54,2022-12-06 17:55:58.608211,"(16.05000114440918, 56.70000076293945, 50.577999114990234)","(22.650001525878906, 47.85000228881836, 40.172000885009766)","(28.05000114440918, 124.35000610351562, 106.23799896240234)","(25.80000114440918, 58.95000076293945, 95.3479995727539)","(37.20000076293945, 40.35000228881836, 88.08799743652344)","(-11.40000057220459, 55.20000076293945, 62.678001403808594)","(-17.55000114440918, 51.000003814697266, 11.616000175476074)","(37.650001525878906, 78.9000015258789, 86.1520004272461)"
55,2022-12-06 17:55:58.743158,"(15.90000057220459, 58.05000305175781, 50.33599853515625)","(22.200000762939453, 47.400001525878906, 39.44599914550781)","(29.100000381469727, 121.50000762939453, 105.75399780273438)","(25.80000114440918, 59.85000228881836, 94.37999725341797)","(36.45000076293945, 39.75, 86.39399719238281)","(-11.25, 55.500003814697266, 63.645999908447266)","(-18.600000381469727, 50.10000228881836, 11.616000175476074)","(37.05000305175781, 78.60000610351562, 87.12000274658203)"
56,2022-12-06 17:55:58.744227,"(15.90000057220459, 57.750003814697266, 50.093997955322266)","(21.75, 47.10000228881836, 39.44599914550781)","(29.700000762939453, 123.75000762939453, 105.51200103759766)","(25.950000762939453, 58.95000076293945, 95.10600280761719)","(36.30000305175781, 39.75, 85.66799926757812)","(-11.40000057220459, 53.250003814697266, 63.645999908447266)","(-18.900001525878906, 50.70000076293945, 12.100000381469727)","(37.5, 79.5, 86.63600158691406)"
