,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
26,2022-12-04 12:15:44.405764,"(-25.350000381469727, 35.25, 49.85200119018555)","(3.6000001430511475, 37.20000076293945, 74.77799987792969)","(5.25, 112.35000610351562, 100.91400146484375)","(12.15000057220459, 64.35000610351562, 73.08399963378906)","(22.80000114440918, 32.10000228881836, 90.26599884033203)","(-39.30000305175781, 24.900001525878906, 64.37200164794922)","(-51.150001525878906, 44.10000228881836, 21.053998947143555)","(5.100000381469727, 107.10000610351562, 132.61599731445312)"
27,2022-12-04 12:15:44.450314,"(-25.500001907348633, 35.85000228881836, 49.36800003051758)","(3.9000000953674316, 38.400001525878906, 75.0199966430664)","(5.100000381469727, 111.45000457763672, 99.46199798583984)","(12.300000190734863, 64.35000610351562, 73.08399963378906)","(22.350000381469727, 33.0, 90.26599884033203)","(-39.0, 25.05000114440918, 65.33999633789062)","(-51.45000076293945, 43.650001525878906, 21.053998947143555)","(5.100000381469727, 106.80000305175781, 133.8260040283203)"
28,2022-12-04 12:15:44.540460,"(-25.05000114440918, 35.25, 49.61000061035156)","(3.3000001907348633, 37.650001525878906, 76.47200012207031)","(5.100000381469727, 112.6500015258789, 100.91400146484375)","(11.25, 64.05000305175781, 73.08399963378906)","(23.25, 32.400001525878906, 90.50800323486328)","(-38.85000228881836, 24.30000114440918, 64.85600280761719)","(-51.000003814697266, 44.25, 20.327999114990234)","(5.100000381469727, 107.10000610351562, 132.61599731445312)"
29,2022-12-04 12:15:44.675412,"(-25.650001525878906, 34.80000305175781, 49.36800003051758)","(5.550000190734863, 37.650001525878906, 77.92399597167969)","(4.200000286102295, 111.9000015258789, 101.15599822998047)","(12.600000381469727, 63.900001525878906, 73.80999755859375)","(22.650001525878906, 33.150001525878906, 91.47599792480469)","(-38.400001525878906, 24.750001907348633, 63.88800048828125)","(-51.150001525878906, 43.80000305175781, 20.812000274658203)","(5.400000095367432, 106.35000610351562, 132.37399291992188)"
30,2022-12-04 12:15:44.676235,"(-25.500001907348633, 34.650001525878906, 49.36800003051758)","(4.200000286102295, 37.20000076293945, 77.197998046875)","(5.550000190734863, 111.60000610351562, 100.43000030517578)","(12.0, 64.20000457763672, 73.80999755859375)","(22.80000114440918, 33.0, 90.02400207519531)","(-39.150001525878906, 24.600000381469727, 64.61399841308594)","(-50.70000076293945, 44.70000076293945, 21.29599952697754)","(5.700000286102295, 106.6500015258789, 133.3419952392578)"
31,2022-12-04 12:15:44.720067,"(-25.950000762939453, 35.25, 49.85200119018555)","(3.750000238418579, 36.30000305175781, 77.44000244140625)","(4.650000095367432, 112.05000305175781, 102.1240005493164)","(11.850000381469727, 63.60000228881836, 73.08399963378906)","(22.950000762939453, 33.0, 90.26599884033203)","(-38.85000228881836, 25.05000114440918, 64.37200164794922)","(-50.70000076293945, 43.5, 21.29599952697754)","(5.700000286102295, 107.10000610351562, 133.10000610351562)"
32,2022-12-04 12:15:44.765389,"(-25.950000762939453, 34.5, 49.61000061035156)","(4.5, 37.650001525878906, 75.0199966430664)","(5.100000381469727, 112.05000305175781, 100.91400146484375)","(12.0, 64.6500015258789, 73.08399963378906)","(23.100000381469727, 33.60000228881836, 89.2979965209961)","(-39.60000228881836, 24.900001525878906, 64.85600280761719)","(-51.150001525878906, 44.400001525878906, 20.56999969482422)","(5.25, 106.35000610351562, 133.8260040283203)"
33,2022-12-04 12:15:44.810212,"(-25.80000114440918, 35.400001525878906, 48.641998291015625)","(4.650000095367432, 37.05000305175781, 75.74600219726562)","(6.150000095367432, 111.30000305175781, 98.97799682617188)","(11.700000762939453, 64.20000457763672, 72.5999984741211)","(22.80000114440918, 33.150001525878906, 90.75)","(-39.0, 24.750001907348633, 64.85600280761719)","(-51.45000076293945, 44.55000305175781, 20.56999969482422)","(5.700000286102295, 107.55000305175781, 133.8260040283203)"
34,2022-12-04 12:15:44.900242,"(-25.350000381469727, 34.80000305175781, 48.88399887084961)","(3.0, 38.400001525878906, 77.68199920654297)","(6.0, 111.1500015258789, 100.18799591064453)","(12.300000190734863, 64.05000305175781, 73.08399963378906)","(22.80000114440918, 33.0, 90.26599884033203)","(-39.0, 25.05000114440918, 64.85600280761719)","(-51.45000076293945, 44.70000076293945, 21.780000686645508)","(5.850000381469727, 107.25000762939453, 134.552001953125)"
35,2022-12-04 12:15:44.945073,"(-26.250001907348633, 35.55000305175781, 49.125999450683594)","(5.25, 37.80000305175781, 77.68199920654297)","(5.700000286102295, 111.60000610351562, 98.97799682617188)","(11.700000762939453, 63.150001525878906, 73.32599639892578)","(22.950000762939453, 33.900001525878906, 90.99199676513672)","(-38.85000228881836, 25.350000381469727, 65.0979995727539)","(-52.20000076293945, 44.25, 22.02199935913086)","(6.150000095367432, 107.25000762939453, 134.79400634765625)"
36,2022-12-04 12:15:45.035514,"(-25.950000762939453, 34.80000305175781, 48.641998291015625)","(4.350000381469727, 38.25, 75.26200103759766)","(4.800000190734863, 112.80000305175781, 102.1240005493164)","(12.450000762939453, 63.60000228881836, 73.32599639892578)","(23.100000381469727, 32.85000228881836, 88.81400299072266)","(-38.400001525878906, 25.500001907348633, 65.33999633789062)","(-51.150001525878906, 45.150001525878906, 21.780000686645508)","(6.300000190734863, 107.4000015258789, 134.0679931640625)"
37,2022-12-04 12:15:45.080223,"(-25.950000762939453, 35.25, 49.61000061035156)","(4.650000095367432, 37.5, 79.3759994506836)","(5.700000286102295, 111.30000305175781, 99.46199798583984)","(12.0, 63.60000228881836, 73.08399963378906)","(24.150001525878906, 33.0, 90.75)","(-38.85000228881836, 25.200000762939453, 64.61399841308594)","(-50.85000228881836, 44.85000228881836, 21.538000106811523)","(5.700000286102295, 106.95000457763672, 134.552001953125)"
38,2022-12-04 12:15:45.125130,"(-26.100000381469727, 35.25, 48.15800094604492)","(5.550000190734863, 37.80000305175781, 75.74600219726562)","(4.950000286102295, 112.6500015258789, 98.01000213623047)","(11.550000190734863, 64.35000610351562, 72.11599731445312)","(22.650001525878906, 33.45000076293945, 90.75)","(-39.150001525878906, 25.05000114440918, 65.58200073242188)","(-50.250003814697266, 44.70000076293945, 21.780000686645508)","(6.0, 107.4000015258789, 134.30999755859375)"
39,2022-12-04 12:15:45.216064,"(-26.250001907348633, 35.400001525878906, 49.61000061035156)","(4.800000190734863, 39.45000076293945, 77.197998046875)","(5.25, 112.80000305175781, 99.7040023803711)","(11.700000762939453, 64.35000610351562, 73.08399963378906)","(22.950000762939453, 32.70000076293945, 90.50800323486328)","(-38.85000228881836, 25.05000114440918, 65.58200073242188)","(-51.30000305175781, 45.150001525878906, 22.02199935913086)","(6.450000286102295, 107.70000457763672, 134.0679931640625)"
40,2022-12-04 12:15:45.260196,"(-26.400001525878906, 35.400001525878906, 49.36800003051758)","(3.3000001907348633, 37.05000305175781, 77.197998046875)","(4.650000095367432, 112.6500015258789, 99.94599914550781)","(12.300000190734863, 64.05000305175781, 72.35800170898438)","(22.650001525878906, 32.85000228881836, 90.50800323486328)","(-39.30000305175781, 25.500001907348633, 64.85600280761719)","(-50.85000228881836, 44.10000228881836, 22.02199935913086)","(6.300000190734863, 107.85000610351562, 134.79400634765625)"
41,2022-12-04 12:15:45.304635,"(-25.650001525878906, 35.400001525878906, 48.641998291015625)","(3.6000001430511475, 38.25, 77.68199920654297)","(4.800000190734863, 111.60000610351562, 99.22000122070312)","(12.450000762939453, 64.5, 71.63199615478516)","(22.350000381469727, 32.70000076293945, 90.99199676513672)","(-38.55000305175781, 25.80000114440918, 64.37200164794922)","(-50.70000076293945, 45.30000305175781, 22.02199935913086)","(6.300000190734863, 108.00000762939453, 136.00399780273438)"
42,2022-12-04 12:15:45.440947,"(-25.650001525878906, 35.10000228881836, 48.88399887084961)","(4.200000286102295, 39.45000076293945, 77.44000244140625)","(5.100000381469727, 112.05000305175781, 98.4939956665039)","(11.550000190734863, 63.60000228881836, 71.38999938964844)","(22.200000762939453, 33.150001525878906, 90.50800323486328)","(-39.150001525878906, 25.350000381469727, 64.85600280761719)","(-50.85000228881836, 45.150001525878906, 21.053998947143555)","(5.850000381469727, 107.70000457763672, 134.30999755859375)"
43,2022-12-04 12:15:45.441485,"(-26.250001907348633, 35.400001525878906, 48.641998291015625)","(4.200000286102295, 38.55000305175781, 75.98799896240234)","(5.100000381469727, 112.35000610351562, 99.7040023803711)","(12.450000762939453, 64.05000305175781, 71.38999938964844)","(22.80000114440918, 33.150001525878906, 90.75)","(-39.0, 25.350000381469727, 65.0979995727539)","(-51.900001525878906, 45.0, 22.02199935913086)","(5.25, 107.25000762939453, 136.00399780273438)"
44,2022-12-04 12:15:45.485028,"(-26.400001525878906, 34.95000076293945, 49.36800003051758)","(4.5, 39.150001525878906, 78.40799713134766)","(5.550000190734863, 111.30000305175781, 99.7040023803711)","(11.550000190734863, 64.20000457763672, 71.63199615478516)","(22.80000114440918, 33.0, 89.05599975585938)","(-38.70000076293945, 25.350000381469727, 65.0979995727539)","(-50.85000228881836, 44.55000305175781, 22.989999771118164)","(5.550000190734863, 106.95000457763672, 135.52000427246094)"
45,2022-12-04 12:15:45.575752,"(-26.400001525878906, 35.400001525878906, 49.85200119018555)","(5.700000286102295, 38.55000305175781, 76.95600128173828)","(5.100000381469727, 112.20000457763672, 99.94599914550781)","(12.300000190734863, 64.95000457763672, 71.14800262451172)","(22.05000114440918, 32.400001525878906, 91.71800231933594)","(-39.30000305175781, 25.950000762939453, 65.58200073242188)","(-51.150001525878906, 45.150001525878906, 21.053998947143555)","(5.400000095367432, 107.25000762939453, 136.00399780273438)"
46,2022-12-04 12:15:45.620646,"(-27.000001907348633, 35.85000228881836, 49.61000061035156)","(4.050000190734863, 38.70000076293945, 76.95600128173828)","(5.100000381469727, 112.6500015258789, 99.22000122070312)","(12.0, 64.80000305175781, 70.66400146484375)","(22.350000381469727, 33.30000305175781, 90.26599884033203)","(-38.70000076293945, 25.350000381469727, 64.12999725341797)","(-51.30000305175781, 44.85000228881836, 21.780000686645508)","(5.700000286102295, 108.00000762939453, 136.24600219726562)"
47,2022-12-04 12:15:45.755680,"(-26.850000381469727, 35.85000228881836, 48.88399887084961)","(3.750000238418579, 38.10000228881836, 77.44000244140625)","(5.400000095367432, 112.95000457763672, 100.43000030517578)","(11.550000190734863, 64.95000457763672, 70.90599822998047)","(22.350000381469727, 32.85000228881836, 90.02400207519531)","(-39.30000305175781, 24.900001525878906, 65.33999633789062)","(-51.900001525878906, 45.150001525878906, 20.327999114990234)","(6.0, 108.00000762939453, 136.00399780273438)"
48,2022-12-04 12:15:45.756269,"(-26.400001525878906, 35.10000228881836, 49.61000061035156)","(2.700000047683716, 37.95000076293945, 77.44000244140625)","(5.400000095367432, 112.50000762939453, 100.43000030517578)","(12.0, 64.35000610351562, 71.8740005493164)","(23.55000114440918, 32.70000076293945, 90.26599884033203)","(-39.75, 24.750001907348633, 64.37200164794922)","(-50.400001525878906, 45.150001525878906, 20.56999969482422)","(6.0, 108.60000610351562, 136.48800659179688)"
49,2022-12-04 12:15:45.800124,"(-26.400001525878906, 35.10000228881836, 49.61000061035156)","(4.200000286102295, 40.05000305175781, 75.26200103759766)","(5.100000381469727, 112.50000762939453, 98.4939956665039)","(11.40000057220459, 64.6500015258789, 71.63199615478516)","(22.05000114440918, 33.0, 89.05599975585938)","(-39.60000228881836, 24.900001525878906, 64.37200164794922)","(-51.45000076293945, 45.30000305175781, 22.02199935913086)","(5.850000381469727, 108.60000610351562, 136.9720001220703)"
50,2022-12-04 12:15:45.890476,"(-26.55000114440918, 36.0, 48.15800094604492)","(5.100000381469727, 38.400001525878906, 77.92399597167969)","(6.150000095367432, 112.50000762939453, 100.18799591064453)","(11.550000190734863, 64.5, 71.63199615478516)","(23.100000381469727, 32.400001525878906, 90.02400207519531)","(-40.05000305175781, 25.500001907348633, 64.37200164794922)","(-50.55000305175781, 45.30000305175781, 21.053998947143555)","(6.0, 109.20000457763672, 137.21400451660156)"
51,2022-12-04 12:15:45.935051,"(-26.850000381469727, 36.0, 48.641998291015625)","(4.650000095367432, 39.45000076293945, 76.2300033569336)","(5.400000095367432, 112.50000762939453, 98.25199890136719)","(11.700000762939453, 64.80000305175781, 71.14800262451172)","(22.950000762939453, 32.85000228881836, 90.75)","(-39.45000076293945, 25.500001907348633, 64.61399841308594)","(-50.70000076293945, 45.75, 21.053998947143555)","(6.150000095367432, 109.35000610351562, 137.94000244140625)"
52,2022-12-04 12:15:45.980027,"(-26.400001525878906, 35.25, 48.400001525878906)","(4.950000286102295, 37.650001525878906, 78.40799713134766)","(4.200000286102295, 113.10000610351562, 100.18799591064453)","(11.700000762939453, 64.80000305175781, 71.38999938964844)","(21.30000114440918, 32.25, 89.54000091552734)","(-39.900001525878906, 24.900001525878906, 64.12999725341797)","(-51.000003814697266, 45.0, 22.02199935913086)","(6.750000476837158, 109.20000457763672, 137.21400451660156)"
53,2022-12-04 12:15:46.070061,"(-26.100000381469727, 35.70000076293945, 48.15800094604492)","(3.3000001907348633, 37.80000305175781, 77.68199920654297)","(4.950000286102295, 111.9000015258789, 100.6719970703125)","(11.850000381469727, 64.80000305175781, 71.8740005493164)","(22.950000762939453, 33.30000305175781, 89.2979965209961)","(-39.75, 24.750001907348633, 64.12999725341797)","(-51.000003814697266, 46.35000228881836, 22.263999938964844)","(5.850000381469727, 109.80000305175781, 136.00399780273438)"
54,2022-12-04 12:15:46.160133,"(-26.250001907348633, 35.10000228881836, 49.125999450683594)","(6.150000095367432, 38.55000305175781, 78.89199829101562)","(5.100000381469727, 112.20000457763672, 100.91400146484375)","(11.850000381469727, 64.5, 71.8740005493164)","(22.950000762939453, 32.25, 90.75)","(-39.30000305175781, 25.350000381469727, 64.37200164794922)","(-50.85000228881836, 44.25, 21.053998947143555)","(6.450000286102295, 109.95000457763672, 136.24600219726562)"
55,2022-12-04 12:15:46.204814,"(-26.55000114440918, 35.25, 48.88399887084961)","(4.800000190734863, 39.45000076293945, 75.0199966430664)","(5.25, 111.00000762939453, 100.91400146484375)","(11.25, 64.95000457763672, 71.38999938964844)","(22.950000762939453, 32.400001525878906, 89.54000091552734)","(-39.60000228881836, 24.750001907348633, 63.645999908447266)","(-51.45000076293945, 46.05000305175781, 21.538000106811523)","(6.150000095367432, 109.50000762939453, 136.00399780273438)"
56,2022-12-04 12:15:46.250047,"(-26.55000114440918, 35.10000228881836, 48.641998291015625)","(4.200000286102295, 38.400001525878906, 79.13400268554688)","(4.800000190734863, 113.4000015258789, 99.7040023803711)","(11.550000190734863, 64.20000457763672, 71.38999938964844)","(22.650001525878906, 33.30000305175781, 89.78199768066406)","(-39.900001525878906, 25.05000114440918, 63.88800048828125)","(-51.30000305175781, 45.60000228881836, 21.053998947143555)","(6.300000190734863, 109.95000457763672, 136.72999572753906)"
57,2022-12-04 12:15:46.294897,"(-26.100000381469727, 35.10000228881836, 49.36800003051758)","(4.800000190734863, 37.95000076293945, 79.3759994506836)","(4.650000095367432, 112.95000457763672, 101.15599822998047)","(11.40000057220459, 64.5, 71.63199615478516)","(22.350000381469727, 32.85000228881836, 89.78199768066406)","(-39.150001525878906, 25.200000762939453, 64.37200164794922)","(-50.55000305175781, 45.900001525878906, 21.29599952697754)","(6.0, 109.6500015258789, 136.24600219726562)"
