,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 15:27:22.706865,"(-31.650001525878906, 27.30000114440918, 109.86799621582031)","(7.200000286102295, 33.30000305175781, 70.90599822998047)","(16.80000114440918, 111.60000610351562, 94.13800048828125)","(-0.9000000357627869, 58.05000305175781, 89.05599975585938)","(59.85000228881836, 50.85000228881836, 95.58999633789062)","(45.30000305175781, 73.05000305175781, 99.94599914550781)","(25.05000114440918, 54.45000076293945, 18.634000778198242)","(75.9000015258789, 46.650001525878906, 95.83200073242188)"
11,2022-12-11 15:27:22.797296,"(-33.900001525878906, 26.850000381469727, 110.83599853515625)","(6.0, 33.900001525878906, 69.69599914550781)","(16.350000381469727, 111.9000015258789, 94.37999725341797)","(-1.2000000476837158, 59.400001525878906, 88.33000183105469)","(59.400001525878906, 51.150001525878906, 96.31600189208984)","(44.70000076293945, 73.35000610351562, 98.97799682617188)","(25.950000762939453, 54.900001525878906, 18.634000778198242)","(76.5, 46.35000228881836, 95.10600280761719)"
12,2022-12-11 15:27:22.841730,"(-32.10000228881836, 28.200000762939453, 112.77200317382812)","(5.700000286102295, 33.900001525878906, 69.4540023803711)","(18.0, 112.20000457763672, 91.71800231933594)","(1.0500000715255737, 60.30000305175781, 89.05599975585938)","(59.250003814697266, 50.85000228881836, 95.58999633789062)","(45.0, 73.05000305175781, 99.7040023803711)","(25.650001525878906, 54.45000076293945, 18.875999450683594)","(75.45000457763672, 46.35000228881836, 95.83200073242188)"
13,2022-12-11 15:27:22.931891,"(-30.900001525878906, 27.150001525878906, 113.25599670410156)","(5.700000286102295, 34.5, 69.4540023803711)","(16.350000381469727, 111.75000762939453, 95.3479995727539)","(0.45000001788139343, 59.10000228881836, 89.05599975585938)","(59.250003814697266, 50.85000228881836, 95.58999633789062)","(44.55000305175781, 73.6500015258789, 100.43000030517578)","(25.200000762939453, 54.45000076293945, 18.149999618530273)","(75.9000015258789, 46.80000305175781, 95.58999633789062)"
14,2022-12-11 15:27:23.021904,"(-34.20000076293945, 29.100000381469727, 112.28800201416016)","(6.300000190734863, 31.950000762939453, 71.38999938964844)","(16.80000114440918, 111.1500015258789, 92.9280014038086)","(0.15000000596046448, 60.000003814697266, 88.5719985961914)","(59.10000228881836, 51.000003814697266, 95.83200073242188)","(45.60000228881836, 73.5, 99.7040023803711)","(24.750001907348633, 54.30000305175781, 19.360000610351562)","(75.9000015258789, 47.10000228881836, 96.31600189208984)"
15,2022-12-11 15:27:23.022985,"(-31.650001525878906, 27.750001907348633, 110.35199737548828)","(7.650000095367432, 32.10000228881836, 72.5999984741211)","(18.0, 110.85000610351562, 94.86399841308594)","(-0.6000000238418579, 60.000003814697266, 88.5719985961914)","(59.400001525878906, 50.85000228881836, 95.83200073242188)","(45.150001525878906, 73.5, 99.7040023803711)","(25.350000381469727, 54.150001525878906, 19.8439998626709)","(75.1500015258789, 47.10000228881836, 96.31600189208984)"
16,2022-12-11 15:27:23.111988,"(-31.350000381469727, 28.05000114440918, 110.35199737548828)","(5.550000190734863, 34.35000228881836, 73.80999755859375)","(17.400001525878906, 111.1500015258789, 94.13800048828125)","(-0.9000000357627869, 60.30000305175781, 89.05599975585938)","(59.250003814697266, 51.000003814697266, 95.10600280761719)","(45.45000076293945, 73.6500015258789, 99.7040023803711)","(26.100000381469727, 53.70000076293945, 18.875999450683594)","(75.60000610351562, 46.95000076293945, 96.31600189208984)"
17,2022-12-11 15:27:23.156729,"(-30.450000762939453, 29.100000381469727, 109.86799621582031)","(7.650000095367432, 34.05000305175781, 71.38999938964844)","(16.5, 111.1500015258789, 94.86399841308594)","(-1.0500000715255737, 61.35000228881836, 88.81400299072266)","(59.250003814697266, 51.000003814697266, 95.83200073242188)","(44.85000228881836, 72.9000015258789, 100.18799591064453)","(25.500001907348633, 54.750003814697266, 19.118000030517578)","(76.05000305175781, 46.650001525878906, 95.3479995727539)"
18,2022-12-11 15:27:23.202246,"(-30.900001525878906, 27.900001525878906, 109.6259994506836)","(6.600000381469727, 33.0, 72.84200286865234)","(16.5, 111.45000457763672, 92.44400024414062)","(-0.15000000596046448, 60.150001525878906, 90.99199676513672)","(58.650001525878906, 50.55000305175781, 95.58999633789062)","(45.150001525878906, 72.75, 99.22000122070312)","(25.500001907348633, 53.55000305175781, 17.90799903869629)","(76.05000305175781, 46.5, 95.58999633789062)"
19,2022-12-11 15:27:23.291742,"(-34.05000305175781, 29.700000762939453, 111.80400085449219)","(6.900000095367432, 32.85000228881836, 73.08399963378906)","(15.750000953674316, 111.75000762939453, 95.10600280761719)","(-0.6000000238418579, 59.400001525878906, 87.60399627685547)","(58.80000305175781, 50.55000305175781, 95.58999633789062)","(45.0, 73.20000457763672, 100.6719970703125)","(25.500001907348633, 54.000003814697266, 17.423999786376953)","(75.60000610351562, 46.5, 96.0739974975586)"
20,2022-12-11 15:27:23.337045,"(-32.10000228881836, 28.80000114440918, 111.31999969482422)","(6.900000095367432, 32.70000076293945, 71.63199615478516)","(17.850000381469727, 110.85000610351562, 94.37999725341797)","(-1.6500000953674316, 57.000003814697266, 90.75)","(59.10000228881836, 50.70000076293945, 96.0739974975586)","(45.45000076293945, 73.05000305175781, 100.43000030517578)","(25.500001907348633, 54.750003814697266, 18.149999618530273)","(75.0, 46.05000305175781, 95.58999633789062)"
21,2022-12-11 15:27:23.426886,"(-32.25, 27.900001525878906, 110.83599853515625)","(5.850000381469727, 34.35000228881836, 70.90599822998047)","(17.55000114440918, 112.50000762939453, 93.16999816894531)","(-1.5, 58.35000228881836, 89.05599975585938)","(59.55000305175781, 51.000003814697266, 95.83200073242188)","(44.70000076293945, 73.35000610351562, 100.6719970703125)","(24.900001525878906, 54.45000076293945, 19.360000610351562)","(75.75, 46.20000076293945, 95.3479995727539)"
22,2022-12-11 15:27:23.471952,"(-31.650001525878906, 27.000001907348633, 114.2239990234375)","(6.750000476837158, 34.650001525878906, 72.11599731445312)","(16.5, 111.1500015258789, 92.9280014038086)","(0.6000000238418579, 59.400001525878906, 89.78199768066406)","(58.95000076293945, 51.000003814697266, 95.83200073242188)","(45.30000305175781, 73.35000610351562, 99.94599914550781)","(25.200000762939453, 53.70000076293945, 20.086000442504883)","(76.05000305175781, 46.5, 95.58999633789062)"
23,2022-12-11 15:27:23.516997,"(-32.25, 28.200000762939453, 113.25599670410156)","(6.300000190734863, 34.20000076293945, 69.69599914550781)","(15.600000381469727, 111.75000762939453, 95.58999633789062)","(-1.9500000476837158, 60.150001525878906, 89.78199768066406)","(58.80000305175781, 50.85000228881836, 95.58999633789062)","(45.0, 72.75, 100.43000030517578)","(25.80000114440918, 53.85000228881836, 18.875999450683594)","(76.05000305175781, 46.35000228881836, 95.83200073242188)"
24,2022-12-11 15:27:23.606834,"(-31.05000114440918, 26.850000381469727, 109.38400268554688)","(6.600000381469727, 32.400001525878906, 72.84200286865234)","(18.900001525878906, 110.55000305175781, 94.37999725341797)","(-0.75, 59.250003814697266, 89.05599975585938)","(58.95000076293945, 50.85000228881836, 95.58999633789062)","(45.150001525878906, 73.5, 99.46199798583984)","(24.900001525878906, 54.150001525878906, 19.118000030517578)","(75.75, 46.650001525878906, 96.31600189208984)"
25,2022-12-11 15:27:23.652399,"(-31.80000114440918, 27.750001907348633, 111.0780029296875)","(5.700000286102295, 32.55000305175781, 69.21199798583984)","(15.15000057220459, 113.85000610351562, 95.10600280761719)","(0.75, 59.85000228881836, 90.26599884033203)","(59.250003814697266, 51.150001525878906, 96.0739974975586)","(45.0, 73.6500015258789, 99.22000122070312)","(25.200000762939453, 54.750003814697266, 18.875999450683594)","(76.20000457763672, 46.95000076293945, 95.58999633789062)"
26,2022-12-11 15:27:23.696954,"(-32.25, 27.150001525878906, 112.52999877929688)","(6.0, 32.85000228881836, 70.18000030517578)","(15.750000953674316, 111.60000610351562, 93.16999816894531)","(-0.30000001192092896, 59.10000228881836, 90.26599884033203)","(58.95000076293945, 51.150001525878906, 94.86399841308594)","(45.150001525878906, 73.20000457763672, 99.94599914550781)","(25.350000381469727, 54.150001525878906, 19.118000030517578)","(75.60000610351562, 46.80000305175781, 95.58999633789062)"
27,2022-12-11 15:27:23.787033,"(-31.650001525878906, 27.750001907348633, 110.11000061035156)","(8.100000381469727, 32.70000076293945, 71.38999938964844)","(16.05000114440918, 111.30000305175781, 93.41200256347656)","(-0.15000000596046448, 59.70000076293945, 85.90999603271484)","(59.70000076293945, 50.70000076293945, 95.3479995727539)","(45.0, 73.35000610351562, 99.22000122070312)","(26.100000381469727, 54.60000228881836, 19.8439998626709)","(75.30000305175781, 46.35000228881836, 95.83200073242188)"
28,2022-12-11 15:27:23.831889,"(-32.25, 27.600000381469727, 113.01399993896484)","(7.350000381469727, 32.400001525878906, 71.63199615478516)","(15.750000953674316, 110.55000305175781, 94.86399841308594)","(-0.9000000357627869, 60.30000305175781, 88.81400299072266)","(59.250003814697266, 50.70000076293945, 95.3479995727539)","(45.150001525878906, 73.5, 100.6719970703125)","(25.500001907348633, 54.150001525878906, 19.118000030517578)","(75.75, 46.5, 95.58999633789062)"
29,2022-12-11 15:27:23.876913,"(-31.350000381469727, 26.700000762939453, 111.31999969482422)","(6.150000095367432, 33.60000228881836, 72.11599731445312)","(16.5, 112.6500015258789, 97.5260009765625)","(-0.15000000596046448, 59.10000228881836, 92.20199584960938)","(59.55000305175781, 51.150001525878906, 96.0739974975586)","(45.45000076293945, 73.05000305175781, 100.18799591064453)","(25.80000114440918, 54.60000228881836, 18.634000778198242)","(76.05000305175781, 46.80000305175781, 95.58999633789062)"
30,2022-12-11 15:27:23.967180,"(-31.500001907348633, 27.150001525878906, 110.59400177001953)","(8.40000057220459, 33.75, 70.66400146484375)","(16.950000762939453, 112.05000305175781, 96.55799865722656)","(-1.0500000715255737, 59.10000228881836, 89.05599975585938)","(59.250003814697266, 50.55000305175781, 95.83200073242188)","(45.75, 73.35000610351562, 99.94599914550781)","(25.350000381469727, 54.60000228881836, 18.634000778198242)","(75.75, 46.650001525878906, 95.3479995727539)"
31,2022-12-11 15:27:24.012012,"(-31.650001525878906, 27.150001525878906, 109.86799621582031)","(6.600000381469727, 33.60000228881836, 69.4540023803711)","(15.750000953674316, 111.75000762939453, 94.37999725341797)","(-0.6000000238418579, 58.80000305175781, 91.23400115966797)","(59.70000076293945, 51.000003814697266, 96.0739974975586)","(44.85000228881836, 73.20000457763672, 99.94599914550781)","(25.350000381469727, 54.30000305175781, 19.118000030517578)","(75.9000015258789, 47.10000228881836, 95.3479995727539)"
32,2022-12-11 15:27:24.102390,"(-31.80000114440918, 25.80000114440918, 110.83599853515625)","(6.600000381469727, 32.55000305175781, 70.18000030517578)","(16.350000381469727, 111.00000762939453, 96.55799865722656)","(0.15000000596046448, 60.000003814697266, 90.50800323486328)","(58.95000076293945, 50.55000305175781, 95.58999633789062)","(45.45000076293945, 73.5, 100.43000030517578)","(25.650001525878906, 54.60000228881836, 18.149999618530273)","(76.05000305175781, 46.20000076293945, 95.83200073242188)"
33,2022-12-11 15:27:24.146947,"(-32.55000305175781, 26.700000762939453, 108.9000015258789)","(6.300000190734863, 34.35000228881836, 71.8740005493164)","(16.350000381469727, 112.95000457763672, 94.37999725341797)","(0.6000000238418579, 59.55000305175781, 89.05599975585938)","(59.400001525878906, 51.150001525878906, 96.0739974975586)","(45.150001525878906, 73.5, 99.94599914550781)","(25.05000114440918, 54.30000305175781, 19.601999282836914)","(75.9000015258789, 46.80000305175781, 95.83200073242188)"
34,2022-12-11 15:27:24.191798,"(-30.900001525878906, 27.30000114440918, 109.6259994506836)","(7.500000476837158, 33.45000076293945, 70.18000030517578)","(16.350000381469727, 111.30000305175781, 94.86399841308594)","(0.45000001788139343, 60.150001525878906, 89.54000091552734)","(59.10000228881836, 50.400001525878906, 95.3479995727539)","(44.85000228881836, 73.05000305175781, 100.43000030517578)","(25.950000762939453, 54.45000076293945, 19.601999282836914)","(75.75, 46.35000228881836, 95.58999633789062)"
35,2022-12-11 15:27:24.281966,"(-32.85000228881836, 26.55000114440918, 111.31999969482422)","(8.40000057220459, 33.45000076293945, 71.14800262451172)","(17.100000381469727, 112.6500015258789, 93.89599609375)","(0.30000001192092896, 60.150001525878906, 87.84600067138672)","(59.400001525878906, 50.55000305175781, 94.86399841308594)","(45.30000305175781, 73.20000457763672, 100.43000030517578)","(24.750001907348633, 54.150001525878906, 18.634000778198242)","(75.9000015258789, 46.20000076293945, 95.58999633789062)"
36,2022-12-11 15:27:24.326761,"(-33.0, 29.400001525878906, 111.80400085449219)","(7.950000286102295, 31.950000762939453, 69.93799591064453)","(16.200000762939453, 110.25000762939453, 94.86399841308594)","(-0.45000001788139343, 60.150001525878906, 86.1520004272461)","(59.250003814697266, 50.70000076293945, 95.83200073242188)","(46.05000305175781, 72.9000015258789, 100.18799591064453)","(24.750001907348633, 54.60000228881836, 18.634000778198242)","(75.9000015258789, 46.35000228881836, 94.37999725341797)"
37,2022-12-11 15:27:24.416867,"(-33.45000076293945, 28.200000762939453, 110.59400177001953)","(6.300000190734863, 30.900001525878906, 71.8740005493164)","(17.100000381469727, 110.85000610351562, 94.86399841308594)","(-0.9000000357627869, 59.55000305175781, 89.05599975585938)","(59.55000305175781, 50.70000076293945, 95.58999633789062)","(45.0, 73.35000610351562, 99.46199798583984)","(25.80000114440918, 53.85000228881836, 18.875999450683594)","(76.05000305175781, 46.95000076293945, 94.37999725341797)"
38,2022-12-11 15:27:24.461705,"(-32.400001525878906, 26.400001525878906, 110.35199737548828)","(6.900000095367432, 31.80000114440918, 71.38999938964844)","(17.700000762939453, 110.55000305175781, 95.58999633789062)","(1.5, 61.05000305175781, 90.02400207519531)","(59.250003814697266, 50.85000228881836, 95.58999633789062)","(45.60000228881836, 73.5, 99.22000122070312)","(25.80000114440918, 53.85000228881836, 19.360000610351562)","(76.5, 45.900001525878906, 95.3479995727539)"
39,2022-12-11 15:27:24.506924,"(-31.500001907348633, 27.000001907348633, 110.35199737548828)","(6.900000095367432, 33.30000305175781, 71.14800262451172)","(16.200000762939453, 112.80000305175781, 94.86399841308594)","(0.0, 59.55000305175781, 89.78199768066406)","(59.250003814697266, 50.400001525878906, 95.83200073242188)","(45.150001525878906, 73.20000457763672, 99.22000122070312)","(25.500001907348633, 54.750003814697266, 18.634000778198242)","(76.05000305175781, 46.5, 95.3479995727539)"
40,2022-12-11 15:27:24.596781,"(-32.70000076293945, 27.450000762939453, 110.11000061035156)","(8.100000381469727, 33.30000305175781, 72.11599731445312)","(16.80000114440918, 111.9000015258789, 96.31600189208984)","(-0.15000000596046448, 58.20000076293945, 90.26599884033203)","(59.55000305175781, 50.55000305175781, 95.3479995727539)","(45.45000076293945, 72.60000610351562, 100.43000030517578)","(25.950000762939453, 54.000003814697266, 18.634000778198242)","(75.9000015258789, 46.35000228881836, 95.83200073242188)"
41,2022-12-11 15:27:24.641627,"(-31.500001907348633, 26.55000114440918, 109.86799621582031)","(8.100000381469727, 33.0, 73.08399963378906)","(16.200000762939453, 111.9000015258789, 93.41200256347656)","(-1.5, 59.250003814697266, 88.33000183105469)","(58.95000076293945, 51.000003814697266, 95.3479995727539)","(45.60000228881836, 72.75, 100.6719970703125)","(24.900001525878906, 54.60000228881836, 18.634000778198242)","(76.20000457763672, 46.650001525878906, 94.13800048828125)"
42,2022-12-11 15:27:24.686803,"(-32.70000076293945, 26.850000381469727, 112.0459976196289)","(7.650000095367432, 32.55000305175781, 70.4219970703125)","(16.5, 112.20000457763672, 94.13800048828125)","(0.0, 58.35000228881836, 86.63600158691406)","(59.55000305175781, 50.85000228881836, 95.3479995727539)","(45.60000228881836, 72.60000610351562, 99.94599914550781)","(25.05000114440918, 54.150001525878906, 18.392000198364258)","(75.45000457763672, 46.95000076293945, 95.83200073242188)"
43,2022-12-11 15:27:24.776936,"(-32.70000076293945, 27.150001525878906, 111.0780029296875)","(6.300000190734863, 33.0, 72.11599731445312)","(15.600000381469727, 111.45000457763672, 93.89599609375)","(0.15000000596046448, 58.35000228881836, 88.33000183105469)","(60.000003814697266, 50.55000305175781, 95.83200073242188)","(45.30000305175781, 72.45000457763672, 100.18799591064453)","(26.250001907348633, 53.55000305175781, 19.118000030517578)","(75.9000015258789, 46.80000305175781, 95.3479995727539)"
44,2022-12-11 15:27:24.866792,"(-32.25, 26.100000381469727, 109.86799621582031)","(5.400000095367432, 33.150001525878906, 70.90599822998047)","(15.90000057220459, 111.00000762939453, 94.13800048828125)","(-1.8000000715255737, 61.35000228881836, 88.81400299072266)","(59.400001525878906, 50.55000305175781, 95.83200073242188)","(45.150001525878906, 73.6500015258789, 99.7040023803711)","(25.950000762939453, 53.55000305175781, 19.118000030517578)","(75.9000015258789, 46.20000076293945, 95.3479995727539)"
45,2022-12-11 15:27:24.867846,"(-31.350000381469727, 25.80000114440918, 111.56199645996094)","(8.700000762939453, 32.400001525878906, 71.63199615478516)","(16.5, 111.00000762939453, 95.58999633789062)","(-1.0500000715255737, 59.10000228881836, 88.5719985961914)","(59.250003814697266, 50.400001525878906, 95.83200073242188)","(45.30000305175781, 72.60000610351562, 100.18799591064453)","(25.650001525878906, 54.45000076293945, 19.601999282836914)","(75.9000015258789, 46.5, 94.62200164794922)"
46,2022-12-11 15:27:25.000995,"(-31.500001907348633, 28.350000381469727, 112.0459976196289)","(7.350000381469727, 35.55000305175781, 72.5999984741211)","(15.90000057220459, 111.1500015258789, 95.10600280761719)","(-2.1000001430511475, 60.45000076293945, 89.78199768066406)","(59.55000305175781, 51.000003814697266, 95.58999633789062)","(45.900001525878906, 73.5, 100.18799591064453)","(25.650001525878906, 54.750003814697266, 18.634000778198242)","(75.1500015258789, 46.95000076293945, 95.83200073242188)"
47,2022-12-11 15:27:25.002291,"(-32.55000305175781, 25.950000762939453, 111.0780029296875)","(6.900000095367432, 33.0, 71.8740005493164)","(16.80000114440918, 111.9000015258789, 95.3479995727539)","(0.30000001192092896, 58.95000076293945, 89.78199768066406)","(59.250003814697266, 50.55000305175781, 95.83200073242188)","(45.60000228881836, 73.20000457763672, 100.6719970703125)","(26.100000381469727, 53.85000228881836, 19.8439998626709)","(75.1500015258789, 46.80000305175781, 94.13800048828125)"
48,2022-12-11 15:27:25.046719,"(-30.450000762939453, 27.450000762939453, 111.31999969482422)","(8.40000057220459, 34.5, 69.93799591064453)","(15.750000953674316, 110.10000610351562, 91.71800231933594)","(-1.6500000953674316, 58.650001525878906, 90.26599884033203)","(59.70000076293945, 50.250003814697266, 95.83200073242188)","(45.900001525878906, 73.05000305175781, 99.94599914550781)","(25.650001525878906, 54.150001525878906, 18.875999450683594)","(76.20000457763672, 46.35000228881836, 95.58999633789062)"
49,2022-12-11 15:27:25.136958,"(-32.55000305175781, 27.450000762939453, 111.31999969482422)","(5.850000381469727, 32.85000228881836, 69.69599914550781)","(15.450000762939453, 111.00000762939453, 94.37999725341797)","(-0.6000000238418579, 59.10000228881836, 89.54000091552734)","(59.55000305175781, 51.150001525878906, 95.83200073242188)","(45.60000228881836, 73.05000305175781, 99.22000122070312)","(25.650001525878906, 54.150001525878906, 17.90799903869629)","(76.05000305175781, 46.80000305175781, 95.58999633789062)"
50,2022-12-11 15:27:25.182021,"(-30.750001907348633, 27.900001525878906, 110.59400177001953)","(5.700000286102295, 33.60000228881836, 70.66400146484375)","(16.200000762939453, 111.45000457763672, 94.37999725341797)","(-0.75, 58.05000305175781, 88.81400299072266)","(59.250003814697266, 50.400001525878906, 94.86399841308594)","(45.75, 72.60000610351562, 99.7040023803711)","(25.950000762939453, 54.150001525878906, 18.634000778198242)","(75.75, 46.05000305175781, 95.58999633789062)"
51,2022-12-11 15:27:25.271871,"(-33.150001525878906, 26.55000114440918, 110.11000061035156)","(5.550000190734863, 33.75, 70.18000030517578)","(17.55000114440918, 110.4000015258789, 93.89599609375)","(-0.6000000238418579, 59.55000305175781, 88.08799743652344)","(59.55000305175781, 50.70000076293945, 95.83200073242188)","(45.60000228881836, 73.05000305175781, 100.6719970703125)","(25.950000762939453, 53.400001525878906, 19.601999282836914)","(75.9000015258789, 46.35000228881836, 95.58999633789062)"
52,2022-12-11 15:27:25.316863,"(-30.450000762939453, 28.350000381469727, 109.86799621582031)","(7.800000190734863, 33.900001525878906, 71.8740005493164)","(15.90000057220459, 111.60000610351562, 93.16999816894531)","(-1.350000023841858, 59.10000228881836, 88.5719985961914)","(59.250003814697266, 50.55000305175781, 95.3479995727539)","(45.900001525878906, 73.05000305175781, 99.46199798583984)","(25.650001525878906, 54.30000305175781, 19.118000030517578)","(75.75, 46.05000305175781, 94.86399841308594)"
53,2022-12-11 15:27:25.362316,"(-32.10000228881836, 27.600000381469727, 109.38400268554688)","(6.450000286102295, 34.650001525878906, 70.90599822998047)","(16.650001525878906, 110.4000015258789, 92.9280014038086)","(-0.30000001192092896, 59.70000076293945, 87.60399627685547)","(59.70000076293945, 50.250003814697266, 95.10600280761719)","(45.45000076293945, 72.45000457763672, 99.46199798583984)","(25.350000381469727, 53.70000076293945, 19.8439998626709)","(75.9000015258789, 46.35000228881836, 95.83200073242188)"
54,2022-12-11 15:27:25.451917,"(-33.60000228881836, 30.900001525878906, 109.14199829101562)","(7.650000095367432, 33.0, 72.5999984741211)","(16.950000762939453, 111.9000015258789, 95.58999633789062)","(-1.5, 59.400001525878906, 88.33000183105469)","(59.70000076293945, 50.55000305175781, 96.0739974975586)","(45.30000305175781, 72.9000015258789, 100.18799591064453)","(25.05000114440918, 54.60000228881836, 19.360000610351562)","(75.30000305175781, 45.75, 95.83200073242188)"
55,2022-12-11 15:27:25.496966,"(-30.150001525878906, 29.100000381469727, 112.0459976196289)","(6.750000476837158, 32.10000228881836, 72.84200286865234)","(15.15000057220459, 111.30000305175781, 94.62200164794922)","(0.45000001788139343, 58.650001525878906, 86.87799835205078)","(59.55000305175781, 50.400001525878906, 95.83200073242188)","(45.75, 72.75, 99.94599914550781)","(24.900001525878906, 54.000003814697266, 17.423999786376953)","(75.75, 46.650001525878906, 95.3479995727539)"
56,2022-12-11 15:27:25.541699,"(-31.650001525878906, 28.950000762939453, 111.56199645996094)","(6.0, 33.0, 70.4219970703125)","(17.400001525878906, 112.20000457763672, 93.41200256347656)","(0.75, 59.85000228881836, 89.54000091552734)","(59.70000076293945, 50.55000305175781, 95.3479995727539)","(46.05000305175781, 72.75, 99.46199798583984)","(25.80000114440918, 54.900001525878906, 18.875999450683594)","(75.60000610351562, 46.95000076293945, 95.10600280761719)"
