,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
29,2022-12-06 17:31:17.777109,"(-9.300000190734863, 49.05000305175781, 48.400001525878906)","(14.550000190734863, 43.80000305175781, 36.05799865722656)","(22.5, 123.60000610351562, 94.86399841308594)","(11.700000762939453, 61.650001525878906, 81.7959976196289)","(46.650001525878906, 48.750003814697266, 90.99199676513672)","(12.300000190734863, 72.75, 82.27999877929688)","(-0.15000000596046448, 57.750003814697266, 17.423999786376953)","(60.150001525878906, 69.9000015258789, 103.09200286865234)"
30,2022-12-06 17:31:17.866770,"(-9.600000381469727, 49.35000228881836, 47.67399978637695)","(13.500000953674316, 44.400001525878906, 36.05799865722656)","(21.75, 123.00000762939453, 97.04199981689453)","(11.25, 60.750003814697266, 82.03800201416016)","(45.0, 47.70000076293945, 92.20199584960938)","(13.500000953674316, 72.60000610351562, 82.52200317382812)","(0.45000001788139343, 58.20000076293945, 17.18199920654297)","(60.750003814697266, 69.45000457763672, 102.1240005493164)"
31,2022-12-06 17:31:17.912147,"(-9.15000057220459, 48.150001525878906, 47.91600036621094)","(14.100000381469727, 43.05000305175781, 36.54199981689453)","(21.450000762939453, 123.45000457763672, 97.04199981689453)","(11.700000762939453, 60.45000076293945, 81.31199645996094)","(45.30000305175781, 47.25, 91.71800231933594)","(14.250000953674316, 72.30000305175781, 82.27999877929688)","(1.2000000476837158, 57.45000076293945, 17.666000366210938)","(60.150001525878906, 69.60000610351562, 102.36599731445312)"
32,2022-12-06 17:31:17.957562,"(-9.0, 48.45000076293945, 47.43199920654297)","(14.700000762939453, 44.25, 35.81599807739258)","(21.450000762939453, 124.20000457763672, 98.73600006103516)","(12.0, 61.05000305175781, 81.55400085449219)","(45.30000305175781, 47.55000305175781, 90.75)","(14.250000953674316, 71.55000305175781, 82.76399993896484)","(0.6000000238418579, 57.60000228881836, 16.940000534057617)","(60.30000305175781, 70.05000305175781, 102.60800170898438)"
33,2022-12-06 17:31:18.047225,"(-9.300000190734863, 48.150001525878906, 48.15800094604492)","(13.950000762939453, 43.5, 36.54199981689453)","(24.600000381469727, 126.00000762939453, 93.89599609375)","(10.950000762939453, 61.20000076293945, 81.7959976196289)","(46.35000228881836, 48.45000076293945, 92.68599700927734)","(12.90000057220459, 72.0, 81.55400085449219)","(0.0, 57.30000305175781, 17.90799903869629)","(60.45000076293945, 68.4000015258789, 102.36599731445312)"
34,2022-12-06 17:31:18.137270,"(-8.700000762939453, 48.0, 48.15800094604492)","(14.40000057220459, 44.55000305175781, 36.29999923706055)","(21.600000381469727, 123.45000457763672, 96.80000305175781)","(11.25, 61.35000228881836, 81.55400085449219)","(45.150001525878906, 47.55000305175781, 91.47599792480469)","(12.750000953674316, 71.55000305175781, 81.7959976196289)","(0.45000001788139343, 57.900001525878906, 18.149999618530273)","(60.750003814697266, 69.30000305175781, 101.88199615478516)"
35,2022-12-06 17:31:18.138481,"(-8.40000057220459, 48.750003814697266, 47.67399978637695)","(13.65000057220459, 44.85000228881836, 36.05799865722656)","(22.200000762939453, 123.45000457763672, 97.76799774169922)","(10.350000381469727, 61.35000228881836, 81.06999969482422)","(46.05000305175781, 47.85000228881836, 91.71800231933594)","(13.800000190734863, 71.55000305175781, 82.76399993896484)","(0.30000001192092896, 57.45000076293945, 18.634000778198242)","(60.900001525878906, 69.75, 102.60800170898438)"
36,2022-12-06 17:31:18.227313,"(-8.550000190734863, 48.60000228881836, 47.67399978637695)","(12.450000762939453, 44.25, 36.05799865722656)","(23.100000381469727, 124.95000457763672, 97.5260009765625)","(12.600000381469727, 61.80000305175781, 81.55400085449219)","(46.35000228881836, 48.150001525878906, 93.16999816894531)","(13.500000953674316, 72.1500015258789, 80.8280029296875)","(0.6000000238418579, 57.30000305175781, 17.666000366210938)","(60.750003814697266, 70.20000457763672, 102.8499984741211)"
37,2022-12-06 17:31:18.272229,"(-9.450000762939453, 48.750003814697266, 48.15800094604492)","(13.950000762939453, 44.85000228881836, 36.05799865722656)","(22.950000762939453, 123.75000762939453, 98.01000213623047)","(11.25, 61.05000305175781, 82.52200317382812)","(45.60000228881836, 48.750003814697266, 90.99199676513672)","(13.950000762939453, 72.45000457763672, 80.58599853515625)","(0.9000000357627869, 57.60000228881836, 16.940000534057617)","(60.750003814697266, 69.1500015258789, 102.60800170898438)"
38,2022-12-06 17:31:18.317075,"(-9.0, 49.05000305175781, 47.189998626708984)","(14.40000057220459, 43.95000076293945, 35.81599807739258)","(21.600000381469727, 123.30000305175781, 97.04199981689453)","(12.0, 60.750003814697266, 82.52200317382812)","(46.20000076293945, 47.70000076293945, 91.95999908447266)","(13.800000190734863, 72.60000610351562, 82.52200317382812)","(1.0500000715255737, 58.20000076293945, 17.90799903869629)","(60.750003814697266, 69.9000015258789, 102.60800170898438)"
39,2022-12-06 17:31:18.407717,"(-9.600000381469727, 46.650001525878906, 48.400001525878906)","(14.100000381469727, 43.95000076293945, 36.05799865722656)","(23.25, 124.05000305175781, 96.55799865722656)","(11.40000057220459, 60.30000305175781, 81.7959976196289)","(46.05000305175781, 47.55000305175781, 92.9280014038086)","(13.950000762939453, 71.55000305175781, 83.9739990234375)","(0.75, 57.30000305175781, 18.149999618530273)","(61.35000228881836, 69.1500015258789, 102.60800170898438)"
40,2022-12-06 17:31:18.452239,"(-8.25, 47.10000228881836, 48.15800094604492)","(13.500000953674316, 43.95000076293945, 36.784000396728516)","(24.0, 123.30000305175781, 96.0739974975586)","(11.40000057220459, 61.05000305175781, 81.55400085449219)","(45.60000228881836, 49.500003814697266, 91.71800231933594)","(13.350000381469727, 71.25, 83.24800109863281)","(0.15000000596046448, 57.30000305175781, 17.423999786376953)","(60.750003814697266, 69.75, 101.88199615478516)"
41,2022-12-06 17:31:18.542224,"(-8.700000762939453, 49.05000305175781, 47.91600036621094)","(13.65000057220459, 44.55000305175781, 36.05799865722656)","(22.200000762939453, 124.6500015258789, 96.55799865722656)","(12.15000057220459, 60.900001525878906, 80.8280029296875)","(45.45000076293945, 47.70000076293945, 90.99199676513672)","(12.90000057220459, 72.0, 82.03800201416016)","(0.9000000357627869, 57.45000076293945, 16.940000534057617)","(60.45000076293945, 69.0, 101.88199615478516)"
42,2022-12-06 17:31:18.587195,"(-9.15000057220459, 48.0, 47.189998626708984)","(13.200000762939453, 43.80000305175781, 36.29999923706055)","(22.80000114440918, 124.05000305175781, 97.04199981689453)","(10.950000762939453, 60.45000076293945, 83.00599670410156)","(46.35000228881836, 48.45000076293945, 90.26599884033203)","(13.800000190734863, 71.70000457763672, 81.7959976196289)","(0.45000001788139343, 57.30000305175781, 15.729999542236328)","(61.20000076293945, 68.85000610351562, 102.60800170898438)"
43,2022-12-06 17:31:18.631976,"(-9.0, 47.25, 48.400001525878906)","(13.500000953674316, 44.70000076293945, 36.784000396728516)","(23.55000114440918, 124.50000762939453, 95.83200073242188)","(10.350000381469727, 60.900001525878906, 81.55400085449219)","(46.650001525878906, 47.70000076293945, 90.99199676513672)","(13.950000762939453, 70.5, 83.00599670410156)","(0.9000000357627869, 57.60000228881836, 17.423999786376953)","(60.750003814697266, 69.60000610351562, 101.88199615478516)"
44,2022-12-06 17:31:18.722325,"(-9.15000057220459, 47.85000228881836, 47.67399978637695)","(13.350000381469727, 43.5, 35.81599807739258)","(22.200000762939453, 124.05000305175781, 98.4939956665039)","(11.700000762939453, 60.60000228881836, 81.55400085449219)","(46.35000228881836, 48.0, 93.16999816894531)","(15.15000057220459, 72.60000610351562, 83.00599670410156)","(0.45000001788139343, 57.900001525878906, 17.423999786376953)","(61.20000076293945, 69.45000457763672, 102.1240005493164)"
45,2022-12-06 17:31:18.767174,"(-9.450000762939453, 47.400001525878906, 47.67399978637695)","(13.800000190734863, 43.650001525878906, 36.29999923706055)","(22.5, 123.30000305175781, 96.80000305175781)","(11.700000762939453, 61.20000076293945, 81.31199645996094)","(46.650001525878906, 49.05000305175781, 90.99199676513672)","(12.15000057220459, 73.80000305175781, 82.76399993896484)","(0.6000000238418579, 57.750003814697266, 18.634000778198242)","(60.60000228881836, 69.1500015258789, 102.36599731445312)"
46,2022-12-06 17:31:18.812509,"(-9.15000057220459, 48.150001525878906, 48.641998291015625)","(12.90000057220459, 43.95000076293945, 35.81599807739258)","(20.850000381469727, 123.00000762939453, 96.55799865722656)","(11.700000762939453, 60.750003814697266, 81.31199645996094)","(47.70000076293945, 47.25, 92.68599700927734)","(13.350000381469727, 70.5, 84.69999694824219)","(-0.15000000596046448, 57.750003814697266, 17.423999786376953)","(60.750003814697266, 69.60000610351562, 102.1240005493164)"
47,2022-12-06 17:31:18.947562,"(-9.75, 47.85000228881836, 47.91600036621094)","(13.350000381469727, 43.80000305175781, 36.05799865722656)","(23.700000762939453, 123.75000762939453, 95.58999633789062)","(10.950000762939453, 60.900001525878906, 82.27999877929688)","(45.45000076293945, 49.05000305175781, 93.16999816894531)","(13.800000190734863, 72.9000015258789, 82.52200317382812)","(1.2000000476837158, 57.60000228881836, 16.697999954223633)","(60.750003814697266, 69.30000305175781, 101.63999938964844)"
48,2022-12-06 17:31:18.948397,"(-9.300000190734863, 48.150001525878906, 47.91600036621094)","(13.65000057220459, 44.400001525878906, 36.54199981689453)","(23.25, 123.9000015258789, 99.22000122070312)","(10.800000190734863, 60.45000076293945, 82.03800201416016)","(45.45000076293945, 47.55000305175781, 89.78199768066406)","(13.800000190734863, 70.35000610351562, 82.03800201416016)","(0.6000000238418579, 57.30000305175781, 17.423999786376953)","(60.45000076293945, 69.45000457763672, 102.60800170898438)"
49,2022-12-06 17:31:19.037208,"(-10.200000762939453, 48.150001525878906, 48.15800094604492)","(12.90000057220459, 44.10000228881836, 35.81599807739258)","(23.100000381469727, 124.20000457763672, 97.5260009765625)","(11.40000057220459, 60.30000305175781, 81.7959976196289)","(45.45000076293945, 48.0, 90.75)","(14.850000381469727, 71.25, 84.94200134277344)","(0.75, 57.000003814697266, 17.18199920654297)","(60.30000305175781, 69.0, 102.8499984741211)"
50,2022-12-06 17:31:19.081820,"(-9.450000762939453, 47.85000228881836, 48.15800094604492)","(13.200000762939453, 44.10000228881836, 35.81599807739258)","(24.150001525878906, 123.1500015258789, 96.55799865722656)","(11.700000762939453, 61.20000076293945, 82.27999877929688)","(46.80000305175781, 46.5, 90.26599884033203)","(13.350000381469727, 71.85000610351562, 81.55400085449219)","(0.9000000357627869, 57.60000228881836, 17.90799903869629)","(60.60000228881836, 69.45000457763672, 101.88199615478516)"
51,2022-12-06 17:31:19.127476,"(-10.050000190734863, 48.30000305175781, 48.400001525878906)","(13.65000057220459, 43.95000076293945, 36.54199981689453)","(23.55000114440918, 122.4000015258789, 96.55799865722656)","(11.100000381469727, 61.05000305175781, 82.52200317382812)","(45.0, 48.30000305175781, 90.50800323486328)","(14.40000057220459, 72.9000015258789, 81.55400085449219)","(0.75, 57.45000076293945, 16.697999954223633)","(60.60000228881836, 69.0, 102.36599731445312)"
52,2022-12-06 17:31:19.262325,"(-9.600000381469727, 47.70000076293945, 48.400001525878906)","(13.500000953674316, 44.10000228881836, 35.57400131225586)","(23.100000381469727, 122.10000610351562, 94.86399841308594)","(11.25, 61.20000076293945, 82.52200317382812)","(45.900001525878906, 48.0, 92.44400024414062)","(13.800000190734863, 72.1500015258789, 82.52200317382812)","(0.75, 56.250003814697266, 17.423999786376953)","(61.05000305175781, 69.30000305175781, 102.36599731445312)"
53,2022-12-06 17:31:19.263604,"(-9.15000057220459, 47.400001525878906, 48.15800094604492)","(12.750000953674316, 43.650001525878906, 36.05799865722656)","(23.400001525878906, 124.05000305175781, 95.58999633789062)","(11.100000381469727, 60.750003814697266, 81.06999969482422)","(47.400001525878906, 47.55000305175781, 92.20199584960938)","(12.600000381469727, 71.70000457763672, 81.31199645996094)","(0.9000000357627869, 57.30000305175781, 16.940000534057617)","(60.900001525878906, 69.1500015258789, 102.8499984741211)"
54,2022-12-06 17:31:19.307521,"(-8.850000381469727, 48.45000076293945, 47.67399978637695)","(13.350000381469727, 43.5, 35.57400131225586)","(22.80000114440918, 125.4000015258789, 98.01000213623047)","(11.550000190734863, 59.70000076293945, 83.73200225830078)","(45.75, 46.20000076293945, 90.99199676513672)","(12.90000057220459, 71.10000610351562, 82.27999877929688)","(0.9000000357627869, 57.60000228881836, 17.423999786376953)","(60.150001525878906, 69.1500015258789, 101.63999938964844)"
55,2022-12-06 17:31:19.397833,"(-9.0, 48.150001525878906, 48.15800094604492)","(13.950000762939453, 43.05000305175781, 36.54199981689453)","(23.100000381469727, 124.50000762939453, 95.3479995727539)","(10.800000190734863, 60.750003814697266, 82.52200317382812)","(46.05000305175781, 49.05000305175781, 91.47599792480469)","(13.350000381469727, 70.05000305175781, 82.76399993896484)","(0.45000001788139343, 57.45000076293945, 16.940000534057617)","(60.45000076293945, 69.60000610351562, 101.88199615478516)"
56,2022-12-06 17:31:19.442320,"(-8.550000190734863, 48.150001525878906, 47.67399978637695)","(13.200000762939453, 42.900001525878906, 36.29999923706055)","(22.650001525878906, 124.05000305175781, 97.28399658203125)","(11.40000057220459, 60.30000305175781, 83.00599670410156)","(46.20000076293945, 47.25, 91.47599792480469)","(13.350000381469727, 70.80000305175781, 80.58599853515625)","(0.75, 58.500003814697266, 17.90799903869629)","(60.750003814697266, 69.75, 102.60800170898438)"
