,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
13,2022-12-06 17:37:54.105074,"(30.30000114440918, 74.55000305175781, 38.47800064086914)","(33.60000228881836, 56.55000305175781, 35.332000732421875)","(43.35000228881836, 131.40000915527344, 96.0739974975586)","(45.30000305175781, 55.05000305175781, 74.77799987792969)","(39.150001525878906, 43.5, 96.31600189208984)","(-9.75, 59.85000228881836, 90.26599884033203)","(-7.650000095367432, 56.10000228881836, 34.12200164794922)","(41.85000228881836, 67.5, 112.28800201416016)"
14,2022-12-06 17:37:54.150102,"(30.600000381469727, 74.55000305175781, 38.47800064086914)","(32.70000076293945, 57.150001525878906, 35.57400131225586)","(44.85000228881836, 132.15000915527344, 98.25199890136719)","(45.30000305175781, 55.500003814697266, 74.77799987792969)","(38.85000228881836, 43.95000076293945, 96.80000305175781)","(-9.300000190734863, 59.10000228881836, 88.08799743652344)","(-7.500000476837158, 56.250003814697266, 33.15399932861328)","(42.0, 67.95000457763672, 111.31999969482422)"
15,2022-12-06 17:37:54.240197,"(29.850000381469727, 74.10000610351562, 38.720001220703125)","(32.85000228881836, 57.000003814697266, 35.332000732421875)","(43.80000305175781, 130.5, 95.58999633789062)","(45.150001525878906, 55.05000305175781, 75.26200103759766)","(38.85000228881836, 44.55000305175781, 94.62200164794922)","(-10.800000190734863, 60.60000228881836, 87.60399627685547)","(-7.500000476837158, 56.55000305175781, 33.63800048828125)","(42.60000228881836, 67.95000457763672, 112.77200317382812)"
16,2022-12-06 17:37:54.284970,"(31.05000114440918, 73.5, 38.47800064086914)","(32.85000228881836, 56.85000228881836, 35.09000015258789)","(44.25, 132.60000610351562, 96.31600189208984)","(44.85000228881836, 55.35000228881836, 74.77799987792969)","(40.05000305175781, 44.25, 96.0739974975586)","(-8.40000057220459, 60.750003814697266, 86.87799835205078)","(-6.300000190734863, 55.650001525878906, 34.12200164794922)","(42.30000305175781, 67.5, 112.0459976196289)"
17,2022-12-06 17:37:54.330026,"(30.450000762939453, 74.10000610351562, 38.236000061035156)","(32.85000228881836, 57.000003814697266, 35.332000732421875)","(44.70000076293945, 130.35000610351562, 98.01000213623047)","(45.60000228881836, 55.35000228881836, 75.0199966430664)","(39.900001525878906, 44.25, 97.76799774169922)","(-8.550000190734863, 60.30000305175781, 88.33000183105469)","(-7.800000190734863, 56.70000076293945, 34.36399841308594)","(42.45000076293945, 67.6500015258789, 111.56199645996094)"
18,2022-12-06 17:37:54.375617,"(30.450000762939453, 74.70000457763672, 38.720001220703125)","(32.85000228881836, 55.95000076293945, 35.81599807739258)","(43.95000076293945, 131.70001220703125, 97.5260009765625)","(45.0, 55.500003814697266, 74.052001953125)","(39.150001525878906, 43.80000305175781, 97.28399658203125)","(-7.950000286102295, 58.650001525878906, 87.60399627685547)","(-7.350000381469727, 56.250003814697266, 34.36399841308594)","(41.70000076293945, 67.35000610351562, 112.28800201416016)"
19,2022-12-06 17:37:54.465239,"(29.850000381469727, 73.95000457763672, 37.5099983215332)","(33.150001525878906, 56.400001525878906, 35.57400131225586)","(41.85000228881836, 129.60000610351562, 96.0739974975586)","(45.60000228881836, 54.30000305175781, 75.0199966430664)","(39.60000228881836, 44.55000305175781, 97.5260009765625)","(-10.050000190734863, 60.45000076293945, 90.02400207519531)","(-7.050000190734863, 56.85000228881836, 33.15399932861328)","(42.60000228881836, 67.35000610351562, 111.80400085449219)"
20,2022-12-06 17:37:54.510314,"(31.650001525878906, 74.70000457763672, 38.236000061035156)","(32.70000076293945, 56.250003814697266, 35.81599807739258)","(44.10000228881836, 131.25, 96.31600189208984)","(46.35000228881836, 55.35000228881836, 74.53600311279297)","(39.60000228881836, 44.70000076293945, 96.80000305175781)","(-7.800000190734863, 59.400001525878906, 88.33000183105469)","(-7.050000190734863, 55.650001525878906, 33.63800048828125)","(41.85000228881836, 67.35000610351562, 112.28800201416016)"
21,2022-12-06 17:37:54.555086,"(30.750001907348633, 74.25, 38.236000061035156)","(34.05000305175781, 56.70000076293945, 35.09000015258789)","(43.95000076293945, 131.5500030517578, 97.04199981689453)","(45.45000076293945, 54.750003814697266, 75.0199966430664)","(39.30000305175781, 44.55000305175781, 97.5260009765625)","(-10.5, 58.35000228881836, 87.60399627685547)","(-7.200000286102295, 56.55000305175781, 32.428001403808594)","(41.85000228881836, 67.5, 112.28800201416016)"
22,2022-12-06 17:37:54.645217,"(30.900001525878906, 74.25, 38.720001220703125)","(33.900001525878906, 57.150001525878906, 35.81599807739258)","(43.95000076293945, 130.20001220703125, 97.5260009765625)","(45.45000076293945, 55.35000228881836, 74.53600311279297)","(37.95000076293945, 45.0, 95.10600280761719)","(-8.700000762939453, 59.10000228881836, 86.87799835205078)","(-6.600000381469727, 56.10000228881836, 32.66999816894531)","(42.30000305175781, 67.20000457763672, 112.77200317382812)"
23,2022-12-06 17:37:54.690173,"(30.900001525878906, 74.70000457763672, 38.236000061035156)","(33.0, 56.55000305175781, 35.57400131225586)","(43.80000305175781, 132.15000915527344, 98.4939956665039)","(46.5, 55.05000305175781, 75.74600219726562)","(37.95000076293945, 44.10000228881836, 97.28399658203125)","(-10.5, 58.35000228881836, 89.54000091552734)","(-7.500000476837158, 56.70000076293945, 33.395999908447266)","(41.70000076293945, 67.80000305175781, 111.56199645996094)"
24,2022-12-06 17:37:54.825220,"(30.600000381469727, 75.1500015258789, 38.236000061035156)","(32.85000228881836, 56.70000076293945, 35.57400131225586)","(43.650001525878906, 130.65000915527344, 96.31600189208984)","(45.45000076293945, 54.900001525878906, 74.29399871826172)","(39.30000305175781, 44.70000076293945, 95.58999633789062)","(-8.550000190734863, 59.400001525878906, 88.5719985961914)","(-7.050000190734863, 56.10000228881836, 34.36399841308594)","(40.80000305175781, 67.5, 112.28800201416016)"
25,2022-12-06 17:37:54.826652,"(29.850000381469727, 74.25, 38.720001220703125)","(33.150001525878906, 56.400001525878906, 35.81599807739258)","(45.0, 130.65000915527344, 98.25199890136719)","(44.85000228881836, 54.900001525878906, 75.50399780273438)","(38.10000228881836, 44.25, 95.3479995727539)","(-9.450000762939453, 59.55000305175781, 86.87799835205078)","(-7.650000095367432, 56.400001525878906, 33.395999908447266)","(41.70000076293945, 66.9000015258789, 111.56199645996094)"
26,2022-12-06 17:37:54.870170,"(30.750001907348633, 74.85000610351562, 38.47800064086914)","(33.0, 56.70000076293945, 35.57400131225586)","(43.35000228881836, 130.5, 95.10600280761719)","(45.60000228881836, 54.900001525878906, 75.74600219726562)","(40.05000305175781, 44.10000228881836, 97.28399658203125)","(-10.950000762939453, 59.70000076293945, 89.78199768066406)","(-7.950000286102295, 55.80000305175781, 32.18600082397461)","(42.0, 67.80000305175781, 111.56199645996094)"
27,2022-12-06 17:37:55.005212,"(30.150001525878906, 74.70000457763672, 38.236000061035156)","(32.400001525878906, 56.400001525878906, 36.05799865722656)","(43.650001525878906, 130.8000030517578, 97.76799774169922)","(45.60000228881836, 55.80000305175781, 75.0199966430664)","(39.0, 43.80000305175781, 95.3479995727539)","(-9.90000057220459, 60.45000076293945, 86.1520004272461)","(-7.200000286102295, 56.400001525878906, 34.36399841308594)","(42.150001525878906, 67.80000305175781, 111.80400085449219)"
28,2022-12-06 17:37:55.006296,"(29.700000762939453, 74.70000457763672, 38.236000061035156)","(33.150001525878906, 56.85000228881836, 34.847999572753906)","(43.95000076293945, 130.20001220703125, 96.80000305175781)","(45.45000076293945, 55.35000228881836, 75.0199966430664)","(39.900001525878906, 43.80000305175781, 96.0739974975586)","(-9.0, 61.20000076293945, 88.33000183105469)","(-6.300000190734863, 56.55000305175781, 34.36399841308594)","(42.150001525878906, 67.6500015258789, 111.80400085449219)"
29,2022-12-06 17:37:55.050045,"(30.600000381469727, 74.55000305175781, 38.47800064086914)","(32.85000228881836, 56.10000228881836, 35.81599807739258)","(42.75, 131.10000610351562, 99.7040023803711)","(45.60000228881836, 55.35000228881836, 75.0199966430664)","(40.05000305175781, 43.95000076293945, 96.55799865722656)","(-11.40000057220459, 59.70000076293945, 86.39399719238281)","(-7.200000286102295, 55.650001525878906, 33.880001068115234)","(41.55000305175781, 67.6500015258789, 112.28800201416016)"
30,2022-12-06 17:37:55.140265,"(30.30000114440918, 73.80000305175781, 38.47800064086914)","(33.45000076293945, 57.000003814697266, 35.57400131225586)","(42.0, 132.0, 97.5260009765625)","(45.45000076293945, 55.20000076293945, 75.0199966430664)","(39.75, 44.25, 98.01000213623047)","(-8.700000762939453, 59.400001525878906, 86.1520004272461)","(-7.650000095367432, 57.150001525878906, 33.63800048828125)","(41.55000305175781, 67.80000305175781, 112.0459976196289)"
31,2022-12-06 17:37:55.185225,"(30.30000114440918, 74.25, 38.47800064086914)","(33.75, 56.70000076293945, 35.332000732421875)","(41.55000305175781, 130.95001220703125, 95.10600280761719)","(45.75, 54.750003814697266, 74.29399871826172)","(39.60000228881836, 44.25, 95.58999633789062)","(-9.600000381469727, 58.500003814697266, 88.08799743652344)","(-7.950000286102295, 56.400001525878906, 34.36399841308594)","(41.55000305175781, 67.6500015258789, 111.31999969482422)"
32,2022-12-06 17:37:55.275846,"(30.900001525878906, 73.6500015258789, 38.720001220703125)","(33.0, 56.70000076293945, 35.332000732421875)","(41.70000076293945, 131.5500030517578, 99.94599914550781)","(46.5, 55.35000228881836, 74.53600311279297)","(39.900001525878906, 43.80000305175781, 94.86399841308594)","(-11.100000381469727, 58.05000305175781, 87.12000274658203)","(-7.950000286102295, 56.400001525878906, 33.63800048828125)","(41.70000076293945, 67.5, 111.80400085449219)"
33,2022-12-06 17:37:55.320048,"(30.900001525878906, 73.80000305175781, 38.236000061035156)","(33.60000228881836, 56.70000076293945, 35.332000732421875)","(42.150001525878906, 131.85000610351562, 96.55799865722656)","(45.75, 55.20000076293945, 74.53600311279297)","(39.30000305175781, 43.95000076293945, 96.31600189208984)","(-9.0, 60.30000305175781, 88.33000183105469)","(-7.350000381469727, 57.000003814697266, 34.36399841308594)","(42.0, 67.6500015258789, 111.80400085449219)"
34,2022-12-06 17:37:55.364998,"(30.600000381469727, 74.10000610351562, 38.961997985839844)","(32.85000228881836, 56.70000076293945, 35.09000015258789)","(42.60000228881836, 130.65000915527344, 98.25199890136719)","(45.900001525878906, 55.500003814697266, 74.77799987792969)","(37.650001525878906, 43.80000305175781, 96.0739974975586)","(-9.90000057220459, 57.900001525878906, 88.33000183105469)","(-7.500000476837158, 56.10000228881836, 32.9119987487793)","(41.70000076293945, 67.05000305175781, 111.80400085449219)"
35,2022-12-06 17:37:55.455314,"(30.30000114440918, 73.95000457763672, 38.47800064086914)","(33.0, 56.250003814697266, 35.81599807739258)","(43.35000228881836, 130.35000610351562, 98.97799682617188)","(45.30000305175781, 55.20000076293945, 75.74600219726562)","(39.150001525878906, 43.650001525878906, 97.5260009765625)","(-9.90000057220459, 60.45000076293945, 87.60399627685547)","(-8.25, 56.400001525878906, 33.15399932861328)","(42.0, 67.05000305175781, 111.56199645996094)"
36,2022-12-06 17:37:55.500227,"(30.600000381469727, 74.10000610351562, 37.75199890136719)","(33.60000228881836, 56.10000228881836, 35.332000732421875)","(43.5, 130.35000610351562, 97.5260009765625)","(45.45000076293945, 55.500003814697266, 74.77799987792969)","(39.900001525878906, 44.70000076293945, 96.80000305175781)","(-9.15000057220459, 58.05000305175781, 88.08799743652344)","(-7.350000381469727, 56.250003814697266, 33.395999908447266)","(42.0, 67.6500015258789, 111.0780029296875)"
37,2022-12-06 17:37:55.545044,"(30.000001907348633, 74.85000610351562, 37.99399948120117)","(33.30000305175781, 56.400001525878906, 35.81599807739258)","(44.25, 130.8000030517578, 96.0739974975586)","(44.85000228881836, 54.750003814697266, 75.0199966430664)","(38.85000228881836, 44.55000305175781, 95.83200073242188)","(-10.5, 60.150001525878906, 88.81400299072266)","(-7.500000476837158, 56.85000228881836, 32.9119987487793)","(41.400001525878906, 67.80000305175781, 111.56199645996094)"
38,2022-12-06 17:37:55.635310,"(30.750001907348633, 74.25, 38.47800064086914)","(33.30000305175781, 55.20000076293945, 35.332000732421875)","(43.80000305175781, 131.5500030517578, 96.55799865722656)","(45.60000228881836, 55.500003814697266, 75.0199966430664)","(39.45000076293945, 44.70000076293945, 95.83200073242188)","(-10.5, 58.650001525878906, 87.36199951171875)","(-7.350000381469727, 55.95000076293945, 33.395999908447266)","(41.70000076293945, 67.5, 111.56199645996094)"
39,2022-12-06 17:37:55.680138,"(30.30000114440918, 75.45000457763672, 38.236000061035156)","(32.70000076293945, 56.85000228881836, 35.332000732421875)","(42.60000228881836, 131.70001220703125, 95.58999633789062)","(46.05000305175781, 55.500003814697266, 75.0199966430664)","(38.55000305175781, 44.10000228881836, 96.80000305175781)","(-9.0, 58.500003814697266, 88.08799743652344)","(-7.200000286102295, 55.95000076293945, 33.880001068115234)","(41.55000305175781, 67.80000305175781, 111.80400085449219)"
40,2022-12-06 17:37:55.770299,"(29.250001907348633, 74.55000305175781, 38.720001220703125)","(34.05000305175781, 56.85000228881836, 35.57400131225586)","(43.05000305175781, 130.35000610351562, 98.97799682617188)","(45.75, 54.750003814697266, 75.26200103759766)","(38.85000228881836, 43.80000305175781, 96.55799865722656)","(-11.550000190734863, 58.80000305175781, 89.54000091552734)","(-8.100000381469727, 56.55000305175781, 33.63800048828125)","(40.95000076293945, 67.5, 111.80400085449219)"
41,2022-12-06 17:37:55.815020,"(30.750001907348633, 73.95000457763672, 38.961997985839844)","(33.0, 56.85000228881836, 35.332000732421875)","(43.80000305175781, 131.25, 96.0739974975586)","(45.45000076293945, 55.500003814697266, 73.80999755859375)","(38.70000076293945, 44.10000228881836, 96.31600189208984)","(-11.100000381469727, 60.30000305175781, 87.60399627685547)","(-8.100000381469727, 56.55000305175781, 35.332000732421875)","(41.25, 67.6500015258789, 112.28800201416016)"
42,2022-12-06 17:37:55.860484,"(30.150001525878906, 75.0, 38.720001220703125)","(32.85000228881836, 56.250003814697266, 35.57400131225586)","(43.5, 130.95001220703125, 97.28399658203125)","(44.70000076293945, 55.35000228881836, 75.26200103759766)","(39.30000305175781, 43.95000076293945, 96.55799865722656)","(-9.75, 59.55000305175781, 87.36199951171875)","(-7.500000476837158, 56.55000305175781, 34.36399841308594)","(42.0, 67.6500015258789, 111.31999969482422)"
43,2022-12-06 17:37:55.995713,"(29.55000114440918, 74.55000305175781, 38.236000061035156)","(33.0, 56.400001525878906, 35.09000015258789)","(43.95000076293945, 130.0500030517578, 97.04199981689453)","(45.60000228881836, 54.45000076293945, 76.2300033569336)","(39.900001525878906, 43.35000228881836, 96.0739974975586)","(-9.300000190734863, 59.10000228881836, 88.08799743652344)","(-7.650000095367432, 56.55000305175781, 33.15399932861328)","(41.70000076293945, 67.95000457763672, 111.80400085449219)"
44,2022-12-06 17:37:55.996723,"(30.900001525878906, 74.85000610351562, 38.236000061035156)","(32.25, 57.150001525878906, 35.09000015258789)","(45.0, 130.8000030517578, 97.76799774169922)","(44.85000228881836, 55.35000228881836, 75.0199966430664)","(40.05000305175781, 45.0, 97.04199981689453)","(-8.25, 58.80000305175781, 84.94200134277344)","(-7.050000190734863, 56.250003814697266, 35.332000732421875)","(41.85000228881836, 67.5, 111.80400085449219)"
45,2022-12-06 17:37:56.040403,"(30.450000762939453, 74.70000457763672, 38.720001220703125)","(33.0, 56.55000305175781, 35.57400131225586)","(43.5, 131.25, 98.97799682617188)","(45.45000076293945, 55.500003814697266, 74.53600311279297)","(39.150001525878906, 44.10000228881836, 94.13800048828125)","(-8.550000190734863, 57.150001525878906, 88.33000183105469)","(-7.800000190734863, 56.10000228881836, 34.12200164794922)","(41.85000228881836, 67.35000610351562, 112.28800201416016)"
46,2022-12-06 17:37:56.144452,"(30.600000381469727, 74.85000610351562, 38.236000061035156)","(33.150001525878906, 56.250003814697266, 35.332000732421875)","(43.80000305175781, 130.5, 96.0739974975586)","(45.900001525878906, 55.05000305175781, 75.50399780273438)","(39.60000228881836, 43.95000076293945, 96.55799865722656)","(-10.65000057220459, 60.150001525878906, 90.02400207519531)","(-8.100000381469727, 56.10000228881836, 33.395999908447266)","(41.85000228881836, 67.95000457763672, 110.83599853515625)"
47,2022-12-06 17:37:56.175432,"(30.000001907348633, 74.55000305175781, 38.961997985839844)","(32.400001525878906, 56.70000076293945, 35.09000015258789)","(45.150001525878906, 132.15000915527344, 97.5260009765625)","(45.75, 54.900001525878906, 75.26200103759766)","(39.30000305175781, 44.55000305175781, 96.55799865722656)","(-9.75, 59.85000228881836, 87.12000274658203)","(-7.800000190734863, 56.10000228881836, 34.60599899291992)","(41.400001525878906, 68.10000610351562, 111.31999969482422)"
48,2022-12-06 17:37:56.220263,"(30.750001907348633, 73.6500015258789, 38.236000061035156)","(33.150001525878906, 57.000003814697266, 35.332000732421875)","(42.75, 130.95001220703125, 97.76799774169922)","(45.45000076293945, 54.30000305175781, 75.74600219726562)","(39.45000076293945, 44.400001525878906, 96.31600189208984)","(-9.0, 59.400001525878906, 87.12000274658203)","(-8.40000057220459, 55.95000076293945, 34.36399841308594)","(41.85000228881836, 67.35000610351562, 112.28800201416016)"
49,2022-12-06 17:37:56.310349,"(30.450000762939453, 74.85000610351562, 38.236000061035156)","(33.45000076293945, 56.400001525878906, 35.57400131225586)","(43.35000228881836, 131.10000610351562, 95.83200073242188)","(45.45000076293945, 55.35000228881836, 75.98799896240234)","(39.150001525878906, 45.45000076293945, 97.04199981689453)","(-10.800000190734863, 59.85000228881836, 86.1520004272461)","(-7.800000190734863, 56.400001525878906, 33.15399932861328)","(42.150001525878906, 67.20000457763672, 111.56199645996094)"
50,2022-12-06 17:37:56.355258,"(30.900001525878906, 73.35000610351562, 38.47800064086914)","(33.30000305175781, 56.85000228881836, 35.09000015258789)","(42.150001525878906, 130.35000610351562, 95.58999633789062)","(45.30000305175781, 55.650001525878906, 75.26200103759766)","(39.900001525878906, 43.20000076293945, 95.10600280761719)","(-9.15000057220459, 58.35000228881836, 84.94200134277344)","(-7.500000476837158, 56.400001525878906, 34.60599899291992)","(41.85000228881836, 67.5, 112.28800201416016)"
51,2022-12-06 17:37:56.445427,"(29.700000762939453, 73.95000457763672, 38.47800064086914)","(33.60000228881836, 56.70000076293945, 35.332000732421875)","(43.05000305175781, 128.85000610351562, 96.55799865722656)","(46.35000228881836, 54.60000228881836, 74.53600311279297)","(39.60000228881836, 42.75, 96.0739974975586)","(-9.15000057220459, 58.80000305175781, 87.84600067138672)","(-7.800000190734863, 56.70000076293945, 32.66999816894531)","(42.30000305175781, 67.35000610351562, 112.52999877929688)"
52,2022-12-06 17:37:56.490275,"(30.600000381469727, 75.30000305175781, 38.236000061035156)","(33.900001525878906, 56.400001525878906, 35.57400131225586)","(42.0, 130.0500030517578, 95.58999633789062)","(45.0, 54.45000076293945, 73.80999755859375)","(39.60000228881836, 44.10000228881836, 96.80000305175781)","(-11.700000762939453, 60.000003814697266, 88.08799743652344)","(-8.25, 55.95000076293945, 33.15399932861328)","(42.150001525878906, 67.35000610351562, 111.80400085449219)"
53,2022-12-06 17:37:56.535690,"(30.30000114440918, 73.80000305175781, 38.961997985839844)","(33.30000305175781, 56.10000228881836, 35.09000015258789)","(42.60000228881836, 129.75, 98.4939956665039)","(44.400001525878906, 55.20000076293945, 74.29399871826172)","(39.150001525878906, 44.70000076293945, 96.55799865722656)","(-9.15000057220459, 59.70000076293945, 88.08799743652344)","(-7.350000381469727, 56.250003814697266, 32.66999816894531)","(41.55000305175781, 67.5, 112.52999877929688)"
54,2022-12-06 17:37:56.670418,"(31.500001907348633, 74.55000305175781, 38.47800064086914)","(33.0, 56.55000305175781, 35.81599807739258)","(42.900001525878906, 129.75, 96.80000305175781)","(45.150001525878906, 55.35000228881836, 74.53600311279297)","(38.55000305175781, 44.85000228881836, 96.55799865722656)","(-9.75, 58.80000305175781, 86.1520004272461)","(-7.650000095367432, 55.650001525878906, 33.15399932861328)","(41.70000076293945, 67.35000610351562, 111.80400085449219)"
55,2022-12-06 17:37:56.671542,"(30.450000762939453, 75.1500015258789, 38.236000061035156)","(33.0, 56.70000076293945, 35.57400131225586)","(44.85000228881836, 130.95001220703125, 97.5260009765625)","(45.150001525878906, 54.900001525878906, 75.74600219726562)","(40.05000305175781, 43.80000305175781, 97.5260009765625)","(-11.40000057220459, 59.85000228881836, 89.54000091552734)","(-7.200000286102295, 56.55000305175781, 33.880001068115234)","(41.400001525878906, 67.80000305175781, 112.28800201416016)"
56,2022-12-06 17:37:56.760737,"(31.350000381469727, 74.25, 38.236000061035156)","(32.70000076293945, 56.250003814697266, 35.57400131225586)","(46.650001525878906, 130.0500030517578, 99.22000122070312)","(45.60000228881836, 55.05000305175781, 75.98799896240234)","(40.5, 44.85000228881836, 96.80000305175781)","(-10.050000190734863, 59.250003814697266, 89.2979965209961)","(-7.650000095367432, 56.70000076293945, 34.36399841308594)","(41.70000076293945, 67.6500015258789, 111.31999969482422)"
57,2022-12-06 17:37:56.805412,"(30.750001907348633, 73.80000305175781, 38.236000061035156)","(33.75, 56.85000228881836, 34.60599899291992)","(43.35000228881836, 130.35000610351562, 96.31600189208984)","(45.30000305175781, 55.20000076293945, 74.052001953125)","(39.30000305175781, 43.80000305175781, 95.83200073242188)","(-9.15000057220459, 59.10000228881836, 87.60399627685547)","(-8.100000381469727, 55.650001525878906, 33.63800048828125)","(41.85000228881836, 67.05000305175781, 112.28800201416016)"
