,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
25,2022-12-06 17:06:31.143317,"(37.95000076293945, 42.75, 59.290000915527344)","(31.05000114440918, 38.10000228881836, 45.012001037597656)","(31.650001525878906, 112.6500015258789, 121.24199676513672)","(27.150001525878906, 43.20000076293945, 125.5979995727539)","(40.5, 34.20000076293945, 93.41200256347656)","(1.2000000476837158, 36.45000076293945, 75.26200103759766)","(-19.350000381469727, 32.85000228881836, 21.538000106811523)","(21.450000762939453, 55.05000305175781, 81.06999969482422)"
26,2022-12-06 17:06:31.232986,"(37.05000305175781, 42.30000305175781, 60.01599884033203)","(30.900001525878906, 37.650001525878906, 45.49599838256836)","(32.25, 111.60000610351562, 121.0)","(27.000001907348633, 43.650001525878906, 125.83999633789062)","(39.45000076293945, 34.5, 94.37999725341797)","(3.450000047683716, 37.35000228881836, 71.8740005493164)","(-19.80000114440918, 31.80000114440918, 20.56999969482422)","(21.600000381469727, 54.150001525878906, 80.8280029296875)"
27,2022-12-06 17:06:31.277976,"(37.35000228881836, 42.150001525878906, 59.77399826049805)","(31.200000762939453, 37.95000076293945, 45.49599838256836)","(31.80000114440918, 112.05000305175781, 117.61199951171875)","(27.30000114440918, 44.55000305175781, 125.11399841308594)","(40.650001525878906, 35.25, 93.89599609375)","(1.350000023841858, 36.60000228881836, 76.47200012207031)","(-19.950000762939453, 31.500001907348633, 20.56999969482422)","(22.05000114440918, 54.900001525878906, 81.31199645996094)"
28,2022-12-06 17:06:31.368846,"(37.80000305175781, 42.30000305175781, 59.77399826049805)","(31.80000114440918, 37.95000076293945, 45.49599838256836)","(30.150001525878906, 110.4000015258789, 122.20999908447266)","(26.850000381469727, 43.95000076293945, 125.83999633789062)","(41.70000076293945, 34.5, 96.0739974975586)","(1.5, 36.0, 74.77799987792969)","(-19.200000762939453, 32.400001525878906, 21.053998947143555)","(21.75, 54.45000076293945, 81.55400085449219)"
29,2022-12-06 17:06:31.413119,"(37.35000228881836, 42.150001525878906, 60.5)","(31.650001525878906, 37.35000228881836, 45.25400161743164)","(31.950000762939453, 111.75000762939453, 120.03199768066406)","(27.450000762939453, 43.95000076293945, 126.80799865722656)","(39.60000228881836, 34.05000305175781, 93.16999816894531)","(1.8000000715255737, 34.650001525878906, 75.98799896240234)","(-19.5, 33.0, 21.29599952697754)","(21.75, 53.85000228881836, 80.8280029296875)"
30,2022-12-06 17:06:31.457914,"(37.35000228881836, 43.5, 59.77399826049805)","(31.650001525878906, 38.10000228881836, 45.49599838256836)","(31.80000114440918, 111.00000762939453, 121.24199676513672)","(27.000001907348633, 44.10000228881836, 126.80799865722656)","(40.35000228881836, 34.35000228881836, 94.62200164794922)","(0.45000001788139343, 36.0, 74.77799987792969)","(-19.200000762939453, 31.650001525878906, 21.538000106811523)","(21.75, 54.750003814697266, 80.8280029296875)"
31,2022-12-06 17:06:31.547989,"(37.20000076293945, 42.30000305175781, 60.01599884033203)","(30.900001525878906, 38.70000076293945, 45.49599838256836)","(31.05000114440918, 111.1500015258789, 120.27400207519531)","(26.400001525878906, 43.95000076293945, 126.3239974975586)","(40.35000228881836, 34.35000228881836, 94.37999725341797)","(2.700000047683716, 37.95000076293945, 76.47200012207031)","(-20.100000381469727, 32.10000228881836, 20.56999969482422)","(22.05000114440918, 54.30000305175781, 82.03800201416016)"
32,2022-12-06 17:06:31.594720,"(37.5, 43.35000228881836, 59.53200149536133)","(31.80000114440918, 37.80000305175781, 45.49599838256836)","(32.25, 112.50000762939453, 119.30599975585938)","(26.400001525878906, 43.95000076293945, 126.3239974975586)","(41.400001525878906, 34.20000076293945, 94.62200164794922)","(1.350000023841858, 36.150001525878906, 73.08399963378906)","(-19.950000762939453, 32.55000305175781, 20.56999969482422)","(21.900001525878906, 54.150001525878906, 81.55400085449219)"
33,2022-12-06 17:06:31.637955,"(37.650001525878906, 42.0, 59.77399826049805)","(31.05000114440918, 37.35000228881836, 45.012001037597656)","(31.350000381469727, 112.80000305175781, 120.51599884033203)","(27.000001907348633, 44.400001525878906, 126.3239974975586)","(41.85000228881836, 34.20000076293945, 94.37999725341797)","(2.700000047683716, 37.95000076293945, 75.26200103759766)","(-19.05000114440918, 33.150001525878906, 20.812000274658203)","(21.75, 54.45000076293945, 79.61799621582031)"
34,2022-12-06 17:06:31.728171,"(38.10000228881836, 42.0, 58.805999755859375)","(31.500001907348633, 37.650001525878906, 45.25400161743164)","(32.55000305175781, 112.05000305175781, 121.72599792480469)","(26.700000762939453, 43.5, 126.56600189208984)","(40.95000076293945, 35.10000228881836, 93.89599609375)","(1.8000000715255737, 37.20000076293945, 74.29399871826172)","(-20.25, 32.70000076293945, 20.327999114990234)","(21.75, 54.30000305175781, 80.8280029296875)"
35,2022-12-06 17:06:31.818000,"(38.10000228881836, 42.900001525878906, 59.53200149536133)","(31.500001907348633, 37.80000305175781, 45.25400161743164)","(32.10000228881836, 111.00000762939453, 119.5479965209961)","(27.30000114440918, 44.10000228881836, 125.5979995727539)","(40.5, 34.650001525878906, 94.86399841308594)","(2.5500001907348633, 36.30000305175781, 74.77799987792969)","(-19.80000114440918, 33.150001525878906, 21.538000106811523)","(21.75, 54.60000228881836, 81.7959976196289)"
36,2022-12-06 17:06:31.819089,"(37.20000076293945, 42.0, 60.01599884033203)","(30.900001525878906, 37.5, 45.25400161743164)","(33.30000305175781, 110.70000457763672, 122.20999908447266)","(25.650001525878906, 44.55000305175781, 126.80799865722656)","(40.20000076293945, 35.25, 95.3479995727539)","(1.2000000476837158, 35.55000305175781, 75.50399780273438)","(-19.5, 32.25, 20.56999969482422)","(22.05000114440918, 53.85000228881836, 81.06999969482422)"
37,2022-12-06 17:06:31.953092,"(36.75, 41.10000228881836, 59.290000915527344)","(31.05000114440918, 38.25, 45.737998962402344)","(32.55000305175781, 111.45000457763672, 118.8219985961914)","(26.700000762939453, 43.80000305175781, 126.08200073242188)","(40.05000305175781, 34.95000076293945, 94.13800048828125)","(2.25, 36.60000228881836, 73.56800079345703)","(-19.200000762939453, 33.0, 21.780000686645508)","(21.900001525878906, 55.20000076293945, 81.31199645996094)"
38,2022-12-06 17:06:31.954246,"(37.5, 41.25, 59.77399826049805)","(31.350000381469727, 38.70000076293945, 45.25400161743164)","(32.55000305175781, 111.60000610351562, 121.0)","(27.000001907348633, 45.0, 126.08200073242188)","(40.95000076293945, 34.35000228881836, 92.68599700927734)","(1.5, 37.80000305175781, 74.77799987792969)","(-19.200000762939453, 32.70000076293945, 21.780000686645508)","(21.450000762939453, 54.45000076293945, 81.31199645996094)"
39,2022-12-06 17:06:32.042940,"(37.80000305175781, 42.75, 59.77399826049805)","(31.650001525878906, 37.95000076293945, 45.737998962402344)","(30.900001525878906, 111.75000762939453, 121.0)","(26.100000381469727, 44.70000076293945, 125.11399841308594)","(41.55000305175781, 33.75, 94.13800048828125)","(2.1000001430511475, 36.900001525878906, 73.56800079345703)","(-19.05000114440918, 31.80000114440918, 21.538000106811523)","(20.850000381469727, 54.30000305175781, 81.31199645996094)"
40,2022-12-06 17:06:32.087733,"(37.95000076293945, 41.400001525878906, 59.290000915527344)","(31.200000762939453, 37.35000228881836, 45.737998962402344)","(31.500001907348633, 111.45000457763672, 119.5479965209961)","(26.250001907348633, 44.25, 125.83999633789062)","(40.650001525878906, 33.45000076293945, 93.89599609375)","(1.8000000715255737, 36.60000228881836, 75.0199966430664)","(-18.900001525878906, 31.80000114440918, 21.538000106811523)","(21.30000114440918, 54.30000305175781, 81.31199645996094)"
41,2022-12-06 17:06:32.133092,"(38.10000228881836, 40.95000076293945, 59.04800033569336)","(31.200000762939453, 37.80000305175781, 45.49599838256836)","(31.650001525878906, 112.6500015258789, 120.75799560546875)","(26.400001525878906, 43.5, 126.08200073242188)","(40.80000305175781, 35.10000228881836, 95.10600280761719)","(1.9500000476837158, 36.30000305175781, 74.53600311279297)","(-19.80000114440918, 32.70000076293945, 19.8439998626709)","(21.600000381469727, 54.750003814697266, 80.8280029296875)"
42,2022-12-06 17:06:32.222866,"(36.900001525878906, 42.60000228881836, 59.77399826049805)","(31.200000762939453, 37.20000076293945, 45.97999954223633)","(31.650001525878906, 110.85000610351562, 118.58000183105469)","(26.250001907348633, 43.650001525878906, 127.05000305175781)","(40.20000076293945, 34.650001525878906, 93.16999816894531)","(2.8500001430511475, 36.900001525878906, 76.47200012207031)","(-19.05000114440918, 32.400001525878906, 21.053998947143555)","(21.900001525878906, 54.30000305175781, 80.58599853515625)"
43,2022-12-06 17:06:32.267827,"(36.75, 42.30000305175781, 59.77399826049805)","(32.25, 38.10000228881836, 45.49599838256836)","(30.450000762939453, 112.6500015258789, 119.30599975585938)","(27.150001525878906, 43.95000076293945, 126.08200073242188)","(40.650001525878906, 35.10000228881836, 95.10600280761719)","(2.4000000953674316, 35.25, 74.29399871826172)","(-19.200000762939453, 32.400001525878906, 20.327999114990234)","(22.200000762939453, 54.30000305175781, 81.31199645996094)"
44,2022-12-06 17:06:32.313006,"(38.55000305175781, 41.400001525878906, 58.56399917602539)","(31.500001907348633, 38.400001525878906, 45.737998962402344)","(31.500001907348633, 112.20000457763672, 119.5479965209961)","(27.000001907348633, 44.10000228881836, 125.11399841308594)","(40.20000076293945, 34.05000305175781, 93.41200256347656)","(0.9000000357627869, 36.150001525878906, 73.56800079345703)","(-18.450000762939453, 32.400001525878906, 22.263999938964844)","(21.900001525878906, 54.750003814697266, 80.34400177001953)"
45,2022-12-06 17:06:32.403112,"(37.5, 42.150001525878906, 59.53200149536133)","(30.900001525878906, 38.25, 45.49599838256836)","(31.650001525878906, 112.05000305175781, 120.03199768066406)","(26.850000381469727, 43.5, 125.5979995727539)","(39.900001525878906, 34.95000076293945, 94.62200164794922)","(1.8000000715255737, 36.150001525878906, 74.53600311279297)","(-19.650001525878906, 32.85000228881836, 21.538000106811523)","(21.450000762939453, 54.000003814697266, 80.8280029296875)"
46,2022-12-06 17:06:32.448463,"(37.650001525878906, 42.0, 59.290000915527344)","(32.10000228881836, 37.95000076293945, 45.25400161743164)","(31.950000762939453, 111.45000457763672, 120.75799560546875)","(26.850000381469727, 43.650001525878906, 126.08200073242188)","(41.55000305175781, 33.60000228881836, 93.16999816894531)","(1.9500000476837158, 35.10000228881836, 75.74600219726562)","(-19.350000381469727, 32.10000228881836, 21.29599952697754)","(21.450000762939453, 54.45000076293945, 81.7959976196289)"
47,2022-12-06 17:06:32.583137,"(38.55000305175781, 42.60000228881836, 59.77399826049805)","(31.350000381469727, 38.10000228881836, 45.25400161743164)","(33.0, 110.85000610351562, 120.75799560546875)","(27.000001907348633, 43.80000305175781, 126.08200073242188)","(41.400001525878906, 35.25, 94.62200164794922)","(1.9500000476837158, 36.150001525878906, 75.50399780273438)","(-19.350000381469727, 32.400001525878906, 20.812000274658203)","(21.150001525878906, 54.750003814697266, 80.58599853515625)"
48,2022-12-06 17:06:32.584318,"(37.20000076293945, 42.60000228881836, 59.290000915527344)","(30.750001907348633, 38.55000305175781, 45.49599838256836)","(33.150001525878906, 111.30000305175781, 120.03199768066406)","(26.700000762939453, 43.35000228881836, 125.35600280761719)","(39.75, 34.5, 93.65399932861328)","(1.8000000715255737, 37.80000305175781, 74.77799987792969)","(-20.100000381469727, 32.25, 20.56999969482422)","(21.30000114440918, 54.45000076293945, 80.34400177001953)"
49,2022-12-06 17:06:32.627663,"(36.0, 41.400001525878906, 60.01599884033203)","(31.350000381469727, 37.20000076293945, 45.49599838256836)","(31.80000114440918, 112.50000762939453, 119.79000091552734)","(27.450000762939453, 44.70000076293945, 126.56600189208984)","(40.05000305175781, 36.0, 93.41200256347656)","(0.6000000238418579, 37.20000076293945, 73.08399963378906)","(-20.700000762939453, 31.950000762939453, 21.053998947143555)","(21.30000114440918, 54.900001525878906, 81.31199645996094)"
50,2022-12-06 17:06:32.718062,"(36.75, 42.60000228881836, 59.77399826049805)","(31.650001525878906, 38.25, 45.49599838256836)","(31.650001525878906, 110.55000305175781, 117.85399627685547)","(26.55000114440918, 43.95000076293945, 126.08200073242188)","(41.25, 35.10000228881836, 94.37999725341797)","(2.8500001430511475, 36.150001525878906, 75.26200103759766)","(-19.650001525878906, 31.500001907348633, 22.263999938964844)","(21.30000114440918, 54.45000076293945, 80.34400177001953)"
51,2022-12-06 17:06:32.762860,"(36.75, 42.0, 59.04800033569336)","(30.750001907348633, 37.95000076293945, 45.25400161743164)","(31.200000762939453, 111.75000762939453, 120.51599884033203)","(26.850000381469727, 43.95000076293945, 127.05000305175781)","(41.400001525878906, 34.650001525878906, 94.37999725341797)","(1.0500000715255737, 36.150001525878906, 75.74600219726562)","(-19.950000762939453, 32.55000305175781, 21.29599952697754)","(22.05000114440918, 54.30000305175781, 81.31199645996094)"
52,2022-12-06 17:06:32.807919,"(37.650001525878906, 42.75, 59.290000915527344)","(30.750001907348633, 38.25, 45.012001037597656)","(31.500001907348633, 111.00000762939453, 119.79000091552734)","(27.30000114440918, 43.95000076293945, 126.08200073242188)","(40.80000305175781, 34.5, 94.37999725341797)","(2.4000000953674316, 36.45000076293945, 73.80999755859375)","(-19.5, 32.25, 20.327999114990234)","(21.900001525878906, 54.30000305175781, 80.34400177001953)"
53,2022-12-06 17:06:32.898420,"(36.900001525878906, 41.85000228881836, 59.77399826049805)","(30.750001907348633, 38.25, 45.97999954223633)","(32.400001525878906, 110.55000305175781, 118.8219985961914)","(26.55000114440918, 44.70000076293945, 126.3239974975586)","(40.650001525878906, 35.10000228881836, 93.65399932861328)","(0.75, 37.20000076293945, 74.53600311279297)","(-19.5, 32.55000305175781, 22.02199935913086)","(21.600000381469727, 54.45000076293945, 81.55400085449219)"
54,2022-12-06 17:06:32.943131,"(38.25, 41.70000076293945, 59.53200149536133)","(31.500001907348633, 37.95000076293945, 45.49599838256836)","(31.500001907348633, 111.9000015258789, 120.51599884033203)","(26.850000381469727, 44.10000228881836, 126.08200073242188)","(40.05000305175781, 33.75, 93.65399932861328)","(3.450000047683716, 36.0, 75.98799896240234)","(-19.80000114440918, 32.55000305175781, 20.812000274658203)","(21.450000762939453, 55.05000305175781, 80.58599853515625)"
55,2022-12-06 17:06:32.987805,"(37.35000228881836, 41.25, 58.805999755859375)","(31.500001907348633, 38.10000228881836, 45.49599838256836)","(30.000001907348633, 110.85000610351562, 118.8219985961914)","(27.750001907348633, 44.25, 126.3239974975586)","(40.95000076293945, 34.05000305175781, 93.65399932861328)","(1.2000000476837158, 37.650001525878906, 74.53600311279297)","(-19.950000762939453, 32.55000305175781, 21.538000106811523)","(21.75, 54.150001525878906, 81.31199645996094)"
56,2022-12-06 17:06:33.088009,"(36.150001525878906, 42.75, 59.77399826049805)","(30.750001907348633, 38.10000228881836, 45.25400161743164)","(30.30000114440918, 112.20000457763672, 121.48400115966797)","(26.700000762939453, 43.35000228881836, 125.5979995727539)","(41.55000305175781, 36.0, 93.89599609375)","(0.75, 35.25, 75.74600219726562)","(-19.5, 31.80000114440918, 20.086000442504883)","(21.0, 54.30000305175781, 80.34400177001953)"
57,2022-12-06 17:06:33.167987,"(37.5, 42.60000228881836, 59.77399826049805)","(31.350000381469727, 37.95000076293945, 44.77000045776367)","(31.350000381469727, 112.50000762939453, 120.03199768066406)","(27.000001907348633, 43.35000228881836, 126.3239974975586)","(40.95000076293945, 35.400001525878906, 93.41200256347656)","(2.8500001430511475, 37.35000228881836, 74.052001953125)","(-19.80000114440918, 32.400001525878906, 22.02199935913086)","(21.450000762939453, 54.750003814697266, 81.55400085449219)"
