,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
27,2022-12-06 18:09:06.951351,"(25.500001907348633, 31.80000114440918, 52.513999938964844)","(28.350000381469727, 34.80000305175781, 39.44599914550781)","(28.500001907348633, 110.10000610351562, 106.96399688720703)","(16.350000381469727, 39.45000076293945, 121.48400115966797)","(54.150001525878906, 42.30000305175781, 90.99199676513672)","(46.95000076293945, 63.30000305175781, 69.93799591064453)","(10.050000190734863, 39.0, 6.291999816894531)","(59.250003814697266, 41.400001525878906, 55.417999267578125)"
28,2022-12-06 18:09:06.996519,"(25.950000762939453, 32.400001525878906, 52.513999938964844)","(30.150001525878906, 35.400001525878906, 39.93000030517578)","(31.650001525878906, 109.6500015258789, 110.83599853515625)","(15.450000762939453, 39.30000305175781, 120.51599884033203)","(55.95000076293945, 42.75, 88.33000183105469)","(47.55000305175781, 62.250003814697266, 68.97000122070312)","(10.65000057220459, 38.85000228881836, 6.776000022888184)","(59.70000076293945, 41.55000305175781, 54.69200134277344)"
29,2022-12-06 18:09:07.086423,"(26.100000381469727, 32.70000076293945, 52.75600051879883)","(29.850000381469727, 36.30000305175781, 39.44599914550781)","(31.05000114440918, 109.35000610351562, 108.9000015258789)","(16.350000381469727, 39.45000076293945, 120.51599884033203)","(54.750003814697266, 41.85000228881836, 88.33000183105469)","(47.70000076293945, 62.85000228881836, 68.72799682617188)","(9.75, 38.400001525878906, 6.776000022888184)","(60.000003814697266, 41.70000076293945, 54.69200134277344)"
30,2022-12-06 18:09:07.131488,"(25.200000762939453, 31.950000762939453, 52.513999938964844)","(29.100000381469727, 35.70000076293945, 40.41400146484375)","(29.850000381469727, 110.25000762939453, 109.14199829101562)","(15.600000381469727, 39.0, 120.75799560546875)","(54.30000305175781, 42.0, 87.84600067138672)","(47.10000228881836, 62.250003814697266, 70.90599822998047)","(9.300000190734863, 37.35000228881836, 7.74399995803833)","(60.000003814697266, 42.0, 55.417999267578125)"
31,2022-12-06 18:09:07.176509,"(24.600000381469727, 32.25, 52.99800109863281)","(29.100000381469727, 35.55000305175781, 39.93000030517578)","(30.600000381469727, 109.95000457763672, 111.80400085449219)","(16.350000381469727, 39.150001525878906, 120.27400207519531)","(55.500003814697266, 40.5, 89.2979965209961)","(46.650001525878906, 63.000003814697266, 69.69599914550781)","(9.90000057220459, 38.25, 6.533999919891357)","(58.95000076293945, 42.150001525878906, 55.417999267578125)"
32,2022-12-06 18:09:07.266864,"(25.500001907348633, 32.25, 52.513999938964844)","(29.100000381469727, 34.80000305175781, 39.93000030517578)","(30.30000114440918, 109.05000305175781, 108.9000015258789)","(16.05000114440918, 39.150001525878906, 121.0)","(54.60000228881836, 40.80000305175781, 87.84600067138672)","(46.650001525878906, 63.150001525878906, 68.97000122070312)","(10.050000190734863, 38.70000076293945, 7.01800012588501)","(59.400001525878906, 41.25, 54.933998107910156)"
33,2022-12-06 18:09:07.311561,"(25.950000762939453, 32.85000228881836, 53.23999786376953)","(29.250001907348633, 34.80000305175781, 39.93000030517578)","(30.30000114440918, 107.70000457763672, 112.28800201416016)","(16.200000762939453, 39.45000076293945, 121.96800231933594)","(54.900001525878906, 41.400001525878906, 88.81400299072266)","(45.900001525878906, 62.85000228881836, 68.97000122070312)","(9.75, 38.70000076293945, 7.259999752044678)","(59.10000228881836, 41.55000305175781, 55.417999267578125)"
34,2022-12-06 18:09:07.401807,"(25.200000762939453, 31.80000114440918, 52.27199935913086)","(28.650001525878906, 34.80000305175781, 40.172000885009766)","(30.900001525878906, 110.4000015258789, 109.86799621582031)","(16.05000114440918, 39.150001525878906, 120.75799560546875)","(55.05000305175781, 40.95000076293945, 87.84600067138672)","(46.5, 61.650001525878906, 69.4540023803711)","(10.050000190734863, 39.0, 7.259999752044678)","(59.10000228881836, 42.0, 55.17599868774414)"
35,2022-12-06 18:09:07.446476,"(25.950000762939453, 32.10000228881836, 53.23999786376953)","(29.700000762939453, 35.55000305175781, 39.93000030517578)","(30.600000381469727, 109.6500015258789, 111.0780029296875)","(16.200000762939453, 38.85000228881836, 121.24199676513672)","(54.000003814697266, 40.95000076293945, 89.78199768066406)","(47.85000228881836, 61.95000076293945, 69.69599914550781)","(9.600000381469727, 38.10000228881836, 7.01800012588501)","(59.250003814697266, 41.400001525878906, 54.933998107910156)"
36,2022-12-06 18:09:07.491701,"(25.80000114440918, 31.80000114440918, 52.513999938964844)","(29.100000381469727, 36.0, 40.41400146484375)","(30.000001907348633, 109.35000610351562, 110.83599853515625)","(16.5, 38.85000228881836, 121.0)","(55.05000305175781, 40.95000076293945, 90.02400207519531)","(48.30000305175781, 61.80000305175781, 68.72799682617188)","(9.75, 37.80000305175781, 7.01800012588501)","(58.95000076293945, 41.55000305175781, 54.69200134277344)"
37,2022-12-06 18:09:07.536615,"(25.350000381469727, 32.70000076293945, 52.99800109863281)","(29.850000381469727, 34.80000305175781, 40.65599822998047)","(31.950000762939453, 109.6500015258789, 110.83599853515625)","(15.750000953674316, 39.30000305175781, 121.48400115966797)","(54.60000228881836, 42.30000305175781, 87.84600067138672)","(47.85000228881836, 62.55000305175781, 71.38999938964844)","(10.050000190734863, 37.95000076293945, 7.259999752044678)","(59.10000228881836, 42.150001525878906, 55.17599868774414)"
38,2022-12-06 18:09:07.626066,"(25.500001907348633, 33.150001525878906, 52.513999938964844)","(29.100000381469727, 35.10000228881836, 40.41400146484375)","(30.30000114440918, 109.50000762939453, 110.83599853515625)","(16.200000762939453, 39.150001525878906, 119.5479965209961)","(54.900001525878906, 42.45000076293945, 89.05599975585938)","(46.05000305175781, 61.80000305175781, 70.18000030517578)","(9.75, 38.400001525878906, 6.533999919891357)","(59.10000228881836, 42.45000076293945, 55.417999267578125)"
39,2022-12-06 18:09:07.671872,"(25.80000114440918, 32.400001525878906, 53.481998443603516)","(28.650001525878906, 34.95000076293945, 40.41400146484375)","(29.700000762939453, 109.50000762939453, 109.14199829101562)","(15.90000057220459, 40.05000305175781, 121.24199676513672)","(54.000003814697266, 42.0, 88.08799743652344)","(49.05000305175781, 63.000003814697266, 71.14800262451172)","(10.200000762939453, 37.5, 7.501999855041504)","(58.650001525878906, 41.25, 55.17599868774414)"
40,2022-12-06 18:09:07.761756,"(25.650001525878906, 32.400001525878906, 52.513999938964844)","(28.950000762939453, 35.55000305175781, 39.93000030517578)","(30.900001525878906, 109.6500015258789, 112.0459976196289)","(15.90000057220459, 39.150001525878906, 121.0)","(55.20000076293945, 42.150001525878906, 88.5719985961914)","(47.10000228881836, 61.95000076293945, 70.4219970703125)","(10.800000190734863, 38.25, 7.259999752044678)","(59.70000076293945, 41.85000228881836, 55.65999984741211)"
41,2022-12-06 18:09:07.806266,"(24.750001907348633, 32.10000228881836, 53.23999786376953)","(29.100000381469727, 35.25, 39.93000030517578)","(31.500001907348633, 110.55000305175781, 110.83599853515625)","(15.300000190734863, 38.70000076293945, 121.0)","(55.05000305175781, 41.10000228881836, 88.5719985961914)","(46.20000076293945, 63.150001525878906, 69.21199798583984)","(10.65000057220459, 37.95000076293945, 6.776000022888184)","(59.70000076293945, 41.85000228881836, 54.69200134277344)"
42,2022-12-06 18:09:07.851297,"(24.900001525878906, 32.55000305175781, 53.23999786376953)","(29.400001525878906, 35.85000228881836, 40.65599822998047)","(29.700000762939453, 110.10000610351562, 110.11000061035156)","(15.750000953674316, 39.0, 120.03199768066406)","(54.60000228881836, 41.70000076293945, 89.05599975585938)","(48.750003814697266, 61.95000076293945, 70.90599822998047)","(9.75, 37.80000305175781, 6.776000022888184)","(59.70000076293945, 42.45000076293945, 54.45000076293945)"
43,2022-12-06 18:09:07.941431,"(25.500001907348633, 32.85000228881836, 52.75600051879883)","(28.80000114440918, 36.150001525878906, 39.93000030517578)","(30.900001525878906, 108.45000457763672, 110.35199737548828)","(16.350000381469727, 39.150001525878906, 119.79000091552734)","(54.750003814697266, 40.80000305175781, 89.05599975585938)","(47.70000076293945, 62.85000228881836, 70.4219970703125)","(9.300000190734863, 37.80000305175781, 6.050000190734863)","(59.250003814697266, 42.0, 54.45000076293945)"
44,2022-12-06 18:09:07.986274,"(25.05000114440918, 32.70000076293945, 52.513999938964844)","(28.500001907348633, 35.25, 40.172000885009766)","(30.600000381469727, 109.35000610351562, 112.52999877929688)","(16.200000762939453, 39.45000076293945, 121.24199676513672)","(54.60000228881836, 41.10000228881836, 89.54000091552734)","(47.85000228881836, 64.95000457763672, 68.00199890136719)","(9.450000762939453, 37.80000305175781, 7.501999855041504)","(59.55000305175781, 42.150001525878906, 53.481998443603516)"
45,2022-12-06 18:09:08.031016,"(25.500001907348633, 33.0, 52.513999938964844)","(29.100000381469727, 36.150001525878906, 39.93000030517578)","(28.650001525878906, 109.95000457763672, 112.0459976196289)","(16.650001525878906, 40.20000076293945, 120.03199768066406)","(54.45000076293945, 42.45000076293945, 89.2979965209961)","(46.05000305175781, 62.70000076293945, 69.93799591064453)","(10.5, 37.95000076293945, 6.533999919891357)","(60.30000305175781, 42.0, 54.45000076293945)"
46,2022-12-06 18:09:08.121946,"(24.900001525878906, 32.85000228881836, 52.27199935913086)","(28.80000114440918, 35.70000076293945, 40.172000885009766)","(31.200000762939453, 110.4000015258789, 111.56199645996094)","(15.450000762939453, 39.0, 122.20999908447266)","(55.35000228881836, 42.150001525878906, 87.84600067138672)","(47.85000228881836, 63.30000305175781, 71.38999938964844)","(9.600000381469727, 37.95000076293945, 7.501999855041504)","(60.150001525878906, 42.30000305175781, 53.7239990234375)"
47,2022-12-06 18:09:08.166438,"(24.900001525878906, 32.55000305175781, 52.99800109863281)","(29.100000381469727, 35.400001525878906, 40.41400146484375)","(30.600000381469727, 108.30000305175781, 110.59400177001953)","(16.5, 39.0, 120.51599884033203)","(54.150001525878906, 41.85000228881836, 88.08799743652344)","(47.400001525878906, 63.150001525878906, 69.93799591064453)","(9.0, 38.400001525878906, 6.776000022888184)","(60.000003814697266, 42.150001525878906, 53.23999786376953)"
48,2022-12-06 18:09:08.256435,"(25.80000114440918, 32.25, 52.99800109863281)","(28.80000114440918, 35.400001525878906, 40.172000885009766)","(31.05000114440918, 108.75000762939453, 110.59400177001953)","(16.05000114440918, 38.70000076293945, 120.51599884033203)","(54.000003814697266, 42.60000228881836, 88.81400299072266)","(49.650001525878906, 63.45000076293945, 68.72799682617188)","(10.050000190734863, 38.55000305175781, 7.259999752044678)","(60.150001525878906, 42.150001525878906, 54.20800018310547)"
49,2022-12-06 18:09:08.301377,"(24.600000381469727, 32.70000076293945, 52.75600051879883)","(28.650001525878906, 35.70000076293945, 40.172000885009766)","(29.55000114440918, 109.35000610351562, 110.35199737548828)","(16.80000114440918, 38.85000228881836, 120.51599884033203)","(53.250003814697266, 41.10000228881836, 89.2979965209961)","(46.05000305175781, 64.05000305175781, 69.21199798583984)","(9.75, 38.25, 7.74399995803833)","(60.000003814697266, 42.75, 53.7239990234375)"
50,2022-12-06 18:09:08.346395,"(25.500001907348633, 31.950000762939453, 52.75600051879883)","(29.250001907348633, 35.25, 39.93000030517578)","(30.150001525878906, 109.35000610351562, 112.52999877929688)","(16.05000114440918, 39.30000305175781, 121.0)","(54.900001525878906, 42.150001525878906, 87.84600067138672)","(48.150001525878906, 64.05000305175781, 70.90599822998047)","(10.200000762939453, 38.25, 7.01800012588501)","(60.150001525878906, 42.45000076293945, 54.933998107910156)"
51,2022-12-06 18:09:08.436427,"(26.250001907348633, 31.80000114440918, 52.27199935913086)","(28.950000762939453, 35.55000305175781, 40.172000885009766)","(30.600000381469727, 107.25000762939453, 110.59400177001953)","(16.05000114440918, 39.60000228881836, 120.27400207519531)","(54.000003814697266, 41.70000076293945, 89.54000091552734)","(46.5, 64.95000457763672, 71.38999938964844)","(9.75, 38.25, 7.259999752044678)","(60.150001525878906, 42.75, 53.965999603271484)"
52,2022-12-06 18:09:08.481397,"(25.80000114440918, 33.45000076293945, 52.99800109863281)","(28.05000114440918, 34.35000228881836, 40.65599822998047)","(30.450000762939453, 109.80000305175781, 110.59400177001953)","(16.05000114440918, 39.150001525878906, 120.51599884033203)","(55.05000305175781, 42.150001525878906, 88.08799743652344)","(47.55000305175781, 63.30000305175781, 68.97000122070312)","(10.050000190734863, 38.400001525878906, 7.01800012588501)","(60.45000076293945, 42.45000076293945, 53.481998443603516)"
53,2022-12-06 18:09:08.526621,"(25.80000114440918, 32.25, 52.75600051879883)","(29.700000762939453, 34.650001525878906, 40.41400146484375)","(29.700000762939453, 109.05000305175781, 111.31999969482422)","(15.90000057220459, 39.900001525878906, 121.96800231933594)","(55.05000305175781, 42.45000076293945, 88.33000183105469)","(46.35000228881836, 63.900001525878906, 70.18000030517578)","(9.75, 38.10000228881836, 7.501999855041504)","(60.30000305175781, 42.60000228881836, 53.965999603271484)"
54,2022-12-06 18:09:08.616340,"(24.900001525878906, 33.0, 52.513999938964844)","(29.100000381469727, 35.25, 40.41400146484375)","(28.950000762939453, 109.50000762939453, 111.56199645996094)","(16.80000114440918, 39.150001525878906, 120.27400207519531)","(55.80000305175781, 41.85000228881836, 89.54000091552734)","(46.80000305175781, 63.30000305175781, 67.51799774169922)","(9.75, 37.5, 6.291999816894531)","(60.45000076293945, 42.60000228881836, 53.481998443603516)"
55,2022-12-06 18:09:08.661535,"(25.650001525878906, 32.25, 52.513999938964844)","(29.55000114440918, 35.400001525878906, 40.172000885009766)","(31.200000762939453, 108.45000457763672, 109.86799621582031)","(16.200000762939453, 39.0, 121.48400115966797)","(54.45000076293945, 42.150001525878906, 89.05599975585938)","(46.20000076293945, 63.000003814697266, 70.18000030517578)","(9.90000057220459, 38.55000305175781, 7.74399995803833)","(60.000003814697266, 42.0, 53.23999786376953)"
56,2022-12-06 18:09:08.751431,"(24.900001525878906, 33.0, 52.75600051879883)","(28.80000114440918, 34.80000305175781, 39.93000030517578)","(28.80000114440918, 109.05000305175781, 110.83599853515625)","(16.05000114440918, 39.150001525878906, 122.45199584960938)","(55.35000228881836, 42.60000228881836, 89.54000091552734)","(47.400001525878906, 62.70000076293945, 69.4540023803711)","(9.90000057220459, 38.85000228881836, 7.74399995803833)","(60.000003814697266, 41.85000228881836, 53.965999603271484)"
57,2022-12-06 18:09:08.796447,"(24.750001907348633, 33.150001525878906, 52.75600051879883)","(28.950000762939453, 36.150001525878906, 40.41400146484375)","(30.000001907348633, 109.20000457763672, 111.56199645996094)","(15.750000953674316, 39.75, 121.24199676513672)","(55.05000305175781, 42.150001525878906, 88.33000183105469)","(47.25, 64.6500015258789, 68.24400329589844)","(10.350000381469727, 37.95000076293945, 5.323999881744385)","(60.150001525878906, 42.0, 53.965999603271484)"
