,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
20,2022-12-11 18:44:56.983669,"(27.450000762939453, 30.150001525878906, 104.54399871826172)","(25.650001525878906, 31.200000762939453, 77.44000244140625)","(24.750001907348633, 102.30000305175781, 106.47999572753906)","(10.950000762939453, 38.25, 116.88600158691406)","(52.95000076293945, 36.150001525878906, 85.18399810791016)","(41.55000305175781, 36.60000228881836, 55.902000427246094)","(-1.0500000715255737, 30.600000381469727, -1.694000005722046)","(36.900001525878906, 45.75, 46.70600128173828)"
21,2022-12-11 18:44:57.028682,"(27.750001907348633, 29.700000762939453, 102.36599731445312)","(25.950000762939453, 32.10000228881836, 76.2300033569336)","(25.950000762939453, 101.10000610351562, 107.447998046875)","(12.300000190734863, 39.60000228881836, 117.37000274658203)","(53.250003814697266, 35.85000228881836, 84.45800018310547)","(42.30000305175781, 36.30000305175781, 55.17599868774414)","(-1.5, 31.350000381469727, -1.9359999895095825)","(36.45000076293945, 46.20000076293945, 47.43199920654297)"
22,2022-12-11 18:44:57.073553,"(26.850000381469727, 29.250001907348633, 103.57599639892578)","(26.250001907348633, 31.350000381469727, 73.80999755859375)","(26.400001525878906, 101.4000015258789, 108.17399597167969)","(9.300000190734863, 38.55000305175781, 119.30599975585938)","(52.95000076293945, 35.70000076293945, 85.18399810791016)","(42.0, 36.0, 56.14400100708008)","(-1.6500000953674316, 30.600000381469727, -2.177999973297119)","(36.45000076293945, 46.05000305175781, 47.189998626708984)"
23,2022-12-11 18:44:57.163781,"(26.55000114440918, 30.900001525878906, 105.2699966430664)","(26.55000114440918, 31.80000114440918, 74.29399871826172)","(26.100000381469727, 102.60000610351562, 105.75399780273438)","(10.800000190734863, 38.55000305175781, 119.5479965209961)","(52.80000305175781, 35.85000228881836, 84.45800018310547)","(42.30000305175781, 36.45000076293945, 55.65999984741211)","(-1.6500000953674316, 31.200000762939453, -1.9359999895095825)","(36.900001525878906, 46.5, 47.67399978637695)"
24,2022-12-11 18:44:57.208615,"(26.700000762939453, 31.05000114440918, 102.8499984741211)","(25.500001907348633, 31.80000114440918, 76.71399688720703)","(24.900001525878906, 102.00000762939453, 105.99600219726562)","(10.800000190734863, 38.55000305175781, 117.12799835205078)","(52.650001525878906, 36.0, 84.94200134277344)","(41.70000076293945, 36.30000305175781, 55.17599868774414)","(-0.9000000357627869, 30.900001525878906, -3.1459999084472656)","(36.900001525878906, 46.20000076293945, 47.67399978637695)"
25,2022-12-11 18:44:57.253909,"(26.400001525878906, 29.400001525878906, 104.78600311279297)","(26.250001907348633, 32.10000228881836, 75.26200103759766)","(27.600000381469727, 101.4000015258789, 105.2699966430664)","(11.40000057220459, 38.70000076293945, 117.61199951171875)","(53.10000228881836, 35.70000076293945, 85.18399810791016)","(41.25, 36.0, 56.14400100708008)","(-1.9500000476837158, 31.200000762939453, -2.6619999408721924)","(36.30000305175781, 46.05000305175781, 46.4640007019043)"
26,2022-12-11 18:44:57.343789,"(27.600000381469727, 30.600000381469727, 103.81800079345703)","(25.650001525878906, 31.500001907348633, 75.74600219726562)","(25.80000114440918, 102.1500015258789, 105.51200103759766)","(11.100000381469727, 39.75, 119.79000091552734)","(52.95000076293945, 35.55000305175781, 83.9739990234375)","(41.25, 35.85000228881836, 54.933998107910156)","(-1.0500000715255737, 32.25, -1.694000005722046)","(36.30000305175781, 46.35000228881836, 46.4640007019043)"
27,2022-12-11 18:44:57.388577,"(27.150001525878906, 27.900001525878906, 104.302001953125)","(25.200000762939453, 31.650001525878906, 74.77799987792969)","(26.850000381469727, 100.50000762939453, 107.20600128173828)","(11.40000057220459, 39.150001525878906, 117.61199951171875)","(52.650001525878906, 36.0, 84.69999694824219)","(41.70000076293945, 36.150001525878906, 55.65999984741211)","(-1.5, 30.900001525878906, -3.388000011444092)","(36.45000076293945, 46.20000076293945, 47.91600036621094)"
28,2022-12-11 18:44:57.478517,"(28.650001525878906, 31.05000114440918, 104.302001953125)","(25.200000762939453, 32.55000305175781, 73.56800079345703)","(25.80000114440918, 100.50000762939453, 108.41600036621094)","(10.950000762939453, 39.900001525878906, 119.5479965209961)","(52.95000076293945, 35.70000076293945, 85.18399810791016)","(41.70000076293945, 36.0, 55.417999267578125)","(-1.9500000476837158, 30.900001525878906, -1.9359999895095825)","(36.30000305175781, 45.900001525878906, 47.91600036621094)"
29,2022-12-11 18:44:57.523496,"(27.150001525878906, 30.30000114440918, 105.02799987792969)","(25.650001525878906, 31.350000381469727, 76.2300033569336)","(25.500001907348633, 100.95000457763672, 106.47999572753906)","(10.5, 38.85000228881836, 119.79000091552734)","(52.95000076293945, 35.55000305175781, 84.94200134277344)","(41.400001525878906, 35.70000076293945, 55.417999267578125)","(-0.6000000238418579, 31.200000762939453, -2.4200000762939453)","(35.85000228881836, 46.05000305175781, 46.4640007019043)"
30,2022-12-11 18:44:57.568501,"(27.750001907348633, 27.150001525878906, 106.47999572753906)","(26.400001525878906, 30.750001907348633, 74.77799987792969)","(25.950000762939453, 102.75000762939453, 105.99600219726562)","(10.5, 38.400001525878906, 118.58000183105469)","(52.650001525878906, 36.150001525878906, 84.45800018310547)","(41.70000076293945, 36.900001525878906, 55.902000427246094)","(-0.6000000238418579, 31.05000114440918, -2.4200000762939453)","(36.30000305175781, 45.60000228881836, 47.91600036621094)"
31,2022-12-11 18:44:57.658805,"(27.30000114440918, 31.05000114440918, 104.05999755859375)","(26.400001525878906, 31.80000114440918, 76.95600128173828)","(25.80000114440918, 102.60000610351562, 107.20600128173828)","(10.5, 37.35000228881836, 117.37000274658203)","(52.95000076293945, 35.70000076293945, 85.18399810791016)","(42.0, 35.55000305175781, 56.14400100708008)","(-1.0500000715255737, 31.200000762939453, -2.4200000762939453)","(37.05000305175781, 45.60000228881836, 47.91600036621094)"
32,2022-12-11 18:44:57.703883,"(28.350000381469727, 30.000001907348633, 103.09200286865234)","(25.05000114440918, 31.950000762939453, 76.71399688720703)","(26.700000762939453, 101.25000762939453, 105.75399780273438)","(9.0, 40.650001525878906, 118.8219985961914)","(53.10000228881836, 35.85000228881836, 84.45800018310547)","(42.0, 35.85000228881836, 55.65999984741211)","(-1.5, 30.750001907348633, -2.6619999408721924)","(36.45000076293945, 46.05000305175781, 47.67399978637695)"
33,2022-12-11 18:44:57.748708,"(25.350000381469727, 29.250001907348633, 105.02799987792969)","(25.350000381469727, 31.05000114440918, 76.47200012207031)","(23.700000762939453, 102.45000457763672, 103.81800079345703)","(12.0, 40.5, 117.12799835205078)","(53.250003814697266, 35.70000076293945, 84.45800018310547)","(42.45000076293945, 36.0, 55.417999267578125)","(-1.5, 31.350000381469727, -1.694000005722046)","(36.45000076293945, 46.05000305175781, 47.43199920654297)"
34,2022-12-11 18:44:57.838520,"(28.200000762939453, 30.150001525878906, 102.8499984741211)","(25.200000762939453, 31.350000381469727, 76.95600128173828)","(25.80000114440918, 101.55000305175781, 105.51200103759766)","(10.65000057220459, 39.60000228881836, 117.37000274658203)","(52.650001525878906, 35.55000305175781, 84.69999694824219)","(42.150001525878906, 35.55000305175781, 55.65999984741211)","(-0.9000000357627869, 31.05000114440918, -2.6619999408721924)","(36.150001525878906, 46.20000076293945, 47.43199920654297)"
35,2022-12-11 18:44:57.883559,"(28.05000114440918, 29.700000762939453, 105.99600219726562)","(26.400001525878906, 31.650001525878906, 78.16600036621094)","(25.80000114440918, 103.20000457763672, 104.05999755859375)","(11.100000381469727, 36.900001525878906, 117.85399627685547)","(52.80000305175781, 35.85000228881836, 84.45800018310547)","(42.45000076293945, 35.85000228881836, 55.65999984741211)","(-1.2000000476837158, 31.05000114440918, -1.2100000381469727)","(36.60000228881836, 46.5, 47.43199920654297)"
36,2022-12-11 18:44:57.973567,"(26.250001907348633, 31.500001907348633, 104.05999755859375)","(27.150001525878906, 31.200000762939453, 73.80999755859375)","(25.650001525878906, 104.10000610351562, 107.20600128173828)","(11.40000057220459, 39.45000076293945, 119.06400299072266)","(53.10000228881836, 35.85000228881836, 85.4260025024414)","(41.55000305175781, 35.70000076293945, 56.14400100708008)","(-1.5, 30.900001525878906, -2.177999973297119)","(36.45000076293945, 46.20000076293945, 46.947998046875)"
37,2022-12-11 18:44:58.018320,"(27.150001525878906, 30.900001525878906, 104.05999755859375)","(26.100000381469727, 32.10000228881836, 74.052001953125)","(26.250001907348633, 103.35000610351562, 105.99600219726562)","(8.25, 40.20000076293945, 118.09600067138672)","(52.650001525878906, 36.0, 85.18399810791016)","(42.30000305175781, 35.55000305175781, 55.902000427246094)","(-1.5, 31.05000114440918, -1.4520000219345093)","(36.150001525878906, 45.900001525878906, 47.189998626708984)"
38,2022-12-11 18:44:58.063548,"(26.850000381469727, 30.30000114440918, 104.302001953125)","(25.350000381469727, 33.150001525878906, 75.74600219726562)","(25.500001907348633, 102.60000610351562, 103.81800079345703)","(11.25, 39.900001525878906, 117.85399627685547)","(53.250003814697266, 36.150001525878906, 84.45800018310547)","(42.0, 36.30000305175781, 55.902000427246094)","(-1.0500000715255737, 30.750001907348633, -2.6619999408721924)","(36.45000076293945, 45.75, 46.947998046875)"
39,2022-12-11 18:44:58.153794,"(27.150001525878906, 29.55000114440918, 105.2699966430664)","(26.100000381469727, 31.05000114440918, 74.53600311279297)","(26.400001525878906, 103.35000610351562, 104.302001953125)","(10.800000190734863, 38.85000228881836, 117.12799835205078)","(53.400001525878906, 35.70000076293945, 84.69999694824219)","(42.0, 36.30000305175781, 55.902000427246094)","(-1.2000000476837158, 31.05000114440918, -3.1459999084472656)","(36.60000228881836, 45.900001525878906, 47.43199920654297)"
40,2022-12-11 18:44:58.198555,"(27.000001907348633, 30.750001907348633, 105.02799987792969)","(25.650001525878906, 30.600000381469727, 76.71399688720703)","(26.400001525878906, 102.1500015258789, 105.75399780273438)","(10.5, 38.55000305175781, 117.61199951171875)","(53.55000305175781, 35.85000228881836, 84.45800018310547)","(42.150001525878906, 36.150001525878906, 56.38600158691406)","(-1.350000023841858, 30.900001525878906, -2.4200000762939453)","(36.900001525878906, 46.35000228881836, 46.947998046875)"
41,2022-12-11 18:44:58.243564,"(27.000001907348633, 28.05000114440918, 101.15599822998047)","(25.500001907348633, 30.000001907348633, 75.50399780273438)","(25.05000114440918, 101.25000762939453, 108.65799713134766)","(11.100000381469727, 39.150001525878906, 118.09600067138672)","(52.80000305175781, 35.70000076293945, 84.69999694824219)","(41.85000228881836, 36.150001525878906, 55.902000427246094)","(-1.0500000715255737, 31.05000114440918, -1.9359999895095825)","(36.30000305175781, 46.5, 47.67399978637695)"
42,2022-12-11 18:44:58.333803,"(26.250001907348633, 30.150001525878906, 104.05999755859375)","(26.400001525878906, 30.000001907348633, 75.74600219726562)","(26.100000381469727, 101.85000610351562, 106.47999572753906)","(10.65000057220459, 39.150001525878906, 119.5479965209961)","(52.80000305175781, 35.55000305175781, 84.45800018310547)","(42.45000076293945, 36.150001525878906, 55.902000427246094)","(-2.4000000953674316, 31.05000114440918, -2.6619999408721924)","(36.60000228881836, 46.35000228881836, 47.91600036621094)"
43,2022-12-11 18:44:58.379036,"(27.30000114440918, 30.000001907348633, 103.33399963378906)","(25.05000114440918, 31.650001525878906, 75.0199966430664)","(24.30000114440918, 100.05000305175781, 105.75399780273438)","(11.700000762939453, 38.25, 118.09600067138672)","(52.95000076293945, 35.70000076293945, 85.18399810791016)","(41.10000228881836, 35.70000076293945, 56.14400100708008)","(-1.350000023841858, 31.650001525878906, -1.4520000219345093)","(35.85000228881836, 45.75, 48.400001525878906)"
44,2022-12-11 18:44:58.423474,"(26.55000114440918, 31.350000381469727, 104.05999755859375)","(26.250001907348633, 31.650001525878906, 75.50399780273438)","(26.400001525878906, 102.75000762939453, 108.65799713134766)","(12.450000762939453, 39.60000228881836, 117.37000274658203)","(52.500003814697266, 36.150001525878906, 85.18399810791016)","(42.30000305175781, 35.70000076293945, 55.65999984741211)","(-1.350000023841858, 31.350000381469727, -3.629999876022339)","(35.85000228881836, 45.900001525878906, 48.15800094604492)"
45,2022-12-11 18:44:58.513609,"(26.250001907348633, 30.600000381469727, 103.57599639892578)","(25.350000381469727, 31.950000762939453, 75.98799896240234)","(26.55000114440918, 100.80000305175781, 107.93199920654297)","(10.350000381469727, 38.70000076293945, 117.85399627685547)","(52.500003814697266, 35.70000076293945, 84.21599578857422)","(42.0, 36.45000076293945, 56.38600158691406)","(-1.9500000476837158, 30.30000114440918, -1.694000005722046)","(36.30000305175781, 45.900001525878906, 45.97999954223633)"
46,2022-12-11 18:44:58.558832,"(26.55000114440918, 32.25, 105.51200103759766)","(26.100000381469727, 31.650001525878906, 78.16600036621094)","(25.500001907348633, 102.75000762939453, 105.99600219726562)","(10.050000190734863, 39.45000076293945, 119.06400299072266)","(52.500003814697266, 36.150001525878906, 84.94200134277344)","(42.150001525878906, 36.30000305175781, 55.65999984741211)","(-1.6500000953674316, 31.350000381469727, -2.9040000438690186)","(36.30000305175781, 46.35000228881836, 48.15800094604492)"
47,2022-12-11 18:44:58.648706,"(25.950000762939453, 30.450000762939453, 104.78600311279297)","(25.500001907348633, 31.200000762939453, 74.29399871826172)","(25.500001907348633, 103.35000610351562, 107.20600128173828)","(10.5, 38.55000305175781, 120.03199768066406)","(52.20000076293945, 35.85000228881836, 85.18399810791016)","(42.45000076293945, 36.60000228881836, 56.14400100708008)","(-1.350000023841858, 31.350000381469727, -1.4520000219345093)","(36.45000076293945, 45.75, 46.70600128173828)"
48,2022-12-11 18:44:58.693626,"(25.80000114440918, 30.000001907348633, 103.09200286865234)","(26.55000114440918, 31.500001907348633, 74.53600311279297)","(23.850000381469727, 101.85000610351562, 105.51200103759766)","(10.800000190734863, 37.95000076293945, 118.33799743652344)","(52.95000076293945, 35.85000228881836, 85.18399810791016)","(41.55000305175781, 36.0, 56.38600158691406)","(-1.350000023841858, 31.200000762939453, -2.177999973297119)","(36.60000228881836, 45.75, 47.189998626708984)"
49,2022-12-11 18:44:58.738528,"(26.100000381469727, 30.600000381469727, 106.23799896240234)","(26.100000381469727, 30.150001525878906, 74.052001953125)","(27.450000762939453, 102.00000762939453, 107.69000244140625)","(10.950000762939453, 39.150001525878906, 116.64399719238281)","(52.500003814697266, 36.45000076293945, 84.94200134277344)","(42.75, 36.0, 56.14400100708008)","(-1.6500000953674316, 31.350000381469727, -3.871999979019165)","(36.30000305175781, 45.60000228881836, 47.189998626708984)"
50,2022-12-11 18:44:58.828963,"(27.750001907348633, 31.200000762939453, 102.8499984741211)","(26.700000762939453, 30.30000114440918, 75.50399780273438)","(26.55000114440918, 102.45000457763672, 105.02799987792969)","(11.40000057220459, 39.150001525878906, 116.64399719238281)","(52.95000076293945, 36.150001525878906, 85.18399810791016)","(42.0, 36.45000076293945, 55.65999984741211)","(-1.350000023841858, 31.350000381469727, -1.694000005722046)","(36.75, 46.05000305175781, 47.189998626708984)"
51,2022-12-11 18:44:58.873721,"(28.200000762939453, 28.200000762939453, 105.02799987792969)","(25.650001525878906, 28.950000762939453, 76.2300033569336)","(25.80000114440918, 101.85000610351562, 105.2699966430664)","(11.100000381469727, 39.60000228881836, 119.30599975585938)","(53.400001525878906, 35.85000228881836, 84.94200134277344)","(42.75, 36.150001525878906, 56.14400100708008)","(-1.9500000476837158, 31.500001907348633, -2.6619999408721924)","(36.150001525878906, 46.05000305175781, 47.43199920654297)"
52,2022-12-11 18:44:58.918801,"(27.450000762939453, 28.200000762939453, 104.54399871826172)","(25.650001525878906, 31.500001907348633, 76.47200012207031)","(24.750001907348633, 101.25000762939453, 106.23799896240234)","(11.550000190734863, 41.10000228881836, 118.58000183105469)","(52.95000076293945, 35.85000228881836, 84.69999694824219)","(42.150001525878906, 35.85000228881836, 55.417999267578125)","(-2.4000000953674316, 30.900001525878906, -1.4520000219345093)","(36.30000305175781, 45.75, 46.70600128173828)"
53,2022-12-11 18:44:59.009027,"(26.55000114440918, 31.200000762939453, 104.302001953125)","(24.900001525878906, 31.80000114440918, 76.47200012207031)","(27.000001907348633, 102.30000305175781, 106.47999572753906)","(9.75, 38.10000228881836, 115.43399810791016)","(52.80000305175781, 36.45000076293945, 84.45800018310547)","(42.150001525878906, 36.45000076293945, 55.417999267578125)","(-1.6500000953674316, 31.200000762939453, -1.694000005722046)","(36.30000305175781, 45.75, 46.947998046875)"
54,2022-12-11 18:44:59.098528,"(27.450000762939453, 31.500001907348633, 106.47999572753906)","(27.30000114440918, 30.000001907348633, 75.98799896240234)","(27.000001907348633, 102.60000610351562, 107.447998046875)","(10.350000381469727, 38.85000228881836, 120.75799560546875)","(52.80000305175781, 36.30000305175781, 85.4260025024414)","(42.75, 35.55000305175781, 55.65999984741211)","(-0.75, 31.350000381469727, -2.9040000438690186)","(36.0, 46.650001525878906, 47.67399978637695)"
55,2022-12-11 18:44:59.143473,"(27.30000114440918, 30.000001907348633, 103.09200286865234)","(26.55000114440918, 31.05000114440918, 77.68199920654297)","(24.150001525878906, 100.6500015258789, 105.51200103759766)","(11.40000057220459, 39.45000076293945, 120.51599884033203)","(52.95000076293945, 35.85000228881836, 84.69999694824219)","(42.150001525878906, 36.150001525878906, 56.869998931884766)","(-1.6500000953674316, 31.05000114440918, -2.177999973297119)","(36.900001525878906, 45.75, 48.400001525878906)"
56,2022-12-11 18:44:59.188530,"(26.250001907348633, 31.650001525878906, 101.88199615478516)","(24.600000381469727, 32.10000228881836, 76.47200012207031)","(25.80000114440918, 100.80000305175781, 109.14199829101562)","(11.25, 39.45000076293945, 117.12799835205078)","(53.10000228881836, 36.0, 84.94200134277344)","(42.900001525878906, 35.85000228881836, 56.14400100708008)","(-1.8000000715255737, 31.950000762939453, -2.6619999408721924)","(36.900001525878906, 45.900001525878906, 48.15800094604492)"
