,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 16:43:18.387768,"(14.550000190734863, 67.95000457763672, 65.33999633789062)","(20.700000762939453, 50.85000228881836, 59.77399826049805)","(28.650001525878906, 118.6500015258789, 86.63600158691406)","(31.650001525878906, 46.05000305175781, 64.37200164794922)","(43.35000228881836, 46.650001525878906, 97.28399658203125)","(10.050000190734863, 69.1500015258789, 101.88199615478516)","(-2.4000000953674316, 53.10000228881836, 30.97599983215332)","(52.05000305175781, 52.80000305175781, 113.49800109863281)"
11,2022-12-11 16:43:18.478449,"(12.450000762939453, 69.75, 64.85600280761719)","(19.5, 50.55000305175781, 61.95199966430664)","(30.750001907348633, 118.20000457763672, 84.94200134277344)","(31.80000114440918, 47.55000305175781, 65.0979995727539)","(42.30000305175781, 46.650001525878906, 97.5260009765625)","(9.75, 68.55000305175781, 102.1240005493164)","(-3.1500000953674316, 52.80000305175781, 31.70199966430664)","(52.650001525878906, 53.400001525878906, 112.77200317382812)"
12,2022-12-11 16:43:18.522826,"(13.65000057220459, 67.95000457763672, 65.58200073242188)","(20.400001525878906, 51.60000228881836, 61.95199966430664)","(31.500001907348633, 119.10000610351562, 85.66799926757812)","(30.600000381469727, 47.55000305175781, 64.37200164794922)","(42.900001525878906, 46.80000305175781, 97.28399658203125)","(9.15000057220459, 68.25, 101.88199615478516)","(-2.8500001430511475, 53.85000228881836, 30.97599983215332)","(52.80000305175781, 53.55000305175781, 111.80400085449219)"
13,2022-12-11 16:43:18.613005,"(13.050000190734863, 68.10000610351562, 62.91999816894531)","(21.75, 50.55000305175781, 61.22599792480469)","(30.600000381469727, 119.10000610351562, 84.69999694824219)","(31.950000762939453, 46.05000305175781, 61.46799850463867)","(42.45000076293945, 46.95000076293945, 98.25199890136719)","(10.050000190734863, 68.70000457763672, 102.1240005493164)","(-2.1000001430511475, 53.85000228881836, 31.218000411987305)","(52.650001525878906, 52.95000076293945, 113.49800109863281)"
14,2022-12-11 16:43:18.657814,"(13.800000190734863, 68.25, 64.37200164794922)","(19.350000381469727, 51.000003814697266, 61.46799850463867)","(30.450000762939453, 120.1500015258789, 85.90999603271484)","(32.400001525878906, 45.30000305175781, 63.88800048828125)","(42.150001525878906, 46.650001525878906, 98.4939956665039)","(10.050000190734863, 69.1500015258789, 102.60800170898438)","(-2.8500001430511475, 52.95000076293945, 31.459999084472656)","(51.900001525878906, 53.55000305175781, 113.25599670410156)"
15,2022-12-11 16:43:18.702814,"(13.350000381469727, 67.6500015258789, 63.1619987487793)","(20.400001525878906, 48.750003814697266, 60.257999420166016)","(31.500001907348633, 120.75000762939453, 84.69999694824219)","(29.850000381469727, 44.55000305175781, 64.12999725341797)","(42.30000305175781, 46.650001525878906, 97.76799774169922)","(9.75, 68.55000305175781, 102.1240005493164)","(-2.700000047683716, 53.85000228881836, 31.944000244140625)","(52.35000228881836, 53.55000305175781, 112.52999877929688)"
16,2022-12-11 16:43:18.792898,"(14.850000381469727, 68.25, 63.645999908447266)","(19.05000114440918, 50.70000076293945, 60.257999420166016)","(31.200000762939453, 119.70000457763672, 85.90999603271484)","(30.750001907348633, 47.55000305175781, 66.55000305175781)","(42.75, 46.5, 97.76799774169922)","(9.600000381469727, 68.4000015258789, 102.36599731445312)","(-1.9500000476837158, 53.250003814697266, 32.18600082397461)","(52.500003814697266, 53.85000228881836, 112.28800201416016)"
17,2022-12-11 16:43:18.837835,"(14.250000953674316, 67.6500015258789, 64.85600280761719)","(19.80000114440918, 48.30000305175781, 60.5)","(29.700000762939453, 120.00000762939453, 87.12000274658203)","(31.200000762939453, 47.85000228881836, 61.95199966430664)","(42.60000228881836, 46.20000076293945, 98.01000213623047)","(9.600000381469727, 68.4000015258789, 101.63999938964844)","(-2.5500001907348633, 53.400001525878906, 31.218000411987305)","(52.80000305175781, 53.55000305175781, 113.25599670410156)"
18,2022-12-11 16:43:18.883245,"(14.100000381469727, 68.70000457763672, 61.46799850463867)","(20.25, 50.85000228881836, 60.742000579833984)","(30.750001907348633, 118.35000610351562, 86.39399719238281)","(31.80000114440918, 46.80000305175781, 65.33999633789062)","(42.30000305175781, 46.650001525878906, 98.01000213623047)","(10.200000762939453, 68.55000305175781, 102.36599731445312)","(-2.8500001430511475, 53.400001525878906, 31.459999084472656)","(52.650001525878906, 53.85000228881836, 113.25599670410156)"
19,2022-12-11 16:43:18.973009,"(13.800000190734863, 68.55000305175781, 64.85600280761719)","(18.900001525878906, 50.400001525878906, 59.290000915527344)","(30.30000114440918, 119.70000457763672, 86.87799835205078)","(32.25, 45.75, 63.88800048828125)","(42.75, 46.80000305175781, 98.25199890136719)","(9.600000381469727, 68.55000305175781, 101.39800262451172)","(-2.8500001430511475, 53.85000228881836, 32.428001403808594)","(52.20000076293945, 53.55000305175781, 113.01399993896484)"
20,2022-12-11 16:43:19.018100,"(13.350000381469727, 68.10000610351562, 63.40399932861328)","(20.700000762939453, 49.500003814697266, 61.709999084472656)","(32.10000228881836, 120.60000610351562, 86.39399719238281)","(31.950000762939453, 46.05000305175781, 64.12999725341797)","(42.45000076293945, 46.650001525878906, 97.5260009765625)","(9.75, 68.85000610351562, 101.39800262451172)","(-3.0, 53.250003814697266, 32.18600082397461)","(52.20000076293945, 52.95000076293945, 113.01399993896484)"
21,2022-12-11 16:43:19.107996,"(13.800000190734863, 67.05000305175781, 61.709999084472656)","(19.80000114440918, 52.05000305175781, 60.257999420166016)","(31.950000762939453, 119.85000610351562, 84.69999694824219)","(31.650001525878906, 46.20000076293945, 64.61399841308594)","(42.0, 46.650001525878906, 97.04199981689453)","(10.5, 68.4000015258789, 101.63999938964844)","(-3.750000238418579, 53.250003814697266, 30.97599983215332)","(52.80000305175781, 53.400001525878906, 113.01399993896484)"
22,2022-12-11 16:43:19.152945,"(12.300000190734863, 67.5, 63.40399932861328)","(19.200000762939453, 48.750003814697266, 60.742000579833984)","(30.000001907348633, 119.55000305175781, 85.66799926757812)","(33.45000076293945, 45.900001525878906, 65.58200073242188)","(42.150001525878906, 46.650001525878906, 98.01000213623047)","(9.75, 68.10000610351562, 101.63999938964844)","(-2.5500001907348633, 53.400001525878906, 30.97599983215332)","(52.20000076293945, 52.95000076293945, 113.49800109863281)"
23,2022-12-11 16:43:19.198083,"(14.250000953674316, 68.25, 66.06600189208984)","(19.80000114440918, 49.80000305175781, 59.53200149536133)","(32.10000228881836, 117.9000015258789, 85.90999603271484)","(32.10000228881836, 46.35000228881836, 63.40399932861328)","(42.75, 47.10000228881836, 98.01000213623047)","(10.050000190734863, 67.95000457763672, 101.88199615478516)","(-1.8000000715255737, 53.250003814697266, 30.97599983215332)","(52.35000228881836, 53.250003814697266, 113.98200225830078)"
24,2022-12-11 16:43:19.287964,"(13.65000057220459, 68.55000305175781, 63.88800048828125)","(20.55000114440918, 51.750003814697266, 61.709999084472656)","(31.950000762939453, 119.4000015258789, 86.39399719238281)","(31.05000114440918, 46.05000305175781, 65.8239974975586)","(42.150001525878906, 46.80000305175781, 97.76799774169922)","(9.300000190734863, 68.85000610351562, 102.1240005493164)","(-2.8500001430511475, 54.45000076293945, 30.007999420166016)","(52.500003814697266, 53.400001525878906, 112.77200317382812)"
25,2022-12-11 16:43:19.333419,"(13.65000057220459, 68.10000610351562, 64.12999725341797)","(21.150001525878906, 51.30000305175781, 60.01599884033203)","(30.30000114440918, 119.70000457763672, 84.45800018310547)","(31.650001525878906, 47.10000228881836, 65.58200073242188)","(42.30000305175781, 46.95000076293945, 97.76799774169922)","(9.450000762939453, 68.70000457763672, 102.1240005493164)","(-2.8500001430511475, 53.70000076293945, 31.70199966430664)","(52.500003814697266, 52.95000076293945, 113.01399993896484)"
26,2022-12-11 16:43:19.378070,"(15.750000953674316, 68.4000015258789, 61.22599792480469)","(19.950000762939453, 50.70000076293945, 58.805999755859375)","(31.200000762939453, 120.45000457763672, 85.66799926757812)","(32.10000228881836, 45.75, 64.61399841308594)","(42.60000228881836, 46.80000305175781, 97.76799774169922)","(10.050000190734863, 69.1500015258789, 101.39800262451172)","(-2.25, 53.55000305175781, 30.97599983215332)","(52.500003814697266, 53.55000305175781, 113.98200225830078)"
27,2022-12-11 16:43:19.468027,"(14.550000190734863, 68.25, 64.85600280761719)","(19.650001525878906, 52.35000228881836, 60.98400115966797)","(31.05000114440918, 120.9000015258789, 84.21599578857422)","(30.450000762939453, 46.20000076293945, 65.0979995727539)","(42.30000305175781, 46.80000305175781, 97.5260009765625)","(10.050000190734863, 68.70000457763672, 102.36599731445312)","(-2.25, 53.250003814697266, 30.492000579833984)","(52.35000228881836, 53.10000228881836, 112.77200317382812)"
28,2022-12-11 16:43:19.513215,"(11.550000190734863, 65.4000015258789, 64.61399841308594)","(20.400001525878906, 49.35000228881836, 59.290000915527344)","(31.200000762939453, 121.20000457763672, 85.4260025024414)","(33.60000228881836, 46.95000076293945, 64.85600280761719)","(42.45000076293945, 46.5, 98.01000213623047)","(9.15000057220459, 68.70000457763672, 101.63999938964844)","(-2.700000047683716, 53.10000228881836, 30.492000579833984)","(52.95000076293945, 52.95000076293945, 113.25599670410156)"
29,2022-12-11 16:43:19.558108,"(13.500000953674316, 66.45000457763672, 64.85600280761719)","(19.200000762939453, 49.650001525878906, 60.01599884033203)","(31.200000762939453, 118.95000457763672, 83.9739990234375)","(31.500001907348633, 45.60000228881836, 65.0979995727539)","(42.75, 46.80000305175781, 97.5260009765625)","(9.90000057220459, 69.1500015258789, 101.88199615478516)","(-2.5500001907348633, 53.10000228881836, 30.007999420166016)","(52.05000305175781, 53.250003814697266, 112.0459976196289)"
30,2022-12-11 16:43:19.648123,"(13.200000762939453, 68.70000457763672, 61.46799850463867)","(18.900001525878906, 51.900001525878906, 60.01599884033203)","(30.750001907348633, 120.1500015258789, 85.4260025024414)","(31.500001907348633, 46.35000228881836, 63.645999908447266)","(42.900001525878906, 47.25, 98.01000213623047)","(9.75, 68.85000610351562, 102.1240005493164)","(-2.5500001907348633, 53.400001525878906, 30.733999252319336)","(52.650001525878906, 52.95000076293945, 113.01399993896484)"
31,2022-12-11 16:43:19.693179,"(14.100000381469727, 68.10000610351562, 64.12999725341797)","(19.950000762939453, 52.20000076293945, 60.01599884033203)","(31.500001907348633, 119.55000305175781, 85.90999603271484)","(32.10000228881836, 46.20000076293945, 65.0979995727539)","(42.45000076293945, 46.80000305175781, 97.76799774169922)","(9.600000381469727, 68.25, 101.88199615478516)","(-3.3000001907348633, 53.400001525878906, 31.944000244140625)","(52.650001525878906, 53.10000228881836, 112.52999877929688)"
32,2022-12-11 16:43:19.783136,"(14.850000381469727, 67.05000305175781, 62.91999816894531)","(19.650001525878906, 49.95000076293945, 60.742000579833984)","(31.200000762939453, 119.55000305175781, 86.1520004272461)","(30.600000381469727, 45.900001525878906, 64.12999725341797)","(42.60000228881836, 46.95000076293945, 98.01000213623047)","(9.90000057220459, 68.10000610351562, 102.36599731445312)","(-2.1000001430511475, 53.85000228881836, 30.007999420166016)","(52.650001525878906, 53.55000305175781, 113.49800109863281)"
33,2022-12-11 16:43:19.827762,"(13.500000953674316, 67.20000457763672, 64.12999725341797)","(19.80000114440918, 50.55000305175781, 60.257999420166016)","(32.10000228881836, 120.60000610351562, 85.66799926757812)","(32.25, 47.55000305175781, 63.88800048828125)","(42.75, 47.400001525878906, 98.01000213623047)","(9.300000190734863, 68.70000457763672, 101.39800262451172)","(-2.4000000953674316, 54.000003814697266, 30.25)","(52.500003814697266, 53.55000305175781, 112.28800201416016)"
34,2022-12-11 16:43:19.872946,"(13.500000953674316, 67.20000457763672, 62.194000244140625)","(20.100000381469727, 51.45000076293945, 60.01599884033203)","(31.05000114440918, 118.50000762939453, 87.12000274658203)","(32.10000228881836, 46.95000076293945, 66.06600189208984)","(42.75, 46.95000076293945, 98.01000213623047)","(10.200000762939453, 69.0, 101.88199615478516)","(-2.8500001430511475, 53.85000228881836, 30.733999252319336)","(52.20000076293945, 52.95000076293945, 113.98200225830078)"
35,2022-12-11 16:43:19.962914,"(15.000000953674316, 67.5, 62.91999816894531)","(20.100000381469727, 51.30000305175781, 60.742000579833984)","(31.500001907348633, 120.60000610351562, 86.87799835205078)","(30.900001525878906, 46.20000076293945, 63.40399932861328)","(42.45000076293945, 47.400001525878906, 98.25199890136719)","(9.450000762939453, 68.10000610351562, 102.1240005493164)","(-2.700000047683716, 53.85000228881836, 30.97599983215332)","(52.650001525878906, 53.55000305175781, 113.25599670410156)"
36,2022-12-11 16:43:20.007815,"(13.200000762939453, 69.9000015258789, 63.645999908447266)","(19.80000114440918, 50.70000076293945, 62.678001403808594)","(31.200000762939453, 119.85000610351562, 86.39399719238281)","(31.500001907348633, 46.650001525878906, 65.58200073242188)","(42.75, 46.95000076293945, 98.01000213623047)","(10.200000762939453, 68.85000610351562, 101.88199615478516)","(-3.0, 52.95000076293945, 32.18600082397461)","(52.20000076293945, 52.650001525878906, 112.77200317382812)"
37,2022-12-11 16:43:20.053010,"(14.850000381469727, 68.4000015258789, 63.40399932861328)","(20.25, 51.60000228881836, 58.56399917602539)","(29.55000114440918, 120.45000457763672, 86.39399719238281)","(30.30000114440918, 47.25, 63.645999908447266)","(42.900001525878906, 46.95000076293945, 97.28399658203125)","(9.90000057220459, 68.10000610351562, 102.8499984741211)","(-2.700000047683716, 54.150001525878906, 30.25)","(52.650001525878906, 53.10000228881836, 112.52999877929688)"
38,2022-12-11 16:43:20.143137,"(13.800000190734863, 67.5, 66.30799865722656)","(19.650001525878906, 50.70000076293945, 59.53200149536133)","(31.350000381469727, 119.4000015258789, 87.36199951171875)","(32.70000076293945, 45.30000305175781, 65.58200073242188)","(42.75, 46.80000305175781, 98.01000213623047)","(9.90000057220459, 68.85000610351562, 102.36599731445312)","(-3.0, 53.400001525878906, 31.70199966430664)","(52.20000076293945, 53.55000305175781, 113.01399993896484)"
39,2022-12-11 16:43:20.188344,"(14.40000057220459, 67.6500015258789, 60.742000579833984)","(20.100000381469727, 50.250003814697266, 60.742000579833984)","(31.950000762939453, 118.35000610351562, 83.9739990234375)","(31.500001907348633, 45.900001525878906, 64.61399841308594)","(42.75, 46.650001525878906, 97.5260009765625)","(10.65000057220459, 68.4000015258789, 101.63999938964844)","(-2.5500001907348633, 54.000003814697266, 31.459999084472656)","(52.35000228881836, 53.400001525878906, 112.52999877929688)"
40,2022-12-11 16:43:20.277910,"(15.15000057220459, 69.45000457763672, 60.742000579833984)","(20.850000381469727, 50.250003814697266, 60.98400115966797)","(29.850000381469727, 119.85000610351562, 87.36199951171875)","(31.950000762939453, 46.80000305175781, 66.55000305175781)","(42.60000228881836, 46.95000076293945, 98.01000213623047)","(10.200000762939453, 69.30000305175781, 101.88199615478516)","(-2.700000047683716, 54.150001525878906, 30.25)","(52.20000076293945, 53.55000305175781, 113.49800109863281)"
41,2022-12-11 16:43:20.322974,"(12.600000381469727, 69.1500015258789, 61.46799850463867)","(20.700000762939453, 51.000003814697266, 62.91999816894531)","(30.750001907348633, 118.05000305175781, 85.66799926757812)","(32.10000228881836, 45.150001525878906, 65.33999633789062)","(42.45000076293945, 46.650001525878906, 97.76799774169922)","(10.200000762939453, 68.70000457763672, 101.88199615478516)","(-2.25, 52.95000076293945, 31.944000244140625)","(52.80000305175781, 53.55000305175781, 113.98200225830078)"
42,2022-12-11 16:43:20.368148,"(12.15000057220459, 68.25, 64.85600280761719)","(20.400001525878906, 52.35000228881836, 59.53200149536133)","(31.05000114440918, 118.35000610351562, 83.9739990234375)","(31.650001525878906, 44.70000076293945, 62.678001403808594)","(42.45000076293945, 47.10000228881836, 98.01000213623047)","(9.15000057220459, 69.45000457763672, 101.88199615478516)","(-3.1500000953674316, 53.85000228881836, 30.97599983215332)","(52.20000076293945, 52.80000305175781, 113.73999786376953)"
43,2022-12-11 16:43:20.458233,"(14.40000057220459, 66.45000457763672, 67.51799774169922)","(19.80000114440918, 50.10000228881836, 61.709999084472656)","(30.450000762939453, 120.00000762939453, 85.18399810791016)","(31.05000114440918, 45.0, 67.03399658203125)","(42.45000076293945, 46.35000228881836, 98.25199890136719)","(10.200000762939453, 68.55000305175781, 102.1240005493164)","(-1.8000000715255737, 53.70000076293945, 29.766000747680664)","(52.500003814697266, 53.400001525878906, 112.77200317382812)"
44,2022-12-11 16:43:20.502601,"(13.350000381469727, 67.05000305175781, 62.194000244140625)","(19.5, 52.20000076293945, 58.805999755859375)","(30.150001525878906, 118.50000762939453, 84.45800018310547)","(32.400001525878906, 46.95000076293945, 67.51799774169922)","(42.75, 46.650001525878906, 97.76799774169922)","(10.200000762939453, 68.4000015258789, 101.63999938964844)","(-2.25, 53.250003814697266, 31.218000411987305)","(52.80000305175781, 52.95000076293945, 113.01399993896484)"
45,2022-12-11 16:43:20.548010,"(15.450000762939453, 67.05000305175781, 65.58200073242188)","(19.05000114440918, 50.250003814697266, 60.742000579833984)","(29.400001525878906, 120.1500015258789, 86.39399719238281)","(33.45000076293945, 44.25, 65.33999633789062)","(43.20000076293945, 46.80000305175781, 98.01000213623047)","(10.050000190734863, 68.55000305175781, 102.36599731445312)","(-2.5500001907348633, 53.10000228881836, 30.492000579833984)","(52.35000228881836, 53.55000305175781, 112.52999877929688)"
46,2022-12-11 16:43:20.638493,"(13.950000762939453, 68.85000610351562, 64.61399841308594)","(19.350000381469727, 50.55000305175781, 60.257999420166016)","(29.55000114440918, 118.35000610351562, 87.60399627685547)","(30.900001525878906, 46.5, 64.61399841308594)","(42.30000305175781, 46.650001525878906, 97.76799774169922)","(9.75, 68.85000610351562, 102.1240005493164)","(-1.9500000476837158, 53.55000305175781, 30.97599983215332)","(52.05000305175781, 53.55000305175781, 112.77200317382812)"
47,2022-12-11 16:43:20.689940,"(13.800000190734863, 66.75, 63.88800048828125)","(19.950000762939453, 51.30000305175781, 59.77399826049805)","(29.400001525878906, 118.6500015258789, 85.66799926757812)","(32.10000228881836, 46.5, 64.37200164794922)","(42.60000228881836, 47.10000228881836, 97.76799774169922)","(9.600000381469727, 68.4000015258789, 101.15599822998047)","(-2.4000000953674316, 54.45000076293945, 31.459999084472656)","(52.35000228881836, 53.55000305175781, 113.25599670410156)"
48,2022-12-11 16:43:20.728093,"(13.950000762939453, 68.85000610351562, 62.91999816894531)","(18.75, 50.10000228881836, 61.46799850463867)","(31.350000381469727, 119.55000305175781, 86.1520004272461)","(31.80000114440918, 46.95000076293945, 63.40399932861328)","(42.60000228881836, 46.650001525878906, 97.76799774169922)","(10.200000762939453, 68.55000305175781, 101.88199615478516)","(-2.8500001430511475, 54.150001525878906, 31.944000244140625)","(52.650001525878906, 52.80000305175781, 113.73999786376953)"
49,2022-12-11 16:43:20.817962,"(14.100000381469727, 68.25, 65.8239974975586)","(21.75, 49.500003814697266, 60.98400115966797)","(31.500001907348633, 120.30000305175781, 86.63600158691406)","(31.500001907348633, 46.35000228881836, 63.1619987487793)","(42.60000228881836, 46.95000076293945, 98.25199890136719)","(10.350000381469727, 68.4000015258789, 102.36599731445312)","(-2.700000047683716, 53.400001525878906, 30.97599983215332)","(52.35000228881836, 53.250003814697266, 113.25599670410156)"
50,2022-12-11 16:43:20.862985,"(12.300000190734863, 68.55000305175781, 63.1619987487793)","(20.850000381469727, 50.85000228881836, 60.742000579833984)","(31.650001525878906, 120.30000305175781, 84.69999694824219)","(30.900001525878906, 48.0, 66.55000305175781)","(42.45000076293945, 46.35000228881836, 98.25199890136719)","(10.050000190734863, 68.70000457763672, 102.8499984741211)","(-2.5500001907348633, 53.10000228881836, 30.733999252319336)","(52.95000076293945, 53.250003814697266, 112.77200317382812)"
51,2022-12-11 16:43:20.952855,"(14.250000953674316, 68.4000015258789, 62.91999816894531)","(20.25, 51.150001525878906, 61.709999084472656)","(31.500001907348633, 120.00000762939453, 84.45800018310547)","(31.650001525878906, 47.25, 65.58200073242188)","(43.05000305175781, 46.80000305175781, 97.76799774169922)","(10.350000381469727, 69.1500015258789, 101.63999938964844)","(-2.5500001907348633, 53.250003814697266, 30.97599983215332)","(52.650001525878906, 53.10000228881836, 112.52999877929688)"
52,2022-12-11 16:43:20.997874,"(13.200000762939453, 68.85000610351562, 64.37200164794922)","(21.30000114440918, 51.45000076293945, 60.98400115966797)","(30.30000114440918, 119.10000610351562, 85.66799926757812)","(31.80000114440918, 46.650001525878906, 66.30799865722656)","(42.45000076293945, 46.5, 97.76799774169922)","(10.050000190734863, 68.85000610351562, 101.88199615478516)","(-3.450000047683716, 54.60000228881836, 30.007999420166016)","(52.20000076293945, 53.250003814697266, 112.77200317382812)"
53,2022-12-11 16:43:21.043448,"(13.950000762939453, 68.25, 62.194000244140625)","(20.700000762939453, 51.900001525878906, 61.95199966430664)","(30.900001525878906, 119.70000457763672, 84.94200134277344)","(30.600000381469727, 45.75, 64.37200164794922)","(42.75, 46.5, 97.76799774169922)","(9.75, 68.70000457763672, 101.88199615478516)","(-2.5500001907348633, 52.95000076293945, 30.733999252319336)","(52.80000305175781, 53.55000305175781, 112.77200317382812)"
54,2022-12-11 16:43:21.132946,"(13.350000381469727, 67.80000305175781, 64.12999725341797)","(18.600000381469727, 49.80000305175781, 60.01599884033203)","(31.950000762939453, 119.70000457763672, 86.63600158691406)","(30.900001525878906, 46.95000076293945, 66.30799865722656)","(42.75, 47.10000228881836, 97.28399658203125)","(10.050000190734863, 69.0, 101.88199615478516)","(-2.5500001907348633, 53.55000305175781, 30.733999252319336)","(52.500003814697266, 53.55000305175781, 113.01399993896484)"
55,2022-12-11 16:43:21.177903,"(13.350000381469727, 68.55000305175781, 63.1619987487793)","(18.75, 50.85000228881836, 61.709999084472656)","(30.450000762939453, 119.55000305175781, 85.18399810791016)","(30.150001525878906, 45.30000305175781, 64.85600280761719)","(42.60000228881836, 46.650001525878906, 97.76799774169922)","(10.65000057220459, 68.55000305175781, 102.1240005493164)","(-2.4000000953674316, 52.95000076293945, 31.459999084472656)","(52.95000076293945, 53.400001525878906, 113.01399993896484)"
56,2022-12-11 16:43:21.223008,"(12.15000057220459, 66.30000305175781, 65.33999633789062)","(19.80000114440918, 48.750003814697266, 60.01599884033203)","(30.450000762939453, 117.75000762939453, 86.1520004272461)","(31.200000762939453, 46.95000076293945, 64.12999725341797)","(42.75, 47.10000228881836, 98.01000213623047)","(9.75, 68.55000305175781, 102.36599731445312)","(-2.4000000953674316, 53.85000228881836, 30.97599983215332)","(52.650001525878906, 53.400001525878906, 113.01399993896484)"
57,2022-12-11 16:43:21.312796,"(15.000000953674316, 66.60000610351562, 62.91999816894531)","(18.150001525878906, 49.80000305175781, 60.257999420166016)","(28.650001525878906, 118.50000762939453, 85.18399810791016)","(31.80000114440918, 47.400001525878906, 65.58200073242188)","(42.900001525878906, 46.650001525878906, 98.01000213623047)","(10.350000381469727, 68.70000457763672, 101.63999938964844)","(-2.5500001907348633, 54.000003814697266, 30.492000579833984)","(52.20000076293945, 53.400001525878906, 113.25599670410156)"
