,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
26,2022-12-06 17:22:17.978335,"(17.400001525878906, 34.5, 57.11199951171875)","(23.25, 34.5, 42.349998474121094)","(27.000001907348633, 113.4000015258789, 114.70800018310547)","(13.500000953674316, 47.10000228881836, 119.06400299072266)","(54.750003814697266, 47.25, 85.66799926757812)","(56.400001525878906, 85.80000305175781, 60.98400115966797)","(12.300000190734863, 46.5, 2.177999973297119)","(82.80000305175781, 50.85000228881836, 58.07999801635742)"
27,2022-12-06 17:22:18.113243,"(17.25, 34.35000228881836, 57.8380012512207)","(22.5, 36.45000076293945, 42.59199905395508)","(25.500001907348633, 111.75000762939453, 113.25599670410156)","(14.100000381469727, 46.05000305175781, 119.06400299072266)","(55.500003814697266, 47.10000228881836, 85.90999603271484)","(56.70000076293945, 85.05000305175781, 63.1619987487793)","(11.550000190734863, 45.900001525878906, 2.4200000762939453)","(82.5, 51.30000305175781, 57.59600067138672)"
28,2022-12-06 17:22:18.114364,"(17.700000762939453, 35.400001525878906, 57.8380012512207)","(23.100000381469727, 35.400001525878906, 42.83399963378906)","(26.55000114440918, 113.4000015258789, 114.94999694824219)","(13.200000762939453, 46.80000305175781, 119.30599975585938)","(54.900001525878906, 46.20000076293945, 87.84600067138672)","(56.55000305175781, 84.9000015258789, 58.805999755859375)","(11.850000381469727, 46.650001525878906, 1.9359999895095825)","(82.05000305175781, 50.85000228881836, 57.59600067138672)"
29,2022-12-06 17:22:18.203131,"(16.80000114440918, 34.95000076293945, 56.869998931884766)","(23.850000381469727, 35.400001525878906, 42.59199905395508)","(24.30000114440918, 113.4000015258789, 113.01399993896484)","(13.65000057220459, 46.35000228881836, 119.30599975585938)","(56.10000228881836, 46.5, 85.90999603271484)","(57.60000228881836, 86.10000610351562, 60.742000579833984)","(12.300000190734863, 45.60000228881836, 1.694000005722046)","(82.20000457763672, 51.900001525878906, 58.07999801635742)"
30,2022-12-06 17:22:18.248318,"(16.950000762939453, 35.400001525878906, 57.8380012512207)","(23.700000762939453, 36.0, 42.59199905395508)","(24.600000381469727, 113.70000457763672, 112.77200317382812)","(13.800000190734863, 46.650001525878906, 120.27400207519531)","(55.20000076293945, 46.95000076293945, 87.84600067138672)","(57.000003814697266, 85.6500015258789, 60.742000579833984)","(11.700000762939453, 46.650001525878906, 2.6619999408721924)","(82.35000610351562, 51.45000076293945, 57.59600067138672)"
31,2022-12-06 17:22:18.293292,"(16.950000762939453, 35.10000228881836, 57.11199951171875)","(23.25, 35.70000076293945, 43.31800079345703)","(25.05000114440918, 110.70000457763672, 114.2239990234375)","(13.350000381469727, 47.10000228881836, 120.03199768066406)","(54.750003814697266, 46.35000228881836, 85.66799926757812)","(57.45000076293945, 85.20000457763672, 63.1619987487793)","(11.550000190734863, 45.30000305175781, 2.177999973297119)","(82.20000457763672, 51.60000228881836, 57.59600067138672)"
32,2022-12-06 17:22:18.340009,"(16.950000762939453, 34.20000076293945, 57.8380012512207)","(22.650001525878906, 35.85000228881836, 42.59199905395508)","(24.30000114440918, 112.80000305175781, 112.77200317382812)","(12.90000057220459, 46.95000076293945, 120.03199768066406)","(56.70000076293945, 46.05000305175781, 86.63600158691406)","(57.45000076293945, 83.4000015258789, 61.709999084472656)","(11.100000381469727, 46.20000076293945, 2.177999973297119)","(81.9000015258789, 51.000003814697266, 57.11199951171875)"
33,2022-12-06 17:22:18.428221,"(17.850000381469727, 34.650001525878906, 56.869998931884766)","(23.55000114440918, 35.55000305175781, 42.59199905395508)","(24.450000762939453, 111.9000015258789, 114.94999694824219)","(13.350000381469727, 47.55000305175781, 120.27400207519531)","(54.30000305175781, 47.10000228881836, 87.84600067138672)","(56.250003814697266, 85.80000305175781, 61.95199966430664)","(12.15000057220459, 45.75, 2.9040000438690186)","(82.6500015258789, 51.750003814697266, 57.8380012512207)"
34,2022-12-06 17:22:18.473200,"(16.950000762939453, 34.650001525878906, 57.354000091552734)","(23.850000381469727, 35.55000305175781, 42.59199905395508)","(25.80000114440918, 111.75000762939453, 113.73999786376953)","(13.050000190734863, 46.35000228881836, 119.5479965209961)","(55.35000228881836, 47.25, 86.1520004272461)","(57.750003814697266, 84.1500015258789, 61.709999084472656)","(11.40000057220459, 46.05000305175781, 2.177999973297119)","(82.20000457763672, 51.900001525878906, 57.8380012512207)"
35,2022-12-06 17:22:18.563348,"(17.700000762939453, 34.5, 56.869998931884766)","(23.100000381469727, 35.70000076293945, 42.59199905395508)","(26.100000381469727, 111.60000610351562, 114.70800018310547)","(13.65000057220459, 46.80000305175781, 120.27400207519531)","(54.000003814697266, 47.70000076293945, 86.1520004272461)","(57.000003814697266, 85.80000305175781, 61.709999084472656)","(11.40000057220459, 45.75, 1.9359999895095825)","(81.60000610351562, 51.60000228881836, 57.8380012512207)"
36,2022-12-06 17:22:18.608197,"(17.100000381469727, 34.95000076293945, 56.869998931884766)","(23.100000381469727, 35.85000228881836, 42.349998474121094)","(25.200000762939453, 112.05000305175781, 114.2239990234375)","(13.350000381469727, 46.95000076293945, 119.5479965209961)","(54.30000305175781, 47.25, 86.1520004272461)","(56.70000076293945, 83.85000610351562, 60.742000579833984)","(11.850000381469727, 46.5, 2.6619999408721924)","(81.9000015258789, 51.150001525878906, 57.11199951171875)"
37,2022-12-06 17:22:18.653117,"(18.0, 35.55000305175781, 57.354000091552734)","(23.700000762939453, 35.10000228881836, 43.07600021362305)","(24.900001525878906, 112.35000610351562, 114.46599578857422)","(13.800000190734863, 47.55000305175781, 120.03199768066406)","(55.20000076293945, 46.35000228881836, 88.33000183105469)","(57.750003814697266, 85.20000457763672, 60.257999420166016)","(10.950000762939453, 46.5, 4.113999843597412)","(81.60000610351562, 51.150001525878906, 58.07999801635742)"
38,2022-12-06 17:22:18.743576,"(17.25, 35.10000228881836, 57.8380012512207)","(23.100000381469727, 35.400001525878906, 42.83399963378906)","(24.900001525878906, 112.20000457763672, 113.98200225830078)","(13.500000953674316, 46.5, 119.30599975585938)","(55.80000305175781, 46.5, 86.63600158691406)","(57.60000228881836, 84.60000610351562, 63.1619987487793)","(11.700000762939453, 45.30000305175781, 1.694000005722046)","(82.5, 51.45000076293945, 58.07999801635742)"
39,2022-12-06 17:22:18.788775,"(17.700000762939453, 34.80000305175781, 57.11199951171875)","(23.850000381469727, 35.10000228881836, 42.83399963378906)","(26.850000381469727, 112.6500015258789, 113.49800109863281)","(13.800000190734863, 46.80000305175781, 120.75799560546875)","(55.20000076293945, 46.05000305175781, 86.63600158691406)","(55.20000076293945, 84.9000015258789, 63.1619987487793)","(12.450000762939453, 46.35000228881836, 1.9359999895095825)","(82.20000457763672, 51.60000228881836, 58.56399917602539)"
40,2022-12-06 17:22:18.833058,"(17.100000381469727, 35.55000305175781, 57.59600067138672)","(23.55000114440918, 35.25, 42.59199905395508)","(26.850000381469727, 113.70000457763672, 114.46599578857422)","(13.500000953674316, 47.25, 121.0)","(56.250003814697266, 46.650001525878906, 86.39399719238281)","(55.80000305175781, 85.95000457763672, 60.01599884033203)","(12.0, 46.35000228881836, 2.6619999408721924)","(82.6500015258789, 51.30000305175781, 58.07999801635742)"
41,2022-12-06 17:22:18.923600,"(17.25, 34.80000305175781, 57.354000091552734)","(22.80000114440918, 36.45000076293945, 42.59199905395508)","(25.650001525878906, 111.45000457763672, 114.2239990234375)","(13.65000057220459, 46.20000076293945, 119.79000091552734)","(55.500003814697266, 46.05000305175781, 87.36199951171875)","(57.45000076293945, 84.9000015258789, 60.742000579833984)","(12.15000057220459, 46.05000305175781, 2.4200000762939453)","(82.6500015258789, 51.60000228881836, 58.07999801635742)"
42,2022-12-06 17:22:18.968356,"(18.30000114440918, 34.5, 57.354000091552734)","(23.400001525878906, 35.400001525878906, 42.83399963378906)","(25.350000381469727, 110.4000015258789, 113.73999786376953)","(13.800000190734863, 47.55000305175781, 119.30599975585938)","(56.10000228881836, 46.95000076293945, 87.12000274658203)","(56.55000305175781, 85.05000305175781, 61.95199966430664)","(11.700000762939453, 46.35000228881836, 3.629999876022339)","(82.6500015258789, 51.30000305175781, 58.56399917602539)"
43,2022-12-06 17:22:19.013506,"(17.400001525878906, 34.80000305175781, 57.59600067138672)","(22.80000114440918, 36.0, 42.10799789428711)","(25.500001907348633, 112.35000610351562, 112.52999877929688)","(12.750000953674316, 46.95000076293945, 120.27400207519531)","(54.150001525878906, 47.55000305175781, 85.66799926757812)","(56.85000228881836, 84.60000610351562, 59.04800033569336)","(12.0, 46.5, 1.9359999895095825)","(82.20000457763672, 51.60000228881836, 58.07999801635742)"
44,2022-12-06 17:22:19.148639,"(16.200000762939453, 35.10000228881836, 57.59600067138672)","(23.850000381469727, 36.0, 42.59199905395508)","(26.55000114440918, 113.25000762939453, 113.01399993896484)","(13.050000190734863, 46.95000076293945, 120.51599884033203)","(55.95000076293945, 47.55000305175781, 86.63600158691406)","(57.750003814697266, 84.0, 62.678001403808594)","(11.850000381469727, 46.5, 3.388000011444092)","(82.35000610351562, 51.30000305175781, 58.07999801635742)"
45,2022-12-06 17:22:19.149743,"(17.55000114440918, 34.650001525878906, 57.59600067138672)","(23.25, 34.80000305175781, 43.07600021362305)","(24.750001907348633, 110.55000305175781, 113.25599670410156)","(13.050000190734863, 46.35000228881836, 119.30599975585938)","(55.500003814697266, 45.0, 87.12000274658203)","(56.55000305175781, 84.9000015258789, 61.709999084472656)","(11.700000762939453, 46.80000305175781, 1.9359999895095825)","(82.05000305175781, 51.60000228881836, 57.8380012512207)"
46,2022-12-06 17:22:19.238867,"(17.100000381469727, 34.5, 57.59600067138672)","(23.25, 36.0, 42.83399963378906)","(24.30000114440918, 110.10000610351562, 114.70800018310547)","(13.350000381469727, 46.650001525878906, 119.79000091552734)","(55.20000076293945, 46.5, 86.39399719238281)","(56.400001525878906, 84.1500015258789, 61.709999084472656)","(12.750000953674316, 45.900001525878906, 1.9359999895095825)","(82.05000305175781, 52.20000076293945, 58.07999801635742)"
47,2022-12-06 17:22:19.328770,"(16.80000114440918, 35.10000228881836, 57.59600067138672)","(23.700000762939453, 35.400001525878906, 42.349998474121094)","(24.600000381469727, 109.80000305175781, 111.56199645996094)","(13.500000953674316, 47.10000228881836, 119.79000091552734)","(55.80000305175781, 46.80000305175781, 86.87799835205078)","(57.60000228881836, 86.55000305175781, 60.742000579833984)","(11.700000762939453, 46.5, 1.9359999895095825)","(82.80000305175781, 51.30000305175781, 58.321998596191406)"
48,2022-12-06 17:22:19.329968,"(17.100000381469727, 34.20000076293945, 56.38600158691406)","(24.0, 35.70000076293945, 42.83399963378906)","(26.400001525878906, 111.75000762939453, 113.25599670410156)","(13.65000057220459, 46.5, 120.27400207519531)","(54.750003814697266, 46.95000076293945, 86.63600158691406)","(57.45000076293945, 84.60000610351562, 60.257999420166016)","(10.800000190734863, 45.75, 2.4200000762939453)","(82.5, 51.30000305175781, 58.07999801635742)"
49,2022-12-06 17:22:19.418792,"(18.150001525878906, 34.80000305175781, 56.62799835205078)","(23.700000762939453, 34.5, 43.07600021362305)","(25.80000114440918, 111.30000305175781, 112.52999877929688)","(12.90000057220459, 46.5, 120.51599884033203)","(55.35000228881836, 48.30000305175781, 86.39399719238281)","(57.45000076293945, 85.35000610351562, 62.43600082397461)","(12.15000057220459, 46.80000305175781, 3.1459999084472656)","(82.5, 51.30000305175781, 56.62799835205078)"
50,2022-12-06 17:22:19.463793,"(17.700000762939453, 35.10000228881836, 57.59600067138672)","(23.100000381469727, 34.80000305175781, 42.83399963378906)","(27.900001525878906, 110.10000610351562, 112.77200317382812)","(12.750000953674316, 47.10000228881836, 120.75799560546875)","(54.750003814697266, 47.400001525878906, 85.18399810791016)","(57.45000076293945, 84.75, 58.321998596191406)","(11.550000190734863, 45.75, 2.6619999408721924)","(81.9000015258789, 51.750003814697266, 58.56399917602539)"
51,2022-12-06 17:22:19.508615,"(16.950000762939453, 34.95000076293945, 57.59600067138672)","(24.150001525878906, 35.400001525878906, 42.83399963378906)","(25.950000762939453, 110.85000610351562, 110.11000061035156)","(13.350000381469727, 47.85000228881836, 119.5479965209961)","(55.20000076293945, 47.400001525878906, 88.08799743652344)","(57.30000305175781, 85.6500015258789, 60.98400115966797)","(11.850000381469727, 46.05000305175781, 1.2100000381469727)","(82.6500015258789, 51.60000228881836, 58.07999801635742)"
52,2022-12-06 17:22:19.598488,"(16.5, 34.650001525878906, 57.354000091552734)","(24.0, 35.400001525878906, 42.83399963378906)","(25.500001907348633, 111.30000305175781, 113.98200225830078)","(13.050000190734863, 46.95000076293945, 119.79000091552734)","(55.80000305175781, 47.25, 87.36199951171875)","(57.30000305175781, 85.05000305175781, 61.46799850463867)","(12.15000057220459, 45.60000228881836, 1.4520000219345093)","(82.80000305175781, 51.150001525878906, 58.805999755859375)"
53,2022-12-06 17:22:19.643882,"(17.400001525878906, 34.650001525878906, 57.354000091552734)","(24.150001525878906, 35.85000228881836, 42.59199905395508)","(25.350000381469727, 112.80000305175781, 113.25599670410156)","(13.350000381469727, 47.10000228881836, 119.30599975585938)","(54.60000228881836, 46.80000305175781, 86.1520004272461)","(58.650001525878906, 84.75, 61.46799850463867)","(12.450000762939453, 45.900001525878906, 2.6619999408721924)","(82.35000610351562, 50.85000228881836, 57.8380012512207)"
54,2022-12-06 17:22:19.733775,"(17.55000114440918, 34.650001525878906, 56.869998931884766)","(23.700000762939453, 35.85000228881836, 43.07600021362305)","(26.400001525878906, 113.70000457763672, 113.98200225830078)","(13.050000190734863, 46.80000305175781, 119.30599975585938)","(53.85000228881836, 45.900001525878906, 86.87799835205078)","(57.30000305175781, 85.95000457763672, 64.37200164794922)","(11.40000057220459, 46.35000228881836, 1.694000005722046)","(82.6500015258789, 51.60000228881836, 58.07999801635742)"
55,2022-12-06 17:22:19.778820,"(17.100000381469727, 34.650001525878906, 57.59600067138672)","(23.55000114440918, 34.650001525878906, 42.59199905395508)","(26.100000381469727, 110.85000610351562, 117.85399627685547)","(13.500000953674316, 47.10000228881836, 120.27400207519531)","(55.20000076293945, 45.900001525878906, 85.90999603271484)","(58.650001525878906, 86.10000610351562, 61.46799850463867)","(11.550000190734863, 46.20000076293945, 2.9040000438690186)","(82.20000457763672, 51.30000305175781, 58.56399917602539)"
56,2022-12-06 17:22:19.868516,"(17.850000381469727, 34.650001525878906, 57.354000091552734)","(24.150001525878906, 35.70000076293945, 42.83399963378906)","(25.950000762939453, 111.75000762939453, 113.49800109863281)","(13.050000190734863, 46.80000305175781, 119.79000091552734)","(54.45000076293945, 46.35000228881836, 86.63600158691406)","(55.80000305175781, 84.30000305175781, 62.43600082397461)","(11.850000381469727, 46.20000076293945, 2.177999973297119)","(82.35000610351562, 51.60000228881836, 57.8380012512207)"
57,2022-12-06 17:22:19.913691,"(17.25, 35.10000228881836, 56.62799835205078)","(23.100000381469727, 34.95000076293945, 42.59199905395508)","(26.250001907348633, 112.80000305175781, 114.46599578857422)","(13.350000381469727, 46.35000228881836, 118.58000183105469)","(55.35000228881836, 46.80000305175781, 86.63600158691406)","(57.000003814697266, 84.9000015258789, 62.678001403808594)","(11.25, 45.900001525878906, 1.4520000219345093)","(82.5, 51.150001525878906, 58.56399917602539)"
