,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
16,2022-12-11 17:22:45.293781,"(50.85000228881836, 42.45000076293945, 71.63199615478516)","(36.75, 41.10000228881836, 66.30799865722656)","(37.80000305175781, 104.55000305175781, 98.4939956665039)","(25.650001525878906, 24.30000114440918, 98.97799682617188)","(45.150001525878906, 34.95000076293945, 95.58999633789062)","(14.100000381469727, 32.85000228881836, 88.5719985961914)","(-11.550000190734863, 27.000001907348633, 19.8439998626709)","(17.400001525878906, 31.200000762939453, 74.53600311279297)"
17,2022-12-11 17:22:45.383783,"(49.500003814697266, 41.70000076293945, 72.11599731445312)","(36.60000228881836, 40.35000228881836, 67.51799774169922)","(39.30000305175781, 104.85000610351562, 96.80000305175781)","(24.900001525878906, 24.900001525878906, 98.97799682617188)","(44.85000228881836, 34.5, 95.83200073242188)","(14.100000381469727, 33.30000305175781, 88.81400299072266)","(-11.850000381469727, 26.400001525878906, 19.360000610351562)","(17.25, 31.200000762939453, 73.80999755859375)"
18,2022-12-11 17:22:45.429189,"(50.55000305175781, 43.80000305175781, 75.74600219726562)","(36.900001525878906, 40.35000228881836, 66.30799865722656)","(38.25, 103.50000762939453, 97.76799774169922)","(26.55000114440918, 25.650001525878906, 100.43000030517578)","(44.70000076293945, 34.80000305175781, 96.0739974975586)","(14.850000381469727, 33.0, 88.33000183105469)","(-12.450000762939453, 27.150001525878906, 19.8439998626709)","(17.700000762939453, 30.750001907348633, 73.80999755859375)"
19,2022-12-11 17:22:45.518725,"(51.150001525878906, 41.55000305175781, 74.77799987792969)","(37.650001525878906, 40.650001525878906, 67.51799774169922)","(36.900001525878906, 104.85000610351562, 98.4939956665039)","(24.450000762939453, 24.30000114440918, 99.94599914550781)","(45.150001525878906, 34.650001525878906, 95.3479995727539)","(14.250000953674316, 33.30000305175781, 89.05599975585938)","(-12.0, 27.900001525878906, 19.8439998626709)","(17.25, 31.500001907348633, 74.29399871826172)"
20,2022-12-11 17:22:45.563793,"(49.650001525878906, 43.35000228881836, 74.53600311279297)","(36.900001525878906, 40.5, 66.79199981689453)","(37.95000076293945, 103.95000457763672, 98.4939956665039)","(24.750001907348633, 24.750001907348633, 99.94599914550781)","(45.0, 34.20000076293945, 95.83200073242188)","(14.40000057220459, 33.150001525878906, 89.2979965209961)","(-11.100000381469727, 27.30000114440918, 20.327999114990234)","(17.700000762939453, 30.450000762939453, 74.53600311279297)"
21,2022-12-11 17:22:45.608739,"(51.30000305175781, 43.80000305175781, 75.0199966430664)","(36.900001525878906, 40.20000076293945, 66.79199981689453)","(36.0, 106.50000762939453, 97.28399658203125)","(24.450000762939453, 24.30000114440918, 101.39800262451172)","(44.85000228881836, 34.35000228881836, 95.3479995727539)","(14.550000190734863, 33.45000076293945, 88.81400299072266)","(-11.700000762939453, 26.850000381469727, 20.327999114990234)","(17.25, 31.500001907348633, 74.052001953125)"
22,2022-12-11 17:22:45.743622,"(49.80000305175781, 44.85000228881836, 76.95600128173828)","(36.75, 39.45000076293945, 66.55000305175781)","(38.25, 105.30000305175781, 96.31600189208984)","(25.350000381469727, 26.400001525878906, 99.94599914550781)","(44.400001525878906, 34.650001525878906, 95.3479995727539)","(14.250000953674316, 32.70000076293945, 88.81400299072266)","(-10.65000057220459, 27.150001525878906, 20.56999969482422)","(17.400001525878906, 31.500001907348633, 73.80999755859375)"
23,2022-12-11 17:22:45.744755,"(49.650001525878906, 42.75, 73.32599639892578)","(38.70000076293945, 39.60000228881836, 66.55000305175781)","(37.35000228881836, 104.85000610351562, 95.58999633789062)","(26.850000381469727, 24.900001525878906, 102.1240005493164)","(44.55000305175781, 34.5, 95.83200073242188)","(14.100000381469727, 33.30000305175781, 88.33000183105469)","(-11.550000190734863, 26.55000114440918, 18.875999450683594)","(17.25, 31.80000114440918, 74.77799987792969)"
24,2022-12-11 17:22:45.788696,"(49.35000228881836, 43.05000305175781, 72.35800170898438)","(36.900001525878906, 40.80000305175781, 66.30799865722656)","(36.75, 104.4000015258789, 97.04199981689453)","(25.05000114440918, 24.750001907348633, 100.91400146484375)","(44.70000076293945, 34.5, 95.83200073242188)","(14.40000057220459, 32.85000228881836, 88.5719985961914)","(-11.700000762939453, 27.150001525878906, 21.053998947143555)","(17.400001525878906, 31.650001525878906, 74.53600311279297)"
25,2022-12-11 17:22:45.879218,"(49.95000076293945, 42.0, 75.26200103759766)","(37.05000305175781, 42.0, 66.55000305175781)","(36.900001525878906, 105.30000305175781, 96.80000305175781)","(25.200000762939453, 24.30000114440918, 102.1240005493164)","(45.0, 34.650001525878906, 96.0739974975586)","(14.250000953674316, 32.400001525878906, 89.05599975585938)","(-12.15000057220459, 27.150001525878906, 20.56999969482422)","(16.950000762939453, 31.200000762939453, 74.53600311279297)"
26,2022-12-11 17:22:45.923593,"(48.60000228881836, 42.150001525878906, 75.98799896240234)","(37.05000305175781, 41.10000228881836, 67.2760009765625)","(36.30000305175781, 104.4000015258789, 96.55799865722656)","(24.450000762939453, 24.450000762939453, 100.6719970703125)","(44.55000305175781, 34.5, 95.83200073242188)","(15.000000953674316, 33.30000305175781, 88.81400299072266)","(-11.700000762939453, 26.850000381469727, 20.327999114990234)","(16.950000762939453, 31.05000114440918, 75.0199966430664)"
27,2022-12-11 17:22:45.968626,"(50.400001525878906, 44.10000228881836, 75.26200103759766)","(38.55000305175781, 40.20000076293945, 68.72799682617188)","(37.5, 104.70000457763672, 95.83200073242188)","(26.250001907348633, 24.30000114440918, 99.46199798583984)","(45.0, 34.80000305175781, 96.0739974975586)","(14.40000057220459, 32.85000228881836, 88.5719985961914)","(-11.850000381469727, 27.750001907348633, 19.8439998626709)","(17.55000114440918, 31.650001525878906, 74.29399871826172)"
28,2022-12-11 17:22:46.058801,"(50.70000076293945, 42.150001525878906, 72.5999984741211)","(36.900001525878906, 41.400001525878906, 66.79199981689453)","(38.10000228881836, 104.85000610351562, 97.28399658203125)","(25.350000381469727, 24.0, 99.46199798583984)","(44.70000076293945, 34.95000076293945, 95.83200073242188)","(15.450000762939453, 33.60000228881836, 87.84600067138672)","(-11.550000190734863, 27.30000114440918, 20.56999969482422)","(17.25, 31.500001907348633, 74.53600311279297)"
29,2022-12-11 17:22:46.103750,"(51.000003814697266, 42.900001525878906, 75.26200103759766)","(37.80000305175781, 39.30000305175781, 65.33999633789062)","(38.25, 103.6500015258789, 99.7040023803711)","(26.850000381469727, 23.25, 102.1240005493164)","(45.0, 34.35000228881836, 95.3479995727539)","(15.300000190734863, 33.30000305175781, 88.5719985961914)","(-11.700000762939453, 26.850000381469727, 21.053998947143555)","(17.55000114440918, 31.05000114440918, 74.052001953125)"
30,2022-12-11 17:22:46.193794,"(50.85000228881836, 41.70000076293945, 74.29399871826172)","(37.20000076293945, 39.60000228881836, 64.85600280761719)","(36.0, 105.00000762939453, 98.01000213623047)","(25.350000381469727, 25.650001525878906, 101.63999938964844)","(44.55000305175781, 34.650001525878906, 95.83200073242188)","(14.850000381469727, 33.60000228881836, 88.33000183105469)","(-11.550000190734863, 27.750001907348633, 20.812000274658203)","(16.950000762939453, 31.650001525878906, 74.052001953125)"
31,2022-12-11 17:22:46.238955,"(50.55000305175781, 41.10000228881836, 75.50399780273438)","(37.650001525878906, 40.650001525878906, 66.06600189208984)","(37.80000305175781, 103.6500015258789, 97.28399658203125)","(24.600000381469727, 24.30000114440918, 102.8499984741211)","(44.70000076293945, 34.80000305175781, 95.83200073242188)","(14.40000057220459, 33.60000228881836, 89.05599975585938)","(-11.25, 26.850000381469727, 20.812000274658203)","(17.25, 31.350000381469727, 74.052001953125)"
32,2022-12-11 17:22:46.284236,"(50.85000228881836, 42.30000305175781, 75.0199966430664)","(37.95000076293945, 39.900001525878906, 67.76000213623047)","(36.900001525878906, 104.25000762939453, 97.28399658203125)","(24.450000762939453, 24.450000762939453, 101.88199615478516)","(45.150001525878906, 34.95000076293945, 95.58999633789062)","(14.700000762939453, 33.150001525878906, 89.2979965209961)","(-12.0, 26.700000762939453, 21.29599952697754)","(17.100000381469727, 31.200000762939453, 73.80999755859375)"
33,2022-12-11 17:22:46.373698,"(51.60000228881836, 43.5, 74.29399871826172)","(39.60000228881836, 39.45000076293945, 68.00199890136719)","(37.35000228881836, 103.50000762939453, 100.18799591064453)","(25.500001907348633, 23.850000381469727, 98.25199890136719)","(45.30000305175781, 34.5, 96.31600189208984)","(14.700000762939453, 32.55000305175781, 88.81400299072266)","(-11.550000190734863, 27.30000114440918, 19.601999282836914)","(17.25, 31.350000381469727, 73.80999755859375)"
34,2022-12-11 17:22:46.464014,"(49.95000076293945, 42.900001525878906, 72.84200286865234)","(37.35000228881836, 41.70000076293945, 66.06600189208984)","(37.5, 106.35000610351562, 98.01000213623047)","(24.150001525878906, 24.750001907348633, 101.39800262451172)","(45.150001525878906, 34.5, 97.28399658203125)","(14.250000953674316, 33.75, 89.2979965209961)","(-11.550000190734863, 27.150001525878906, 21.053998947143555)","(17.700000762939453, 30.600000381469727, 73.80999755859375)"
35,2022-12-11 17:22:46.465073,"(49.20000076293945, 42.900001525878906, 72.84200286865234)","(37.5, 40.20000076293945, 65.8239974975586)","(37.05000305175781, 103.80000305175781, 96.0739974975586)","(25.500001907348633, 24.900001525878906, 102.60800170898438)","(45.0, 34.95000076293945, 96.31600189208984)","(14.100000381469727, 32.85000228881836, 87.84600067138672)","(-11.40000057220459, 26.55000114440918, 21.053998947143555)","(17.100000381469727, 31.200000762939453, 74.53600311279297)"
36,2022-12-11 17:22:46.553795,"(50.10000228881836, 45.0, 73.08399963378906)","(38.55000305175781, 41.25, 66.30799865722656)","(36.60000228881836, 104.25000762939453, 97.5260009765625)","(24.30000114440918, 23.55000114440918, 101.88199615478516)","(44.70000076293945, 34.80000305175781, 96.80000305175781)","(13.950000762939453, 33.30000305175781, 88.81400299072266)","(-11.850000381469727, 26.55000114440918, 21.053998947143555)","(17.700000762939453, 31.05000114440918, 75.0199966430664)"
37,2022-12-11 17:22:46.598772,"(51.150001525878906, 45.150001525878906, 73.56800079345703)","(38.25, 39.900001525878906, 65.0979995727539)","(37.5, 106.20000457763672, 98.25199890136719)","(26.55000114440918, 24.30000114440918, 101.15599822998047)","(44.70000076293945, 34.5, 96.31600189208984)","(14.40000057220459, 33.0, 88.33000183105469)","(-11.100000381469727, 27.30000114440918, 21.053998947143555)","(17.400001525878906, 31.200000762939453, 74.53600311279297)"
38,2022-12-11 17:22:46.688694,"(51.150001525878906, 42.60000228881836, 72.5999984741211)","(38.25, 41.10000228881836, 66.55000305175781)","(36.150001525878906, 105.9000015258789, 98.73600006103516)","(25.500001907348633, 23.55000114440918, 99.94599914550781)","(44.70000076293945, 34.5, 96.0739974975586)","(14.40000057220459, 32.400001525878906, 88.5719985961914)","(-11.850000381469727, 28.05000114440918, 19.360000610351562)","(16.950000762939453, 31.200000762939453, 74.29399871826172)"
39,2022-12-11 17:22:46.734207,"(50.400001525878906, 43.650001525878906, 75.98799896240234)","(36.0, 40.05000305175781, 66.30799865722656)","(38.400001525878906, 104.55000305175781, 97.76799774169922)","(24.450000762939453, 24.150001525878906, 102.60800170898438)","(44.55000305175781, 34.80000305175781, 96.31600189208984)","(13.950000762939453, 33.45000076293945, 89.05599975585938)","(-11.550000190734863, 26.400001525878906, 21.053998947143555)","(17.25, 30.900001525878906, 74.77799987792969)"
40,2022-12-11 17:22:46.778617,"(50.70000076293945, 44.10000228881836, 73.56800079345703)","(36.60000228881836, 40.80000305175781, 67.76000213623047)","(37.35000228881836, 104.10000610351562, 99.46199798583984)","(24.900001525878906, 24.900001525878906, 101.15599822998047)","(44.70000076293945, 34.95000076293945, 95.10600280761719)","(14.100000381469727, 32.70000076293945, 88.08799743652344)","(-11.700000762939453, 26.250001907348633, 20.086000442504883)","(17.25, 31.05000114440918, 74.77799987792969)"
41,2022-12-11 17:22:46.868613,"(51.000003814697266, 42.900001525878906, 73.56800079345703)","(37.80000305175781, 39.75, 67.2760009765625)","(37.05000305175781, 106.05000305175781, 97.5260009765625)","(25.200000762939453, 23.100000381469727, 103.33399963378906)","(45.0, 34.650001525878906, 95.83200073242188)","(14.250000953674316, 33.0, 88.08799743652344)","(-11.850000381469727, 27.900001525878906, 21.538000106811523)","(17.25, 31.80000114440918, 74.53600311279297)"
42,2022-12-11 17:22:46.913917,"(50.85000228881836, 41.55000305175781, 74.052001953125)","(37.95000076293945, 40.20000076293945, 65.33999633789062)","(37.650001525878906, 103.20000457763672, 96.55799865722656)","(24.150001525878906, 25.650001525878906, 100.6719970703125)","(45.0, 34.650001525878906, 95.3479995727539)","(14.100000381469727, 32.55000305175781, 87.60399627685547)","(-12.15000057220459, 26.250001907348633, 22.02199935913086)","(17.850000381469727, 31.05000114440918, 74.29399871826172)"
43,2022-12-11 17:22:46.959196,"(48.30000305175781, 42.60000228881836, 75.98799896240234)","(36.30000305175781, 41.25, 64.12999725341797)","(37.650001525878906, 104.70000457763672, 98.01000213623047)","(24.750001907348633, 24.900001525878906, 100.43000030517578)","(44.70000076293945, 34.80000305175781, 95.58999633789062)","(14.850000381469727, 33.150001525878906, 88.5719985961914)","(-11.550000190734863, 27.150001525878906, 21.053998947143555)","(17.700000762939453, 31.200000762939453, 73.56800079345703)"
44,2022-12-11 17:22:47.048993,"(51.000003814697266, 46.05000305175781, 76.71399688720703)","(37.5, 40.80000305175781, 67.2760009765625)","(38.10000228881836, 105.1500015258789, 96.31600189208984)","(25.650001525878906, 25.05000114440918, 100.91400146484375)","(44.85000228881836, 34.35000228881836, 95.83200073242188)","(14.40000057220459, 33.45000076293945, 88.81400299072266)","(-11.100000381469727, 27.30000114440918, 19.8439998626709)","(17.25, 31.200000762939453, 74.29399871826172)"
45,2022-12-11 17:22:47.093805,"(50.85000228881836, 42.75, 75.98799896240234)","(37.650001525878906, 39.150001525878906, 64.85600280761719)","(36.75, 102.9000015258789, 97.5260009765625)","(25.500001907348633, 24.150001525878906, 100.6719970703125)","(44.85000228881836, 34.35000228881836, 95.58999633789062)","(14.40000057220459, 32.70000076293945, 88.81400299072266)","(-12.15000057220459, 26.700000762939453, 20.812000274658203)","(17.400001525878906, 30.900001525878906, 74.53600311279297)"
46,2022-12-11 17:22:47.138961,"(49.650001525878906, 41.25, 72.35800170898438)","(37.5, 38.55000305175781, 66.55000305175781)","(36.75, 105.45000457763672, 96.55799865722656)","(24.150001525878906, 22.950000762939453, 100.91400146484375)","(44.85000228881836, 34.80000305175781, 96.0739974975586)","(14.100000381469727, 32.55000305175781, 89.05599975585938)","(-11.40000057220459, 27.150001525878906, 20.56999969482422)","(17.700000762939453, 31.200000762939453, 74.53600311279297)"
47,2022-12-11 17:22:47.273789,"(52.35000228881836, 43.20000076293945, 76.71399688720703)","(37.5, 39.900001525878906, 67.76000213623047)","(36.0, 105.1500015258789, 97.5260009765625)","(23.400001525878906, 24.0, 101.39800262451172)","(44.70000076293945, 34.5, 95.83200073242188)","(13.950000762939453, 33.150001525878906, 88.5719985961914)","(-12.15000057220459, 26.850000381469727, 20.56999969482422)","(17.850000381469727, 31.500001907348633, 73.80999755859375)"
48,2022-12-11 17:22:47.275026,"(50.55000305175781, 43.95000076293945, 74.53600311279297)","(37.80000305175781, 39.75, 65.58200073242188)","(38.25, 104.4000015258789, 95.58999633789062)","(23.700000762939453, 24.900001525878906, 100.43000030517578)","(44.70000076293945, 34.650001525878906, 96.0739974975586)","(14.40000057220459, 32.55000305175781, 87.60399627685547)","(-11.25, 27.750001907348633, 20.812000274658203)","(17.700000762939453, 31.05000114440918, 73.80999755859375)"
49,2022-12-11 17:22:47.363836,"(51.750003814697266, 44.10000228881836, 75.26200103759766)","(35.55000305175781, 41.10000228881836, 67.03399658203125)","(37.650001525878906, 103.80000305175781, 97.28399658203125)","(25.05000114440918, 24.150001525878906, 99.94599914550781)","(45.0, 34.650001525878906, 95.58999633789062)","(14.100000381469727, 33.150001525878906, 88.33000183105469)","(-12.0, 26.700000762939453, 20.56999969482422)","(17.25, 31.80000114440918, 74.53600311279297)"
50,2022-12-11 17:22:47.408449,"(48.60000228881836, 43.20000076293945, 75.26200103759766)","(38.85000228881836, 39.60000228881836, 65.8239974975586)","(35.85000228881836, 104.70000457763672, 97.5260009765625)","(24.450000762939453, 25.05000114440918, 103.81800079345703)","(44.85000228881836, 34.5, 95.83200073242188)","(14.40000057220459, 33.150001525878906, 87.60399627685547)","(-12.300000190734863, 26.700000762939453, 20.327999114990234)","(17.55000114440918, 31.80000114440918, 73.32599639892578)"
51,2022-12-11 17:22:47.453676,"(49.95000076293945, 42.45000076293945, 77.44000244140625)","(37.650001525878906, 39.30000305175781, 66.06600189208984)","(36.60000228881836, 104.10000610351562, 98.73600006103516)","(23.850000381469727, 25.500001907348633, 100.43000030517578)","(45.0, 34.35000228881836, 95.3479995727539)","(14.40000057220459, 33.0, 88.33000183105469)","(-12.15000057220459, 27.150001525878906, 20.812000274658203)","(16.950000762939453, 30.900001525878906, 74.53600311279297)"
52,2022-12-11 17:22:47.543836,"(49.80000305175781, 41.55000305175781, 73.32599639892578)","(36.900001525878906, 40.35000228881836, 66.55000305175781)","(36.75, 105.30000305175781, 97.28399658203125)","(23.850000381469727, 23.400001525878906, 101.15599822998047)","(44.70000076293945, 34.650001525878906, 95.58999633789062)","(14.700000762939453, 32.400001525878906, 88.5719985961914)","(-12.0, 26.850000381469727, 20.812000274658203)","(17.55000114440918, 31.500001907348633, 74.052001953125)"
53,2022-12-11 17:22:47.590206,"(49.80000305175781, 44.70000076293945, 74.77799987792969)","(38.10000228881836, 41.55000305175781, 66.79199981689453)","(37.20000076293945, 103.35000610351562, 96.80000305175781)","(23.55000114440918, 24.900001525878906, 101.88199615478516)","(44.400001525878906, 34.05000305175781, 96.0739974975586)","(14.700000762939453, 32.70000076293945, 88.33000183105469)","(-11.40000057220459, 27.000001907348633, 20.812000274658203)","(18.600000381469727, 31.200000762939453, 74.53600311279297)"
54,2022-12-11 17:22:47.633915,"(49.20000076293945, 40.80000305175781, 75.0199966430664)","(36.75, 39.150001525878906, 66.55000305175781)","(38.25, 104.4000015258789, 97.5260009765625)","(23.850000381469727, 25.200000762939453, 102.8499984741211)","(44.70000076293945, 34.95000076293945, 96.0739974975586)","(14.700000762939453, 32.55000305175781, 89.05599975585938)","(-12.450000762939453, 27.150001525878906, 20.56999969482422)","(17.55000114440918, 31.950000762939453, 73.32599639892578)"
55,2022-12-11 17:22:47.723733,"(49.05000305175781, 43.05000305175781, 76.47200012207031)","(37.95000076293945, 39.60000228881836, 64.12999725341797)","(36.60000228881836, 105.00000762939453, 96.80000305175781)","(24.30000114440918, 23.55000114440918, 99.7040023803711)","(45.0, 35.25, 95.3479995727539)","(14.40000057220459, 33.0, 88.33000183105469)","(-11.40000057220459, 26.400001525878906, 20.327999114990234)","(17.55000114440918, 31.200000762939453, 73.80999755859375)"
56,2022-12-11 17:22:47.768315,"(53.55000305175781, 42.150001525878906, 77.197998046875)","(38.25, 39.30000305175781, 66.06600189208984)","(37.05000305175781, 103.80000305175781, 99.22000122070312)","(23.850000381469727, 24.900001525878906, 102.36599731445312)","(44.85000228881836, 34.80000305175781, 95.58999633789062)","(14.550000190734863, 32.55000305175781, 87.84600067138672)","(-12.15000057220459, 26.700000762939453, 19.8439998626709)","(17.400001525878906, 31.500001907348633, 74.53600311279297)"
57,2022-12-11 17:22:47.813704,"(48.900001525878906, 41.10000228881836, 71.8740005493164)","(37.35000228881836, 40.95000076293945, 64.85600280761719)","(36.45000076293945, 104.70000457763672, 97.5260009765625)","(23.400001525878906, 25.950000762939453, 100.43000030517578)","(44.85000228881836, 34.5, 95.83200073242188)","(14.40000057220459, 33.0, 88.81400299072266)","(-11.100000381469727, 27.450000762939453, 19.8439998626709)","(17.55000114440918, 30.900001525878906, 74.29399871826172)"
