,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
12,2022-12-11 17:23:27.593043,"(58.650001525878906, 41.70000076293945, 69.4540023803711)","(39.60000228881836, 41.85000228881836, 67.51799774169922)","(39.75, 103.05000305175781, 98.97799682617188)","(21.75, 15.90000057220459, 103.57599639892578)","(45.60000228881836, 35.70000076293945, 95.83200073242188)","(16.200000762939453, 37.5, 88.08799743652344)","(-9.15000057220459, 28.950000762939453, 19.360000610351562)","(23.850000381469727, 33.30000305175781, 75.74600219726562)"
13,2022-12-11 17:23:27.638021,"(58.650001525878906, 42.60000228881836, 75.0199966430664)","(38.55000305175781, 41.85000228881836, 66.55000305175781)","(38.70000076293945, 103.50000762939453, 95.3479995727539)","(22.650001525878906, 16.650001525878906, 101.88199615478516)","(45.45000076293945, 35.70000076293945, 95.3479995727539)","(15.750000953674316, 37.20000076293945, 88.33000183105469)","(-8.100000381469727, 28.650001525878906, 20.812000274658203)","(24.150001525878906, 32.85000228881836, 74.53600311279297)"
14,2022-12-11 17:23:27.728112,"(58.80000305175781, 43.80000305175781, 70.90599822998047)","(39.45000076293945, 40.80000305175781, 63.88800048828125)","(38.70000076293945, 102.30000305175781, 96.31600189208984)","(21.450000762939453, 16.950000762939453, 103.81800079345703)","(45.0, 35.55000305175781, 96.0739974975586)","(16.05000114440918, 37.5, 88.33000183105469)","(-8.40000057220459, 29.100000381469727, 20.327999114990234)","(23.850000381469727, 32.85000228881836, 74.052001953125)"
15,2022-12-11 17:23:27.773068,"(59.70000076293945, 44.10000228881836, 71.8740005493164)","(39.45000076293945, 42.0, 63.645999908447266)","(38.400001525878906, 102.00000762939453, 96.80000305175781)","(21.600000381469727, 17.25, 105.75399780273438)","(45.0, 35.400001525878906, 95.3479995727539)","(16.05000114440918, 37.5, 88.33000183105469)","(-8.100000381469727, 29.55000114440918, 20.327999114990234)","(24.0, 33.0, 74.29399871826172)"
16,2022-12-11 17:23:27.863112,"(59.400001525878906, 42.30000305175781, 73.08399963378906)","(40.650001525878906, 39.900001525878906, 66.79199981689453)","(38.70000076293945, 103.20000457763672, 95.83200073242188)","(22.950000762939453, 16.350000381469727, 105.02799987792969)","(45.150001525878906, 35.55000305175781, 95.58999633789062)","(16.05000114440918, 36.900001525878906, 87.60399627685547)","(-8.700000762939453, 29.100000381469727, 20.812000274658203)","(23.850000381469727, 33.0, 74.29399871826172)"
17,2022-12-11 17:23:27.908117,"(58.35000228881836, 43.95000076293945, 70.4219970703125)","(37.5, 39.75, 66.06600189208984)","(38.70000076293945, 103.95000457763672, 96.31600189208984)","(21.30000114440918, 17.700000762939453, 102.36599731445312)","(45.45000076293945, 35.85000228881836, 95.10600280761719)","(15.750000953674316, 37.05000305175781, 88.5719985961914)","(-9.300000190734863, 29.100000381469727, 19.8439998626709)","(24.150001525878906, 33.150001525878906, 74.53600311279297)"
18,2022-12-11 17:23:27.953481,"(59.10000228881836, 43.05000305175781, 73.08399963378906)","(39.150001525878906, 42.150001525878906, 65.58200073242188)","(38.10000228881836, 102.30000305175781, 97.28399658203125)","(20.700000762939453, 15.000000953674316, 105.2699966430664)","(45.30000305175781, 35.400001525878906, 95.3479995727539)","(16.200000762939453, 37.20000076293945, 89.05599975585938)","(-9.600000381469727, 28.350000381469727, 20.086000442504883)","(23.700000762939453, 33.0, 75.0199966430664)"
19,2022-12-11 17:23:28.043339,"(59.10000228881836, 44.10000228881836, 70.66400146484375)","(39.30000305175781, 41.400001525878906, 66.79199981689453)","(39.900001525878906, 102.00000762939453, 97.28399658203125)","(22.5, 16.80000114440918, 104.54399871826172)","(45.900001525878906, 35.85000228881836, 95.83200073242188)","(15.450000762939453, 37.20000076293945, 88.5719985961914)","(-8.850000381469727, 30.000001907348633, 19.8439998626709)","(24.150001525878906, 32.400001525878906, 75.26200103759766)"
20,2022-12-11 17:23:28.088007,"(58.650001525878906, 44.25, 70.66400146484375)","(41.25, 40.650001525878906, 66.06600189208984)","(39.60000228881836, 102.30000305175781, 98.4939956665039)","(21.75, 16.650001525878906, 103.09200286865234)","(45.0, 35.70000076293945, 95.3479995727539)","(15.600000381469727, 37.05000305175781, 88.81400299072266)","(-9.0, 28.350000381469727, 21.053998947143555)","(23.850000381469727, 32.85000228881836, 74.53600311279297)"
21,2022-12-11 17:23:28.132892,"(57.750003814697266, 44.400001525878906, 72.11599731445312)","(40.35000228881836, 41.10000228881836, 64.85600280761719)","(37.80000305175781, 103.20000457763672, 97.76799774169922)","(21.450000762939453, 17.400001525878906, 104.78600311279297)","(45.30000305175781, 35.55000305175781, 96.0739974975586)","(15.90000057220459, 37.650001525878906, 88.33000183105469)","(-8.700000762939453, 28.650001525878906, 20.812000274658203)","(23.850000381469727, 32.70000076293945, 74.29399871826172)"
22,2022-12-11 17:23:28.222904,"(59.250003814697266, 42.900001525878906, 71.8740005493164)","(38.70000076293945, 40.5, 65.33999633789062)","(39.150001525878906, 103.80000305175781, 98.97799682617188)","(22.200000762939453, 15.750000953674316, 105.2699966430664)","(45.150001525878906, 35.85000228881836, 95.58999633789062)","(16.5, 37.35000228881836, 88.5719985961914)","(-8.700000762939453, 28.650001525878906, 20.327999114990234)","(24.150001525878906, 33.0, 75.26200103759766)"
23,2022-12-11 17:23:28.267990,"(58.35000228881836, 43.5, 71.63199615478516)","(39.150001525878906, 41.10000228881836, 66.55000305175781)","(38.55000305175781, 102.75000762939453, 96.0739974975586)","(21.0, 14.40000057220459, 103.33399963378906)","(45.30000305175781, 36.150001525878906, 95.58999633789062)","(16.650001525878906, 36.900001525878906, 88.81400299072266)","(-8.100000381469727, 28.650001525878906, 20.327999114990234)","(23.700000762939453, 32.85000228881836, 73.80999755859375)"
24,2022-12-11 17:23:28.358108,"(59.400001525878906, 43.05000305175781, 71.14800262451172)","(39.150001525878906, 39.60000228881836, 66.55000305175781)","(37.20000076293945, 103.50000762939453, 95.58999633789062)","(22.200000762939453, 16.200000762939453, 105.75399780273438)","(45.0, 35.55000305175781, 95.10600280761719)","(15.600000381469727, 36.75, 88.5719985961914)","(-8.850000381469727, 29.250001907348633, 19.360000610351562)","(24.30000114440918, 32.70000076293945, 74.53600311279297)"
25,2022-12-11 17:23:28.447176,"(59.70000076293945, 44.400001525878906, 71.63199615478516)","(39.60000228881836, 41.55000305175781, 64.61399841308594)","(38.400001525878906, 102.75000762939453, 97.5260009765625)","(22.80000114440918, 15.90000057220459, 104.302001953125)","(45.30000305175781, 35.70000076293945, 95.83200073242188)","(15.600000381469727, 37.35000228881836, 88.08799743652344)","(-8.850000381469727, 28.80000114440918, 20.086000442504883)","(24.750001907348633, 32.55000305175781, 74.29399871826172)"
26,2022-12-11 17:23:28.448432,"(57.750003814697266, 43.95000076293945, 71.8740005493164)","(39.0, 41.400001525878906, 65.58200073242188)","(37.95000076293945, 103.95000457763672, 98.4939956665039)","(20.55000114440918, 14.40000057220459, 105.2699966430664)","(45.45000076293945, 35.400001525878906, 96.0739974975586)","(16.05000114440918, 37.05000305175781, 88.5719985961914)","(-8.700000762939453, 29.100000381469727, 18.875999450683594)","(24.450000762939453, 32.55000305175781, 74.77799987792969)"
27,2022-12-11 17:23:28.537976,"(57.750003814697266, 42.150001525878906, 70.90599822998047)","(40.05000305175781, 39.900001525878906, 65.33999633789062)","(37.95000076293945, 101.85000610351562, 97.5260009765625)","(21.75, 15.90000057220459, 106.47999572753906)","(45.0, 36.0, 95.58999633789062)","(16.05000114440918, 37.05000305175781, 88.08799743652344)","(-9.0, 29.700000762939453, 20.812000274658203)","(24.750001907348633, 33.0, 74.77799987792969)"
28,2022-12-11 17:23:28.582875,"(58.20000076293945, 43.95000076293945, 72.11599731445312)","(41.25, 42.0, 64.85600280761719)","(39.60000228881836, 103.80000305175781, 97.04199981689453)","(21.30000114440918, 16.350000381469727, 105.02799987792969)","(45.60000228881836, 36.0, 95.58999633789062)","(15.750000953674316, 36.75, 87.84600067138672)","(-8.550000190734863, 28.80000114440918, 20.327999114990234)","(23.700000762939453, 32.55000305175781, 74.77799987792969)"
29,2022-12-11 17:23:28.628057,"(57.45000076293945, 43.5, 73.80999755859375)","(39.30000305175781, 40.80000305175781, 66.30799865722656)","(39.0, 103.6500015258789, 98.4939956665039)","(20.700000762939453, 17.100000381469727, 102.8499984741211)","(44.85000228881836, 35.85000228881836, 95.83200073242188)","(16.200000762939453, 37.5, 87.84600067138672)","(-9.15000057220459, 29.250001907348633, 20.086000442504883)","(24.30000114440918, 32.55000305175781, 74.53600311279297)"
30,2022-12-11 17:23:28.718093,"(58.05000305175781, 42.60000228881836, 70.18000030517578)","(40.80000305175781, 42.45000076293945, 65.33999633789062)","(38.400001525878906, 104.10000610351562, 97.04199981689453)","(21.600000381469727, 15.000000953674316, 102.8499984741211)","(45.0, 35.85000228881836, 95.58999633789062)","(16.5, 37.05000305175781, 88.08799743652344)","(-8.25, 29.100000381469727, 20.327999114990234)","(23.850000381469727, 32.70000076293945, 75.0199966430664)"
31,2022-12-11 17:23:28.763079,"(58.05000305175781, 41.10000228881836, 71.8740005493164)","(38.70000076293945, 41.70000076293945, 65.33999633789062)","(38.400001525878906, 103.80000305175781, 95.10600280761719)","(22.650001525878906, 16.650001525878906, 104.05999755859375)","(45.45000076293945, 35.85000228881836, 95.83200073242188)","(16.05000114440918, 37.35000228881836, 88.33000183105469)","(-9.600000381469727, 29.55000114440918, 21.053998947143555)","(23.850000381469727, 32.85000228881836, 74.77799987792969)"
32,2022-12-11 17:23:28.808517,"(58.05000305175781, 42.45000076293945, 71.38999938964844)","(40.35000228881836, 40.05000305175781, 65.8239974975586)","(39.150001525878906, 103.05000305175781, 96.0739974975586)","(22.200000762939453, 15.300000190734863, 104.302001953125)","(45.45000076293945, 35.70000076293945, 95.10600280761719)","(15.750000953674316, 36.900001525878906, 88.5719985961914)","(-8.850000381469727, 29.400001525878906, 19.8439998626709)","(24.450000762939453, 32.70000076293945, 74.77799987792969)"
33,2022-12-11 17:23:28.898106,"(58.35000228881836, 43.20000076293945, 71.14800262451172)","(39.30000305175781, 40.5, 66.30799865722656)","(38.70000076293945, 104.10000610351562, 96.80000305175781)","(21.150001525878906, 16.80000114440918, 104.78600311279297)","(45.45000076293945, 35.85000228881836, 95.58999633789062)","(15.90000057220459, 37.20000076293945, 88.81400299072266)","(-9.0, 28.80000114440918, 19.8439998626709)","(24.150001525878906, 32.10000228881836, 74.77799987792969)"
34,2022-12-11 17:23:28.943224,"(59.55000305175781, 42.75, 68.24400329589844)","(39.45000076293945, 42.75, 64.85600280761719)","(37.650001525878906, 103.35000610351562, 96.80000305175781)","(22.05000114440918, 13.350000381469727, 104.302001953125)","(45.45000076293945, 35.85000228881836, 95.83200073242188)","(16.05000114440918, 37.05000305175781, 89.05599975585938)","(-9.0, 29.100000381469727, 20.56999969482422)","(24.30000114440918, 32.400001525878906, 75.0199966430664)"
35,2022-12-11 17:23:29.032873,"(58.500003814697266, 43.05000305175781, 69.93799591064453)","(40.650001525878906, 41.10000228881836, 66.30799865722656)","(37.95000076293945, 102.1500015258789, 96.31600189208984)","(22.350000381469727, 15.600000381469727, 104.54399871826172)","(45.0, 35.85000228881836, 95.10600280761719)","(16.200000762939453, 37.35000228881836, 87.60399627685547)","(-9.0, 28.650001525878906, 20.56999969482422)","(24.30000114440918, 32.10000228881836, 75.0199966430664)"
36,2022-12-11 17:23:29.078297,"(57.900001525878906, 43.35000228881836, 74.052001953125)","(37.650001525878906, 37.95000076293945, 65.58200073242188)","(38.400001525878906, 102.00000762939453, 95.10600280761719)","(20.400001525878906, 15.450000762939453, 105.99600219726562)","(45.60000228881836, 35.70000076293945, 95.83200073242188)","(15.90000057220459, 36.900001525878906, 89.2979965209961)","(-8.100000381469727, 28.80000114440918, 19.360000610351562)","(23.850000381469727, 32.25, 75.0199966430664)"
37,2022-12-11 17:23:29.123153,"(59.250003814697266, 43.650001525878906, 72.11599731445312)","(38.10000228881836, 41.55000305175781, 64.85600280761719)","(38.70000076293945, 102.1500015258789, 97.04199981689453)","(19.200000762939453, 15.450000762939453, 103.81800079345703)","(45.0, 35.400001525878906, 95.83200073242188)","(15.90000057220459, 37.05000305175781, 88.33000183105469)","(-8.550000190734863, 28.650001525878906, 19.8439998626709)","(23.850000381469727, 32.55000305175781, 74.53600311279297)"
38,2022-12-11 17:23:29.212997,"(57.750003814697266, 42.75, 69.93799591064453)","(39.900001525878906, 40.20000076293945, 63.88800048828125)","(38.70000076293945, 102.45000457763672, 96.31600189208984)","(22.350000381469727, 16.650001525878906, 105.99600219726562)","(45.150001525878906, 35.85000228881836, 95.10600280761719)","(16.200000762939453, 37.05000305175781, 88.33000183105469)","(-9.0, 28.650001525878906, 20.327999114990234)","(24.30000114440918, 33.30000305175781, 75.26200103759766)"
39,2022-12-11 17:23:29.258591,"(60.60000228881836, 42.0, 71.63199615478516)","(39.45000076293945, 40.95000076293945, 63.40399932861328)","(40.650001525878906, 103.20000457763672, 94.37999725341797)","(21.75, 15.450000762939453, 106.47999572753906)","(45.150001525878906, 35.400001525878906, 96.0739974975586)","(16.05000114440918, 37.20000076293945, 88.33000183105469)","(-8.100000381469727, 29.100000381469727, 20.56999969482422)","(24.30000114440918, 32.70000076293945, 75.0199966430664)"
40,2022-12-11 17:23:29.302821,"(58.95000076293945, 40.650001525878906, 73.56800079345703)","(37.650001525878906, 40.80000305175781, 68.00199890136719)","(38.400001525878906, 102.1500015258789, 97.04199981689453)","(20.850000381469727, 15.000000953674316, 105.51200103759766)","(45.75, 35.55000305175781, 95.3479995727539)","(16.05000114440918, 37.35000228881836, 88.5719985961914)","(-9.15000057220459, 28.950000762939453, 20.086000442504883)","(24.450000762939453, 33.0, 75.0199966430664)"
41,2022-12-11 17:23:29.393307,"(59.10000228881836, 43.650001525878906, 69.93799591064453)","(40.80000305175781, 39.900001525878906, 66.06600189208984)","(38.70000076293945, 103.20000457763672, 95.83200073242188)","(20.100000381469727, 15.600000381469727, 104.05999755859375)","(45.30000305175781, 35.70000076293945, 94.62200164794922)","(16.05000114440918, 37.05000305175781, 88.5719985961914)","(-9.300000190734863, 28.350000381469727, 19.601999282836914)","(24.600000381469727, 33.150001525878906, 74.53600311279297)"
42,2022-12-11 17:23:29.438017,"(55.95000076293945, 44.10000228881836, 73.08399963378906)","(39.150001525878906, 39.900001525878906, 64.61399841308594)","(39.60000228881836, 100.80000305175781, 96.55799865722656)","(19.950000762939453, 16.5, 105.75399780273438)","(45.0, 35.55000305175781, 96.0739974975586)","(15.600000381469727, 36.75, 89.54000091552734)","(-10.050000190734863, 28.950000762939453, 20.327999114990234)","(24.30000114440918, 32.85000228881836, 74.052001953125)"
43,2022-12-11 17:23:29.528036,"(58.95000076293945, 43.05000305175781, 69.93799591064453)","(39.150001525878906, 41.10000228881836, 64.12999725341797)","(37.650001525878906, 102.45000457763672, 96.80000305175781)","(21.30000114440918, 15.300000190734863, 105.02799987792969)","(45.30000305175781, 35.400001525878906, 96.31600189208984)","(15.750000953674316, 37.05000305175781, 88.33000183105469)","(-9.15000057220459, 29.55000114440918, 20.086000442504883)","(23.700000762939453, 33.30000305175781, 74.53600311279297)"
44,2022-12-11 17:23:29.572890,"(58.05000305175781, 43.20000076293945, 73.56800079345703)","(39.45000076293945, 39.45000076293945, 68.24400329589844)","(37.95000076293945, 102.30000305175781, 98.01000213623047)","(20.850000381469727, 14.700000762939453, 105.51200103759766)","(44.85000228881836, 35.400001525878906, 96.0739974975586)","(15.750000953674316, 36.75, 88.5719985961914)","(-9.300000190734863, 28.200000762939453, 19.601999282836914)","(24.30000114440918, 33.150001525878906, 74.53600311279297)"
45,2022-12-11 17:23:29.617732,"(59.10000228881836, 42.0, 71.8740005493164)","(39.45000076293945, 40.95000076293945, 65.33999633789062)","(37.20000076293945, 104.10000610351562, 94.13800048828125)","(20.850000381469727, 15.90000057220459, 104.78600311279297)","(45.30000305175781, 35.400001525878906, 95.3479995727539)","(15.450000762939453, 36.900001525878906, 88.33000183105469)","(-9.75, 28.950000762939453, 20.327999114990234)","(24.450000762939453, 32.70000076293945, 75.0199966430664)"
46,2022-12-11 17:23:29.708199,"(57.150001525878906, 41.70000076293945, 72.35800170898438)","(38.55000305175781, 41.25, 68.24400329589844)","(38.25, 102.00000762939453, 96.80000305175781)","(20.400001525878906, 16.5, 102.36599731445312)","(44.85000228881836, 35.400001525878906, 95.10600280761719)","(15.600000381469727, 36.30000305175781, 89.2979965209961)","(-8.700000762939453, 28.500001907348633, 19.601999282836914)","(24.30000114440918, 32.85000228881836, 75.0199966430664)"
47,2022-12-11 17:23:29.752719,"(59.85000228881836, 41.400001525878906, 69.4540023803711)","(37.650001525878906, 41.85000228881836, 64.12999725341797)","(39.30000305175781, 102.45000457763672, 96.80000305175781)","(20.55000114440918, 16.80000114440918, 103.81800079345703)","(45.60000228881836, 35.25, 95.10600280761719)","(15.450000762939453, 36.30000305175781, 88.81400299072266)","(-10.050000190734863, 29.55000114440918, 22.02199935913086)","(23.100000381469727, 33.0, 75.26200103759766)"
48,2022-12-11 17:23:29.797984,"(58.05000305175781, 44.70000076293945, 72.5999984741211)","(38.85000228881836, 41.400001525878906, 64.85600280761719)","(38.10000228881836, 101.70000457763672, 97.5260009765625)","(21.0, 14.40000057220459, 106.23799896240234)","(45.30000305175781, 35.400001525878906, 95.58999633789062)","(15.450000762939453, 36.900001525878906, 88.81400299072266)","(-9.0, 29.250001907348633, 20.086000442504883)","(23.700000762939453, 33.0, 74.29399871826172)"
49,2022-12-11 17:23:29.888103,"(58.20000076293945, 43.650001525878906, 69.4540023803711)","(40.650001525878906, 42.45000076293945, 67.03399658203125)","(40.35000228881836, 103.50000762939453, 97.04199981689453)","(20.55000114440918, 15.750000953674316, 104.78600311279297)","(45.150001525878906, 35.400001525878906, 95.83200073242188)","(15.600000381469727, 36.900001525878906, 88.5719985961914)","(-9.600000381469727, 29.250001907348633, 21.538000106811523)","(24.30000114440918, 32.70000076293945, 75.50399780273438)"
50,2022-12-11 17:23:29.932939,"(59.250003814697266, 41.85000228881836, 69.69599914550781)","(39.75, 40.95000076293945, 66.79199981689453)","(37.05000305175781, 102.1500015258789, 97.28399658203125)","(21.30000114440918, 15.15000057220459, 102.8499984741211)","(45.0, 35.400001525878906, 95.58999633789062)","(15.450000762939453, 37.35000228881836, 87.60399627685547)","(-8.850000381469727, 28.950000762939453, 20.086000442504883)","(23.850000381469727, 32.70000076293945, 74.77799987792969)"
51,2022-12-11 17:23:29.978196,"(57.000003814697266, 42.45000076293945, 70.66400146484375)","(39.60000228881836, 40.20000076293945, 65.58200073242188)","(38.10000228881836, 102.1500015258789, 98.97799682617188)","(20.850000381469727, 16.950000762939453, 102.8499984741211)","(45.45000076293945, 35.400001525878906, 95.58999633789062)","(15.90000057220459, 37.05000305175781, 88.33000183105469)","(-9.75, 28.950000762939453, 20.812000274658203)","(24.0, 32.400001525878906, 74.29399871826172)"
52,2022-12-11 17:23:30.068012,"(57.150001525878906, 42.45000076293945, 70.90599822998047)","(38.85000228881836, 40.05000305175781, 64.61399841308594)","(37.650001525878906, 102.9000015258789, 95.83200073242188)","(19.950000762939453, 14.700000762939453, 102.8499984741211)","(45.150001525878906, 35.10000228881836, 95.58999633789062)","(15.600000381469727, 37.05000305175781, 88.08799743652344)","(-8.700000762939453, 28.950000762939453, 19.601999282836914)","(23.700000762939453, 33.150001525878906, 74.53600311279297)"
53,2022-12-11 17:23:30.113133,"(58.80000305175781, 41.85000228881836, 69.4540023803711)","(40.650001525878906, 40.80000305175781, 63.1619987487793)","(39.0, 101.85000610351562, 96.55799865722656)","(20.700000762939453, 15.300000190734863, 103.33399963378906)","(45.30000305175781, 35.85000228881836, 95.3479995727539)","(15.90000057220459, 37.5, 88.5719985961914)","(-9.600000381469727, 28.80000114440918, 19.601999282836914)","(24.0, 33.0, 74.77799987792969)"
54,2022-12-11 17:23:30.203080,"(56.400001525878906, 43.05000305175781, 70.66400146484375)","(39.150001525878906, 41.85000228881836, 66.30799865722656)","(38.25, 101.55000305175781, 96.0739974975586)","(19.350000381469727, 15.450000762939453, 105.02799987792969)","(45.150001525878906, 35.25, 95.3479995727539)","(15.300000190734863, 36.900001525878906, 88.33000183105469)","(-9.450000762939453, 29.100000381469727, 20.086000442504883)","(23.400001525878906, 33.0, 75.0199966430664)"
55,2022-12-11 17:23:30.248025,"(58.35000228881836, 43.05000305175781, 72.35800170898438)","(40.20000076293945, 40.95000076293945, 64.61399841308594)","(37.95000076293945, 102.1500015258789, 98.01000213623047)","(21.30000114440918, 17.25, 103.09200286865234)","(45.30000305175781, 35.55000305175781, 95.83200073242188)","(15.750000953674316, 37.05000305175781, 88.81400299072266)","(-8.25, 29.55000114440918, 20.086000442504883)","(24.0, 32.85000228881836, 74.53600311279297)"
56,2022-12-11 17:23:30.292995,"(58.20000076293945, 42.150001525878906, 74.052001953125)","(39.900001525878906, 41.10000228881836, 64.61399841308594)","(39.150001525878906, 101.70000457763672, 96.0739974975586)","(19.950000762939453, 16.200000762939453, 103.81800079345703)","(45.60000228881836, 35.25, 95.3479995727539)","(15.450000762939453, 36.900001525878906, 88.5719985961914)","(-9.75, 28.80000114440918, 20.086000442504883)","(24.450000762939453, 32.55000305175781, 74.53600311279297)"
57,2022-12-11 17:23:30.382917,"(59.250003814697266, 43.35000228881836, 73.80999755859375)","(37.5, 39.900001525878906, 64.37200164794922)","(39.75, 101.85000610351562, 96.31600189208984)","(20.25, 15.90000057220459, 104.54399871826172)","(45.150001525878906, 35.55000305175781, 95.58999633789062)","(15.600000381469727, 37.05000305175781, 88.81400299072266)","(-8.550000190734863, 29.100000381469727, 20.56999969482422)","(23.55000114440918, 32.55000305175781, 74.77799987792969)"
