,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-04 11:13:16.698817,"(-1.5, 6.450000286102295, 65.0979995727539)","(17.400001525878906, 25.650001525878906, 85.90999603271484)","(8.25, 93.75, 115.43399810791016)","(1.350000023841858, 31.05000114440918, 133.8260040283203)","(39.0, 30.000001907348633, 87.60399627685547)","(14.100000381469727, 22.05000114440918, 59.04800033569336)","(-30.750001907348633, 17.100000381469727, -0.48399999737739563)","(4.050000190734863, 39.150001525878906, 34.847999572753906)"
11,2022-12-04 11:13:16.745244,"(-1.6500000953674316, 5.400000095367432, 64.61399841308594)","(15.90000057220459, 26.400001525878906, 83.9739990234375)","(7.800000190734863, 93.9000015258789, 115.6760025024414)","(1.6500000953674316, 31.500001907348633, 134.30999755859375)","(39.60000228881836, 29.400001525878906, 87.60399627685547)","(13.500000953674316, 22.200000762939453, 60.01599884033203)","(-29.700000762939453, 16.950000762939453, 0.7260000109672546)","(3.750000238418579, 39.60000228881836, 34.36399841308594)"
12,2022-12-04 11:13:16.788842,"(-0.9000000357627869, 5.850000381469727, 65.33999633789062)","(17.400001525878906, 26.55000114440918, 85.66799926757812)","(7.650000095367432, 94.6500015258789, 114.94999694824219)","(1.350000023841858, 30.30000114440918, 133.58399963378906)","(39.45000076293945, 30.150001525878906, 86.63600158691406)","(14.40000057220459, 22.5, 60.5)","(-30.150001525878906, 16.80000114440918, -0.24199999868869781)","(4.200000286102295, 40.35000228881836, 35.09000015258789)"
13,2022-12-04 11:13:16.879602,"(-0.45000001788139343, 6.450000286102295, 65.33999633789062)","(17.850000381469727, 26.100000381469727, 85.18399810791016)","(7.350000381469727, 93.30000305175781, 114.2239990234375)","(0.9000000357627869, 30.150001525878906, 133.3419952392578)","(39.60000228881836, 29.400001525878906, 88.81400299072266)","(13.65000057220459, 22.05000114440918, 59.53200149536133)","(-30.450000762939453, 17.25, 0.7260000109672546)","(3.3000001907348633, 39.0, 34.36399841308594)"
14,2022-12-04 11:13:16.924016,"(-1.0500000715255737, 6.0, 65.58200073242188)","(17.100000381469727, 24.450000762939453, 83.73200225830078)","(8.850000381469727, 93.60000610351562, 115.19200134277344)","(0.30000001192092896, 30.750001907348633, 133.58399963378906)","(39.75, 28.200000762939453, 87.12000274658203)","(13.350000381469727, 22.5, 60.5)","(-30.150001525878906, 17.25, 0.7260000109672546)","(3.750000238418579, 39.900001525878906, 34.847999572753906)"
15,2022-12-04 11:13:16.968804,"(-0.75, 6.150000095367432, 65.33999633789062)","(16.5, 25.950000762939453, 84.21599578857422)","(7.950000286102295, 94.80000305175781, 113.73999786376953)","(0.75, 30.450000762939453, 133.8260040283203)","(38.85000228881836, 29.100000381469727, 87.60399627685547)","(13.350000381469727, 21.900001525878906, 60.742000579833984)","(-30.30000114440918, 16.950000762939453, 0.0)","(3.6000001430511475, 40.20000076293945, 34.847999572753906)"
16,2022-12-04 11:13:17.059722,"(-1.5, 5.700000286102295, 65.33999633789062)","(13.950000762939453, 25.950000762939453, 82.52200317382812)","(8.850000381469727, 93.1500015258789, 113.98200225830078)","(1.6500000953674316, 30.600000381469727, 133.8260040283203)","(39.75, 29.700000762939453, 86.87799835205078)","(13.65000057220459, 22.5, 60.257999420166016)","(-30.30000114440918, 16.80000114440918, 0.0)","(3.3000001907348633, 40.05000305175781, 34.60599899291992)"
17,2022-12-04 11:13:17.103832,"(-1.8000000715255737, 6.750000476837158, 64.37200164794922)","(17.55000114440918, 26.850000381469727, 85.18399810791016)","(7.200000286102295, 93.9000015258789, 115.6760025024414)","(1.350000023841858, 30.600000381469727, 133.3419952392578)","(38.10000228881836, 29.55000114440918, 88.08799743652344)","(13.950000762939453, 22.200000762939453, 60.01599884033203)","(-30.150001525878906, 16.80000114440918, 0.9679999947547913)","(3.450000047683716, 39.60000228881836, 35.332000732421875)"
18,2022-12-04 11:13:17.193884,"(-1.5, 5.850000381469727, 64.85600280761719)","(17.25, 26.100000381469727, 83.48999786376953)","(8.40000057220459, 93.60000610351562, 115.91799926757812)","(1.6500000953674316, 30.900001525878906, 134.0679931640625)","(39.45000076293945, 29.850000381469727, 85.18399810791016)","(13.950000762939453, 22.650001525878906, 60.5)","(-30.450000762939453, 17.850000381469727, 0.7260000109672546)","(3.750000238418579, 39.900001525878906, 35.81599807739258)"
19,2022-12-04 11:13:17.238584,"(-0.9000000357627869, 6.0, 65.0979995727539)","(16.350000381469727, 26.400001525878906, 84.94200134277344)","(7.350000381469727, 93.60000610351562, 115.6760025024414)","(1.5, 30.450000762939453, 133.3419952392578)","(39.150001525878906, 29.100000381469727, 86.63600158691406)","(13.800000190734863, 22.200000762939453, 59.53200149536133)","(-31.05000114440918, 16.350000381469727, 0.0)","(3.750000238418579, 39.900001525878906, 35.57400131225586)"
20,2022-12-04 11:13:17.284087,"(-0.75, 6.0, 65.33999633789062)","(17.55000114440918, 26.55000114440918, 84.69999694824219)","(9.600000381469727, 92.85000610351562, 114.2239990234375)","(1.0500000715255737, 30.750001907348633, 134.30999755859375)","(39.30000305175781, 28.650001525878906, 87.12000274658203)","(13.800000190734863, 22.5, 60.01599884033203)","(-29.700000762939453, 17.400001525878906, 0.7260000109672546)","(2.8500001430511475, 39.900001525878906, 35.57400131225586)"
21,2022-12-04 11:13:17.374383,"(-0.6000000238418579, 6.750000476837158, 64.37200164794922)","(15.000000953674316, 25.500001907348633, 85.90999603271484)","(7.800000190734863, 93.75, 113.73999786376953)","(1.2000000476837158, 30.600000381469727, 133.8260040283203)","(40.20000076293945, 29.55000114440918, 87.36199951171875)","(14.100000381469727, 22.350000381469727, 60.257999420166016)","(-30.30000114440918, 16.80000114440918, -0.48399999737739563)","(3.3000001907348633, 39.30000305175781, 35.332000732421875)"
22,2022-12-04 11:13:17.418590,"(-1.5, 6.450000286102295, 66.06600189208984)","(15.90000057220459, 27.900001525878906, 84.45800018310547)","(8.40000057220459, 93.75, 116.4020004272461)","(1.350000023841858, 31.200000762939453, 133.8260040283203)","(39.30000305175781, 29.850000381469727, 86.87799835205078)","(13.500000953674316, 22.650001525878906, 60.257999420166016)","(-30.000001907348633, 16.200000762939453, -0.24199999868869781)","(3.9000000953674316, 39.60000228881836, 35.81599807739258)"
23,2022-12-04 11:13:17.463200,"(-1.2000000476837158, 6.150000095367432, 65.33999633789062)","(15.300000190734863, 25.80000114440918, 83.9739990234375)","(8.25, 93.75, 116.4020004272461)","(1.350000023841858, 31.05000114440918, 133.8260040283203)","(39.150001525878906, 28.80000114440918, 86.87799835205078)","(13.800000190734863, 22.05000114440918, 60.01599884033203)","(-29.700000762939453, 16.80000114440918, 0.9679999947547913)","(3.9000000953674316, 39.60000228881836, 35.81599807739258)"
24,2022-12-04 11:13:17.554632,"(-1.2000000476837158, 6.900000095367432, 65.8239974975586)","(15.90000057220459, 25.350000381469727, 83.9739990234375)","(7.650000095367432, 93.9000015258789, 114.70800018310547)","(1.6500000953674316, 30.900001525878906, 133.10000610351562)","(39.75, 29.250001907348633, 86.63600158691406)","(13.350000381469727, 21.900001525878906, 60.742000579833984)","(-30.600000381469727, 17.400001525878906, 0.0)","(3.0, 39.75, 36.54199981689453)"
25,2022-12-04 11:13:17.599279,"(-2.25, 6.150000095367432, 66.06600189208984)","(16.05000114440918, 25.650001525878906, 83.9739990234375)","(7.050000190734863, 94.80000305175781, 114.2239990234375)","(1.2000000476837158, 31.500001907348633, 133.8260040283203)","(38.70000076293945, 30.150001525878906, 87.12000274658203)","(13.200000762939453, 21.900001525878906, 60.01599884033203)","(-31.80000114440918, 17.100000381469727, 0.0)","(3.450000047683716, 40.20000076293945, 35.57400131225586)"
26,2022-12-04 11:13:17.643615,"(-1.350000023841858, 6.150000095367432, 65.33999633789062)","(16.950000762939453, 25.200000762939453, 82.76399993896484)","(8.25, 93.9000015258789, 115.43399810791016)","(1.8000000715255737, 31.05000114440918, 133.58399963378906)","(38.85000228881836, 29.100000381469727, 87.60399627685547)","(12.90000057220459, 22.350000381469727, 59.77399826049805)","(-31.200000762939453, 16.80000114440918, 0.24199999868869781)","(2.8500001430511475, 40.650001525878906, 35.81599807739258)"
27,2022-12-04 11:13:17.733595,"(-1.2000000476837158, 6.0, 66.30799865722656)","(14.250000953674316, 27.900001525878906, 84.45800018310547)","(8.25, 93.75, 115.43399810791016)","(1.2000000476837158, 31.500001907348633, 133.10000610351562)","(40.35000228881836, 28.650001525878906, 86.87799835205078)","(13.800000190734863, 21.30000114440918, 60.01599884033203)","(-31.200000762939453, 17.400001525878906, 1.2100000381469727)","(3.1500000953674316, 40.650001525878906, 36.29999923706055)"
28,2022-12-04 11:13:17.778839,"(-1.2000000476837158, 5.850000381469727, 64.61399841308594)","(16.200000762939453, 25.500001907348633, 84.94200134277344)","(7.050000190734863, 93.75, 114.70800018310547)","(1.8000000715255737, 31.650001525878906, 133.10000610351562)","(38.85000228881836, 28.05000114440918, 86.1520004272461)","(13.050000190734863, 21.150001525878906, 59.77399826049805)","(-30.30000114440918, 17.850000381469727, 0.0)","(1.8000000715255737, 40.5, 35.09000015258789)"
29,2022-12-04 11:13:17.869525,"(-2.25, 5.700000286102295, 65.58200073242188)","(16.650001525878906, 27.450000762939453, 86.39399719238281)","(7.500000476837158, 94.80000305175781, 113.98200225830078)","(2.1000001430511475, 31.650001525878906, 133.3419952392578)","(39.30000305175781, 29.100000381469727, 87.12000274658203)","(13.200000762939453, 21.30000114440918, 59.53200149536133)","(-30.750001907348633, 17.25, 0.9679999947547913)","(2.5500001907348633, 41.10000228881836, 37.0260009765625)"
30,2022-12-04 11:13:17.913802,"(-1.9500000476837158, 6.300000190734863, 65.8239974975586)","(16.950000762939453, 27.150001525878906, 85.66799926757812)","(7.950000286102295, 93.45000457763672, 114.94999694824219)","(1.8000000715255737, 32.10000228881836, 133.8260040283203)","(39.150001525878906, 29.700000762939453, 86.87799835205078)","(13.200000762939453, 21.450000762939453, 58.56399917602539)","(-31.05000114440918, 18.30000114440918, 0.7260000109672546)","(2.8500001430511475, 40.650001525878906, 36.54199981689453)"
31,2022-12-04 11:13:17.958870,"(-2.1000001430511475, 7.350000381469727, 66.30799865722656)","(15.600000381469727, 24.0, 86.39399719238281)","(7.500000476837158, 93.60000610351562, 116.4020004272461)","(1.8000000715255737, 31.200000762939453, 133.58399963378906)","(40.20000076293945, 29.100000381469727, 86.63600158691406)","(13.350000381469727, 21.30000114440918, 59.77399826049805)","(-31.200000762939453, 16.650001525878906, -0.7260000109672546)","(2.5500001907348633, 40.80000305175781, 35.332000732421875)"
32,2022-12-04 11:13:18.049559,"(-1.5, 6.450000286102295, 65.8239974975586)","(17.55000114440918, 26.400001525878906, 83.9739990234375)","(9.0, 94.05000305175781, 112.77200317382812)","(0.75, 31.950000762939453, 133.8260040283203)","(38.70000076293945, 29.250001907348633, 87.36199951171875)","(12.90000057220459, 21.450000762939453, 59.53200149536133)","(-30.900001525878906, 17.400001525878906, 0.9679999947547913)","(2.25, 40.80000305175781, 36.54199981689453)"
33,2022-12-04 11:13:18.093901,"(-1.350000023841858, 6.450000286102295, 65.8239974975586)","(18.600000381469727, 25.200000762939453, 84.21599578857422)","(8.850000381469727, 92.4000015258789, 114.94999694824219)","(1.8000000715255737, 31.200000762939453, 133.8260040283203)","(39.150001525878906, 28.05000114440918, 86.63600158691406)","(13.350000381469727, 21.30000114440918, 60.01599884033203)","(-31.05000114440918, 17.25, -0.24199999868869781)","(1.9500000476837158, 41.400001525878906, 36.54199981689453)"
34,2022-12-04 11:13:18.138902,"(-2.5500001907348633, 6.300000190734863, 65.0979995727539)","(13.800000190734863, 26.250001907348633, 85.4260025024414)","(7.200000286102295, 94.20000457763672, 114.2239990234375)","(1.0500000715255737, 31.200000762939453, 132.85800170898438)","(39.150001525878906, 29.400001525878906, 87.84600067138672)","(12.90000057220459, 21.900001525878906, 60.257999420166016)","(-31.200000762939453, 17.55000114440918, 0.7260000109672546)","(2.8500001430511475, 40.95000076293945, 35.81599807739258)"
35,2022-12-04 11:13:18.229488,"(-1.350000023841858, 6.300000190734863, 65.8239974975586)","(16.200000762939453, 25.650001525878906, 87.60399627685547)","(7.950000286102295, 94.80000305175781, 114.2239990234375)","(1.2000000476837158, 31.650001525878906, 134.30999755859375)","(39.30000305175781, 28.80000114440918, 88.08799743652344)","(12.600000381469727, 21.75, 60.742000579833984)","(-31.05000114440918, 17.55000114440918, 0.24199999868869781)","(2.8500001430511475, 40.20000076293945, 35.81599807739258)"
36,2022-12-04 11:13:18.274113,"(-1.6500000953674316, 5.700000286102295, 64.85600280761719)","(17.55000114440918, 25.500001907348633, 86.39399719238281)","(7.500000476837158, 93.9000015258789, 114.94999694824219)","(1.6500000953674316, 31.80000114440918, 133.8260040283203)","(39.150001525878906, 28.950000762939453, 87.12000274658203)","(13.350000381469727, 21.600000381469727, 59.77399826049805)","(-30.600000381469727, 16.950000762939453, 0.24199999868869781)","(2.5500001907348633, 40.35000228881836, 37.268001556396484)"
37,2022-12-04 11:13:18.363738,"(-1.5, 6.300000190734863, 66.55000305175781)","(17.100000381469727, 27.000001907348633, 88.5719985961914)","(8.100000381469727, 93.75, 115.91799926757812)","(0.9000000357627869, 30.900001525878906, 133.58399963378906)","(39.150001525878906, 29.100000381469727, 87.36199951171875)","(13.050000190734863, 21.75, 60.257999420166016)","(-30.600000381469727, 17.55000114440918, 0.7260000109672546)","(3.0, 39.900001525878906, 36.29999923706055)"
38,2022-12-04 11:13:18.408647,"(-0.9000000357627869, 5.550000190734863, 65.8239974975586)","(15.750000953674316, 26.250001907348633, 85.18399810791016)","(7.800000190734863, 92.85000610351562, 113.73999786376953)","(1.9500000476837158, 31.05000114440918, 133.3419952392578)","(39.900001525878906, 28.950000762939453, 86.39399719238281)","(13.350000381469727, 21.900001525878906, 59.77399826049805)","(-30.150001525878906, 17.25, 0.7260000109672546)","(2.8500001430511475, 40.05000305175781, 35.81599807739258)"
39,2022-12-04 11:13:18.454263,"(-1.2000000476837158, 6.600000381469727, 65.58200073242188)","(15.15000057220459, 25.05000114440918, 84.45800018310547)","(7.800000190734863, 93.0, 113.98200225830078)","(0.0, 31.350000381469727, 133.8260040283203)","(39.150001525878906, 28.80000114440918, 87.12000274658203)","(12.90000057220459, 21.150001525878906, 60.01599884033203)","(-31.05000114440918, 17.25, 1.9359999895095825)","(3.1500000953674316, 40.650001525878906, 35.09000015258789)"
40,2022-12-04 11:13:18.544111,"(-1.6500000953674316, 6.900000095367432, 65.58200073242188)","(16.950000762939453, 25.500001907348633, 86.63600158691406)","(9.600000381469727, 92.85000610351562, 113.49800109863281)","(1.2000000476837158, 31.350000381469727, 133.10000610351562)","(39.30000305175781, 28.80000114440918, 88.08799743652344)","(13.350000381469727, 21.450000762939453, 59.77399826049805)","(-30.600000381469727, 16.950000762939453, -0.48399999737739563)","(3.0, 39.900001525878906, 36.05799865722656)"
41,2022-12-04 11:13:18.589024,"(-0.9000000357627869, 6.450000286102295, 64.12999725341797)","(15.600000381469727, 26.55000114440918, 83.73200225830078)","(7.950000286102295, 93.45000457763672, 113.73999786376953)","(1.0500000715255737, 31.500001907348633, 133.8260040283203)","(40.05000305175781, 29.850000381469727, 87.36199951171875)","(13.050000190734863, 21.75, 59.77399826049805)","(-30.750001907348633, 17.55000114440918, 0.24199999868869781)","(2.700000047683716, 40.650001525878906, 35.09000015258789)"
42,2022-12-04 11:13:18.633832,"(-0.9000000357627869, 6.450000286102295, 65.58200073242188)","(18.450000762939453, 27.750001907348633, 86.87799835205078)","(8.550000190734863, 92.4000015258789, 115.43399810791016)","(1.2000000476837158, 31.650001525878906, 134.30999755859375)","(38.70000076293945, 29.250001907348633, 87.12000274658203)","(13.350000381469727, 22.350000381469727, 59.290000915527344)","(-31.05000114440918, 16.80000114440918, 0.7260000109672546)","(3.3000001907348633, 40.35000228881836, 36.05799865722656)"
43,2022-12-04 11:13:18.724221,"(-1.350000023841858, 6.600000381469727, 65.33999633789062)","(15.600000381469727, 25.05000114440918, 84.45800018310547)","(7.350000381469727, 93.0, 114.2239990234375)","(1.5, 31.200000762939453, 133.58399963378906)","(39.30000305175781, 28.200000762939453, 88.33000183105469)","(13.65000057220459, 21.75, 59.77399826049805)","(-30.000001907348633, 17.55000114440918, 0.48399999737739563)","(3.1500000953674316, 40.35000228881836, 36.05799865722656)"
44,2022-12-04 11:13:18.768857,"(-1.9500000476837158, 6.150000095367432, 65.0979995727539)","(17.25, 25.500001907348633, 83.48999786376953)","(8.700000762939453, 93.30000305175781, 115.19200134277344)","(1.8000000715255737, 31.500001907348633, 133.58399963378906)","(39.75, 29.400001525878906, 87.36199951171875)","(13.800000190734863, 22.350000381469727, 60.742000579833984)","(-30.450000762939453, 17.25, 1.2100000381469727)","(2.5500001907348633, 40.650001525878906, 35.81599807739258)"
45,2022-12-04 11:13:18.813709,"(-1.350000023841858, 6.300000190734863, 66.30799865722656)","(17.400001525878906, 25.80000114440918, 84.69999694824219)","(7.500000476837158, 94.05000305175781, 114.2239990234375)","(1.5, 31.350000381469727, 133.58399963378906)","(38.70000076293945, 29.400001525878906, 88.08799743652344)","(13.350000381469727, 21.450000762939453, 60.01599884033203)","(-30.600000381469727, 17.400001525878906, 0.0)","(2.8500001430511475, 40.5, 36.05799865722656)"
46,2022-12-04 11:13:18.904523,"(-1.5, 6.150000095367432, 65.0979995727539)","(16.05000114440918, 26.700000762939453, 85.66799926757812)","(6.750000476837158, 93.30000305175781, 114.70800018310547)","(1.5, 31.350000381469727, 134.552001953125)","(39.30000305175781, 29.250001907348633, 87.84600067138672)","(13.500000953674316, 21.450000762939453, 60.01599884033203)","(-30.750001907348633, 17.400001525878906, 0.9679999947547913)","(2.8500001430511475, 39.75, 34.847999572753906)"
47,2022-12-04 11:13:18.948824,"(-1.0500000715255737, 6.750000476837158, 66.55000305175781)","(16.350000381469727, 24.600000381469727, 86.1520004272461)","(7.800000190734863, 94.05000305175781, 115.43399810791016)","(1.5, 31.200000762939453, 134.30999755859375)","(40.5, 29.700000762939453, 86.87799835205078)","(13.350000381469727, 21.900001525878906, 60.742000579833984)","(-29.700000762939453, 17.25, 1.2100000381469727)","(2.4000000953674316, 39.900001525878906, 36.29999923706055)"
48,2022-12-04 11:13:19.039597,"(-0.9000000357627869, 5.850000381469727, 66.30799865722656)","(16.350000381469727, 24.600000381469727, 84.45800018310547)","(8.700000762939453, 91.95000457763672, 114.46599578857422)","(1.5, 31.350000381469727, 132.37399291992188)","(39.75, 29.55000114440918, 87.84600067138672)","(13.200000762939453, 21.450000762939453, 60.257999420166016)","(-30.150001525878906, 17.400001525878906, 0.0)","(2.8500001430511475, 40.5, 36.05799865722656)"
49,2022-12-04 11:13:19.084097,"(-1.350000023841858, 6.300000190734863, 65.58200073242188)","(15.90000057220459, 24.150001525878906, 84.69999694824219)","(7.500000476837158, 92.85000610351562, 115.43399810791016)","(1.350000023841858, 31.05000114440918, 133.8260040283203)","(39.150001525878906, 28.80000114440918, 86.1520004272461)","(13.950000762939453, 21.900001525878906, 60.01599884033203)","(-30.600000381469727, 17.25, 0.9679999947547913)","(2.8500001430511475, 39.75, 35.81599807739258)"
50,2022-12-04 11:13:19.128838,"(-0.75, 6.750000476837158, 64.85600280761719)","(17.850000381469727, 28.05000114440918, 83.9739990234375)","(8.550000190734863, 93.1500015258789, 114.46599578857422)","(1.5, 31.950000762939453, 134.0679931640625)","(39.150001525878906, 29.100000381469727, 85.18399810791016)","(12.90000057220459, 22.200000762939453, 59.77399826049805)","(-29.700000762939453, 16.950000762939453, 0.24199999868869781)","(2.700000047683716, 39.60000228881836, 36.29999923706055)"
51,2022-12-04 11:13:19.264215,"(-1.5, 6.600000381469727, 64.37200164794922)","(15.750000953674316, 26.850000381469727, 84.94200134277344)","(8.550000190734863, 93.30000305175781, 113.25599670410156)","(1.9500000476837158, 30.900001525878906, 133.10000610351562)","(39.30000305175781, 28.80000114440918, 86.39399719238281)","(14.100000381469727, 21.450000762939453, 59.77399826049805)","(-31.05000114440918, 17.25, 0.7260000109672546)","(2.5500001907348633, 39.900001525878906, 37.0260009765625)"
52,2022-12-04 11:13:19.265036,"(-1.0500000715255737, 6.600000381469727, 64.37200164794922)","(17.100000381469727, 25.80000114440918, 86.39399719238281)","(8.700000762939453, 93.75, 113.01399993896484)","(1.5, 30.900001525878906, 134.30999755859375)","(39.45000076293945, 29.700000762939453, 87.12000274658203)","(13.800000190734863, 21.900001525878906, 60.5)","(-30.450000762939453, 17.700000762939453, 0.0)","(2.4000000953674316, 40.20000076293945, 36.784000396728516)"
53,2022-12-04 11:13:19.309296,"(-1.2000000476837158, 6.0, 66.06600189208984)","(16.200000762939453, 25.500001907348633, 86.39399719238281)","(7.950000286102295, 93.1500015258789, 114.70800018310547)","(1.5, 30.900001525878906, 134.30999755859375)","(38.10000228881836, 29.400001525878906, 87.36199951171875)","(12.90000057220459, 21.75, 60.01599884033203)","(-30.900001525878906, 17.100000381469727, 0.0)","(2.8500001430511475, 40.35000228881836, 36.05799865722656)"
54,2022-12-04 11:13:19.398946,"(-1.6500000953674316, 6.750000476837158, 65.0979995727539)","(15.600000381469727, 25.950000762939453, 85.66799926757812)","(7.800000190734863, 93.60000610351562, 114.94999694824219)","(1.2000000476837158, 31.05000114440918, 133.58399963378906)","(39.60000228881836, 28.80000114440918, 88.33000183105469)","(12.750000953674316, 21.30000114440918, 60.01599884033203)","(-31.500001907348633, 16.5, 0.24199999868869781)","(2.25, 39.30000305175781, 36.05799865722656)"
55,2022-12-04 11:13:19.489583,"(-1.0500000715255737, 6.450000286102295, 66.55000305175781)","(17.700000762939453, 24.600000381469727, 83.24800109863281)","(7.650000095367432, 94.20000457763672, 115.43399810791016)","(1.350000023841858, 31.350000381469727, 134.30999755859375)","(39.60000228881836, 28.950000762939453, 87.60399627685547)","(13.050000190734863, 21.900001525878906, 59.77399826049805)","(-30.750001907348633, 16.950000762939453, 0.24199999868869781)","(2.25, 39.75, 37.99399948120117)"
56,2022-12-04 11:13:19.489985,"(-0.75, 6.0, 65.33999633789062)","(16.200000762939453, 26.700000762939453, 86.1520004272461)","(8.700000762939453, 93.9000015258789, 116.64399719238281)","(1.5, 31.05000114440918, 134.0679931640625)","(39.75, 29.100000381469727, 87.60399627685547)","(13.350000381469727, 21.600000381469727, 60.742000579833984)","(-30.450000762939453, 16.950000762939453, -0.7260000109672546)","(3.1500000953674316, 40.05000305175781, 37.5099983215332)"
