,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
15,2022-12-11 18:50:35.565065,"(-11.40000057220459, 3.9000000953674316, 92.9280014038086)","(12.450000762939453, 29.850000381469727, 65.0979995727539)","(15.600000381469727, 101.70000457763672, 89.54000091552734)","(-34.95000076293945, 34.20000076293945, 101.15599822998047)","(53.10000228881836, 50.70000076293945, 100.18799591064453)","(28.200000762939453, 72.30000305175781, 111.31999969482422)","(19.200000762939453, 56.250003814697266, 32.9119987487793)","(72.30000305175781, 42.75, 117.37000274658203)"
16,2022-12-11 18:50:35.654858,"(-10.950000762939453, 3.3000001907348633, 92.68599700927734)","(13.500000953674316, 28.350000381469727, 62.194000244140625)","(16.950000762939453, 102.60000610351562, 92.20199584960938)","(-34.05000305175781, 35.400001525878906, 101.39800262451172)","(52.95000076293945, 51.000003814697266, 100.43000030517578)","(27.750001907348633, 73.05000305175781, 112.0459976196289)","(20.400001525878906, 55.80000305175781, 32.9119987487793)","(71.85000610351562, 43.20000076293945, 116.4020004272461)"
17,2022-12-11 18:50:35.744928,"(-10.5, 6.0, 94.62200164794922)","(13.050000190734863, 27.900001525878906, 63.88800048828125)","(15.15000057220459, 102.75000762939453, 90.99199676513672)","(-33.60000228881836, 35.70000076293945, 102.1240005493164)","(53.10000228881836, 51.000003814697266, 100.18799591064453)","(28.350000381469727, 72.75, 112.28800201416016)","(20.400001525878906, 56.10000228881836, 34.12200164794922)","(72.1500015258789, 43.35000228881836, 116.15999603271484)"
18,2022-12-11 18:50:35.746563,"(-11.40000057220459, 4.050000190734863, 92.68599700927734)","(12.90000057220459, 27.450000762939453, 65.8239974975586)","(15.750000953674316, 101.70000457763672, 90.26599884033203)","(-33.75, 35.400001525878906, 102.60800170898438)","(52.80000305175781, 51.000003814697266, 99.94599914550781)","(28.200000762939453, 73.05000305175781, 111.56199645996094)","(19.650001525878906, 56.85000228881836, 32.428001403808594)","(72.30000305175781, 43.20000076293945, 116.4020004272461)"
19,2022-12-11 18:50:35.834738,"(-11.850000381469727, 2.5500001907348633, 94.13800048828125)","(12.750000953674316, 30.600000381469727, 63.40399932861328)","(16.80000114440918, 102.1500015258789, 90.50800323486328)","(-34.650001525878906, 34.35000228881836, 102.8499984741211)","(52.95000076293945, 51.150001525878906, 100.43000030517578)","(28.200000762939453, 72.75, 112.28800201416016)","(19.5, 56.55000305175781, 33.395999908447266)","(72.1500015258789, 43.20000076293945, 116.15999603271484)"
20,2022-12-11 18:50:35.880171,"(-10.5, 2.25, 94.37999725341797)","(14.700000762939453, 29.400001525878906, 64.12999725341797)","(15.600000381469727, 101.55000305175781, 90.75)","(-35.400001525878906, 33.900001525878906, 101.39800262451172)","(52.80000305175781, 51.000003814697266, 99.94599914550781)","(28.200000762939453, 72.9000015258789, 113.01399993896484)","(21.30000114440918, 56.250003814697266, 33.15399932861328)","(72.30000305175781, 43.20000076293945, 116.15999603271484)"
21,2022-12-11 18:50:35.970022,"(-11.700000762939453, 3.3000001907348633, 94.86399841308594)","(13.500000953674316, 27.900001525878906, 65.58200073242188)","(16.5, 102.45000457763672, 87.84600067138672)","(-34.05000305175781, 34.5, 102.36599731445312)","(52.95000076293945, 51.000003814697266, 100.18799591064453)","(28.200000762939453, 72.45000457763672, 113.01399993896484)","(20.100000381469727, 55.500003814697266, 33.880001068115234)","(71.85000610351562, 43.650001525878906, 115.6760025024414)"
22,2022-12-11 18:50:36.015016,"(-11.700000762939453, 4.800000190734863, 94.13800048828125)","(13.500000953674316, 29.55000114440918, 64.61399841308594)","(15.90000057220459, 103.50000762939453, 89.78199768066406)","(-33.45000076293945, 35.400001525878906, 101.15599822998047)","(52.80000305175781, 50.70000076293945, 100.18799591064453)","(28.05000114440918, 72.60000610351562, 112.0459976196289)","(19.650001525878906, 56.55000305175781, 33.15399932861328)","(71.55000305175781, 42.75, 115.6760025024414)"
23,2022-12-11 18:50:36.104877,"(-10.050000190734863, 4.350000381469727, 91.95999908447266)","(13.350000381469727, 29.400001525878906, 64.61399841308594)","(16.05000114440918, 103.20000457763672, 90.50800323486328)","(-34.20000076293945, 34.20000076293945, 102.60800170898438)","(52.650001525878906, 51.000003814697266, 101.39800262451172)","(28.350000381469727, 72.30000305175781, 113.01399993896484)","(19.350000381469727, 56.55000305175781, 33.15399932861328)","(71.85000610351562, 43.05000305175781, 115.91799926757812)"
24,2022-12-11 18:50:36.149966,"(-10.65000057220459, 3.6000001430511475, 92.20199584960938)","(13.050000190734863, 29.400001525878906, 64.12999725341797)","(16.350000381469727, 102.1500015258789, 88.81400299072266)","(-32.55000305175781, 35.25, 102.36599731445312)","(53.10000228881836, 50.70000076293945, 99.94599914550781)","(27.600000381469727, 73.20000457763672, 111.0780029296875)","(19.950000762939453, 56.400001525878906, 33.63800048828125)","(71.85000610351562, 43.05000305175781, 115.91799926757812)"
25,2022-12-11 18:50:36.195156,"(-9.450000762939453, 3.1500000953674316, 95.58999633789062)","(13.350000381469727, 28.650001525878906, 62.678001403808594)","(15.750000953674316, 102.9000015258789, 89.78199768066406)","(-34.05000305175781, 33.60000228881836, 100.6719970703125)","(53.400001525878906, 50.85000228881836, 100.43000030517578)","(28.05000114440918, 72.45000457763672, 112.0459976196289)","(19.650001525878906, 55.80000305175781, 33.395999908447266)","(72.0, 43.35000228881836, 115.6760025024414)"
26,2022-12-11 18:50:36.239727,"(-10.050000190734863, 3.3000001907348633, 90.99199676513672)","(13.350000381469727, 29.850000381469727, 64.85600280761719)","(17.700000762939453, 102.30000305175781, 88.81400299072266)","(-32.10000228881836, 32.85000228881836, 102.8499984741211)","(52.95000076293945, 50.85000228881836, 100.43000030517578)","(28.05000114440918, 72.60000610351562, 112.28800201416016)","(20.400001525878906, 56.10000228881836, 32.9119987487793)","(71.85000610351562, 43.20000076293945, 115.6760025024414)"
27,2022-12-11 18:50:36.329693,"(-12.15000057220459, 4.5, 91.47599792480469)","(14.100000381469727, 29.400001525878906, 63.40399932861328)","(16.950000762939453, 101.25000762939453, 90.02400207519531)","(-34.650001525878906, 33.0, 100.91400146484375)","(52.80000305175781, 50.85000228881836, 101.15599822998047)","(28.500001907348633, 72.30000305175781, 111.31999969482422)","(19.05000114440918, 56.250003814697266, 32.9119987487793)","(72.1500015258789, 42.150001525878906, 116.15999603271484)"
28,2022-12-11 18:50:36.374793,"(-11.850000381469727, 3.9000000953674316, 92.68599700927734)","(13.500000953674316, 28.950000762939453, 64.85600280761719)","(16.950000762939453, 100.95000457763672, 91.47599792480469)","(-33.75, 35.85000228881836, 101.15599822998047)","(52.80000305175781, 50.85000228881836, 100.43000030517578)","(27.900001525878906, 72.9000015258789, 112.28800201416016)","(19.650001525878906, 56.250003814697266, 33.15399932861328)","(71.4000015258789, 43.05000305175781, 116.4020004272461)"
29,2022-12-11 18:50:36.419712,"(-9.75, 3.0, 93.16999816894531)","(14.40000057220459, 29.400001525878906, 65.0979995727539)","(14.250000953674316, 101.25000762939453, 88.5719985961914)","(-31.80000114440918, 34.35000228881836, 102.60800170898438)","(53.10000228881836, 50.55000305175781, 100.18799591064453)","(27.900001525878906, 72.60000610351562, 112.0459976196289)","(19.5, 55.80000305175781, 32.9119987487793)","(72.0, 43.05000305175781, 116.15999603271484)"
30,2022-12-11 18:50:36.509911,"(-9.450000762939453, 4.800000190734863, 95.83200073242188)","(13.500000953674316, 28.650001525878906, 65.8239974975586)","(16.80000114440918, 102.45000457763672, 90.02400207519531)","(-34.20000076293945, 34.35000228881836, 102.60800170898438)","(53.10000228881836, 50.70000076293945, 100.91400146484375)","(28.80000114440918, 72.75, 112.28800201416016)","(19.650001525878906, 55.650001525878906, 33.15399932861328)","(72.1500015258789, 42.60000228881836, 115.91799926757812)"
31,2022-12-11 18:50:36.554948,"(-11.100000381469727, 5.550000190734863, 91.47599792480469)","(14.700000762939453, 28.950000762939453, 63.1619987487793)","(16.650001525878906, 101.55000305175781, 90.26599884033203)","(-33.75, 32.85000228881836, 101.63999938964844)","(52.80000305175781, 50.70000076293945, 100.43000030517578)","(28.200000762939453, 72.9000015258789, 112.52999877929688)","(19.350000381469727, 55.95000076293945, 32.9119987487793)","(71.4000015258789, 42.60000228881836, 115.91799926757812)"
32,2022-12-11 18:50:36.645577,"(-10.200000762939453, 2.8500001430511475, 92.9280014038086)","(15.000000953674316, 28.350000381469727, 65.8239974975586)","(17.100000381469727, 103.50000762939453, 91.23400115966797)","(-34.20000076293945, 36.30000305175781, 102.8499984741211)","(52.95000076293945, 51.000003814697266, 100.43000030517578)","(28.350000381469727, 72.75, 111.80400085449219)","(19.80000114440918, 56.400001525878906, 32.9119987487793)","(71.25, 42.30000305175781, 116.15999603271484)"
33,2022-12-11 18:50:36.689913,"(-8.850000381469727, 3.3000001907348633, 91.71800231933594)","(14.40000057220459, 29.400001525878906, 65.0979995727539)","(16.350000381469727, 104.25000762939453, 90.50800323486328)","(-31.350000381469727, 34.80000305175781, 100.91400146484375)","(52.95000076293945, 51.000003814697266, 100.43000030517578)","(27.750001907348633, 72.60000610351562, 112.28800201416016)","(20.400001525878906, 56.10000228881836, 32.428001403808594)","(72.0, 42.75, 116.15999603271484)"
34,2022-12-11 18:50:36.735014,"(-10.050000190734863, 2.25, 94.86399841308594)","(13.800000190734863, 29.100000381469727, 63.88800048828125)","(18.0, 101.70000457763672, 89.2979965209961)","(-31.950000762939453, 34.35000228881836, 103.09200286865234)","(53.10000228881836, 51.30000305175781, 100.43000030517578)","(28.650001525878906, 72.45000457763672, 112.28800201416016)","(19.80000114440918, 55.500003814697266, 33.880001068115234)","(72.0, 43.05000305175781, 115.6760025024414)"
35,2022-12-11 18:50:36.825054,"(-9.15000057220459, 2.700000047683716, 93.41200256347656)","(13.500000953674316, 28.05000114440918, 63.88800048828125)","(15.600000381469727, 102.30000305175781, 90.99199676513672)","(-33.150001525878906, 34.05000305175781, 103.09200286865234)","(52.95000076293945, 50.70000076293945, 99.94599914550781)","(28.650001525878906, 73.35000610351562, 112.77200317382812)","(20.100000381469727, 55.20000076293945, 32.9119987487793)","(71.70000457763672, 42.900001525878906, 115.91799926757812)"
36,2022-12-11 18:50:36.869773,"(-9.450000762939453, 2.5500001907348633, 92.68599700927734)","(12.90000057220459, 30.150001525878906, 63.88800048828125)","(16.200000762939453, 102.00000762939453, 88.33000183105469)","(-33.150001525878906, 35.400001525878906, 100.6719970703125)","(53.400001525878906, 50.400001525878906, 100.18799591064453)","(27.900001525878906, 72.60000610351562, 112.52999877929688)","(19.80000114440918, 55.95000076293945, 32.66999816894531)","(71.55000305175781, 42.60000228881836, 116.15999603271484)"
37,2022-12-11 18:50:36.914970,"(-12.15000057220459, 4.050000190734863, 94.62200164794922)","(14.850000381469727, 30.000001907348633, 65.0979995727539)","(17.400001525878906, 103.50000762939453, 89.78199768066406)","(-31.80000114440918, 34.35000228881836, 102.1240005493164)","(52.650001525878906, 50.55000305175781, 100.43000030517578)","(28.350000381469727, 72.45000457763672, 112.52999877929688)","(19.5, 56.250003814697266, 34.12200164794922)","(71.25, 42.900001525878906, 116.4020004272461)"
38,2022-12-11 18:50:37.004854,"(-10.200000762939453, 3.750000238418579, 93.89599609375)","(12.450000762939453, 28.80000114440918, 65.8239974975586)","(16.5, 100.80000305175781, 89.54000091552734)","(-32.400001525878906, 33.150001525878906, 104.54399871826172)","(52.95000076293945, 50.400001525878906, 100.18799591064453)","(28.500001907348633, 72.30000305175781, 112.0459976196289)","(19.80000114440918, 55.95000076293945, 33.395999908447266)","(71.55000305175781, 42.75, 116.15999603271484)"
39,2022-12-11 18:50:37.050388,"(-9.300000190734863, 2.8500001430511475, 93.89599609375)","(13.050000190734863, 28.500001907348633, 63.645999908447266)","(17.850000381469727, 103.05000305175781, 90.99199676513672)","(-34.35000228881836, 32.10000228881836, 101.63999938964844)","(52.95000076293945, 51.000003814697266, 100.43000030517578)","(28.500001907348633, 72.60000610351562, 112.28800201416016)","(19.5, 56.55000305175781, 33.395999908447266)","(71.55000305175781, 42.900001525878906, 115.43399810791016)"
40,2022-12-11 18:50:37.094904,"(-10.950000762939453, 4.350000381469727, 91.95999908447266)","(14.250000953674316, 28.950000762939453, 64.12999725341797)","(14.550000190734863, 105.00000762939453, 90.50800323486328)","(-34.80000305175781, 34.80000305175781, 103.57599639892578)","(52.95000076293945, 50.70000076293945, 100.18799591064453)","(28.350000381469727, 72.0, 112.0459976196289)","(19.200000762939453, 56.70000076293945, 32.428001403808594)","(70.95000457763672, 42.60000228881836, 115.91799926757812)"
41,2022-12-11 18:50:37.184996,"(-10.5, 3.750000238418579, 93.89599609375)","(12.450000762939453, 28.05000114440918, 62.91999816894531)","(16.200000762939453, 101.85000610351562, 91.95999908447266)","(-32.400001525878906, 36.0, 100.91400146484375)","(52.80000305175781, 50.55000305175781, 100.18799591064453)","(28.350000381469727, 72.30000305175781, 113.01399993896484)","(19.950000762939453, 56.10000228881836, 32.66999816894531)","(71.55000305175781, 42.60000228881836, 115.6760025024414)"
42,2022-12-11 18:50:37.230148,"(-10.5, 3.750000238418579, 92.68599700927734)","(13.200000762939453, 29.250001907348633, 65.8239974975586)","(15.300000190734863, 102.60000610351562, 90.75)","(-32.70000076293945, 33.60000228881836, 102.60800170898438)","(52.95000076293945, 50.70000076293945, 100.18799591064453)","(28.500001907348633, 72.0, 111.56199645996094)","(19.05000114440918, 55.80000305175781, 33.395999908447266)","(71.85000610351562, 42.60000228881836, 115.91799926757812)"
43,2022-12-11 18:50:37.319884,"(-10.65000057220459, 3.750000238418579, 92.9280014038086)","(15.000000953674316, 30.000001907348633, 62.43600082397461)","(15.750000953674316, 102.00000762939453, 88.5719985961914)","(-32.400001525878906, 35.400001525878906, 101.39800262451172)","(53.250003814697266, 50.85000228881836, 100.6719970703125)","(28.500001907348633, 72.30000305175781, 112.28800201416016)","(19.650001525878906, 55.20000076293945, 32.9119987487793)","(70.95000457763672, 42.60000228881836, 115.19200134277344)"
44,2022-12-11 18:50:37.364772,"(-10.050000190734863, 4.350000381469727, 93.89599609375)","(13.350000381469727, 29.700000762939453, 61.46799850463867)","(16.950000762939453, 100.35000610351562, 88.81400299072266)","(-33.45000076293945, 33.900001525878906, 101.63999938964844)","(53.250003814697266, 51.150001525878906, 100.6719970703125)","(28.05000114440918, 72.45000457763672, 112.0459976196289)","(19.200000762939453, 56.250003814697266, 32.66999816894531)","(71.55000305175781, 42.60000228881836, 115.6760025024414)"
45,2022-12-11 18:50:37.409801,"(-9.450000762939453, 4.950000286102295, 90.02400207519531)","(13.950000762939453, 29.400001525878906, 62.43600082397461)","(16.950000762939453, 103.80000305175781, 90.99199676513672)","(-33.30000305175781, 35.70000076293945, 99.94599914550781)","(53.250003814697266, 50.55000305175781, 99.94599914550781)","(28.350000381469727, 72.0, 112.28800201416016)","(19.80000114440918, 56.250003814697266, 33.15399932861328)","(72.0, 42.60000228881836, 115.19200134277344)"
46,2022-12-11 18:50:37.500336,"(-10.350000381469727, 2.8500001430511475, 90.99199676513672)","(15.90000057220459, 29.700000762939453, 65.58200073242188)","(18.450000762939453, 103.95000457763672, 89.05599975585938)","(-32.85000228881836, 34.35000228881836, 102.60800170898438)","(53.10000228881836, 51.000003814697266, 99.94599914550781)","(28.650001525878906, 72.1500015258789, 111.56199645996094)","(19.650001525878906, 55.95000076293945, 33.395999908447266)","(71.4000015258789, 43.05000305175781, 116.4020004272461)"
47,2022-12-11 18:50:37.545078,"(-9.300000190734863, 3.3000001907348633, 92.68599700927734)","(14.700000762939453, 31.350000381469727, 66.06600189208984)","(16.950000762939453, 102.45000457763672, 90.75)","(-32.85000228881836, 35.55000305175781, 101.15599822998047)","(53.250003814697266, 50.85000228881836, 100.6719970703125)","(28.650001525878906, 72.30000305175781, 111.80400085449219)","(19.650001525878906, 55.650001525878906, 33.395999908447266)","(71.4000015258789, 42.900001525878906, 115.91799926757812)"
48,2022-12-11 18:50:37.589661,"(-11.25, 3.750000238418579, 88.81400299072266)","(13.350000381469727, 30.150001525878906, 63.645999908447266)","(15.90000057220459, 102.9000015258789, 90.26599884033203)","(-32.55000305175781, 33.60000228881836, 102.60800170898438)","(53.250003814697266, 50.400001525878906, 99.94599914550781)","(28.80000114440918, 72.30000305175781, 112.0459976196289)","(19.80000114440918, 55.650001525878906, 32.66999816894531)","(72.30000305175781, 42.900001525878906, 115.6760025024414)"
49,2022-12-11 18:50:37.679864,"(-11.850000381469727, 3.1500000953674316, 92.9280014038086)","(12.450000762939453, 30.000001907348633, 62.678001403808594)","(17.55000114440918, 102.9000015258789, 89.2979965209961)","(-33.0, 33.75, 102.60800170898438)","(52.80000305175781, 51.150001525878906, 100.18799591064453)","(28.200000762939453, 72.0, 111.31999969482422)","(19.80000114440918, 55.35000228881836, 32.9119987487793)","(72.0, 42.900001525878906, 116.15999603271484)"
50,2022-12-11 18:50:37.724760,"(-10.200000762939453, 4.350000381469727, 94.62200164794922)","(13.800000190734863, 28.950000762939453, 66.30799865722656)","(17.100000381469727, 102.30000305175781, 90.02400207519531)","(-33.30000305175781, 34.80000305175781, 98.97799682617188)","(53.10000228881836, 50.70000076293945, 100.91400146484375)","(28.350000381469727, 72.45000457763672, 111.80400085449219)","(19.650001525878906, 55.20000076293945, 33.15399932861328)","(71.4000015258789, 42.900001525878906, 116.15999603271484)"
51,2022-12-11 18:50:37.814787,"(-10.65000057220459, 1.8000000715255737, 91.71800231933594)","(12.750000953674316, 30.30000114440918, 63.1619987487793)","(16.05000114440918, 102.45000457763672, 91.71800231933594)","(-32.85000228881836, 34.80000305175781, 100.6719970703125)","(53.400001525878906, 50.85000228881836, 100.18799591064453)","(28.200000762939453, 72.30000305175781, 112.28800201416016)","(18.900001525878906, 55.95000076293945, 33.395999908447266)","(72.30000305175781, 43.35000228881836, 115.19200134277344)"
52,2022-12-11 18:50:37.859885,"(-12.450000762939453, 4.800000190734863, 90.99199676513672)","(13.65000057220459, 29.850000381469727, 62.91999816894531)","(16.80000114440918, 103.35000610351562, 89.05599975585938)","(-32.400001525878906, 34.95000076293945, 101.15599822998047)","(52.95000076293945, 50.250003814697266, 99.7040023803711)","(28.80000114440918, 72.60000610351562, 111.31999969482422)","(19.5, 55.650001525878906, 33.880001068115234)","(71.85000610351562, 42.60000228881836, 115.19200134277344)"
53,2022-12-11 18:50:37.905126,"(-8.700000762939453, 4.350000381469727, 94.62200164794922)","(14.550000190734863, 28.500001907348633, 64.61399841308594)","(17.55000114440918, 103.05000305175781, 89.78199768066406)","(-34.05000305175781, 35.25, 101.63999938964844)","(53.250003814697266, 50.55000305175781, 100.18799591064453)","(28.650001525878906, 72.45000457763672, 111.80400085449219)","(20.400001525878906, 56.10000228881836, 32.66999816894531)","(71.4000015258789, 42.45000076293945, 115.19200134277344)"
54,2022-12-11 18:50:37.994795,"(-10.200000762939453, 5.25, 91.23400115966797)","(12.90000057220459, 29.850000381469727, 64.37200164794922)","(15.600000381469727, 103.05000305175781, 91.47599792480469)","(-33.900001525878906, 35.70000076293945, 103.57599639892578)","(53.10000228881836, 50.70000076293945, 99.7040023803711)","(28.650001525878906, 72.1500015258789, 111.56199645996094)","(19.5, 55.650001525878906, 32.66999816894531)","(71.10000610351562, 42.45000076293945, 116.15999603271484)"
55,2022-12-11 18:50:38.039886,"(-8.850000381469727, 3.3000001907348633, 92.44400024414062)","(13.200000762939453, 30.450000762939453, 64.12999725341797)","(15.600000381469727, 100.35000610351562, 86.87799835205078)","(-33.75, 33.900001525878906, 100.6719970703125)","(53.250003814697266, 50.70000076293945, 100.18799591064453)","(28.350000381469727, 72.9000015258789, 112.0459976196289)","(19.05000114440918, 56.10000228881836, 33.880001068115234)","(71.85000610351562, 43.20000076293945, 115.6760025024414)"
56,2022-12-11 18:50:38.084730,"(-12.0, 2.8500001430511475, 95.10600280761719)","(13.65000057220459, 29.700000762939453, 64.61399841308594)","(16.650001525878906, 103.20000457763672, 87.60399627685547)","(-33.30000305175781, 34.650001525878906, 102.1240005493164)","(53.400001525878906, 51.30000305175781, 100.18799591064453)","(28.350000381469727, 73.05000305175781, 111.80400085449219)","(19.950000762939453, 56.10000228881836, 32.428001403808594)","(72.0, 42.75, 115.91799926757812)"
