,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
18,2022-12-11 18:51:29.880464,"(-3.9000000953674316, -6.300000190734863, 83.24800109863281)","(17.700000762939453, 26.100000381469727, 60.01599884033203)","(19.650001525878906, 97.20000457763672, 87.60399627685547)","(-37.650001525878906, 26.400001525878906, 112.52999877929688)","(55.05000305175781, 49.500003814697266, 102.8499984741211)","(31.80000114440918, 65.70000457763672, 119.06400299072266)","(22.950000762939453, 50.250003814697266, 36.29999923706055)","(67.20000457763672, 34.20000076293945, 108.65799713134766)"
19,2022-12-11 18:51:29.970190,"(-3.3000001907348633, -6.900000095367432, 83.48999786376953)","(18.600000381469727, 26.700000762939453, 56.869998931884766)","(19.05000114440918, 97.05000305175781, 87.12000274658203)","(-39.45000076293945, 27.750001907348633, 110.83599853515625)","(55.20000076293945, 48.900001525878906, 103.09200286865234)","(31.650001525878906, 66.1500015258789, 118.58000183105469)","(24.30000114440918, 49.95000076293945, 34.60599899291992)","(66.9000015258789, 34.35000228881836, 108.17399597167969)"
20,2022-12-11 18:51:30.015314,"(-5.25, -4.650000095367432, 84.45800018310547)","(19.05000114440918, 27.30000114440918, 60.257999420166016)","(19.200000762939453, 96.30000305175781, 89.78199768066406)","(-38.85000228881836, 26.250001907348633, 114.46599578857422)","(55.35000228881836, 49.35000228881836, 103.09200286865234)","(31.950000762939453, 65.85000610351562, 118.33799743652344)","(23.700000762939453, 49.35000228881836, 35.57400131225586)","(67.35000610351562, 34.35000228881836, 109.14199829101562)"
21,2022-12-11 18:51:30.105060,"(-3.0, -8.40000057220459, 82.27999877929688)","(18.600000381469727, 28.650001525878906, 60.5)","(19.80000114440918, 96.0, 85.90999603271484)","(-39.75, 27.150001525878906, 112.0459976196289)","(55.35000228881836, 48.900001525878906, 103.09200286865234)","(31.950000762939453, 65.85000610351562, 119.30599975585938)","(23.400001525878906, 50.400001525878906, 36.05799865722656)","(66.9000015258789, 35.10000228881836, 108.41600036621094)"
22,2022-12-11 18:51:30.150184,"(-5.25, -5.400000095367432, 83.9739990234375)","(19.05000114440918, 28.350000381469727, 58.805999755859375)","(18.900001525878906, 99.1500015258789, 89.05599975585938)","(-39.45000076293945, 26.55000114440918, 111.31999969482422)","(55.35000228881836, 49.500003814697266, 102.8499984741211)","(32.10000228881836, 66.1500015258789, 119.06400299072266)","(22.80000114440918, 49.80000305175781, 34.12200164794922)","(67.5, 34.35000228881836, 109.38400268554688)"
23,2022-12-11 18:51:30.195266,"(-3.3000001907348633, -5.100000381469727, 83.73200225830078)","(18.30000114440918, 27.150001525878906, 59.290000915527344)","(17.400001525878906, 96.60000610351562, 88.33000183105469)","(-40.95000076293945, 28.05000114440918, 113.25599670410156)","(55.80000305175781, 49.500003814697266, 103.33399963378906)","(32.70000076293945, 65.70000457763672, 119.30599975585938)","(23.850000381469727, 50.250003814697266, 35.09000015258789)","(67.5, 34.5, 109.38400268554688)"
24,2022-12-11 18:51:30.285130,"(-3.6000001430511475, -7.050000190734863, 84.21599578857422)","(18.450000762939453, 27.450000762939453, 60.5)","(19.350000381469727, 97.6500015258789, 87.12000274658203)","(-38.25, 25.950000762939453, 111.56199645996094)","(55.650001525878906, 49.35000228881836, 103.57599639892578)","(31.950000762939453, 65.25, 118.58000183105469)","(23.400001525878906, 49.500003814697266, 34.847999572753906)","(66.9000015258789, 33.900001525878906, 108.41600036621094)"
25,2022-12-11 18:51:30.330342,"(-3.750000238418579, -6.300000190734863, 87.12000274658203)","(17.55000114440918, 26.100000381469727, 59.77399826049805)","(20.100000381469727, 96.9000015258789, 90.02400207519531)","(-40.20000076293945, 26.55000114440918, 112.52999877929688)","(55.20000076293945, 49.500003814697266, 103.09200286865234)","(32.70000076293945, 65.55000305175781, 118.8219985961914)","(22.950000762939453, 50.10000228881836, 35.332000732421875)","(67.05000305175781, 34.650001525878906, 108.17399597167969)"
26,2022-12-11 18:51:30.375238,"(-4.200000286102295, -6.150000095367432, 86.63600158691406)","(18.30000114440918, 28.650001525878906, 59.77399826049805)","(17.700000762939453, 97.50000762939453, 89.78199768066406)","(-38.10000228881836, 25.950000762939453, 111.56199645996094)","(55.80000305175781, 49.35000228881836, 103.09200286865234)","(32.10000228881836, 65.85000610351562, 119.5479965209961)","(22.5, 49.80000305175781, 35.09000015258789)","(67.35000610351562, 34.80000305175781, 108.9000015258789)"
27,2022-12-11 18:51:30.465054,"(-5.100000381469727, -7.050000190734863, 84.45800018310547)","(17.700000762939453, 27.000001907348633, 58.56399917602539)","(19.650001525878906, 97.20000457763672, 88.5719985961914)","(-39.30000305175781, 26.55000114440918, 113.49800109863281)","(55.35000228881836, 49.80000305175781, 103.81800079345703)","(32.70000076293945, 66.1500015258789, 119.30599975585938)","(22.950000762939453, 50.250003814697266, 35.81599807739258)","(67.5, 34.5, 108.9000015258789)"
28,2022-12-11 18:51:30.555066,"(-3.450000047683716, -5.550000190734863, 84.69999694824219)","(17.700000762939453, 27.000001907348633, 60.742000579833984)","(18.600000381469727, 96.45000457763672, 88.33000183105469)","(-39.75, 26.700000762939453, 113.01399993896484)","(55.20000076293945, 49.500003814697266, 104.05999755859375)","(31.650001525878906, 65.85000610351562, 119.06400299072266)","(23.25, 48.900001525878906, 34.847999572753906)","(67.20000457763672, 34.5, 109.14199829101562)"
29,2022-12-11 18:51:30.556225,"(-4.950000286102295, -6.900000095367432, 84.21599578857422)","(17.850000381469727, 27.450000762939453, 57.59600067138672)","(19.5, 98.55000305175781, 88.33000183105469)","(-39.45000076293945, 26.100000381469727, 113.49800109863281)","(55.500003814697266, 49.35000228881836, 103.33399963378906)","(31.80000114440918, 66.0, 118.8219985961914)","(23.100000381469727, 49.35000228881836, 34.847999572753906)","(67.05000305175781, 34.650001525878906, 108.65799713134766)"
30,2022-12-11 18:51:30.645046,"(-3.450000047683716, -5.850000381469727, 85.18399810791016)","(16.650001525878906, 26.55000114440918, 61.22599792480469)","(18.0, 97.35000610351562, 88.33000183105469)","(-40.20000076293945, 26.850000381469727, 112.28800201416016)","(55.650001525878906, 49.500003814697266, 103.81800079345703)","(32.10000228881836, 65.25, 118.8219985961914)","(23.700000762939453, 49.95000076293945, 35.81599807739258)","(67.05000305175781, 34.35000228881836, 109.14199829101562)"
31,2022-12-11 18:51:30.690238,"(-3.3000001907348633, -7.350000381469727, 85.66799926757812)","(18.30000114440918, 27.30000114440918, 59.290000915527344)","(18.900001525878906, 96.60000610351562, 88.33000183105469)","(-38.25, 28.05000114440918, 113.01399993896484)","(55.20000076293945, 49.80000305175781, 103.33399963378906)","(31.650001525878906, 66.45000457763672, 118.58000183105469)","(22.950000762939453, 49.500003814697266, 36.784000396728516)","(67.35000610351562, 34.35000228881836, 108.65799713134766)"
32,2022-12-11 18:51:30.780298,"(-5.100000381469727, -6.300000190734863, 84.94200134277344)","(16.650001525878906, 26.55000114440918, 58.805999755859375)","(19.5, 97.35000610351562, 89.05599975585938)","(-40.05000305175781, 26.55000114440918, 113.98200225830078)","(55.500003814697266, 49.650001525878906, 103.57599639892578)","(32.400001525878906, 66.0, 118.8219985961914)","(23.400001525878906, 49.95000076293945, 34.12200164794922)","(67.35000610351562, 34.20000076293945, 107.93199920654297)"
33,2022-12-11 18:51:30.825223,"(-4.350000381469727, -8.550000190734863, 86.39399719238281)","(18.150001525878906, 27.150001525878906, 60.01599884033203)","(18.900001525878906, 96.1500015258789, 88.5719985961914)","(-39.75, 27.30000114440918, 113.01399993896484)","(55.20000076293945, 49.80000305175781, 103.57599639892578)","(32.55000305175781, 65.85000610351562, 119.30599975585938)","(24.0, 49.650001525878906, 36.784000396728516)","(67.20000457763672, 34.05000305175781, 108.9000015258789)"
34,2022-12-11 18:51:30.869957,"(-4.5, -7.200000286102295, 85.4260025024414)","(18.30000114440918, 27.750001907348633, 60.01599884033203)","(19.05000114440918, 98.10000610351562, 89.54000091552734)","(-39.45000076293945, 27.450000762939453, 111.31999969482422)","(55.35000228881836, 49.80000305175781, 103.57599639892578)","(31.650001525878906, 66.45000457763672, 118.33799743652344)","(23.25, 50.70000076293945, 35.57400131225586)","(67.20000457763672, 34.95000076293945, 108.9000015258789)"
35,2022-12-11 18:51:30.960220,"(-5.400000095367432, -6.450000286102295, 86.1520004272461)","(18.30000114440918, 27.600000381469727, 60.742000579833984)","(19.80000114440918, 96.1500015258789, 89.05599975585938)","(-39.60000228881836, 25.80000114440918, 111.31999969482422)","(55.650001525878906, 49.500003814697266, 103.09200286865234)","(32.25, 66.30000305175781, 118.58000183105469)","(24.30000114440918, 50.250003814697266, 36.784000396728516)","(66.9000015258789, 34.95000076293945, 108.9000015258789)"
36,2022-12-11 18:51:31.005198,"(-4.050000190734863, -4.800000190734863, 85.4260025024414)","(17.55000114440918, 28.650001525878906, 59.53200149536133)","(19.200000762939453, 96.75000762939453, 87.12000274658203)","(-38.400001525878906, 26.700000762939453, 112.0459976196289)","(55.500003814697266, 49.95000076293945, 103.09200286865234)","(31.350000381469727, 65.85000610351562, 119.30599975585938)","(23.55000114440918, 50.10000228881836, 36.784000396728516)","(67.20000457763672, 34.650001525878906, 108.41600036621094)"
37,2022-12-11 18:51:31.050110,"(-6.750000476837158, -6.900000095367432, 84.69999694824219)","(19.80000114440918, 27.750001907348633, 57.8380012512207)","(18.600000381469727, 97.50000762939453, 87.36199951171875)","(-40.05000305175781, 26.700000762939453, 111.80400085449219)","(55.35000228881836, 49.500003814697266, 103.33399963378906)","(31.80000114440918, 65.70000457763672, 119.30599975585938)","(23.100000381469727, 49.80000305175781, 35.81599807739258)","(66.75, 34.35000228881836, 109.6259994506836)"
38,2022-12-11 18:51:31.140415,"(-5.25, -6.150000095367432, 84.94200134277344)","(18.0, 26.700000762939453, 58.805999755859375)","(17.850000381469727, 97.05000305175781, 89.05599975585938)","(-40.05000305175781, 28.05000114440918, 113.01399993896484)","(55.05000305175781, 49.80000305175781, 103.33399963378906)","(31.950000762939453, 66.45000457763672, 120.27400207519531)","(22.80000114440918, 51.150001525878906, 36.29999923706055)","(67.20000457763672, 34.05000305175781, 109.14199829101562)"
39,2022-12-11 18:51:31.185499,"(-5.550000190734863, -7.500000476837158, 83.24800109863281)","(17.400001525878906, 27.450000762939453, 59.77399826049805)","(19.05000114440918, 97.95000457763672, 88.81400299072266)","(-38.55000305175781, 25.80000114440918, 112.0459976196289)","(55.500003814697266, 49.80000305175781, 102.8499984741211)","(31.650001525878906, 66.30000305175781, 119.79000091552734)","(23.400001525878906, 50.70000076293945, 34.60599899291992)","(67.5, 34.650001525878906, 110.11000061035156)"
40,2022-12-11 18:51:31.275441,"(-4.050000190734863, -7.800000190734863, 84.45800018310547)","(17.55000114440918, 28.05000114440918, 60.257999420166016)","(17.850000381469727, 98.10000610351562, 88.5719985961914)","(-39.150001525878906, 27.000001907348633, 113.01399993896484)","(55.05000305175781, 50.10000228881836, 103.81800079345703)","(31.80000114440918, 66.1500015258789, 120.03199768066406)","(22.350000381469727, 50.70000076293945, 37.5099983215332)","(67.5, 35.25, 109.86799621582031)"
41,2022-12-11 18:51:31.320013,"(-4.650000095367432, -6.0, 85.18399810791016)","(17.55000114440918, 27.600000381469727, 59.53200149536133)","(18.900001525878906, 96.1500015258789, 87.12000274658203)","(-39.900001525878906, 28.350000381469727, 110.35199737548828)","(55.05000305175781, 49.650001525878906, 103.33399963378906)","(31.200000762939453, 66.1500015258789, 119.5479965209961)","(22.950000762939453, 50.400001525878906, 35.81599807739258)","(66.9000015258789, 34.650001525878906, 109.6259994506836)"
42,2022-12-11 18:51:31.365258,"(-6.750000476837158, -6.0, 87.12000274658203)","(19.350000381469727, 28.650001525878906, 60.257999420166016)","(19.80000114440918, 96.9000015258789, 88.33000183105469)","(-39.45000076293945, 28.05000114440918, 112.52999877929688)","(54.900001525878906, 49.650001525878906, 103.81800079345703)","(31.350000381469727, 66.1500015258789, 119.06400299072266)","(23.25, 51.150001525878906, 35.57400131225586)","(67.05000305175781, 34.5, 108.9000015258789)"
43,2022-12-11 18:51:31.454971,"(-6.750000476837158, -6.450000286102295, 85.4260025024414)","(16.80000114440918, 27.600000381469727, 59.77399826049805)","(19.05000114440918, 97.6500015258789, 88.81400299072266)","(-39.60000228881836, 26.850000381469727, 112.77200317382812)","(55.20000076293945, 49.650001525878906, 103.09200286865234)","(31.350000381469727, 66.60000610351562, 119.79000091552734)","(22.350000381469727, 50.70000076293945, 35.81599807739258)","(67.5, 34.35000228881836, 109.38400268554688)"
44,2022-12-11 18:51:31.499950,"(-4.950000286102295, -7.200000286102295, 85.4260025024414)","(17.55000114440918, 27.750001907348633, 60.01599884033203)","(18.75, 99.1500015258789, 89.2979965209961)","(-40.5, 27.30000114440918, 111.56199645996094)","(55.05000305175781, 49.500003814697266, 103.57599639892578)","(31.500001907348633, 66.30000305175781, 119.5479965209961)","(24.0, 50.55000305175781, 35.81599807739258)","(66.75, 34.650001525878906, 109.6259994506836)"
45,2022-12-11 18:51:31.545219,"(-6.300000190734863, -7.950000286102295, 89.54000091552734)","(17.55000114440918, 26.700000762939453, 58.56399917602539)","(18.75, 98.85000610351562, 89.54000091552734)","(-40.05000305175781, 27.450000762939453, 111.31999969482422)","(55.05000305175781, 49.95000076293945, 102.8499984741211)","(31.500001907348633, 66.30000305175781, 119.79000091552734)","(23.700000762939453, 50.55000305175781, 36.05799865722656)","(67.80000305175781, 34.650001525878906, 110.11000061035156)"
46,2022-12-11 18:51:31.635402,"(-4.650000095367432, -6.600000381469727, 86.39399719238281)","(18.0, 25.350000381469727, 59.290000915527344)","(18.150001525878906, 97.50000762939453, 88.08799743652344)","(-39.900001525878906, 26.250001907348633, 109.14199829101562)","(55.35000228881836, 50.10000228881836, 103.09200286865234)","(31.350000381469727, 66.60000610351562, 120.03199768066406)","(22.5, 50.85000228881836, 36.29999923706055)","(67.95000457763672, 34.5, 111.0780029296875)"
47,2022-12-11 18:51:31.680064,"(-4.050000190734863, -6.450000286102295, 85.18399810791016)","(16.05000114440918, 28.05000114440918, 58.805999755859375)","(18.450000762939453, 97.80000305175781, 86.63600158691406)","(-41.25, 27.000001907348633, 113.49800109863281)","(55.20000076293945, 49.80000305175781, 103.81800079345703)","(31.05000114440918, 66.60000610351562, 119.5479965209961)","(23.100000381469727, 50.400001525878906, 35.81599807739258)","(67.80000305175781, 34.80000305175781, 109.86799621582031)"
48,2022-12-11 18:51:31.725239,"(-5.400000095367432, -5.850000381469727, 83.9739990234375)","(16.650001525878906, 26.400001525878906, 60.5)","(19.05000114440918, 97.05000305175781, 90.26599884033203)","(-39.900001525878906, 26.850000381469727, 114.46599578857422)","(55.650001525878906, 49.95000076293945, 103.33399963378906)","(31.500001907348633, 66.9000015258789, 118.58000183105469)","(23.25, 50.400001525878906, 35.332000732421875)","(67.80000305175781, 34.5, 110.59400177001953)"
49,2022-12-11 18:51:31.815028,"(-6.0, -5.550000190734863, 87.84600067138672)","(18.30000114440918, 27.600000381469727, 58.805999755859375)","(19.80000114440918, 99.75000762939453, 89.05599975585938)","(-42.0, 26.250001907348633, 110.83599853515625)","(54.900001525878906, 49.95000076293945, 103.33399963378906)","(31.350000381469727, 66.75, 120.03199768066406)","(23.700000762939453, 51.000003814697266, 36.29999923706055)","(67.6500015258789, 34.650001525878906, 111.0780029296875)"
50,2022-12-11 18:51:31.860064,"(-6.450000286102295, -4.650000095367432, 85.90999603271484)","(16.80000114440918, 25.350000381469727, 58.805999755859375)","(19.80000114440918, 97.80000305175781, 89.05599975585938)","(-39.45000076293945, 28.200000762939453, 110.35199737548828)","(54.60000228881836, 49.80000305175781, 103.33399963378906)","(31.500001907348633, 67.05000305175781, 119.79000091552734)","(23.850000381469727, 50.70000076293945, 35.57400131225586)","(68.25, 34.5, 110.11000061035156)"
51,2022-12-11 18:51:31.949955,"(-6.900000095367432, -5.850000381469727, 88.08799743652344)","(18.150001525878906, 26.850000381469727, 60.01599884033203)","(19.05000114440918, 98.10000610351562, 89.05599975585938)","(-40.650001525878906, 27.150001525878906, 111.0780029296875)","(55.05000305175781, 49.650001525878906, 103.09200286865234)","(31.200000762939453, 66.60000610351562, 120.03199768066406)","(23.55000114440918, 50.250003814697266, 36.54199981689453)","(67.6500015258789, 34.80000305175781, 110.59400177001953)"
52,2022-12-11 18:51:31.995174,"(-5.700000286102295, -6.450000286102295, 86.1520004272461)","(17.25, 28.950000762939453, 60.257999420166016)","(18.150001525878906, 97.35000610351562, 88.81400299072266)","(-40.35000228881836, 26.250001907348633, 111.0780029296875)","(55.20000076293945, 50.400001525878906, 103.57599639892578)","(31.350000381469727, 67.35000610351562, 120.27400207519531)","(23.55000114440918, 50.85000228881836, 35.57400131225586)","(67.80000305175781, 35.25, 111.31999969482422)"
53,2022-12-11 18:51:32.040440,"(-7.200000286102295, -6.150000095367432, 85.4260025024414)","(16.200000762939453, 28.05000114440918, 58.321998596191406)","(17.400001525878906, 97.80000305175781, 87.84600067138672)","(-39.0, 26.100000381469727, 112.0459976196289)","(55.35000228881836, 49.650001525878906, 103.33399963378906)","(31.500001907348633, 66.9000015258789, 119.30599975585938)","(23.850000381469727, 51.150001525878906, 36.05799865722656)","(67.6500015258789, 34.5, 111.0780029296875)"
54,2022-12-11 18:51:32.129871,"(-6.450000286102295, -8.25, 85.4260025024414)","(18.150001525878906, 27.750001907348633, 57.59600067138672)","(18.75, 97.95000457763672, 86.1520004272461)","(-41.55000305175781, 28.350000381469727, 110.35199737548828)","(55.20000076293945, 49.80000305175781, 103.09200286865234)","(31.200000762939453, 66.9000015258789, 119.30599975585938)","(23.55000114440918, 51.30000305175781, 34.36399841308594)","(67.80000305175781, 34.650001525878906, 110.35199737548828)"
55,2022-12-11 18:51:32.175093,"(-5.850000381469727, -6.750000476837158, 85.18399810791016)","(16.200000762939453, 27.450000762939453, 59.04800033569336)","(19.200000762939453, 98.55000305175781, 87.60399627685547)","(-39.900001525878906, 27.000001907348633, 112.0459976196289)","(55.500003814697266, 49.80000305175781, 103.09200286865234)","(31.350000381469727, 66.60000610351562, 119.30599975585938)","(24.0, 51.000003814697266, 36.54199981689453)","(67.80000305175781, 34.80000305175781, 110.35199737548828)"
56,2022-12-11 18:51:32.219991,"(-4.800000190734863, -6.900000095367432, 83.73200225830078)","(18.900001525878906, 26.400001525878906, 61.46799850463867)","(19.950000762939453, 96.9000015258789, 87.84600067138672)","(-41.55000305175781, 27.150001525878906, 111.80400085449219)","(55.20000076293945, 50.10000228881836, 103.57599639892578)","(31.650001525878906, 66.60000610351562, 119.30599975585938)","(23.400001525878906, 51.000003814697266, 36.05799865722656)","(68.4000015258789, 35.10000228881836, 111.31999969482422)"
