,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 18:55:20.063720,"(47.85000228881836, 83.55000305175781, 32.428001403808594)","(41.25, 62.250003814697266, 51.30400085449219)","(58.500003814697266, 123.30000305175781, 80.58599853515625)","(57.900001525878906, 28.200000762939453, 57.11199951171875)","(37.5, 31.200000762939453, 100.6719970703125)","(-25.500001907348633, 2.25, 72.11599731445312)","(-21.30000114440918, 27.000001907348633, 34.12200164794922)","(-8.550000190734863, 47.25, 75.74600219726562)"
11,2022-12-11 18:55:20.101658,"(48.900001525878906, 83.4000015258789, 32.18600082397461)","(42.30000305175781, 61.80000305175781, 52.029998779296875)","(55.500003814697266, 122.70000457763672, 83.48999786376953)","(59.85000228881836, 28.350000381469727, 52.99800109863281)","(37.35000228881836, 30.600000381469727, 100.18799591064453)","(-24.750001907348633, 1.9500000476837158, 72.11599731445312)","(-22.5, 27.30000114440918, 34.36399841308594)","(-8.25, 46.80000305175781, 75.50399780273438)"
12,2022-12-11 18:55:20.146197,"(49.05000305175781, 83.25, 30.492000579833984)","(42.75, 60.900001525878906, 52.75600051879883)","(57.000003814697266, 124.05000305175781, 81.31199645996094)","(60.30000305175781, 28.500001907348633, 55.417999267578125)","(37.80000305175781, 31.350000381469727, 100.18799591064453)","(-25.350000381469727, 2.25, 72.5999984741211)","(-21.900001525878906, 27.600000381469727, 34.36399841308594)","(-8.25, 47.55000305175781, 75.0199966430664)"
13,2022-12-11 18:55:20.236632,"(48.30000305175781, 82.20000457763672, 33.15399932861328)","(43.05000305175781, 62.250003814697266, 51.78799819946289)","(57.150001525878906, 122.85000610351562, 82.03800201416016)","(60.150001525878906, 29.55000114440918, 54.20800018310547)","(37.5, 30.750001907348633, 100.6719970703125)","(-25.350000381469727, 1.6500000953674316, 72.5999984741211)","(-21.900001525878906, 27.30000114440918, 35.332000732421875)","(-9.0, 46.80000305175781, 75.50399780273438)"
14,2022-12-11 18:55:20.281349,"(47.55000305175781, 82.6500015258789, 33.395999908447266)","(43.20000076293945, 60.900001525878906, 52.99800109863281)","(56.85000228881836, 121.20000457763672, 80.34400177001953)","(60.000003814697266, 28.500001907348633, 52.27199935913086)","(37.5, 30.900001525878906, 100.43000030517578)","(-25.200000762939453, 1.8000000715255737, 72.11599731445312)","(-22.05000114440918, 26.850000381469727, 34.36399841308594)","(-8.100000381469727, 47.25, 75.50399780273438)"
15,2022-12-11 18:55:20.371571,"(49.80000305175781, 83.25, 32.18600082397461)","(43.650001525878906, 61.20000076293945, 51.0620002746582)","(57.000003814697266, 122.4000015258789, 80.8280029296875)","(59.85000228881836, 27.600000381469727, 56.62799835205078)","(37.5, 30.900001525878906, 100.91400146484375)","(-25.500001907348633, 2.1000001430511475, 72.5999984741211)","(-22.05000114440918, 26.850000381469727, 34.12200164794922)","(-8.550000190734863, 46.95000076293945, 75.50399780273438)"
16,2022-12-11 18:55:20.416468,"(49.20000076293945, 82.35000610351562, 31.218000411987305)","(42.75, 62.10000228881836, 52.029998779296875)","(55.95000076293945, 123.45000457763672, 81.55400085449219)","(58.80000305175781, 28.350000381469727, 55.417999267578125)","(37.650001525878906, 30.900001525878906, 100.18799591064453)","(-25.05000114440918, 1.9500000476837158, 73.56800079345703)","(-21.900001525878906, 27.600000381469727, 33.880001068115234)","(-8.25, 46.650001525878906, 75.98799896240234)"
17,2022-12-11 18:55:20.461369,"(48.60000228881836, 84.45000457763672, 32.66999816894531)","(42.900001525878906, 62.85000228881836, 52.513999938964844)","(57.150001525878906, 123.30000305175781, 82.52200317382812)","(59.10000228881836, 29.400001525878906, 55.65999984741211)","(37.20000076293945, 30.600000381469727, 100.91400146484375)","(-24.900001525878906, 1.8000000715255737, 71.8740005493164)","(-21.30000114440918, 27.450000762939453, 34.12200164794922)","(-8.700000762939453, 47.25, 75.98799896240234)"
18,2022-12-11 18:55:20.551751,"(47.10000228881836, 83.25, 31.218000411987305)","(43.20000076293945, 60.750003814697266, 50.093997955322266)","(56.85000228881836, 124.35000610351562, 80.8280029296875)","(58.500003814697266, 28.650001525878906, 56.38600158691406)","(37.35000228881836, 30.900001525878906, 100.18799591064453)","(-25.650001525878906, 1.2000000476837158, 72.5999984741211)","(-21.450000762939453, 27.600000381469727, 33.880001068115234)","(-8.550000190734863, 46.95000076293945, 75.26200103759766)"
19,2022-12-11 18:55:20.596210,"(48.150001525878906, 84.0, 31.944000244140625)","(44.25, 60.30000305175781, 51.0620002746582)","(56.85000228881836, 121.6500015258789, 82.52200317382812)","(59.250003814697266, 27.900001525878906, 55.417999267578125)","(37.5, 30.900001525878906, 99.94599914550781)","(-25.200000762939453, 1.350000023841858, 72.35800170898438)","(-21.30000114440918, 27.30000114440918, 34.60599899291992)","(-8.550000190734863, 46.650001525878906, 76.47200012207031)"
20,2022-12-11 18:55:20.641304,"(49.95000076293945, 83.10000610351562, 32.428001403808594)","(43.35000228881836, 61.05000305175781, 51.78799819946289)","(56.250003814697266, 123.60000610351562, 81.31199645996094)","(58.80000305175781, 27.600000381469727, 55.902000427246094)","(37.35000228881836, 30.900001525878906, 100.18799591064453)","(-25.200000762939453, 1.9500000476837158, 71.8740005493164)","(-22.200000762939453, 26.850000381469727, 34.847999572753906)","(-8.25, 46.650001525878906, 74.77799987792969)"
21,2022-12-11 18:55:20.731072,"(48.60000228881836, 82.5, 33.15399932861328)","(42.900001525878906, 61.95000076293945, 51.30400085449219)","(54.750003814697266, 123.75000762939453, 82.27999877929688)","(58.500003814697266, 29.400001525878906, 55.65999984741211)","(37.20000076293945, 31.350000381469727, 99.7040023803711)","(-25.650001525878906, 1.0500000715255737, 72.11599731445312)","(-21.75, 27.450000762939453, 35.332000732421875)","(-8.700000762939453, 47.55000305175781, 75.98799896240234)"
22,2022-12-11 18:55:20.776503,"(48.750003814697266, 82.80000305175781, 32.18600082397461)","(43.5, 62.85000228881836, 52.029998779296875)","(56.55000305175781, 123.30000305175781, 80.34400177001953)","(59.70000076293945, 27.600000381469727, 55.65999984741211)","(37.35000228881836, 30.900001525878906, 100.43000030517578)","(-25.200000762939453, 1.5, 72.84200286865234)","(-21.450000762939453, 27.450000762939453, 34.36399841308594)","(-8.40000057220459, 46.95000076293945, 75.0199966430664)"
23,2022-12-11 18:55:20.866268,"(50.250003814697266, 80.25, 32.428001403808594)","(42.150001525878906, 61.80000305175781, 51.30400085449219)","(55.20000076293945, 122.70000457763672, 83.00599670410156)","(59.400001525878906, 28.200000762939453, 55.902000427246094)","(37.35000228881836, 31.200000762939453, 100.18799591064453)","(-25.350000381469727, 1.9500000476837158, 72.84200286865234)","(-22.05000114440918, 26.250001907348633, 35.09000015258789)","(-8.550000190734863, 47.25, 76.47200012207031)"
24,2022-12-11 18:55:20.911285,"(48.60000228881836, 83.10000610351562, 33.15399932861328)","(43.80000305175781, 61.500003814697266, 48.88399887084961)","(57.750003814697266, 123.45000457763672, 80.34400177001953)","(59.10000228881836, 30.150001525878906, 55.417999267578125)","(37.5, 30.900001525878906, 100.43000030517578)","(-25.05000114440918, 1.9500000476837158, 72.35800170898438)","(-22.200000762939453, 27.30000114440918, 34.12200164794922)","(-8.700000762939453, 46.650001525878906, 75.50399780273438)"
25,2022-12-11 18:55:20.956591,"(49.05000305175781, 83.4000015258789, 33.15399932861328)","(42.150001525878906, 61.500003814697266, 52.27199935913086)","(57.150001525878906, 123.45000457763672, 81.06999969482422)","(60.000003814697266, 28.950000762939453, 55.902000427246094)","(37.5, 30.900001525878906, 100.6719970703125)","(-25.500001907348633, 1.5, 72.84200286865234)","(-21.75, 27.450000762939453, 34.12200164794922)","(-9.0, 46.80000305175781, 75.74600219726562)"
26,2022-12-11 18:55:21.046393,"(47.70000076293945, 84.1500015258789, 31.944000244140625)","(44.70000076293945, 61.80000305175781, 51.54600143432617)","(56.10000228881836, 124.35000610351562, 82.52200317382812)","(59.70000076293945, 28.80000114440918, 54.45000076293945)","(37.5, 30.900001525878906, 100.43000030517578)","(-25.950000762939453, 1.2000000476837158, 73.08399963378906)","(-21.75, 27.30000114440918, 34.60599899291992)","(-9.300000190734863, 47.25, 75.26200103759766)"
27,2022-12-11 18:55:21.091280,"(49.05000305175781, 82.80000305175781, 34.847999572753906)","(42.45000076293945, 62.400001525878906, 52.513999938964844)","(56.55000305175781, 122.70000457763672, 82.03800201416016)","(60.30000305175781, 29.55000114440918, 53.7239990234375)","(37.35000228881836, 31.05000114440918, 100.18799591064453)","(-24.900001525878906, 1.0500000715255737, 71.63199615478516)","(-22.200000762939453, 27.450000762939453, 35.57400131225586)","(-8.850000381469727, 47.25, 76.2300033569336)"
28,2022-12-11 18:55:21.136469,"(48.750003814697266, 82.80000305175781, 31.944000244140625)","(42.30000305175781, 60.150001525878906, 50.577999114990234)","(57.45000076293945, 122.4000015258789, 82.03800201416016)","(60.150001525878906, 28.80000114440918, 54.69200134277344)","(37.650001525878906, 31.05000114440918, 99.94599914550781)","(-25.200000762939453, 0.9000000357627869, 71.8740005493164)","(-21.450000762939453, 27.600000381469727, 35.81599807739258)","(-8.25, 47.10000228881836, 75.26200103759766)"
29,2022-12-11 18:55:21.226217,"(48.900001525878906, 82.35000610351562, 30.97599983215332)","(41.70000076293945, 61.80000305175781, 51.78799819946289)","(55.650001525878906, 123.1500015258789, 82.03800201416016)","(59.70000076293945, 28.350000381469727, 55.17599868774414)","(37.20000076293945, 31.05000114440918, 100.43000030517578)","(-25.650001525878906, 2.25, 72.11599731445312)","(-22.200000762939453, 27.600000381469727, 33.395999908447266)","(-9.0, 46.650001525878906, 75.0199966430664)"
30,2022-12-11 18:55:21.271166,"(49.20000076293945, 84.45000457763672, 31.944000244140625)","(42.30000305175781, 61.500003814697266, 51.78799819946289)","(57.45000076293945, 123.45000457763672, 81.55400085449219)","(58.80000305175781, 28.200000762939453, 54.69200134277344)","(37.20000076293945, 30.750001907348633, 100.18799591064453)","(-25.500001907348633, 0.9000000357627869, 72.11599731445312)","(-20.850000381469727, 27.150001525878906, 35.57400131225586)","(-8.850000381469727, 47.10000228881836, 74.77799987792969)"
31,2022-12-11 18:55:21.316622,"(49.80000305175781, 81.75, 33.63800048828125)","(42.30000305175781, 62.400001525878906, 51.30400085449219)","(56.400001525878906, 121.6500015258789, 81.06999969482422)","(61.500003814697266, 28.650001525878906, 55.417999267578125)","(37.35000228881836, 30.900001525878906, 100.91400146484375)","(-25.200000762939453, 2.25, 72.35800170898438)","(-22.5, 27.600000381469727, 34.847999572753906)","(-8.25, 46.80000305175781, 74.53600311279297)"
32,2022-12-11 18:55:21.406570,"(50.10000228881836, 84.0, 31.944000244140625)","(43.20000076293945, 62.250003814697266, 50.81999969482422)","(57.30000305175781, 122.4000015258789, 81.55400085449219)","(59.55000305175781, 28.500001907348633, 54.20800018310547)","(37.20000076293945, 30.750001907348633, 100.18799591064453)","(-25.05000114440918, 1.8000000715255737, 72.5999984741211)","(-21.600000381469727, 28.05000114440918, 34.60599899291992)","(-8.850000381469727, 47.10000228881836, 75.26200103759766)"
33,2022-12-11 18:55:21.451517,"(48.150001525878906, 84.45000457763672, 29.766000747680664)","(41.70000076293945, 61.05000305175781, 51.0620002746582)","(57.000003814697266, 122.85000610351562, 81.31199645996094)","(59.400001525878906, 26.850000381469727, 54.45000076293945)","(36.900001525878906, 30.750001907348633, 100.6719970703125)","(-25.350000381469727, 1.6500000953674316, 72.84200286865234)","(-22.200000762939453, 27.450000762939453, 35.332000732421875)","(-8.550000190734863, 47.70000076293945, 75.74600219726562)"
34,2022-12-11 18:55:21.541355,"(50.70000076293945, 83.10000610351562, 33.15399932861328)","(42.30000305175781, 62.10000228881836, 51.30400085449219)","(57.60000228881836, 123.9000015258789, 82.52200317382812)","(60.750003814697266, 27.600000381469727, 54.45000076293945)","(37.5, 30.900001525878906, 99.7040023803711)","(-25.650001525878906, 2.1000001430511475, 72.5999984741211)","(-22.200000762939453, 27.30000114440918, 34.847999572753906)","(-9.0, 47.400001525878906, 75.50399780273438)"
35,2022-12-11 18:55:21.586308,"(49.95000076293945, 82.5, 33.395999908447266)","(43.80000305175781, 61.05000305175781, 51.30400085449219)","(57.900001525878906, 123.45000457763672, 81.06999969482422)","(61.35000228881836, 27.900001525878906, 53.23999786376953)","(37.35000228881836, 30.900001525878906, 100.18799591064453)","(-25.350000381469727, 1.8000000715255737, 72.84200286865234)","(-22.80000114440918, 27.750001907348633, 35.81599807739258)","(-8.40000057220459, 47.25, 75.50399780273438)"
36,2022-12-11 18:55:21.631184,"(49.500003814697266, 84.45000457763672, 33.880001068115234)","(44.10000228881836, 61.95000076293945, 52.27199935913086)","(57.45000076293945, 123.45000457763672, 81.55400085449219)","(59.250003814697266, 28.350000381469727, 55.17599868774414)","(37.20000076293945, 30.750001907348633, 99.94599914550781)","(-24.600000381469727, 1.9500000476837158, 72.84200286865234)","(-21.75, 28.350000381469727, 34.847999572753906)","(-8.25, 47.55000305175781, 74.29399871826172)"
37,2022-12-11 18:55:21.720971,"(49.650001525878906, 83.55000305175781, 32.428001403808594)","(43.650001525878906, 62.250003814697266, 53.23999786376953)","(57.000003814697266, 124.05000305175781, 83.48999786376953)","(59.250003814697266, 29.250001907348633, 55.417999267578125)","(37.35000228881836, 30.750001907348633, 100.18799591064453)","(-25.650001525878906, 2.1000001430511475, 72.11599731445312)","(-21.900001525878906, 27.450000762939453, 35.332000732421875)","(-8.550000190734863, 46.95000076293945, 74.77799987792969)"
38,2022-12-11 18:55:21.766401,"(49.35000228881836, 83.55000305175781, 32.18600082397461)","(44.10000228881836, 62.10000228881836, 51.30400085449219)","(56.70000076293945, 123.60000610351562, 81.55400085449219)","(60.150001525878906, 29.400001525878906, 52.75600051879883)","(37.20000076293945, 30.750001907348633, 100.18799591064453)","(-25.200000762939453, 1.8000000715255737, 72.35800170898438)","(-21.75, 28.05000114440918, 35.09000015258789)","(-8.25, 47.10000228881836, 75.0199966430664)"
39,2022-12-11 18:55:21.811936,"(49.35000228881836, 83.4000015258789, 32.9119987487793)","(43.95000076293945, 62.400001525878906, 50.33599853515625)","(56.55000305175781, 123.00000762939453, 83.00599670410156)","(58.650001525878906, 29.400001525878906, 55.65999984741211)","(37.650001525878906, 31.200000762939453, 100.91400146484375)","(-25.200000762939453, 1.350000023841858, 72.35800170898438)","(-21.600000381469727, 26.700000762939453, 33.880001068115234)","(-8.40000057220459, 47.25, 75.26200103759766)"
40,2022-12-11 18:55:21.901466,"(48.150001525878906, 82.95000457763672, 33.15399932861328)","(43.35000228881836, 61.20000076293945, 52.513999938964844)","(57.750003814697266, 121.95000457763672, 81.31199645996094)","(59.70000076293945, 28.350000381469727, 54.20800018310547)","(37.5, 30.900001525878906, 100.43000030517578)","(-25.650001525878906, 1.9500000476837158, 71.63199615478516)","(-21.450000762939453, 27.150001525878906, 34.60599899291992)","(-8.550000190734863, 46.95000076293945, 75.74600219726562)"
41,2022-12-11 18:55:21.946338,"(48.45000076293945, 82.95000457763672, 33.395999908447266)","(42.900001525878906, 62.250003814697266, 52.513999938964844)","(56.85000228881836, 124.80000305175781, 81.55400085449219)","(59.10000228881836, 30.750001907348633, 54.69200134277344)","(37.650001525878906, 31.05000114440918, 100.43000030517578)","(-25.350000381469727, 1.5, 72.35800170898438)","(-21.150001525878906, 28.05000114440918, 35.09000015258789)","(-8.40000057220459, 47.25, 75.26200103759766)"
42,2022-12-11 18:55:22.036585,"(49.95000076293945, 82.6500015258789, 31.70199966430664)","(41.25, 60.750003814697266, 53.7239990234375)","(57.000003814697266, 122.10000610351562, 82.27999877929688)","(61.20000076293945, 28.80000114440918, 52.99800109863281)","(37.5, 31.05000114440918, 100.43000030517578)","(-25.05000114440918, 1.6500000953674316, 73.08399963378906)","(-22.200000762939453, 27.150001525878906, 34.847999572753906)","(-8.850000381469727, 47.400001525878906, 74.29399871826172)"
43,2022-12-11 18:55:22.081332,"(49.95000076293945, 83.25, 30.97599983215332)","(42.75, 60.750003814697266, 50.33599853515625)","(56.10000228881836, 124.6500015258789, 83.00599670410156)","(60.000003814697266, 27.750001907348633, 55.417999267578125)","(37.35000228881836, 30.900001525878906, 100.43000030517578)","(-25.500001907348633, 1.6500000953674316, 72.84200286865234)","(-21.600000381469727, 27.150001525878906, 34.60599899291992)","(-8.550000190734863, 46.5, 75.0199966430664)"
44,2022-12-11 18:55:22.126259,"(50.400001525878906, 83.10000610351562, 31.218000411987305)","(43.20000076293945, 62.10000228881836, 52.75600051879883)","(56.400001525878906, 123.30000305175781, 81.55400085449219)","(59.250003814697266, 27.450000762939453, 54.933998107910156)","(37.5, 31.350000381469727, 99.94599914550781)","(-25.80000114440918, 2.1000001430511475, 72.35800170898438)","(-22.350000381469727, 27.000001907348633, 35.09000015258789)","(-8.40000057220459, 46.95000076293945, 75.74600219726562)"
45,2022-12-11 18:55:22.216200,"(47.70000076293945, 80.70000457763672, 30.492000579833984)","(43.650001525878906, 61.650001525878906, 51.54600143432617)","(56.400001525878906, 123.30000305175781, 82.76399993896484)","(59.400001525878906, 28.200000762939453, 55.65999984741211)","(37.05000305175781, 31.200000762939453, 100.18799591064453)","(-25.200000762939453, 1.5, 73.56800079345703)","(-22.5, 27.150001525878906, 34.36399841308594)","(-8.550000190734863, 47.25, 75.50399780273438)"
46,2022-12-11 18:55:22.261593,"(49.650001525878906, 82.6500015258789, 30.007999420166016)","(42.60000228881836, 60.750003814697266, 54.45000076293945)","(56.70000076293945, 123.00000762939453, 79.86000061035156)","(59.400001525878906, 28.650001525878906, 55.65999984741211)","(37.20000076293945, 30.900001525878906, 100.6719970703125)","(-25.200000762939453, 1.0500000715255737, 72.35800170898438)","(-22.05000114440918, 27.450000762939453, 34.12200164794922)","(-8.700000762939453, 46.650001525878906, 74.77799987792969)"
47,2022-12-11 18:55:22.306109,"(48.900001525878906, 82.6500015258789, 32.18600082397461)","(41.85000228881836, 61.95000076293945, 50.33599853515625)","(55.95000076293945, 124.50000762939453, 82.52200317382812)","(58.80000305175781, 27.600000381469727, 57.59600067138672)","(36.900001525878906, 30.600000381469727, 100.18799591064453)","(-25.650001525878906, 1.9500000476837158, 72.84200286865234)","(-21.900001525878906, 27.450000762939453, 35.09000015258789)","(-9.0, 46.650001525878906, 75.50399780273438)"
48,2022-12-11 18:55:22.396203,"(47.400001525878906, 82.35000610351562, 30.007999420166016)","(42.900001525878906, 61.80000305175781, 50.093997955322266)","(57.750003814697266, 122.55000305175781, 80.34400177001953)","(58.95000076293945, 28.500001907348633, 55.65999984741211)","(37.20000076293945, 30.900001525878906, 100.18799591064453)","(-25.950000762939453, 1.5, 73.08399963378906)","(-21.600000381469727, 26.850000381469727, 35.332000732421875)","(-8.40000057220459, 46.650001525878906, 75.50399780273438)"
49,2022-12-11 18:55:22.441281,"(49.500003814697266, 84.30000305175781, 32.9119987487793)","(42.900001525878906, 60.900001525878906, 52.513999938964844)","(58.80000305175781, 122.4000015258789, 79.86000061035156)","(60.30000305175781, 29.55000114440918, 54.69200134277344)","(37.20000076293945, 31.05000114440918, 100.18799591064453)","(-25.350000381469727, 1.9500000476837158, 72.5999984741211)","(-21.150001525878906, 27.150001525878906, 34.60599899291992)","(-8.25, 46.80000305175781, 75.0199966430664)"
50,2022-12-11 18:55:22.486420,"(49.20000076293945, 83.4000015258789, 30.733999252319336)","(41.85000228881836, 61.05000305175781, 51.78799819946289)","(56.85000228881836, 122.70000457763672, 79.61799621582031)","(58.80000305175781, 28.500001907348633, 54.45000076293945)","(37.35000228881836, 30.900001525878906, 100.91400146484375)","(-25.05000114440918, 1.5, 71.63199615478516)","(-21.900001525878906, 27.600000381469727, 34.60599899291992)","(-8.550000190734863, 47.25, 75.26200103759766)"
51,2022-12-11 18:55:22.576300,"(49.05000305175781, 84.0, 32.9119987487793)","(43.5, 60.30000305175781, 50.81999969482422)","(56.55000305175781, 123.60000610351562, 80.10199737548828)","(60.000003814697266, 27.900001525878906, 54.45000076293945)","(37.35000228881836, 30.900001525878906, 100.91400146484375)","(-25.05000114440918, 1.5, 72.5999984741211)","(-22.200000762939453, 27.450000762939453, 35.09000015258789)","(-8.700000762939453, 46.95000076293945, 75.74600219726562)"
52,2022-12-11 18:55:22.621270,"(49.500003814697266, 83.55000305175781, 30.492000579833984)","(41.400001525878906, 61.80000305175781, 50.093997955322266)","(58.20000076293945, 124.50000762939453, 81.06999969482422)","(58.35000228881836, 28.05000114440918, 53.7239990234375)","(37.650001525878906, 30.750001907348633, 100.43000030517578)","(-25.05000114440918, 1.8000000715255737, 72.5999984741211)","(-21.900001525878906, 27.450000762939453, 35.332000732421875)","(-8.40000057220459, 47.10000228881836, 75.26200103759766)"
53,2022-12-11 18:55:22.756866,"(48.45000076293945, 81.60000610351562, 30.492000579833984)","(41.400001525878906, 61.500003814697266, 52.513999938964844)","(57.000003814697266, 122.55000305175781, 82.76399993896484)","(58.95000076293945, 29.55000114440918, 56.14400100708008)","(36.900001525878906, 30.600000381469727, 99.94599914550781)","(-25.200000762939453, 1.8000000715255737, 72.84200286865234)","(-21.600000381469727, 26.850000381469727, 35.09000015258789)","(-8.850000381469727, 46.5, 75.50399780273438)"
54,2022-12-11 18:55:22.757778,"(49.650001525878906, 82.6500015258789, 31.218000411987305)","(43.80000305175781, 62.250003814697266, 52.27199935913086)","(57.150001525878906, 122.70000457763672, 81.31199645996094)","(60.30000305175781, 29.100000381469727, 55.902000427246094)","(37.05000305175781, 30.750001907348633, 100.43000030517578)","(-25.05000114440918, 2.4000000953674316, 72.84200286865234)","(-22.05000114440918, 27.000001907348633, 35.09000015258789)","(-9.0, 47.55000305175781, 74.77799987792969)"
55,2022-12-11 18:55:22.801406,"(48.150001525878906, 84.1500015258789, 31.218000411987305)","(41.70000076293945, 61.80000305175781, 51.54600143432617)","(57.000003814697266, 123.75000762939453, 82.52200317382812)","(60.45000076293945, 29.700000762939453, 53.7239990234375)","(37.35000228881836, 31.500001907348633, 99.94599914550781)","(-24.900001525878906, 2.25, 73.32599639892578)","(-21.450000762939453, 26.850000381469727, 34.847999572753906)","(-8.700000762939453, 47.10000228881836, 75.74600219726562)"
56,2022-12-11 18:55:22.891272,"(48.0, 83.25, 30.97599983215332)","(44.10000228881836, 62.400001525878906, 52.99800109863281)","(58.20000076293945, 123.60000610351562, 79.61799621582031)","(59.250003814697266, 27.450000762939453, 55.17599868774414)","(37.05000305175781, 30.900001525878906, 100.18799591064453)","(-25.05000114440918, 1.5, 72.84200286865234)","(-21.600000381469727, 27.000001907348633, 35.81599807739258)","(-9.15000057220459, 47.10000228881836, 75.0199966430664)"
