,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
13,2022-12-11 16:50:39.981765,"(38.55000305175781, 80.55000305175781, 76.2300033569336)","(35.55000305175781, 58.650001525878906, 68.72799682617188)","(47.85000228881836, 131.40000915527344, 91.47599792480469)","(54.000003814697266, 60.60000228881836, 61.22599792480469)","(30.600000381469727, 36.60000228881836, 81.7959976196289)","(-48.150001525878906, 41.10000228881836, 33.63800048828125)","(-21.75, 61.35000228881836, 9.92199993133545)","(47.400001525878906, 100.20000457763672, 114.94999694824219)"
14,2022-12-11 16:50:40.026911,"(41.55000305175781, 82.6500015258789, 75.0199966430664)","(35.70000076293945, 58.35000228881836, 68.48600006103516)","(48.45000076293945, 130.0500030517578, 89.54000091552734)","(55.80000305175781, 60.30000305175781, 60.257999420166016)","(30.600000381469727, 36.60000228881836, 82.52200317382812)","(-48.900001525878906, 40.95000076293945, 33.395999908447266)","(-22.05000114440918, 60.900001525878906, 11.37399959564209)","(47.55000305175781, 100.50000762939453, 115.19200134277344)"
15,2022-12-11 16:50:40.116615,"(39.75, 83.25, 76.71399688720703)","(37.05000305175781, 58.05000305175781, 69.4540023803711)","(49.05000305175781, 129.60000610351562, 91.95999908447266)","(54.60000228881836, 59.400001525878906, 60.742000579833984)","(30.750001907348633, 36.75, 82.03800201416016)","(-48.45000076293945, 40.650001525878906, 33.395999908447266)","(-21.75, 61.500003814697266, 11.131999969482422)","(48.30000305175781, 100.80000305175781, 115.6760025024414)"
16,2022-12-11 16:50:40.161879,"(39.60000228881836, 80.85000610351562, 76.2300033569336)","(36.150001525878906, 59.10000228881836, 67.2760009765625)","(47.55000305175781, 128.70001220703125, 89.2979965209961)","(54.45000076293945, 60.000003814697266, 59.53200149536133)","(30.750001907348633, 36.900001525878906, 82.52200317382812)","(-48.60000228881836, 40.650001525878906, 33.395999908447266)","(-21.30000114440918, 61.35000228881836, 12.342000007629395)","(48.0, 100.20000457763672, 114.94999694824219)"
17,2022-12-11 16:50:40.206606,"(41.25, 82.95000457763672, 75.0199966430664)","(37.5, 60.30000305175781, 68.72799682617188)","(47.85000228881836, 129.15000915527344, 89.78199768066406)","(55.35000228881836, 61.05000305175781, 61.709999084472656)","(30.600000381469727, 37.05000305175781, 82.76399993896484)","(-48.150001525878906, 40.80000305175781, 33.15399932861328)","(-21.30000114440918, 61.05000305175781, 11.37399959564209)","(47.55000305175781, 101.10000610351562, 114.70800018310547)"
18,2022-12-11 16:50:40.297364,"(41.25, 83.85000610351562, 75.98799896240234)","(37.95000076293945, 59.10000228881836, 69.4540023803711)","(49.20000076293945, 128.25, 90.26599884033203)","(54.150001525878906, 58.20000076293945, 62.678001403808594)","(30.600000381469727, 37.05000305175781, 82.52200317382812)","(-47.85000228881836, 40.80000305175781, 34.12200164794922)","(-21.150001525878906, 60.60000228881836, 11.616000175476074)","(48.45000076293945, 100.35000610351562, 115.91799926757812)"
19,2022-12-11 16:50:40.341740,"(40.20000076293945, 82.6500015258789, 76.71399688720703)","(37.05000305175781, 58.500003814697266, 68.24400329589844)","(49.35000228881836, 130.65000915527344, 91.71800231933594)","(54.45000076293945, 60.150001525878906, 60.01599884033203)","(30.750001907348633, 37.05000305175781, 82.52200317382812)","(-48.900001525878906, 41.400001525878906, 33.395999908447266)","(-21.600000381469727, 61.80000305175781, 10.163999557495117)","(48.45000076293945, 100.05000305175781, 115.19200134277344)"
20,2022-12-11 16:50:40.386669,"(40.95000076293945, 83.10000610351562, 76.95600128173828)","(35.85000228881836, 57.900001525878906, 70.4219970703125)","(48.30000305175781, 129.75, 90.50800323486328)","(53.85000228881836, 59.55000305175781, 63.1619987487793)","(30.900001525878906, 37.20000076293945, 83.00599670410156)","(-49.05000305175781, 41.10000228881836, 34.12200164794922)","(-21.30000114440918, 61.80000305175781, 11.131999969482422)","(48.0, 100.6500015258789, 115.6760025024414)"
21,2022-12-11 16:50:40.476721,"(40.95000076293945, 82.5, 76.47200012207031)","(37.20000076293945, 59.70000076293945, 65.8239974975586)","(49.650001525878906, 128.5500030517578, 91.95999908447266)","(52.35000228881836, 59.55000305175781, 60.98400115966797)","(30.900001525878906, 37.35000228881836, 82.27999877929688)","(-48.60000228881836, 41.55000305175781, 33.395999908447266)","(-22.05000114440918, 61.95000076293945, 12.100000381469727)","(47.85000228881836, 100.20000457763672, 115.91799926757812)"
22,2022-12-11 16:50:40.521691,"(39.30000305175781, 81.30000305175781, 73.56800079345703)","(36.30000305175781, 59.400001525878906, 68.48600006103516)","(46.80000305175781, 129.90000915527344, 90.26599884033203)","(52.650001525878906, 59.70000076293945, 62.678001403808594)","(30.750001907348633, 37.20000076293945, 82.52200317382812)","(-49.35000228881836, 40.80000305175781, 33.880001068115234)","(-21.900001525878906, 61.650001525878906, 10.890000343322754)","(47.70000076293945, 100.6500015258789, 115.6760025024414)"
23,2022-12-11 16:50:40.611922,"(41.25, 82.95000457763672, 74.29399871826172)","(37.35000228881836, 58.05000305175781, 68.48600006103516)","(49.05000305175781, 129.90000915527344, 92.44400024414062)","(53.55000305175781, 59.400001525878906, 61.22599792480469)","(30.900001525878906, 36.75, 82.76399993896484)","(-48.30000305175781, 40.95000076293945, 33.395999908447266)","(-21.75, 61.20000076293945, 12.342000007629395)","(48.0, 100.35000610351562, 115.91799926757812)"
24,2022-12-11 16:50:40.656682,"(40.35000228881836, 82.95000457763672, 75.0199966430664)","(36.60000228881836, 59.250003814697266, 68.24400329589844)","(49.20000076293945, 130.0500030517578, 93.65399932861328)","(53.85000228881836, 60.45000076293945, 59.290000915527344)","(30.600000381469727, 37.35000228881836, 82.52200317382812)","(-48.150001525878906, 41.400001525878906, 33.880001068115234)","(-21.600000381469727, 61.650001525878906, 11.37399959564209)","(48.45000076293945, 100.80000305175781, 115.43399810791016)"
25,2022-12-11 16:50:40.702038,"(40.5, 81.9000015258789, 76.2300033569336)","(36.900001525878906, 59.55000305175781, 69.21199798583984)","(47.85000228881836, 130.0500030517578, 91.47599792480469)","(54.60000228881836, 58.650001525878906, 60.98400115966797)","(30.750001907348633, 37.20000076293945, 83.48999786376953)","(-48.60000228881836, 40.95000076293945, 34.36399841308594)","(-21.600000381469727, 61.80000305175781, 10.64799976348877)","(48.0, 100.35000610351562, 115.6760025024414)"
26,2022-12-11 16:50:40.791773,"(40.80000305175781, 81.75, 76.2300033569336)","(36.900001525878906, 58.500003814697266, 68.72799682617188)","(48.30000305175781, 130.20001220703125, 91.23400115966797)","(54.60000228881836, 59.70000076293945, 60.98400115966797)","(30.900001525878906, 37.05000305175781, 82.76399993896484)","(-49.05000305175781, 40.95000076293945, 33.880001068115234)","(-21.450000762939453, 62.400001525878906, 10.406000137329102)","(48.30000305175781, 100.95000457763672, 115.6760025024414)"
27,2022-12-11 16:50:40.836688,"(40.05000305175781, 84.0, 73.08399963378906)","(36.45000076293945, 57.750003814697266, 66.79199981689453)","(49.05000305175781, 130.35000610351562, 89.54000091552734)","(54.000003814697266, 60.30000305175781, 62.194000244140625)","(30.450000762939453, 37.5, 83.24800109863281)","(-49.35000228881836, 41.70000076293945, 34.12200164794922)","(-21.900001525878906, 62.400001525878906, 11.37399959564209)","(48.150001525878906, 100.50000762939453, 115.6760025024414)"
28,2022-12-11 16:50:40.881852,"(40.20000076293945, 81.75, 74.29399871826172)","(35.70000076293945, 58.35000228881836, 69.21199798583984)","(47.25, 130.0500030517578, 89.54000091552734)","(54.750003814697266, 60.750003814697266, 61.95199966430664)","(30.900001525878906, 37.20000076293945, 83.00599670410156)","(-48.45000076293945, 41.10000228881836, 34.36399841308594)","(-21.30000114440918, 62.400001525878906, 11.37399959564209)","(48.750003814697266, 100.95000457763672, 116.64399719238281)"
29,2022-12-11 16:50:40.971735,"(40.95000076293945, 81.60000610351562, 75.0199966430664)","(38.25, 57.900001525878906, 68.24400329589844)","(47.85000228881836, 130.0500030517578, 91.71800231933594)","(53.55000305175781, 60.000003814697266, 59.53200149536133)","(30.600000381469727, 37.5, 83.00599670410156)","(-48.900001525878906, 41.85000228881836, 34.12200164794922)","(-22.5, 61.80000305175781, 11.616000175476074)","(48.45000076293945, 100.6500015258789, 115.91799926757812)"
30,2022-12-11 16:50:41.016897,"(41.25, 82.35000610351562, 76.95600128173828)","(36.0, 59.85000228881836, 67.76000213623047)","(48.0, 129.75, 92.20199584960938)","(54.60000228881836, 59.250003814697266, 61.95199966430664)","(30.750001907348633, 36.75, 83.00599670410156)","(-47.85000228881836, 41.70000076293945, 34.36399841308594)","(-20.850000381469727, 62.10000228881836, 11.37399959564209)","(49.05000305175781, 100.6500015258789, 117.12799835205078)"
31,2022-12-11 16:50:41.061698,"(40.05000305175781, 85.35000610351562, 73.56800079345703)","(37.05000305175781, 58.650001525878906, 68.24400329589844)","(49.500003814697266, 130.20001220703125, 90.99199676513672)","(53.400001525878906, 59.400001525878906, 60.742000579833984)","(31.200000762939453, 37.05000305175781, 83.00599670410156)","(-48.150001525878906, 41.55000305175781, 34.12200164794922)","(-21.30000114440918, 61.80000305175781, 12.342000007629395)","(49.05000305175781, 100.95000457763672, 115.43399810791016)"
32,2022-12-11 16:50:41.152126,"(39.900001525878906, 84.75, 78.16600036621094)","(38.55000305175781, 57.30000305175781, 68.24400329589844)","(48.60000228881836, 128.5500030517578, 90.26599884033203)","(52.80000305175781, 59.250003814697266, 62.678001403808594)","(30.750001907348633, 37.650001525878906, 83.00599670410156)","(-49.05000305175781, 42.150001525878906, 34.12200164794922)","(-21.0, 62.10000228881836, 13.552000045776367)","(48.60000228881836, 100.50000762939453, 115.6760025024414)"
33,2022-12-11 16:50:41.196776,"(39.900001525878906, 83.25, 75.98799896240234)","(36.150001525878906, 58.35000228881836, 67.51799774169922)","(48.0, 130.35000610351562, 93.16999816894531)","(55.20000076293945, 61.80000305175781, 61.95199966430664)","(30.750001907348633, 37.80000305175781, 83.24800109863281)","(-48.45000076293945, 42.30000305175781, 34.60599899291992)","(-21.600000381469727, 61.500003814697266, 11.857999801635742)","(48.900001525878906, 100.50000762939453, 116.15999603271484)"
34,2022-12-11 16:50:41.286894,"(38.55000305175781, 82.20000457763672, 73.56800079345703)","(37.650001525878906, 58.05000305175781, 67.51799774169922)","(48.150001525878906, 130.35000610351562, 91.47599792480469)","(54.000003814697266, 59.10000228881836, 61.22599792480469)","(31.200000762939453, 37.05000305175781, 83.00599670410156)","(-48.60000228881836, 41.55000305175781, 35.09000015258789)","(-21.150001525878906, 61.35000228881836, 11.857999801635742)","(49.05000305175781, 100.50000762939453, 115.43399810791016)"
35,2022-12-11 16:50:41.331622,"(39.60000228881836, 83.4000015258789, 74.052001953125)","(37.5, 59.10000228881836, 68.48600006103516)","(48.60000228881836, 129.90000915527344, 90.99199676513672)","(54.150001525878906, 59.55000305175781, 62.194000244140625)","(31.200000762939453, 37.05000305175781, 82.52200317382812)","(-48.30000305175781, 41.10000228881836, 33.395999908447266)","(-21.900001525878906, 61.80000305175781, 11.616000175476074)","(47.85000228881836, 100.20000457763672, 116.15999603271484)"
36,2022-12-11 16:50:41.376656,"(40.20000076293945, 83.25, 74.29399871826172)","(36.75, 59.10000228881836, 70.18000030517578)","(47.55000305175781, 130.20001220703125, 90.75)","(54.30000305175781, 60.45000076293945, 61.46799850463867)","(30.600000381469727, 37.05000305175781, 83.00599670410156)","(-48.750003814697266, 41.400001525878906, 33.63800048828125)","(-21.30000114440918, 61.80000305175781, 10.406000137329102)","(48.30000305175781, 100.35000610351562, 117.12799835205078)"
37,2022-12-11 16:50:41.466806,"(39.150001525878906, 84.9000015258789, 73.32599639892578)","(37.35000228881836, 60.000003814697266, 71.38999938964844)","(50.400001525878906, 128.70001220703125, 91.47599792480469)","(54.000003814697266, 58.80000305175781, 59.77399826049805)","(31.200000762939453, 37.05000305175781, 82.76399993896484)","(-48.45000076293945, 41.25, 33.880001068115234)","(-21.30000114440918, 62.10000228881836, 11.857999801635742)","(48.0, 100.6500015258789, 116.4020004272461)"
38,2022-12-11 16:50:41.511673,"(38.85000228881836, 83.10000610351562, 77.197998046875)","(36.45000076293945, 58.05000305175781, 67.76000213623047)","(48.30000305175781, 129.45001220703125, 90.75)","(52.650001525878906, 59.400001525878906, 60.257999420166016)","(30.750001907348633, 37.05000305175781, 82.52200317382812)","(-48.45000076293945, 41.10000228881836, 33.395999908447266)","(-21.0, 62.10000228881836, 10.890000343322754)","(48.0, 101.10000610351562, 115.91799926757812)"
39,2022-12-11 16:50:41.557003,"(40.5, 83.4000015258789, 76.47200012207031)","(37.35000228881836, 58.650001525878906, 68.97000122070312)","(48.45000076293945, 129.60000610351562, 91.23400115966797)","(54.900001525878906, 59.70000076293945, 62.194000244140625)","(30.900001525878906, 37.05000305175781, 83.00599670410156)","(-48.900001525878906, 40.95000076293945, 33.880001068115234)","(-21.30000114440918, 61.95000076293945, 11.37399959564209)","(47.70000076293945, 100.20000457763672, 116.4020004272461)"
40,2022-12-11 16:50:41.646724,"(40.650001525878906, 84.0, 77.92399597167969)","(38.70000076293945, 57.750003814697266, 68.24400329589844)","(49.80000305175781, 129.45001220703125, 90.02400207519531)","(53.250003814697266, 59.70000076293945, 60.257999420166016)","(30.450000762939453, 37.20000076293945, 82.27999877929688)","(-48.60000228881836, 40.35000228881836, 34.12200164794922)","(-22.05000114440918, 61.80000305175781, 11.37399959564209)","(47.85000228881836, 101.10000610351562, 116.64399719238281)"
41,2022-12-11 16:50:41.691590,"(38.25, 84.45000457763672, 75.98799896240234)","(37.35000228881836, 59.250003814697266, 70.66400146484375)","(47.10000228881836, 130.20001220703125, 90.75)","(54.60000228881836, 60.900001525878906, 61.709999084472656)","(30.900001525878906, 37.20000076293945, 82.52200317382812)","(-48.900001525878906, 40.80000305175781, 33.395999908447266)","(-21.900001525878906, 61.95000076293945, 11.131999969482422)","(48.0, 100.50000762939453, 116.4020004272461)"
42,2022-12-11 16:50:41.781492,"(40.650001525878906, 81.9000015258789, 75.74600219726562)","(35.25, 58.95000076293945, 69.93799591064453)","(48.900001525878906, 128.40000915527344, 91.95999908447266)","(54.30000305175781, 60.750003814697266, 60.5)","(30.600000381469727, 37.20000076293945, 82.76399993896484)","(-49.35000228881836, 41.25, 33.880001068115234)","(-22.05000114440918, 61.650001525878906, 10.406000137329102)","(48.45000076293945, 100.6500015258789, 116.15999603271484)"
43,2022-12-11 16:50:41.826822,"(40.95000076293945, 82.6500015258789, 74.29399871826172)","(37.80000305175781, 59.400001525878906, 68.00199890136719)","(50.10000228881836, 130.0500030517578, 89.2979965209961)","(54.30000305175781, 59.70000076293945, 61.22599792480469)","(30.450000762939453, 37.20000076293945, 82.52200317382812)","(-48.900001525878906, 40.95000076293945, 33.63800048828125)","(-22.05000114440918, 61.650001525878906, 12.583999633789062)","(48.150001525878906, 100.80000305175781, 116.64399719238281)"
44,2022-12-11 16:50:41.871867,"(39.0, 83.4000015258789, 73.80999755859375)","(37.650001525878906, 60.000003814697266, 68.72799682617188)","(49.05000305175781, 128.25, 91.47599792480469)","(54.750003814697266, 59.10000228881836, 61.709999084472656)","(30.900001525878906, 37.05000305175781, 82.52200317382812)","(-48.900001525878906, 40.95000076293945, 33.395999908447266)","(-21.30000114440918, 61.650001525878906, 10.64799976348877)","(47.70000076293945, 100.50000762939453, 115.91799926757812)"
45,2022-12-11 16:50:41.961851,"(38.55000305175781, 83.85000610351562, 75.50399780273438)","(37.35000228881836, 58.20000076293945, 67.2760009765625)","(49.05000305175781, 129.3000030517578, 93.41200256347656)","(54.30000305175781, 59.70000076293945, 62.43600082397461)","(30.150001525878906, 37.20000076293945, 82.52200317382812)","(-48.60000228881836, 41.10000228881836, 33.63800048828125)","(-22.05000114440918, 61.80000305175781, 11.616000175476074)","(47.70000076293945, 100.20000457763672, 115.91799926757812)"
46,2022-12-11 16:50:42.006985,"(40.650001525878906, 83.70000457763672, 76.47200012207031)","(37.20000076293945, 58.650001525878906, 69.4540023803711)","(49.20000076293945, 129.75, 92.20199584960938)","(54.45000076293945, 61.05000305175781, 61.22599792480469)","(30.900001525878906, 36.75, 82.76399993896484)","(-49.20000076293945, 40.650001525878906, 33.63800048828125)","(-21.900001525878906, 61.05000305175781, 11.37399959564209)","(47.25, 100.50000762939453, 116.4020004272461)"
47,2022-12-11 16:50:42.051785,"(40.650001525878906, 84.0, 75.98799896240234)","(37.5, 57.750003814697266, 68.00199890136719)","(49.650001525878906, 131.10000610351562, 90.99199676513672)","(52.650001525878906, 59.250003814697266, 60.98400115966797)","(30.900001525878906, 37.20000076293945, 82.03800201416016)","(-48.900001525878906, 40.35000228881836, 33.63800048828125)","(-21.450000762939453, 61.35000228881836, 12.342000007629395)","(46.5, 100.35000610351562, 116.4020004272461)"
48,2022-12-11 16:50:42.141647,"(40.35000228881836, 81.9000015258789, 76.95600128173828)","(38.70000076293945, 58.80000305175781, 67.76000213623047)","(49.95000076293945, 129.3000030517578, 90.75)","(54.000003814697266, 60.000003814697266, 60.5)","(31.05000114440918, 37.20000076293945, 82.03800201416016)","(-48.750003814697266, 40.35000228881836, 33.880001068115234)","(-22.350000381469727, 61.35000228881836, 12.342000007629395)","(47.85000228881836, 100.95000457763672, 116.88600158691406)"
49,2022-12-11 16:50:42.231546,"(40.5, 82.95000457763672, 75.50399780273438)","(37.05000305175781, 59.250003814697266, 68.48600006103516)","(48.0, 128.70001220703125, 92.44400024414062)","(55.05000305175781, 59.85000228881836, 60.742000579833984)","(30.900001525878906, 36.900001525878906, 82.76399993896484)","(-49.05000305175781, 40.05000305175781, 33.63800048828125)","(-22.200000762939453, 61.35000228881836, 10.406000137329102)","(47.25, 100.80000305175781, 115.6760025024414)"
50,2022-12-11 16:50:42.232851,"(40.5, 82.05000305175781, 75.74600219726562)","(37.650001525878906, 58.20000076293945, 68.72799682617188)","(48.150001525878906, 130.8000030517578, 90.50800323486328)","(53.85000228881836, 58.650001525878906, 61.22599792480469)","(30.30000114440918, 36.75, 82.52200317382812)","(-49.20000076293945, 39.75, 33.880001068115234)","(-21.450000762939453, 61.35000228881836, 10.64799976348877)","(47.85000228881836, 100.35000610351562, 116.64399719238281)"
51,2022-12-11 16:50:42.321807,"(39.150001525878906, 82.20000457763672, 75.26200103759766)","(36.150001525878906, 57.150001525878906, 69.69599914550781)","(48.60000228881836, 128.10000610351562, 91.47599792480469)","(54.750003814697266, 58.20000076293945, 58.56399917602539)","(30.750001907348633, 37.05000305175781, 83.24800109863281)","(-49.05000305175781, 39.75, 33.63800048828125)","(-21.600000381469727, 61.20000076293945, 11.616000175476074)","(47.10000228881836, 100.20000457763672, 115.91799926757812)"
52,2022-12-11 16:50:42.366731,"(39.60000228881836, 82.95000457763672, 77.44000244140625)","(38.55000305175781, 58.20000076293945, 69.93799591064453)","(49.500003814697266, 131.40000915527344, 91.23400115966797)","(55.05000305175781, 60.60000228881836, 60.742000579833984)","(30.750001907348633, 36.900001525878906, 82.27999877929688)","(-49.650001525878906, 39.900001525878906, 33.15399932861328)","(-22.05000114440918, 61.500003814697266, 11.131999969482422)","(47.10000228881836, 100.20000457763672, 114.94999694824219)"
53,2022-12-11 16:50:42.457190,"(40.95000076293945, 82.5, 75.50399780273438)","(36.150001525878906, 59.10000228881836, 67.76000213623047)","(48.30000305175781, 130.0500030517578, 90.50800323486328)","(54.60000228881836, 59.400001525878906, 58.07999801635742)","(30.750001907348633, 37.20000076293945, 82.52200317382812)","(-49.95000076293945, 39.900001525878906, 34.36399841308594)","(-21.75, 61.20000076293945, 12.342000007629395)","(47.10000228881836, 100.35000610351562, 115.6760025024414)"
54,2022-12-11 16:50:42.501698,"(40.80000305175781, 83.85000610351562, 75.26200103759766)","(37.80000305175781, 58.500003814697266, 66.55000305175781)","(49.95000076293945, 131.40000915527344, 87.60399627685547)","(54.000003814697266, 58.20000076293945, 61.46799850463867)","(30.450000762939453, 36.900001525878906, 83.00599670410156)","(-49.500003814697266, 39.150001525878906, 33.395999908447266)","(-22.200000762939453, 60.000003814697266, 11.616000175476074)","(46.650001525878906, 100.35000610351562, 115.43399810791016)"
55,2022-12-11 16:50:42.546791,"(39.75, 83.25, 75.74600219726562)","(36.75, 58.95000076293945, 67.03399658203125)","(48.0, 129.45001220703125, 90.75)","(54.900001525878906, 60.30000305175781, 59.77399826049805)","(30.750001907348633, 36.75, 82.27999877929688)","(-49.650001525878906, 39.75, 34.12200164794922)","(-22.80000114440918, 61.20000076293945, 12.826000213623047)","(46.5, 100.20000457763672, 116.4020004272461)"
56,2022-12-11 16:50:42.636736,"(40.80000305175781, 82.6500015258789, 77.44000244140625)","(37.35000228881836, 59.250003814697266, 68.48600006103516)","(48.30000305175781, 130.95001220703125, 92.20199584960938)","(54.750003814697266, 59.70000076293945, 60.742000579833984)","(30.600000381469727, 36.30000305175781, 83.00599670410156)","(-49.650001525878906, 40.20000076293945, 34.12200164794922)","(-22.350000381469727, 61.500003814697266, 12.100000381469727)","(46.35000228881836, 100.05000305175781, 115.91799926757812)"
57,2022-12-11 16:50:42.681551,"(40.20000076293945, 85.20000457763672, 73.32599639892578)","(37.05000305175781, 59.85000228881836, 68.24400329589844)","(49.05000305175781, 129.90000915527344, 90.75)","(54.750003814697266, 58.80000305175781, 61.709999084472656)","(30.750001907348633, 37.05000305175781, 83.24800109863281)","(-49.20000076293945, 40.05000305175781, 33.395999908447266)","(-22.05000114440918, 61.95000076293945, 12.342000007629395)","(46.5, 100.80000305175781, 116.15999603271484)"
