,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-04 12:17:12.394334,"(-26.850000381469727, 18.150001525878906, 65.58200073242188)","(1.6500000953674316, 29.100000381469727, 84.94200134277344)","(-2.4000000953674316, 104.10000610351562, 107.93199920654297)","(-6.900000095367432, 54.45000076293945, 97.5260009765625)","(18.150001525878906, 34.650001525878906, 80.8280029296875)","(-59.250003814697266, 35.25, 17.423999786376953)","(-54.60000228881836, 74.4000015258789, 3.629999876022339)","(152.85000610351562, 215.10000610351562, 256.2779846191406)"
11,2022-12-04 12:17:12.484558,"(-26.250001907348633, 18.900001525878906, 67.03399658203125)","(1.8000000715255737, 30.750001907348633, 83.24800109863281)","(-2.700000047683716, 105.60000610351562, 106.96399688720703)","(-6.900000095367432, 54.900001525878906, 98.01000213623047)","(18.0, 34.05000305175781, 80.58599853515625)","(-58.95000076293945, 34.35000228881836, 17.18199920654297)","(-54.750003814697266, 73.6500015258789, 4.355999946594238)","(153.75, 215.70001220703125, 257.0039978027344)"
12,2022-12-04 12:17:12.528932,"(-25.950000762939453, 17.700000762939453, 67.03399658203125)","(1.6500000953674316, 29.250001907348633, 83.9739990234375)","(-2.4000000953674316, 104.70000457763672, 107.93199920654297)","(-6.600000381469727, 55.500003814697266, 97.76799774169922)","(17.25, 35.85000228881836, 80.34400177001953)","(-59.70000076293945, 34.35000228881836, 16.214000701904297)","(-55.05000305175781, 73.6500015258789, 2.9040000438690186)","(152.70001220703125, 216.3000030517578, 256.2779846191406)"
13,2022-12-04 12:17:12.618772,"(-26.55000114440918, 18.75, 66.55000305175781)","(2.700000047683716, 29.400001525878906, 86.63600158691406)","(-3.1500000953674316, 105.00000762939453, 108.65799713134766)","(-7.050000190734863, 54.900001525878906, 97.5260009765625)","(17.55000114440918, 35.10000228881836, 82.03800201416016)","(-59.400001525878906, 33.75, 15.972000122070312)","(-55.35000228881836, 73.20000457763672, 3.871999979019165)","(152.70001220703125, 216.15000915527344, 256.0360107421875)"
14,2022-12-04 12:17:12.663466,"(-26.400001525878906, 18.75, 66.79199981689453)","(1.2000000476837158, 30.000001907348633, 85.4260025024414)","(-3.6000001430511475, 105.45000457763672, 106.23799896240234)","(-6.750000476837158, 55.95000076293945, 98.25199890136719)","(18.600000381469727, 35.400001525878906, 79.86000061035156)","(-59.55000305175781, 33.150001525878906, 16.45599937438965)","(-54.30000305175781, 72.60000610351562, 3.1459999084472656)","(152.40000915527344, 216.60000610351562, 256.7619934082031)"
15,2022-12-04 12:17:12.708882,"(-26.250001907348633, 18.150001525878906, 67.2760009765625)","(1.9500000476837158, 29.850000381469727, 86.1520004272461)","(-2.8500001430511475, 104.25000762939453, 106.47999572753906)","(-6.150000095367432, 55.20000076293945, 98.4939956665039)","(18.0, 34.35000228881836, 79.86000061035156)","(-59.70000076293945, 33.30000305175781, 16.214000701904297)","(-54.900001525878906, 72.9000015258789, 3.629999876022339)","(151.20001220703125, 216.3000030517578, 257.2460021972656)"
16,2022-12-04 12:17:12.798923,"(-25.650001525878906, 19.350000381469727, 65.58200073242188)","(1.2000000476837158, 28.350000381469727, 85.90999603271484)","(-3.3000001907348633, 105.1500015258789, 107.20600128173828)","(-6.750000476837158, 56.10000228881836, 98.01000213623047)","(18.150001525878906, 34.80000305175781, 80.34400177001953)","(-59.70000076293945, 33.150001525878906, 16.940000534057617)","(-54.750003814697266, 73.20000457763672, 5.323999881744385)","(151.20001220703125, 217.20001220703125, 256.5199890136719)"
17,2022-12-04 12:17:12.843726,"(-26.100000381469727, 18.900001525878906, 65.8239974975586)","(4.050000190734863, 29.400001525878906, 85.90999603271484)","(-2.4000000953674316, 105.60000610351562, 106.72200012207031)","(-6.300000190734863, 55.80000305175781, 97.76799774169922)","(18.0, 35.25, 80.34400177001953)","(-59.55000305175781, 32.55000305175781, 16.214000701904297)","(-55.20000076293945, 73.05000305175781, 2.6619999408721924)","(151.95001220703125, 217.95001220703125, 256.5199890136719)"
18,2022-12-04 12:17:12.889315,"(-25.80000114440918, 19.05000114440918, 66.79199981689453)","(1.8000000715255737, 31.05000114440918, 88.33000183105469)","(-0.9000000357627869, 104.4000015258789, 107.447998046875)","(-6.750000476837158, 55.35000228881836, 98.25199890136719)","(17.850000381469727, 34.35000228881836, 79.86000061035156)","(-59.85000228881836, 32.85000228881836, 16.697999954223633)","(-55.35000228881836, 73.5, 4.840000152587891)","(151.8000030517578, 217.20001220703125, 256.2779846191406)"
19,2022-12-04 12:17:12.979294,"(-26.250001907348633, 19.05000114440918, 67.2760009765625)","(0.6000000238418579, 29.55000114440918, 84.94200134277344)","(-3.3000001907348633, 104.25000762939453, 106.23799896240234)","(-6.0, 55.95000076293945, 97.5260009765625)","(18.0, 35.25, 79.61799621582031)","(-59.55000305175781, 32.70000076293945, 17.423999786376953)","(-55.05000305175781, 73.80000305175781, 3.629999876022339)","(150.90000915527344, 216.45001220703125, 257.4880065917969)"
20,2022-12-04 12:17:13.024056,"(-26.100000381469727, 19.05000114440918, 67.2760009765625)","(2.5500001907348633, 28.500001907348633, 85.90999603271484)","(-2.1000001430511475, 104.70000457763672, 107.69000244140625)","(-6.150000095367432, 56.10000228881836, 97.04199981689453)","(18.600000381469727, 34.80000305175781, 82.03800201416016)","(-60.150001525878906, 32.70000076293945, 16.45599937438965)","(-55.20000076293945, 73.80000305175781, 5.081999778747559)","(151.8000030517578, 217.50001525878906, 258.2139892578125)"
21,2022-12-04 12:17:13.069078,"(-25.650001525878906, 19.05000114440918, 65.58200073242188)","(2.5500001907348633, 29.250001907348633, 84.21599578857422)","(-2.25, 105.00000762939453, 105.75399780273438)","(-5.850000381469727, 55.650001525878906, 97.76799774169922)","(17.55000114440918, 35.55000305175781, 79.61799621582031)","(-59.70000076293945, 32.25, 16.45599937438965)","(-55.95000076293945, 73.80000305175781, 4.113999843597412)","(152.40000915527344, 218.25001525878906, 256.2779846191406)"
22,2022-12-04 12:17:13.159646,"(-25.650001525878906, 18.75, 67.76000213623047)","(3.1500000953674316, 29.400001525878906, 86.1520004272461)","(-3.9000000953674316, 105.9000015258789, 107.69000244140625)","(-5.550000190734863, 56.10000228881836, 97.04199981689453)","(17.700000762939453, 34.80000305175781, 79.3759994506836)","(-59.85000228881836, 32.400001525878906, 16.214000701904297)","(-55.80000305175781, 73.05000305175781, 4.840000152587891)","(150.45001220703125, 216.90000915527344, 255.30999755859375)"
23,2022-12-04 12:17:13.203539,"(-25.350000381469727, 19.200000762939453, 66.30799865722656)","(0.9000000357627869, 31.350000381469727, 85.90999603271484)","(-3.0, 104.55000305175781, 106.47999572753906)","(-6.0, 55.95000076293945, 97.76799774169922)","(17.850000381469727, 34.5, 81.7959976196289)","(-59.85000228881836, 32.25, 15.972000122070312)","(-54.60000228881836, 73.20000457763672, 4.355999946594238)","(150.75, 217.50001525878906, 255.7939910888672)"
24,2022-12-04 12:17:13.340193,"(-25.80000114440918, 18.900001525878906, 65.8239974975586)","(1.350000023841858, 30.150001525878906, 86.1520004272461)","(-2.1000001430511475, 105.1500015258789, 106.72200012207031)","(-5.700000286102295, 55.500003814697266, 97.28399658203125)","(17.850000381469727, 34.20000076293945, 79.61799621582031)","(-59.70000076293945, 32.55000305175781, 16.45599937438965)","(-55.35000228881836, 73.20000457763672, 4.355999946594238)","(151.65000915527344, 217.65000915527344, 256.0360107421875)"
25,2022-12-04 12:17:13.340941,"(-25.950000762939453, 19.200000762939453, 66.55000305175781)","(3.3000001907348633, 28.650001525878906, 84.94200134277344)","(-2.8500001430511475, 103.95000457763672, 107.447998046875)","(-6.900000095367432, 56.10000228881836, 97.5260009765625)","(17.850000381469727, 34.80000305175781, 80.8280029296875)","(-60.000003814697266, 32.55000305175781, 16.697999954223633)","(-55.650001525878906, 73.35000610351562, 4.113999843597412)","(151.5, 217.50001525878906, 255.552001953125)"
26,2022-12-04 12:17:13.383994,"(-25.80000114440918, 18.900001525878906, 65.8239974975586)","(1.5, 30.600000381469727, 84.94200134277344)","(-2.8500001430511475, 103.95000457763672, 107.69000244140625)","(-5.700000286102295, 55.500003814697266, 97.5260009765625)","(18.450000762939453, 34.95000076293945, 80.34400177001953)","(-60.150001525878906, 31.950000762939453, 16.214000701904297)","(-56.10000228881836, 73.5, 5.081999778747559)","(152.10000610351562, 217.8000030517578, 255.552001953125)"
27,2022-12-04 12:17:13.474765,"(-25.350000381469727, 18.450000762939453, 67.03399658203125)","(3.3000001907348633, 31.200000762939453, 83.24800109863281)","(-2.1000001430511475, 105.00000762939453, 107.93199920654297)","(-6.0, 55.80000305175781, 97.76799774169922)","(18.0, 35.10000228881836, 80.58599853515625)","(-59.70000076293945, 31.500001907348633, 16.940000534057617)","(-55.500003814697266, 73.35000610351562, 3.388000011444092)","(151.0500030517578, 217.35000610351562, 254.3419952392578)"
28,2022-12-04 12:17:13.519116,"(-25.350000381469727, 19.05000114440918, 67.03399658203125)","(3.750000238418579, 28.650001525878906, 84.45800018310547)","(-1.9500000476837158, 104.85000610351562, 107.69000244140625)","(-6.150000095367432, 55.80000305175781, 97.76799774169922)","(17.55000114440918, 34.95000076293945, 79.61799621582031)","(-59.85000228881836, 31.650001525878906, 16.697999954223633)","(-55.80000305175781, 73.35000610351562, 3.871999979019165)","(151.5, 217.50001525878906, 254.3419952392578)"
29,2022-12-04 12:17:13.564025,"(-26.55000114440918, 18.75, 66.79199981689453)","(3.1500000953674316, 30.150001525878906, 83.24800109863281)","(-2.700000047683716, 104.4000015258789, 107.93199920654297)","(-6.0, 56.250003814697266, 97.5260009765625)","(18.30000114440918, 35.10000228881836, 79.86000061035156)","(-60.000003814697266, 31.500001907348633, 15.972000122070312)","(-56.10000228881836, 72.9000015258789, 4.840000152587891)","(151.65000915527344, 217.65000915527344, 252.88999938964844)"
30,2022-12-04 12:17:13.654247,"(-25.200000762939453, 18.0, 66.55000305175781)","(1.9500000476837158, 30.000001907348633, 85.90999603271484)","(-3.0, 105.60000610351562, 108.41600036621094)","(-6.300000190734863, 55.500003814697266, 98.4939956665039)","(18.0, 34.80000305175781, 80.58599853515625)","(-60.30000305175781, 31.500001907348633, 16.214000701904297)","(-56.10000228881836, 72.45000457763672, 3.871999979019165)","(151.5, 218.25001525878906, 253.85800170898438)"
31,2022-12-04 12:17:13.698593,"(-25.80000114440918, 19.05000114440918, 67.2760009765625)","(1.9500000476837158, 31.05000114440918, 86.87799835205078)","(-2.25, 103.95000457763672, 108.9000015258789)","(-5.400000095367432, 55.650001525878906, 98.4939956665039)","(17.55000114440918, 34.650001525878906, 81.55400085449219)","(-60.750003814697266, 31.350000381469727, 16.214000701904297)","(-54.900001525878906, 73.05000305175781, 4.355999946594238)","(151.0500030517578, 218.85000610351562, 252.16400146484375)"
32,2022-12-04 12:17:13.789153,"(-26.100000381469727, 19.350000381469727, 67.03399658203125)","(2.1000001430511475, 28.80000114440918, 84.45800018310547)","(-2.8500001430511475, 104.70000457763672, 106.47999572753906)","(-5.850000381469727, 56.250003814697266, 98.4939956665039)","(18.0, 34.80000305175781, 80.34400177001953)","(-60.750003814697266, 31.200000762939453, 15.246000289916992)","(-55.650001525878906, 72.0, 4.355999946594238)","(150.60000610351562, 218.85000610351562, 251.43800354003906)"
33,2022-12-04 12:17:13.879208,"(-25.80000114440918, 18.450000762939453, 67.2760009765625)","(1.8000000715255737, 28.05000114440918, 84.69999694824219)","(-2.700000047683716, 103.95000457763672, 108.65799713134766)","(-5.700000286102295, 56.250003814697266, 98.25199890136719)","(16.80000114440918, 35.25, 80.10199737548828)","(-60.150001525878906, 31.05000114440918, 14.76200008392334)","(-57.000003814697266, 72.30000305175781, 3.871999979019165)","(149.85000610351562, 218.70001220703125, 250.47000122070312)"
34,2022-12-04 12:17:13.879916,"(-25.950000762939453, 19.05000114440918, 66.79199981689453)","(1.9500000476837158, 29.850000381469727, 85.18399810791016)","(-2.4000000953674316, 104.25000762939453, 108.41600036621094)","(-4.950000286102295, 55.95000076293945, 98.4939956665039)","(17.55000114440918, 34.05000305175781, 80.10199737548828)","(-59.85000228881836, 30.750001907348633, 15.729999542236328)","(-56.250003814697266, 72.60000610351562, 3.1459999084472656)","(151.0500030517578, 218.25001525878906, 250.47000122070312)"
35,2022-12-04 12:17:13.983384,"(-25.500001907348633, 18.30000114440918, 66.55000305175781)","(3.1500000953674316, 28.200000762939453, 84.69999694824219)","(-2.700000047683716, 104.4000015258789, 108.17399597167969)","(-5.400000095367432, 55.650001525878906, 98.97799682617188)","(17.850000381469727, 35.25, 79.61799621582031)","(-60.000003814697266, 30.600000381469727, 14.519999504089355)","(-56.55000305175781, 72.0, 3.1459999084472656)","(152.25, 219.75001525878906, 249.01800537109375)"
36,2022-12-04 12:17:14.013889,"(-24.900001525878906, 19.350000381469727, 67.03399658203125)","(2.25, 29.250001907348633, 83.9739990234375)","(-3.3000001907348633, 103.80000305175781, 108.17399597167969)","(-5.550000190734863, 55.35000228881836, 98.25199890136719)","(17.850000381469727, 34.5, 80.58599853515625)","(-59.70000076293945, 30.750001907348633, 14.76200008392334)","(-55.20000076293945, 72.1500015258789, 3.1459999084472656)","(153.90000915527344, 219.15000915527344, 247.32400512695312)"
37,2022-12-04 12:17:14.058818,"(-25.350000381469727, 18.900001525878906, 67.51799774169922)","(3.9000000953674316, 30.150001525878906, 85.66799926757812)","(-3.9000000953674316, 104.25000762939453, 108.41600036621094)","(-5.25, 55.35000228881836, 98.4939956665039)","(16.80000114440918, 34.650001525878906, 79.61799621582031)","(-60.150001525878906, 30.900001525878906, 15.48799991607666)","(-55.80000305175781, 72.0, 4.113999843597412)","(154.20001220703125, 219.00001525878906, 245.38800048828125)"
38,2022-12-04 12:17:14.149000,"(-25.05000114440918, 18.75, 66.06600189208984)","(2.8500001430511475, 31.200000762939453, 84.45800018310547)","(-2.1000001430511475, 104.4000015258789, 109.38400268554688)","(-4.950000286102295, 54.900001525878906, 98.25199890136719)","(17.25, 34.20000076293945, 79.3759994506836)","(-60.60000228881836, 30.000001907348633, 16.214000701904297)","(-55.35000228881836, 71.70000457763672, 3.388000011444092)","(152.70001220703125, 218.5500030517578, 242.96800231933594)"
39,2022-12-04 12:17:14.194250,"(-25.200000762939453, 20.100000381469727, 66.30799865722656)","(3.0, 29.400001525878906, 82.76399993896484)","(-2.1000001430511475, 104.55000305175781, 107.69000244140625)","(-4.800000190734863, 55.650001525878906, 97.76799774169922)","(18.0, 34.35000228881836, 80.10199737548828)","(-60.900001525878906, 28.950000762939453, 16.697999954223633)","(-56.55000305175781, 71.4000015258789, 3.871999979019165)","(151.35000610351562, 218.10000610351562, 243.45199584960938)"
40,2022-12-04 12:17:14.238744,"(-25.350000381469727, 19.350000381469727, 67.2760009765625)","(2.25, 29.250001907348633, 83.73200225830078)","(-2.5500001907348633, 104.85000610351562, 107.447998046875)","(-4.650000095367432, 55.500003814697266, 98.25199890136719)","(16.950000762939453, 34.650001525878906, 79.86000061035156)","(-61.500003814697266, 29.100000381469727, 16.697999954223633)","(-56.70000076293945, 71.25, 4.5980000495910645)","(150.15000915527344, 217.50001525878906, 243.93600463867188)"
41,2022-12-04 12:17:14.329527,"(-26.100000381469727, 19.350000381469727, 66.30799865722656)","(1.350000023841858, 28.650001525878906, 83.24800109863281)","(-3.1500000953674316, 104.4000015258789, 106.96399688720703)","(-4.800000190734863, 55.500003814697266, 97.76799774169922)","(17.850000381469727, 34.05000305175781, 80.8280029296875)","(-61.35000228881836, 29.700000762939453, 16.45599937438965)","(-56.55000305175781, 70.5, 3.388000011444092)","(150.60000610351562, 217.20001220703125, 244.17799377441406)"
42,2022-12-04 12:17:14.418735,"(-25.950000762939453, 19.80000114440918, 65.8239974975586)","(2.4000000953674316, 30.450000762939453, 84.69999694824219)","(-1.9500000476837158, 105.00000762939453, 107.20600128173828)","(-4.800000190734863, 55.05000305175781, 98.01000213623047)","(18.0, 33.75, 81.06999969482422)","(-61.35000228881836, 29.700000762939453, 15.972000122070312)","(-56.55000305175781, 71.85000610351562, 4.840000152587891)","(151.20001220703125, 217.35000610351562, 244.17799377441406)"
43,2022-12-04 12:17:14.463606,"(-24.900001525878906, 19.80000114440918, 65.8239974975586)","(2.25, 30.750001907348633, 84.94200134277344)","(-3.0, 106.05000305175781, 108.17399597167969)","(-5.100000381469727, 55.35000228881836, 98.25199890136719)","(18.0, 34.20000076293945, 79.3759994506836)","(-61.05000305175781, 30.450000762939453, 15.972000122070312)","(-55.650001525878906, 71.25, 4.5980000495910645)","(151.95001220703125, 217.8000030517578, 245.14599609375)"
44,2022-12-04 12:17:14.508833,"(-25.350000381469727, 19.80000114440918, 67.03399658203125)","(2.8500001430511475, 29.55000114440918, 84.94200134277344)","(-1.350000023841858, 105.1500015258789, 107.447998046875)","(-4.950000286102295, 55.05000305175781, 98.01000213623047)","(18.600000381469727, 35.25, 79.86000061035156)","(-61.650001525878906, 30.450000762939453, 15.246000289916992)","(-56.10000228881836, 72.1500015258789, 4.5980000495910645)","(153.15000915527344, 216.75001525878906, 246.11399841308594)"
45,2022-12-04 12:17:14.553833,"(-25.650001525878906, 19.5, 66.30799865722656)","(2.700000047683716, 30.000001907348633, 86.63600158691406)","(-2.4000000953674316, 104.55000305175781, 107.20600128173828)","(-5.400000095367432, 55.35000228881836, 98.25199890136719)","(17.25, 33.900001525878906, 79.86000061035156)","(-61.650001525878906, 30.900001525878906, 15.729999542236328)","(-55.20000076293945, 72.1500015258789, 3.388000011444092)","(153.90000915527344, 217.8000030517578, 247.5659942626953)"
46,2022-12-04 12:17:14.644551,"(-25.950000762939453, 19.5, 66.79199981689453)","(2.8500001430511475, 30.600000381469727, 85.18399810791016)","(-3.0, 104.25000762939453, 107.93199920654297)","(-5.25, 55.650001525878906, 98.25199890136719)","(17.850000381469727, 34.20000076293945, 81.06999969482422)","(-61.95000076293945, 30.750001907348633, 15.003999710083008)","(-55.650001525878906, 72.45000457763672, 4.355999946594238)","(155.70001220703125, 218.40000915527344, 247.5659942626953)"
47,2022-12-04 12:17:14.688775,"(-25.500001907348633, 19.350000381469727, 67.03399658203125)","(3.450000047683716, 29.55000114440918, 84.69999694824219)","(-2.1000001430511475, 104.85000610351562, 106.47999572753906)","(-4.5, 54.900001525878906, 98.25199890136719)","(17.25, 34.95000076293945, 80.8280029296875)","(-61.650001525878906, 31.05000114440918, 15.003999710083008)","(-56.250003814697266, 72.45000457763672, 3.388000011444092)","(157.35000610351562, 218.70001220703125, 249.25999450683594)"
48,2022-12-04 12:17:14.733811,"(-25.500001907348633, 18.600000381469727, 66.55000305175781)","(1.8000000715255737, 30.600000381469727, 85.4260025024414)","(-2.5500001907348633, 104.70000457763672, 107.69000244140625)","(-4.800000190734863, 54.900001525878906, 98.4939956665039)","(17.850000381469727, 34.05000305175781, 79.86000061035156)","(-61.80000305175781, 31.650001525878906, 15.246000289916992)","(-56.10000228881836, 72.75, 4.113999843597412)","(159.45001220703125, 219.00001525878906, 249.74400329589844)"
49,2022-12-04 12:17:14.824561,"(-24.900001525878906, 19.05000114440918, 66.30799865722656)","(2.8500001430511475, 29.55000114440918, 87.12000274658203)","(-1.350000023841858, 104.55000305175781, 107.93199920654297)","(-4.650000095367432, 54.60000228881836, 98.97799682617188)","(17.700000762939453, 35.25, 79.13400268554688)","(-61.35000228881836, 31.500001907348633, 14.277999877929688)","(-54.60000228881836, 73.20000457763672, 3.629999876022339)","(160.95001220703125, 219.75001525878906, 250.71200561523438)"
50,2022-12-04 12:17:14.868522,"(-25.80000114440918, 18.900001525878906, 66.55000305175781)","(3.0, 29.700000762939453, 85.4260025024414)","(-2.1000001430511475, 104.10000610351562, 107.20600128173828)","(-5.400000095367432, 54.900001525878906, 98.25199890136719)","(17.850000381469727, 34.80000305175781, 80.10199737548828)","(-61.05000305175781, 31.500001907348633, 13.793999671936035)","(-55.80000305175781, 72.9000015258789, 3.871999979019165)","(162.45001220703125, 220.0500030517578, 252.406005859375)"
51,2022-12-04 12:17:14.913831,"(-25.650001525878906, 18.75, 67.2760009765625)","(1.8000000715255737, 30.600000381469727, 84.69999694824219)","(-2.8500001430511475, 104.4000015258789, 109.14199829101562)","(-5.25, 55.20000076293945, 98.4939956665039)","(17.25, 34.80000305175781, 80.58599853515625)","(-61.650001525878906, 32.25, 13.793999671936035)","(-55.650001525878906, 73.80000305175781, 2.6619999408721924)","(164.85000610351562, 220.50001525878906, 253.37399291992188)"
52,2022-12-04 12:17:15.004583,"(-26.400001525878906, 18.900001525878906, 66.79199981689453)","(2.1000001430511475, 29.250001907348633, 84.45800018310547)","(-2.8500001430511475, 104.10000610351562, 106.72200012207031)","(-5.550000190734863, 54.900001525878906, 98.4939956665039)","(17.25, 34.95000076293945, 79.86000061035156)","(-61.95000076293945, 32.25, 13.793999671936035)","(-55.650001525878906, 74.10000610351562, 3.629999876022339)","(165.45001220703125, 220.0500030517578, 254.8260040283203)"
53,2022-12-04 12:17:15.049299,"(-25.200000762939453, 19.80000114440918, 67.2760009765625)","(2.5500001907348633, 30.150001525878906, 84.45800018310547)","(-2.700000047683716, 105.00000762939453, 108.65799713134766)","(-6.150000095367432, 55.20000076293945, 98.97799682617188)","(18.150001525878906, 34.35000228881836, 80.10199737548828)","(-61.80000305175781, 32.25, 13.309999465942383)","(-54.45000076293945, 73.6500015258789, 2.9040000438690186)","(164.85000610351562, 220.95001220703125, 254.10000610351562)"
54,2022-12-04 12:17:15.139633,"(-24.750001907348633, 18.900001525878906, 67.51799774169922)","(3.750000238418579, 30.750001907348633, 84.45800018310547)","(-2.25, 104.25000762939453, 108.9000015258789)","(-4.800000190734863, 55.05000305175781, 98.73600006103516)","(18.150001525878906, 34.650001525878906, 80.34400177001953)","(-61.500003814697266, 30.900001525878906, 13.793999671936035)","(-55.500003814697266, 73.95000457763672, 4.113999843597412)","(164.10000610351562, 220.65000915527344, 254.3419952392578)"
55,2022-12-04 12:17:15.183885,"(-24.900001525878906, 18.600000381469727, 67.2760009765625)","(2.1000001430511475, 29.400001525878906, 86.63600158691406)","(-1.8000000715255737, 103.80000305175781, 108.41600036621094)","(-5.400000095367432, 55.05000305175781, 98.73600006103516)","(17.400001525878906, 34.650001525878906, 79.61799621582031)","(-61.35000228881836, 31.500001907348633, 13.067999839782715)","(-55.80000305175781, 73.20000457763672, 3.1459999084472656)","(163.0500030517578, 220.8000030517578, 254.3419952392578)"
