,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 16:36:25.728541,"(37.20000076293945, 39.900001525878906, 113.98200225830078)","(26.850000381469727, 34.650001525878906, 78.6500015258789)","(25.80000114440918, 105.00000762939453, 107.69000244140625)","(17.100000381469727, 42.45000076293945, 121.24199676513672)","(38.400001525878906, 33.0, 86.1520004272461)","(1.5, 35.70000076293945, 64.12999725341797)","(-22.5, 33.900001525878906, 5.565999984741211)","(15.750000953674316, 49.500003814697266, 64.12999725341797)"
11,2022-12-11 16:36:25.773793,"(36.0, 40.35000228881836, 117.61199951171875)","(26.100000381469727, 34.650001525878906, 78.89199829101562)","(26.250001907348633, 104.25000762939453, 107.93199920654297)","(17.700000762939453, 43.05000305175781, 122.69400024414062)","(38.70000076293945, 32.55000305175781, 85.90999603271484)","(1.9500000476837158, 34.95000076293945, 64.12999725341797)","(-23.100000381469727, 32.55000305175781, 5.323999881744385)","(16.200000762939453, 49.500003814697266, 63.40399932861328)"
12,2022-12-11 16:36:25.818610,"(35.70000076293945, 38.55000305175781, 113.25599670410156)","(26.400001525878906, 37.05000305175781, 80.34400177001953)","(25.950000762939453, 105.00000762939453, 106.72200012207031)","(17.55000114440918, 40.80000305175781, 122.20999908447266)","(38.55000305175781, 33.150001525878906, 86.1520004272461)","(1.8000000715255737, 35.25, 64.12999725341797)","(-23.100000381469727, 31.950000762939453, 5.808000087738037)","(15.450000762939453, 49.95000076293945, 63.40399932861328)"
13,2022-12-11 16:36:25.863357,"(37.650001525878906, 38.70000076293945, 114.94999694824219)","(27.600000381469727, 35.25, 77.92399597167969)","(25.350000381469727, 105.9000015258789, 107.69000244140625)","(17.400001525878906, 42.30000305175781, 120.51599884033203)","(38.85000228881836, 33.0, 85.66799926757812)","(1.5, 35.70000076293945, 64.12999725341797)","(-22.80000114440918, 32.70000076293945, 5.081999778747559)","(15.90000057220459, 49.35000228881836, 63.1619987487793)"
14,2022-12-11 16:36:25.953433,"(35.25, 38.85000228881836, 113.49800109863281)","(25.350000381469727, 36.75, 78.89199829101562)","(24.600000381469727, 105.45000457763672, 107.93199920654297)","(16.650001525878906, 41.55000305175781, 120.51599884033203)","(38.85000228881836, 33.150001525878906, 85.66799926757812)","(1.9500000476837158, 35.85000228881836, 64.37200164794922)","(-22.80000114440918, 32.70000076293945, 5.323999881744385)","(16.350000381469727, 49.500003814697266, 63.88800048828125)"
15,2022-12-11 16:36:25.998469,"(37.05000305175781, 38.85000228881836, 112.52999877929688)","(26.400001525878906, 35.25, 80.8280029296875)","(26.850000381469727, 105.1500015258789, 106.96399688720703)","(15.90000057220459, 41.85000228881836, 120.03199768066406)","(38.55000305175781, 33.60000228881836, 85.90999603271484)","(1.5, 35.70000076293945, 64.37200164794922)","(-22.05000114440918, 32.70000076293945, 6.050000190734863)","(16.350000381469727, 49.650001525878906, 64.12999725341797)"
16,2022-12-11 16:36:26.088466,"(34.35000228881836, 40.80000305175781, 113.98200225830078)","(27.30000114440918, 36.150001525878906, 80.34400177001953)","(25.500001907348633, 105.9000015258789, 108.41600036621094)","(18.600000381469727, 42.75, 120.27400207519531)","(38.85000228881836, 33.0, 85.18399810791016)","(1.6500000953674316, 36.0, 64.12999725341797)","(-22.350000381469727, 32.55000305175781, 4.355999946594238)","(15.90000057220459, 49.95000076293945, 63.1619987487793)"
17,2022-12-11 16:36:26.133425,"(36.45000076293945, 39.150001525878906, 114.94999694824219)","(25.80000114440918, 36.75, 80.58599853515625)","(23.700000762939453, 106.05000305175781, 105.99600219726562)","(17.55000114440918, 41.55000305175781, 122.20999908447266)","(38.400001525878906, 32.85000228881836, 85.66799926757812)","(1.5, 35.70000076293945, 63.645999908447266)","(-23.100000381469727, 32.70000076293945, 5.081999778747559)","(15.90000057220459, 49.80000305175781, 63.1619987487793)"
18,2022-12-11 16:36:26.178726,"(34.05000305175781, 38.55000305175781, 116.4020004272461)","(27.30000114440918, 36.150001525878906, 80.34400177001953)","(25.950000762939453, 104.70000457763672, 107.447998046875)","(17.850000381469727, 42.60000228881836, 124.14599609375)","(38.70000076293945, 33.150001525878906, 85.66799926757812)","(1.0500000715255737, 35.85000228881836, 63.645999908447266)","(-22.200000762939453, 32.85000228881836, 5.808000087738037)","(15.300000190734863, 49.95000076293945, 63.645999908447266)"
19,2022-12-11 16:36:26.223467,"(35.85000228881836, 39.0, 115.19200134277344)","(26.400001525878906, 35.55000305175781, 78.40799713134766)","(24.750001907348633, 104.55000305175781, 106.72200012207031)","(16.5, 42.150001525878906, 122.69400024414062)","(38.70000076293945, 32.85000228881836, 85.90999603271484)","(2.4000000953674316, 35.85000228881836, 64.85600280761719)","(-23.100000381469727, 32.10000228881836, 4.5980000495910645)","(15.90000057220459, 49.80000305175781, 63.1619987487793)"
20,2022-12-11 16:36:26.313438,"(36.0, 38.25, 114.70800018310547)","(27.750001907348633, 37.650001525878906, 78.40799713134766)","(24.0, 105.30000305175781, 108.17399597167969)","(16.650001525878906, 43.35000228881836, 119.79000091552734)","(38.400001525878906, 33.150001525878906, 85.90999603271484)","(1.5, 35.70000076293945, 64.37200164794922)","(-23.25, 33.0, 4.355999946594238)","(15.90000057220459, 49.95000076293945, 63.40399932861328)"
21,2022-12-11 16:36:26.358484,"(35.10000228881836, 39.30000305175781, 116.88600158691406)","(27.30000114440918, 35.25, 79.86000061035156)","(25.80000114440918, 105.30000305175781, 107.69000244140625)","(15.750000953674316, 42.900001525878906, 118.8219985961914)","(38.70000076293945, 33.0, 86.1520004272461)","(2.1000001430511475, 35.400001525878906, 64.85600280761719)","(-23.100000381469727, 32.55000305175781, 5.081999778747559)","(16.350000381469727, 49.80000305175781, 63.645999908447266)"
22,2022-12-11 16:36:26.448527,"(34.650001525878906, 40.20000076293945, 117.61199951171875)","(26.700000762939453, 35.400001525878906, 82.03800201416016)","(23.700000762939453, 105.45000457763672, 108.9000015258789)","(16.05000114440918, 42.30000305175781, 120.75799560546875)","(38.25, 32.70000076293945, 85.4260025024414)","(1.350000023841858, 35.25, 64.12999725341797)","(-22.650001525878906, 32.10000228881836, 5.808000087738037)","(16.200000762939453, 49.650001525878906, 63.88800048828125)"
23,2022-12-11 16:36:26.493452,"(34.5, 39.30000305175781, 114.94999694824219)","(26.100000381469727, 35.85000228881836, 81.7959976196289)","(25.650001525878906, 105.9000015258789, 107.69000244140625)","(18.450000762939453, 42.150001525878906, 120.27400207519531)","(38.25, 32.85000228881836, 85.4260025024414)","(2.1000001430511475, 35.85000228881836, 63.645999908447266)","(-22.950000762939453, 33.150001525878906, 4.355999946594238)","(16.05000114440918, 49.650001525878906, 63.645999908447266)"
24,2022-12-11 16:36:26.538532,"(34.80000305175781, 39.900001525878906, 114.46599578857422)","(25.350000381469727, 37.05000305175781, 80.10199737548828)","(26.250001907348633, 103.50000762939453, 107.69000244140625)","(17.25, 41.85000228881836, 121.24199676513672)","(38.55000305175781, 33.150001525878906, 85.4260025024414)","(1.6500000953674316, 36.30000305175781, 64.61399841308594)","(-22.950000762939453, 31.80000114440918, 5.565999984741211)","(16.200000762939453, 49.80000305175781, 63.1619987487793)"
25,2022-12-11 16:36:26.673706,"(35.55000305175781, 37.95000076293945, 114.70800018310547)","(26.400001525878906, 36.150001525878906, 83.00599670410156)","(24.450000762939453, 104.85000610351562, 107.93199920654297)","(15.450000762939453, 42.45000076293945, 122.20999908447266)","(37.95000076293945, 33.0, 85.66799926757812)","(1.350000023841858, 35.85000228881836, 63.88800048828125)","(-23.25, 32.70000076293945, 4.355999946594238)","(15.90000057220459, 49.35000228881836, 63.40399932861328)"
26,2022-12-11 16:36:26.674822,"(35.85000228881836, 39.0, 116.4020004272461)","(26.700000762939453, 36.900001525878906, 81.31199645996094)","(24.30000114440918, 104.70000457763672, 108.17399597167969)","(16.200000762939453, 42.30000305175781, 121.24199676513672)","(38.400001525878906, 33.150001525878906, 85.4260025024414)","(2.4000000953674316, 35.85000228881836, 63.88800048828125)","(-23.100000381469727, 32.400001525878906, 5.565999984741211)","(16.05000114440918, 49.20000076293945, 62.91999816894531)"
27,2022-12-11 16:36:26.718508,"(34.80000305175781, 39.900001525878906, 115.6760025024414)","(25.80000114440918, 35.70000076293945, 81.06999969482422)","(25.350000381469727, 105.1500015258789, 107.69000244140625)","(17.55000114440918, 41.70000076293945, 120.51599884033203)","(39.150001525878906, 32.85000228881836, 85.90999603271484)","(2.5500001907348633, 35.70000076293945, 63.88800048828125)","(-22.5, 31.950000762939453, 5.081999778747559)","(15.90000057220459, 49.35000228881836, 63.645999908447266)"
28,2022-12-11 16:36:26.808537,"(35.55000305175781, 40.35000228881836, 115.6760025024414)","(26.100000381469727, 36.75, 79.86000061035156)","(25.80000114440918, 105.60000610351562, 107.69000244140625)","(17.850000381469727, 43.5, 119.30599975585938)","(38.70000076293945, 33.0, 85.4260025024414)","(1.5, 35.25, 63.88800048828125)","(-22.80000114440918, 32.25, 5.565999984741211)","(16.650001525878906, 49.80000305175781, 63.1619987487793)"
29,2022-12-11 16:36:26.853611,"(35.70000076293945, 40.95000076293945, 115.91799926757812)","(25.950000762939453, 34.650001525878906, 80.10199737548828)","(24.30000114440918, 103.80000305175781, 107.20600128173828)","(16.200000762939453, 41.55000305175781, 122.69400024414062)","(38.70000076293945, 32.55000305175781, 85.66799926757812)","(2.1000001430511475, 35.70000076293945, 64.61399841308594)","(-22.05000114440918, 31.950000762939453, 5.808000087738037)","(16.350000381469727, 49.80000305175781, 63.40399932861328)"
30,2022-12-11 16:36:26.943907,"(36.150001525878906, 39.900001525878906, 116.15999603271484)","(26.850000381469727, 37.20000076293945, 81.55400085449219)","(24.600000381469727, 104.25000762939453, 107.93199920654297)","(17.55000114440918, 41.70000076293945, 121.48400115966797)","(38.55000305175781, 33.0, 85.4260025024414)","(1.5, 35.70000076293945, 63.40399932861328)","(-22.350000381469727, 33.0, 4.840000152587891)","(16.200000762939453, 49.500003814697266, 63.645999908447266)"
31,2022-12-11 16:36:26.988432,"(35.85000228881836, 40.650001525878906, 116.88600158691406)","(25.80000114440918, 34.95000076293945, 78.89199829101562)","(25.950000762939453, 105.00000762939453, 106.72200012207031)","(16.650001525878906, 43.20000076293945, 121.0)","(38.55000305175781, 33.30000305175781, 86.1520004272461)","(1.6500000953674316, 35.85000228881836, 63.88800048828125)","(-22.200000762939453, 33.45000076293945, 6.050000190734863)","(16.200000762939453, 50.250003814697266, 64.12999725341797)"
32,2022-12-11 16:36:27.033839,"(33.45000076293945, 38.55000305175781, 115.43399810791016)","(27.000001907348633, 35.400001525878906, 78.40799713134766)","(24.750001907348633, 105.60000610351562, 107.93199920654297)","(15.750000953674316, 42.150001525878906, 121.48400115966797)","(38.400001525878906, 32.55000305175781, 85.18399810791016)","(2.1000001430511475, 35.55000305175781, 63.645999908447266)","(-22.650001525878906, 32.400001525878906, 4.840000152587891)","(16.650001525878906, 49.35000228881836, 63.1619987487793)"
33,2022-12-11 16:36:27.123371,"(35.10000228881836, 37.05000305175781, 115.91799926757812)","(27.000001907348633, 35.85000228881836, 82.52200317382812)","(24.150001525878906, 105.45000457763672, 109.14199829101562)","(17.700000762939453, 42.75, 121.72599792480469)","(38.55000305175781, 33.0, 85.4260025024414)","(2.1000001430511475, 35.70000076293945, 64.12999725341797)","(-22.80000114440918, 32.55000305175781, 5.081999778747559)","(16.200000762939453, 49.95000076293945, 63.88800048828125)"
34,2022-12-11 16:36:27.168337,"(37.5, 40.05000305175781, 116.15999603271484)","(27.150001525878906, 36.30000305175781, 80.34400177001953)","(25.500001907348633, 104.70000457763672, 106.23799896240234)","(16.5, 42.60000228881836, 121.96800231933594)","(38.25, 32.70000076293945, 85.4260025024414)","(1.8000000715255737, 36.0, 64.61399841308594)","(-22.5, 33.0, 5.565999984741211)","(16.350000381469727, 49.650001525878906, 63.1619987487793)"
35,2022-12-11 16:36:27.258353,"(36.0, 39.0, 116.4020004272461)","(27.30000114440918, 37.80000305175781, 80.10199737548828)","(26.55000114440918, 106.50000762939453, 106.47999572753906)","(16.350000381469727, 42.45000076293945, 123.1780014038086)","(38.400001525878906, 32.85000228881836, 85.66799926757812)","(1.6500000953674316, 35.70000076293945, 64.85600280761719)","(-22.650001525878906, 33.150001525878906, 6.050000190734863)","(16.05000114440918, 49.95000076293945, 63.88800048828125)"
36,2022-12-11 16:36:27.303321,"(35.400001525878906, 38.55000305175781, 113.98200225830078)","(25.350000381469727, 35.10000228881836, 79.86000061035156)","(25.650001525878906, 105.45000457763672, 108.9000015258789)","(17.400001525878906, 41.25, 124.62999725341797)","(38.85000228881836, 32.85000228881836, 85.4260025024414)","(2.1000001430511475, 36.30000305175781, 64.37200164794922)","(-22.5, 32.400001525878906, 6.050000190734863)","(15.750000953674316, 49.80000305175781, 63.88800048828125)"
37,2022-12-11 16:36:27.348318,"(36.150001525878906, 38.10000228881836, 118.33799743652344)","(25.80000114440918, 35.25, 80.10199737548828)","(25.200000762939453, 103.95000457763672, 105.99600219726562)","(15.000000953674316, 43.5, 122.69400024414062)","(38.55000305175781, 32.85000228881836, 85.4260025024414)","(1.6500000953674316, 36.0, 64.37200164794922)","(-22.650001525878906, 32.400001525878906, 5.565999984741211)","(16.650001525878906, 49.95000076293945, 63.40399932861328)"
38,2022-12-11 16:36:27.393310,"(34.5, 39.900001525878906, 116.4020004272461)","(25.05000114440918, 37.05000305175781, 78.40799713134766)","(25.650001525878906, 107.55000305175781, 106.47999572753906)","(15.15000057220459, 42.75, 121.96800231933594)","(38.55000305175781, 32.55000305175781, 85.90999603271484)","(1.6500000953674316, 35.25, 63.1619987487793)","(-23.25, 33.150001525878906, 5.565999984741211)","(16.05000114440918, 50.55000305175781, 63.1619987487793)"
39,2022-12-11 16:36:27.483880,"(37.35000228881836, 38.85000228881836, 113.49800109863281)","(26.250001907348633, 36.45000076293945, 80.58599853515625)","(24.450000762939453, 105.30000305175781, 109.38400268554688)","(16.200000762939453, 42.60000228881836, 123.1780014038086)","(38.400001525878906, 33.45000076293945, 86.1520004272461)","(2.1000001430511475, 35.25, 64.12999725341797)","(-22.650001525878906, 32.25, 5.081999778747559)","(16.650001525878906, 49.95000076293945, 63.40399932861328)"
40,2022-12-11 16:36:27.528337,"(36.45000076293945, 37.95000076293945, 114.70800018310547)","(25.950000762939453, 35.400001525878906, 79.61799621582031)","(24.750001907348633, 105.75000762939453, 107.20600128173828)","(17.850000381469727, 43.20000076293945, 123.1780014038086)","(38.55000305175781, 32.70000076293945, 86.39399719238281)","(1.9500000476837158, 36.150001525878906, 64.12999725341797)","(-23.400001525878906, 32.400001525878906, 5.808000087738037)","(16.200000762939453, 49.05000305175781, 63.40399932861328)"
41,2022-12-11 16:36:27.618348,"(32.55000305175781, 39.60000228881836, 117.12799835205078)","(26.250001907348633, 37.20000076293945, 79.3759994506836)","(24.150001525878906, 105.60000610351562, 106.23799896240234)","(15.450000762939453, 41.70000076293945, 119.06400299072266)","(39.0, 33.30000305175781, 85.66799926757812)","(1.350000023841858, 35.85000228881836, 63.88800048828125)","(-23.100000381469727, 32.10000228881836, 5.081999778747559)","(16.350000381469727, 49.35000228881836, 63.645999908447266)"
42,2022-12-11 16:36:27.663222,"(35.55000305175781, 39.150001525878906, 117.12799835205078)","(25.200000762939453, 36.30000305175781, 81.31199645996094)","(24.150001525878906, 104.55000305175781, 108.65799713134766)","(14.850000381469727, 41.70000076293945, 119.79000091552734)","(38.85000228881836, 33.30000305175781, 85.90999603271484)","(1.350000023841858, 35.85000228881836, 64.12999725341797)","(-23.700000762939453, 32.55000305175781, 4.840000152587891)","(16.350000381469727, 49.500003814697266, 64.12999725341797)"
43,2022-12-11 16:36:27.708204,"(34.5, 38.85000228881836, 117.12799835205078)","(25.950000762939453, 36.30000305175781, 78.40799713134766)","(24.600000381469727, 105.30000305175781, 106.47999572753906)","(15.750000953674316, 42.45000076293945, 122.45199584960938)","(38.55000305175781, 32.85000228881836, 86.39399719238281)","(2.25, 35.55000305175781, 63.88800048828125)","(-22.650001525878906, 32.55000305175781, 5.565999984741211)","(16.200000762939453, 49.500003814697266, 62.43600082397461)"
44,2022-12-11 16:36:27.798425,"(34.80000305175781, 39.60000228881836, 116.4020004272461)","(25.500001907348633, 35.400001525878906, 81.06999969482422)","(24.450000762939453, 106.35000610351562, 108.41600036621094)","(15.750000953674316, 42.75, 122.20999908447266)","(38.55000305175781, 33.150001525878906, 86.1520004272461)","(2.1000001430511475, 36.150001525878906, 64.37200164794922)","(-22.950000762939453, 31.950000762939453, 6.050000190734863)","(16.05000114440918, 49.95000076293945, 62.91999816894531)"
45,2022-12-11 16:36:27.888500,"(36.150001525878906, 38.25, 118.09600067138672)","(26.55000114440918, 34.650001525878906, 79.86000061035156)","(25.500001907348633, 106.50000762939453, 109.14199829101562)","(13.950000762939453, 40.95000076293945, 121.96800231933594)","(38.70000076293945, 33.0, 86.39399719238281)","(1.6500000953674316, 35.400001525878906, 64.12999725341797)","(-22.80000114440918, 32.55000305175781, 4.840000152587891)","(16.5, 50.10000228881836, 63.645999908447266)"
46,2022-12-11 16:36:27.890149,"(34.95000076293945, 36.60000228881836, 116.4020004272461)","(25.200000762939453, 35.70000076293945, 79.13400268554688)","(25.80000114440918, 105.1500015258789, 107.20600128173828)","(15.450000762939453, 42.150001525878906, 120.51599884033203)","(38.85000228881836, 33.45000076293945, 85.66799926757812)","(1.9500000476837158, 35.70000076293945, 64.61399841308594)","(-23.100000381469727, 32.85000228881836, 4.113999843597412)","(16.5, 50.10000228881836, 63.645999908447266)"
47,2022-12-11 16:36:27.978885,"(34.80000305175781, 38.85000228881836, 114.94999694824219)","(25.950000762939453, 36.30000305175781, 81.31199645996094)","(24.600000381469727, 105.1500015258789, 106.96399688720703)","(16.350000381469727, 40.5, 122.20999908447266)","(38.55000305175781, 33.150001525878906, 85.66799926757812)","(1.6500000953674316, 35.70000076293945, 64.37200164794922)","(-22.5, 32.400001525878906, 4.113999843597412)","(16.350000381469727, 49.500003814697266, 63.645999908447266)"
48,2022-12-11 16:36:28.023565,"(33.30000305175781, 38.400001525878906, 116.4020004272461)","(25.950000762939453, 35.10000228881836, 79.3759994506836)","(25.05000114440918, 103.20000457763672, 105.75399780273438)","(14.550000190734863, 42.0, 122.69400024414062)","(38.55000305175781, 33.0, 86.1520004272461)","(2.25, 36.0, 64.12999725341797)","(-21.75, 31.80000114440918, 6.050000190734863)","(16.200000762939453, 49.650001525878906, 63.88800048828125)"
49,2022-12-11 16:36:28.113401,"(35.25, 38.25, 115.91799926757812)","(26.400001525878906, 36.60000228881836, 80.10199737548828)","(25.500001907348633, 104.25000762939453, 107.93199920654297)","(17.100000381469727, 42.150001525878906, 121.96800231933594)","(39.0, 32.70000076293945, 85.66799926757812)","(2.1000001430511475, 35.70000076293945, 64.37200164794922)","(-22.350000381469727, 32.85000228881836, 5.323999881744385)","(16.650001525878906, 49.95000076293945, 62.43600082397461)"
50,2022-12-11 16:36:28.158369,"(34.650001525878906, 39.60000228881836, 116.88600158691406)","(27.000001907348633, 34.650001525878906, 78.89199829101562)","(25.05000114440918, 104.85000610351562, 108.65799713134766)","(15.300000190734863, 42.60000228881836, 121.96800231933594)","(38.55000305175781, 33.45000076293945, 86.1520004272461)","(1.6500000953674316, 35.10000228881836, 64.12999725341797)","(-22.80000114440918, 33.150001525878906, 4.355999946594238)","(16.650001525878906, 49.80000305175781, 63.88800048828125)"
51,2022-12-11 16:36:28.203576,"(33.900001525878906, 39.30000305175781, 114.70800018310547)","(25.350000381469727, 34.5, 78.6500015258789)","(24.0, 105.1500015258789, 106.47999572753906)","(15.600000381469727, 42.75, 122.93599700927734)","(39.0, 32.70000076293945, 85.4260025024414)","(1.9500000476837158, 35.70000076293945, 64.12999725341797)","(-23.100000381469727, 33.0, 5.081999778747559)","(16.200000762939453, 49.500003814697266, 62.678001403808594)"
52,2022-12-11 16:36:28.293522,"(35.85000228881836, 37.5, 116.15999603271484)","(25.650001525878906, 35.70000076293945, 79.13400268554688)","(24.30000114440918, 104.55000305175781, 105.2699966430664)","(15.90000057220459, 42.30000305175781, 122.69400024414062)","(38.55000305175781, 33.150001525878906, 86.1520004272461)","(2.4000000953674316, 36.0, 64.61399841308594)","(-22.5, 32.25, 5.323999881744385)","(16.05000114440918, 49.650001525878906, 62.91999816894531)"
53,2022-12-11 16:36:28.383008,"(34.5, 39.900001525878906, 117.12799835205078)","(25.80000114440918, 36.150001525878906, 81.7959976196289)","(23.850000381469727, 104.85000610351562, 109.38400268554688)","(15.15000057220459, 42.150001525878906, 122.45199584960938)","(38.400001525878906, 33.45000076293945, 85.90999603271484)","(2.700000047683716, 35.85000228881836, 64.12999725341797)","(-23.55000114440918, 32.10000228881836, 5.808000087738037)","(16.05000114440918, 49.95000076293945, 63.645999908447266)"
54,2022-12-11 16:36:28.383942,"(34.80000305175781, 38.10000228881836, 118.8219985961914)","(25.500001907348633, 35.55000305175781, 81.7959976196289)","(24.0, 104.70000457763672, 106.47999572753906)","(15.450000762939453, 40.80000305175781, 120.27400207519531)","(38.70000076293945, 33.0, 86.63600158691406)","(1.9500000476837158, 35.400001525878906, 64.12999725341797)","(-23.100000381469727, 32.55000305175781, 5.323999881744385)","(17.25, 49.650001525878906, 63.40399932861328)"
55,2022-12-11 16:36:28.473609,"(34.650001525878906, 36.60000228881836, 117.37000274658203)","(24.600000381469727, 36.60000228881836, 79.3759994506836)","(25.05000114440918, 105.1500015258789, 108.41600036621094)","(16.200000762939453, 40.80000305175781, 123.1780014038086)","(38.55000305175781, 33.0, 85.66799926757812)","(1.8000000715255737, 35.70000076293945, 63.645999908447266)","(-23.100000381469727, 32.70000076293945, 6.050000190734863)","(16.650001525878906, 49.500003814697266, 63.1619987487793)"
56,2022-12-11 16:36:28.518538,"(33.45000076293945, 37.80000305175781, 115.43399810791016)","(27.750001907348633, 35.85000228881836, 79.86000061035156)","(24.900001525878906, 105.45000457763672, 107.447998046875)","(15.90000057220459, 43.35000228881836, 121.72599792480469)","(39.150001525878906, 33.150001525878906, 85.90999603271484)","(2.25, 36.0, 64.37200164794922)","(-22.80000114440918, 32.400001525878906, 4.5980000495910645)","(16.350000381469727, 49.95000076293945, 63.1619987487793)"
57,2022-12-11 16:36:28.563373,"(33.900001525878906, 38.85000228881836, 116.64399719238281)","(25.80000114440918, 36.150001525878906, 80.10199737548828)","(22.950000762939453, 105.60000610351562, 109.6259994506836)","(15.600000381469727, 43.05000305175781, 121.48400115966797)","(38.70000076293945, 33.0, 85.66799926757812)","(1.6500000953674316, 36.30000305175781, 63.645999908447266)","(-22.650001525878906, 32.400001525878906, 4.840000152587891)","(16.05000114440918, 49.95000076293945, 63.645999908447266)"
