,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
36,2022-12-04 11:57:57.777136,"(-14.250000953674316, 66.30000305175781, 24.68400001525879)","(13.500000953674316, 51.150001525878906, 71.14800262451172)","(19.350000381469727, 121.20000457763672, 93.41200256347656)","(51.60000228881836, 58.80000305175781, 38.47800064086914)","(18.75, 27.30000114440918, 95.10600280761719)","(-52.500003814697266, 2.700000047683716, 70.66400146484375)","(-60.45000076293945, 32.70000076293945, 36.54199981689453)","(-36.75, 70.05000305175781, 132.61599731445312)"
37,2022-12-04 11:57:57.822080,"(-15.000000953674316, 67.20000457763672, 24.441999435424805)","(12.300000190734863, 49.650001525878906, 72.35800170898438)","(20.700000762939453, 120.45000457763672, 94.62200164794922)","(52.05000305175781, 59.10000228881836, 39.20399856567383)","(18.150001525878906, 27.900001525878906, 95.58999633789062)","(-52.650001525878906, 2.5500001907348633, 71.14800262451172)","(-60.45000076293945, 32.10000228881836, 37.5099983215332)","(-37.5, 70.6500015258789, 133.10000610351562)"
38,2022-12-04 11:57:57.912502,"(-15.15000057220459, 66.9000015258789, 24.200000762939453)","(12.0, 48.45000076293945, 73.08399963378906)","(20.400001525878906, 120.30000305175781, 92.44400024414062)","(51.900001525878906, 58.95000076293945, 38.961997985839844)","(19.05000114440918, 27.150001525878906, 96.0739974975586)","(-52.35000228881836, 2.1000001430511475, 70.18000030517578)","(-59.55000305175781, 32.70000076293945, 36.784000396728516)","(-37.35000228881836, 70.05000305175781, 132.1320037841797)"
39,2022-12-04 11:57:57.957604,"(-15.300000190734863, 66.9000015258789, 23.95800018310547)","(11.550000190734863, 49.80000305175781, 70.66400146484375)","(19.5, 120.75000762939453, 94.62200164794922)","(51.900001525878906, 58.80000305175781, 39.20399856567383)","(18.30000114440918, 27.600000381469727, 94.62200164794922)","(-52.35000228881836, 2.4000000953674316, 70.18000030517578)","(-60.45000076293945, 33.150001525878906, 36.54199981689453)","(-37.650001525878906, 70.20000457763672, 132.1320037841797)"
40,2022-12-04 11:57:58.002084,"(-14.850000381469727, 66.30000305175781, 24.926000595092773)","(12.15000057220459, 48.45000076293945, 71.8740005493164)","(20.55000114440918, 120.60000610351562, 93.65399932861328)","(51.750003814697266, 59.250003814697266, 39.6879997253418)","(18.30000114440918, 27.30000114440918, 96.55799865722656)","(-52.500003814697266, 2.4000000953674316, 69.4540023803711)","(-60.000003814697266, 32.25, 36.29999923706055)","(-37.650001525878906, 69.75, 132.1320037841797)"
41,2022-12-04 11:57:58.092353,"(-14.850000381469727, 66.60000610351562, 24.200000762939453)","(13.500000953674316, 51.30000305175781, 73.56800079345703)","(19.80000114440918, 120.1500015258789, 93.16999816894531)","(51.60000228881836, 58.80000305175781, 39.20399856567383)","(17.700000762939453, 28.650001525878906, 95.10600280761719)","(-52.500003814697266, 1.9500000476837158, 69.4540023803711)","(-59.250003814697266, 32.70000076293945, 37.5099983215332)","(-38.10000228881836, 69.75, 132.37399291992188)"
42,2022-12-04 11:57:58.137240,"(-14.700000762939453, 66.75, 24.926000595092773)","(12.600000381469727, 48.750003814697266, 72.84200286865234)","(20.850000381469727, 120.9000015258789, 94.62200164794922)","(52.20000076293945, 59.250003814697266, 39.44599914550781)","(18.600000381469727, 28.05000114440918, 95.58999633789062)","(-52.35000228881836, 2.4000000953674316, 70.18000030517578)","(-60.150001525878906, 32.55000305175781, 36.05799865722656)","(-38.25, 69.9000015258789, 132.37399291992188)"
43,2022-12-04 11:57:58.228034,"(-14.100000381469727, 67.20000457763672, 23.95800018310547)","(10.950000762939453, 49.650001525878906, 72.35800170898438)","(20.400001525878906, 120.9000015258789, 92.9280014038086)","(52.500003814697266, 59.10000228881836, 39.6879997253418)","(18.0, 27.450000762939453, 95.10600280761719)","(-52.500003814697266, 1.2000000476837158, 69.69599914550781)","(-60.30000305175781, 32.400001525878906, 37.99399948120117)","(-38.400001525878906, 70.05000305175781, 131.88999938964844)"
44,2022-12-04 11:57:58.272238,"(-15.450000762939453, 67.05000305175781, 24.200000762939453)","(13.350000381469727, 48.60000228881836, 72.5999984741211)","(20.850000381469727, 121.95000457763672, 94.37999725341797)","(52.05000305175781, 58.95000076293945, 39.44599914550781)","(18.150001525878906, 26.850000381469727, 94.37999725341797)","(-52.500003814697266, 2.1000001430511475, 69.69599914550781)","(-59.85000228881836, 32.55000305175781, 37.0260009765625)","(-38.25, 69.45000457763672, 131.406005859375)"
45,2022-12-04 11:57:58.317291,"(-14.550000190734863, 66.9000015258789, 25.652000427246094)","(12.90000057220459, 49.95000076293945, 70.66400146484375)","(21.0, 121.6500015258789, 94.37999725341797)","(51.900001525878906, 58.95000076293945, 40.172000885009766)","(17.700000762939453, 27.30000114440918, 95.58999633789062)","(-52.500003814697266, 1.5, 70.4219970703125)","(-60.750003814697266, 33.30000305175781, 36.29999923706055)","(-37.650001525878906, 69.75, 131.16400146484375)"
46,2022-12-04 11:57:58.452345,"(-15.15000057220459, 66.75, 24.926000595092773)","(13.65000057220459, 49.80000305175781, 72.11599731445312)","(21.75, 121.20000457763672, 93.41200256347656)","(52.35000228881836, 58.500003814697266, 40.172000885009766)","(18.600000381469727, 27.600000381469727, 95.10600280761719)","(-52.650001525878906, 1.5, 70.90599822998047)","(-60.45000076293945, 32.70000076293945, 37.268001556396484)","(-37.5, 69.75, 130.9219970703125)"
47,2022-12-04 11:57:58.452820,"(-14.250000953674316, 66.75, 23.4739990234375)","(12.450000762939453, 49.05000305175781, 75.26200103759766)","(21.0, 120.1500015258789, 94.37999725341797)","(52.20000076293945, 58.80000305175781, 39.44599914550781)","(18.900001525878906, 28.05000114440918, 94.62200164794922)","(-52.80000305175781, 2.700000047683716, 70.66400146484375)","(-60.45000076293945, 32.70000076293945, 37.0260009765625)","(-38.10000228881836, 70.05000305175781, 131.6479949951172)"
48,2022-12-04 11:57:58.497436,"(-14.250000953674316, 66.75, 24.200000762939453)","(13.800000190734863, 50.250003814697266, 71.8740005493164)","(21.30000114440918, 119.10000610351562, 93.65399932861328)","(52.20000076293945, 58.650001525878906, 39.44599914550781)","(17.55000114440918, 28.200000762939453, 94.37999725341797)","(-52.80000305175781, 1.8000000715255737, 70.4219970703125)","(-60.150001525878906, 33.150001525878906, 36.54199981689453)","(-37.80000305175781, 70.05000305175781, 131.6479949951172)"
49,2022-12-04 11:57:58.587807,"(-14.700000762939453, 67.35000610351562, 24.200000762939453)","(13.500000953674316, 49.35000228881836, 71.38999938964844)","(20.850000381469727, 120.30000305175781, 94.86399841308594)","(51.900001525878906, 58.500003814697266, 39.93000030517578)","(18.600000381469727, 27.30000114440918, 95.10600280761719)","(-52.500003814697266, 2.25, 70.66400146484375)","(-60.45000076293945, 32.55000305175781, 37.5099983215332)","(-37.95000076293945, 69.9000015258789, 131.6479949951172)"
50,2022-12-04 11:57:58.632302,"(-13.950000762939453, 66.75, 23.715999603271484)","(15.000000953674316, 48.750003814697266, 71.63199615478516)","(20.850000381469727, 120.45000457763672, 94.86399841308594)","(52.80000305175781, 58.80000305175781, 39.6879997253418)","(18.150001525878906, 27.30000114440918, 95.58999633789062)","(-52.500003814697266, 1.9500000476837158, 70.18000030517578)","(-60.45000076293945, 32.70000076293945, 36.54199981689453)","(-37.80000305175781, 69.9000015258789, 131.406005859375)"
51,2022-12-04 11:57:58.677291,"(-14.550000190734863, 67.35000610351562, 24.68400001525879)","(13.200000762939453, 50.250003814697266, 73.08399963378906)","(20.400001525878906, 120.30000305175781, 94.62200164794922)","(52.05000305175781, 58.650001525878906, 39.20399856567383)","(18.75, 26.700000762939453, 94.37999725341797)","(-52.500003814697266, 2.1000001430511475, 70.4219970703125)","(-60.150001525878906, 32.25, 37.0260009765625)","(-37.80000305175781, 69.60000610351562, 131.406005859375)"
52,2022-12-04 11:57:58.767878,"(-14.700000762939453, 66.45000457763672, 23.4739990234375)","(12.90000057220459, 48.60000228881836, 70.90599822998047)","(20.55000114440918, 121.05000305175781, 92.68599700927734)","(51.900001525878906, 58.95000076293945, 39.93000030517578)","(17.850000381469727, 27.150001525878906, 93.89599609375)","(-52.20000076293945, 1.6500000953674316, 70.4219970703125)","(-60.60000228881836, 32.400001525878906, 37.268001556396484)","(-38.25, 69.30000305175781, 131.6479949951172)"
53,2022-12-04 11:57:58.812794,"(-14.100000381469727, 67.6500015258789, 24.926000595092773)","(12.750000953674316, 51.60000228881836, 71.63199615478516)","(20.850000381469727, 121.05000305175781, 93.65399932861328)","(52.80000305175781, 58.95000076293945, 39.44599914550781)","(18.30000114440918, 26.55000114440918, 95.58999633789062)","(-52.500003814697266, 1.8000000715255737, 70.18000030517578)","(-60.150001525878906, 32.85000228881836, 36.05799865722656)","(-37.650001525878906, 70.05000305175781, 131.16400146484375)"
54,2022-12-04 11:57:58.902605,"(-14.40000057220459, 67.5, 24.200000762939453)","(13.200000762939453, 51.30000305175781, 72.5999984741211)","(21.0, 121.80000305175781, 93.89599609375)","(52.20000076293945, 57.900001525878906, 39.20399856567383)","(18.600000381469727, 27.450000762939453, 95.3479995727539)","(-52.500003814697266, 1.2000000476837158, 70.4219970703125)","(-60.000003814697266, 32.55000305175781, 36.54199981689453)","(-37.35000228881836, 69.30000305175781, 131.88999938964844)"
55,2022-12-04 11:57:58.947491,"(-13.800000190734863, 67.35000610351562, 24.200000762939453)","(13.800000190734863, 48.750003814697266, 71.8740005493164)","(21.150001525878906, 121.20000457763672, 93.89599609375)","(51.750003814697266, 58.35000228881836, 39.44599914550781)","(18.75, 28.500001907348633, 95.83200073242188)","(-52.650001525878906, 1.350000023841858, 70.4219970703125)","(-60.150001525878906, 32.10000228881836, 37.268001556396484)","(-38.25, 69.9000015258789, 131.16400146484375)"
56,2022-12-04 11:57:58.992284,"(-14.40000057220459, 66.60000610351562, 24.68400001525879)","(13.800000190734863, 48.900001525878906, 72.84200286865234)","(20.850000381469727, 120.75000762939453, 94.62200164794922)","(52.35000228881836, 58.35000228881836, 39.20399856567383)","(18.75, 27.900001525878906, 96.55799865722656)","(-52.500003814697266, 2.4000000953674316, 70.4219970703125)","(-60.900001525878906, 32.400001525878906, 36.29999923706055)","(-38.10000228881836, 69.75, 131.406005859375)"
