,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
36,2022-12-11 15:35:57.456323,"(27.150001525878906, 66.75, 97.76799774169922)","(28.950000762939453, 50.10000228881836, 76.47200012207031)","(37.95000076293945, 122.25000762939453, 98.73600006103516)","(38.85000228881836, 61.500003814697266, 86.87799835205078)","(40.80000305175781, 44.10000228881836, 85.4260025024414)","(-10.800000190734863, 65.25, 49.36800003051758)","(-6.750000476837158, 59.10000228881836, 6.291999816894531)","(60.30000305175781, 76.95000457763672, 87.36199951171875)"
37,2022-12-11 15:35:57.546116,"(28.650001525878906, 68.10000610351562, 97.04199981689453)","(28.350000381469727, 50.55000305175781, 77.197998046875)","(37.650001525878906, 121.80000305175781, 102.60800170898438)","(38.70000076293945, 62.400001525878906, 85.90999603271484)","(41.10000228881836, 44.400001525878906, 85.4260025024414)","(-10.65000057220459, 64.35000610351562, 49.125999450683594)","(-6.750000476837158, 58.80000305175781, 7.259999752044678)","(59.70000076293945, 77.4000015258789, 87.12000274658203)"
38,2022-12-11 15:35:57.591373,"(30.150001525878906, 67.05000305175781, 95.10600280761719)","(30.150001525878906, 48.30000305175781, 75.0199966430664)","(37.5, 123.00000762939453, 100.6719970703125)","(38.55000305175781, 61.20000076293945, 83.9739990234375)","(40.650001525878906, 44.55000305175781, 85.4260025024414)","(-10.350000381469727, 65.10000610351562, 49.61000061035156)","(-7.200000286102295, 58.650001525878906, 6.776000022888184)","(60.000003814697266, 77.55000305175781, 87.84600067138672)"
39,2022-12-11 15:35:57.636656,"(28.200000762939453, 67.80000305175781, 96.31600189208984)","(29.100000381469727, 51.45000076293945, 75.74600219726562)","(36.900001525878906, 120.75000762939453, 101.88199615478516)","(39.900001525878906, 61.95000076293945, 85.18399810791016)","(40.5, 44.70000076293945, 84.69999694824219)","(-10.65000057220459, 65.10000610351562, 49.36800003051758)","(-7.050000190734863, 59.250003814697266, 8.470000267028809)","(60.60000228881836, 77.4000015258789, 87.36199951171875)"
40,2022-12-11 15:35:57.726313,"(27.450000762939453, 67.6500015258789, 97.04199981689453)","(28.950000762939453, 49.35000228881836, 76.95600128173828)","(38.10000228881836, 122.85000610351562, 101.15599822998047)","(38.10000228881836, 61.650001525878906, 84.69999694824219)","(40.80000305175781, 44.400001525878906, 85.90999603271484)","(-10.800000190734863, 64.95000457763672, 49.61000061035156)","(-7.200000286102295, 59.85000228881836, 7.259999752044678)","(59.55000305175781, 77.70000457763672, 86.87799835205078)"
41,2022-12-11 15:35:57.771305,"(27.150001525878906, 65.55000305175781, 96.0739974975586)","(29.250001907348633, 50.70000076293945, 77.197998046875)","(36.60000228881836, 122.10000610351562, 102.36599731445312)","(38.70000076293945, 61.20000076293945, 84.21599578857422)","(40.5, 44.85000228881836, 85.18399810791016)","(-10.5, 65.10000610351562, 49.125999450683594)","(-6.900000095367432, 59.250003814697266, 6.776000022888184)","(60.45000076293945, 77.10000610351562, 87.84600067138672)"
42,2022-12-11 15:35:57.816200,"(27.900001525878906, 66.60000610351562, 96.0739974975586)","(27.450000762939453, 50.250003814697266, 77.197998046875)","(39.0, 122.25000762939453, 101.88199615478516)","(39.30000305175781, 61.80000305175781, 85.4260025024414)","(40.5, 44.400001525878906, 85.4260025024414)","(-10.65000057220459, 65.4000015258789, 49.125999450683594)","(-6.900000095367432, 59.10000228881836, 7.501999855041504)","(60.45000076293945, 76.6500015258789, 87.36199951171875)"
43,2022-12-11 15:35:57.906253,"(27.30000114440918, 66.60000610351562, 94.13800048828125)","(27.30000114440918, 51.750003814697266, 78.6500015258789)","(38.55000305175781, 121.6500015258789, 99.94599914550781)","(38.400001525878906, 61.05000305175781, 86.87799835205078)","(40.5, 44.85000228881836, 84.45800018310547)","(-10.950000762939453, 65.25, 49.36800003051758)","(-6.750000476837158, 58.95000076293945, 7.986000061035156)","(60.000003814697266, 77.85000610351562, 87.60399627685547)"
44,2022-12-11 15:35:57.951138,"(29.55000114440918, 68.10000610351562, 92.9280014038086)","(28.80000114440918, 49.35000228881836, 74.77799987792969)","(37.20000076293945, 122.10000610351562, 100.91400146484375)","(38.85000228881836, 61.05000305175781, 86.1520004272461)","(40.80000305175781, 44.55000305175781, 85.18399810791016)","(-11.100000381469727, 64.95000457763672, 49.85200119018555)","(-7.050000190734863, 59.70000076293945, 5.323999881744385)","(60.45000076293945, 78.1500015258789, 87.12000274658203)"
45,2022-12-11 15:35:57.996091,"(28.05000114440918, 66.75, 95.3479995727539)","(28.350000381469727, 48.750003814697266, 75.98799896240234)","(37.20000076293945, 121.6500015258789, 102.1240005493164)","(37.95000076293945, 61.650001525878906, 86.39399719238281)","(40.5, 45.150001525878906, 85.18399810791016)","(-10.800000190734863, 64.6500015258789, 49.61000061035156)","(-7.500000476837158, 59.250003814697266, 5.808000087738037)","(59.85000228881836, 77.4000015258789, 88.81400299072266)"
46,2022-12-11 15:35:58.086626,"(28.80000114440918, 68.4000015258789, 94.86399841308594)","(28.350000381469727, 48.45000076293945, 77.92399597167969)","(37.95000076293945, 121.50000762939453, 101.15599822998047)","(39.150001525878906, 61.05000305175781, 87.36199951171875)","(40.5, 44.10000228881836, 85.18399810791016)","(-11.25, 64.5, 49.36800003051758)","(-7.050000190734863, 59.55000305175781, 7.01800012588501)","(60.30000305175781, 77.4000015258789, 87.12000274658203)"
47,2022-12-11 15:35:58.131268,"(27.000001907348633, 64.95000457763672, 94.37999725341797)","(28.80000114440918, 49.35000228881836, 75.98799896240234)","(37.80000305175781, 120.60000610351562, 102.1240005493164)","(39.30000305175781, 62.70000076293945, 86.1520004272461)","(40.5, 44.55000305175781, 84.94200134277344)","(-11.25, 65.10000610351562, 49.36800003051758)","(-7.650000095367432, 59.400001525878906, 7.259999752044678)","(58.95000076293945, 77.4000015258789, 87.12000274658203)"
48,2022-12-11 15:35:58.221385,"(27.600000381469727, 67.20000457763672, 95.3479995727539)","(28.650001525878906, 51.150001525878906, 77.68199920654297)","(38.400001525878906, 120.9000015258789, 98.97799682617188)","(38.10000228881836, 63.60000228881836, 83.9739990234375)","(40.5, 44.55000305175781, 84.94200134277344)","(-11.550000190734863, 64.20000457763672, 48.88399887084961)","(-7.800000190734863, 60.150001525878906, 6.533999919891357)","(59.400001525878906, 77.55000305175781, 88.08799743652344)"
49,2022-12-11 15:35:58.266347,"(26.400001525878906, 66.9000015258789, 95.83200073242188)","(28.350000381469727, 50.70000076293945, 75.98799896240234)","(36.45000076293945, 120.9000015258789, 101.15599822998047)","(38.55000305175781, 60.30000305175781, 86.1520004272461)","(40.650001525878906, 44.55000305175781, 84.94200134277344)","(-11.40000057220459, 64.80000305175781, 49.36800003051758)","(-7.650000095367432, 59.10000228881836, 6.533999919891357)","(59.10000228881836, 77.55000305175781, 87.84600067138672)"
50,2022-12-11 15:35:58.311072,"(28.80000114440918, 66.30000305175781, 96.80000305175781)","(27.450000762939453, 48.750003814697266, 78.89199829101562)","(38.25, 121.50000762939453, 101.63999938964844)","(37.95000076293945, 61.95000076293945, 88.33000183105469)","(40.20000076293945, 44.85000228881836, 85.4260025024414)","(-11.40000057220459, 64.5, 48.641998291015625)","(-6.900000095367432, 59.10000228881836, 7.259999752044678)","(59.400001525878906, 77.4000015258789, 88.08799743652344)"
51,2022-12-11 15:35:58.401090,"(28.950000762939453, 66.1500015258789, 94.86399841308594)","(28.950000762939453, 48.60000228881836, 76.71399688720703)","(38.25, 122.4000015258789, 99.7040023803711)","(38.10000228881836, 60.000003814697266, 86.1520004272461)","(40.5, 44.55000305175781, 85.18399810791016)","(-11.25, 64.20000457763672, 48.15800094604492)","(-7.350000381469727, 58.35000228881836, 6.050000190734863)","(58.95000076293945, 77.25, 87.36199951171875)"
52,2022-12-11 15:35:58.445947,"(28.05000114440918, 67.80000305175781, 93.16999816894531)","(29.850000381469727, 50.10000228881836, 76.47200012207031)","(38.55000305175781, 121.20000457763672, 101.39800262451172)","(37.35000228881836, 63.000003814697266, 85.90999603271484)","(40.20000076293945, 44.25, 84.69999694824219)","(-11.25, 64.35000610351562, 49.36800003051758)","(-7.500000476837158, 59.250003814697266, 7.259999752044678)","(59.70000076293945, 77.10000610351562, 87.36199951171875)"
53,2022-12-11 15:35:58.491644,"(27.450000762939453, 68.55000305175781, 95.58999633789062)","(28.05000114440918, 49.95000076293945, 77.44000244140625)","(36.60000228881836, 123.1500015258789, 100.6719970703125)","(37.20000076293945, 62.250003814697266, 86.87799835205078)","(40.35000228881836, 44.25, 84.45800018310547)","(-11.25, 64.5, 49.36800003051758)","(-7.200000286102295, 59.55000305175781, 7.259999752044678)","(59.250003814697266, 76.95000457763672, 87.12000274658203)"
54,2022-12-11 15:35:58.580883,"(27.450000762939453, 66.45000457763672, 96.80000305175781)","(27.900001525878906, 49.35000228881836, 78.40799713134766)","(36.150001525878906, 122.10000610351562, 100.91400146484375)","(38.10000228881836, 60.150001525878906, 85.90999603271484)","(40.5, 44.85000228881836, 85.18399810791016)","(-11.40000057220459, 64.20000457763672, 48.641998291015625)","(-7.650000095367432, 59.250003814697266, 7.259999752044678)","(59.250003814697266, 77.25, 86.63600158691406)"
55,2022-12-11 15:35:58.626154,"(28.650001525878906, 65.70000457763672, 94.62200164794922)","(28.950000762939453, 50.400001525878906, 75.26200103759766)","(36.150001525878906, 122.55000305175781, 101.88199615478516)","(37.20000076293945, 61.95000076293945, 84.94200134277344)","(40.05000305175781, 44.400001525878906, 84.45800018310547)","(-11.100000381469727, 64.35000610351562, 48.400001525878906)","(-7.050000190734863, 59.400001525878906, 5.808000087738037)","(60.150001525878906, 77.70000457763672, 87.12000274658203)"
56,2022-12-11 15:35:58.716090,"(26.850000381469727, 65.25, 99.22000122070312)","(27.900001525878906, 48.60000228881836, 75.74600219726562)","(36.150001525878906, 122.55000305175781, 101.15599822998047)","(38.400001525878906, 63.000003814697266, 83.9739990234375)","(40.20000076293945, 44.55000305175781, 84.69999694824219)","(-11.850000381469727, 64.6500015258789, 48.641998291015625)","(-7.200000286102295, 59.400001525878906, 7.74399995803833)","(59.400001525878906, 77.4000015258789, 87.60399627685547)"
