,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 17:16:59.285226,"(12.15000057220459, 24.600000381469727, 50.81999969482422)","(27.600000381469727, 38.85000228881836, 47.189998626708984)","(33.0, 106.80000305175781, 75.74600219726562)","(-9.300000190734863, 24.750001907348633, 76.71399688720703)","(56.70000076293945, 49.650001525878906, 99.22000122070312)","(36.60000228881836, 72.60000610351562, 113.01399993896484)","(25.80000114440918, 52.20000076293945, 27.34600067138672)","(71.25, 38.55000305175781, 107.447998046875)"
11,2022-12-11 17:16:59.375474,"(10.950000762939453, 22.950000762939453, 49.36800003051758)","(28.350000381469727, 39.30000305175781, 48.641998291015625)","(31.80000114440918, 107.70000457763672, 76.95600128173828)","(-7.950000286102295, 24.150001525878906, 75.0199966430664)","(56.250003814697266, 49.80000305175781, 99.22000122070312)","(36.0, 72.45000457763672, 112.77200317382812)","(25.80000114440918, 52.80000305175781, 28.31399917602539)","(71.55000305175781, 38.70000076293945, 106.72200012207031)"
12,2022-12-11 17:16:59.420272,"(9.90000057220459, 23.100000381469727, 48.15800094604492)","(27.900001525878906, 38.400001525878906, 46.70600128173828)","(33.900001525878906, 106.80000305175781, 72.35800170898438)","(-9.0, 25.200000762939453, 71.38999938964844)","(57.150001525878906, 49.650001525878906, 98.73600006103516)","(36.900001525878906, 72.45000457763672, 112.77200317382812)","(26.250001907348633, 52.80000305175781, 27.829999923706055)","(71.55000305175781, 38.55000305175781, 107.20600128173828)"
13,2022-12-11 17:16:59.465162,"(10.350000381469727, 24.30000114440918, 51.78799819946289)","(26.400001525878906, 40.35000228881836, 46.70600128173828)","(33.45000076293945, 107.10000610351562, 72.11599731445312)","(-8.100000381469727, 23.100000381469727, 73.56800079345703)","(57.000003814697266, 49.80000305175781, 98.73600006103516)","(37.5, 72.45000457763672, 113.49800109863281)","(25.650001525878906, 52.05000305175781, 28.555999755859375)","(71.4000015258789, 38.55000305175781, 107.20600128173828)"
14,2022-12-11 17:16:59.555225,"(10.350000381469727, 24.900001525878906, 50.33599853515625)","(27.30000114440918, 39.45000076293945, 47.189998626708984)","(33.75, 107.70000457763672, 74.77799987792969)","(-8.100000381469727, 25.500001907348633, 74.052001953125)","(57.150001525878906, 50.250003814697266, 98.97799682617188)","(36.900001525878906, 72.30000305175781, 113.01399993896484)","(25.05000114440918, 51.750003814697266, 27.829999923706055)","(71.25, 38.25, 106.23799896240234)"
15,2022-12-11 17:16:59.600219,"(11.40000057220459, 24.0, 52.029998779296875)","(27.30000114440918, 39.0, 44.77000045776367)","(33.75, 106.95000457763672, 76.47200012207031)","(-8.700000762939453, 24.900001525878906, 76.2300033569336)","(57.150001525878906, 50.10000228881836, 99.22000122070312)","(37.05000305175781, 72.9000015258789, 112.52999877929688)","(26.100000381469727, 52.05000305175781, 27.829999923706055)","(71.70000457763672, 39.150001525878906, 107.20600128173828)"
16,2022-12-11 17:16:59.690223,"(11.700000762939453, 24.600000381469727, 50.577999114990234)","(28.80000114440918, 38.25, 47.189998626708984)","(33.30000305175781, 108.1500015258789, 75.50399780273438)","(-9.15000057220459, 26.100000381469727, 75.0199966430664)","(57.30000305175781, 49.95000076293945, 99.22000122070312)","(36.60000228881836, 72.60000610351562, 112.52999877929688)","(25.200000762939453, 52.05000305175781, 27.58799934387207)","(71.70000457763672, 38.70000076293945, 107.447998046875)"
17,2022-12-11 17:16:59.735149,"(9.600000381469727, 22.950000762939453, 50.33599853515625)","(27.150001525878906, 38.400001525878906, 46.947998046875)","(32.85000228881836, 107.4000015258789, 73.80999755859375)","(-8.850000381469727, 23.400001525878906, 75.98799896240234)","(56.70000076293945, 49.650001525878906, 99.46199798583984)","(36.45000076293945, 72.60000610351562, 113.01399993896484)","(26.250001907348633, 51.45000076293945, 28.555999755859375)","(71.4000015258789, 37.650001525878906, 106.72200012207031)"
18,2022-12-11 17:16:59.780594,"(12.90000057220459, 23.850000381469727, 49.61000061035156)","(28.650001525878906, 41.10000228881836, 49.85200119018555)","(33.150001525878906, 107.85000610351562, 77.44000244140625)","(-7.350000381469727, 25.350000381469727, 75.50399780273438)","(56.400001525878906, 49.650001525878906, 99.94599914550781)","(36.45000076293945, 72.0, 112.52999877929688)","(25.650001525878906, 52.95000076293945, 28.555999755859375)","(71.25, 39.0, 106.72200012207031)"
19,2022-12-11 17:16:59.870286,"(10.5, 23.100000381469727, 51.78799819946289)","(28.500001907348633, 39.45000076293945, 48.641998291015625)","(34.80000305175781, 107.25000762939453, 73.56800079345703)","(-9.15000057220459, 24.900001525878906, 75.26200103759766)","(56.70000076293945, 49.95000076293945, 98.73600006103516)","(36.900001525878906, 72.45000457763672, 113.98200225830078)","(25.350000381469727, 52.35000228881836, 28.79800033569336)","(71.4000015258789, 38.55000305175781, 106.72200012207031)"
20,2022-12-11 17:16:59.915166,"(11.100000381469727, 23.400001525878906, 48.400001525878906)","(27.750001907348633, 39.0, 47.67399978637695)","(34.650001525878906, 107.25000762939453, 74.29399871826172)","(-8.40000057220459, 25.650001525878906, 77.197998046875)","(56.55000305175781, 49.650001525878906, 99.22000122070312)","(36.900001525878906, 72.30000305175781, 112.28800201416016)","(25.80000114440918, 52.95000076293945, 28.31399917602539)","(71.25, 37.95000076293945, 106.96399688720703)"
21,2022-12-11 17:16:59.960481,"(9.75, 24.150001525878906, 52.029998779296875)","(28.80000114440918, 41.10000228881836, 47.67399978637695)","(34.35000228881836, 105.45000457763672, 75.26200103759766)","(-9.300000190734863, 24.30000114440918, 77.92399597167969)","(56.85000228881836, 50.10000228881836, 99.22000122070312)","(37.05000305175781, 72.1500015258789, 113.01399993896484)","(25.80000114440918, 52.05000305175781, 28.07200050354004)","(71.85000610351562, 38.25, 106.72200012207031)"
22,2022-12-11 17:17:00.050234,"(11.25, 23.700000762939453, 51.78799819946289)","(28.500001907348633, 38.10000228881836, 47.189998626708984)","(32.400001525878906, 108.30000305175781, 76.2300033569336)","(-8.700000762939453, 24.750001907348633, 74.29399871826172)","(56.400001525878906, 49.500003814697266, 98.97799682617188)","(36.60000228881836, 72.45000457763672, 113.01399993896484)","(25.80000114440918, 52.20000076293945, 27.104000091552734)","(71.4000015258789, 38.25, 106.96399688720703)"
23,2022-12-11 17:17:00.094941,"(11.100000381469727, 24.30000114440918, 48.400001525878906)","(27.450000762939453, 37.650001525878906, 49.125999450683594)","(34.20000076293945, 106.80000305175781, 75.0199966430664)","(-9.300000190734863, 22.350000381469727, 76.47200012207031)","(57.150001525878906, 50.10000228881836, 98.97799682617188)","(36.45000076293945, 72.60000610351562, 113.25599670410156)","(25.05000114440918, 52.20000076293945, 27.58799934387207)","(71.70000457763672, 38.10000228881836, 106.96399688720703)"
24,2022-12-11 17:17:00.140374,"(10.800000190734863, 23.55000114440918, 50.33599853515625)","(25.950000762939453, 40.35000228881836, 44.04399871826172)","(33.60000228881836, 107.4000015258789, 77.197998046875)","(-10.050000190734863, 24.0, 74.29399871826172)","(57.45000076293945, 49.500003814697266, 99.46199798583984)","(36.75, 72.45000457763672, 112.77200317382812)","(25.05000114440918, 51.900001525878906, 27.104000091552734)","(71.55000305175781, 38.10000228881836, 106.72200012207031)"
25,2022-12-11 17:17:00.230459,"(10.950000762939453, 24.600000381469727, 50.33599853515625)","(27.750001907348633, 39.45000076293945, 47.43199920654297)","(32.10000228881836, 107.25000762939453, 73.56800079345703)","(-9.15000057220459, 24.750001907348633, 74.53600311279297)","(57.000003814697266, 49.95000076293945, 99.22000122070312)","(36.75, 72.0, 113.73999786376953)","(25.500001907348633, 52.20000076293945, 27.58799934387207)","(71.55000305175781, 37.95000076293945, 106.47999572753906)"
26,2022-12-11 17:17:00.275287,"(11.25, 25.200000762939453, 49.85200119018555)","(27.750001907348633, 40.35000228881836, 46.70600128173828)","(33.0, 107.10000610351562, 75.50399780273438)","(-8.700000762939453, 23.850000381469727, 75.50399780273438)","(56.85000228881836, 50.10000228881836, 99.7040023803711)","(36.150001525878906, 72.1500015258789, 113.49800109863281)","(25.350000381469727, 52.20000076293945, 28.07200050354004)","(71.70000457763672, 38.400001525878906, 106.72200012207031)"
27,2022-12-11 17:17:00.365163,"(11.550000190734863, 22.80000114440918, 49.85200119018555)","(28.200000762939453, 39.45000076293945, 48.641998291015625)","(33.75, 107.10000610351562, 77.68199920654297)","(-8.850000381469727, 23.55000114440918, 75.74600219726562)","(56.70000076293945, 50.10000228881836, 98.73600006103516)","(37.05000305175781, 72.1500015258789, 112.77200317382812)","(25.200000762939453, 51.60000228881836, 29.03999900817871)","(71.4000015258789, 38.25, 106.72200012207031)"
28,2022-12-11 17:17:00.410257,"(9.15000057220459, 22.650001525878906, 53.23999786376953)","(26.55000114440918, 39.60000228881836, 46.947998046875)","(32.25, 106.35000610351562, 73.32599639892578)","(-9.75, 23.400001525878906, 75.26200103759766)","(57.000003814697266, 50.250003814697266, 99.22000122070312)","(36.75, 72.30000305175781, 113.25599670410156)","(25.200000762939453, 51.900001525878906, 27.58799934387207)","(71.85000610351562, 38.400001525878906, 106.72200012207031)"
29,2022-12-11 17:17:00.455411,"(10.800000190734863, 22.80000114440918, 49.125999450683594)","(27.750001907348633, 39.900001525878906, 45.737998962402344)","(33.900001525878906, 105.9000015258789, 75.50399780273438)","(-9.15000057220459, 24.750001907348633, 75.98799896240234)","(57.000003814697266, 49.80000305175781, 98.73600006103516)","(37.5, 72.45000457763672, 112.52999877929688)","(26.850000381469727, 52.650001525878906, 28.07200050354004)","(71.4000015258789, 38.25, 107.20600128173828)"
30,2022-12-11 17:17:00.545149,"(11.100000381469727, 23.100000381469727, 50.81999969482422)","(28.200000762939453, 39.900001525878906, 46.70600128173828)","(33.60000228881836, 107.10000610351562, 75.50399780273438)","(-9.0, 22.80000114440918, 75.74600219726562)","(57.150001525878906, 49.650001525878906, 99.22000122070312)","(36.900001525878906, 72.1500015258789, 112.77200317382812)","(25.650001525878906, 52.500003814697266, 27.58799934387207)","(70.95000457763672, 38.55000305175781, 105.99600219726562)"
31,2022-12-11 17:17:00.590500,"(10.200000762939453, 22.650001525878906, 48.641998291015625)","(26.850000381469727, 38.400001525878906, 48.88399887084961)","(34.05000305175781, 108.30000305175781, 74.29399871826172)","(-10.050000190734863, 24.0, 75.50399780273438)","(57.150001525878906, 49.500003814697266, 99.46199798583984)","(36.75, 71.85000610351562, 113.01399993896484)","(26.55000114440918, 53.10000228881836, 28.31399917602539)","(71.10000610351562, 37.650001525878906, 106.72200012207031)"
32,2022-12-11 17:17:00.635890,"(9.15000057220459, 23.850000381469727, 50.093997955322266)","(27.150001525878906, 39.45000076293945, 45.737998962402344)","(32.400001525878906, 107.70000457763672, 75.26200103759766)","(-9.75, 23.25, 76.2300033569336)","(56.250003814697266, 49.650001525878906, 98.97799682617188)","(36.900001525878906, 72.30000305175781, 112.52999877929688)","(25.05000114440918, 52.35000228881836, 28.31399917602539)","(71.70000457763672, 37.5, 105.99600219726562)"
33,2022-12-11 17:17:00.725357,"(12.600000381469727, 23.400001525878906, 51.0620002746582)","(25.500001907348633, 38.10000228881836, 45.737998962402344)","(32.25, 106.95000457763672, 75.98799896240234)","(-10.5, 24.150001525878906, 75.98799896240234)","(56.85000228881836, 49.500003814697266, 99.22000122070312)","(36.60000228881836, 72.30000305175781, 113.49800109863281)","(25.350000381469727, 52.20000076293945, 27.104000091552734)","(70.5, 37.650001525878906, 106.72200012207031)"
34,2022-12-11 17:17:00.770267,"(11.40000057220459, 24.450000762939453, 52.27199935913086)","(27.150001525878906, 39.150001525878906, 44.52799987792969)","(33.900001525878906, 108.30000305175781, 74.052001953125)","(-9.75, 23.100000381469727, 76.95600128173828)","(56.70000076293945, 49.80000305175781, 98.73600006103516)","(36.900001525878906, 71.55000305175781, 113.25599670410156)","(26.250001907348633, 51.60000228881836, 27.58799934387207)","(70.6500015258789, 37.650001525878906, 105.99600219726562)"
35,2022-12-11 17:17:00.860350,"(10.950000762939453, 24.30000114440918, 47.91600036621094)","(27.600000381469727, 39.45000076293945, 45.737998962402344)","(34.35000228881836, 107.70000457763672, 73.08399963378906)","(-11.100000381469727, 24.450000762939453, 75.26200103759766)","(57.30000305175781, 49.95000076293945, 99.46199798583984)","(36.60000228881836, 72.30000305175781, 112.77200317382812)","(25.650001525878906, 52.35000228881836, 27.829999923706055)","(70.95000457763672, 37.95000076293945, 106.47999572753906)"
36,2022-12-11 17:17:00.905352,"(11.25, 24.750001907348633, 49.125999450683594)","(27.30000114440918, 39.150001525878906, 45.97999954223633)","(33.60000228881836, 106.80000305175781, 75.26200103759766)","(-9.600000381469727, 22.350000381469727, 77.44000244140625)","(57.000003814697266, 49.95000076293945, 99.22000122070312)","(37.05000305175781, 71.55000305175781, 113.25599670410156)","(25.80000114440918, 51.900001525878906, 28.555999755859375)","(70.6500015258789, 37.80000305175781, 105.75399780273438)"
37,2022-12-11 17:17:00.950281,"(12.0, 22.5, 49.85200119018555)","(27.900001525878906, 39.60000228881836, 47.189998626708984)","(32.400001525878906, 107.55000305175781, 74.53600311279297)","(-8.550000190734863, 22.950000762939453, 75.50399780273438)","(56.85000228881836, 49.80000305175781, 98.97799682617188)","(37.05000305175781, 72.0, 113.98200225830078)","(25.650001525878906, 51.900001525878906, 28.07200050354004)","(71.10000610351562, 37.650001525878906, 105.99600219726562)"
38,2022-12-11 17:17:01.040474,"(11.100000381469727, 25.200000762939453, 50.33599853515625)","(27.900001525878906, 39.150001525878906, 47.189998626708984)","(33.900001525878906, 106.20000457763672, 72.5999984741211)","(-10.050000190734863, 23.700000762939453, 75.50399780273438)","(56.70000076293945, 49.20000076293945, 99.7040023803711)","(37.5, 71.55000305175781, 112.77200317382812)","(25.650001525878906, 51.900001525878906, 28.79800033569336)","(70.80000305175781, 37.650001525878906, 105.02799987792969)"
39,2022-12-11 17:17:01.085693,"(11.40000057220459, 22.80000114440918, 48.88399887084961)","(27.750001907348633, 40.20000076293945, 46.4640007019043)","(34.20000076293945, 105.75000762939453, 75.74600219726562)","(-9.90000057220459, 23.400001525878906, 77.197998046875)","(56.85000228881836, 49.35000228881836, 99.22000122070312)","(36.150001525878906, 72.45000457763672, 112.52999877929688)","(26.100000381469727, 51.60000228881836, 27.829999923706055)","(70.5, 37.80000305175781, 106.47999572753906)"
40,2022-12-11 17:17:01.130144,"(12.750000953674316, 22.350000381469727, 50.093997955322266)","(27.600000381469727, 38.55000305175781, 46.22200012207031)","(32.85000228881836, 107.55000305175781, 78.16600036621094)","(-8.700000762939453, 23.25, 75.50399780273438)","(56.85000228881836, 49.80000305175781, 99.22000122070312)","(36.45000076293945, 71.85000610351562, 113.49800109863281)","(25.500001907348633, 51.45000076293945, 29.03999900817871)","(70.6500015258789, 38.10000228881836, 105.99600219726562)"
41,2022-12-11 17:17:01.220372,"(12.0, 23.400001525878906, 49.61000061035156)","(27.750001907348633, 39.60000228881836, 45.97999954223633)","(33.45000076293945, 107.10000610351562, 77.44000244140625)","(-8.25, 24.0, 78.16600036621094)","(57.000003814697266, 49.05000305175781, 99.46199798583984)","(36.45000076293945, 72.1500015258789, 113.25599670410156)","(25.80000114440918, 52.35000228881836, 27.34600067138672)","(70.80000305175781, 37.5, 106.47999572753906)"
42,2022-12-11 17:17:01.265262,"(10.65000057220459, 23.400001525878906, 48.15800094604492)","(29.100000381469727, 39.45000076293945, 45.97999954223633)","(34.80000305175781, 104.4000015258789, 75.26200103759766)","(-9.90000057220459, 23.400001525878906, 77.68199920654297)","(56.85000228881836, 49.650001525878906, 99.94599914550781)","(36.900001525878906, 71.55000305175781, 113.01399993896484)","(25.350000381469727, 51.900001525878906, 28.31399917602539)","(70.80000305175781, 37.95000076293945, 106.23799896240234)"
43,2022-12-11 17:17:01.310389,"(11.25, 23.700000762939453, 49.85200119018555)","(28.350000381469727, 40.20000076293945, 47.67399978637695)","(33.75, 106.95000457763672, 76.2300033569336)","(-9.90000057220459, 23.25, 75.0199966430664)","(56.55000305175781, 49.650001525878906, 99.46199798583984)","(36.60000228881836, 71.55000305175781, 113.01399993896484)","(24.900001525878906, 51.45000076293945, 29.03999900817871)","(70.5, 37.5, 106.72200012207031)"
44,2022-12-11 17:17:01.400340,"(10.800000190734863, 22.200000762939453, 48.400001525878906)","(27.600000381469727, 40.20000076293945, 46.4640007019043)","(33.0, 106.80000305175781, 75.0199966430664)","(-9.15000057220459, 23.55000114440918, 74.29399871826172)","(57.000003814697266, 49.95000076293945, 99.22000122070312)","(36.30000305175781, 71.4000015258789, 113.01399993896484)","(26.100000381469727, 51.900001525878906, 28.79800033569336)","(70.95000457763672, 37.20000076293945, 106.23799896240234)"
45,2022-12-11 17:17:01.445279,"(12.750000953674316, 22.80000114440918, 48.400001525878906)","(29.100000381469727, 39.900001525878906, 46.70600128173828)","(34.5, 106.6500015258789, 74.052001953125)","(-9.90000057220459, 23.100000381469727, 77.44000244140625)","(56.55000305175781, 49.650001525878906, 99.7040023803711)","(36.45000076293945, 71.55000305175781, 113.01399993896484)","(25.950000762939453, 50.85000228881836, 28.555999755859375)","(70.6500015258789, 37.20000076293945, 105.51200103759766)"
46,2022-12-11 17:17:01.535744,"(11.850000381469727, 23.850000381469727, 47.189998626708984)","(28.80000114440918, 39.75, 47.67399978637695)","(33.150001525878906, 106.80000305175781, 77.197998046875)","(-10.200000762939453, 23.25, 76.47200012207031)","(56.85000228881836, 49.80000305175781, 99.7040023803711)","(36.75, 71.70000457763672, 113.73999786376953)","(25.350000381469727, 51.750003814697266, 29.03999900817871)","(70.95000457763672, 37.35000228881836, 105.2699966430664)"
47,2022-12-11 17:17:01.580185,"(13.350000381469727, 20.400001525878906, 50.33599853515625)","(29.100000381469727, 38.85000228881836, 47.67399978637695)","(32.10000228881836, 107.10000610351562, 74.53600311279297)","(-10.050000190734863, 23.55000114440918, 77.197998046875)","(57.150001525878906, 49.35000228881836, 99.22000122070312)","(36.60000228881836, 71.70000457763672, 112.52999877929688)","(25.500001907348633, 51.000003814697266, 27.58799934387207)","(70.35000610351562, 37.20000076293945, 105.51200103759766)"
48,2022-12-11 17:17:01.625244,"(11.550000190734863, 23.25, 48.641998291015625)","(28.500001907348633, 40.35000228881836, 46.70600128173828)","(33.0, 106.95000457763672, 75.50399780273438)","(-10.950000762939453, 22.950000762939453, 75.74600219726562)","(56.85000228881836, 49.500003814697266, 99.46199798583984)","(36.60000228881836, 71.4000015258789, 113.01399993896484)","(25.950000762939453, 51.60000228881836, 29.03999900817871)","(71.10000610351562, 37.35000228881836, 105.51200103759766)"
49,2022-12-11 17:17:01.715309,"(12.450000762939453, 24.0, 49.85200119018555)","(26.850000381469727, 40.20000076293945, 45.012001037597656)","(32.85000228881836, 106.50000762939453, 73.32599639892578)","(-7.800000190734863, 24.0, 77.92399597167969)","(56.55000305175781, 49.500003814697266, 99.22000122070312)","(36.60000228881836, 71.85000610351562, 112.77200317382812)","(25.650001525878906, 51.30000305175781, 28.07200050354004)","(70.6500015258789, 38.55000305175781, 106.23799896240234)"
50,2022-12-11 17:17:01.760245,"(11.850000381469727, 23.400001525878906, 49.36800003051758)","(25.200000762939453, 38.55000305175781, 48.641998291015625)","(34.20000076293945, 106.50000762939453, 76.47200012207031)","(-7.200000286102295, 24.30000114440918, 76.2300033569336)","(56.70000076293945, 49.80000305175781, 99.46199798583984)","(36.900001525878906, 72.1500015258789, 112.0459976196289)","(25.05000114440918, 51.30000305175781, 28.555999755859375)","(70.80000305175781, 37.5, 105.99600219726562)"
51,2022-12-11 17:17:01.805361,"(11.25, 22.200000762939453, 49.61000061035156)","(27.600000381469727, 39.900001525878906, 47.189998626708984)","(32.70000076293945, 106.95000457763672, 75.50399780273438)","(-9.600000381469727, 23.850000381469727, 76.95600128173828)","(56.55000305175781, 49.650001525878906, 99.22000122070312)","(37.05000305175781, 72.30000305175781, 113.49800109863281)","(25.200000762939453, 52.20000076293945, 28.07200050354004)","(70.6500015258789, 37.95000076293945, 105.51200103759766)"
52,2022-12-11 17:17:01.895098,"(11.40000057220459, 23.400001525878906, 51.0620002746582)","(26.250001907348633, 39.45000076293945, 44.77000045776367)","(33.60000228881836, 106.05000305175781, 74.29399871826172)","(-9.0, 23.400001525878906, 76.95600128173828)","(56.250003814697266, 49.500003814697266, 99.94599914550781)","(36.75, 72.0, 112.77200317382812)","(25.950000762939453, 51.900001525878906, 28.07200050354004)","(70.95000457763672, 37.95000076293945, 105.99600219726562)"
53,2022-12-11 17:17:01.940784,"(13.65000057220459, 24.0, 49.125999450683594)","(27.450000762939453, 39.60000228881836, 46.70600128173828)","(33.30000305175781, 107.55000305175781, 74.77799987792969)","(-8.550000190734863, 24.0, 78.6500015258789)","(56.85000228881836, 49.80000305175781, 99.22000122070312)","(36.45000076293945, 72.1500015258789, 113.25599670410156)","(25.80000114440918, 51.30000305175781, 27.58799934387207)","(70.80000305175781, 37.5, 105.75399780273438)"
54,2022-12-11 17:17:01.985275,"(11.550000190734863, 23.100000381469727, 50.577999114990234)","(28.350000381469727, 39.900001525878906, 46.4640007019043)","(33.0, 107.55000305175781, 74.052001953125)","(-9.600000381469727, 23.100000381469727, 74.77799987792969)","(56.70000076293945, 49.500003814697266, 99.22000122070312)","(37.35000228881836, 71.4000015258789, 112.52999877929688)","(25.200000762939453, 51.45000076293945, 28.31399917602539)","(70.6500015258789, 37.35000228881836, 106.47999572753906)"
55,2022-12-11 17:17:02.075371,"(12.600000381469727, 24.0, 49.125999450683594)","(27.450000762939453, 38.85000228881836, 46.4640007019043)","(33.0, 108.00000762939453, 75.0199966430664)","(-8.700000762939453, 23.400001525878906, 76.71399688720703)","(56.70000076293945, 49.500003814697266, 99.46199798583984)","(37.20000076293945, 72.1500015258789, 113.25599670410156)","(25.80000114440918, 52.35000228881836, 27.58799934387207)","(70.95000457763672, 38.10000228881836, 106.47999572753906)"
56,2022-12-11 17:17:02.120274,"(12.90000057220459, 23.25, 47.67399978637695)","(28.650001525878906, 39.45000076293945, 47.43199920654297)","(34.35000228881836, 106.80000305175781, 74.29399871826172)","(-8.850000381469727, 23.25, 76.47200012207031)","(56.85000228881836, 49.650001525878906, 99.46199798583984)","(36.75, 72.0, 113.25599670410156)","(25.500001907348633, 52.35000228881836, 28.555999755859375)","(70.6500015258789, 37.95000076293945, 105.99600219726562)"
57,2022-12-11 17:17:02.210068,"(11.850000381469727, 24.900001525878906, 49.125999450683594)","(28.05000114440918, 39.30000305175781, 47.67399978637695)","(33.75, 108.00000762939453, 73.80999755859375)","(-8.550000190734863, 23.700000762939453, 77.197998046875)","(57.000003814697266, 49.80000305175781, 99.7040023803711)","(36.75, 71.85000610351562, 112.52999877929688)","(25.80000114440918, 51.45000076293945, 28.07200050354004)","(70.6500015258789, 37.80000305175781, 105.99600219726562)"
