,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
11,2022-12-04 11:57:25.858329,"(-6.0, 71.10000610351562, 16.45599937438965)","(16.05000114440918, 52.650001525878906, 66.06600189208984)","(23.400001525878906, 121.35000610351562, 90.26599884033203)","(57.750003814697266, 57.150001525878906, 45.49599838256836)","(23.55000114440918, 29.700000762939453, 94.86399841308594)","(-39.75, 10.950000762939453, 80.10199737548828)","(-50.55000305175781, 30.30000114440918, 32.428001403808594)","(-30.150001525878906, 55.35000228881836, 118.8219985961914)"
12,2022-12-04 11:57:25.902814,"(-6.450000286102295, 70.6500015258789, 16.940000534057617)","(16.200000762939453, 51.30000305175781, 67.51799774169922)","(24.0, 121.50000762939453, 91.47599792480469)","(57.750003814697266, 57.30000305175781, 44.77000045776367)","(23.100000381469727, 29.700000762939453, 94.62200164794922)","(-39.30000305175781, 10.950000762939453, 79.86000061035156)","(-50.85000228881836, 30.600000381469727, 31.944000244140625)","(-29.55000114440918, 55.20000076293945, 117.85399627685547)"
13,2022-12-04 11:57:25.992735,"(-5.700000286102295, 71.10000610351562, 15.729999542236328)","(16.5, 50.55000305175781, 65.8239974975586)","(24.0, 119.55000305175781, 89.2979965209961)","(57.900001525878906, 57.750003814697266, 45.012001037597656)","(22.200000762939453, 29.100000381469727, 94.86399841308594)","(-39.75, 11.850000381469727, 79.61799621582031)","(-51.150001525878906, 30.450000762939453, 31.944000244140625)","(-29.700000762939453, 55.500003814697266, 118.8219985961914)"
14,2022-12-04 11:57:26.037865,"(-5.100000381469727, 70.5, 16.45599937438965)","(15.15000057220459, 51.30000305175781, 66.06600189208984)","(22.950000762939453, 121.6500015258789, 89.2979965209961)","(57.900001525878906, 57.750003814697266, 45.25400161743164)","(23.400001525878906, 30.000001907348633, 96.0739974975586)","(-39.75, 11.100000381469727, 81.31199645996094)","(-50.85000228881836, 30.900001525878906, 32.428001403808594)","(-29.100000381469727, 55.05000305175781, 118.33799743652344)"
15,2022-12-04 11:57:26.082806,"(-5.700000286102295, 70.5, 15.48799991607666)","(15.90000057220459, 52.80000305175781, 67.2760009765625)","(24.0, 121.20000457763672, 90.02400207519531)","(57.750003814697266, 57.150001525878906, 44.2859992980957)","(22.950000762939453, 30.30000114440918, 94.86399841308594)","(-40.5, 10.800000190734863, 80.10199737548828)","(-51.30000305175781, 31.200000762939453, 32.66999816894531)","(-28.80000114440918, 55.650001525878906, 119.06400299072266)"
16,2022-12-04 11:57:26.173317,"(-5.850000381469727, 70.35000610351562, 16.214000701904297)","(15.750000953674316, 52.35000228881836, 67.03399658203125)","(23.850000381469727, 120.75000762939453, 92.20199584960938)","(57.750003814697266, 57.60000228881836, 44.2859992980957)","(23.55000114440918, 30.30000114440918, 95.83200073242188)","(-39.45000076293945, 10.65000057220459, 79.61799621582031)","(-51.000003814697266, 30.900001525878906, 33.880001068115234)","(-29.700000762939453, 55.05000305175781, 119.30599975585938)"
17,2022-12-04 11:57:26.262690,"(-5.550000190734863, 70.95000457763672, 15.972000122070312)","(16.350000381469727, 52.05000305175781, 65.0979995727539)","(23.55000114440918, 120.60000610351562, 90.02400207519531)","(58.05000305175781, 57.000003814697266, 44.52799987792969)","(24.750001907348633, 30.000001907348633, 95.10600280761719)","(-39.30000305175781, 11.40000057220459, 79.61799621582031)","(-50.400001525878906, 31.05000114440918, 31.218000411987305)","(-30.000001907348633, 55.20000076293945, 118.33799743652344)"
18,2022-12-04 11:57:26.308438,"(-6.150000095367432, 71.25, 17.18199920654297)","(14.40000057220459, 52.95000076293945, 67.76000213623047)","(22.650001525878906, 121.80000305175781, 89.05599975585938)","(57.60000228881836, 57.45000076293945, 44.52799987792969)","(23.400001525878906, 29.700000762939453, 95.83200073242188)","(-39.60000228881836, 10.65000057220459, 79.61799621582031)","(-51.150001525878906, 30.900001525878906, 32.428001403808594)","(-29.700000762939453, 56.250003814697266, 117.61199951171875)"
19,2022-12-04 11:57:26.352965,"(-5.850000381469727, 70.5, 16.214000701904297)","(15.90000057220459, 54.150001525878906, 66.79199981689453)","(23.400001525878906, 121.20000457763672, 91.95999908447266)","(57.60000228881836, 56.85000228881836, 44.52799987792969)","(22.80000114440918, 29.400001525878906, 94.37999725341797)","(-39.150001525878906, 11.25, 79.3759994506836)","(-51.000003814697266, 30.450000762939453, 31.70199966430664)","(-29.55000114440918, 55.20000076293945, 117.85399627685547)"
20,2022-12-04 11:57:26.397829,"(-5.850000381469727, 70.6500015258789, 16.45599937438965)","(16.650001525878906, 52.20000076293945, 64.12999725341797)","(22.950000762939453, 120.60000610351562, 90.26599884033203)","(57.45000076293945, 57.60000228881836, 44.77000045776367)","(23.850000381469727, 29.400001525878906, 93.89599609375)","(-39.30000305175781, 10.950000762939453, 79.86000061035156)","(-50.70000076293945, 31.650001525878906, 32.18600082397461)","(-29.250001907348633, 55.20000076293945, 118.8219985961914)"
21,2022-12-04 11:57:26.488414,"(-6.300000190734863, 70.5, 17.423999786376953)","(16.5, 52.500003814697266, 66.30799865722656)","(22.650001525878906, 120.00000762939453, 90.99199676513672)","(58.05000305175781, 57.60000228881836, 45.012001037597656)","(22.950000762939453, 29.55000114440918, 95.10600280761719)","(-39.45000076293945, 10.050000190734863, 79.3759994506836)","(-51.150001525878906, 31.350000381469727, 31.944000244140625)","(-29.850000381469727, 55.500003814697266, 118.58000183105469)"
22,2022-12-04 11:57:26.533191,"(-6.0, 70.20000457763672, 16.940000534057617)","(17.400001525878906, 51.150001525878906, 66.30799865722656)","(24.150001525878906, 120.9000015258789, 90.50800323486328)","(57.150001525878906, 57.150001525878906, 45.25400161743164)","(22.350000381469727, 29.55000114440918, 95.3479995727539)","(-39.0, 9.75, 79.86000061035156)","(-50.55000305175781, 30.600000381469727, 30.007999420166016)","(-29.850000381469727, 55.35000228881836, 117.85399627685547)"
23,2022-12-04 11:57:26.578047,"(-6.300000190734863, 70.80000305175781, 16.45599937438965)","(16.350000381469727, 52.95000076293945, 67.2760009765625)","(23.400001525878906, 122.10000610351562, 90.99199676513672)","(57.60000228881836, 57.60000228881836, 45.25400161743164)","(23.25, 29.850000381469727, 94.86399841308594)","(-39.900001525878906, 10.65000057220459, 79.61799621582031)","(-51.150001525878906, 31.500001907348633, 32.66999816894531)","(-30.450000762939453, 55.80000305175781, 117.85399627685547)"
24,2022-12-04 11:57:26.667910,"(-6.150000095367432, 70.80000305175781, 16.214000701904297)","(15.300000190734863, 50.85000228881836, 67.03399658203125)","(23.400001525878906, 122.4000015258789, 91.47599792480469)","(58.20000076293945, 57.750003814697266, 44.52799987792969)","(24.0, 30.150001525878906, 94.62200164794922)","(-39.900001525878906, 11.40000057220459, 79.86000061035156)","(-51.750003814697266, 30.450000762939453, 32.66999816894531)","(-30.150001525878906, 55.80000305175781, 118.09600067138672)"
25,2022-12-04 11:57:26.713076,"(-5.550000190734863, 70.6500015258789, 17.666000366210938)","(17.400001525878906, 51.750003814697266, 64.37200164794922)","(24.450000762939453, 121.20000457763672, 89.54000091552734)","(57.900001525878906, 57.60000228881836, 44.2859992980957)","(23.100000381469727, 30.30000114440918, 95.58999633789062)","(-39.900001525878906, 10.65000057220459, 80.10199737548828)","(-50.10000228881836, 32.10000228881836, 31.944000244140625)","(-30.150001525878906, 55.95000076293945, 119.06400299072266)"
26,2022-12-04 11:57:26.757879,"(-6.150000095367432, 70.95000457763672, 17.423999786376953)","(15.90000057220459, 53.85000228881836, 66.79199981689453)","(23.850000381469727, 121.80000305175781, 90.02400207519531)","(57.30000305175781, 57.900001525878906, 44.77000045776367)","(24.150001525878906, 29.400001525878906, 94.86399841308594)","(-39.75, 10.65000057220459, 79.3759994506836)","(-51.000003814697266, 30.750001907348633, 31.944000244140625)","(-29.400001525878906, 55.80000305175781, 117.61199951171875)"
27,2022-12-04 11:57:26.847703,"(-6.750000476837158, 71.10000610351562, 16.697999954223633)","(17.25, 52.95000076293945, 66.79199981689453)","(22.950000762939453, 121.05000305175781, 92.44400024414062)","(57.60000228881836, 57.60000228881836, 43.801998138427734)","(23.850000381469727, 29.850000381469727, 95.10600280761719)","(-39.60000228881836, 10.800000190734863, 79.3759994506836)","(-50.70000076293945, 31.650001525878906, 32.66999816894531)","(-29.700000762939453, 56.400001525878906, 118.33799743652344)"
28,2022-12-04 11:57:26.892508,"(-6.0, 71.10000610351562, 16.940000534057617)","(16.200000762939453, 52.650001525878906, 66.06600189208984)","(22.80000114440918, 121.50000762939453, 89.78199768066406)","(57.750003814697266, 57.900001525878906, 44.77000045776367)","(23.25, 29.55000114440918, 95.3479995727539)","(-39.30000305175781, 10.350000381469727, 80.34400177001953)","(-51.750003814697266, 30.30000114440918, 32.18600082397461)","(-29.55000114440918, 55.80000305175781, 117.85399627685547)"
29,2022-12-04 11:57:26.983018,"(-6.150000095367432, 70.20000457763672, 16.697999954223633)","(16.350000381469727, 51.900001525878906, 66.79199981689453)","(23.100000381469727, 121.95000457763672, 92.9280014038086)","(57.750003814697266, 57.900001525878906, 44.77000045776367)","(22.950000762939453, 30.750001907348633, 95.10600280761719)","(-39.900001525878906, 11.100000381469727, 79.3759994506836)","(-50.250003814697266, 32.25, 31.70199966430664)","(-30.000001907348633, 55.95000076293945, 118.33799743652344)"
30,2022-12-04 11:57:27.027515,"(-6.750000476837158, 70.6500015258789, 16.214000701904297)","(17.25, 51.45000076293945, 67.76000213623047)","(24.600000381469727, 121.05000305175781, 90.75)","(57.000003814697266, 58.05000305175781, 45.25400161743164)","(22.650001525878906, 30.450000762939453, 95.3479995727539)","(-39.900001525878906, 10.800000190734863, 79.13400268554688)","(-50.70000076293945, 30.900001525878906, 31.218000411987305)","(-29.850000381469727, 56.250003814697266, 118.33799743652344)"
31,2022-12-04 11:57:27.072787,"(-5.850000381469727, 70.35000610351562, 17.18199920654297)","(16.950000762939453, 51.900001525878906, 67.03399658203125)","(22.950000762939453, 122.25000762939453, 92.44400024414062)","(57.60000228881836, 58.20000076293945, 45.012001037597656)","(23.700000762939453, 30.150001525878906, 93.89599609375)","(-39.900001525878906, 10.5, 79.3759994506836)","(-50.85000228881836, 30.750001907348633, 31.70199966430664)","(-29.850000381469727, 55.95000076293945, 117.61199951171875)"
32,2022-12-04 11:57:27.163471,"(-6.300000190734863, 70.80000305175781, 17.18199920654297)","(15.15000057220459, 53.250003814697266, 67.76000213623047)","(24.600000381469727, 120.75000762939453, 90.02400207519531)","(57.30000305175781, 58.05000305175781, 45.49599838256836)","(23.700000762939453, 29.700000762939453, 95.10600280761719)","(-40.05000305175781, 10.350000381469727, 79.61799621582031)","(-50.55000305175781, 31.80000114440918, 32.428001403808594)","(-30.000001907348633, 55.80000305175781, 117.37000274658203)"
33,2022-12-04 11:57:27.207893,"(-5.400000095367432, 71.10000610351562, 17.18199920654297)","(15.15000057220459, 52.20000076293945, 67.2760009765625)","(23.55000114440918, 120.9000015258789, 90.75)","(57.30000305175781, 57.60000228881836, 45.012001037597656)","(23.100000381469727, 28.650001525878906, 94.13800048828125)","(-39.30000305175781, 10.800000190734863, 79.13400268554688)","(-50.250003814697266, 31.200000762939453, 31.70199966430664)","(-30.150001525878906, 56.70000076293945, 116.4020004272461)"
34,2022-12-04 11:57:27.252841,"(-5.400000095367432, 70.5, 17.666000366210938)","(16.350000381469727, 52.35000228881836, 65.8239974975586)","(23.850000381469727, 122.55000305175781, 91.23400115966797)","(58.05000305175781, 57.60000228881836, 44.77000045776367)","(23.400001525878906, 29.250001907348633, 95.10600280761719)","(-39.60000228881836, 10.800000190734863, 79.3759994506836)","(-50.55000305175781, 30.750001907348633, 31.944000244140625)","(-29.850000381469727, 56.400001525878906, 116.88600158691406)"
35,2022-12-04 11:57:27.343844,"(-5.850000381469727, 71.10000610351562, 16.940000534057617)","(17.100000381469727, 51.900001525878906, 65.8239974975586)","(23.700000762939453, 120.9000015258789, 91.71800231933594)","(58.500003814697266, 57.45000076293945, 45.49599838256836)","(23.100000381469727, 29.400001525878906, 93.89599609375)","(-39.60000228881836, 10.350000381469727, 79.3759994506836)","(-51.30000305175781, 30.600000381469727, 31.218000411987305)","(-29.850000381469727, 56.250003814697266, 115.91799926757812)"
36,2022-12-04 11:57:27.387987,"(-5.550000190734863, 71.55000305175781, 16.45599937438965)","(17.400001525878906, 53.250003814697266, 67.03399658203125)","(23.400001525878906, 122.25000762939453, 91.23400115966797)","(58.20000076293945, 57.60000228881836, 44.77000045776367)","(22.650001525878906, 30.150001525878906, 94.37999725341797)","(-39.30000305175781, 10.800000190734863, 78.6500015258789)","(-50.55000305175781, 31.200000762939453, 31.218000411987305)","(-29.55000114440918, 57.000003814697266, 116.64399719238281)"
37,2022-12-04 11:57:27.478823,"(-5.100000381469727, 71.25, 16.940000534057617)","(15.600000381469727, 54.150001525878906, 66.55000305175781)","(23.850000381469727, 121.50000762939453, 91.71800231933594)","(58.80000305175781, 58.05000305175781, 45.012001037597656)","(24.450000762939453, 30.000001907348633, 94.86399841308594)","(-39.45000076293945, 10.350000381469727, 79.3759994506836)","(-50.85000228881836, 30.750001907348633, 31.944000244140625)","(-28.950000762939453, 56.55000305175781, 116.4020004272461)"
38,2022-12-04 11:57:27.523234,"(-5.850000381469727, 71.4000015258789, 17.18199920654297)","(16.05000114440918, 52.80000305175781, 64.85600280761719)","(24.600000381469727, 121.50000762939453, 91.47599792480469)","(58.650001525878906, 57.000003814697266, 45.49599838256836)","(23.700000762939453, 29.100000381469727, 95.10600280761719)","(-38.70000076293945, 10.5, 78.16600036621094)","(-50.85000228881836, 31.05000114440918, 31.944000244140625)","(-29.100000381469727, 56.10000228881836, 115.91799926757812)"
39,2022-12-04 11:57:27.568284,"(-5.400000095367432, 71.25, 15.972000122070312)","(16.200000762939453, 51.30000305175781, 66.06600189208984)","(23.25, 121.80000305175781, 91.47599792480469)","(58.20000076293945, 57.750003814697266, 44.04399871826172)","(22.950000762939453, 29.250001907348633, 95.58999633789062)","(-39.75, 10.65000057220459, 79.61799621582031)","(-50.85000228881836, 31.350000381469727, 30.25)","(-30.000001907348633, 56.10000228881836, 116.4020004272461)"
40,2022-12-04 11:57:27.657567,"(-5.100000381469727, 70.95000457763672, 15.48799991607666)","(16.200000762939453, 52.80000305175781, 67.51799774169922)","(24.0, 121.35000610351562, 89.78199768066406)","(58.650001525878906, 57.30000305175781, 44.2859992980957)","(23.55000114440918, 29.55000114440918, 95.10600280761719)","(-39.900001525878906, 10.5, 79.3759994506836)","(-52.35000228881836, 30.900001525878906, 30.733999252319336)","(-29.250001907348633, 55.650001525878906, 116.64399719238281)"
41,2022-12-04 11:57:27.703041,"(-5.400000095367432, 71.70000457763672, 16.697999954223633)","(17.700000762939453, 52.05000305175781, 67.03399658203125)","(23.25, 120.60000610351562, 90.75)","(57.900001525878906, 57.750003814697266, 44.52799987792969)","(23.100000381469727, 30.150001525878906, 95.3479995727539)","(-39.30000305175781, 11.40000057220459, 79.13400268554688)","(-51.150001525878906, 31.05000114440918, 31.70199966430664)","(-29.700000762939453, 55.80000305175781, 117.61199951171875)"
42,2022-12-04 11:57:27.748080,"(-4.950000286102295, 71.4000015258789, 16.45599937438965)","(15.15000057220459, 52.80000305175781, 68.97000122070312)","(23.700000762939453, 121.6500015258789, 90.99199676513672)","(57.750003814697266, 57.150001525878906, 44.2859992980957)","(23.55000114440918, 30.600000381469727, 94.86399841308594)","(-39.45000076293945, 10.65000057220459, 80.34400177001953)","(-50.70000076293945, 31.200000762939453, 32.66999816894531)","(-28.950000762939453, 55.650001525878906, 117.61199951171875)"
43,2022-12-04 11:57:27.838471,"(-5.550000190734863, 71.55000305175781, 15.972000122070312)","(16.200000762939453, 54.000003814697266, 66.06600189208984)","(24.150001525878906, 121.95000457763672, 90.26599884033203)","(57.900001525878906, 57.150001525878906, 44.04399871826172)","(22.80000114440918, 29.850000381469727, 94.62200164794922)","(-39.45000076293945, 11.850000381469727, 80.10199737548828)","(-50.55000305175781, 31.500001907348633, 32.9119987487793)","(-28.950000762939453, 55.20000076293945, 117.85399627685547)"
44,2022-12-04 11:57:27.883428,"(-5.400000095367432, 71.70000457763672, 16.214000701904297)","(16.80000114440918, 54.000003814697266, 68.24400329589844)","(23.25, 121.20000457763672, 89.54000091552734)","(58.05000305175781, 57.000003814697266, 44.04399871826172)","(23.400001525878906, 30.150001525878906, 95.58999633789062)","(-39.0, 11.40000057220459, 81.06999969482422)","(-49.95000076293945, 30.900001525878906, 31.944000244140625)","(-27.900001525878906, 55.35000228881836, 118.33799743652344)"
45,2022-12-04 11:57:27.928142,"(-5.850000381469727, 70.95000457763672, 15.246000289916992)","(15.750000953674316, 53.55000305175781, 66.55000305175781)","(24.450000762939453, 121.20000457763672, 89.05599975585938)","(58.05000305175781, 57.30000305175781, 44.2859992980957)","(22.80000114440918, 30.150001525878906, 95.83200073242188)","(-39.30000305175781, 12.600000381469727, 80.10199737548828)","(-50.70000076293945, 31.05000114440918, 31.70199966430664)","(-27.750001907348633, 55.650001525878906, 119.06400299072266)"
46,2022-12-04 11:57:28.019009,"(-6.0, 70.80000305175781, 15.003999710083008)","(16.05000114440918, 52.35000228881836, 64.37200164794922)","(24.600000381469727, 120.9000015258789, 89.54000091552734)","(57.900001525878906, 57.000003814697266, 44.52799987792969)","(23.400001525878906, 29.850000381469727, 94.86399841308594)","(-39.60000228881836, 12.300000190734863, 79.86000061035156)","(-50.10000228881836, 30.30000114440918, 31.944000244140625)","(-27.750001907348633, 55.35000228881836, 119.06400299072266)"
47,2022-12-04 11:57:28.063232,"(-5.700000286102295, 70.5, 16.45599937438965)","(16.350000381469727, 51.000003814697266, 68.24400329589844)","(24.30000114440918, 120.1500015258789, 90.50800323486328)","(58.05000305175781, 57.30000305175781, 44.52799987792969)","(23.400001525878906, 30.150001525878906, 94.37999725341797)","(-39.45000076293945, 12.0, 80.10199737548828)","(-50.55000305175781, 30.750001907348633, 31.218000411987305)","(-27.450000762939453, 55.650001525878906, 120.27400207519531)"
48,2022-12-04 11:57:28.152828,"(-5.400000095367432, 70.95000457763672, 16.940000534057617)","(15.750000953674316, 51.60000228881836, 66.06600189208984)","(23.700000762939453, 121.05000305175781, 90.26599884033203)","(58.20000076293945, 57.45000076293945, 44.04399871826172)","(24.150001525878906, 30.30000114440918, 95.83200073242188)","(-39.0, 11.850000381469727, 80.58599853515625)","(-50.70000076293945, 30.750001907348633, 32.9119987487793)","(-27.000001907348633, 55.35000228881836, 119.30599975585938)"
49,2022-12-04 11:57:28.197907,"(-6.300000190734863, 70.20000457763672, 15.48799991607666)","(16.200000762939453, 51.30000305175781, 65.58200073242188)","(22.950000762939453, 120.1500015258789, 91.23400115966797)","(57.60000228881836, 57.30000305175781, 44.77000045776367)","(23.400001525878906, 29.700000762939453, 95.10600280761719)","(-38.85000228881836, 12.600000381469727, 80.58599853515625)","(-51.000003814697266, 31.650001525878906, 32.66999816894531)","(-27.30000114440918, 55.500003814697266, 118.58000183105469)"
50,2022-12-04 11:57:28.242905,"(-6.0, 70.5, 16.45599937438965)","(16.200000762939453, 52.05000305175781, 65.58200073242188)","(22.950000762939453, 120.60000610351562, 90.26599884033203)","(58.05000305175781, 56.55000305175781, 45.012001037597656)","(22.950000762939453, 29.850000381469727, 94.62200164794922)","(-39.75, 12.15000057220459, 80.58599853515625)","(-49.20000076293945, 30.750001907348633, 33.15399932861328)","(-27.150001525878906, 55.80000305175781, 118.58000183105469)"
51,2022-12-04 11:57:28.333633,"(-6.450000286102295, 70.95000457763672, 16.45599937438965)","(16.350000381469727, 51.30000305175781, 65.58200073242188)","(25.05000114440918, 121.20000457763672, 90.02400207519531)","(57.000003814697266, 57.150001525878906, 45.012001037597656)","(24.0, 30.30000114440918, 94.62200164794922)","(-39.0, 12.600000381469727, 81.55400085449219)","(-50.250003814697266, 31.950000762939453, 32.66999816894531)","(-27.30000114440918, 55.20000076293945, 119.79000091552734)"
52,2022-12-04 11:57:28.377625,"(-6.150000095367432, 70.35000610351562, 15.246000289916992)","(15.300000190734863, 53.55000305175781, 66.55000305175781)","(23.25, 120.1500015258789, 89.54000091552734)","(57.60000228881836, 56.70000076293945, 44.04399871826172)","(23.55000114440918, 30.150001525878906, 96.31600189208984)","(-39.60000228881836, 12.15000057220459, 80.58599853515625)","(-49.95000076293945, 31.650001525878906, 32.66999816894531)","(-28.350000381469727, 55.20000076293945, 119.79000091552734)"
53,2022-12-04 11:57:28.423194,"(-6.300000190734863, 69.45000457763672, 17.18199920654297)","(15.90000057220459, 51.000003814697266, 65.0979995727539)","(24.0, 120.75000762939453, 90.99199676513672)","(57.750003814697266, 57.45000076293945, 44.77000045776367)","(22.950000762939453, 30.30000114440918, 94.62200164794922)","(-39.150001525878906, 11.550000190734863, 81.06999969482422)","(-50.10000228881836, 31.350000381469727, 31.70199966430664)","(-27.450000762939453, 54.750003814697266, 118.8219985961914)"
54,2022-12-04 11:57:28.513338,"(-6.900000095367432, 70.05000305175781, 15.246000289916992)","(15.750000953674316, 51.60000228881836, 66.30799865722656)","(24.150001525878906, 120.9000015258789, 90.50800323486328)","(57.900001525878906, 56.85000228881836, 44.2859992980957)","(23.400001525878906, 30.450000762939453, 95.3479995727539)","(-39.60000228881836, 12.0, 80.8280029296875)","(-49.500003814697266, 31.350000381469727, 33.15399932861328)","(-27.30000114440918, 55.650001525878906, 119.06400299072266)"
55,2022-12-04 11:57:28.557867,"(-6.450000286102295, 70.05000305175781, 16.214000701904297)","(15.15000057220459, 52.20000076293945, 68.24400329589844)","(22.650001525878906, 121.35000610351562, 91.71800231933594)","(57.000003814697266, 57.150001525878906, 44.77000045776367)","(23.100000381469727, 30.000001907348633, 95.3479995727539)","(-39.150001525878906, 12.300000190734863, 80.58599853515625)","(-50.10000228881836, 31.05000114440918, 32.428001403808594)","(-27.30000114440918, 55.20000076293945, 119.06400299072266)"
56,2022-12-04 11:57:28.647613,"(-6.0, 70.5, 15.48799991607666)","(15.600000381469727, 51.30000305175781, 67.03399658203125)","(23.100000381469727, 120.60000610351562, 90.99199676513672)","(57.750003814697266, 56.70000076293945, 44.77000045776367)","(23.25, 29.700000762939453, 95.3479995727539)","(-39.60000228881836, 12.450000762939453, 80.8280029296875)","(-50.250003814697266, 30.900001525878906, 33.15399932861328)","(-27.750001907348633, 55.20000076293945, 119.06400299072266)"
