,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
28,2022-12-04 10:18:46.801065,"(1.2000000476837158, 11.100000381469727, 69.93799591064453)","(13.65000057220459, 25.500001907348633, 83.24800109863281)","(5.850000381469727, 92.70000457763672, 114.70800018310547)","(6.600000381469727, 31.200000762939453, 135.52000427246094)","(30.750001907348633, 25.350000381469727, 87.12000274658203)","(-3.750000238418579, 15.300000190734863, 64.61399841308594)","(-41.10000228881836, 14.100000381469727, 6.533999919891357)","(-5.25, 36.75, 52.029998779296875)"
29,2022-12-04 10:18:46.890526,"(1.350000023841858, 11.25, 69.4540023803711)","(14.40000057220459, 25.350000381469727, 83.9739990234375)","(6.300000190734863, 91.6500015258789, 113.49800109863281)","(7.050000190734863, 31.350000381469727, 136.72999572753906)","(31.650001525878906, 26.100000381469727, 87.60399627685547)","(-3.750000238418579, 15.15000057220459, 64.37200164794922)","(-41.400001525878906, 13.500000953674316, 5.565999984741211)","(-5.400000095367432, 36.0, 51.54600143432617)"
30,2022-12-04 10:18:46.981118,"(0.9000000357627869, 11.700000762939453, 68.97000122070312)","(15.750000953674316, 25.650001525878906, 84.69999694824219)","(6.450000286102295, 92.55000305175781, 115.43399810791016)","(6.450000286102295, 31.350000381469727, 136.00399780273438)","(32.10000228881836, 25.05000114440918, 87.12000274658203)","(-3.750000238418579, 14.700000762939453, 65.0979995727539)","(-42.60000228881836, 13.050000190734863, 7.501999855041504)","(-6.150000095367432, 36.45000076293945, 52.029998779296875)"
31,2022-12-04 10:18:47.026092,"(1.350000023841858, 12.0, 68.48600006103516)","(14.250000953674316, 26.55000114440918, 85.4260025024414)","(6.750000476837158, 91.80000305175781, 114.70800018310547)","(7.650000095367432, 31.200000762939453, 135.03599548339844)","(31.950000762939453, 24.450000762939453, 87.36199951171875)","(-4.050000190734863, 15.600000381469727, 65.33999633789062)","(-41.400001525878906, 13.65000057220459, 7.01800012588501)","(-6.150000095367432, 36.0, 52.27199935913086)"
32,2022-12-04 10:18:47.071678,"(1.6500000953674316, 11.40000057220459, 68.48600006103516)","(14.850000381469727, 27.000001907348633, 85.4260025024414)","(7.050000190734863, 93.0, 114.46599578857422)","(7.500000476837158, 31.350000381469727, 135.76199340820312)","(31.950000762939453, 25.05000114440918, 88.08799743652344)","(-4.200000286102295, 14.700000762939453, 65.0979995727539)","(-41.70000076293945, 13.200000762939453, 7.01800012588501)","(-6.150000095367432, 35.85000228881836, 52.029998779296875)"
33,2022-12-04 10:18:47.116094,"(1.0500000715255737, 11.40000057220459, 68.72799682617188)","(14.40000057220459, 26.850000381469727, 85.90999603271484)","(6.150000095367432, 92.55000305175781, 113.49800109863281)","(7.200000286102295, 31.350000381469727, 135.76199340820312)","(32.10000228881836, 24.30000114440918, 86.63600158691406)","(-3.9000000953674316, 14.850000381469727, 65.33999633789062)","(-42.60000228881836, 13.500000953674316, 6.533999919891357)","(-6.600000381469727, 36.150001525878906, 51.0620002746582)"
34,2022-12-04 10:18:47.206590,"(0.9000000357627869, 11.40000057220459, 67.76000213623047)","(13.200000762939453, 25.650001525878906, 83.9739990234375)","(6.450000286102295, 92.70000457763672, 114.2239990234375)","(7.350000381469727, 31.650001525878906, 135.03599548339844)","(31.950000762939453, 25.950000762939453, 88.5719985961914)","(-3.750000238418579, 15.15000057220459, 65.33999633789062)","(-41.85000228881836, 12.90000057220459, 5.565999984741211)","(-5.850000381469727, 36.30000305175781, 52.27199935913086)"
35,2022-12-04 10:18:47.251053,"(0.75, 12.15000057220459, 68.00199890136719)","(13.350000381469727, 26.850000381469727, 83.9739990234375)","(6.750000476837158, 92.85000610351562, 113.98200225830078)","(7.350000381469727, 31.500001907348633, 134.79400634765625)","(31.200000762939453, 24.750001907348633, 86.39399719238281)","(-3.3000001907348633, 14.550000190734863, 64.61399841308594)","(-41.85000228881836, 13.800000190734863, 7.01800012588501)","(-6.150000095367432, 36.150001525878906, 51.30400085449219)"
36,2022-12-04 10:18:47.387158,"(1.2000000476837158, 11.40000057220459, 68.48600006103516)","(14.850000381469727, 27.000001907348633, 86.1520004272461)","(6.300000190734863, 90.75, 114.94999694824219)","(8.100000381469727, 31.80000114440918, 135.52000427246094)","(31.950000762939453, 25.200000762939453, 86.1520004272461)","(-3.9000000953674316, 15.450000762939453, 64.61399841308594)","(-41.55000305175781, 13.050000190734863, 6.533999919891357)","(-6.0, 36.30000305175781, 51.78799819946289)"
37,2022-12-04 10:18:47.387658,"(1.8000000715255737, 11.40000057220459, 68.00199890136719)","(15.450000762939453, 26.100000381469727, 84.45800018310547)","(6.450000286102295, 93.0, 113.98200225830078)","(7.650000095367432, 31.350000381469727, 135.2779998779297)","(31.500001907348633, 24.900001525878906, 89.2979965209961)","(-3.750000238418579, 15.15000057220459, 65.0979995727539)","(-41.70000076293945, 13.200000762939453, 6.050000190734863)","(-6.0, 35.85000228881836, 52.029998779296875)"
38,2022-12-04 10:18:47.431220,"(1.350000023841858, 11.550000190734863, 69.21199798583984)","(13.350000381469727, 26.400001525878906, 85.4260025024414)","(7.050000190734863, 91.95000457763672, 114.70800018310547)","(7.800000190734863, 31.200000762939453, 134.79400634765625)","(31.80000114440918, 24.750001907348633, 87.60399627685547)","(-3.6000001430511475, 14.700000762939453, 65.58200073242188)","(-42.30000305175781, 13.65000057220459, 5.808000087738037)","(-6.300000190734863, 36.30000305175781, 51.78799819946289)"
39,2022-12-04 10:18:47.476476,"(1.2000000476837158, 11.550000190734863, 67.51799774169922)","(15.15000057220459, 26.55000114440918, 85.18399810791016)","(5.25, 93.1500015258789, 113.73999786376953)","(7.950000286102295, 31.200000762939453, 134.79400634765625)","(31.500001907348633, 24.900001525878906, 88.33000183105469)","(-3.750000238418579, 15.000000953674316, 65.0979995727539)","(-40.95000076293945, 13.200000762939453, 7.01800012588501)","(-6.450000286102295, 36.0, 52.029998779296875)"
40,2022-12-04 10:18:47.565217,"(0.9000000357627869, 11.850000381469727, 68.00199890136719)","(14.250000953674316, 26.55000114440918, 85.18399810791016)","(6.450000286102295, 92.85000610351562, 113.49800109863281)","(8.100000381469727, 31.350000381469727, 135.52000427246094)","(32.25, 24.900001525878906, 87.84600067138672)","(-3.1500000953674316, 14.700000762939453, 66.06600189208984)","(-41.400001525878906, 13.350000381469727, 5.808000087738037)","(-6.0, 35.400001525878906, 51.78799819946289)"
41,2022-12-04 10:18:47.610250,"(2.4000000953674316, 12.600000381469727, 67.03399658203125)","(15.15000057220459, 25.05000114440918, 84.21599578857422)","(6.0, 92.25, 112.77200317382812)","(7.950000286102295, 31.650001525878906, 134.552001953125)","(31.200000762939453, 25.350000381469727, 87.60399627685547)","(-3.750000238418579, 15.15000057220459, 64.85600280761719)","(-41.400001525878906, 12.15000057220459, 7.01800012588501)","(-6.150000095367432, 35.85000228881836, 51.78799819946289)"
42,2022-12-04 10:18:47.700403,"(1.350000023841858, 12.90000057220459, 68.00199890136719)","(15.90000057220459, 26.250001907348633, 84.94200134277344)","(6.900000095367432, 93.75, 113.25599670410156)","(8.25, 32.400001525878906, 134.79400634765625)","(31.80000114440918, 25.650001525878906, 87.12000274658203)","(-3.750000238418579, 15.600000381469727, 65.0979995727539)","(-42.0, 12.750000953674316, 7.74399995803833)","(-5.700000286102295, 35.85000228881836, 51.30400085449219)"
43,2022-12-04 10:18:47.745427,"(2.1000001430511475, 12.450000762939453, 68.00199890136719)","(15.600000381469727, 27.000001907348633, 84.94200134277344)","(7.350000381469727, 94.20000457763672, 113.73999786376953)","(8.100000381469727, 31.950000762939453, 134.552001953125)","(32.10000228881836, 24.900001525878906, 85.66799926757812)","(-3.750000238418579, 14.850000381469727, 65.0979995727539)","(-41.70000076293945, 12.600000381469727, 5.808000087738037)","(-6.150000095367432, 35.85000228881836, 52.27199935913086)"
44,2022-12-04 10:18:47.790351,"(0.45000001788139343, 12.450000762939453, 68.48600006103516)","(15.90000057220459, 25.80000114440918, 83.73200225830078)","(6.450000286102295, 92.85000610351562, 115.43399810791016)","(9.300000190734863, 32.55000305175781, 134.0679931640625)","(32.400001525878906, 25.350000381469727, 87.60399627685547)","(-3.6000001430511475, 15.300000190734863, 65.33999633789062)","(-41.85000228881836, 13.350000381469727, 6.533999919891357)","(-6.0, 35.85000228881836, 52.513999938964844)"
45,2022-12-04 10:18:47.880282,"(1.350000023841858, 12.90000057220459, 68.72799682617188)","(15.90000057220459, 27.000001907348633, 83.73200225830078)","(5.850000381469727, 92.4000015258789, 113.25599670410156)","(8.40000057220459, 32.10000228881836, 134.552001953125)","(31.500001907348633, 24.900001525878906, 86.39399719238281)","(-3.6000001430511475, 15.300000190734863, 65.0979995727539)","(-40.80000305175781, 13.350000381469727, 7.259999752044678)","(-6.0, 36.30000305175781, 51.30400085449219)"
46,2022-12-04 10:18:47.925652,"(1.350000023841858, 11.700000762939453, 68.48600006103516)","(13.65000057220459, 26.100000381469727, 84.45800018310547)","(7.050000190734863, 93.1500015258789, 113.98200225830078)","(8.100000381469727, 31.950000762939453, 134.30999755859375)","(31.500001907348633, 24.900001525878906, 87.12000274658203)","(-3.3000001907348633, 15.000000953674316, 65.8239974975586)","(-41.55000305175781, 13.350000381469727, 6.050000190734863)","(-5.850000381469727, 36.0, 52.27199935913086)"
47,2022-12-04 10:18:47.971276,"(2.4000000953674316, 11.40000057220459, 68.48600006103516)","(16.80000114440918, 26.400001525878906, 84.69999694824219)","(7.050000190734863, 92.85000610351562, 113.73999786376953)","(7.950000286102295, 31.500001907348633, 134.552001953125)","(31.350000381469727, 25.350000381469727, 87.36199951171875)","(-3.750000238418579, 14.40000057220459, 65.58200073242188)","(-41.25, 12.90000057220459, 6.533999919891357)","(-5.550000190734863, 36.30000305175781, 51.54600143432617)"
48,2022-12-04 10:18:48.061629,"(1.6500000953674316, 12.600000381469727, 69.4540023803711)","(15.90000057220459, 26.850000381469727, 85.18399810791016)","(6.300000190734863, 93.45000457763672, 114.2239990234375)","(8.850000381469727, 32.400001525878906, 134.552001953125)","(32.25, 25.05000114440918, 87.36199951171875)","(-4.200000286102295, 15.300000190734863, 65.33999633789062)","(-41.70000076293945, 13.500000953674316, 6.291999816894531)","(-6.0, 36.0, 52.27199935913086)"
49,2022-12-04 10:18:48.109450,"(1.6500000953674316, 11.850000381469727, 68.97000122070312)","(14.850000381469727, 24.750001907348633, 86.87799835205078)","(6.900000095367432, 92.25, 113.98200225830078)","(8.25, 31.650001525878906, 134.79400634765625)","(31.950000762939453, 24.900001525878906, 88.33000183105469)","(-3.750000238418579, 14.700000762939453, 64.61399841308594)","(-41.400001525878906, 13.050000190734863, 5.808000087738037)","(-6.300000190734863, 36.30000305175781, 51.54600143432617)"
50,2022-12-04 10:18:48.196553,"(1.8000000715255737, 12.300000190734863, 67.76000213623047)","(15.000000953674316, 26.250001907348633, 82.52200317382812)","(6.150000095367432, 92.4000015258789, 113.73999786376953)","(7.950000286102295, 31.650001525878906, 135.52000427246094)","(32.10000228881836, 24.30000114440918, 86.87799835205078)","(-3.0, 14.250000953674316, 65.0979995727539)","(-40.95000076293945, 13.050000190734863, 6.291999816894531)","(-5.700000286102295, 36.0, 51.0620002746582)"
51,2022-12-04 10:18:48.241475,"(1.350000023841858, 12.15000057220459, 69.21199798583984)","(15.90000057220459, 25.80000114440918, 83.73200225830078)","(7.350000381469727, 93.60000610351562, 113.01399993896484)","(7.950000286102295, 32.10000228881836, 134.79400634765625)","(32.400001525878906, 24.600000381469727, 88.08799743652344)","(-3.1500000953674316, 14.700000762939453, 64.61399841308594)","(-41.25, 13.050000190734863, 7.01800012588501)","(-6.150000095367432, 35.85000228881836, 51.78799819946289)"
52,2022-12-04 10:18:48.286524,"(1.6500000953674316, 11.700000762939453, 68.97000122070312)","(14.550000190734863, 26.400001525878906, 84.45800018310547)","(6.750000476837158, 93.45000457763672, 113.98200225830078)","(8.100000381469727, 32.25, 135.03599548339844)","(31.350000381469727, 24.750001907348633, 88.33000183105469)","(-3.750000238418579, 14.850000381469727, 64.85600280761719)","(-41.10000228881836, 13.200000762939453, 6.533999919891357)","(-5.400000095367432, 35.85000228881836, 51.54600143432617)"
53,2022-12-04 10:18:48.376868,"(2.1000001430511475, 12.300000190734863, 68.00199890136719)","(13.800000190734863, 26.100000381469727, 83.00599670410156)","(6.750000476837158, 91.6500015258789, 113.49800109863281)","(8.850000381469727, 32.10000228881836, 135.2779998779297)","(31.80000114440918, 24.750001907348633, 88.5719985961914)","(-3.750000238418579, 15.000000953674316, 65.33999633789062)","(-41.400001525878906, 13.950000762939453, 6.050000190734863)","(-6.150000095367432, 36.30000305175781, 51.0620002746582)"
54,2022-12-04 10:18:48.421355,"(1.350000023841858, 12.600000381469727, 67.76000213623047)","(13.65000057220459, 25.80000114440918, 82.52200317382812)","(7.200000286102295, 92.70000457763672, 114.70800018310547)","(8.40000057220459, 31.650001525878906, 134.552001953125)","(31.950000762939453, 25.350000381469727, 87.36199951171875)","(-3.6000001430511475, 15.000000953674316, 65.8239974975586)","(-41.55000305175781, 13.500000953674316, 6.050000190734863)","(-6.0, 36.45000076293945, 51.0620002746582)"
55,2022-12-04 10:18:48.466205,"(0.75, 12.450000762939453, 68.24400329589844)","(14.850000381469727, 26.100000381469727, 84.21599578857422)","(6.450000286102295, 93.0, 113.98200225830078)","(8.550000190734863, 30.900001525878906, 134.79400634765625)","(31.650001525878906, 24.750001907348633, 87.36199951171875)","(-3.6000001430511475, 15.15000057220459, 64.12999725341797)","(-41.55000305175781, 12.600000381469727, 5.565999984741211)","(-6.0, 35.70000076293945, 52.27199935913086)"
56,2022-12-04 10:18:48.556888,"(1.8000000715255737, 12.450000762939453, 68.97000122070312)","(14.850000381469727, 26.850000381469727, 84.69999694824219)","(6.300000190734863, 92.10000610351562, 113.49800109863281)","(7.800000190734863, 31.950000762939453, 135.03599548339844)","(31.650001525878906, 24.900001525878906, 87.60399627685547)","(-3.6000001430511475, 15.300000190734863, 65.8239974975586)","(-41.25, 13.950000762939453, 5.565999984741211)","(-5.850000381469727, 36.30000305175781, 52.27199935913086)"
