,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
14,2022-12-11 19:00:07.877440,"(64.35000610351562, 24.30000114440918, 48.641998291015625)","(46.650001525878906, 36.900001525878906, 59.77399826049805)","(44.400001525878906, 95.85000610351562, 98.4939956665039)","(2.25, 1.350000023841858, 123.90399932861328)","(50.85000228881836, 37.20000076293945, 101.39800262451172)","(20.700000762939453, 31.650001525878906, 93.16999816894531)","(3.450000047683716, 29.250001907348633, 28.07200050354004)","(36.900001525878906, 36.150001525878906, 78.6500015258789)"
15,2022-12-11 19:00:07.922726,"(64.05000305175781, 25.650001525878906, 48.641998291015625)","(46.650001525878906, 37.95000076293945, 59.77399826049805)","(44.70000076293945, 97.35000610351562, 94.86399841308594)","(2.4000000953674316, 1.8000000715255737, 123.41999816894531)","(50.400001525878906, 36.45000076293945, 100.91400146484375)","(20.55000114440918, 31.650001525878906, 92.9280014038086)","(4.200000286102295, 29.700000762939453, 28.555999755859375)","(36.30000305175781, 37.20000076293945, 78.89199829101562)"
16,2022-12-11 19:00:07.967520,"(65.55000305175781, 25.350000381469727, 47.91600036621094)","(47.10000228881836, 38.55000305175781, 56.869998931884766)","(45.45000076293945, 96.30000305175781, 96.0739974975586)","(2.1000001430511475, 1.6500000953674316, 121.0)","(50.250003814697266, 36.75, 100.6719970703125)","(20.55000114440918, 31.650001525878906, 93.16999816894531)","(4.050000190734863, 29.850000381469727, 28.555999755859375)","(36.30000305175781, 36.900001525878906, 78.89199829101562)"
17,2022-12-11 19:00:08.057716,"(64.05000305175781, 25.05000114440918, 49.85200119018555)","(45.900001525878906, 38.85000228881836, 58.56399917602539)","(45.45000076293945, 97.35000610351562, 95.10600280761719)","(5.400000095367432, 3.3000001907348633, 123.66200256347656)","(51.150001525878906, 36.900001525878906, 101.15599822998047)","(19.950000762939453, 31.650001525878906, 92.9280014038086)","(3.1500000953674316, 30.450000762939453, 27.58799934387207)","(36.150001525878906, 37.05000305175781, 78.89199829101562)"
18,2022-12-11 19:00:08.102998,"(64.35000610351562, 25.500001907348633, 51.78799819946289)","(47.10000228881836, 39.0, 57.354000091552734)","(44.70000076293945, 94.5, 97.04199981689453)","(2.8500001430511475, 0.45000001788139343, 123.90399932861328)","(50.55000305175781, 36.900001525878906, 101.15599822998047)","(20.25, 31.950000762939453, 92.9280014038086)","(4.050000190734863, 29.850000381469727, 28.07200050354004)","(36.75, 37.05000305175781, 79.86000061035156)"
19,2022-12-11 19:00:08.147312,"(64.05000305175781, 25.200000762939453, 49.36800003051758)","(46.35000228881836, 38.25, 58.56399917602539)","(45.150001525878906, 95.55000305175781, 95.58999633789062)","(2.700000047683716, 0.45000001788139343, 121.96800231933594)","(51.45000076293945, 36.75, 101.15599822998047)","(20.700000762939453, 31.350000381469727, 93.16999816894531)","(2.8500001430511475, 29.700000762939453, 29.281999588012695)","(37.05000305175781, 36.60000228881836, 78.89199829101562)"
20,2022-12-11 19:00:08.237667,"(63.30000305175781, 25.650001525878906, 51.0620002746582)","(49.05000305175781, 35.400001525878906, 59.290000915527344)","(44.70000076293945, 95.85000610351562, 94.13800048828125)","(3.0, 1.6500000953674316, 122.45199584960938)","(50.85000228881836, 36.45000076293945, 100.6719970703125)","(20.400001525878906, 31.80000114440918, 93.16999816894531)","(3.750000238418579, 29.850000381469727, 27.58799934387207)","(36.45000076293945, 36.900001525878906, 78.6500015258789)"
21,2022-12-11 19:00:08.282534,"(64.35000610351562, 23.850000381469727, 49.36800003051758)","(47.400001525878906, 38.25, 56.38600158691406)","(45.45000076293945, 94.95000457763672, 93.16999816894531)","(2.25, 0.9000000357627869, 122.20999908447266)","(50.400001525878906, 36.900001525878906, 100.43000030517578)","(20.400001525878906, 31.950000762939453, 93.16999816894531)","(3.450000047683716, 28.950000762939453, 28.79800033569336)","(36.75, 36.75, 78.89199829101562)"
22,2022-12-11 19:00:08.327603,"(65.55000305175781, 27.900001525878906, 48.641998291015625)","(47.10000228881836, 39.0, 60.257999420166016)","(43.05000305175781, 96.75000762939453, 95.3479995727539)","(4.050000190734863, 1.9500000476837158, 123.90399932861328)","(50.70000076293945, 36.45000076293945, 100.91400146484375)","(20.25, 31.950000762939453, 92.68599700927734)","(3.6000001430511475, 29.400001525878906, 28.555999755859375)","(36.75, 37.05000305175781, 79.3759994506836)"
23,2022-12-11 19:00:08.417561,"(64.80000305175781, 25.650001525878906, 50.093997955322266)","(46.650001525878906, 38.400001525878906, 60.98400115966797)","(43.95000076293945, 97.35000610351562, 93.65399932861328)","(4.350000381469727, 1.8000000715255737, 121.24199676513672)","(50.70000076293945, 36.30000305175781, 100.6719970703125)","(20.100000381469727, 31.650001525878906, 93.16999816894531)","(4.5, 29.100000381469727, 29.03999900817871)","(36.900001525878906, 36.45000076293945, 78.89199829101562)"
24,2022-12-11 19:00:08.462578,"(64.6500015258789, 25.500001907348633, 47.189998626708984)","(47.10000228881836, 37.95000076293945, 60.257999420166016)","(44.55000305175781, 96.0, 96.0739974975586)","(2.25, 1.0500000715255737, 124.14599609375)","(50.70000076293945, 36.150001525878906, 100.6719970703125)","(20.25, 31.500001907348633, 92.9280014038086)","(4.050000190734863, 29.55000114440918, 28.79800033569336)","(36.75, 36.75, 79.61799621582031)"
25,2022-12-11 19:00:08.553137,"(65.25, 25.80000114440918, 50.093997955322266)","(46.20000076293945, 37.35000228881836, 59.290000915527344)","(44.10000228881836, 95.70000457763672, 96.0739974975586)","(3.450000047683716, 0.6000000238418579, 122.45199584960938)","(50.85000228881836, 36.75, 100.6719970703125)","(20.100000381469727, 32.25, 92.9280014038086)","(4.200000286102295, 28.950000762939453, 27.34600067138672)","(36.45000076293945, 36.60000228881836, 78.89199829101562)"
26,2022-12-11 19:00:08.597582,"(66.45000457763672, 26.250001907348633, 49.61000061035156)","(46.5, 40.35000228881836, 58.07999801635742)","(43.35000228881836, 96.60000610351562, 94.86399841308594)","(3.9000000953674316, 1.6500000953674316, 121.96800231933594)","(50.70000076293945, 36.900001525878906, 100.6719970703125)","(20.400001525878906, 31.80000114440918, 92.9280014038086)","(4.050000190734863, 30.30000114440918, 27.34600067138672)","(36.45000076293945, 37.05000305175781, 78.16600036621094)"
27,2022-12-11 19:00:08.642737,"(64.5, 25.05000114440918, 49.61000061035156)","(47.85000228881836, 37.80000305175781, 54.933998107910156)","(45.45000076293945, 96.0, 93.65399932861328)","(2.700000047683716, 2.25, 123.1780014038086)","(51.000003814697266, 36.45000076293945, 101.39800262451172)","(20.700000762939453, 31.200000762939453, 93.41200256347656)","(3.750000238418579, 30.150001525878906, 28.31399917602539)","(36.30000305175781, 36.75, 79.13400268554688)"
28,2022-12-11 19:00:08.732539,"(63.000003814697266, 25.80000114440918, 48.400001525878906)","(47.10000228881836, 39.45000076293945, 58.56399917602539)","(42.60000228881836, 93.9000015258789, 94.86399841308594)","(1.5, 0.75, 122.69400024414062)","(51.000003814697266, 36.150001525878906, 100.91400146484375)","(19.950000762939453, 32.400001525878906, 92.68599700927734)","(3.1500000953674316, 29.700000762939453, 28.555999755859375)","(36.60000228881836, 36.900001525878906, 79.3759994506836)"
29,2022-12-11 19:00:08.777284,"(64.5, 24.450000762939453, 47.43199920654297)","(48.150001525878906, 38.400001525878906, 58.07999801635742)","(44.70000076293945, 96.0, 95.10600280761719)","(4.350000381469727, 1.9500000476837158, 123.41999816894531)","(50.250003814697266, 36.60000228881836, 100.91400146484375)","(20.400001525878906, 32.400001525878906, 92.20199584960938)","(3.9000000953674316, 29.850000381469727, 28.07200050354004)","(36.150001525878906, 37.05000305175781, 78.6500015258789)"
30,2022-12-11 19:00:08.822346,"(66.30000305175781, 24.450000762939453, 49.125999450683594)","(47.55000305175781, 39.0, 60.5)","(45.30000305175781, 97.6500015258789, 97.28399658203125)","(2.4000000953674316, 2.700000047683716, 120.27400207519531)","(50.55000305175781, 36.150001525878906, 100.91400146484375)","(20.55000114440918, 31.500001907348633, 93.65399932861328)","(4.350000381469727, 30.30000114440918, 28.31399917602539)","(36.150001525878906, 37.20000076293945, 78.40799713134766)"
31,2022-12-11 19:00:08.912542,"(66.9000015258789, 25.950000762939453, 50.093997955322266)","(47.70000076293945, 40.35000228881836, 58.321998596191406)","(43.20000076293945, 94.05000305175781, 97.28399658203125)","(4.350000381469727, 1.2000000476837158, 121.0)","(51.30000305175781, 36.60000228881836, 100.6719970703125)","(20.25, 31.650001525878906, 93.41200256347656)","(3.1500000953674316, 28.950000762939453, 27.829999923706055)","(36.75, 37.05000305175781, 78.89199829101562)"
32,2022-12-11 19:00:08.958016,"(63.900001525878906, 25.500001907348633, 49.61000061035156)","(46.95000076293945, 37.80000305175781, 57.59600067138672)","(45.150001525878906, 97.05000305175781, 95.83200073242188)","(3.3000001907348633, 2.700000047683716, 121.48400115966797)","(50.70000076293945, 36.45000076293945, 101.15599822998047)","(20.25, 32.25, 92.9280014038086)","(3.750000238418579, 29.400001525878906, 28.31399917602539)","(36.30000305175781, 36.900001525878906, 78.89199829101562)"
33,2022-12-11 19:00:09.002475,"(64.5, 24.900001525878906, 49.125999450683594)","(47.10000228881836, 39.0, 59.04800033569336)","(46.650001525878906, 97.05000305175781, 95.83200073242188)","(5.550000190734863, 0.9000000357627869, 122.69400024414062)","(51.000003814697266, 36.60000228881836, 101.15599822998047)","(20.400001525878906, 31.950000762939453, 92.9280014038086)","(3.1500000953674316, 29.700000762939453, 27.58799934387207)","(37.05000305175781, 37.20000076293945, 78.16600036621094)"
34,2022-12-11 19:00:09.092579,"(64.80000305175781, 26.250001907348633, 49.36800003051758)","(47.55000305175781, 38.70000076293945, 57.8380012512207)","(44.85000228881836, 98.4000015258789, 92.9280014038086)","(3.1500000953674316, 0.75, 123.41999816894531)","(51.150001525878906, 36.60000228881836, 101.15599822998047)","(20.400001525878906, 31.80000114440918, 93.41200256347656)","(3.6000001430511475, 29.55000114440918, 28.555999755859375)","(36.45000076293945, 37.05000305175781, 79.3759994506836)"
35,2022-12-11 19:00:09.137747,"(64.95000457763672, 24.900001525878906, 47.43199920654297)","(45.75, 39.45000076293945, 57.8380012512207)","(43.5, 97.20000457763672, 94.86399841308594)","(2.1000001430511475, 1.350000023841858, 123.41999816894531)","(50.70000076293945, 36.900001525878906, 100.43000030517578)","(20.100000381469727, 31.950000762939453, 91.95999908447266)","(4.650000095367432, 29.100000381469727, 28.555999755859375)","(36.45000076293945, 36.75, 78.89199829101562)"
36,2022-12-11 19:00:09.227504,"(65.85000610351562, 25.650001525878906, 50.577999114990234)","(46.05000305175781, 37.95000076293945, 58.805999755859375)","(46.5, 96.75000762939453, 95.3479995727539)","(4.800000190734863, 1.9500000476837158, 123.1780014038086)","(50.85000228881836, 36.75, 100.6719970703125)","(19.950000762939453, 31.200000762939453, 92.9280014038086)","(3.450000047683716, 29.700000762939453, 29.52400016784668)","(36.60000228881836, 36.900001525878906, 78.89199829101562)"
37,2022-12-11 19:00:09.272484,"(64.80000305175781, 24.750001907348633, 49.36800003051758)","(46.95000076293945, 38.85000228881836, 58.321998596191406)","(44.55000305175781, 96.9000015258789, 97.5260009765625)","(2.8500001430511475, 2.5500001907348633, 123.41999816894531)","(50.85000228881836, 36.60000228881836, 100.6719970703125)","(20.400001525878906, 31.500001907348633, 92.68599700927734)","(3.1500000953674316, 30.450000762939453, 28.31399917602539)","(36.60000228881836, 37.05000305175781, 77.92399597167969)"
38,2022-12-11 19:00:09.317623,"(63.30000305175781, 26.55000114440918, 49.61000061035156)","(46.95000076293945, 37.650001525878906, 58.321998596191406)","(42.900001525878906, 97.50000762939453, 94.86399841308594)","(2.1000001430511475, 2.4000000953674316, 121.72599792480469)","(50.55000305175781, 37.05000305175781, 101.15599822998047)","(20.25, 32.10000228881836, 92.9280014038086)","(3.750000238418579, 29.250001907348633, 27.829999923706055)","(36.900001525878906, 37.20000076293945, 79.3759994506836)"
39,2022-12-11 19:00:09.408029,"(64.95000457763672, 23.700000762939453, 49.36800003051758)","(47.400001525878906, 36.900001525878906, 56.38600158691406)","(44.25, 96.9000015258789, 93.89599609375)","(3.450000047683716, 2.700000047683716, 123.66200256347656)","(50.85000228881836, 36.75, 100.6719970703125)","(20.55000114440918, 31.80000114440918, 93.16999816894531)","(3.6000001430511475, 29.55000114440918, 27.58799934387207)","(36.75, 36.900001525878906, 78.6500015258789)"
40,2022-12-11 19:00:09.452748,"(65.4000015258789, 25.05000114440918, 49.61000061035156)","(46.20000076293945, 37.650001525878906, 60.5)","(45.45000076293945, 94.6500015258789, 95.58999633789062)","(2.700000047683716, 1.2000000476837158, 121.24199676513672)","(51.000003814697266, 36.150001525878906, 100.91400146484375)","(20.55000114440918, 31.80000114440918, 93.16999816894531)","(3.6000001430511475, 29.55000114440918, 28.555999755859375)","(36.30000305175781, 36.900001525878906, 79.13400268554688)"
41,2022-12-11 19:00:09.497485,"(64.6500015258789, 25.500001907348633, 49.85200119018555)","(48.60000228881836, 37.5, 59.04800033569336)","(44.85000228881836, 97.50000762939453, 96.0739974975586)","(2.4000000953674316, 2.25, 119.5479965209961)","(51.150001525878906, 36.30000305175781, 100.6719970703125)","(20.850000381469727, 31.950000762939453, 93.65399932861328)","(3.750000238418579, 29.100000381469727, 27.104000091552734)","(36.30000305175781, 37.35000228881836, 78.89199829101562)"
42,2022-12-11 19:00:09.587782,"(64.35000610351562, 23.850000381469727, 49.36800003051758)","(46.95000076293945, 38.85000228881836, 58.56399917602539)","(44.55000305175781, 96.60000610351562, 95.83200073242188)","(4.050000190734863, 0.75, 124.38800048828125)","(50.85000228881836, 36.900001525878906, 100.91400146484375)","(20.100000381469727, 32.10000228881836, 92.44400024414062)","(3.750000238418579, 30.600000381469727, 28.79800033569336)","(37.05000305175781, 37.20000076293945, 78.6500015258789)"
43,2022-12-11 19:00:09.632641,"(63.000003814697266, 25.650001525878906, 49.125999450683594)","(46.650001525878906, 38.25, 58.56399917602539)","(43.35000228881836, 96.30000305175781, 95.10600280761719)","(5.700000286102295, 1.0500000715255737, 122.93599700927734)","(50.85000228881836, 36.75, 101.39800262451172)","(20.400001525878906, 31.80000114440918, 93.16999816894531)","(3.450000047683716, 28.950000762939453, 28.07200050354004)","(36.60000228881836, 36.900001525878906, 78.6500015258789)"
44,2022-12-11 19:00:09.722412,"(63.60000228881836, 25.05000114440918, 51.30400085449219)","(46.05000305175781, 37.05000305175781, 60.01599884033203)","(44.400001525878906, 96.9000015258789, 94.37999725341797)","(2.700000047683716, 1.5, 121.96800231933594)","(51.000003814697266, 36.75, 100.91400146484375)","(20.400001525878906, 31.350000381469727, 92.68599700927734)","(3.9000000953674316, 30.000001907348633, 28.07200050354004)","(36.60000228881836, 36.45000076293945, 78.89199829101562)"
45,2022-12-11 19:00:09.767727,"(64.05000305175781, 24.450000762939453, 49.61000061035156)","(47.85000228881836, 37.5, 55.902000427246094)","(44.70000076293945, 96.0, 95.3479995727539)","(4.800000190734863, 1.350000023841858, 121.48400115966797)","(51.000003814697266, 36.900001525878906, 101.15599822998047)","(20.400001525878906, 32.10000228881836, 93.16999816894531)","(3.6000001430511475, 29.55000114440918, 28.31399917602539)","(37.05000305175781, 36.60000228881836, 79.3759994506836)"
46,2022-12-11 19:00:09.812915,"(65.55000305175781, 24.600000381469727, 47.43199920654297)","(48.150001525878906, 38.10000228881836, 58.07999801635742)","(43.650001525878906, 97.50000762939453, 93.89599609375)","(2.5500001907348633, 1.8000000715255737, 123.66200256347656)","(51.000003814697266, 36.30000305175781, 100.43000030517578)","(20.400001525878906, 31.650001525878906, 92.68599700927734)","(3.0, 29.100000381469727, 27.829999923706055)","(36.30000305175781, 36.75, 78.6500015258789)"
47,2022-12-11 19:00:09.902639,"(65.4000015258789, 25.350000381469727, 53.23999786376953)","(46.20000076293945, 39.45000076293945, 59.290000915527344)","(44.400001525878906, 96.45000457763672, 94.86399841308594)","(4.050000190734863, 0.75, 122.45199584960938)","(51.000003814697266, 36.45000076293945, 101.15599822998047)","(20.100000381469727, 31.650001525878906, 92.68599700927734)","(3.1500000953674316, 29.250001907348633, 27.829999923706055)","(36.75, 37.20000076293945, 78.40799713134766)"
48,2022-12-11 19:00:09.992578,"(64.20000457763672, 25.650001525878906, 49.36800003051758)","(48.0, 38.10000228881836, 60.257999420166016)","(46.650001525878906, 94.80000305175781, 97.04199981689453)","(3.750000238418579, 2.8500001430511475, 121.48400115966797)","(50.70000076293945, 36.75, 100.6719970703125)","(19.950000762939453, 31.80000114440918, 93.16999816894531)","(3.1500000953674316, 29.55000114440918, 27.829999923706055)","(36.30000305175781, 36.45000076293945, 78.89199829101562)"
49,2022-12-11 19:00:09.993703,"(62.70000076293945, 27.000001907348633, 51.30400085449219)","(47.55000305175781, 37.35000228881836, 57.11199951171875)","(44.25, 95.70000457763672, 95.10600280761719)","(4.800000190734863, 4.200000286102295, 123.1780014038086)","(51.000003814697266, 36.45000076293945, 100.6719970703125)","(20.100000381469727, 31.80000114440918, 92.9280014038086)","(3.9000000953674316, 29.700000762939453, 28.31399917602539)","(36.60000228881836, 37.20000076293945, 79.3759994506836)"
50,2022-12-11 19:00:10.082884,"(66.0, 24.600000381469727, 49.125999450683594)","(47.85000228881836, 37.05000305175781, 57.354000091552734)","(44.25, 94.95000457763672, 95.83200073242188)","(3.0, 1.5, 122.69400024414062)","(51.000003814697266, 36.60000228881836, 101.15599822998047)","(20.400001525878906, 32.10000228881836, 92.68599700927734)","(3.750000238418579, 30.000001907348633, 28.31399917602539)","(36.60000228881836, 37.05000305175781, 79.13400268554688)"
51,2022-12-11 19:00:10.127385,"(64.5, 25.350000381469727, 51.54600143432617)","(47.85000228881836, 37.650001525878906, 58.07999801635742)","(45.150001525878906, 95.55000305175781, 95.3479995727539)","(4.350000381469727, 3.450000047683716, 123.1780014038086)","(50.55000305175781, 36.45000076293945, 100.6719970703125)","(20.100000381469727, 31.650001525878906, 92.68599700927734)","(4.050000190734863, 29.250001907348633, 27.58799934387207)","(36.900001525878906, 37.5, 79.13400268554688)"
52,2022-12-11 19:00:10.172753,"(65.4000015258789, 25.200000762939453, 52.029998779296875)","(46.95000076293945, 38.10000228881836, 56.38600158691406)","(44.25, 96.0, 95.58999633789062)","(4.800000190734863, 1.8000000715255737, 122.20999908447266)","(50.85000228881836, 36.60000228881836, 100.6719970703125)","(20.700000762939453, 31.500001907348633, 93.16999816894531)","(3.6000001430511475, 30.000001907348633, 27.58799934387207)","(36.45000076293945, 37.05000305175781, 78.40799713134766)"
53,2022-12-11 19:00:10.263001,"(64.20000457763672, 23.850000381469727, 46.70600128173828)","(46.650001525878906, 37.5, 57.59600067138672)","(44.85000228881836, 96.60000610351562, 96.55799865722656)","(4.200000286102295, 2.700000047683716, 120.75799560546875)","(50.55000305175781, 36.45000076293945, 101.63999938964844)","(19.950000762939453, 31.200000762939453, 92.9280014038086)","(4.200000286102295, 29.700000762939453, 28.555999755859375)","(36.60000228881836, 37.35000228881836, 78.6500015258789)"
54,2022-12-11 19:00:10.307528,"(66.0, 27.450000762939453, 47.67399978637695)","(46.20000076293945, 39.75, 60.257999420166016)","(43.80000305175781, 96.1500015258789, 95.10600280761719)","(4.800000190734863, 1.8000000715255737, 121.24199676513672)","(50.55000305175781, 36.45000076293945, 100.91400146484375)","(20.25, 31.80000114440918, 92.68599700927734)","(4.050000190734863, 30.150001525878906, 28.79800033569336)","(36.0, 37.05000305175781, 79.3759994506836)"
55,2022-12-11 19:00:10.397554,"(63.750003814697266, 25.05000114440918, 50.81999969482422)","(46.95000076293945, 38.400001525878906, 60.5)","(44.400001525878906, 94.80000305175781, 94.62200164794922)","(4.650000095367432, -0.30000001192092896, 123.1780014038086)","(50.55000305175781, 36.60000228881836, 100.91400146484375)","(20.100000381469727, 31.200000762939453, 92.9280014038086)","(3.3000001907348633, 29.700000762939453, 29.03999900817871)","(36.60000228881836, 36.60000228881836, 78.89199829101562)"
56,2022-12-11 19:00:10.442407,"(63.30000305175781, 24.900001525878906, 50.33599853515625)","(46.5, 38.25, 59.77399826049805)","(44.55000305175781, 97.80000305175781, 95.58999633789062)","(4.950000286102295, -0.15000000596046448, 121.0)","(51.150001525878906, 36.75, 100.43000030517578)","(20.400001525878906, 31.80000114440918, 93.16999816894531)","(3.450000047683716, 29.850000381469727, 28.31399917602539)","(36.60000228881836, 36.45000076293945, 78.89199829101562)"
57,2022-12-11 19:00:10.487568,"(64.35000610351562, 24.600000381469727, 51.0620002746582)","(48.750003814697266, 38.10000228881836, 57.59600067138672)","(44.70000076293945, 96.45000457763672, 96.0739974975586)","(4.950000286102295, 2.5500001907348633, 121.0)","(51.000003814697266, 36.75, 101.15599822998047)","(20.25, 31.80000114440918, 93.16999816894531)","(3.6000001430511475, 29.700000762939453, 28.555999755859375)","(36.60000228881836, 37.650001525878906, 78.89199829101562)"
