,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-04 12:37:45.288888,"(-13.950000762939453, 2.1000001430511475, 66.06600189208984)","(10.050000190734863, 24.150001525878906, 86.63600158691406)","(3.750000238418579, 92.70000457763672, 113.49800109863281)","(-2.4000000953674316, 31.500001907348633, 124.38800048828125)","(36.45000076293945, 30.000001907348633, 89.78199768066406)","(5.100000381469727, 26.100000381469727, 69.4540023803711)","(-29.100000381469727, 23.55000114440918, 13.309999465942383)","(16.650001525878906, 45.0, 74.53600311279297)"
11,2022-12-04 12:37:45.334433,"(-14.700000762939453, 1.8000000715255737, 66.06600189208984)","(9.600000381469727, 23.850000381469727, 84.69999694824219)","(2.700000047683716, 91.20000457763672, 113.25599670410156)","(-2.5500001907348633, 32.25, 123.90399932861328)","(36.45000076293945, 30.750001907348633, 89.78199768066406)","(5.100000381469727, 25.80000114440918, 68.97000122070312)","(-28.80000114440918, 23.55000114440918, 12.826000213623047)","(16.350000381469727, 45.45000076293945, 74.53600311279297)"
12,2022-12-04 12:37:45.424418,"(-14.700000762939453, 1.350000023841858, 66.79199981689453)","(10.350000381469727, 23.850000381469727, 87.12000274658203)","(3.750000238418579, 91.80000305175781, 113.01399993896484)","(-1.9500000476837158, 31.650001525878906, 125.11399841308594)","(37.20000076293945, 30.600000381469727, 90.75)","(4.650000095367432, 25.350000381469727, 69.4540023803711)","(-29.100000381469727, 23.850000381469727, 13.067999839782715)","(16.350000381469727, 44.85000228881836, 75.26200103759766)"
13,2022-12-04 12:37:45.468839,"(-14.40000057220459, 2.1000001430511475, 66.30799865722656)","(9.0, 22.5, 86.1520004272461)","(4.800000190734863, 91.95000457763672, 114.70800018310547)","(-2.5500001907348633, 32.400001525878906, 124.38800048828125)","(36.900001525878906, 30.000001907348633, 90.26599884033203)","(5.100000381469727, 25.80000114440918, 69.4540023803711)","(-28.500001907348633, 22.950000762939453, 12.583999633789062)","(16.650001525878906, 44.85000228881836, 75.0199966430664)"
14,2022-12-04 12:37:45.559031,"(-15.000000953674316, 2.25, 66.06600189208984)","(11.100000381469727, 24.900001525878906, 83.24800109863281)","(3.3000001907348633, 91.80000305175781, 113.98200225830078)","(-2.8500001430511475, 31.950000762939453, 123.90399932861328)","(36.30000305175781, 30.30000114440918, 90.99199676513672)","(5.100000381469727, 25.80000114440918, 68.97000122070312)","(-29.100000381469727, 23.55000114440918, 13.067999839782715)","(16.650001525878906, 44.85000228881836, 74.052001953125)"
15,2022-12-04 12:37:45.649094,"(-15.300000190734863, 2.25, 66.30799865722656)","(10.800000190734863, 23.400001525878906, 86.63600158691406)","(3.1500000953674316, 92.25, 112.77200317382812)","(-1.9500000476837158, 32.25, 123.41999816894531)","(37.20000076293945, 29.700000762939453, 89.54000091552734)","(4.350000381469727, 25.80000114440918, 68.24400329589844)","(-29.400001525878906, 22.950000762939453, 13.552000045776367)","(15.90000057220459, 44.85000228881836, 74.052001953125)"
16,2022-12-04 12:37:45.650142,"(-14.700000762939453, 2.5500001907348633, 66.30799865722656)","(10.350000381469727, 23.850000381469727, 87.12000274658203)","(4.050000190734863, 91.35000610351562, 113.98200225830078)","(-2.25, 31.650001525878906, 123.66200256347656)","(36.60000228881836, 29.700000762939453, 89.2979965209961)","(4.200000286102295, 25.350000381469727, 68.72799682617188)","(-29.100000381469727, 23.100000381469727, 13.552000045776367)","(16.200000762939453, 44.400001525878906, 73.80999755859375)"
17,2022-12-04 12:37:45.739054,"(-14.850000381469727, 2.25, 66.30799865722656)","(10.950000762939453, 23.25, 87.12000274658203)","(3.1500000953674316, 93.1500015258789, 112.28800201416016)","(-2.5500001907348633, 32.400001525878906, 123.1780014038086)","(36.900001525878906, 30.30000114440918, 90.26599884033203)","(4.650000095367432, 25.500001907348633, 69.69599914550781)","(-29.55000114440918, 22.200000762939453, 14.519999504089355)","(16.05000114440918, 44.55000305175781, 74.052001953125)"
18,2022-12-04 12:37:45.827975,"(-15.15000057220459, 2.25, 66.30799865722656)","(11.25, 22.350000381469727, 86.39399719238281)","(3.6000001430511475, 92.4000015258789, 113.01399993896484)","(-2.4000000953674316, 32.400001525878906, 122.93599700927734)","(36.60000228881836, 29.850000381469727, 90.02400207519531)","(4.350000381469727, 25.05000114440918, 68.72799682617188)","(-29.850000381469727, 23.100000381469727, 11.616000175476074)","(15.90000057220459, 44.55000305175781, 74.052001953125)"
19,2022-12-04 12:37:45.829168,"(-15.450000762939453, 2.25, 65.8239974975586)","(11.100000381469727, 23.55000114440918, 84.45800018310547)","(2.700000047683716, 92.10000610351562, 112.77200317382812)","(-1.8000000715255737, 31.80000114440918, 123.41999816894531)","(36.150001525878906, 29.850000381469727, 89.54000091552734)","(4.350000381469727, 25.05000114440918, 68.97000122070312)","(-28.80000114440918, 23.25, 12.583999633789062)","(15.600000381469727, 44.55000305175781, 73.80999755859375)"
20,2022-12-04 12:37:45.918902,"(-15.000000953674316, 1.6500000953674316, 65.33999633789062)","(10.950000762939453, 22.950000762939453, 84.45800018310547)","(2.8500001430511475, 92.25, 114.70800018310547)","(-2.700000047683716, 32.70000076293945, 123.41999816894531)","(37.20000076293945, 29.400001525878906, 90.02400207519531)","(4.800000190734863, 25.05000114440918, 68.72799682617188)","(-29.55000114440918, 23.100000381469727, 12.826000213623047)","(15.450000762939453, 44.400001525878906, 73.08399963378906)"
21,2022-12-04 12:37:45.963768,"(-15.450000762939453, 2.25, 65.58200073242188)","(9.90000057220459, 25.650001525878906, 85.18399810791016)","(3.6000001430511475, 93.0, 114.2239990234375)","(-1.9500000476837158, 32.400001525878906, 123.41999816894531)","(36.45000076293945, 29.850000381469727, 88.5719985961914)","(4.650000095367432, 25.05000114440918, 68.00199890136719)","(-30.000001907348633, 22.950000762939453, 12.100000381469727)","(16.200000762939453, 44.55000305175781, 73.32599639892578)"
22,2022-12-04 12:37:46.008599,"(-14.100000381469727, 2.4000000953674316, 67.03399658203125)","(9.450000762939453, 24.750001907348633, 84.21599578857422)","(3.1500000953674316, 91.6500015258789, 114.2239990234375)","(-3.1500000953674316, 32.85000228881836, 123.41999816894531)","(36.150001525878906, 30.900001525878906, 89.54000091552734)","(4.650000095367432, 24.900001525878906, 69.21199798583984)","(-29.700000762939453, 22.650001525878906, 12.826000213623047)","(15.600000381469727, 44.25, 72.35800170898438)"
23,2022-12-04 12:37:46.099413,"(-14.700000762939453, 2.1000001430511475, 66.06600189208984)","(10.200000762939453, 24.750001907348633, 86.63600158691406)","(3.0, 92.25, 111.31999969482422)","(-2.5500001907348633, 32.25, 122.93599700927734)","(36.30000305175781, 29.700000762939453, 89.2979965209961)","(4.200000286102295, 24.750001907348633, 68.24400329589844)","(-30.30000114440918, 22.950000762939453, 11.857999801635742)","(15.90000057220459, 43.95000076293945, 72.35800170898438)"
24,2022-12-04 12:37:46.144169,"(-15.90000057220459, 2.5500001907348633, 65.33999633789062)","(10.5, 24.900001525878906, 85.4260025024414)","(4.050000190734863, 92.85000610351562, 114.2239990234375)","(-2.8500001430511475, 32.10000228881836, 122.69400024414062)","(35.85000228881836, 30.150001525878906, 89.2979965209961)","(4.350000381469727, 25.350000381469727, 69.4540023803711)","(-29.700000762939453, 23.100000381469727, 12.826000213623047)","(15.15000057220459, 44.70000076293945, 73.56800079345703)"
25,2022-12-04 12:37:46.234246,"(-15.450000762939453, 2.700000047683716, 64.61399841308594)","(9.450000762939453, 23.400001525878906, 85.18399810791016)","(3.0, 93.75, 113.49800109863281)","(-2.8500001430511475, 32.70000076293945, 122.45199584960938)","(36.0, 29.55000114440918, 88.5719985961914)","(4.200000286102295, 24.900001525878906, 68.72799682617188)","(-29.850000381469727, 22.950000762939453, 11.37399959564209)","(15.600000381469727, 43.80000305175781, 73.08399963378906)"
26,2022-12-04 12:37:46.278949,"(-15.300000190734863, 1.8000000715255737, 65.33999633789062)","(8.700000762939453, 22.5, 84.69999694824219)","(2.8500001430511475, 90.9000015258789, 112.28800201416016)","(-3.1500000953674316, 32.55000305175781, 122.69400024414062)","(36.30000305175781, 29.55000114440918, 91.95999908447266)","(4.650000095367432, 24.750001907348633, 68.48600006103516)","(-29.400001525878906, 21.75, 12.342000007629395)","(15.600000381469727, 43.95000076293945, 73.80999755859375)"
27,2022-12-04 12:37:46.323945,"(-14.850000381469727, 2.5500001907348633, 65.8239974975586)","(8.25, 25.950000762939453, 83.73200225830078)","(3.3000001907348633, 92.4000015258789, 113.25599670410156)","(-2.5500001907348633, 32.10000228881836, 123.1780014038086)","(37.20000076293945, 30.150001525878906, 89.2979965209961)","(4.350000381469727, 24.900001525878906, 68.24400329589844)","(-30.450000762939453, 22.80000114440918, 11.857999801635742)","(15.90000057220459, 44.10000228881836, 72.11599731445312)"
28,2022-12-04 12:37:46.414032,"(-15.300000190734863, 2.5500001907348633, 65.33999633789062)","(10.800000190734863, 22.350000381469727, 85.4260025024414)","(3.3000001907348633, 92.4000015258789, 111.31999969482422)","(-2.5500001907348633, 32.55000305175781, 122.45199584960938)","(36.45000076293945, 30.600000381469727, 89.54000091552734)","(4.350000381469727, 24.450000762939453, 69.21199798583984)","(-30.30000114440918, 22.200000762939453, 11.616000175476074)","(15.600000381469727, 44.70000076293945, 72.5999984741211)"
29,2022-12-04 12:37:46.458818,"(-14.550000190734863, 2.700000047683716, 65.0979995727539)","(10.350000381469727, 24.150001525878906, 85.18399810791016)","(3.6000001430511475, 92.85000610351562, 114.70800018310547)","(-2.700000047683716, 32.70000076293945, 122.93599700927734)","(36.30000305175781, 29.700000762939453, 89.05599975585938)","(4.200000286102295, 24.750001907348633, 68.97000122070312)","(-30.30000114440918, 21.900001525878906, 13.067999839782715)","(15.000000953674316, 44.400001525878906, 73.32599639892578)"
30,2022-12-04 12:37:46.504003,"(-15.15000057220459, 3.0, 65.58200073242188)","(9.450000762939453, 23.55000114440918, 85.4260025024414)","(4.5, 91.95000457763672, 112.0459976196289)","(-2.5500001907348633, 32.25, 123.1780014038086)","(36.75, 30.150001525878906, 88.33000183105469)","(4.200000286102295, 25.200000762939453, 68.48600006103516)","(-29.850000381469727, 23.100000381469727, 11.616000175476074)","(15.450000762939453, 43.80000305175781, 72.5999984741211)"
31,2022-12-04 12:37:46.594035,"(-15.750000953674316, 2.4000000953674316, 66.06600189208984)","(10.950000762939453, 24.750001907348633, 86.87799835205078)","(3.3000001907348633, 92.4000015258789, 113.98200225830078)","(-3.0, 32.400001525878906, 123.1780014038086)","(37.05000305175781, 30.30000114440918, 88.81400299072266)","(3.6000001430511475, 24.150001525878906, 68.72799682617188)","(-30.150001525878906, 22.650001525878906, 12.100000381469727)","(15.600000381469727, 44.55000305175781, 72.5999984741211)"
32,2022-12-04 12:37:46.639460,"(-16.200000762939453, 2.25, 64.37200164794922)","(8.850000381469727, 23.55000114440918, 83.48999786376953)","(3.6000001430511475, 92.25, 113.73999786376953)","(-2.5500001907348633, 32.400001525878906, 122.69400024414062)","(36.60000228881836, 29.700000762939453, 89.54000091552734)","(4.200000286102295, 24.0, 68.48600006103516)","(-30.600000381469727, 22.200000762939453, 11.616000175476074)","(14.850000381469727, 44.10000228881836, 72.84200286865234)"
33,2022-12-04 12:37:46.683877,"(-15.600000381469727, 2.5500001907348633, 64.61399841308594)","(9.450000762939453, 22.80000114440918, 84.94200134277344)","(3.450000047683716, 92.10000610351562, 113.01399993896484)","(-2.8500001430511475, 31.950000762939453, 122.93599700927734)","(36.900001525878906, 29.850000381469727, 89.78199768066406)","(4.5, 25.350000381469727, 68.48600006103516)","(-30.750001907348633, 22.350000381469727, 11.616000175476074)","(15.000000953674316, 44.25, 72.35800170898438)"
34,2022-12-04 12:37:46.774431,"(-15.600000381469727, 2.25, 65.0979995727539)","(9.0, 24.0, 85.66799926757812)","(3.3000001907348633, 92.85000610351562, 112.52999877929688)","(-2.25, 32.10000228881836, 122.69400024414062)","(36.75, 30.750001907348633, 89.2979965209961)","(4.200000286102295, 25.200000762939453, 68.48600006103516)","(-30.750001907348633, 22.5, 11.616000175476074)","(15.450000762939453, 43.95000076293945, 72.5999984741211)"
35,2022-12-04 12:37:46.819100,"(-15.450000762939453, 2.5500001907348633, 65.0979995727539)","(9.75, 22.650001525878906, 85.18399810791016)","(3.1500000953674316, 92.70000457763672, 113.01399993896484)","(-2.25, 32.25, 123.1780014038086)","(36.150001525878906, 28.950000762939453, 89.54000091552734)","(4.350000381469727, 24.450000762939453, 68.72799682617188)","(-30.000001907348633, 23.100000381469727, 13.067999839782715)","(14.850000381469727, 44.10000228881836, 71.63199615478516)"
36,2022-12-04 12:37:46.909159,"(-15.300000190734863, 2.4000000953674316, 65.58200073242188)","(9.600000381469727, 23.25, 84.45800018310547)","(4.050000190734863, 92.4000015258789, 112.0459976196289)","(-2.5500001907348633, 32.70000076293945, 122.69400024414062)","(36.45000076293945, 30.750001907348633, 87.60399627685547)","(4.350000381469727, 24.600000381469727, 68.00199890136719)","(-30.000001907348633, 22.05000114440918, 11.131999969482422)","(15.15000057220459, 43.80000305175781, 73.32599639892578)"
37,2022-12-04 12:37:46.954052,"(-15.600000381469727, 3.1500000953674316, 65.8239974975586)","(9.90000057220459, 23.55000114440918, 84.69999694824219)","(3.0, 91.80000305175781, 112.77200317382812)","(-2.4000000953674316, 31.950000762939453, 122.93599700927734)","(35.70000076293945, 29.700000762939453, 89.54000091552734)","(3.750000238418579, 24.750001907348633, 67.76000213623047)","(-30.600000381469727, 22.5, 11.857999801635742)","(15.300000190734863, 44.55000305175781, 72.84200286865234)"
38,2022-12-04 12:37:46.999074,"(-15.000000953674316, 2.4000000953674316, 64.85600280761719)","(9.90000057220459, 23.400001525878906, 85.4260025024414)","(3.450000047683716, 92.55000305175781, 112.52999877929688)","(-2.5500001907348633, 32.10000228881836, 122.69400024414062)","(36.0, 30.450000762939453, 90.02400207519531)","(3.9000000953674316, 24.750001907348633, 67.76000213623047)","(-30.30000114440918, 22.05000114440918, 11.131999969482422)","(14.850000381469727, 44.10000228881836, 72.35800170898438)"
39,2022-12-04 12:37:47.089427,"(-16.200000762939453, 2.25, 65.8239974975586)","(8.25, 23.55000114440918, 85.66799926757812)","(2.700000047683716, 93.1500015258789, 113.49800109863281)","(-1.9500000476837158, 32.70000076293945, 123.1780014038086)","(36.45000076293945, 29.250001907348633, 90.26599884033203)","(4.200000286102295, 24.900001525878906, 68.48600006103516)","(-30.150001525878906, 21.600000381469727, 12.826000213623047)","(15.450000762939453, 44.55000305175781, 71.8740005493164)"
40,2022-12-04 12:37:47.134112,"(-15.450000762939453, 2.1000001430511475, 64.85600280761719)","(8.25, 21.30000114440918, 86.87799835205078)","(3.3000001907348633, 91.6500015258789, 112.77200317382812)","(-2.700000047683716, 32.70000076293945, 122.45199584960938)","(36.150001525878906, 30.000001907348633, 89.05599975585938)","(4.5, 24.750001907348633, 68.24400329589844)","(-30.30000114440918, 22.200000762939453, 11.37399959564209)","(15.750000953674316, 43.80000305175781, 72.11599731445312)"
41,2022-12-04 12:37:47.178926,"(-16.200000762939453, 3.0, 66.30799865722656)","(8.100000381469727, 22.80000114440918, 83.00599670410156)","(2.8500001430511475, 92.70000457763672, 113.01399993896484)","(-2.4000000953674316, 32.55000305175781, 122.69400024414062)","(36.60000228881836, 29.850000381469727, 89.2979965209961)","(4.050000190734863, 24.600000381469727, 67.51799774169922)","(-31.200000762939453, 22.200000762939453, 13.067999839782715)","(15.300000190734863, 43.95000076293945, 72.84200286865234)"
42,2022-12-04 12:37:47.268994,"(-15.300000190734863, 2.5500001907348633, 66.06600189208984)","(8.850000381469727, 22.950000762939453, 84.21599578857422)","(2.4000000953674316, 91.6500015258789, 113.73999786376953)","(-2.25, 32.70000076293945, 122.69400024414062)","(35.55000305175781, 30.750001907348633, 89.2979965209961)","(4.200000286102295, 24.900001525878906, 68.00199890136719)","(-30.30000114440918, 22.200000762939453, 11.131999969482422)","(15.000000953674316, 43.80000305175781, 71.8740005493164)"
43,2022-12-04 12:37:47.313867,"(-14.550000190734863, 2.5500001907348633, 64.85600280761719)","(10.800000190734863, 22.350000381469727, 84.45800018310547)","(3.3000001907348633, 92.25, 113.01399993896484)","(-2.700000047683716, 32.55000305175781, 122.45199584960938)","(36.45000076293945, 29.850000381469727, 88.5719985961914)","(3.9000000953674316, 24.450000762939453, 68.48600006103516)","(-30.150001525878906, 22.200000762939453, 10.890000343322754)","(14.700000762939453, 43.35000228881836, 71.8740005493164)"
44,2022-12-04 12:37:47.404325,"(-15.600000381469727, 2.4000000953674316, 65.33999633789062)","(9.450000762939453, 23.400001525878906, 85.18399810791016)","(3.450000047683716, 93.45000457763672, 112.0459976196289)","(-2.1000001430511475, 32.70000076293945, 122.93599700927734)","(37.05000305175781, 30.450000762939453, 89.2979965209961)","(4.200000286102295, 25.05000114440918, 69.69599914550781)","(-30.30000114440918, 22.200000762939453, 11.857999801635742)","(15.15000057220459, 43.5, 72.11599731445312)"
45,2022-12-04 12:37:47.448978,"(-15.750000953674316, 2.4000000953674316, 65.0979995727539)","(10.5, 23.850000381469727, 85.90999603271484)","(3.6000001430511475, 91.95000457763672, 111.56199645996094)","(-2.5500001907348633, 32.85000228881836, 122.69400024414062)","(36.900001525878906, 30.600000381469727, 89.78199768066406)","(4.650000095367432, 24.30000114440918, 68.72799682617188)","(-30.000001907348633, 21.900001525878906, 10.890000343322754)","(15.450000762939453, 44.25, 71.38999938964844)"
46,2022-12-04 12:37:47.494588,"(-15.15000057220459, 2.5500001907348633, 65.58200073242188)","(8.550000190734863, 23.850000381469727, 85.4260025024414)","(3.3000001907348633, 92.70000457763672, 113.01399993896484)","(-1.8000000715255737, 32.55000305175781, 122.45199584960938)","(36.75, 30.30000114440918, 90.26599884033203)","(4.800000190734863, 24.600000381469727, 68.00199890136719)","(-30.750001907348633, 22.05000114440918, 11.37399959564209)","(14.850000381469727, 43.5, 71.8740005493164)"
47,2022-12-04 12:37:47.584015,"(-15.000000953674316, 2.8500001430511475, 64.85600280761719)","(9.0, 24.750001907348633, 85.18399810791016)","(3.0, 90.30000305175781, 113.73999786376953)","(-1.8000000715255737, 32.55000305175781, 122.69400024414062)","(35.85000228881836, 29.250001907348633, 90.02400207519531)","(3.9000000953674316, 24.150001525878906, 68.00199890136719)","(-30.30000114440918, 21.900001525878906, 11.857999801635742)","(14.850000381469727, 44.10000228881836, 72.11599731445312)"
48,2022-12-04 12:37:47.628884,"(-15.000000953674316, 1.9500000476837158, 66.06600189208984)","(9.300000190734863, 24.30000114440918, 84.69999694824219)","(3.9000000953674316, 92.4000015258789, 113.25599670410156)","(-2.4000000953674316, 33.0, 122.45199584960938)","(35.85000228881836, 29.55000114440918, 90.26599884033203)","(3.3000001907348633, 24.450000762939453, 68.00199890136719)","(-30.000001907348633, 22.5, 11.857999801635742)","(14.700000762939453, 43.80000305175781, 72.11599731445312)"
49,2022-12-04 12:37:47.674086,"(-15.300000190734863, 3.3000001907348633, 65.8239974975586)","(9.300000190734863, 24.150001525878906, 85.18399810791016)","(2.700000047683716, 91.80000305175781, 113.98200225830078)","(-2.5500001907348633, 32.10000228881836, 122.69400024414062)","(36.0, 29.850000381469727, 88.5719985961914)","(4.5, 24.30000114440918, 68.72799682617188)","(-30.600000381469727, 22.350000381469727, 11.857999801635742)","(15.000000953674316, 43.20000076293945, 71.8740005493164)"
50,2022-12-04 12:37:47.764359,"(-14.850000381469727, 2.700000047683716, 65.8239974975586)","(10.050000190734863, 24.900001525878906, 85.66799926757812)","(3.3000001907348633, 92.25, 112.0459976196289)","(-1.9500000476837158, 33.0, 122.69400024414062)","(36.60000228881836, 29.250001907348633, 90.02400207519531)","(4.200000286102295, 24.450000762939453, 68.97000122070312)","(-30.450000762939453, 21.900001525878906, 11.37399959564209)","(14.100000381469727, 43.35000228881836, 72.35800170898438)"
51,2022-12-04 12:37:47.809117,"(-15.15000057220459, 2.8500001430511475, 64.61399841308594)","(9.600000381469727, 23.700000762939453, 83.48999786376953)","(2.25, 92.70000457763672, 112.28800201416016)","(-2.8500001430511475, 32.25, 123.1780014038086)","(35.85000228881836, 29.400001525878906, 88.81400299072266)","(4.200000286102295, 24.150001525878906, 68.00199890136719)","(-31.05000114440918, 22.05000114440918, 11.37399959564209)","(14.550000190734863, 43.20000076293945, 71.63199615478516)"
52,2022-12-04 12:37:47.854087,"(-15.000000953674316, 2.700000047683716, 65.33999633789062)","(9.15000057220459, 23.100000381469727, 87.60399627685547)","(3.1500000953674316, 92.55000305175781, 113.01399993896484)","(-2.4000000953674316, 32.85000228881836, 123.1780014038086)","(37.05000305175781, 29.850000381469727, 88.81400299072266)","(4.200000286102295, 24.450000762939453, 67.2760009765625)","(-31.05000114440918, 22.5, 12.342000007629395)","(14.100000381469727, 43.35000228881836, 71.63199615478516)"
53,2022-12-04 12:37:47.990110,"(-14.250000953674316, 2.5500001907348633, 64.61399841308594)","(9.600000381469727, 23.25, 85.90999603271484)","(3.9000000953674316, 91.6500015258789, 111.80400085449219)","(-2.25, 32.55000305175781, 122.45199584960938)","(35.85000228881836, 29.850000381469727, 89.54000091552734)","(4.200000286102295, 24.600000381469727, 67.76000213623047)","(-31.200000762939453, 21.150001525878906, 12.826000213623047)","(14.850000381469727, 43.650001525878906, 72.11599731445312)"
54,2022-12-04 12:37:48.033868,"(-15.300000190734863, 2.5500001907348633, 64.37200164794922)","(9.450000762939453, 22.80000114440918, 85.66799926757812)","(3.6000001430511475, 92.70000457763672, 111.56199645996094)","(-1.6500000953674316, 33.30000305175781, 123.41999816894531)","(36.45000076293945, 30.150001525878906, 89.2979965209961)","(4.200000286102295, 24.0, 67.2760009765625)","(-31.05000114440918, 22.05000114440918, 11.616000175476074)","(14.100000381469727, 43.650001525878906, 72.5999984741211)"
55,2022-12-04 12:37:48.078927,"(-14.850000381469727, 2.700000047683716, 65.0979995727539)","(9.75, 24.600000381469727, 84.69999694824219)","(3.6000001430511475, 91.95000457763672, 111.80400085449219)","(-2.5500001907348633, 32.85000228881836, 122.45199584960938)","(36.150001525878906, 29.400001525878906, 88.5719985961914)","(3.6000001430511475, 24.0, 68.48600006103516)","(-31.350000381469727, 22.05000114440918, 11.37399959564209)","(14.100000381469727, 43.80000305175781, 72.11599731445312)"
56,2022-12-04 12:37:48.124115,"(-15.300000190734863, 2.5500001907348633, 65.0979995727539)","(9.450000762939453, 23.700000762939453, 83.24800109863281)","(3.0, 92.25, 112.77200317382812)","(-1.6500000953674316, 33.0, 122.45199584960938)","(36.45000076293945, 30.000001907348633, 88.5719985961914)","(3.3000001907348633, 23.700000762939453, 67.03399658203125)","(-30.150001525878906, 21.600000381469727, 12.342000007629395)","(15.000000953674316, 43.20000076293945, 71.14800262451172)"
