,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-06 18:27:53.340637,"(36.45000076293945, 43.80000305175781, 38.47800064086914)","(36.60000228881836, 42.60000228881836, 34.12200164794922)","(39.75, 112.80000305175781, 100.6719970703125)","(29.250001907348633, 31.500001907348633, 101.63999938964844)","(50.250003814697266, 38.55000305175781, 101.39800262451172)","(30.600000381469727, 45.150001525878906, 100.91400146484375)","(1.0500000715255737, 30.150001525878906, 30.492000579833984)","(30.30000114440918, 26.55000114440918, 91.71800231933594)"
11,2022-12-06 18:27:53.385882,"(36.60000228881836, 43.5, 38.720001220703125)","(36.150001525878906, 42.45000076293945, 34.847999572753906)","(40.05000305175781, 112.6500015258789, 100.43000030517578)","(29.100000381469727, 31.950000762939453, 101.15599822998047)","(51.750003814697266, 39.900001525878906, 100.43000030517578)","(29.250001907348633, 44.85000228881836, 100.43000030517578)","(0.15000000596046448, 31.05000114440918, 30.733999252319336)","(30.150001525878906, 26.400001525878906, 90.99199676513672)"
12,2022-12-06 18:27:53.475617,"(36.45000076293945, 43.20000076293945, 38.47800064086914)","(35.85000228881836, 42.45000076293945, 34.847999572753906)","(40.05000305175781, 112.80000305175781, 100.43000030517578)","(29.55000114440918, 32.55000305175781, 102.36599731445312)","(51.900001525878906, 38.70000076293945, 100.43000030517578)","(29.100000381469727, 45.30000305175781, 102.60800170898438)","(0.75, 30.900001525878906, 29.766000747680664)","(30.000001907348633, 26.400001525878906, 91.23400115966797)"
13,2022-12-06 18:27:53.520560,"(37.20000076293945, 44.25, 38.961997985839844)","(35.85000228881836, 42.0, 34.60599899291992)","(39.60000228881836, 112.20000457763672, 98.73600006103516)","(29.850000381469727, 32.55000305175781, 102.1240005493164)","(51.60000228881836, 38.55000305175781, 99.22000122070312)","(29.400001525878906, 46.05000305175781, 102.36599731445312)","(0.75, 30.30000114440918, 30.007999420166016)","(30.450000762939453, 26.55000114440918, 90.26599884033203)"
14,2022-12-06 18:27:53.565717,"(36.150001525878906, 43.95000076293945, 38.961997985839844)","(36.0, 42.30000305175781, 35.09000015258789)","(39.900001525878906, 112.35000610351562, 101.39800262451172)","(29.55000114440918, 31.650001525878906, 102.60800170898438)","(51.000003814697266, 39.30000305175781, 102.36599731445312)","(30.600000381469727, 45.75, 101.15599822998047)","(1.0500000715255737, 30.600000381469727, 29.766000747680664)","(30.150001525878906, 26.700000762939453, 90.50800323486328)"
15,2022-12-06 18:27:53.655795,"(36.75, 43.80000305175781, 37.75199890136719)","(36.0, 42.150001525878906, 34.847999572753906)","(39.60000228881836, 111.75000762939453, 101.63999938964844)","(29.400001525878906, 32.10000228881836, 102.1240005493164)","(51.45000076293945, 40.05000305175781, 99.7040023803711)","(29.55000114440918, 44.55000305175781, 103.57599639892578)","(0.6000000238418579, 30.30000114440918, 30.733999252319336)","(30.30000114440918, 26.400001525878906, 90.26599884033203)"
16,2022-12-06 18:27:53.700747,"(36.45000076293945, 45.30000305175781, 38.720001220703125)","(36.0, 42.150001525878906, 35.332000732421875)","(40.05000305175781, 112.50000762939453, 102.60800170898438)","(29.400001525878906, 32.55000305175781, 102.36599731445312)","(49.80000305175781, 38.85000228881836, 101.88199615478516)","(30.150001525878906, 45.0, 101.15599822998047)","(0.30000001192092896, 30.450000762939453, 29.52400016784668)","(29.850000381469727, 26.55000114440918, 91.23400115966797)"
17,2022-12-06 18:27:53.745891,"(36.45000076293945, 43.35000228881836, 38.961997985839844)","(36.0, 42.60000228881836, 34.36399841308594)","(40.35000228881836, 112.95000457763672, 100.91400146484375)","(29.700000762939453, 31.950000762939453, 101.39800262451172)","(50.85000228881836, 39.75, 99.94599914550781)","(30.150001525878906, 44.85000228881836, 101.63999938964844)","(0.45000001788139343, 30.30000114440918, 30.25)","(30.750001907348633, 26.700000762939453, 90.26599884033203)"
18,2022-12-06 18:27:53.835824,"(36.75, 43.5, 38.720001220703125)","(35.25, 41.70000076293945, 34.847999572753906)","(39.150001525878906, 112.50000762939453, 99.46199798583984)","(29.100000381469727, 31.650001525878906, 101.15599822998047)","(50.400001525878906, 38.85000228881836, 98.97799682617188)","(30.000001907348633, 45.150001525878906, 100.43000030517578)","(1.350000023841858, 30.900001525878906, 30.007999420166016)","(29.850000381469727, 26.700000762939453, 91.95999908447266)"
19,2022-12-06 18:27:53.880785,"(36.150001525878906, 43.80000305175781, 38.47800064086914)","(35.400001525878906, 42.150001525878906, 34.60599899291992)","(40.95000076293945, 112.80000305175781, 99.46199798583984)","(28.950000762939453, 31.950000762939453, 101.88199615478516)","(49.80000305175781, 39.900001525878906, 100.91400146484375)","(29.400001525878906, 44.70000076293945, 101.39800262451172)","(1.2000000476837158, 30.30000114440918, 30.007999420166016)","(30.30000114440918, 27.000001907348633, 90.75)"
20,2022-12-06 18:27:53.970658,"(36.30000305175781, 43.5, 38.961997985839844)","(35.70000076293945, 42.0, 34.60599899291992)","(39.45000076293945, 112.80000305175781, 102.8499984741211)","(28.950000762939453, 32.10000228881836, 102.36599731445312)","(49.500003814697266, 39.900001525878906, 100.18799591064453)","(30.750001907348633, 45.75, 100.6719970703125)","(1.350000023841858, 30.30000114440918, 30.733999252319336)","(30.450000762939453, 25.950000762939453, 90.26599884033203)"
21,2022-12-06 18:27:54.015604,"(36.30000305175781, 43.05000305175781, 39.44599914550781)","(35.400001525878906, 42.150001525878906, 34.60599899291992)","(39.30000305175781, 112.80000305175781, 100.43000030517578)","(29.400001525878906, 32.10000228881836, 103.09200286865234)","(50.10000228881836, 39.45000076293945, 99.7040023803711)","(30.450000762939453, 45.60000228881836, 101.15599822998047)","(1.350000023841858, 30.750001907348633, 29.766000747680664)","(31.200000762939453, 26.400001525878906, 90.99199676513672)"
22,2022-12-06 18:27:54.060686,"(36.150001525878906, 43.5, 39.93000030517578)","(35.70000076293945, 41.85000228881836, 34.60599899291992)","(38.85000228881836, 110.85000610351562, 100.18799591064453)","(28.80000114440918, 31.80000114440918, 101.63999938964844)","(50.10000228881836, 37.5, 100.43000030517578)","(29.700000762939453, 45.45000076293945, 101.15599822998047)","(1.6500000953674316, 30.30000114440918, 30.733999252319336)","(30.750001907348633, 26.100000381469727, 90.26599884033203)"
23,2022-12-06 18:27:54.150849,"(36.0, 43.05000305175781, 39.20399856567383)","(36.150001525878906, 42.60000228881836, 35.332000732421875)","(37.650001525878906, 112.50000762939453, 102.8499984741211)","(28.950000762939453, 31.950000762939453, 102.1240005493164)","(50.70000076293945, 39.45000076293945, 99.22000122070312)","(30.900001525878906, 44.55000305175781, 100.91400146484375)","(1.5, 31.05000114440918, 29.766000747680664)","(30.750001907348633, 26.250001907348633, 89.78199768066406)"
24,2022-12-06 18:27:54.240830,"(36.150001525878906, 43.650001525878906, 39.44599914550781)","(34.80000305175781, 41.70000076293945, 34.847999572753906)","(40.20000076293945, 111.45000457763672, 100.91400146484375)","(29.400001525878906, 32.70000076293945, 101.88199615478516)","(51.30000305175781, 37.95000076293945, 100.18799591064453)","(30.600000381469727, 45.0, 102.8499984741211)","(1.2000000476837158, 30.30000114440918, 29.52400016784668)","(31.05000114440918, 26.400001525878906, 90.02400207519531)"
25,2022-12-06 18:27:54.242074,"(35.85000228881836, 42.75, 39.6879997253418)","(35.70000076293945, 41.55000305175781, 34.60599899291992)","(40.05000305175781, 112.35000610351562, 103.57599639892578)","(29.400001525878906, 31.80000114440918, 102.60800170898438)","(51.150001525878906, 39.45000076293945, 100.18799591064453)","(29.700000762939453, 44.70000076293945, 100.91400146484375)","(1.2000000476837158, 30.450000762939453, 29.281999588012695)","(30.900001525878906, 25.80000114440918, 90.50800323486328)"
26,2022-12-06 18:27:54.330908,"(36.0, 43.20000076293945, 38.720001220703125)","(35.25, 42.150001525878906, 34.60599899291992)","(38.25, 111.30000305175781, 101.63999938964844)","(29.100000381469727, 32.70000076293945, 101.39800262451172)","(50.250003814697266, 38.400001525878906, 101.15599822998047)","(28.80000114440918, 45.0, 101.63999938964844)","(0.75, 30.600000381469727, 29.52400016784668)","(30.750001907348633, 25.950000762939453, 90.75)"
27,2022-12-06 18:27:54.420521,"(36.75, 44.25, 38.961997985839844)","(34.650001525878906, 41.85000228881836, 34.60599899291992)","(40.35000228881836, 114.1500015258789, 100.18799591064453)","(29.850000381469727, 31.650001525878906, 101.88199615478516)","(50.55000305175781, 40.05000305175781, 98.97799682617188)","(29.100000381469727, 43.650001525878906, 101.39800262451172)","(0.9000000357627869, 30.150001525878906, 30.492000579833984)","(31.350000381469727, 26.700000762939453, 90.26599884033203)"
28,2022-12-06 18:27:54.421641,"(36.45000076293945, 43.35000228881836, 38.720001220703125)","(35.85000228881836, 42.30000305175781, 34.847999572753906)","(40.80000305175781, 112.95000457763672, 104.05999755859375)","(28.80000114440918, 31.350000381469727, 103.09200286865234)","(50.85000228881836, 39.150001525878906, 98.97799682617188)","(30.150001525878906, 45.60000228881836, 100.91400146484375)","(0.75, 31.350000381469727, 29.281999588012695)","(30.750001907348633, 26.250001907348633, 90.99199676513672)"
29,2022-12-06 18:27:54.510931,"(35.85000228881836, 43.5, 39.20399856567383)","(35.400001525878906, 42.150001525878906, 34.847999572753906)","(38.70000076293945, 112.35000610351562, 100.6719970703125)","(28.80000114440918, 32.70000076293945, 103.09200286865234)","(51.60000228881836, 39.150001525878906, 100.6719970703125)","(29.55000114440918, 44.85000228881836, 100.18799591064453)","(1.0500000715255737, 30.30000114440918, 30.007999420166016)","(30.750001907348633, 26.55000114440918, 90.50800323486328)"
30,2022-12-06 18:27:54.555731,"(36.150001525878906, 43.650001525878906, 38.961997985839844)","(34.95000076293945, 41.70000076293945, 34.36399841308594)","(39.0, 112.80000305175781, 101.39800262451172)","(29.100000381469727, 31.650001525878906, 101.88199615478516)","(50.55000305175781, 39.30000305175781, 100.43000030517578)","(29.850000381469727, 44.55000305175781, 102.8499984741211)","(0.6000000238418579, 30.150001525878906, 29.03999900817871)","(30.750001907348633, 26.700000762939453, 89.78199768066406)"
31,2022-12-06 18:27:54.646149,"(35.70000076293945, 43.05000305175781, 38.961997985839844)","(35.25, 42.150001525878906, 34.36399841308594)","(39.60000228881836, 112.6500015258789, 102.36599731445312)","(28.950000762939453, 32.25, 102.36599731445312)","(50.10000228881836, 39.30000305175781, 100.18799591064453)","(30.600000381469727, 45.0, 100.91400146484375)","(0.75, 30.900001525878906, 30.492000579833984)","(30.750001907348633, 26.55000114440918, 89.78199768066406)"
32,2022-12-06 18:27:54.690973,"(36.0, 42.30000305175781, 39.93000030517578)","(35.10000228881836, 42.60000228881836, 34.847999572753906)","(38.10000228881836, 109.80000305175781, 102.36599731445312)","(29.250001907348633, 32.10000228881836, 102.8499984741211)","(51.60000228881836, 38.400001525878906, 100.6719970703125)","(30.000001907348633, 44.85000228881836, 100.6719970703125)","(0.15000000596046448, 30.900001525878906, 29.766000747680664)","(31.500001907348633, 26.55000114440918, 90.26599884033203)"
33,2022-12-06 18:27:54.735359,"(34.5, 43.35000228881836, 39.20399856567383)","(34.95000076293945, 42.0, 35.09000015258789)","(39.0, 113.4000015258789, 101.39800262451172)","(28.80000114440918, 32.10000228881836, 102.8499984741211)","(51.45000076293945, 37.80000305175781, 100.18799591064453)","(30.750001907348633, 45.900001525878906, 100.18799591064453)","(1.0500000715255737, 30.750001907348633, 30.492000579833984)","(30.600000381469727, 26.400001525878906, 90.26599884033203)"
34,2022-12-06 18:27:54.825935,"(35.70000076293945, 42.900001525878906, 39.20399856567383)","(34.5, 41.70000076293945, 34.60599899291992)","(39.30000305175781, 111.9000015258789, 101.88199615478516)","(29.100000381469727, 32.10000228881836, 101.39800262451172)","(50.85000228881836, 39.60000228881836, 99.46199798583984)","(30.30000114440918, 45.75, 102.36599731445312)","(1.2000000476837158, 30.900001525878906, 30.492000579833984)","(30.900001525878906, 26.250001907348633, 90.75)"
35,2022-12-06 18:27:54.870440,"(35.85000228881836, 43.5, 39.6879997253418)","(36.0, 42.60000228881836, 34.60599899291992)","(39.0, 113.25000762939453, 100.91400146484375)","(28.200000762939453, 32.70000076293945, 102.60800170898438)","(51.30000305175781, 39.0, 100.6719970703125)","(30.900001525878906, 46.650001525878906, 101.15599822998047)","(1.6500000953674316, 30.150001525878906, 29.52400016784668)","(30.750001907348633, 26.55000114440918, 89.54000091552734)"
36,2022-12-06 18:27:54.915566,"(36.150001525878906, 42.60000228881836, 38.720001220703125)","(36.0, 42.0, 34.60599899291992)","(39.900001525878906, 110.85000610351562, 102.60800170898438)","(28.950000762939453, 31.80000114440918, 102.60800170898438)","(49.35000228881836, 39.0, 97.5260009765625)","(29.100000381469727, 46.650001525878906, 100.18799591064453)","(1.8000000715255737, 30.30000114440918, 30.97599983215332)","(30.30000114440918, 26.700000762939453, 90.26599884033203)"
37,2022-12-06 18:27:55.005516,"(36.45000076293945, 42.900001525878906, 39.20399856567383)","(36.0, 42.30000305175781, 34.847999572753906)","(38.85000228881836, 112.50000762939453, 102.1240005493164)","(27.900001525878906, 31.650001525878906, 103.09200286865234)","(50.10000228881836, 40.95000076293945, 99.22000122070312)","(29.850000381469727, 45.60000228881836, 101.39800262451172)","(1.6500000953674316, 30.30000114440918, 29.03999900817871)","(30.750001907348633, 26.400001525878906, 90.50800323486328)"
38,2022-12-06 18:27:55.050439,"(36.30000305175781, 43.35000228881836, 39.44599914550781)","(35.55000305175781, 41.70000076293945, 35.09000015258789)","(39.150001525878906, 111.30000305175781, 99.94599914550781)","(28.80000114440918, 32.55000305175781, 102.8499984741211)","(50.85000228881836, 39.30000305175781, 100.91400146484375)","(30.600000381469727, 46.05000305175781, 102.36599731445312)","(1.350000023841858, 31.200000762939453, 29.281999588012695)","(30.600000381469727, 26.400001525878906, 89.54000091552734)"
39,2022-12-06 18:27:55.141739,"(36.30000305175781, 43.80000305175781, 38.961997985839844)","(35.85000228881836, 42.0, 34.60599899291992)","(39.150001525878906, 112.20000457763672, 101.88199615478516)","(27.900001525878906, 31.80000114440918, 103.09200286865234)","(50.250003814697266, 39.60000228881836, 99.94599914550781)","(28.05000114440918, 45.45000076293945, 102.60800170898438)","(1.5, 31.05000114440918, 30.492000579833984)","(30.450000762939453, 26.100000381469727, 89.2979965209961)"
40,2022-12-06 18:27:55.185701,"(36.60000228881836, 44.10000228881836, 39.44599914550781)","(35.25, 42.30000305175781, 34.60599899291992)","(38.70000076293945, 112.20000457763672, 99.94599914550781)","(28.950000762939453, 31.950000762939453, 102.60800170898438)","(50.400001525878906, 39.150001525878906, 99.94599914550781)","(30.600000381469727, 45.150001525878906, 100.91400146484375)","(0.75, 30.450000762939453, 29.281999588012695)","(30.150001525878906, 26.55000114440918, 89.78199768066406)"
41,2022-12-06 18:27:55.230566,"(36.60000228881836, 42.900001525878906, 39.44599914550781)","(35.85000228881836, 41.400001525878906, 34.60599899291992)","(40.5, 111.9000015258789, 101.88199615478516)","(29.250001907348633, 32.25, 102.60800170898438)","(51.45000076293945, 38.70000076293945, 99.94599914550781)","(29.55000114440918, 44.85000228881836, 99.22000122070312)","(0.6000000238418579, 31.200000762939453, 29.281999588012695)","(31.05000114440918, 26.700000762939453, 90.02400207519531)"
42,2022-12-06 18:27:55.320583,"(35.85000228881836, 42.60000228881836, 38.720001220703125)","(35.10000228881836, 41.70000076293945, 34.60599899291992)","(40.650001525878906, 113.10000610351562, 102.8499984741211)","(29.400001525878906, 32.25, 102.1240005493164)","(51.150001525878906, 38.400001525878906, 100.43000030517578)","(29.250001907348633, 45.150001525878906, 99.94599914550781)","(1.350000023841858, 30.900001525878906, 30.492000579833984)","(30.600000381469727, 26.850000381469727, 90.02400207519531)"
43,2022-12-06 18:27:55.365685,"(35.85000228881836, 42.75, 38.961997985839844)","(34.95000076293945, 42.30000305175781, 34.847999572753906)","(38.400001525878906, 113.70000457763672, 101.63999938964844)","(28.200000762939453, 32.400001525878906, 103.33399963378906)","(49.95000076293945, 39.45000076293945, 101.15599822998047)","(29.850000381469727, 44.10000228881836, 101.88199615478516)","(0.45000001788139343, 30.30000114440918, 29.281999588012695)","(30.000001907348633, 26.250001907348633, 89.78199768066406)"
44,2022-12-06 18:27:55.410443,"(34.80000305175781, 43.5, 38.961997985839844)","(35.10000228881836, 42.45000076293945, 34.847999572753906)","(40.80000305175781, 110.55000305175781, 102.1240005493164)","(28.80000114440918, 32.55000305175781, 102.60800170898438)","(51.150001525878906, 38.55000305175781, 100.43000030517578)","(28.80000114440918, 45.60000228881836, 102.8499984741211)","(1.0500000715255737, 30.30000114440918, 28.555999755859375)","(30.600000381469727, 26.55000114440918, 89.05599975585938)"
45,2022-12-06 18:27:55.500518,"(35.70000076293945, 43.5, 38.720001220703125)","(35.70000076293945, 41.25, 35.09000015258789)","(38.70000076293945, 112.20000457763672, 101.15599822998047)","(28.950000762939453, 31.80000114440918, 103.09200286865234)","(50.10000228881836, 39.0, 99.7040023803711)","(29.400001525878906, 44.55000305175781, 103.09200286865234)","(1.0500000715255737, 29.850000381469727, 30.007999420166016)","(30.150001525878906, 26.400001525878906, 90.02400207519531)"
46,2022-12-06 18:27:55.546180,"(36.60000228881836, 43.05000305175781, 39.44599914550781)","(36.30000305175781, 42.150001525878906, 34.36399841308594)","(41.10000228881836, 113.10000610351562, 102.1240005493164)","(28.950000762939453, 31.650001525878906, 102.36599731445312)","(50.55000305175781, 38.70000076293945, 100.43000030517578)","(28.350000381469727, 44.85000228881836, 99.94599914550781)","(0.30000001192092896, 29.700000762939453, 29.281999588012695)","(30.750001907348633, 25.950000762939453, 90.26599884033203)"
47,2022-12-06 18:27:55.590529,"(35.70000076293945, 43.05000305175781, 38.720001220703125)","(35.25, 42.0, 34.847999572753906)","(39.60000228881836, 111.75000762939453, 102.60800170898438)","(29.100000381469727, 31.650001525878906, 103.33399963378906)","(51.60000228881836, 40.05000305175781, 99.22000122070312)","(28.350000381469727, 45.45000076293945, 103.09200286865234)","(0.75, 29.850000381469727, 30.007999420166016)","(30.150001525878906, 26.100000381469727, 90.26599884033203)"
48,2022-12-06 18:27:55.680871,"(36.150001525878906, 43.80000305175781, 39.20399856567383)","(35.400001525878906, 42.45000076293945, 34.60599899291992)","(39.0, 110.85000610351562, 101.39800262451172)","(28.950000762939453, 31.350000381469727, 102.8499984741211)","(51.30000305175781, 38.10000228881836, 101.39800262451172)","(28.200000762939453, 45.900001525878906, 100.43000030517578)","(1.2000000476837158, 30.750001907348633, 29.766000747680664)","(30.150001525878906, 26.55000114440918, 90.26599884033203)"
49,2022-12-06 18:27:55.725795,"(36.150001525878906, 43.80000305175781, 39.44599914550781)","(35.10000228881836, 42.60000228881836, 34.847999572753906)","(39.0, 112.35000610351562, 103.09200286865234)","(29.250001907348633, 31.650001525878906, 101.88199615478516)","(51.000003814697266, 38.85000228881836, 98.73600006103516)","(28.500001907348633, 44.10000228881836, 100.18799591064453)","(1.350000023841858, 30.000001907348633, 29.281999588012695)","(30.000001907348633, 26.700000762939453, 89.54000091552734)"
50,2022-12-06 18:27:55.815528,"(36.45000076293945, 44.10000228881836, 38.961997985839844)","(35.70000076293945, 42.0, 34.847999572753906)","(40.05000305175781, 111.45000457763672, 101.88199615478516)","(29.100000381469727, 31.350000381469727, 103.33399963378906)","(50.10000228881836, 39.45000076293945, 100.18799591064453)","(29.850000381469727, 45.900001525878906, 103.33399963378906)","(1.5, 31.05000114440918, 30.007999420166016)","(30.30000114440918, 26.700000762939453, 89.05599975585938)"
51,2022-12-06 18:27:55.860654,"(35.85000228881836, 43.05000305175781, 39.44599914550781)","(34.80000305175781, 41.55000305175781, 34.60599899291992)","(38.85000228881836, 112.95000457763672, 100.6719970703125)","(29.400001525878906, 31.80000114440918, 103.09200286865234)","(51.000003814697266, 39.0, 100.6719970703125)","(28.950000762939453, 45.150001525878906, 100.91400146484375)","(0.45000001788139343, 30.150001525878906, 29.03999900817871)","(29.850000381469727, 26.55000114440918, 89.54000091552734)"
52,2022-12-06 18:27:55.950013,"(36.60000228881836, 43.80000305175781, 38.720001220703125)","(35.25, 42.30000305175781, 34.60599899291992)","(37.95000076293945, 113.25000762939453, 99.94599914550781)","(29.100000381469727, 31.350000381469727, 101.88199615478516)","(49.95000076293945, 39.45000076293945, 98.01000213623047)","(29.850000381469727, 45.30000305175781, 99.22000122070312)","(1.350000023841858, 30.150001525878906, 29.03999900817871)","(29.850000381469727, 26.400001525878906, 89.78199768066406)"
53,2022-12-06 18:27:55.995947,"(36.900001525878906, 43.80000305175781, 39.6879997253418)","(35.70000076293945, 41.85000228881836, 35.09000015258789)","(38.400001525878906, 112.95000457763672, 101.63999938964844)","(28.950000762939453, 32.10000228881836, 102.8499984741211)","(51.45000076293945, 39.75, 100.18799591064453)","(29.400001525878906, 44.10000228881836, 100.91400146484375)","(1.0500000715255737, 31.200000762939453, 30.007999420166016)","(30.30000114440918, 26.700000762939453, 89.78199768066406)"
54,2022-12-06 18:27:56.086968,"(36.0, 42.75, 39.93000030517578)","(35.85000228881836, 41.55000305175781, 34.60599899291992)","(39.150001525878906, 111.60000610351562, 101.63999938964844)","(29.700000762939453, 31.350000381469727, 103.09200286865234)","(51.60000228881836, 39.30000305175781, 98.25199890136719)","(28.200000762939453, 44.400001525878906, 101.88199615478516)","(-0.15000000596046448, 30.450000762939453, 29.52400016784668)","(29.55000114440918, 26.55000114440918, 89.54000091552734)"
55,2022-12-06 18:27:56.088092,"(35.85000228881836, 43.35000228881836, 39.44599914550781)","(35.70000076293945, 42.150001525878906, 34.847999572753906)","(38.70000076293945, 111.60000610351562, 100.43000030517578)","(28.950000762939453, 32.55000305175781, 102.36599731445312)","(50.400001525878906, 39.45000076293945, 100.18799591064453)","(29.55000114440918, 44.70000076293945, 99.7040023803711)","(0.15000000596046448, 30.750001907348633, 29.281999588012695)","(30.000001907348633, 26.100000381469727, 90.02400207519531)"
56,2022-12-06 18:27:56.175792,"(36.45000076293945, 43.5, 39.6879997253418)","(36.0, 42.0, 34.60599899291992)","(39.900001525878906, 113.25000762939453, 101.39800262451172)","(29.850000381469727, 31.650001525878906, 102.60800170898438)","(50.10000228881836, 39.30000305175781, 99.46199798583984)","(29.250001907348633, 45.75, 102.1240005493164)","(0.75, 30.750001907348633, 29.03999900817871)","(30.30000114440918, 26.55000114440918, 88.81400299072266)"
57,2022-12-06 18:27:56.220394,"(35.85000228881836, 43.20000076293945, 38.720001220703125)","(35.55000305175781, 42.900001525878906, 35.09000015258789)","(39.75, 111.75000762939453, 100.18799591064453)","(28.500001907348633, 32.55000305175781, 103.57599639892578)","(50.70000076293945, 40.05000305175781, 100.91400146484375)","(30.900001525878906, 45.0, 100.18799591064453)","(0.6000000238418579, 30.30000114440918, 30.007999420166016)","(29.700000762939453, 26.850000381469727, 90.50800323486328)"
