,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
14,2022-12-11 18:56:13.246564,"(36.30000305175781, 90.75, 27.34600067138672)","(39.150001525878906, 64.35000610351562, 49.125999450683594)","(53.400001525878906, 130.20001220703125, 75.98799896240234)","(60.150001525878906, 34.35000228881836, 34.36399841308594)","(27.450000762939453, 24.30000114440918, 90.50800323486328)","(-45.75, -19.350000381469727, 31.459999084472656)","(-46.35000228881836, 22.950000762939453, 22.74799919128418)","(-35.10000228881836, 61.500003814697266, 56.14400100708008)"
15,2022-12-11 18:56:13.336673,"(35.400001525878906, 87.75, 30.492000579833984)","(38.70000076293945, 64.95000457763672, 48.400001525878906)","(53.400001525878906, 128.10000610351562, 72.11599731445312)","(58.650001525878906, 35.55000305175781, 36.05799865722656)","(27.600000381469727, 24.30000114440918, 90.99199676513672)","(-46.05000305175781, -18.900001525878906, 31.944000244140625)","(-46.5, 22.80000114440918, 21.29599952697754)","(-35.25, 61.05000305175781, 57.11199951171875)"
16,2022-12-11 18:56:13.381338,"(34.95000076293945, 88.80000305175781, 30.733999252319336)","(37.35000228881836, 63.60000228881836, 50.093997955322266)","(53.55000305175781, 129.15000915527344, 75.98799896240234)","(59.85000228881836, 34.20000076293945, 34.36399841308594)","(27.900001525878906, 24.150001525878906, 90.99199676513672)","(-45.45000076293945, -18.900001525878906, 30.97599983215332)","(-45.75, 22.950000762939453, 20.812000274658203)","(-35.85000228881836, 61.80000305175781, 56.38600158691406)"
17,2022-12-11 18:56:13.426014,"(36.150001525878906, 89.55000305175781, 28.31399917602539)","(37.650001525878906, 63.750003814697266, 48.641998291015625)","(55.650001525878906, 129.15000915527344, 75.0199966430664)","(60.000003814697266, 34.650001525878906, 35.81599807739258)","(27.600000381469727, 24.30000114440918, 90.75)","(-46.05000305175781, -19.05000114440918, 30.007999420166016)","(-46.20000076293945, 23.100000381469727, 21.29599952697754)","(-35.400001525878906, 62.55000305175781, 56.38600158691406)"
18,2022-12-11 18:56:13.516759,"(36.45000076293945, 89.10000610351562, 27.829999923706055)","(37.80000305175781, 64.05000305175781, 47.67399978637695)","(53.85000228881836, 128.5500030517578, 77.44000244140625)","(60.000003814697266, 34.95000076293945, 35.332000732421875)","(27.000001907348633, 24.0, 90.75)","(-46.35000228881836, -19.950000762939453, 29.03999900817871)","(-46.5, 22.5, 21.053998947143555)","(-35.85000228881836, 63.150001525878906, 56.62799835205078)"
19,2022-12-11 18:56:13.561708,"(34.20000076293945, 89.70000457763672, 28.31399917602539)","(38.25, 65.55000305175781, 49.125999450683594)","(54.30000305175781, 129.45001220703125, 75.74600219726562)","(59.55000305175781, 34.05000305175781, 36.29999923706055)","(27.600000381469727, 23.700000762939453, 90.75)","(-46.20000076293945, -20.700000762939453, 27.34600067138672)","(-47.85000228881836, 22.650001525878906, 20.56999969482422)","(-36.0, 63.30000305175781, 54.69200134277344)"
20,2022-12-11 18:56:13.651577,"(36.0, 89.70000457763672, 27.829999923706055)","(37.650001525878906, 64.20000457763672, 50.577999114990234)","(54.30000305175781, 129.75, 74.29399871826172)","(59.400001525878906, 33.75, 33.63800048828125)","(26.850000381469727, 24.0, 90.99199676513672)","(-47.400001525878906, -20.850000381469727, 27.104000091552734)","(-47.70000076293945, 22.650001525878906, 21.053998947143555)","(-36.30000305175781, 63.750003814697266, 54.933998107910156)"
21,2022-12-11 18:56:13.696705,"(36.150001525878906, 89.55000305175781, 30.25)","(37.5, 66.0, 49.125999450683594)","(55.500003814697266, 128.25, 74.29399871826172)","(60.30000305175781, 34.20000076293945, 34.36399841308594)","(26.55000114440918, 23.400001525878906, 90.75)","(-46.35000228881836, -21.450000762939453, 27.104000091552734)","(-48.30000305175781, 21.600000381469727, 21.780000686645508)","(-36.75, 63.900001525878906, 53.481998443603516)"
22,2022-12-11 18:56:13.741494,"(35.70000076293945, 89.85000610351562, 28.07200050354004)","(36.900001525878906, 66.9000015258789, 45.97999954223633)","(55.05000305175781, 129.0, 76.2300033569336)","(59.250003814697266, 34.35000228881836, 33.880001068115234)","(26.850000381469727, 23.400001525878906, 90.26599884033203)","(-46.35000228881836, -21.600000381469727, 26.86199951171875)","(-48.150001525878906, 22.05000114440918, 21.780000686645508)","(-37.05000305175781, 63.900001525878906, 53.965999603271484)"
23,2022-12-11 18:56:13.831288,"(36.900001525878906, 89.10000610351562, 30.007999420166016)","(38.55000305175781, 65.55000305175781, 48.400001525878906)","(54.30000305175781, 128.5500030517578, 75.74600219726562)","(60.150001525878906, 33.900001525878906, 35.09000015258789)","(27.000001907348633, 23.400001525878906, 90.99199676513672)","(-46.5, -21.75, 27.58799934387207)","(-48.45000076293945, 23.100000381469727, 22.74799919128418)","(-36.150001525878906, 63.30000305175781, 54.45000076293945)"
24,2022-12-11 18:56:13.876366,"(34.5, 89.10000610351562, 30.25)","(37.5, 65.10000610351562, 47.189998626708984)","(53.10000228881836, 129.90000915527344, 77.44000244140625)","(62.10000228881836, 33.900001525878906, 35.332000732421875)","(27.30000114440918, 23.25, 90.02400207519531)","(-46.80000305175781, -20.850000381469727, 28.79800033569336)","(-47.10000228881836, 21.75, 20.812000274658203)","(-36.150001525878906, 63.750003814697266, 54.45000076293945)"
25,2022-12-11 18:56:13.921706,"(37.5, 89.25, 29.281999588012695)","(39.150001525878906, 63.30000305175781, 49.85200119018555)","(54.30000305175781, 128.5500030517578, 75.26200103759766)","(60.30000305175781, 32.55000305175781, 37.99399948120117)","(27.450000762939453, 23.850000381469727, 91.23400115966797)","(-45.60000228881836, -20.55000114440918, 30.007999420166016)","(-46.650001525878906, 21.75, 22.263999938964844)","(-35.55000305175781, 62.250003814697266, 55.65999984741211)"
26,2022-12-11 18:56:14.011466,"(36.75, 88.80000305175781, 28.31399917602539)","(38.400001525878906, 63.000003814697266, 48.88399887084961)","(54.900001525878906, 129.0, 76.95600128173828)","(60.000003814697266, 34.650001525878906, 37.0260009765625)","(27.600000381469727, 24.150001525878906, 90.99199676513672)","(-45.900001525878906, -18.900001525878906, 31.70199966430664)","(-46.650001525878906, 22.350000381469727, 22.506000518798828)","(-34.650001525878906, 61.80000305175781, 56.38600158691406)"
27,2022-12-11 18:56:14.056588,"(38.10000228881836, 87.1500015258789, 30.25)","(38.85000228881836, 64.6500015258789, 48.641998291015625)","(56.400001525878906, 128.70001220703125, 76.2300033569336)","(60.750003814697266, 33.75, 35.81599807739258)","(27.600000381469727, 24.150001525878906, 91.47599792480469)","(-44.85000228881836, -18.900001525878906, 31.944000244140625)","(-45.45000076293945, 22.05000114440918, 21.29599952697754)","(-33.75, 61.500003814697266, 56.38600158691406)"
28,2022-12-11 18:56:14.101537,"(35.70000076293945, 88.05000305175781, 30.492000579833984)","(36.60000228881836, 65.55000305175781, 48.88399887084961)","(55.650001525878906, 128.40000915527344, 76.95600128173828)","(61.35000228881836, 33.75, 36.784000396728516)","(27.900001525878906, 24.0, 90.50800323486328)","(-45.0, -18.75, 31.944000244140625)","(-45.150001525878906, 21.900001525878906, 22.02199935913086)","(-34.20000076293945, 61.05000305175781, 55.65999984741211)"
29,2022-12-11 18:56:14.191253,"(38.400001525878906, 88.80000305175781, 29.281999588012695)","(38.85000228881836, 63.150001525878906, 46.70600128173828)","(56.10000228881836, 129.45001220703125, 76.95600128173828)","(61.05000305175781, 33.30000305175781, 38.236000061035156)","(27.900001525878906, 23.55000114440918, 90.99199676513672)","(-44.25, -18.900001525878906, 32.428001403808594)","(-45.60000228881836, 22.650001525878906, 21.780000686645508)","(-34.05000305175781, 61.20000076293945, 55.65999984741211)"
30,2022-12-11 18:56:14.236516,"(36.900001525878906, 89.10000610351562, 28.07200050354004)","(38.85000228881836, 63.750003814697266, 49.85200119018555)","(53.55000305175781, 126.45000457763672, 77.44000244140625)","(61.05000305175781, 32.85000228881836, 37.75199890136719)","(27.900001525878906, 23.700000762939453, 90.75)","(-44.85000228881836, -18.600000381469727, 32.428001403808594)","(-45.75, 22.80000114440918, 20.812000274658203)","(-33.30000305175781, 61.80000305175781, 55.902000427246094)"
31,2022-12-11 18:56:14.326381,"(36.900001525878906, 89.25, 31.218000411987305)","(39.0, 64.05000305175781, 48.641998291015625)","(53.250003814697266, 128.70001220703125, 75.0199966430664)","(61.05000305175781, 34.05000305175781, 38.236000061035156)","(27.900001525878906, 23.850000381469727, 90.75)","(-45.0, -19.05000114440918, 32.18600082397461)","(-46.80000305175781, 21.450000762939453, 20.327999114990234)","(-33.150001525878906, 61.95000076293945, 56.14400100708008)"
32,2022-12-11 18:56:14.371888,"(37.650001525878906, 88.20000457763672, 29.03999900817871)","(37.35000228881836, 63.30000305175781, 48.88399887084961)","(53.85000228881836, 129.15000915527344, 78.40799713134766)","(60.150001525878906, 33.0, 40.172000885009766)","(27.750001907348633, 24.0, 91.23400115966797)","(-44.70000076293945, -18.75, 32.18600082397461)","(-45.45000076293945, 22.650001525878906, 21.053998947143555)","(-33.45000076293945, 61.80000305175781, 56.14400100708008)"
33,2022-12-11 18:56:14.416374,"(36.60000228881836, 87.9000015258789, 30.007999420166016)","(37.35000228881836, 63.45000076293945, 49.61000061035156)","(54.900001525878906, 129.0, 76.95600128173828)","(59.250003814697266, 33.45000076293945, 38.961997985839844)","(27.450000762939453, 23.850000381469727, 91.23400115966797)","(-45.30000305175781, -18.30000114440918, 30.97599983215332)","(-45.45000076293945, 22.5, 21.538000106811523)","(-32.85000228881836, 61.650001525878906, 56.869998931884766)"
34,2022-12-11 18:56:14.506578,"(37.80000305175781, 87.45000457763672, 30.733999252319336)","(38.70000076293945, 63.900001525878906, 50.81999969482422)","(54.60000228881836, 127.20000457763672, 77.44000244140625)","(59.400001525878906, 35.55000305175781, 37.99399948120117)","(27.600000381469727, 24.0, 91.23400115966797)","(-45.30000305175781, -18.450000762939453, 31.459999084472656)","(-46.5, 22.650001525878906, 22.02199935913086)","(-33.150001525878906, 61.650001525878906, 57.11199951171875)"
35,2022-12-11 18:56:14.551361,"(38.400001525878906, 86.4000015258789, 29.52400016784668)","(37.20000076293945, 64.05000305175781, 51.78799819946289)","(53.70000076293945, 126.60000610351562, 76.71399688720703)","(61.650001525878906, 32.85000228881836, 37.75199890136719)","(27.600000381469727, 23.700000762939453, 91.47599792480469)","(-45.45000076293945, -18.450000762939453, 31.218000411987305)","(-46.35000228881836, 22.5, 21.053998947143555)","(-33.45000076293945, 61.35000228881836, 56.38600158691406)"
36,2022-12-11 18:56:14.596524,"(36.900001525878906, 88.35000610351562, 27.829999923706055)","(37.80000305175781, 63.45000076293945, 50.81999969482422)","(53.55000305175781, 127.20000457763672, 78.40799713134766)","(59.10000228881836, 34.5, 39.20399856567383)","(27.150001525878906, 24.0, 90.99199676513672)","(-45.45000076293945, -18.0, 30.97599983215332)","(-45.900001525878906, 22.950000762939453, 20.812000274658203)","(-33.30000305175781, 61.80000305175781, 56.38600158691406)"
37,2022-12-11 18:56:14.686468,"(37.650001525878906, 88.05000305175781, 28.07200050354004)","(39.45000076293945, 62.85000228881836, 48.15800094604492)","(52.95000076293945, 128.25, 77.44000244140625)","(59.70000076293945, 34.05000305175781, 38.961997985839844)","(27.30000114440918, 24.30000114440918, 90.75)","(-45.45000076293945, -18.30000114440918, 32.18600082397461)","(-45.900001525878906, 22.5, 20.812000274658203)","(-33.150001525878906, 61.80000305175781, 57.11199951171875)"
38,2022-12-11 18:56:14.776513,"(37.35000228881836, 87.30000305175781, 25.652000427246094)","(38.85000228881836, 62.55000305175781, 50.81999969482422)","(54.45000076293945, 126.60000610351562, 77.92399597167969)","(59.10000228881836, 32.55000305175781, 38.47800064086914)","(27.900001525878906, 24.150001525878906, 90.99199676513672)","(-45.900001525878906, -18.600000381469727, 31.70199966430664)","(-46.650001525878906, 23.100000381469727, 20.56999969482422)","(-33.45000076293945, 61.20000076293945, 55.65999984741211)"
39,2022-12-11 18:56:14.778092,"(37.5, 88.35000610351562, 27.829999923706055)","(36.900001525878906, 63.150001525878906, 48.88399887084961)","(54.750003814697266, 127.95000457763672, 76.71399688720703)","(58.500003814697266, 32.400001525878906, 35.81599807739258)","(27.450000762939453, 23.700000762939453, 91.23400115966797)","(-45.150001525878906, -19.350000381469727, 32.9119987487793)","(-45.900001525878906, 22.350000381469727, 22.74799919128418)","(-33.45000076293945, 61.35000228881836, 54.933998107910156)"
40,2022-12-11 18:56:14.866433,"(37.5, 85.95000457763672, 28.07200050354004)","(39.45000076293945, 64.80000305175781, 48.400001525878906)","(53.85000228881836, 127.20000457763672, 78.40799713134766)","(59.55000305175781, 32.55000305175781, 37.268001556396484)","(28.500001907348633, 24.0, 92.44400024414062)","(-44.55000305175781, -20.400001525878906, 35.332000732421875)","(-45.45000076293945, 20.700000762939453, 23.23200035095215)","(-34.5, 59.400001525878906, 54.20800018310547)"
41,2022-12-11 18:56:14.911356,"(37.20000076293945, 86.4000015258789, 28.07200050354004)","(39.150001525878906, 62.250003814697266, 47.43199920654297)","(54.60000228881836, 127.35000610351562, 76.47200012207031)","(57.30000305175781, 32.85000228881836, 40.172000885009766)","(28.650001525878906, 24.0, 91.95999908447266)","(-43.05000305175781, -21.30000114440918, 34.847999572753906)","(-44.55000305175781, 20.700000762939453, 22.74799919128418)","(-34.5, 59.250003814697266, 53.965999603271484)"
42,2022-12-11 18:56:15.001536,"(38.10000228881836, 85.95000457763672, 27.104000091552734)","(40.20000076293945, 62.70000076293945, 48.15800094604492)","(55.650001525878906, 126.1500015258789, 77.44000244140625)","(58.500003814697266, 30.450000762939453, 38.720001220703125)","(28.650001525878906, 24.0, 92.68599700927734)","(-43.35000228881836, -20.700000762939453, 34.847999572753906)","(-44.85000228881836, 21.0, 23.4739990234375)","(-35.400001525878906, 59.55000305175781, 53.965999603271484)"
43,2022-12-11 18:56:15.046380,"(36.900001525878906, 86.85000610351562, 28.07200050354004)","(37.650001525878906, 61.95000076293945, 48.641998291015625)","(54.60000228881836, 128.25, 76.47200012207031)","(57.30000305175781, 32.10000228881836, 38.720001220703125)","(28.500001907348633, 23.700000762939453, 91.71800231933594)","(-43.80000305175781, -20.55000114440918, 33.395999908447266)","(-45.150001525878906, 21.0, 22.263999938964844)","(-34.5, 59.70000076293945, 54.69200134277344)"
44,2022-12-11 18:56:15.091259,"(35.70000076293945, 88.5, 28.31399917602539)","(37.5, 63.45000076293945, 49.36800003051758)","(53.250003814697266, 127.50000762939453, 74.77799987792969)","(58.95000076293945, 31.200000762939453, 37.99399948120117)","(27.450000762939453, 23.55000114440918, 90.99199676513672)","(-45.0, -19.950000762939453, 31.70199966430664)","(-45.900001525878906, 21.30000114440918, 22.02199935913086)","(-34.05000305175781, 61.500003814697266, 56.38600158691406)"
45,2022-12-11 18:56:15.181476,"(36.45000076293945, 85.20000457763672, 26.378000259399414)","(37.650001525878906, 61.650001525878906, 49.61000061035156)","(54.30000305175781, 125.85000610351562, 75.74600219726562)","(59.70000076293945, 33.0, 37.5099983215332)","(27.900001525878906, 23.850000381469727, 91.47599792480469)","(-45.900001525878906, -19.80000114440918, 31.459999084472656)","(-46.95000076293945, 22.5, 22.263999938964844)","(-34.650001525878906, 62.400001525878906, 57.11199951171875)"
46,2022-12-11 18:56:15.226835,"(35.25, 88.6500015258789, 28.555999755859375)","(36.900001525878906, 64.05000305175781, 47.91600036621094)","(53.55000305175781, 127.35000610351562, 76.71399688720703)","(59.70000076293945, 32.70000076293945, 36.54199981689453)","(27.150001525878906, 23.400001525878906, 90.99199676513672)","(-46.80000305175781, -19.200000762939453, 30.007999420166016)","(-46.20000076293945, 23.100000381469727, 21.29599952697754)","(-34.5, 62.70000076293945, 57.354000091552734)"
47,2022-12-11 18:56:15.271275,"(36.45000076293945, 87.9000015258789, 32.66999816894531)","(37.05000305175781, 64.95000457763672, 48.641998291015625)","(53.250003814697266, 128.10000610351562, 75.50399780273438)","(59.250003814697266, 34.95000076293945, 37.75199890136719)","(27.000001907348633, 23.850000381469727, 91.23400115966797)","(-46.80000305175781, -19.5, 28.79800033569336)","(-46.95000076293945, 22.5, 21.053998947143555)","(-34.5, 63.45000076293945, 56.14400100708008)"
48,2022-12-11 18:56:15.361431,"(35.10000228881836, 87.9000015258789, 30.007999420166016)","(36.900001525878906, 62.55000305175781, 49.85200119018555)","(53.400001525878906, 130.20001220703125, 75.50399780273438)","(58.80000305175781, 34.35000228881836, 39.6879997253418)","(27.000001907348633, 23.25, 90.50800323486328)","(-47.10000228881836, -19.5, 29.03999900817871)","(-47.10000228881836, 23.100000381469727, 20.327999114990234)","(-34.05000305175781, 63.900001525878906, 58.07999801635742)"
49,2022-12-11 18:56:15.406399,"(34.80000305175781, 86.25, 28.31399917602539)","(37.95000076293945, 62.70000076293945, 49.36800003051758)","(54.45000076293945, 129.60000610351562, 77.197998046875)","(60.45000076293945, 34.5, 37.75199890136719)","(26.55000114440918, 23.400001525878906, 90.50800323486328)","(-47.70000076293945, -19.5, 27.104000091552734)","(-47.85000228881836, 22.5, 20.812000274658203)","(-33.75, 64.35000610351562, 58.56399917602539)"
50,2022-12-11 18:56:15.496089,"(35.25, 88.20000457763672, 28.31399917602539)","(38.25, 64.35000610351562, 49.125999450683594)","(52.500003814697266, 128.25, 79.86000061035156)","(58.95000076293945, 34.20000076293945, 36.29999923706055)","(26.250001907348633, 23.850000381469727, 89.78199768066406)","(-48.30000305175781, -19.350000381469727, 25.652000427246094)","(-48.0, 23.850000381469727, 21.29599952697754)","(-32.70000076293945, 65.25, 58.07999801635742)"
51,2022-12-11 18:56:15.541695,"(36.150001525878906, 87.0, 28.555999755859375)","(37.95000076293945, 64.5, 50.093997955322266)","(53.70000076293945, 128.40000915527344, 75.98799896240234)","(57.900001525878906, 35.10000228881836, 39.44599914550781)","(26.400001525878906, 23.55000114440918, 90.02400207519531)","(-49.05000305175781, -19.5, 25.893999099731445)","(-47.85000228881836, 23.55000114440918, 20.56999969482422)","(-33.30000305175781, 65.4000015258789, 57.59600067138672)"
52,2022-12-11 18:56:15.586447,"(37.650001525878906, 86.25, 32.428001403808594)","(37.20000076293945, 64.20000457763672, 51.0620002746582)","(52.95000076293945, 127.20000457763672, 75.74600219726562)","(59.250003814697266, 36.150001525878906, 39.44599914550781)","(26.100000381469727, 23.850000381469727, 89.78199768066406)","(-49.20000076293945, -18.450000762939453, 25.652000427246094)","(-48.45000076293945, 23.850000381469727, 20.56999969482422)","(-32.70000076293945, 65.85000610351562, 59.290000915527344)"
53,2022-12-11 18:56:15.676837,"(36.30000305175781, 88.5, 29.52400016784668)","(37.650001525878906, 63.900001525878906, 49.61000061035156)","(53.85000228881836, 127.50000762939453, 77.197998046875)","(58.95000076293945, 34.5, 36.784000396728516)","(26.55000114440918, 23.400001525878906, 89.05599975585938)","(-49.650001525878906, -18.900001525878906, 24.200000762939453)","(-48.900001525878906, 23.400001525878906, 20.56999969482422)","(-32.55000305175781, 66.1500015258789, 58.07999801635742)"
54,2022-12-11 18:56:15.721460,"(34.5, 89.10000610351562, 33.880001068115234)","(36.75, 63.000003814697266, 48.400001525878906)","(53.85000228881836, 127.80000305175781, 75.98799896240234)","(59.85000228881836, 34.650001525878906, 37.5099983215332)","(25.80000114440918, 23.55000114440918, 89.78199768066406)","(-49.20000076293945, -18.75, 24.441999435424805)","(-48.45000076293945, 23.400001525878906, 20.56999969482422)","(-32.400001525878906, 66.30000305175781, 58.56399917602539)"
55,2022-12-11 18:56:15.766591,"(35.400001525878906, 87.45000457763672, 31.70199966430664)","(37.05000305175781, 62.85000228881836, 50.093997955322266)","(51.60000228881836, 127.20000457763672, 76.47200012207031)","(57.60000228881836, 35.55000305175781, 37.5099983215332)","(26.250001907348633, 23.55000114440918, 89.05599975585938)","(-49.500003814697266, -18.30000114440918, 24.200000762939453)","(-48.45000076293945, 24.30000114440918, 21.053998947143555)","(-32.400001525878906, 66.60000610351562, 58.321998596191406)"
56,2022-12-11 18:56:15.856474,"(35.70000076293945, 90.0, 28.555999755859375)","(36.150001525878906, 64.6500015258789, 49.36800003051758)","(53.55000305175781, 128.25, 79.13400268554688)","(59.400001525878906, 35.400001525878906, 36.784000396728516)","(26.100000381469727, 23.25, 89.54000091552734)","(-49.500003814697266, -18.450000762939453, 24.926000595092773)","(-49.05000305175781, 23.55000114440918, 19.8439998626709)","(-32.55000305175781, 66.75, 59.04800033569336)"
57,2022-12-11 18:56:15.901349,"(34.650001525878906, 89.10000610351562, 29.281999588012695)","(37.20000076293945, 63.900001525878906, 51.30400085449219)","(53.85000228881836, 129.3000030517578, 78.16600036621094)","(58.20000076293945, 36.30000305175781, 38.961997985839844)","(26.250001907348633, 23.100000381469727, 90.02400207519531)","(-49.500003814697266, -19.200000762939453, 23.95800018310547)","(-48.30000305175781, 23.850000381469727, 21.29599952697754)","(-32.55000305175781, 66.30000305175781, 59.290000915527344)"
