,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
15,2022-12-06 17:59:55.510189,"(11.100000381469727, 51.60000228881836, 56.38600158691406)","(19.200000762939453, 42.60000228881836, 42.349998474121094)","(24.600000381469727, 122.55000305175781, 110.35199737548828)","(20.100000381469727, 60.000003814697266, 101.88199615478516)","(36.75, 41.70000076293945, 86.39399719238281)","(-9.600000381469727, 63.150001525878906, 58.321998596191406)","(-17.400001525878906, 55.80000305175781, 14.277999877929688)","(56.55000305175781, 89.10000610351562, 94.37999725341797)"
16,2022-12-06 17:59:55.555186,"(10.350000381469727, 52.05000305175781, 55.65999984741211)","(19.650001525878906, 43.20000076293945, 43.31800079345703)","(26.55000114440918, 122.85000610351562, 113.73999786376953)","(20.55000114440918, 59.55000305175781, 101.15599822998047)","(36.150001525878906, 41.85000228881836, 86.1520004272461)","(-9.450000762939453, 63.000003814697266, 60.01599884033203)","(-17.55000114440918, 56.55000305175781, 13.552000045776367)","(56.10000228881836, 89.25, 94.62200164794922)"
17,2022-12-06 17:59:55.600115,"(10.65000057220459, 52.20000076293945, 55.902000427246094)","(18.900001525878906, 43.650001525878906, 42.59199905395508)","(25.350000381469727, 122.4000015258789, 110.11000061035156)","(19.950000762939453, 60.60000228881836, 102.1240005493164)","(36.900001525878906, 42.60000228881836, 87.36199951171875)","(-7.650000095367432, 63.45000076293945, 60.5)","(-17.700000762939453, 56.250003814697266, 13.309999465942383)","(56.10000228881836, 88.6500015258789, 95.10600280761719)"
18,2022-12-06 17:59:55.690403,"(10.5, 52.500003814697266, 56.38600158691406)","(19.05000114440918, 43.20000076293945, 42.83399963378906)","(24.750001907348633, 121.05000305175781, 112.77200317382812)","(19.5, 60.60000228881836, 102.1240005493164)","(35.25, 42.0, 87.12000274658203)","(-8.850000381469727, 62.250003814697266, 56.38600158691406)","(-18.30000114440918, 55.35000228881836, 15.003999710083008)","(56.10000228881836, 88.5, 94.62200164794922)"
19,2022-12-06 17:59:55.825130,"(10.65000057220459, 52.35000228881836, 56.38600158691406)","(19.350000381469727, 43.5, 43.31800079345703)","(25.200000762939453, 122.10000610351562, 111.0780029296875)","(20.25, 60.30000305175781, 102.1240005493164)","(36.30000305175781, 40.35000228881836, 87.12000274658203)","(-9.90000057220459, 62.10000228881836, 59.04800033569336)","(-17.55000114440918, 55.95000076293945, 13.793999671936035)","(56.70000076293945, 88.95000457763672, 94.62200164794922)"
20,2022-12-06 17:59:55.826147,"(11.550000190734863, 51.900001525878906, 56.14400100708008)","(20.100000381469727, 43.20000076293945, 43.07600021362305)","(24.900001525878906, 120.9000015258789, 109.86799621582031)","(20.100000381469727, 60.150001525878906, 100.91400146484375)","(36.150001525878906, 41.85000228881836, 86.39399719238281)","(-10.050000190734863, 62.10000228881836, 58.805999755859375)","(-17.400001525878906, 55.95000076293945, 14.03600025177002)","(56.70000076293945, 89.10000610351562, 94.37999725341797)"
21,2022-12-06 17:59:55.870030,"(11.25, 52.35000228881836, 56.38600158691406)","(19.5, 43.5, 43.07600021362305)","(24.30000114440918, 119.85000610351562, 110.59400177001953)","(20.400001525878906, 60.150001525878906, 101.63999938964844)","(35.55000305175781, 43.05000305175781, 84.21599578857422)","(-8.850000381469727, 63.30000305175781, 58.07999801635742)","(-17.25, 56.250003814697266, 14.277999877929688)","(57.000003814697266, 88.35000610351562, 94.13800048828125)"
22,2022-12-06 17:59:55.915179,"(10.950000762939453, 52.20000076293945, 56.14400100708008)","(19.650001525878906, 43.35000228881836, 42.59199905395508)","(24.900001525878906, 122.55000305175781, 109.14199829101562)","(20.400001525878906, 59.250003814697266, 100.6719970703125)","(34.80000305175781, 42.45000076293945, 86.87799835205078)","(-9.300000190734863, 62.70000076293945, 60.742000579833984)","(-16.80000114440918, 55.95000076293945, 14.519999504089355)","(56.400001525878906, 89.10000610351562, 94.62200164794922)"
23,2022-12-06 17:59:56.050089,"(10.050000190734863, 52.500003814697266, 55.902000427246094)","(19.80000114440918, 43.5, 42.59199905395508)","(22.950000762939453, 122.25000762939453, 113.49800109863281)","(20.100000381469727, 60.30000305175781, 101.63999938964844)","(36.60000228881836, 41.25, 87.60399627685547)","(-9.300000190734863, 61.95000076293945, 59.77399826049805)","(-17.100000381469727, 55.95000076293945, 12.342000007629395)","(56.250003814697266, 88.6500015258789, 94.86399841308594)"
24,2022-12-06 17:59:56.051253,"(10.800000190734863, 52.20000076293945, 56.14400100708008)","(20.25, 43.650001525878906, 42.83399963378906)","(25.200000762939453, 120.9000015258789, 112.52999877929688)","(19.650001525878906, 59.400001525878906, 101.63999938964844)","(36.150001525878906, 42.60000228881836, 87.36199951171875)","(-10.050000190734863, 63.30000305175781, 60.98400115966797)","(-16.950000762939453, 55.80000305175781, 14.519999504089355)","(56.250003814697266, 89.4000015258789, 94.62200164794922)"
25,2022-12-06 17:59:56.095696,"(11.40000057220459, 52.95000076293945, 55.902000427246094)","(19.200000762939453, 43.5, 42.83399963378906)","(24.600000381469727, 122.85000610351562, 110.35199737548828)","(20.100000381469727, 59.400001525878906, 100.91400146484375)","(37.05000305175781, 42.45000076293945, 85.18399810791016)","(-8.25, 62.10000228881836, 59.290000915527344)","(-17.55000114440918, 55.80000305175781, 13.067999839782715)","(55.80000305175781, 89.10000610351562, 94.62200164794922)"
26,2022-12-06 17:59:56.230018,"(11.550000190734863, 52.95000076293945, 56.14400100708008)","(19.200000762939453, 43.05000305175781, 43.07600021362305)","(25.200000762939453, 121.35000610351562, 111.31999969482422)","(19.950000762939453, 60.45000076293945, 101.15599822998047)","(36.900001525878906, 41.70000076293945, 87.12000274658203)","(-10.5, 63.45000076293945, 59.53200149536133)","(-17.25, 55.80000305175781, 12.100000381469727)","(55.95000076293945, 88.95000457763672, 93.89599609375)"
27,2022-12-06 17:59:56.231323,"(10.950000762939453, 52.95000076293945, 56.14400100708008)","(19.950000762939453, 43.05000305175781, 43.07600021362305)","(25.350000381469727, 121.35000610351562, 113.73999786376953)","(19.950000762939453, 60.45000076293945, 100.6719970703125)","(35.85000228881836, 42.45000076293945, 86.39399719238281)","(-8.850000381469727, 62.400001525878906, 56.62799835205078)","(-17.700000762939453, 55.80000305175781, 14.03600025177002)","(56.55000305175781, 88.95000457763672, 94.62200164794922)"
28,2022-12-06 17:59:56.320234,"(10.65000057220459, 52.95000076293945, 56.14400100708008)","(19.950000762939453, 43.20000076293945, 43.07600021362305)","(25.500001907348633, 122.70000457763672, 109.38400268554688)","(20.55000114440918, 60.150001525878906, 101.88199615478516)","(36.45000076293945, 42.30000305175781, 88.08799743652344)","(-9.300000190734863, 63.750003814697266, 57.8380012512207)","(-17.25, 55.35000228881836, 14.519999504089355)","(56.250003814697266, 89.10000610351562, 95.10600280761719)"
29,2022-12-06 17:59:56.365294,"(10.65000057220459, 51.900001525878906, 56.62799835205078)","(19.05000114440918, 43.35000228881836, 43.31800079345703)","(25.80000114440918, 121.50000762939453, 110.83599853515625)","(19.80000114440918, 60.30000305175781, 101.88199615478516)","(36.150001525878906, 41.70000076293945, 87.12000274658203)","(-8.100000381469727, 62.85000228881836, 58.56399917602539)","(-18.150001525878906, 56.10000228881836, 13.793999671936035)","(56.10000228881836, 88.80000305175781, 94.62200164794922)"
30,2022-12-06 17:59:56.410006,"(10.950000762939453, 51.45000076293945, 56.38600158691406)","(18.900001525878906, 43.20000076293945, 42.59199905395508)","(24.30000114440918, 121.80000305175781, 111.56199645996094)","(20.100000381469727, 60.45000076293945, 101.39800262451172)","(36.150001525878906, 42.0, 86.87799835205078)","(-9.0, 63.45000076293945, 59.04800033569336)","(-16.950000762939453, 55.650001525878906, 13.793999671936035)","(56.250003814697266, 89.55000305175781, 94.86399841308594)"
31,2022-12-06 17:59:56.500206,"(10.800000190734863, 52.500003814697266, 56.38600158691406)","(19.5, 43.650001525878906, 43.07600021362305)","(26.55000114440918, 121.05000305175781, 110.83599853515625)","(20.850000381469727, 60.000003814697266, 102.36599731445312)","(36.60000228881836, 42.30000305175781, 87.36199951171875)","(-8.550000190734863, 62.85000228881836, 58.56399917602539)","(-17.55000114440918, 56.10000228881836, 13.552000045776367)","(55.500003814697266, 89.10000610351562, 94.86399841308594)"
32,2022-12-06 17:59:56.545727,"(10.350000381469727, 51.750003814697266, 56.869998931884766)","(19.650001525878906, 43.80000305175781, 42.83399963378906)","(25.200000762939453, 121.20000457763672, 112.28800201416016)","(19.650001525878906, 59.250003814697266, 101.63999938964844)","(37.05000305175781, 42.150001525878906, 87.60399627685547)","(-9.0, 61.35000228881836, 60.742000579833984)","(-17.100000381469727, 56.10000228881836, 13.067999839782715)","(55.95000076293945, 88.6500015258789, 94.13800048828125)"
33,2022-12-06 17:59:56.635122,"(10.950000762939453, 52.650001525878906, 55.902000427246094)","(19.950000762939453, 42.900001525878906, 42.83399963378906)","(25.200000762939453, 120.30000305175781, 112.52999877929688)","(19.950000762939453, 60.30000305175781, 101.15599822998047)","(36.60000228881836, 41.55000305175781, 87.84600067138672)","(-9.75, 61.95000076293945, 60.257999420166016)","(-17.55000114440918, 55.95000076293945, 13.552000045776367)","(56.10000228881836, 89.4000015258789, 94.62200164794922)"
34,2022-12-06 17:59:56.680226,"(11.100000381469727, 52.35000228881836, 56.14400100708008)","(19.950000762939453, 43.80000305175781, 43.31800079345703)","(23.850000381469727, 120.45000457763672, 109.86799621582031)","(20.55000114440918, 59.85000228881836, 102.1240005493164)","(37.05000305175781, 41.70000076293945, 87.60399627685547)","(-9.600000381469727, 64.20000457763672, 58.56399917602539)","(-17.400001525878906, 55.650001525878906, 13.067999839782715)","(55.80000305175781, 88.6500015258789, 94.37999725341797)"
35,2022-12-06 17:59:56.725370,"(10.800000190734863, 52.35000228881836, 55.65999984741211)","(20.25, 43.80000305175781, 43.31800079345703)","(25.350000381469727, 121.35000610351562, 112.52999877929688)","(19.80000114440918, 60.150001525878906, 101.88199615478516)","(37.5, 42.0, 87.36199951171875)","(-9.300000190734863, 64.6500015258789, 59.53200149536133)","(-17.700000762939453, 55.80000305175781, 12.826000213623047)","(56.55000305175781, 88.95000457763672, 94.86399841308594)"
36,2022-12-06 17:59:56.770242,"(11.100000381469727, 52.35000228881836, 56.14400100708008)","(19.80000114440918, 43.5, 43.31800079345703)","(23.700000762939453, 121.50000762939453, 112.28800201416016)","(20.25, 60.000003814697266, 102.36599731445312)","(36.45000076293945, 42.75, 87.36199951171875)","(-8.850000381469727, 63.750003814697266, 60.257999420166016)","(-17.850000381469727, 56.400001525878906, 13.793999671936035)","(56.10000228881836, 89.10000610351562, 94.13800048828125)"
37,2022-12-06 17:59:56.860160,"(11.25, 52.20000076293945, 56.38600158691406)","(21.0, 43.80000305175781, 43.07600021362305)","(23.400001525878906, 121.6500015258789, 111.80400085449219)","(20.100000381469727, 60.150001525878906, 101.63999938964844)","(35.70000076293945, 41.25, 87.36199951171875)","(-9.300000190734863, 63.150001525878906, 59.290000915527344)","(-16.650001525878906, 55.80000305175781, 13.067999839782715)","(55.80000305175781, 88.35000610351562, 94.37999725341797)"
38,2022-12-06 17:59:56.905267,"(10.800000190734863, 52.80000305175781, 55.65999984741211)","(19.350000381469727, 43.5, 43.07600021362305)","(25.200000762939453, 122.25000762939453, 111.31999969482422)","(21.30000114440918, 59.85000228881836, 100.91400146484375)","(37.5, 41.400001525878906, 87.84600067138672)","(-8.700000762939453, 62.85000228881836, 58.56399917602539)","(-17.55000114440918, 55.650001525878906, 13.793999671936035)","(56.10000228881836, 88.95000457763672, 94.86399841308594)"
39,2022-12-06 17:59:56.995703,"(10.5, 52.80000305175781, 56.38600158691406)","(19.650001525878906, 43.35000228881836, 42.59199905395508)","(25.05000114440918, 121.35000610351562, 111.80400085449219)","(20.25, 59.85000228881836, 102.1240005493164)","(37.5, 40.95000076293945, 88.08799743652344)","(-8.850000381469727, 63.750003814697266, 58.07999801635742)","(-17.400001525878906, 56.250003814697266, 13.309999465942383)","(56.70000076293945, 89.4000015258789, 94.37999725341797)"
40,2022-12-06 17:59:57.040443,"(11.40000057220459, 52.35000228881836, 56.38600158691406)","(19.200000762939453, 43.20000076293945, 42.59199905395508)","(24.30000114440918, 121.35000610351562, 111.56199645996094)","(19.950000762939453, 60.150001525878906, 101.63999938964844)","(36.30000305175781, 42.60000228881836, 88.81400299072266)","(-8.850000381469727, 61.650001525878906, 58.805999755859375)","(-17.25, 55.500003814697266, 12.826000213623047)","(56.400001525878906, 89.25, 94.13800048828125)"
41,2022-12-06 17:59:57.085065,"(10.800000190734863, 52.20000076293945, 56.62799835205078)","(19.950000762939453, 43.650001525878906, 42.83399963378906)","(25.500001907348633, 120.9000015258789, 111.56199645996094)","(21.30000114440918, 60.150001525878906, 102.1240005493164)","(37.20000076293945, 42.60000228881836, 88.08799743652344)","(-8.850000381469727, 63.45000076293945, 58.321998596191406)","(-18.0, 55.95000076293945, 13.309999465942383)","(56.10000228881836, 88.80000305175781, 94.62200164794922)"
42,2022-12-06 17:59:57.175384,"(9.90000057220459, 52.05000305175781, 55.902000427246094)","(19.5, 43.20000076293945, 42.83399963378906)","(24.900001525878906, 122.4000015258789, 110.59400177001953)","(20.400001525878906, 60.60000228881836, 102.60800170898438)","(36.30000305175781, 42.0, 87.84600067138672)","(-9.450000762939453, 63.150001525878906, 59.53200149536133)","(-17.25, 55.35000228881836, 13.309999465942383)","(56.10000228881836, 88.80000305175781, 94.86399841308594)"
43,2022-12-06 17:59:57.220241,"(12.0, 51.900001525878906, 56.869998931884766)","(19.5, 43.05000305175781, 42.83399963378906)","(24.150001525878906, 123.45000457763672, 110.83599853515625)","(20.400001525878906, 60.000003814697266, 102.1240005493164)","(35.70000076293945, 42.150001525878906, 86.1520004272461)","(-9.450000762939453, 62.70000076293945, 58.56399917602539)","(-18.0, 55.650001525878906, 13.793999671936035)","(55.95000076293945, 89.85000610351562, 94.37999725341797)"
44,2022-12-06 17:59:57.264906,"(10.800000190734863, 52.500003814697266, 55.902000427246094)","(19.5, 43.95000076293945, 42.83399963378906)","(25.200000762939453, 121.95000457763672, 110.11000061035156)","(20.25, 59.55000305175781, 101.88199615478516)","(36.0, 42.60000228881836, 87.12000274658203)","(-9.75, 63.60000228881836, 57.8380012512207)","(-17.55000114440918, 55.95000076293945, 14.03600025177002)","(56.400001525878906, 88.95000457763672, 94.86399841308594)"
45,2022-12-06 17:59:57.355049,"(10.950000762939453, 52.05000305175781, 55.902000427246094)","(19.650001525878906, 43.650001525878906, 42.59199905395508)","(24.900001525878906, 122.55000305175781, 111.31999969482422)","(19.80000114440918, 60.30000305175781, 101.15599822998047)","(37.20000076293945, 43.5, 86.39399719238281)","(-10.350000381469727, 62.70000076293945, 58.805999755859375)","(-16.950000762939453, 55.05000305175781, 12.826000213623047)","(56.10000228881836, 89.10000610351562, 94.13800048828125)"
46,2022-12-06 17:59:57.444471,"(11.100000381469727, 52.20000076293945, 55.902000427246094)","(20.25, 42.60000228881836, 42.59199905395508)","(24.750001907348633, 121.95000457763672, 112.0459976196289)","(20.55000114440918, 60.000003814697266, 101.39800262451172)","(36.0, 42.60000228881836, 87.36199951171875)","(-9.90000057220459, 62.250003814697266, 59.04800033569336)","(-17.850000381469727, 55.500003814697266, 13.552000045776367)","(55.650001525878906, 88.95000457763672, 93.89599609375)"
47,2022-12-06 17:59:57.445551,"(10.950000762939453, 52.35000228881836, 56.38600158691406)","(19.5, 43.35000228881836, 43.560001373291016)","(26.700000762939453, 122.25000762939453, 110.11000061035156)","(20.100000381469727, 60.45000076293945, 101.88199615478516)","(36.30000305175781, 42.150001525878906, 87.12000274658203)","(-9.90000057220459, 62.400001525878906, 58.56399917602539)","(-17.55000114440918, 56.400001525878906, 12.826000213623047)","(56.55000305175781, 88.95000457763672, 94.62200164794922)"
48,2022-12-06 17:59:57.535310,"(10.5, 53.250003814697266, 56.62799835205078)","(20.100000381469727, 43.80000305175781, 42.59199905395508)","(24.600000381469727, 121.50000762939453, 113.73999786376953)","(20.25, 60.45000076293945, 103.09200286865234)","(36.45000076293945, 42.60000228881836, 87.84600067138672)","(-8.550000190734863, 62.55000305175781, 57.354000091552734)","(-17.400001525878906, 55.95000076293945, 15.003999710083008)","(56.10000228881836, 89.10000610351562, 93.89599609375)"
49,2022-12-06 17:59:57.580259,"(10.950000762939453, 51.60000228881836, 56.14400100708008)","(19.350000381469727, 43.20000076293945, 43.07600021362305)","(24.450000762939453, 123.45000457763672, 111.31999969482422)","(19.80000114440918, 60.30000305175781, 101.88199615478516)","(37.650001525878906, 42.75, 89.05599975585938)","(-7.950000286102295, 60.900001525878906, 59.290000915527344)","(-17.100000381469727, 55.20000076293945, 13.793999671936035)","(56.70000076293945, 88.6500015258789, 94.62200164794922)"
50,2022-12-06 17:59:57.670882,"(10.950000762939453, 52.05000305175781, 56.14400100708008)","(19.5, 43.95000076293945, 43.31800079345703)","(24.750001907348633, 122.10000610351562, 111.56199645996094)","(21.0, 60.150001525878906, 101.88199615478516)","(36.150001525878906, 41.400001525878906, 88.08799743652344)","(-10.200000762939453, 61.80000305175781, 60.01599884033203)","(-17.100000381469727, 55.05000305175781, 13.552000045776367)","(56.250003814697266, 88.95000457763672, 94.62200164794922)"
51,2022-12-06 17:59:57.760195,"(11.700000762939453, 52.20000076293945, 56.62799835205078)","(19.80000114440918, 43.5, 42.83399963378906)","(25.200000762939453, 121.05000305175781, 109.86799621582031)","(20.25, 60.900001525878906, 101.63999938964844)","(36.60000228881836, 40.95000076293945, 85.66799926757812)","(-9.90000057220459, 61.650001525878906, 60.98400115966797)","(-17.25, 55.80000305175781, 14.519999504089355)","(56.55000305175781, 89.10000610351562, 94.62200164794922)"
52,2022-12-06 17:59:57.761293,"(11.100000381469727, 52.05000305175781, 56.38600158691406)","(19.950000762939453, 42.900001525878906, 43.31800079345703)","(24.600000381469727, 122.55000305175781, 112.28800201416016)","(21.0, 59.85000228881836, 103.09200286865234)","(37.35000228881836, 42.75, 87.12000274658203)","(-9.75, 61.95000076293945, 60.01599884033203)","(-18.30000114440918, 55.80000305175781, 13.067999839782715)","(55.95000076293945, 88.80000305175781, 94.37999725341797)"
53,2022-12-06 17:59:57.850560,"(10.950000762939453, 52.650001525878906, 56.38600158691406)","(20.25, 43.20000076293945, 43.31800079345703)","(25.05000114440918, 121.95000457763672, 112.52999877929688)","(20.100000381469727, 59.70000076293945, 101.63999938964844)","(37.05000305175781, 42.0, 86.87799835205078)","(-10.350000381469727, 62.70000076293945, 60.742000579833984)","(-17.700000762939453, 55.05000305175781, 13.793999671936035)","(55.80000305175781, 89.70000457763672, 94.86399841308594)"
54,2022-12-06 17:59:57.895249,"(11.100000381469727, 52.95000076293945, 55.902000427246094)","(19.650001525878906, 43.20000076293945, 42.83399963378906)","(24.750001907348633, 123.00000762939453, 112.52999877929688)","(20.25, 59.400001525878906, 101.63999938964844)","(36.900001525878906, 43.05000305175781, 85.90999603271484)","(-9.75, 62.10000228881836, 58.07999801635742)","(-17.400001525878906, 56.10000228881836, 13.552000045776367)","(56.250003814697266, 88.95000457763672, 94.62200164794922)"
55,2022-12-06 17:59:57.940348,"(10.950000762939453, 52.95000076293945, 56.14400100708008)","(19.650001525878906, 43.35000228881836, 42.83399963378906)","(25.650001525878906, 122.4000015258789, 110.83599853515625)","(20.55000114440918, 60.000003814697266, 101.88199615478516)","(36.900001525878906, 42.45000076293945, 86.39399719238281)","(-9.75, 63.750003814697266, 59.04800033569336)","(-18.150001525878906, 55.20000076293945, 14.03600025177002)","(55.05000305175781, 89.10000610351562, 95.10600280761719)"
56,2022-12-06 17:59:58.030495,"(10.65000057220459, 52.35000228881836, 55.902000427246094)","(19.650001525878906, 43.35000228881836, 43.560001373291016)","(24.750001907348633, 121.6500015258789, 113.25599670410156)","(20.100000381469727, 60.60000228881836, 101.88199615478516)","(36.0, 42.150001525878906, 87.84600067138672)","(-8.850000381469727, 62.55000305175781, 60.98400115966797)","(-17.25, 55.650001525878906, 14.03600025177002)","(56.250003814697266, 89.25, 94.13800048828125)"
57,2022-12-06 17:59:58.075324,"(10.800000190734863, 52.500003814697266, 56.38600158691406)","(19.80000114440918, 43.35000228881836, 43.07600021362305)","(26.55000114440918, 120.75000762939453, 112.28800201416016)","(20.55000114440918, 59.85000228881836, 102.60800170898438)","(36.45000076293945, 42.60000228881836, 87.36199951171875)","(-8.40000057220459, 61.500003814697266, 58.07999801635742)","(-18.0, 55.20000076293945, 12.826000213623047)","(55.95000076293945, 88.80000305175781, 94.13800048828125)"
