,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 15:56:20.802556,"(45.45000076293945, 45.75, 69.93799591064453)","(38.85000228881836, 44.25, 63.88800048828125)","(43.80000305175781, 107.55000305175781, 96.80000305175781)","(30.750001907348633, 29.850000381469727, 94.86399841308594)","(56.10000228881836, 39.900001525878906, 101.39800262451172)","(31.350000381469727, 37.650001525878906, 99.46199798583984)","(9.450000762939453, 34.35000228881836, 27.58799934387207)","(37.5, 32.55000305175781, 88.08799743652344)"
11,2022-12-11 15:56:20.892891,"(44.70000076293945, 44.25, 72.5999984741211)","(38.25, 43.05000305175781, 64.61399841308594)","(42.60000228881836, 109.05000305175781, 97.28399658203125)","(30.600000381469727, 27.450000762939453, 94.37999725341797)","(55.80000305175781, 40.20000076293945, 102.1240005493164)","(31.350000381469727, 37.650001525878906, 100.6719970703125)","(10.800000190734863, 34.650001525878906, 29.766000747680664)","(37.95000076293945, 31.950000762939453, 88.81400299072266)"
12,2022-12-11 15:56:20.937536,"(47.55000305175781, 43.95000076293945, 69.69599914550781)","(39.45000076293945, 43.20000076293945, 66.55000305175781)","(43.35000228881836, 107.10000610351562, 94.37999725341797)","(30.750001907348633, 28.200000762939453, 92.44400024414062)","(55.95000076293945, 40.35000228881836, 102.1240005493164)","(31.200000762939453, 37.650001525878906, 100.18799591064453)","(10.65000057220459, 34.5, 29.281999588012695)","(37.35000228881836, 31.80000114440918, 88.81400299072266)"
13,2022-12-11 15:56:20.982481,"(47.10000228881836, 46.20000076293945, 70.18000030517578)","(39.150001525878906, 44.55000305175781, 65.58200073242188)","(42.60000228881836, 106.80000305175781, 97.04199981689453)","(30.450000762939453, 27.600000381469727, 93.65399932861328)","(55.650001525878906, 40.35000228881836, 101.88199615478516)","(31.500001907348633, 37.650001525878906, 100.43000030517578)","(10.800000190734863, 34.650001525878906, 28.31399917602539)","(37.650001525878906, 31.950000762939453, 88.81400299072266)"
14,2022-12-11 15:56:21.072410,"(46.35000228881836, 44.70000076293945, 72.5999984741211)","(40.35000228881836, 43.95000076293945, 65.8239974975586)","(42.75, 108.30000305175781, 98.25199890136719)","(31.650001525878906, 30.450000762939453, 93.89599609375)","(55.650001525878906, 39.75, 101.88199615478516)","(30.900001525878906, 37.650001525878906, 100.91400146484375)","(10.800000190734863, 33.60000228881836, 28.79800033569336)","(37.35000228881836, 31.80000114440918, 88.81400299072266)"
15,2022-12-11 15:56:21.117617,"(47.10000228881836, 46.20000076293945, 71.8740005493164)","(39.900001525878906, 43.5, 67.2760009765625)","(41.70000076293945, 107.4000015258789, 97.28399658203125)","(31.950000762939453, 26.850000381469727, 93.41200256347656)","(56.10000228881836, 40.05000305175781, 102.36599731445312)","(31.05000114440918, 36.75, 100.18799591064453)","(10.800000190734863, 33.60000228881836, 29.03999900817871)","(37.5, 31.500001907348633, 88.5719985961914)"
16,2022-12-11 15:56:21.207174,"(44.70000076293945, 46.5, 71.14800262451172)","(39.75, 42.900001525878906, 66.30799865722656)","(44.400001525878906, 107.55000305175781, 97.5260009765625)","(30.900001525878906, 27.450000762939453, 96.31600189208984)","(55.80000305175781, 39.75, 101.63999938964844)","(31.05000114440918, 36.75, 99.94599914550781)","(10.5, 34.20000076293945, 28.79800033569336)","(37.5, 31.950000762939453, 88.5719985961914)"
17,2022-12-11 15:56:21.252787,"(46.650001525878906, 45.75, 73.80999755859375)","(39.0, 42.75, 66.79199981689453)","(42.75, 107.25000762939453, 96.31600189208984)","(29.850000381469727, 28.05000114440918, 96.31600189208984)","(56.10000228881836, 40.20000076293945, 101.88199615478516)","(30.600000381469727, 37.35000228881836, 100.43000030517578)","(12.0, 34.05000305175781, 29.52400016784668)","(36.60000228881836, 31.500001907348633, 87.84600067138672)"
18,2022-12-11 15:56:21.298031,"(46.20000076293945, 45.0, 73.56800079345703)","(38.400001525878906, 42.30000305175781, 64.85600280761719)","(42.900001525878906, 107.10000610351562, 95.58999633789062)","(29.700000762939453, 28.650001525878906, 93.16999816894531)","(56.250003814697266, 39.900001525878906, 102.36599731445312)","(31.05000114440918, 37.05000305175781, 100.18799591064453)","(10.5, 35.10000228881836, 29.281999588012695)","(37.20000076293945, 31.950000762939453, 88.08799743652344)"
19,2022-12-11 15:56:21.387683,"(44.25, 47.400001525878906, 72.84200286865234)","(39.60000228881836, 43.35000228881836, 66.55000305175781)","(43.650001525878906, 108.1500015258789, 98.01000213623047)","(31.650001525878906, 26.850000381469727, 94.37999725341797)","(56.10000228881836, 40.05000305175781, 101.63999938964844)","(30.750001907348633, 37.95000076293945, 99.7040023803711)","(11.40000057220459, 33.30000305175781, 29.281999588012695)","(37.35000228881836, 32.25, 88.81400299072266)"
20,2022-12-11 15:56:21.432857,"(46.20000076293945, 45.30000305175781, 72.11599731445312)","(38.55000305175781, 43.95000076293945, 65.8239974975586)","(44.10000228881836, 106.50000762939453, 95.58999633789062)","(31.200000762939453, 29.100000381469727, 94.13800048828125)","(56.10000228881836, 40.05000305175781, 102.36599731445312)","(31.05000114440918, 37.5, 99.94599914550781)","(10.350000381469727, 34.35000228881836, 28.31399917602539)","(37.35000228881836, 32.25, 88.08799743652344)"
21,2022-12-11 15:56:21.477904,"(46.35000228881836, 47.85000228881836, 70.18000030517578)","(40.35000228881836, 43.80000305175781, 67.2760009765625)","(42.45000076293945, 107.55000305175781, 98.4939956665039)","(31.650001525878906, 27.30000114440918, 94.62200164794922)","(55.80000305175781, 39.900001525878906, 102.1240005493164)","(31.650001525878906, 36.900001525878906, 100.18799591064453)","(10.950000762939453, 33.60000228881836, 29.03999900817871)","(36.900001525878906, 32.400001525878906, 87.84600067138672)"
22,2022-12-11 15:56:21.568117,"(46.5, 47.10000228881836, 72.35800170898438)","(37.20000076293945, 44.85000228881836, 65.0979995727539)","(41.85000228881836, 106.20000457763672, 96.31600189208984)","(30.000001907348633, 27.600000381469727, 95.58999633789062)","(55.95000076293945, 40.05000305175781, 102.36599731445312)","(31.200000762939453, 37.35000228881836, 100.6719970703125)","(10.5, 33.45000076293945, 28.07200050354004)","(37.5, 31.80000114440918, 88.33000183105469)"
23,2022-12-11 15:56:21.612812,"(46.5, 44.70000076293945, 70.66400146484375)","(40.20000076293945, 41.70000076293945, 63.1619987487793)","(43.35000228881836, 108.30000305175781, 96.55799865722656)","(30.30000114440918, 27.150001525878906, 95.3479995727539)","(56.250003814697266, 40.05000305175781, 102.1240005493164)","(31.500001907348633, 37.5, 100.18799591064453)","(11.40000057220459, 34.650001525878906, 29.281999588012695)","(37.35000228881836, 32.55000305175781, 88.81400299072266)"
24,2022-12-11 15:56:21.702944,"(46.20000076293945, 46.35000228881836, 69.93799591064453)","(39.45000076293945, 42.60000228881836, 65.58200073242188)","(43.05000305175781, 106.50000762939453, 94.62200164794922)","(30.150001525878906, 27.900001525878906, 92.68599700927734)","(56.10000228881836, 40.05000305175781, 101.39800262451172)","(31.200000762939453, 37.5, 99.7040023803711)","(11.25, 34.650001525878906, 28.31399917602539)","(37.20000076293945, 32.10000228881836, 88.08799743652344)"
25,2022-12-11 15:56:21.747321,"(43.95000076293945, 46.20000076293945, 70.4219970703125)","(38.85000228881836, 43.05000305175781, 65.8239974975586)","(43.5, 106.80000305175781, 99.22000122070312)","(29.400001525878906, 29.100000381469727, 93.41200256347656)","(55.80000305175781, 40.35000228881836, 102.36599731445312)","(30.450000762939453, 37.5, 99.94599914550781)","(10.950000762939453, 34.35000228881836, 28.07200050354004)","(37.05000305175781, 32.55000305175781, 87.60399627685547)"
26,2022-12-11 15:56:21.792741,"(46.5, 44.55000305175781, 71.63199615478516)","(38.85000228881836, 43.20000076293945, 66.06600189208984)","(44.70000076293945, 108.00000762939453, 96.55799865722656)","(31.350000381469727, 26.400001525878906, 93.41200256347656)","(55.95000076293945, 40.20000076293945, 102.1240005493164)","(31.200000762939453, 37.35000228881836, 100.43000030517578)","(10.800000190734863, 34.5, 29.281999588012695)","(37.35000228881836, 31.500001907348633, 87.84600067138672)"
27,2022-12-11 15:56:21.927800,"(46.05000305175781, 46.20000076293945, 72.5999984741211)","(38.10000228881836, 42.900001525878906, 64.85600280761719)","(41.85000228881836, 107.85000610351562, 96.31600189208984)","(30.450000762939453, 28.05000114440918, 92.9280014038086)","(55.95000076293945, 39.900001525878906, 102.36599731445312)","(31.05000114440918, 37.95000076293945, 100.18799591064453)","(10.65000057220459, 34.35000228881836, 28.79800033569336)","(37.5, 31.80000114440918, 88.33000183105469)"
28,2022-12-11 15:56:21.972494,"(46.5, 45.150001525878906, 71.38999938964844)","(40.650001525878906, 43.5, 67.76000213623047)","(42.900001525878906, 106.05000305175781, 97.28399658203125)","(31.650001525878906, 29.850000381469727, 95.58999633789062)","(55.500003814697266, 40.20000076293945, 101.63999938964844)","(30.600000381469727, 37.95000076293945, 99.94599914550781)","(9.450000762939453, 35.10000228881836, 28.31399917602539)","(37.650001525878906, 32.25, 87.84600067138672)"
29,2022-12-11 15:56:21.973699,"(44.85000228881836, 46.35000228881836, 69.93799591064453)","(38.70000076293945, 42.30000305175781, 64.61399841308594)","(42.75, 107.4000015258789, 96.55799865722656)","(32.10000228881836, 28.80000114440918, 92.20199584960938)","(55.650001525878906, 40.20000076293945, 101.63999938964844)","(30.900001525878906, 38.70000076293945, 100.18799591064453)","(10.050000190734863, 34.35000228881836, 28.555999755859375)","(38.25, 31.950000762939453, 88.81400299072266)"
30,2022-12-11 15:56:22.062599,"(46.80000305175781, 45.60000228881836, 74.53600311279297)","(38.70000076293945, 41.85000228881836, 65.8239974975586)","(43.80000305175781, 108.00000762939453, 95.58999633789062)","(28.500001907348633, 28.950000762939453, 93.41200256347656)","(55.80000305175781, 40.650001525878906, 101.15599822998047)","(30.900001525878906, 39.0, 99.46199798583984)","(9.75, 33.75, 28.07200050354004)","(37.95000076293945, 31.350000381469727, 88.08799743652344)"
31,2022-12-11 15:56:22.107660,"(44.70000076293945, 44.70000076293945, 72.11599731445312)","(39.150001525878906, 45.30000305175781, 67.2760009765625)","(43.80000305175781, 107.10000610351562, 97.28399658203125)","(30.450000762939453, 28.05000114440918, 93.89599609375)","(55.35000228881836, 40.20000076293945, 101.15599822998047)","(30.600000381469727, 38.70000076293945, 99.22000122070312)","(9.600000381469727, 34.5, 26.86199951171875)","(38.25, 32.25, 88.5719985961914)"
32,2022-12-11 15:56:22.153048,"(46.650001525878906, 47.55000305175781, 71.14800262451172)","(37.650001525878906, 43.35000228881836, 66.55000305175781)","(42.75, 108.45000457763672, 95.58999633789062)","(31.350000381469727, 30.000001907348633, 92.44400024414062)","(55.500003814697266, 40.20000076293945, 101.15599822998047)","(30.900001525878906, 39.150001525878906, 99.22000122070312)","(10.800000190734863, 34.95000076293945, 28.07200050354004)","(37.80000305175781, 32.25, 88.08799743652344)"
33,2022-12-11 15:56:22.242909,"(45.75, 44.85000228881836, 72.84200286865234)","(38.400001525878906, 44.400001525878906, 66.30799865722656)","(42.45000076293945, 108.75000762939453, 96.31600189208984)","(30.900001525878906, 28.05000114440918, 95.3479995727539)","(55.35000228881836, 40.35000228881836, 101.39800262451172)","(30.30000114440918, 39.150001525878906, 98.97799682617188)","(10.050000190734863, 34.20000076293945, 29.281999588012695)","(38.10000228881836, 31.650001525878906, 88.5719985961914)"
34,2022-12-11 15:56:22.287483,"(44.70000076293945, 46.80000305175781, 70.66400146484375)","(37.95000076293945, 43.5, 65.58200073242188)","(42.45000076293945, 107.10000610351562, 97.28399658203125)","(31.200000762939453, 28.500001907348633, 93.16999816894531)","(55.35000228881836, 40.35000228881836, 102.1240005493164)","(30.600000381469727, 38.55000305175781, 99.22000122070312)","(10.350000381469727, 34.5, 27.58799934387207)","(37.650001525878906, 31.80000114440918, 88.5719985961914)"
35,2022-12-11 15:56:22.377668,"(43.5, 46.35000228881836, 72.84200286865234)","(38.55000305175781, 43.80000305175781, 64.12999725341797)","(43.5, 107.55000305175781, 97.5260009765625)","(29.250001907348633, 27.450000762939453, 94.13800048828125)","(54.900001525878906, 40.20000076293945, 101.88199615478516)","(29.250001907348633, 38.25, 98.25199890136719)","(9.600000381469727, 34.80000305175781, 28.07200050354004)","(37.20000076293945, 32.85000228881836, 87.36199951171875)"
36,2022-12-11 15:56:22.422641,"(46.5, 45.75, 73.80999755859375)","(40.05000305175781, 44.25, 65.8239974975586)","(43.35000228881836, 107.70000457763672, 99.22000122070312)","(30.600000381469727, 28.80000114440918, 94.13800048828125)","(54.60000228881836, 39.900001525878906, 101.63999938964844)","(28.650001525878906, 38.10000228881836, 99.46199798583984)","(9.300000190734863, 34.95000076293945, 28.555999755859375)","(37.05000305175781, 32.400001525878906, 87.36199951171875)"
37,2022-12-11 15:56:22.467585,"(45.60000228881836, 44.85000228881836, 70.4219970703125)","(40.05000305175781, 42.30000305175781, 66.06600189208984)","(44.400001525878906, 108.60000610351562, 97.04199981689453)","(30.600000381469727, 31.05000114440918, 93.65399932861328)","(54.900001525878906, 40.5, 101.15599822998047)","(28.650001525878906, 38.55000305175781, 99.22000122070312)","(8.550000190734863, 34.35000228881836, 27.58799934387207)","(37.20000076293945, 32.400001525878906, 88.08799743652344)"
38,2022-12-11 15:56:22.557755,"(46.5, 46.5, 71.63199615478516)","(40.20000076293945, 43.95000076293945, 65.33999633789062)","(43.05000305175781, 108.30000305175781, 97.5260009765625)","(31.200000762939453, 28.500001907348633, 93.89599609375)","(54.60000228881836, 39.60000228881836, 100.6719970703125)","(29.100000381469727, 37.95000076293945, 98.73600006103516)","(9.15000057220459, 35.70000076293945, 29.03999900817871)","(37.5, 32.85000228881836, 87.84600067138672)"
39,2022-12-11 15:56:22.603000,"(44.70000076293945, 46.650001525878906, 70.90599822998047)","(38.55000305175781, 44.10000228881836, 64.85600280761719)","(43.95000076293945, 108.60000610351562, 97.5260009765625)","(31.500001907348633, 29.700000762939453, 93.41200256347656)","(55.05000305175781, 40.35000228881836, 101.15599822998047)","(29.55000114440918, 38.400001525878906, 98.4939956665039)","(9.450000762939453, 34.35000228881836, 28.31399917602539)","(37.5, 31.80000114440918, 87.60399627685547)"
40,2022-12-11 15:56:22.647660,"(45.60000228881836, 45.60000228881836, 72.84200286865234)","(40.05000305175781, 44.85000228881836, 66.30799865722656)","(43.20000076293945, 108.00000762939453, 98.01000213623047)","(31.500001907348633, 29.400001525878906, 93.41200256347656)","(54.750003814697266, 40.05000305175781, 100.6719970703125)","(29.400001525878906, 38.400001525878906, 98.4939956665039)","(8.550000190734863, 33.60000228881836, 28.31399917602539)","(37.650001525878906, 32.400001525878906, 86.63600158691406)"
41,2022-12-11 15:56:22.737518,"(45.75, 47.70000076293945, 71.63199615478516)","(39.30000305175781, 41.25, 66.30799865722656)","(41.10000228881836, 109.80000305175781, 94.86399841308594)","(32.10000228881836, 28.650001525878906, 95.10600280761719)","(55.20000076293945, 40.20000076293945, 101.39800262451172)","(29.850000381469727, 37.80000305175781, 98.73600006103516)","(9.75, 34.20000076293945, 28.555999755859375)","(37.650001525878906, 32.55000305175781, 87.60399627685547)"
42,2022-12-11 15:56:22.782677,"(47.400001525878906, 45.60000228881836, 72.35800170898438)","(37.95000076293945, 42.45000076293945, 65.58200073242188)","(42.30000305175781, 106.95000457763672, 97.04199981689453)","(29.850000381469727, 29.100000381469727, 93.89599609375)","(55.05000305175781, 40.35000228881836, 101.88199615478516)","(30.30000114440918, 38.400001525878906, 98.73600006103516)","(9.300000190734863, 33.900001525878906, 28.555999755859375)","(38.400001525878906, 31.650001525878906, 87.84600067138672)"
43,2022-12-11 15:56:22.872659,"(45.45000076293945, 46.35000228881836, 70.4219970703125)","(38.70000076293945, 43.650001525878906, 66.06600189208984)","(42.75, 108.75000762939453, 96.80000305175781)","(31.500001907348633, 28.05000114440918, 92.9280014038086)","(55.650001525878906, 40.05000305175781, 101.39800262451172)","(29.850000381469727, 38.55000305175781, 99.7040023803711)","(9.450000762939453, 34.5, 27.34600067138672)","(37.80000305175781, 31.500001907348633, 87.84600067138672)"
44,2022-12-11 15:56:22.917819,"(46.05000305175781, 46.35000228881836, 71.8740005493164)","(39.900001525878906, 44.400001525878906, 68.48600006103516)","(43.80000305175781, 108.45000457763672, 96.0739974975586)","(30.900001525878906, 28.05000114440918, 94.37999725341797)","(55.35000228881836, 40.05000305175781, 101.15599822998047)","(29.850000381469727, 38.25, 99.22000122070312)","(10.350000381469727, 34.95000076293945, 27.829999923706055)","(37.95000076293945, 31.950000762939453, 87.60399627685547)"
45,2022-12-11 15:56:22.962706,"(46.20000076293945, 45.60000228881836, 72.11599731445312)","(39.0, 45.0, 68.00199890136719)","(42.45000076293945, 107.70000457763672, 97.28399658203125)","(31.05000114440918, 28.500001907348633, 93.65399932861328)","(55.20000076293945, 39.75, 101.88199615478516)","(29.400001525878906, 38.55000305175781, 98.73600006103516)","(10.350000381469727, 34.35000228881836, 27.829999923706055)","(38.25, 31.80000114440918, 87.60399627685547)"
46,2022-12-11 15:56:23.053230,"(46.20000076293945, 45.900001525878906, 71.8740005493164)","(39.75, 43.05000305175781, 66.06600189208984)","(44.400001525878906, 107.55000305175781, 96.55799865722656)","(31.950000762939453, 28.200000762939453, 94.37999725341797)","(55.05000305175781, 40.20000076293945, 101.39800262451172)","(30.150001525878906, 38.55000305175781, 98.97799682617188)","(9.600000381469727, 34.20000076293945, 27.34600067138672)","(37.5, 31.650001525878906, 87.12000274658203)"
47,2022-12-11 15:56:23.097573,"(46.5, 46.05000305175781, 68.72799682617188)","(39.45000076293945, 42.75, 65.8239974975586)","(43.80000305175781, 109.20000457763672, 96.55799865722656)","(31.200000762939453, 27.750001907348633, 93.41200256347656)","(55.35000228881836, 40.20000076293945, 101.63999938964844)","(29.55000114440918, 38.85000228881836, 98.73600006103516)","(9.75, 35.25, 28.07200050354004)","(38.25, 31.500001907348633, 87.12000274658203)"
48,2022-12-11 15:56:23.142562,"(45.900001525878906, 45.60000228881836, 72.35800170898438)","(39.30000305175781, 43.35000228881836, 63.88800048828125)","(42.45000076293945, 106.95000457763672, 98.73600006103516)","(29.700000762939453, 29.55000114440918, 96.55799865722656)","(55.35000228881836, 40.05000305175781, 101.39800262451172)","(29.700000762939453, 38.400001525878906, 98.25199890136719)","(9.300000190734863, 34.20000076293945, 27.58799934387207)","(37.5, 32.10000228881836, 88.08799743652344)"
49,2022-12-11 15:56:23.232836,"(44.10000228881836, 45.30000305175781, 70.90599822998047)","(38.400001525878906, 42.60000228881836, 65.58200073242188)","(44.10000228881836, 106.6500015258789, 96.31600189208984)","(29.700000762939453, 29.700000762939453, 95.10600280761719)","(54.900001525878906, 40.5, 101.39800262451172)","(29.850000381469727, 38.55000305175781, 98.73600006103516)","(10.050000190734863, 34.80000305175781, 27.829999923706055)","(37.35000228881836, 31.950000762939453, 87.12000274658203)"
50,2022-12-11 15:56:23.277749,"(45.150001525878906, 45.0, 72.5999984741211)","(39.60000228881836, 42.45000076293945, 65.0979995727539)","(43.650001525878906, 107.55000305175781, 96.0739974975586)","(29.700000762939453, 28.200000762939453, 94.62200164794922)","(55.35000228881836, 40.35000228881836, 101.39800262451172)","(29.55000114440918, 38.55000305175781, 98.97799682617188)","(9.90000057220459, 34.20000076293945, 28.555999755859375)","(37.95000076293945, 31.80000114440918, 87.36199951171875)"
51,2022-12-11 15:56:23.367654,"(46.20000076293945, 46.20000076293945, 68.72799682617188)","(39.75, 44.10000228881836, 64.61399841308594)","(43.80000305175781, 107.85000610351562, 97.04199981689453)","(31.950000762939453, 29.700000762939453, 92.9280014038086)","(54.900001525878906, 40.05000305175781, 101.63999938964844)","(29.700000762939453, 38.70000076293945, 98.4939956665039)","(9.600000381469727, 35.10000228881836, 28.07200050354004)","(37.95000076293945, 31.650001525878906, 87.60399627685547)"
52,2022-12-11 15:56:23.412622,"(46.650001525878906, 47.400001525878906, 69.69599914550781)","(38.400001525878906, 43.05000305175781, 64.85600280761719)","(44.10000228881836, 107.85000610351562, 95.10600280761719)","(30.450000762939453, 28.80000114440918, 94.13800048828125)","(55.650001525878906, 39.75, 102.1240005493164)","(30.600000381469727, 38.85000228881836, 98.73600006103516)","(9.450000762939453, 35.400001525878906, 27.58799934387207)","(38.70000076293945, 32.10000228881836, 87.84600067138672)"
53,2022-12-11 15:56:23.458090,"(46.35000228881836, 45.45000076293945, 69.21199798583984)","(39.75, 45.0, 65.0979995727539)","(43.80000305175781, 108.30000305175781, 95.83200073242188)","(28.950000762939453, 28.350000381469727, 94.13800048828125)","(55.20000076293945, 40.05000305175781, 101.15599822998047)","(29.55000114440918, 39.150001525878906, 98.73600006103516)","(9.90000057220459, 35.10000228881836, 28.07200050354004)","(37.80000305175781, 32.25, 87.12000274658203)"
54,2022-12-11 15:56:23.547368,"(45.45000076293945, 45.60000228881836, 71.38999938964844)","(39.30000305175781, 43.650001525878906, 64.61399841308594)","(43.650001525878906, 107.25000762939453, 96.0739974975586)","(30.900001525878906, 29.100000381469727, 94.62200164794922)","(55.500003814697266, 39.900001525878906, 100.91400146484375)","(29.850000381469727, 38.70000076293945, 97.76799774169922)","(8.850000381469727, 34.20000076293945, 27.829999923706055)","(38.10000228881836, 32.25, 86.87799835205078)"
55,2022-12-11 15:56:23.592679,"(47.10000228881836, 45.60000228881836, 69.69599914550781)","(38.55000305175781, 43.5, 66.55000305175781)","(42.30000305175781, 107.4000015258789, 98.01000213623047)","(30.450000762939453, 28.200000762939453, 92.9280014038086)","(55.35000228881836, 39.75, 101.63999938964844)","(30.450000762939453, 38.400001525878906, 98.73600006103516)","(9.450000762939453, 34.80000305175781, 28.07200050354004)","(37.95000076293945, 32.25, 88.08799743652344)"
56,2022-12-11 15:56:23.637661,"(44.85000228881836, 45.60000228881836, 70.18000030517578)","(39.900001525878906, 43.05000305175781, 65.8239974975586)","(43.650001525878906, 107.70000457763672, 97.28399658203125)","(31.05000114440918, 27.750001907348633, 92.9280014038086)","(55.500003814697266, 40.35000228881836, 101.15599822998047)","(30.30000114440918, 38.400001525878906, 98.4939956665039)","(9.75, 34.5, 27.58799934387207)","(37.5, 32.400001525878906, 87.36199951171875)"
57,2022-12-11 15:56:23.727609,"(45.60000228881836, 43.650001525878906, 70.4219970703125)","(38.85000228881836, 43.5, 66.06600189208984)","(42.45000076293945, 108.1500015258789, 95.10600280761719)","(29.700000762939453, 28.650001525878906, 93.16999816894531)","(55.500003814697266, 39.900001525878906, 101.63999938964844)","(30.150001525878906, 37.95000076293945, 98.4939956665039)","(10.350000381469727, 34.05000305175781, 27.58799934387207)","(37.650001525878906, 32.10000228881836, 87.60399627685547)"
58,2022-12-11 15:56:23.772742,"(46.20000076293945, 45.0, 71.8740005493164)","(38.85000228881836, 42.0, 64.85600280761719)","(42.0, 108.00000762939453, 96.55799865722656)","(30.600000381469727, 28.650001525878906, 95.3479995727539)","(55.05000305175781, 39.900001525878906, 101.15599822998047)","(29.700000762939453, 38.10000228881836, 98.4939956665039)","(9.600000381469727, 33.45000076293945, 28.31399917602539)","(37.35000228881836, 32.70000076293945, 87.12000274658203)"
