,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-06 17:52:18.217752,"(-13.050000190734863, 46.95000076293945, 60.01599884033203)","(11.850000381469727, 42.30000305175781, 41.38199996948242)","(19.80000114440918, 125.85000610351562, 105.99600219726562)","(16.05000114440918, 75.75, 86.63600158691406)","(42.900001525878906, 44.400001525878906, 89.54000091552734)","(6.150000095367432, 64.05000305175781, 74.53600311279297)","(-6.0, 56.250003814697266, 18.875999450683594)","(50.10000228881836, 76.05000305175781, 101.15599822998047)"
11,2022-12-06 17:52:18.307483,"(-12.15000057220459, 47.70000076293945, 59.77399826049805)","(11.850000381469727, 42.150001525878906, 41.86600112915039)","(19.200000762939453, 124.20000457763672, 105.2699966430664)","(15.750000953674316, 76.20000457763672, 86.39399719238281)","(40.650001525878906, 45.150001525878906, 90.50800323486328)","(7.350000381469727, 65.4000015258789, 74.53600311279297)","(-6.750000476837158, 56.400001525878906, 17.18199920654297)","(50.55000305175781, 75.75, 100.91400146484375)"
12,2022-12-06 17:52:18.351498,"(-12.300000190734863, 47.400001525878906, 59.77399826049805)","(12.15000057220459, 41.70000076293945, 41.38199996948242)","(19.350000381469727, 125.4000015258789, 105.75399780273438)","(14.850000381469727, 75.9000015258789, 86.39399719238281)","(42.30000305175781, 44.55000305175781, 89.2979965209961)","(7.050000190734863, 65.4000015258789, 75.74600219726562)","(-6.450000286102295, 57.30000305175781, 18.875999450683594)","(50.400001525878906, 75.75, 101.15599822998047)"
13,2022-12-06 17:52:18.396515,"(-12.600000381469727, 45.75, 59.04800033569336)","(12.300000190734863, 42.60000228881836, 41.38199996948242)","(19.5, 125.85000610351562, 104.05999755859375)","(15.300000190734863, 76.6500015258789, 86.1520004272461)","(42.150001525878906, 44.55000305175781, 89.05599975585938)","(6.150000095367432, 64.95000457763672, 76.71399688720703)","(-6.150000095367432, 55.650001525878906, 18.392000198364258)","(50.55000305175781, 75.75, 100.18799591064453)"
14,2022-12-06 17:52:18.487098,"(-12.750000953674316, 46.35000228881836, 60.01599884033203)","(10.950000762939453, 42.150001525878906, 41.38199996948242)","(20.25, 125.10000610351562, 105.99600219726562)","(15.90000057220459, 76.05000305175781, 85.66799926757812)","(42.150001525878906, 44.85000228881836, 89.78199768066406)","(7.350000381469727, 66.30000305175781, 75.0199966430664)","(-6.900000095367432, 56.85000228881836, 18.875999450683594)","(50.400001525878906, 75.1500015258789, 101.15599822998047)"
15,2022-12-06 17:52:18.531596,"(-11.550000190734863, 46.95000076293945, 59.290000915527344)","(12.0, 42.75, 41.38199996948242)","(18.600000381469727, 125.85000610351562, 106.47999572753906)","(15.750000953674316, 76.6500015258789, 86.63600158691406)","(41.55000305175781, 44.70000076293945, 89.78199768066406)","(5.25, 64.05000305175781, 75.74600219726562)","(-6.900000095367432, 56.70000076293945, 18.149999618530273)","(50.70000076293945, 75.1500015258789, 101.63999938964844)"
16,2022-12-06 17:52:18.576399,"(-13.050000190734863, 47.25, 59.77399826049805)","(12.15000057220459, 42.30000305175781, 41.38199996948242)","(19.950000762939453, 124.80000305175781, 105.51200103759766)","(15.300000190734863, 76.5, 86.63600158691406)","(40.95000076293945, 45.150001525878906, 90.02400207519531)","(5.850000381469727, 66.9000015258789, 74.77799987792969)","(-5.850000381469727, 55.95000076293945, 18.392000198364258)","(50.55000305175781, 75.9000015258789, 101.39800262451172)"
17,2022-12-06 17:52:18.666764,"(-12.90000057220459, 46.650001525878906, 59.77399826049805)","(11.700000762939453, 41.70000076293945, 41.624000549316406)","(17.400001525878906, 126.30000305175781, 107.69000244140625)","(15.600000381469727, 76.20000457763672, 87.12000274658203)","(42.45000076293945, 45.150001525878906, 89.05599975585938)","(7.050000190734863, 65.10000610351562, 74.77799987792969)","(-7.050000190734863, 57.000003814697266, 18.149999618530273)","(50.400001525878906, 74.70000457763672, 102.1240005493164)"
18,2022-12-06 17:52:18.711784,"(-12.450000762939453, 46.80000305175781, 60.01599884033203)","(11.25, 41.25, 41.624000549316406)","(18.75, 124.95000457763672, 104.54399871826172)","(16.200000762939453, 77.25, 87.12000274658203)","(41.70000076293945, 44.400001525878906, 89.05599975585938)","(5.850000381469727, 64.35000610351562, 74.77799987792969)","(-7.050000190734863, 56.70000076293945, 17.90799903869629)","(50.250003814697266, 75.9000015258789, 100.6719970703125)"
19,2022-12-06 17:52:18.802240,"(-12.15000057220459, 47.25, 59.77399826049805)","(11.100000381469727, 41.70000076293945, 41.624000549316406)","(19.80000114440918, 126.60000610351562, 104.302001953125)","(15.15000057220459, 76.5, 87.12000274658203)","(43.20000076293945, 45.150001525878906, 89.05599975585938)","(5.850000381469727, 64.6500015258789, 75.74600219726562)","(-6.600000381469727, 56.85000228881836, 17.666000366210938)","(50.85000228881836, 75.9000015258789, 100.6719970703125)"
20,2022-12-06 17:52:18.846739,"(-12.600000381469727, 46.80000305175781, 59.290000915527344)","(11.550000190734863, 42.30000305175781, 41.624000549316406)","(18.900001525878906, 126.00000762939453, 103.57599639892578)","(15.15000057220459, 76.35000610351562, 87.36199951171875)","(41.400001525878906, 43.80000305175781, 89.78199768066406)","(6.900000095367432, 64.05000305175781, 74.53600311279297)","(-6.900000095367432, 56.400001525878906, 17.18199920654297)","(51.000003814697266, 75.75, 100.91400146484375)"
21,2022-12-06 17:52:18.891636,"(-12.600000381469727, 47.70000076293945, 60.01599884033203)","(11.850000381469727, 41.85000228881836, 41.38199996948242)","(19.650001525878906, 125.70000457763672, 106.47999572753906)","(15.600000381469727, 75.60000610351562, 85.66799926757812)","(42.150001525878906, 44.400001525878906, 90.26599884033203)","(6.750000476837158, 65.25, 72.84200286865234)","(-6.300000190734863, 56.70000076293945, 19.118000030517578)","(50.55000305175781, 75.75, 101.63999938964844)"
22,2022-12-06 17:52:18.982425,"(-12.450000762939453, 46.95000076293945, 60.257999420166016)","(11.25, 42.150001525878906, 41.86600112915039)","(19.5, 124.50000762939453, 104.302001953125)","(15.750000953674316, 75.60000610351562, 86.63600158691406)","(42.60000228881836, 45.150001525878906, 89.2979965209961)","(7.800000190734863, 64.95000457763672, 75.98799896240234)","(-5.550000190734863, 55.80000305175781, 16.940000534057617)","(50.55000305175781, 75.9000015258789, 101.39800262451172)"
23,2022-12-06 17:52:19.026867,"(-12.450000762939453, 46.5, 60.01599884033203)","(11.550000190734863, 42.0, 42.349998474121094)","(19.350000381469727, 126.75000762939453, 105.75399780273438)","(15.15000057220459, 75.9000015258789, 87.12000274658203)","(42.75, 44.400001525878906, 90.26599884033203)","(7.350000381469727, 64.95000457763672, 75.26200103759766)","(-6.450000286102295, 56.70000076293945, 17.90799903869629)","(50.70000076293945, 75.45000457763672, 101.15599822998047)"
24,2022-12-06 17:52:19.071630,"(-12.15000057220459, 47.70000076293945, 58.805999755859375)","(11.700000762939453, 42.0, 41.624000549316406)","(19.5, 123.75000762939453, 105.2699966430664)","(16.05000114440918, 76.6500015258789, 86.63600158691406)","(41.70000076293945, 44.55000305175781, 89.2979965209961)","(8.100000381469727, 64.80000305175781, 75.26200103759766)","(-6.300000190734863, 57.150001525878906, 17.666000366210938)","(50.400001525878906, 75.60000610351562, 100.6719970703125)"
25,2022-12-06 17:52:19.207009,"(-12.300000190734863, 46.95000076293945, 59.53200149536133)","(11.100000381469727, 42.900001525878906, 41.38199996948242)","(18.0, 126.1500015258789, 105.51200103759766)","(15.600000381469727, 76.95000457763672, 86.87799835205078)","(42.60000228881836, 45.45000076293945, 90.26599884033203)","(6.450000286102295, 65.25, 74.53600311279297)","(-5.850000381469727, 56.55000305175781, 18.634000778198242)","(50.85000228881836, 75.30000305175781, 100.6719970703125)"
26,2022-12-06 17:52:19.251654,"(-11.850000381469727, 47.85000228881836, 59.77399826049805)","(11.550000190734863, 41.70000076293945, 41.86600112915039)","(20.55000114440918, 125.70000457763672, 104.78600311279297)","(15.000000953674316, 76.6500015258789, 86.1520004272461)","(42.75, 45.30000305175781, 89.54000091552734)","(6.300000190734863, 64.35000610351562, 74.53600311279297)","(-6.450000286102295, 56.400001525878906, 16.940000534057617)","(50.70000076293945, 75.45000457763672, 101.15599822998047)"
27,2022-12-06 17:52:19.252594,"(-12.600000381469727, 46.5, 59.290000915527344)","(11.40000057220459, 42.30000305175781, 41.38199996948242)","(20.25, 126.00000762939453, 106.47999572753906)","(15.90000057220459, 76.05000305175781, 86.63600158691406)","(43.5, 45.0, 90.02400207519531)","(5.550000190734863, 64.05000305175781, 74.29399871826172)","(-6.450000286102295, 56.400001525878906, 18.149999618530273)","(50.55000305175781, 75.75, 101.39800262451172)"
28,2022-12-06 17:52:19.342077,"(-13.350000381469727, 47.10000228881836, 60.257999420166016)","(10.950000762939453, 42.0, 41.86600112915039)","(17.55000114440918, 125.10000610351562, 103.81800079345703)","(15.750000953674316, 75.9000015258789, 86.63600158691406)","(41.70000076293945, 44.70000076293945, 89.54000091552734)","(6.600000381469727, 63.45000076293945, 75.26200103759766)","(-7.050000190734863, 56.85000228881836, 17.18199920654297)","(50.250003814697266, 75.75, 101.15599822998047)"
29,2022-12-06 17:52:19.386724,"(-11.25, 47.10000228881836, 59.53200149536133)","(12.15000057220459, 41.85000228881836, 41.86600112915039)","(19.05000114440918, 124.95000457763672, 103.09200286865234)","(15.750000953674316, 76.35000610351562, 86.87799835205078)","(40.95000076293945, 45.0, 88.5719985961914)","(7.350000381469727, 64.95000457763672, 73.32599639892578)","(-6.300000190734863, 56.250003814697266, 18.149999618530273)","(50.400001525878906, 75.9000015258789, 100.91400146484375)"
30,2022-12-06 17:52:19.476987,"(-12.450000762939453, 47.400001525878906, 59.53200149536133)","(12.300000190734863, 42.30000305175781, 41.86600112915039)","(19.05000114440918, 126.1500015258789, 103.81800079345703)","(15.750000953674316, 76.35000610351562, 86.87799835205078)","(42.60000228881836, 44.55000305175781, 88.5719985961914)","(6.0, 65.70000457763672, 73.80999755859375)","(-6.900000095367432, 55.95000076293945, 17.18199920654297)","(50.55000305175781, 75.30000305175781, 100.43000030517578)"
31,2022-12-06 17:52:19.521830,"(-12.750000953674316, 48.150001525878906, 60.01599884033203)","(12.300000190734863, 41.70000076293945, 41.38199996948242)","(19.950000762939453, 125.55000305175781, 105.99600219726562)","(15.15000057220459, 75.9000015258789, 86.63600158691406)","(42.45000076293945, 44.10000228881836, 89.54000091552734)","(4.950000286102295, 62.55000305175781, 73.32599639892578)","(-6.300000190734863, 56.400001525878906, 17.666000366210938)","(51.30000305175781, 75.75, 99.94599914550781)"
32,2022-12-06 17:52:19.567226,"(-12.450000762939453, 47.55000305175781, 60.257999420166016)","(11.100000381469727, 42.75, 41.624000549316406)","(19.350000381469727, 124.6500015258789, 105.75399780273438)","(15.15000057220459, 75.9000015258789, 86.63600158691406)","(43.95000076293945, 44.25, 89.54000091552734)","(5.700000286102295, 65.85000610351562, 72.35800170898438)","(-6.600000381469727, 56.85000228881836, 17.423999786376953)","(50.400001525878906, 75.45000457763672, 100.18799591064453)"
33,2022-12-06 17:52:19.657157,"(-12.15000057220459, 46.80000305175781, 59.53200149536133)","(11.850000381469727, 42.60000228881836, 41.13999938964844)","(18.900001525878906, 125.85000610351562, 105.75399780273438)","(15.300000190734863, 75.45000457763672, 86.39399719238281)","(41.85000228881836, 43.650001525878906, 89.2979965209961)","(7.500000476837158, 63.150001525878906, 72.11599731445312)","(-7.350000381469727, 56.400001525878906, 17.423999786376953)","(50.85000228881836, 76.20000457763672, 101.15599822998047)"
34,2022-12-06 17:52:19.701722,"(-12.600000381469727, 46.95000076293945, 60.01599884033203)","(11.700000762939453, 42.0, 41.38199996948242)","(19.80000114440918, 127.05000305175781, 105.2699966430664)","(15.600000381469727, 76.95000457763672, 87.36199951171875)","(42.30000305175781, 44.400001525878906, 90.75)","(6.900000095367432, 64.20000457763672, 75.0199966430664)","(-7.050000190734863, 56.70000076293945, 16.940000534057617)","(50.55000305175781, 75.60000610351562, 99.94599914550781)"
35,2022-12-06 17:52:19.746820,"(-11.40000057220459, 46.80000305175781, 59.290000915527344)","(11.700000762939453, 42.30000305175781, 41.86600112915039)","(19.5, 124.95000457763672, 107.93199920654297)","(15.15000057220459, 76.35000610351562, 86.87799835205078)","(42.60000228881836, 43.650001525878906, 90.50800323486328)","(5.550000190734863, 64.80000305175781, 73.80999755859375)","(-6.600000381469727, 56.55000305175781, 18.149999618530273)","(50.70000076293945, 75.45000457763672, 99.94599914550781)"
36,2022-12-06 17:52:19.837064,"(-11.25, 47.400001525878906, 59.53200149536133)","(11.550000190734863, 41.55000305175781, 41.86600112915039)","(19.80000114440918, 126.30000305175781, 104.78600311279297)","(16.05000114440918, 75.60000610351562, 86.39399719238281)","(42.900001525878906, 45.45000076293945, 90.75)","(5.850000381469727, 64.05000305175781, 74.53600311279297)","(-6.450000286102295, 56.70000076293945, 17.90799903869629)","(50.55000305175781, 75.75, 100.6719970703125)"
37,2022-12-06 17:52:19.881743,"(-12.600000381469727, 47.85000228881836, 59.53200149536133)","(12.300000190734863, 41.70000076293945, 41.624000549316406)","(20.25, 126.00000762939453, 106.23799896240234)","(14.700000762939453, 76.6500015258789, 86.87799835205078)","(41.55000305175781, 44.25, 90.99199676513672)","(6.300000190734863, 64.05000305175781, 71.14800262451172)","(-6.750000476837158, 56.85000228881836, 18.634000778198242)","(50.400001525878906, 75.9000015258789, 100.18799591064453)"
38,2022-12-06 17:52:19.972456,"(-12.0, 48.45000076293945, 59.290000915527344)","(11.100000381469727, 42.0, 41.86600112915039)","(19.350000381469727, 126.45000457763672, 106.23799896240234)","(15.90000057220459, 76.6500015258789, 86.87799835205078)","(41.55000305175781, 44.55000305175781, 89.54000091552734)","(5.700000286102295, 64.05000305175781, 75.98799896240234)","(-6.450000286102295, 56.70000076293945, 16.940000534057617)","(50.250003814697266, 75.1500015258789, 100.91400146484375)"
39,2022-12-06 17:52:20.017164,"(-11.550000190734863, 47.55000305175781, 59.53200149536133)","(11.550000190734863, 41.85000228881836, 41.38199996948242)","(20.55000114440918, 124.95000457763672, 105.75399780273438)","(16.05000114440918, 76.5, 87.84600067138672)","(42.60000228881836, 44.400001525878906, 89.05599975585938)","(4.650000095367432, 64.80000305175781, 75.98799896240234)","(-6.300000190734863, 57.150001525878906, 17.90799903869629)","(50.400001525878906, 75.75, 100.18799591064453)"
40,2022-12-06 17:52:20.107586,"(-11.700000762939453, 48.0, 59.77399826049805)","(11.850000381469727, 42.150001525878906, 41.624000549316406)","(18.75, 126.60000610351562, 105.75399780273438)","(15.450000762939453, 76.6500015258789, 85.90999603271484)","(42.60000228881836, 44.70000076293945, 87.84600067138672)","(6.150000095367432, 64.5, 74.77799987792969)","(-6.450000286102295, 56.250003814697266, 17.18199920654297)","(50.55000305175781, 75.45000457763672, 100.6719970703125)"
41,2022-12-06 17:52:20.197437,"(-12.750000953674316, 47.10000228881836, 60.01599884033203)","(11.850000381469727, 42.75, 41.624000549316406)","(20.100000381469727, 125.85000610351562, 105.75399780273438)","(16.650001525878906, 76.35000610351562, 87.60399627685547)","(41.55000305175781, 44.85000228881836, 89.78199768066406)","(6.450000286102295, 65.25, 73.80999755859375)","(-5.550000190734863, 57.30000305175781, 17.423999786376953)","(50.400001525878906, 75.9000015258789, 99.7040023803711)"
42,2022-12-06 17:52:20.197926,"(-12.450000762939453, 47.25, 59.77399826049805)","(11.550000190734863, 41.70000076293945, 40.89799880981445)","(19.200000762939453, 125.85000610351562, 105.2699966430664)","(16.05000114440918, 76.05000305175781, 86.87799835205078)","(43.35000228881836, 44.55000305175781, 87.84600067138672)","(6.450000286102295, 64.35000610351562, 76.2300033569336)","(-6.300000190734863, 57.000003814697266, 17.423999786376953)","(50.400001525878906, 75.60000610351562, 100.6719970703125)"
43,2022-12-06 17:52:20.241948,"(-11.850000381469727, 47.10000228881836, 59.77399826049805)","(11.40000057220459, 42.60000228881836, 41.624000549316406)","(19.5, 125.85000610351562, 103.81800079345703)","(15.90000057220459, 76.5, 85.18399810791016)","(43.20000076293945, 44.400001525878906, 89.54000091552734)","(6.900000095367432, 63.000003814697266, 74.53600311279297)","(-6.750000476837158, 56.85000228881836, 17.90799903869629)","(51.000003814697266, 75.75, 99.94599914550781)"
44,2022-12-06 17:52:20.332166,"(-12.750000953674316, 47.10000228881836, 59.77399826049805)","(11.25, 41.55000305175781, 41.38199996948242)","(19.80000114440918, 126.1500015258789, 105.51200103759766)","(15.90000057220459, 76.80000305175781, 86.39399719238281)","(43.650001525878906, 44.55000305175781, 90.75)","(4.800000190734863, 66.0, 74.53600311279297)","(-6.300000190734863, 56.400001525878906, 18.149999618530273)","(50.400001525878906, 75.60000610351562, 99.94599914550781)"
45,2022-12-06 17:52:20.377064,"(-12.15000057220459, 47.400001525878906, 59.53200149536133)","(11.40000057220459, 42.30000305175781, 42.10799789428711)","(18.900001525878906, 124.95000457763672, 105.99600219726562)","(16.350000381469727, 77.10000610351562, 86.39399719238281)","(40.95000076293945, 44.400001525878906, 90.50800323486328)","(4.950000286102295, 64.35000610351562, 74.53600311279297)","(-6.300000190734863, 56.85000228881836, 17.90799903869629)","(50.70000076293945, 75.45000457763672, 100.18799591064453)"
46,2022-12-06 17:52:20.422211,"(-12.300000190734863, 47.70000076293945, 59.77399826049805)","(12.15000057220459, 42.150001525878906, 41.624000549316406)","(19.80000114440918, 124.50000762939453, 104.78600311279297)","(16.650001525878906, 76.20000457763672, 86.63600158691406)","(41.400001525878906, 44.70000076293945, 89.05599975585938)","(6.600000381469727, 64.95000457763672, 73.08399963378906)","(-5.550000190734863, 56.400001525878906, 18.392000198364258)","(50.400001525878906, 75.60000610351562, 101.39800262451172)"
47,2022-12-06 17:52:20.512490,"(-11.40000057220459, 48.60000228881836, 60.01599884033203)","(11.550000190734863, 41.85000228881836, 41.624000549316406)","(19.650001525878906, 126.45000457763672, 104.54399871826172)","(16.200000762939453, 77.4000015258789, 85.90999603271484)","(41.400001525878906, 43.650001525878906, 89.2979965209961)","(6.450000286102295, 64.5, 73.32599639892578)","(-6.900000095367432, 56.55000305175781, 17.666000366210938)","(50.70000076293945, 75.45000457763672, 101.15599822998047)"
48,2022-12-06 17:52:20.556946,"(-11.850000381469727, 47.400001525878906, 60.01599884033203)","(11.550000190734863, 42.150001525878906, 41.86600112915039)","(20.100000381469727, 124.95000457763672, 108.17399597167969)","(16.05000114440918, 76.95000457763672, 85.90999603271484)","(42.60000228881836, 44.70000076293945, 89.78199768066406)","(7.500000476837158, 64.35000610351562, 72.5999984741211)","(-6.750000476837158, 56.85000228881836, 17.666000366210938)","(50.400001525878906, 75.60000610351562, 100.18799591064453)"
49,2022-12-06 17:52:20.692866,"(-12.300000190734863, 47.10000228881836, 59.04800033569336)","(11.550000190734863, 42.0, 41.38199996948242)","(18.75, 126.45000457763672, 105.51200103759766)","(16.05000114440918, 77.10000610351562, 87.12000274658203)","(43.95000076293945, 44.85000228881836, 89.05599975585938)","(6.0, 64.95000457763672, 76.47200012207031)","(-7.200000286102295, 56.70000076293945, 17.423999786376953)","(50.55000305175781, 75.1500015258789, 101.15599822998047)"
50,2022-12-06 17:52:20.693454,"(-12.0, 47.25, 59.53200149536133)","(11.40000057220459, 42.45000076293945, 41.624000549316406)","(19.80000114440918, 126.45000457763672, 106.72200012207031)","(16.350000381469727, 76.5, 86.39399719238281)","(42.30000305175781, 44.85000228881836, 88.08799743652344)","(6.150000095367432, 64.20000457763672, 74.77799987792969)","(-6.900000095367432, 57.150001525878906, 18.149999618530273)","(50.10000228881836, 75.9000015258789, 100.18799591064453)"
51,2022-12-06 17:52:20.736969,"(-12.600000381469727, 48.0, 60.01599884033203)","(12.0, 41.85000228881836, 41.624000549316406)","(19.80000114440918, 126.45000457763672, 105.75399780273438)","(17.100000381469727, 75.9000015258789, 87.60399627685547)","(42.0, 44.85000228881836, 90.75)","(6.450000286102295, 64.80000305175781, 74.29399871826172)","(-6.300000190734863, 56.70000076293945, 18.875999450683594)","(50.55000305175781, 75.30000305175781, 100.18799591064453)"
52,2022-12-06 17:52:20.827098,"(-11.700000762939453, 47.70000076293945, 60.01599884033203)","(12.0, 42.45000076293945, 41.38199996948242)","(18.75, 126.60000610351562, 105.75399780273438)","(16.350000381469727, 77.10000610351562, 86.1520004272461)","(43.80000305175781, 44.70000076293945, 90.75)","(6.150000095367432, 65.4000015258789, 76.47200012207031)","(-6.450000286102295, 56.400001525878906, 17.423999786376953)","(51.30000305175781, 75.75, 99.94599914550781)"
53,2022-12-06 17:52:20.917794,"(-12.15000057220459, 48.900001525878906, 60.5)","(11.40000057220459, 42.75, 41.86600112915039)","(18.30000114440918, 126.1500015258789, 105.75399780273438)","(16.650001525878906, 75.9000015258789, 86.39399719238281)","(42.30000305175781, 43.80000305175781, 89.54000091552734)","(6.150000095367432, 66.30000305175781, 75.50399780273438)","(-6.300000190734863, 57.000003814697266, 15.972000122070312)","(50.85000228881836, 76.05000305175781, 99.94599914550781)"
54,2022-12-06 17:52:20.918655,"(-12.300000190734863, 48.45000076293945, 59.77399826049805)","(11.25, 41.85000228881836, 41.624000549316406)","(18.75, 123.60000610351562, 104.302001953125)","(16.350000381469727, 77.10000610351562, 86.1520004272461)","(41.55000305175781, 44.70000076293945, 89.2979965209961)","(6.900000095367432, 64.35000610351562, 74.29399871826172)","(-5.700000286102295, 56.10000228881836, 16.940000534057617)","(50.400001525878906, 75.9000015258789, 100.91400146484375)"
55,2022-12-06 17:52:21.054077,"(-10.950000762939453, 47.10000228881836, 60.257999420166016)","(11.550000190734863, 42.45000076293945, 41.624000549316406)","(19.05000114440918, 125.55000305175781, 106.23799896240234)","(15.750000953674316, 75.9000015258789, 85.90999603271484)","(41.400001525878906, 44.85000228881836, 87.12000274658203)","(6.450000286102295, 64.6500015258789, 73.32599639892578)","(-5.700000286102295, 56.10000228881836, 16.940000534057617)","(51.30000305175781, 75.45000457763672, 100.43000030517578)"
56,2022-12-06 17:52:21.054542,"(-11.550000190734863, 47.25, 59.290000915527344)","(11.850000381469727, 42.0, 42.349998474121094)","(19.200000762939453, 123.9000015258789, 106.47999572753906)","(16.80000114440918, 76.80000305175781, 86.63600158691406)","(41.400001525878906, 45.60000228881836, 89.54000091552734)","(5.400000095367432, 64.35000610351562, 73.80999755859375)","(-7.050000190734863, 56.55000305175781, 18.149999618530273)","(50.400001525878906, 75.60000610351562, 100.6719970703125)"
57,2022-12-06 17:52:21.096698,"(-12.15000057220459, 48.0, 59.290000915527344)","(11.550000190734863, 43.05000305175781, 41.13999938964844)","(20.55000114440918, 125.4000015258789, 104.05999755859375)","(16.200000762939453, 76.35000610351562, 87.12000274658203)","(42.0, 44.400001525878906, 91.23400115966797)","(7.350000381469727, 65.10000610351562, 73.08399963378906)","(-6.300000190734863, 56.85000228881836, 16.940000534057617)","(50.85000228881836, 75.30000305175781, 100.6719970703125)"
