,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
30,2022-12-04 10:44:31.215860,"(6.150000095367432, 11.25, 65.33999633789062)","(22.5, 28.05000114440918, 85.4260025024414)","(11.25, 93.9000015258789, 115.6760025024414)","(6.600000381469727, 27.750001907348633, 140.1179962158203)","(37.80000305175781, 28.950000762939453, 90.50800323486328)","(6.450000286102295, 20.850000381469727, 69.69599914550781)","(-31.500001907348633, 17.700000762939453, 7.259999752044678)","(1.2000000476837158, 34.95000076293945, 51.78799819946289)"
31,2022-12-04 10:44:31.260845,"(6.600000381469727, 11.40000057220459, 65.0979995727539)","(20.850000381469727, 28.500001907348633, 85.4260025024414)","(11.40000057220459, 94.20000457763672, 115.43399810791016)","(7.200000286102295, 27.600000381469727, 139.63400268554688)","(37.650001525878906, 29.850000381469727, 90.26599884033203)","(6.150000095367432, 20.700000762939453, 69.93799591064453)","(-31.650001525878906, 17.700000762939453, 7.74399995803833)","(1.0500000715255737, 34.20000076293945, 51.0620002746582)"
32,2022-12-04 10:44:31.306083,"(5.550000190734863, 12.0, 67.03399658203125)","(19.350000381469727, 28.80000114440918, 85.4260025024414)","(11.40000057220459, 94.6500015258789, 116.4020004272461)","(6.900000095367432, 27.600000381469727, 140.6020050048828)","(37.05000305175781, 29.700000762939453, 89.78199768066406)","(6.300000190734863, 20.850000381469727, 69.93799591064453)","(-30.30000114440918, 17.700000762939453, 7.501999855041504)","(0.45000001788139343, 34.95000076293945, 51.0620002746582)"
33,2022-12-04 10:44:31.395652,"(6.450000286102295, 11.550000190734863, 65.58200073242188)","(19.200000762939453, 27.750001907348633, 86.39399719238281)","(11.25, 95.10000610351562, 114.2239990234375)","(6.900000095367432, 27.900001525878906, 139.63400268554688)","(37.35000228881836, 28.950000762939453, 89.54000091552734)","(6.150000095367432, 21.30000114440918, 69.93799591064453)","(-31.350000381469727, 17.400001525878906, 8.470000267028809)","(1.0500000715255737, 34.650001525878906, 51.0620002746582)"
34,2022-12-04 10:44:31.440559,"(6.0, 11.550000190734863, 65.33999633789062)","(17.400001525878906, 28.350000381469727, 85.4260025024414)","(12.300000190734863, 94.35000610351562, 114.70800018310547)","(6.450000286102295, 27.750001907348633, 141.3280029296875)","(37.80000305175781, 28.650001525878906, 89.78199768066406)","(7.050000190734863, 20.850000381469727, 69.4540023803711)","(-30.900001525878906, 18.450000762939453, 7.501999855041504)","(1.0500000715255737, 34.5, 50.093997955322266)"
35,2022-12-04 10:44:31.530971,"(6.300000190734863, 10.950000762939453, 65.58200073242188)","(18.75, 29.55000114440918, 85.4260025024414)","(11.40000057220459, 94.5, 115.91799926757812)","(6.750000476837158, 27.450000762939453, 139.87599182128906)","(36.900001525878906, 28.500001907348633, 90.50800323486328)","(6.300000190734863, 21.150001525878906, 69.93799591064453)","(-30.900001525878906, 17.700000762939453, 8.227999687194824)","(0.45000001788139343, 34.35000228881836, 50.81999969482422)"
36,2022-12-04 10:44:31.575694,"(6.150000095367432, 12.0, 65.33999633789062)","(19.350000381469727, 27.450000762939453, 85.18399810791016)","(10.350000381469727, 94.5, 115.6760025024414)","(7.350000381469727, 27.450000762939453, 141.08599853515625)","(37.35000228881836, 28.650001525878906, 90.26599884033203)","(6.450000286102295, 21.0, 69.69599914550781)","(-31.650001525878906, 17.850000381469727, 8.470000267028809)","(1.2000000476837158, 33.900001525878906, 50.577999114990234)"
37,2022-12-04 10:44:31.724966,"(6.0, 11.550000190734863, 65.8239974975586)","(19.950000762939453, 28.650001525878906, 85.4260025024414)","(12.90000057220459, 93.9000015258789, 116.88600158691406)","(7.050000190734863, 26.700000762939453, 140.6020050048828)","(38.25, 29.55000114440918, 89.54000091552734)","(6.150000095367432, 21.150001525878906, 70.66400146484375)","(-31.650001525878906, 17.850000381469727, 7.74399995803833)","(1.0500000715255737, 34.5, 50.093997955322266)"
38,2022-12-04 10:44:31.725453,"(6.300000190734863, 11.700000762939453, 65.8239974975586)","(19.5, 28.350000381469727, 81.7959976196289)","(11.550000190734863, 94.05000305175781, 115.19200134277344)","(7.350000381469727, 27.150001525878906, 141.3280029296875)","(37.5, 29.400001525878906, 90.02400207519531)","(6.450000286102295, 21.150001525878906, 69.93799591064453)","(-31.05000114440918, 17.55000114440918, 7.501999855041504)","(0.45000001788139343, 34.80000305175781, 51.0620002746582)"
39,2022-12-04 10:44:31.755502,"(6.150000095367432, 11.700000762939453, 65.8239974975586)","(17.850000381469727, 29.400001525878906, 84.21599578857422)","(11.550000190734863, 93.60000610351562, 115.43399810791016)","(6.600000381469727, 27.450000762939453, 139.63400268554688)","(37.80000305175781, 29.100000381469727, 89.05599975585938)","(6.150000095367432, 21.30000114440918, 70.4219970703125)","(-31.650001525878906, 17.25, 8.227999687194824)","(0.6000000238418579, 35.10000228881836, 50.33599853515625)"
40,2022-12-04 10:44:31.800536,"(6.0, 11.850000381469727, 65.33999633789062)","(18.75, 27.150001525878906, 84.21599578857422)","(11.100000381469727, 94.6500015258789, 115.91799926757812)","(6.900000095367432, 27.30000114440918, 140.36000061035156)","(38.25, 28.350000381469727, 89.2979965209961)","(6.300000190734863, 21.150001525878906, 69.93799591064453)","(-31.950000762939453, 17.55000114440918, 7.501999855041504)","(0.6000000238418579, 35.10000228881836, 51.0620002746582)"
41,2022-12-04 10:44:31.891100,"(6.750000476837158, 11.700000762939453, 66.55000305175781)","(19.80000114440918, 28.80000114440918, 86.1520004272461)","(10.950000762939453, 93.30000305175781, 116.64399719238281)","(7.050000190734863, 27.30000114440918, 140.36000061035156)","(37.650001525878906, 28.950000762939453, 89.05599975585938)","(6.750000476837158, 21.0, 70.90599822998047)","(-31.650001525878906, 18.150001525878906, 7.259999752044678)","(0.45000001788139343, 34.5, 50.577999114990234)"
42,2022-12-04 10:44:31.935442,"(6.300000190734863, 12.300000190734863, 66.06600189208984)","(20.55000114440918, 28.200000762939453, 86.63600158691406)","(11.850000381469727, 94.5, 116.4020004272461)","(7.200000286102295, 27.150001525878906, 140.1179962158203)","(37.05000305175781, 28.80000114440918, 90.26599884033203)","(6.900000095367432, 21.75, 70.18000030517578)","(-31.500001907348633, 17.400001525878906, 7.259999752044678)","(1.2000000476837158, 34.5, 51.0620002746582)"
43,2022-12-04 10:44:31.980525,"(6.600000381469727, 11.25, 65.33999633789062)","(19.350000381469727, 29.400001525878906, 85.4260025024414)","(11.40000057220459, 94.05000305175781, 115.91799926757812)","(7.500000476837158, 27.30000114440918, 140.843994140625)","(37.20000076293945, 28.80000114440918, 90.02400207519531)","(6.600000381469727, 21.0, 70.66400146484375)","(-31.05000114440918, 18.150001525878906, 7.501999855041504)","(1.350000023841858, 34.95000076293945, 50.81999969482422)"
44,2022-12-04 10:44:32.070798,"(6.0, 12.0, 66.55000305175781)","(19.05000114440918, 28.500001907348633, 83.00599670410156)","(11.40000057220459, 93.9000015258789, 114.94999694824219)","(6.900000095367432, 27.450000762939453, 140.843994140625)","(37.35000228881836, 29.850000381469727, 90.26599884033203)","(6.600000381469727, 20.850000381469727, 70.18000030517578)","(-31.200000762939453, 17.850000381469727, 7.74399995803833)","(1.350000023841858, 34.20000076293945, 51.0620002746582)"
45,2022-12-04 10:44:32.115364,"(6.900000095367432, 11.700000762939453, 65.33999633789062)","(19.200000762939453, 28.500001907348633, 86.39399719238281)","(11.550000190734863, 95.10000610351562, 115.91799926757812)","(7.350000381469727, 27.30000114440918, 140.843994140625)","(37.95000076293945, 29.100000381469727, 89.78199768066406)","(6.450000286102295, 20.700000762939453, 69.69599914550781)","(-31.500001907348633, 16.80000114440918, 7.986000061035156)","(0.75, 34.5, 51.0620002746582)"
46,2022-12-04 10:44:32.205676,"(7.200000286102295, 11.700000762939453, 65.58200073242188)","(19.80000114440918, 28.200000762939453, 85.66799926757812)","(12.0, 94.95000457763672, 114.70800018310547)","(6.600000381469727, 28.200000762939453, 140.36000061035156)","(36.60000228881836, 28.650001525878906, 89.78199768066406)","(6.750000476837158, 21.450000762939453, 69.21199798583984)","(-31.350000381469727, 17.850000381469727, 6.776000022888184)","(0.30000001192092896, 34.20000076293945, 50.33599853515625)"
47,2022-12-04 10:44:32.250550,"(6.450000286102295, 11.700000762939453, 65.8239974975586)","(18.900001525878906, 29.400001525878906, 83.9739990234375)","(11.25, 94.80000305175781, 115.43399810791016)","(6.450000286102295, 27.750001907348633, 140.36000061035156)","(36.75, 28.950000762939453, 89.78199768066406)","(6.750000476837158, 21.30000114440918, 70.18000030517578)","(-31.200000762939453, 18.450000762939453, 7.259999752044678)","(0.9000000357627869, 34.5, 50.33599853515625)"
48,2022-12-04 10:44:32.295251,"(6.0, 12.15000057220459, 66.06600189208984)","(18.450000762939453, 27.150001525878906, 84.21599578857422)","(10.5, 94.80000305175781, 115.6760025024414)","(7.200000286102295, 27.600000381469727, 139.87599182128906)","(37.5, 29.100000381469727, 88.08799743652344)","(6.600000381469727, 20.850000381469727, 69.69599914550781)","(-31.80000114440918, 17.55000114440918, 7.74399995803833)","(0.45000001788139343, 34.5, 51.30400085449219)"
49,2022-12-04 10:44:32.385449,"(6.600000381469727, 11.100000381469727, 65.0979995727539)","(20.700000762939453, 29.850000381469727, 88.5719985961914)","(11.700000762939453, 94.5, 115.91799926757812)","(7.200000286102295, 26.850000381469727, 141.08599853515625)","(37.5, 28.80000114440918, 88.81400299072266)","(6.600000381469727, 21.30000114440918, 70.18000030517578)","(-30.900001525878906, 18.0, 7.501999855041504)","(0.6000000238418579, 34.20000076293945, 50.33599853515625)"
50,2022-12-04 10:44:32.430457,"(6.750000476837158, 11.100000381469727, 65.58200073242188)","(20.400001525878906, 28.500001907348633, 84.69999694824219)","(11.25, 94.35000610351562, 116.4020004272461)","(7.500000476837158, 27.900001525878906, 141.08599853515625)","(37.05000305175781, 29.250001907348633, 90.02400207519531)","(6.750000476837158, 21.30000114440918, 70.4219970703125)","(-30.900001525878906, 16.80000114440918, 8.470000267028809)","(1.0500000715255737, 35.10000228881836, 50.33599853515625)"
51,2022-12-04 10:44:32.475300,"(5.850000381469727, 11.40000057220459, 66.06600189208984)","(18.450000762939453, 28.200000762939453, 85.90999603271484)","(12.0, 94.80000305175781, 115.6760025024414)","(7.650000095367432, 27.30000114440918, 140.1179962158203)","(37.05000305175781, 29.100000381469727, 89.78199768066406)","(6.450000286102295, 20.850000381469727, 69.69599914550781)","(-31.80000114440918, 17.55000114440918, 7.986000061035156)","(0.30000001192092896, 33.900001525878906, 49.61000061035156)"
52,2022-12-04 10:44:32.610414,"(6.150000095367432, 11.40000057220459, 65.8239974975586)","(20.100000381469727, 29.700000762939453, 84.69999694824219)","(11.550000190734863, 95.25, 115.6760025024414)","(6.900000095367432, 27.750001907348633, 140.36000061035156)","(37.80000305175781, 28.80000114440918, 89.78199768066406)","(6.450000286102295, 20.850000381469727, 69.69599914550781)","(-30.900001525878906, 17.25, 7.74399995803833)","(0.30000001192092896, 34.5, 50.33599853515625)"
53,2022-12-04 10:44:32.611909,"(6.300000190734863, 11.40000057220459, 66.06600189208984)","(19.05000114440918, 27.750001907348633, 83.9739990234375)","(11.100000381469727, 95.10000610351562, 115.43399810791016)","(7.500000476837158, 27.30000114440918, 140.36000061035156)","(36.45000076293945, 28.200000762939453, 89.05599975585938)","(6.0, 20.850000381469727, 69.4540023803711)","(-31.500001907348633, 17.400001525878906, 8.711999893188477)","(1.0500000715255737, 34.5, 50.093997955322266)"
54,2022-12-04 10:44:32.701662,"(5.700000286102295, 11.550000190734863, 66.06600189208984)","(19.5, 29.400001525878906, 87.12000274658203)","(11.40000057220459, 95.10000610351562, 115.6760025024414)","(7.050000190734863, 27.450000762939453, 140.6020050048828)","(36.75, 29.400001525878906, 89.54000091552734)","(6.150000095367432, 21.0, 70.4219970703125)","(-31.650001525878906, 17.25, 8.227999687194824)","(0.30000001192092896, 34.05000305175781, 50.33599853515625)"
55,2022-12-04 10:44:32.745337,"(6.750000476837158, 11.850000381469727, 66.55000305175781)","(19.200000762939453, 27.750001907348633, 86.39399719238281)","(10.800000190734863, 94.35000610351562, 116.4020004272461)","(6.450000286102295, 27.900001525878906, 140.6020050048828)","(38.10000228881836, 28.650001525878906, 89.05599975585938)","(6.600000381469727, 20.850000381469727, 70.18000030517578)","(-31.950000762939453, 16.80000114440918, 7.986000061035156)","(0.9000000357627869, 33.900001525878906, 51.0620002746582)"
56,2022-12-04 10:44:32.790986,"(6.150000095367432, 12.0, 65.33999633789062)","(18.75, 28.350000381469727, 84.21599578857422)","(11.100000381469727, 93.45000457763672, 115.91799926757812)","(7.350000381469727, 27.30000114440918, 139.87599182128906)","(37.35000228881836, 29.100000381469727, 88.5719985961914)","(6.300000190734863, 21.150001525878906, 70.18000030517578)","(-31.350000381469727, 17.25, 7.501999855041504)","(0.75, 34.20000076293945, 51.0620002746582)"
57,2022-12-04 10:44:32.882111,"(6.600000381469727, 11.40000057220459, 65.58200073242188)","(19.200000762939453, 29.400001525878906, 86.87799835205078)","(12.15000057220459, 93.75, 115.43399810791016)","(7.500000476837158, 27.30000114440918, 140.843994140625)","(37.20000076293945, 29.250001907348633, 89.78199768066406)","(6.600000381469727, 21.0, 70.4219970703125)","(-31.650001525878906, 17.850000381469727, 8.227999687194824)","(0.6000000238418579, 34.5, 50.33599853515625)"
