,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 18:33:41.352578,"(67.5, 45.900001525878906, 104.78600311279297)","(39.30000305175781, 37.35000228881836, 77.197998046875)","(33.75, 103.80000305175781, 109.14199829101562)","(28.80000114440918, 37.20000076293945, 119.79000091552734)","(39.30000305175781, 32.55000305175781, 85.66799926757812)","(-0.75, 28.350000381469727, 52.513999938964844)","(-22.200000762939453, 31.350000381469727, 2.6619999408721924)","(18.600000381469727, 52.80000305175781, 60.742000579833984)"
11,2022-12-11 18:33:41.443076,"(67.35000610351562, 44.55000305175781, 100.6719970703125)","(37.05000305175781, 37.95000076293945, 77.68199920654297)","(34.5, 104.25000762939453, 108.65799713134766)","(28.650001525878906, 38.55000305175781, 120.51599884033203)","(39.30000305175781, 32.10000228881836, 84.45800018310547)","(-1.2000000476837158, 28.950000762939453, 52.513999938964844)","(-22.05000114440918, 32.400001525878906, 2.9040000438690186)","(18.900001525878906, 52.20000076293945, 59.53200149536133)"
12,2022-12-11 18:33:41.487402,"(67.20000457763672, 43.95000076293945, 103.33399963378906)","(40.95000076293945, 39.150001525878906, 78.16600036621094)","(34.35000228881836, 104.70000457763672, 108.17399597167969)","(29.55000114440918, 38.25, 117.85399627685547)","(39.150001525878906, 32.25, 84.45800018310547)","(0.0, 28.950000762939453, 52.513999938964844)","(-22.5, 31.350000381469727, 2.177999973297119)","(18.600000381469727, 52.500003814697266, 60.257999420166016)"
13,2022-12-11 18:33:41.577688,"(67.35000610351562, 44.10000228881836, 102.60800170898438)","(37.5, 39.45000076293945, 79.3759994506836)","(35.25, 105.30000305175781, 107.93199920654297)","(28.200000762939453, 39.60000228881836, 117.85399627685547)","(39.150001525878906, 32.55000305175781, 84.45800018310547)","(-1.2000000476837158, 29.55000114440918, 52.99800109863281)","(-21.75, 31.350000381469727, 2.6619999408721924)","(18.450000762939453, 53.250003814697266, 59.290000915527344)"
14,2022-12-11 18:33:41.622473,"(66.30000305175781, 44.25, 103.81800079345703)","(37.95000076293945, 38.55000305175781, 78.40799713134766)","(35.85000228881836, 105.75000762939453, 111.0780029296875)","(29.250001907348633, 37.5, 120.75799560546875)","(39.45000076293945, 32.25, 84.69999694824219)","(-0.15000000596046448, 28.80000114440918, 52.75600051879883)","(-22.05000114440918, 31.650001525878906, 0.9679999947547913)","(18.30000114440918, 52.05000305175781, 60.01599884033203)"
15,2022-12-11 18:33:41.667604,"(66.9000015258789, 45.900001525878906, 103.09200286865234)","(39.900001525878906, 37.80000305175781, 78.40799713134766)","(35.55000305175781, 104.70000457763672, 107.20600128173828)","(27.750001907348633, 38.25, 117.61199951171875)","(39.0, 32.10000228881836, 84.69999694824219)","(-0.9000000357627869, 29.250001907348633, 52.513999938964844)","(-22.650001525878906, 31.650001525878906, 2.9040000438690186)","(18.600000381469727, 52.500003814697266, 60.257999420166016)"
16,2022-12-11 18:33:41.757735,"(66.9000015258789, 45.150001525878906, 100.6719970703125)","(37.80000305175781, 36.60000228881836, 77.197998046875)","(33.60000228881836, 102.9000015258789, 110.35199737548828)","(28.950000762939453, 38.85000228881836, 122.20999908447266)","(39.0, 31.80000114440918, 84.45800018310547)","(0.15000000596046448, 28.80000114440918, 52.27199935913086)","(-22.05000114440918, 32.10000228881836, 1.694000005722046)","(18.150001525878906, 52.05000305175781, 59.77399826049805)"
17,2022-12-11 18:33:41.802446,"(66.60000610351562, 45.0, 104.05999755859375)","(38.70000076293945, 37.35000228881836, 79.3759994506836)","(34.35000228881836, 105.1500015258789, 107.93199920654297)","(30.000001907348633, 37.80000305175781, 118.58000183105469)","(38.70000076293945, 32.55000305175781, 84.45800018310547)","(-1.2000000476837158, 29.250001907348633, 52.029998779296875)","(-21.900001525878906, 31.950000762939453, 1.9359999895095825)","(18.600000381469727, 52.20000076293945, 60.257999420166016)"
18,2022-12-11 18:33:41.848009,"(68.10000610351562, 43.35000228881836, 104.05999755859375)","(40.20000076293945, 37.80000305175781, 80.10199737548828)","(34.650001525878906, 103.50000762939453, 108.9000015258789)","(28.500001907348633, 37.80000305175781, 116.64399719238281)","(39.45000076293945, 32.25, 84.69999694824219)","(-0.15000000596046448, 28.950000762939453, 52.029998779296875)","(-21.75, 32.10000228881836, 2.9040000438690186)","(19.200000762939453, 52.80000305175781, 59.53200149536133)"
19,2022-12-11 18:33:41.937588,"(66.45000457763672, 44.400001525878906, 104.302001953125)","(39.900001525878906, 37.95000076293945, 78.89199829101562)","(34.35000228881836, 106.35000610351562, 107.69000244140625)","(28.950000762939453, 38.25, 118.09600067138672)","(39.45000076293945, 32.10000228881836, 84.21599578857422)","(0.15000000596046448, 29.400001525878906, 52.029998779296875)","(-22.05000114440918, 31.80000114440918, 2.6619999408721924)","(18.600000381469727, 52.650001525878906, 59.53200149536133)"
20,2022-12-11 18:33:41.982319,"(66.60000610351562, 43.650001525878906, 102.60800170898438)","(38.85000228881836, 38.55000305175781, 77.68199920654297)","(34.80000305175781, 105.1500015258789, 110.35199737548828)","(28.950000762939453, 38.400001525878906, 119.5479965209961)","(39.45000076293945, 32.25, 85.18399810791016)","(0.0, 29.100000381469727, 52.99800109863281)","(-21.600000381469727, 31.80000114440918, 2.6619999408721924)","(18.900001525878906, 52.80000305175781, 59.77399826049805)"
21,2022-12-11 18:33:42.072542,"(66.9000015258789, 44.10000228881836, 102.8499984741211)","(39.900001525878906, 37.20000076293945, 76.95600128173828)","(36.45000076293945, 104.25000762939453, 106.72200012207031)","(29.55000114440918, 38.25, 118.58000183105469)","(39.0, 32.10000228881836, 84.69999694824219)","(-0.15000000596046448, 28.950000762939453, 52.27199935913086)","(-22.350000381469727, 31.200000762939453, 1.9359999895095825)","(18.75, 52.650001525878906, 60.01599884033203)"
22,2022-12-11 18:33:42.117410,"(67.05000305175781, 45.900001525878906, 102.36599731445312)","(39.150001525878906, 38.25, 77.92399597167969)","(36.150001525878906, 103.6500015258789, 107.20600128173828)","(27.900001525878906, 37.5, 120.03199768066406)","(39.150001525878906, 33.0, 84.21599578857422)","(0.15000000596046448, 29.250001907348633, 52.27199935913086)","(-21.150001525878906, 31.650001525878906, 2.177999973297119)","(18.30000114440918, 52.35000228881836, 59.77399826049805)"
23,2022-12-11 18:33:42.162748,"(65.70000457763672, 44.55000305175781, 103.09200286865234)","(38.85000228881836, 38.10000228881836, 78.89199829101562)","(34.20000076293945, 104.85000610351562, 108.65799713134766)","(28.950000762939453, 37.95000076293945, 119.79000091552734)","(39.45000076293945, 32.55000305175781, 85.18399810791016)","(-0.15000000596046448, 29.250001907348633, 52.513999938964844)","(-21.900001525878906, 31.650001525878906, 3.1459999084472656)","(18.75, 52.20000076293945, 59.290000915527344)"
24,2022-12-11 18:33:42.252595,"(68.10000610351562, 43.80000305175781, 104.54399871826172)","(39.30000305175781, 38.400001525878906, 76.2300033569336)","(34.80000305175781, 105.9000015258789, 108.65799713134766)","(29.400001525878906, 39.75, 116.4020004272461)","(39.45000076293945, 32.10000228881836, 84.21599578857422)","(0.15000000596046448, 29.55000114440918, 51.54600143432617)","(-21.600000381469727, 31.80000114440918, 2.177999973297119)","(18.900001525878906, 52.80000305175781, 59.53200149536133)"
25,2022-12-11 18:33:42.298117,"(67.6500015258789, 44.10000228881836, 103.81800079345703)","(39.45000076293945, 37.80000305175781, 78.16600036621094)","(34.5, 105.45000457763672, 106.23799896240234)","(28.650001525878906, 39.60000228881836, 118.8219985961914)","(39.900001525878906, 32.25, 84.45800018310547)","(0.0, 29.250001907348633, 51.54600143432617)","(-21.75, 32.10000228881836, 2.6619999408721924)","(18.150001525878906, 52.650001525878906, 59.53200149536133)"
26,2022-12-11 18:33:42.342791,"(67.35000610351562, 45.0, 103.33399963378906)","(38.70000076293945, 37.5, 74.53600311279297)","(34.95000076293945, 105.75000762939453, 108.9000015258789)","(29.250001907348633, 37.95000076293945, 119.79000091552734)","(39.30000305175781, 32.25, 84.21599578857422)","(-0.45000001788139343, 28.950000762939453, 52.27199935913086)","(-22.350000381469727, 31.200000762939453, 2.4200000762939453)","(18.150001525878906, 52.650001525878906, 59.77399826049805)"
27,2022-12-11 18:33:42.432471,"(67.95000457763672, 44.55000305175781, 102.8499984741211)","(38.55000305175781, 37.20000076293945, 78.16600036621094)","(34.650001525878906, 104.85000610351562, 108.41600036621094)","(29.250001907348633, 39.30000305175781, 119.5479965209961)","(39.30000305175781, 32.400001525878906, 84.94200134277344)","(0.30000001192092896, 29.55000114440918, 52.27199935913086)","(-22.05000114440918, 31.80000114440918, 1.4520000219345093)","(18.150001525878906, 52.500003814697266, 59.77399826049805)"
28,2022-12-11 18:33:42.477884,"(66.45000457763672, 43.95000076293945, 101.15599822998047)","(36.75, 37.35000228881836, 78.16600036621094)","(35.25, 105.30000305175781, 110.35199737548828)","(28.05000114440918, 38.70000076293945, 118.8219985961914)","(39.45000076293945, 32.25, 84.45800018310547)","(0.30000001192092896, 29.400001525878906, 53.23999786376953)","(-21.900001525878906, 31.200000762939453, 2.177999973297119)","(18.150001525878906, 52.80000305175781, 59.77399826049805)"
29,2022-12-11 18:33:42.522547,"(67.95000457763672, 42.150001525878906, 104.05999755859375)","(37.95000076293945, 39.60000228881836, 78.16600036621094)","(35.25, 106.05000305175781, 107.20600128173828)","(28.200000762939453, 38.70000076293945, 121.24199676513672)","(39.0, 32.25, 84.21599578857422)","(0.15000000596046448, 29.400001525878906, 52.513999938964844)","(-21.0, 31.950000762939453, 2.4200000762939453)","(18.75, 51.900001525878906, 60.01599884033203)"
30,2022-12-11 18:33:42.612733,"(66.45000457763672, 44.25, 102.60800170898438)","(39.0, 37.95000076293945, 77.68199920654297)","(35.10000228881836, 105.75000762939453, 106.96399688720703)","(30.000001907348633, 37.35000228881836, 116.4020004272461)","(39.30000305175781, 32.25, 83.9739990234375)","(0.30000001192092896, 29.400001525878906, 52.27199935913086)","(-21.450000762939453, 31.650001525878906, 1.4520000219345093)","(18.600000381469727, 52.35000228881836, 58.805999755859375)"
31,2022-12-11 18:33:42.657772,"(68.4000015258789, 45.150001525878906, 104.05999755859375)","(38.25, 38.10000228881836, 76.47200012207031)","(35.400001525878906, 106.05000305175781, 107.69000244140625)","(30.600000381469727, 38.55000305175781, 119.79000091552734)","(39.0, 31.950000762939453, 84.21599578857422)","(0.6000000238418579, 29.700000762939453, 52.27199935913086)","(-21.150001525878906, 32.55000305175781, 2.177999973297119)","(19.05000114440918, 52.05000305175781, 60.5)"
32,2022-12-11 18:33:42.748120,"(68.4000015258789, 44.25, 106.72200012207031)","(38.85000228881836, 39.150001525878906, 77.197998046875)","(36.150001525878906, 103.50000762939453, 108.17399597167969)","(29.100000381469727, 37.650001525878906, 121.0)","(39.45000076293945, 32.400001525878906, 84.21599578857422)","(0.30000001192092896, 28.950000762939453, 52.75600051879883)","(-21.900001525878906, 32.25, 1.4520000219345093)","(18.30000114440918, 52.80000305175781, 59.53200149536133)"
33,2022-12-11 18:33:42.792576,"(67.20000457763672, 44.85000228881836, 103.33399963378906)","(38.70000076293945, 38.70000076293945, 78.89199829101562)","(35.10000228881836, 103.80000305175781, 109.14199829101562)","(29.100000381469727, 37.650001525878906, 120.75799560546875)","(39.30000305175781, 32.400001525878906, 84.21599578857422)","(0.15000000596046448, 29.100000381469727, 52.27199935913086)","(-21.600000381469727, 31.80000114440918, 0.7260000109672546)","(18.150001525878906, 52.35000228881836, 59.53200149536133)"
34,2022-12-11 18:33:42.837539,"(68.70000457763672, 44.400001525878906, 104.05999755859375)","(38.10000228881836, 37.35000228881836, 78.6500015258789)","(35.70000076293945, 105.1500015258789, 108.65799713134766)","(29.250001907348633, 37.35000228881836, 118.8219985961914)","(39.30000305175781, 32.25, 84.69999694824219)","(0.0, 29.250001907348633, 51.54600143432617)","(-21.600000381469727, 31.950000762939453, 2.4200000762939453)","(18.150001525878906, 52.35000228881836, 60.01599884033203)"
35,2022-12-11 18:33:42.927646,"(66.9000015258789, 44.55000305175781, 103.81800079345703)","(37.35000228881836, 37.95000076293945, 76.47200012207031)","(33.60000228881836, 106.80000305175781, 110.59400177001953)","(28.200000762939453, 39.150001525878906, 117.85399627685547)","(39.30000305175781, 32.70000076293945, 84.69999694824219)","(-0.45000001788139343, 28.500001907348633, 51.78799819946289)","(-21.900001525878906, 31.05000114440918, 2.9040000438690186)","(18.450000762939453, 52.35000228881836, 59.77399826049805)"
36,2022-12-11 18:33:42.972567,"(66.0, 44.55000305175781, 100.18799591064453)","(37.20000076293945, 37.35000228881836, 78.16600036621094)","(36.45000076293945, 105.9000015258789, 108.9000015258789)","(28.500001907348633, 37.5, 120.51599884033203)","(39.150001525878906, 32.25, 84.45800018310547)","(0.15000000596046448, 29.250001907348633, 52.513999938964844)","(-22.5, 31.80000114440918, 1.9359999895095825)","(18.150001525878906, 52.80000305175781, 60.01599884033203)"
37,2022-12-11 18:33:43.017437,"(66.9000015258789, 44.10000228881836, 104.302001953125)","(38.400001525878906, 38.55000305175781, 80.34400177001953)","(35.85000228881836, 104.70000457763672, 108.41600036621094)","(28.200000762939453, 37.05000305175781, 119.79000091552734)","(39.75, 32.400001525878906, 84.94200134277344)","(-0.15000000596046448, 28.80000114440918, 52.75600051879883)","(-22.350000381469727, 32.70000076293945, 2.4200000762939453)","(18.0, 51.60000228881836, 60.01599884033203)"
38,2022-12-11 18:33:43.152488,"(67.80000305175781, 44.70000076293945, 103.33399963378906)","(38.10000228881836, 37.650001525878906, 78.16600036621094)","(35.400001525878906, 106.35000610351562, 109.38400268554688)","(29.55000114440918, 37.35000228881836, 117.61199951171875)","(39.150001525878906, 32.85000228881836, 84.94200134277344)","(-0.30000001192092896, 29.400001525878906, 52.99800109863281)","(-21.600000381469727, 32.10000228881836, 1.9359999895095825)","(17.850000381469727, 52.80000305175781, 59.53200149536133)"
39,2022-12-11 18:33:43.154162,"(68.70000457763672, 43.95000076293945, 103.09200286865234)","(38.25, 38.10000228881836, 78.40799713134766)","(35.25, 105.75000762939453, 108.17399597167969)","(28.200000762939453, 38.10000228881836, 119.5479965209961)","(39.150001525878906, 32.400001525878906, 84.45800018310547)","(0.0, 28.350000381469727, 53.23999786376953)","(-21.900001525878906, 31.650001525878906, 1.9359999895095825)","(18.600000381469727, 52.500003814697266, 59.77399826049805)"
40,2022-12-11 18:33:43.242476,"(67.5, 44.70000076293945, 101.15599822998047)","(38.25, 37.20000076293945, 77.92399597167969)","(33.900001525878906, 105.60000610351562, 111.31999969482422)","(29.100000381469727, 37.35000228881836, 119.06400299072266)","(39.45000076293945, 32.25, 84.69999694824219)","(-0.15000000596046448, 29.100000381469727, 52.75600051879883)","(-22.05000114440918, 31.80000114440918, 1.4520000219345093)","(18.30000114440918, 52.650001525878906, 59.290000915527344)"
41,2022-12-11 18:33:43.287457,"(67.20000457763672, 47.10000228881836, 101.88199615478516)","(38.85000228881836, 36.30000305175781, 78.40799713134766)","(35.10000228881836, 104.70000457763672, 109.38400268554688)","(28.950000762939453, 37.95000076293945, 119.5479965209961)","(39.45000076293945, 32.400001525878906, 85.18399810791016)","(0.0, 28.80000114440918, 52.75600051879883)","(-21.30000114440918, 31.80000114440918, 1.9359999895095825)","(18.75, 52.650001525878906, 60.01599884033203)"
42,2022-12-11 18:33:43.332424,"(67.05000305175781, 44.70000076293945, 106.23799896240234)","(38.10000228881836, 39.150001525878906, 76.2300033569336)","(35.10000228881836, 104.85000610351562, 108.65799713134766)","(28.200000762939453, 37.20000076293945, 116.88600158691406)","(39.45000076293945, 32.25, 84.45800018310547)","(0.0, 29.250001907348633, 52.27199935913086)","(-22.200000762939453, 31.950000762939453, 2.4200000762939453)","(18.0, 52.20000076293945, 58.805999755859375)"
43,2022-12-11 18:33:43.422656,"(67.5, 44.70000076293945, 104.78600311279297)","(40.5, 37.80000305175781, 79.13400268554688)","(35.400001525878906, 104.4000015258789, 108.17399597167969)","(28.05000114440918, 37.20000076293945, 119.30599975585938)","(39.30000305175781, 32.25, 84.45800018310547)","(0.15000000596046448, 29.400001525878906, 52.75600051879883)","(-21.75, 31.80000114440918, 2.4200000762939453)","(18.30000114440918, 52.05000305175781, 59.77399826049805)"
44,2022-12-11 18:33:43.467496,"(66.9000015258789, 45.30000305175781, 101.88199615478516)","(40.80000305175781, 38.70000076293945, 77.92399597167969)","(34.95000076293945, 105.1500015258789, 108.17399597167969)","(29.100000381469727, 39.45000076293945, 120.27400207519531)","(38.85000228881836, 31.80000114440918, 84.45800018310547)","(-0.15000000596046448, 29.100000381469727, 52.75600051879883)","(-21.900001525878906, 31.80000114440918, 1.9359999895095825)","(18.150001525878906, 52.20000076293945, 59.77399826049805)"
45,2022-12-11 18:33:43.512906,"(68.25, 43.5, 102.60800170898438)","(38.25, 38.25, 78.16600036621094)","(34.5, 106.05000305175781, 106.96399688720703)","(29.400001525878906, 36.900001525878906, 119.30599975585938)","(39.60000228881836, 32.400001525878906, 84.21599578857422)","(0.0, 28.80000114440918, 52.75600051879883)","(-22.5, 31.350000381469727, 1.9359999895095825)","(18.450000762939453, 52.35000228881836, 59.53200149536133)"
46,2022-12-11 18:33:43.602999,"(67.95000457763672, 44.55000305175781, 102.60800170898438)","(37.650001525878906, 38.400001525878906, 78.89199829101562)","(34.05000305175781, 104.4000015258789, 108.17399597167969)","(29.850000381469727, 38.10000228881836, 117.12799835205078)","(39.0, 32.85000228881836, 84.69999694824219)","(-0.15000000596046448, 29.400001525878906, 53.23999786376953)","(-21.600000381469727, 31.650001525878906, 3.388000011444092)","(18.30000114440918, 52.500003814697266, 60.257999420166016)"
47,2022-12-11 18:33:43.647417,"(67.80000305175781, 44.25, 105.2699966430664)","(37.5, 37.5, 78.6500015258789)","(36.30000305175781, 104.85000610351562, 105.99600219726562)","(29.400001525878906, 36.900001525878906, 118.58000183105469)","(39.0, 32.25, 84.94200134277344)","(0.15000000596046448, 29.700000762939453, 52.75600051879883)","(-22.200000762939453, 31.80000114440918, 1.694000005722046)","(18.600000381469727, 52.80000305175781, 58.805999755859375)"
48,2022-12-11 18:33:43.692772,"(66.60000610351562, 46.35000228881836, 101.63999938964844)","(39.0, 37.5, 78.89199829101562)","(34.650001525878906, 105.60000610351562, 110.11000061035156)","(30.150001525878906, 38.55000305175781, 119.5479965209961)","(39.0, 32.10000228881836, 84.94200134277344)","(-0.15000000596046448, 28.950000762939453, 52.029998779296875)","(-21.900001525878906, 31.950000762939453, 1.9359999895095825)","(18.75, 52.650001525878906, 60.257999420166016)"
49,2022-12-11 18:33:43.782471,"(67.35000610351562, 46.20000076293945, 100.43000030517578)","(40.05000305175781, 38.400001525878906, 78.16600036621094)","(36.150001525878906, 104.10000610351562, 108.9000015258789)","(29.400001525878906, 39.150001525878906, 118.8219985961914)","(39.30000305175781, 32.400001525878906, 85.18399810791016)","(-0.15000000596046448, 29.100000381469727, 52.029998779296875)","(-21.600000381469727, 31.80000114440918, 1.9359999895095825)","(18.600000381469727, 52.20000076293945, 59.53200149536133)"
50,2022-12-11 18:33:43.827675,"(68.10000610351562, 45.0, 103.33399963378906)","(39.45000076293945, 38.55000305175781, 77.68199920654297)","(36.0, 103.35000610351562, 107.93199920654297)","(30.450000762939453, 38.25, 119.5479965209961)","(39.30000305175781, 32.85000228881836, 84.69999694824219)","(0.30000001192092896, 29.100000381469727, 52.513999938964844)","(-22.950000762939453, 32.400001525878906, 1.694000005722046)","(18.150001525878906, 52.35000228881836, 59.53200149536133)"
51,2022-12-11 18:33:43.917495,"(65.4000015258789, 44.25, 104.05999755859375)","(37.650001525878906, 37.650001525878906, 78.40799713134766)","(35.55000305175781, 104.55000305175781, 108.17399597167969)","(29.100000381469727, 37.5, 119.5479965209961)","(39.60000228881836, 32.400001525878906, 84.45800018310547)","(0.30000001192092896, 29.250001907348633, 53.23999786376953)","(-22.05000114440918, 31.350000381469727, 1.2100000381469727)","(19.05000114440918, 52.650001525878906, 58.321998596191406)"
52,2022-12-11 18:33:43.962824,"(66.60000610351562, 46.35000228881836, 102.1240005493164)","(37.650001525878906, 38.55000305175781, 78.16600036621094)","(34.05000305175781, 106.20000457763672, 107.69000244140625)","(29.850000381469727, 37.80000305175781, 118.58000183105469)","(39.150001525878906, 31.950000762939453, 84.45800018310547)","(-0.6000000238418579, 29.55000114440918, 52.75600051879883)","(-21.900001525878906, 31.350000381469727, 2.9040000438690186)","(18.0, 53.10000228881836, 59.290000915527344)"
53,2022-12-11 18:33:44.007953,"(69.75, 45.60000228881836, 105.02799987792969)","(38.55000305175781, 38.25, 77.92399597167969)","(35.25, 104.10000610351562, 107.447998046875)","(28.05000114440918, 36.30000305175781, 120.51599884033203)","(38.85000228881836, 32.400001525878906, 84.45800018310547)","(0.0, 28.950000762939453, 52.029998779296875)","(-22.5, 31.650001525878906, 3.629999876022339)","(18.900001525878906, 51.900001525878906, 59.77399826049805)"
54,2022-12-11 18:33:44.097521,"(67.95000457763672, 44.85000228881836, 102.1240005493164)","(38.400001525878906, 39.150001525878906, 75.50399780273438)","(33.45000076293945, 104.85000610351562, 106.47999572753906)","(28.950000762939453, 39.0, 121.24199676513672)","(39.150001525878906, 32.55000305175781, 84.45800018310547)","(-0.6000000238418579, 29.100000381469727, 53.23999786376953)","(-21.75, 31.500001907348633, 3.1459999084472656)","(18.0, 52.35000228881836, 59.77399826049805)"
55,2022-12-11 18:33:44.142674,"(68.55000305175781, 45.900001525878906, 101.63999938964844)","(40.20000076293945, 36.75, 77.44000244140625)","(34.95000076293945, 105.00000762939453, 109.14199829101562)","(28.350000381469727, 38.10000228881836, 119.06400299072266)","(39.30000305175781, 32.55000305175781, 85.18399810791016)","(-0.45000001788139343, 28.80000114440918, 52.029998779296875)","(-22.05000114440918, 31.950000762939453, 2.177999973297119)","(17.850000381469727, 52.35000228881836, 59.53200149536133)"
56,2022-12-11 18:33:44.187414,"(66.60000610351562, 45.45000076293945, 102.36599731445312)","(39.0, 37.35000228881836, 78.40799713134766)","(34.20000076293945, 104.4000015258789, 108.41600036621094)","(28.80000114440918, 38.25, 118.58000183105469)","(39.30000305175781, 32.55000305175781, 84.45800018310547)","(-1.0500000715255737, 29.250001907348633, 52.75600051879883)","(-20.700000762939453, 32.10000228881836, 2.4200000762939453)","(18.75, 52.35000228881836, 60.01599884033203)"
57,2022-12-11 18:33:44.277691,"(67.95000457763672, 44.85000228881836, 103.33399963378906)","(39.30000305175781, 38.400001525878906, 76.71399688720703)","(35.400001525878906, 104.10000610351562, 111.0780029296875)","(27.900001525878906, 38.400001525878906, 120.75799560546875)","(39.30000305175781, 32.400001525878906, 84.69999694824219)","(-0.15000000596046448, 28.80000114440918, 52.27199935913086)","(-22.05000114440918, 32.55000305175781, 2.6619999408721924)","(18.900001525878906, 52.500003814697266, 59.53200149536133)"
