,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-06 18:01:34.828557,"(13.65000057220459, 32.400001525878906, 57.8380012512207)","(19.200000762939453, 32.70000076293945, 43.560001373291016)","(20.55000114440918, 107.55000305175781, 117.85399627685547)","(10.200000762939453, 42.75, 122.93599700927734)","(38.10000228881836, 34.05000305175781, 90.99199676513672)","(-0.9000000357627869, 35.70000076293945, 68.72799682617188)","(-26.250001907348633, 30.30000114440918, 14.03600025177002)","(15.90000057220459, 51.30000305175781, 73.80999755859375)"
11,2022-12-06 18:01:34.874129,"(13.500000953674316, 32.55000305175781, 58.321998596191406)","(18.900001525878906, 33.45000076293945, 43.560001373291016)","(21.30000114440918, 108.45000457763672, 115.91799926757812)","(9.90000057220459, 43.05000305175781, 122.45199584960938)","(38.25, 33.45000076293945, 89.78199768066406)","(-1.0500000715255737, 34.650001525878906, 68.00199890136719)","(-25.350000381469727, 31.350000381469727, 14.277999877929688)","(15.600000381469727, 51.900001525878906, 73.80999755859375)"
12,2022-12-06 18:01:34.918572,"(14.40000057220459, 32.400001525878906, 58.321998596191406)","(18.900001525878906, 32.85000228881836, 43.560001373291016)","(20.100000381469727, 106.95000457763672, 116.4020004272461)","(9.90000057220459, 42.150001525878906, 122.93599700927734)","(37.05000305175781, 33.60000228881836, 87.60399627685547)","(-0.30000001192092896, 34.95000076293945, 68.48600006103516)","(-26.250001907348633, 30.450000762939453, 12.826000213623047)","(16.05000114440918, 51.750003814697266, 74.052001953125)"
13,2022-12-06 18:01:35.009084,"(13.350000381469727, 32.55000305175781, 58.321998596191406)","(18.450000762939453, 33.45000076293945, 43.07600021362305)","(21.75, 108.30000305175781, 114.2239990234375)","(9.75, 43.05000305175781, 121.96800231933594)","(36.60000228881836, 33.75, 88.81400299072266)","(-3.450000047683716, 34.20000076293945, 69.21199798583984)","(-26.700000762939453, 30.450000762939453, 13.067999839782715)","(15.300000190734863, 51.60000228881836, 73.08399963378906)"
14,2022-12-06 18:01:35.053658,"(14.40000057220459, 31.950000762939453, 58.321998596191406)","(18.600000381469727, 32.55000305175781, 43.07600021362305)","(20.700000762939453, 106.35000610351562, 114.46599578857422)","(9.300000190734863, 42.45000076293945, 122.69400024414062)","(38.25, 32.85000228881836, 89.78199768066406)","(-1.2000000476837158, 34.20000076293945, 69.4540023803711)","(-25.80000114440918, 30.150001525878906, 13.793999671936035)","(15.750000953674316, 51.750003814697266, 74.29399871826172)"
15,2022-12-06 18:01:35.143699,"(14.100000381469727, 31.80000114440918, 58.321998596191406)","(19.5, 32.55000305175781, 43.31800079345703)","(21.600000381469727, 108.00000762939453, 114.2239990234375)","(9.90000057220459, 42.900001525878906, 122.93599700927734)","(37.5, 32.55000305175781, 88.81400299072266)","(0.0, 35.55000305175781, 69.21199798583984)","(-25.200000762939453, 31.05000114440918, 14.519999504089355)","(16.350000381469727, 51.60000228881836, 74.052001953125)"
16,2022-12-06 18:01:35.188814,"(13.500000953674316, 32.25, 58.07999801635742)","(19.05000114440918, 32.85000228881836, 43.31800079345703)","(20.850000381469727, 109.20000457763672, 116.88600158691406)","(9.75, 42.60000228881836, 122.20999908447266)","(37.650001525878906, 33.60000228881836, 90.02400207519531)","(-1.8000000715255737, 35.55000305175781, 70.18000030517578)","(-25.650001525878906, 31.650001525878906, 13.793999671936035)","(16.350000381469727, 51.60000228881836, 73.56800079345703)"
17,2022-12-06 18:01:35.233877,"(14.100000381469727, 31.950000762939453, 58.07999801635742)","(18.900001525878906, 33.150001525878906, 43.07600021362305)","(21.450000762939453, 109.50000762939453, 115.43399810791016)","(10.200000762939453, 42.150001525878906, 121.72599792480469)","(37.20000076293945, 32.70000076293945, 88.5719985961914)","(-0.75, 35.10000228881836, 68.97000122070312)","(-24.750001907348633, 30.150001525878906, 14.03600025177002)","(15.600000381469727, 51.750003814697266, 73.56800079345703)"
18,2022-12-06 18:01:35.324290,"(14.250000953674316, 32.10000228881836, 57.59600067138672)","(19.05000114440918, 33.0, 43.31800079345703)","(21.900001525878906, 109.35000610351562, 116.88600158691406)","(9.75, 43.05000305175781, 121.96800231933594)","(38.400001525878906, 33.75, 87.60399627685547)","(-0.75, 36.30000305175781, 70.4219970703125)","(-26.250001907348633, 30.600000381469727, 12.826000213623047)","(16.200000762939453, 51.30000305175781, 73.80999755859375)"
19,2022-12-06 18:01:35.413504,"(13.500000953674316, 33.150001525878906, 57.8380012512207)","(19.650001525878906, 33.60000228881836, 43.31800079345703)","(19.80000114440918, 106.95000457763672, 116.64399719238281)","(9.450000762939453, 42.30000305175781, 123.66200256347656)","(38.25, 33.150001525878906, 91.47599792480469)","(-1.5, 35.10000228881836, 68.48600006103516)","(-26.400001525878906, 30.30000114440918, 15.246000289916992)","(16.350000381469727, 51.45000076293945, 74.77799987792969)"
20,2022-12-06 18:01:35.414635,"(13.350000381469727, 32.55000305175781, 58.321998596191406)","(19.950000762939453, 33.150001525878906, 43.560001373291016)","(20.100000381469727, 107.70000457763672, 117.12799835205078)","(10.050000190734863, 42.900001525878906, 122.45199584960938)","(36.45000076293945, 33.45000076293945, 91.47599792480469)","(-0.15000000596046448, 35.10000228881836, 69.21199798583984)","(-25.350000381469727, 30.900001525878906, 12.826000213623047)","(16.05000114440918, 51.900001525878906, 73.56800079345703)"
21,2022-12-06 18:01:35.503681,"(14.550000190734863, 32.400001525878906, 57.59600067138672)","(19.200000762939453, 33.150001525878906, 43.560001373291016)","(22.200000762939453, 106.80000305175781, 115.43399810791016)","(10.5, 42.75, 122.69400024414062)","(36.75, 34.5, 89.05599975585938)","(-2.8500001430511475, 35.10000228881836, 69.21199798583984)","(-25.950000762939453, 30.750001907348633, 13.552000045776367)","(16.200000762939453, 52.20000076293945, 73.80999755859375)"
22,2022-12-06 18:01:35.548863,"(13.800000190734863, 31.950000762939453, 58.321998596191406)","(19.650001525878906, 33.30000305175781, 44.04399871826172)","(19.950000762939453, 106.50000762939453, 115.91799926757812)","(9.450000762939453, 42.900001525878906, 123.1780014038086)","(37.20000076293945, 33.75, 90.26599884033203)","(-1.0500000715255737, 36.75, 70.4219970703125)","(-25.80000114440918, 30.900001525878906, 13.309999465942383)","(16.05000114440918, 51.000003814697266, 73.32599639892578)"
23,2022-12-06 18:01:35.593806,"(13.050000190734863, 32.400001525878906, 58.321998596191406)","(18.75, 33.30000305175781, 43.560001373291016)","(22.80000114440918, 107.85000610351562, 114.94999694824219)","(9.90000057220459, 42.75, 122.20999908447266)","(36.60000228881836, 32.400001525878906, 89.54000091552734)","(-0.6000000238418579, 35.25, 68.00199890136719)","(-25.80000114440918, 30.750001907348633, 13.793999671936035)","(16.80000114440918, 51.45000076293945, 74.29399871826172)"
24,2022-12-06 18:01:35.683684,"(14.40000057220459, 33.45000076293945, 57.59600067138672)","(18.75, 33.45000076293945, 43.560001373291016)","(18.900001525878906, 108.30000305175781, 113.98200225830078)","(9.90000057220459, 42.75, 122.20999908447266)","(37.80000305175781, 34.650001525878906, 90.75)","(-4.050000190734863, 35.400001525878906, 69.93799591064453)","(-25.950000762939453, 31.200000762939453, 14.277999877929688)","(16.350000381469727, 52.35000228881836, 73.32599639892578)"
25,2022-12-06 18:01:35.774313,"(14.850000381469727, 33.0, 58.07999801635742)","(18.450000762939453, 32.55000305175781, 43.31800079345703)","(20.850000381469727, 107.55000305175781, 114.70800018310547)","(9.0, 43.35000228881836, 122.20999908447266)","(38.400001525878906, 33.60000228881836, 91.71800231933594)","(-2.25, 34.95000076293945, 70.4219970703125)","(-25.500001907348633, 31.200000762939453, 12.583999633789062)","(15.90000057220459, 51.45000076293945, 73.56800079345703)"
26,2022-12-06 18:01:35.818665,"(14.100000381469727, 32.70000076293945, 58.07999801635742)","(18.900001525878906, 32.400001525878906, 43.801998138427734)","(20.400001525878906, 107.4000015258789, 115.91799926757812)","(9.300000190734863, 42.75, 122.45199584960938)","(37.05000305175781, 34.35000228881836, 90.26599884033203)","(-3.450000047683716, 35.70000076293945, 68.72799682617188)","(-26.400001525878906, 31.350000381469727, 12.342000007629395)","(16.05000114440918, 51.750003814697266, 72.84200286865234)"
27,2022-12-06 18:01:35.863802,"(14.250000953674316, 32.400001525878906, 58.805999755859375)","(18.75, 33.0, 43.560001373291016)","(19.950000762939453, 108.00000762939453, 117.12799835205078)","(9.450000762939453, 42.900001525878906, 122.69400024414062)","(37.80000305175781, 33.60000228881836, 88.81400299072266)","(-2.25, 35.70000076293945, 69.4540023803711)","(-26.100000381469727, 30.150001525878906, 13.552000045776367)","(16.5, 51.750003814697266, 73.80999755859375)"
28,2022-12-06 18:01:35.908970,"(13.500000953674316, 32.400001525878906, 58.56399917602539)","(18.600000381469727, 33.0, 43.31800079345703)","(22.05000114440918, 108.75000762939453, 116.64399719238281)","(9.600000381469727, 42.45000076293945, 121.72599792480469)","(36.900001525878906, 32.55000305175781, 90.99199676513672)","(0.75, 35.55000305175781, 69.4540023803711)","(-26.250001907348633, 30.600000381469727, 13.309999465942383)","(16.200000762939453, 51.750003814697266, 73.08399963378906)"
29,2022-12-06 18:01:35.998833,"(13.500000953674316, 31.500001907348633, 58.07999801635742)","(18.900001525878906, 33.30000305175781, 43.31800079345703)","(20.850000381469727, 108.00000762939453, 116.4020004272461)","(9.600000381469727, 42.60000228881836, 122.20999908447266)","(36.75, 34.05000305175781, 89.54000091552734)","(-3.0, 35.70000076293945, 68.97000122070312)","(-25.950000762939453, 30.900001525878906, 13.552000045776367)","(16.350000381469727, 51.900001525878906, 73.08399963378906)"
30,2022-12-06 18:01:36.044066,"(14.250000953674316, 33.0, 57.59600067138672)","(19.350000381469727, 33.150001525878906, 43.801998138427734)","(19.05000114440918, 108.75000762939453, 116.64399719238281)","(9.90000057220459, 41.85000228881836, 122.93599700927734)","(37.05000305175781, 32.70000076293945, 90.02400207519531)","(-0.6000000238418579, 36.45000076293945, 69.93799591064453)","(-25.950000762939453, 30.30000114440918, 14.519999504089355)","(15.750000953674316, 51.45000076293945, 73.08399963378906)"
31,2022-12-06 18:01:36.088318,"(13.65000057220459, 31.950000762939453, 57.59600067138672)","(18.900001525878906, 33.30000305175781, 43.801998138427734)","(19.350000381469727, 108.1500015258789, 116.4020004272461)","(9.75, 42.900001525878906, 121.72599792480469)","(35.400001525878906, 33.75, 90.75)","(-2.5500001907348633, 35.70000076293945, 69.93799591064453)","(-25.80000114440918, 30.450000762939453, 13.309999465942383)","(16.650001525878906, 51.60000228881836, 74.052001953125)"
32,2022-12-06 18:01:36.179213,"(14.250000953674316, 31.950000762939453, 57.8380012512207)","(18.900001525878906, 33.60000228881836, 43.560001373291016)","(20.25, 108.75000762939453, 116.15999603271484)","(9.300000190734863, 42.60000228881836, 122.93599700927734)","(36.900001525878906, 32.85000228881836, 87.84600067138672)","(-3.9000000953674316, 35.70000076293945, 69.69599914550781)","(-26.400001525878906, 31.200000762939453, 13.067999839782715)","(16.05000114440918, 51.750003814697266, 72.84200286865234)"
33,2022-12-06 18:01:36.224046,"(13.500000953674316, 32.55000305175781, 58.07999801635742)","(18.900001525878906, 33.150001525878906, 43.801998138427734)","(21.75, 109.05000305175781, 115.19200134277344)","(10.200000762939453, 42.60000228881836, 123.90399932861328)","(37.650001525878906, 33.60000228881836, 90.02400207519531)","(-2.1000001430511475, 34.650001525878906, 69.4540023803711)","(-25.500001907348633, 30.600000381469727, 14.03600025177002)","(15.750000953674316, 51.60000228881836, 73.80999755859375)"
34,2022-12-06 18:01:36.358795,"(14.250000953674316, 32.70000076293945, 58.56399917602539)","(19.350000381469727, 32.85000228881836, 43.31800079345703)","(20.25, 108.45000457763672, 117.85399627685547)","(10.800000190734863, 42.75, 122.45199584960938)","(37.80000305175781, 33.900001525878906, 89.78199768066406)","(-1.8000000715255737, 36.60000228881836, 70.4219970703125)","(-26.55000114440918, 30.450000762939453, 13.309999465942383)","(15.750000953674316, 51.60000228881836, 73.56800079345703)"
35,2022-12-06 18:01:36.359965,"(13.050000190734863, 32.55000305175781, 57.8380012512207)","(18.600000381469727, 33.75, 43.31800079345703)","(20.850000381469727, 107.55000305175781, 115.43399810791016)","(9.90000057220459, 42.60000228881836, 123.66200256347656)","(36.60000228881836, 32.25, 87.84600067138672)","(-1.6500000953674316, 35.55000305175781, 68.97000122070312)","(-25.80000114440918, 30.900001525878906, 13.793999671936035)","(16.05000114440918, 51.60000228881836, 73.80999755859375)"
36,2022-12-06 18:01:36.403713,"(13.800000190734863, 31.80000114440918, 58.321998596191406)","(18.30000114440918, 33.45000076293945, 43.07600021362305)","(19.5, 108.00000762939453, 119.06400299072266)","(9.450000762939453, 42.75, 122.93599700927734)","(37.05000305175781, 32.70000076293945, 91.71800231933594)","(-1.9500000476837158, 35.70000076293945, 69.69599914550781)","(-25.80000114440918, 30.900001525878906, 15.003999710083008)","(15.750000953674316, 51.750003814697266, 74.052001953125)"
37,2022-12-06 18:01:36.538813,"(13.350000381469727, 33.60000228881836, 58.321998596191406)","(19.350000381469727, 33.0, 43.07600021362305)","(19.200000762939453, 106.95000457763672, 116.88600158691406)","(9.300000190734863, 43.35000228881836, 121.72599792480469)","(38.10000228881836, 32.10000228881836, 91.47599792480469)","(-2.700000047683716, 37.35000228881836, 67.76000213623047)","(-25.80000114440918, 30.900001525878906, 14.277999877929688)","(16.200000762939453, 51.45000076293945, 74.052001953125)"
38,2022-12-06 18:01:36.539905,"(14.100000381469727, 33.30000305175781, 58.321998596191406)","(18.600000381469727, 33.45000076293945, 43.801998138427734)","(20.850000381469727, 108.00000762939453, 115.91799926757812)","(9.450000762939453, 42.900001525878906, 121.96800231933594)","(36.60000228881836, 32.85000228881836, 89.2979965209961)","(-2.5500001907348633, 35.25, 68.00199890136719)","(-26.250001907348633, 31.200000762939453, 14.03600025177002)","(16.5, 51.30000305175781, 73.80999755859375)"
39,2022-12-06 18:01:36.583980,"(13.65000057220459, 32.25, 57.8380012512207)","(18.900001525878906, 33.30000305175781, 43.07600021362305)","(20.55000114440918, 110.10000610351562, 115.6760025024414)","(9.300000190734863, 42.900001525878906, 122.69400024414062)","(37.05000305175781, 33.60000228881836, 90.02400207519531)","(-3.0, 36.150001525878906, 69.93799591064453)","(-25.650001525878906, 30.750001907348633, 13.793999671936035)","(16.200000762939453, 51.900001525878906, 73.56800079345703)"
40,2022-12-06 18:01:36.718857,"(13.800000190734863, 32.85000228881836, 58.07999801635742)","(19.05000114440918, 32.85000228881836, 43.31800079345703)","(18.900001525878906, 108.9000015258789, 114.2239990234375)","(10.5, 43.5, 122.45199584960938)","(36.60000228881836, 33.900001525878906, 90.50800323486328)","(-3.3000001907348633, 35.85000228881836, 71.8740005493164)","(-25.500001907348633, 31.05000114440918, 14.277999877929688)","(16.05000114440918, 51.750003814697266, 73.80999755859375)"
41,2022-12-06 18:01:36.719954,"(13.65000057220459, 32.70000076293945, 58.56399917602539)","(18.450000762939453, 33.45000076293945, 43.801998138427734)","(21.600000381469727, 107.4000015258789, 116.88600158691406)","(9.450000762939453, 43.5, 121.48400115966797)","(38.25, 33.75, 90.50800323486328)","(-2.8500001430511475, 35.55000305175781, 70.4219970703125)","(-25.80000114440918, 31.05000114440918, 12.826000213623047)","(16.5, 51.900001525878906, 74.77799987792969)"
42,2022-12-06 18:01:36.763684,"(13.950000762939453, 32.400001525878906, 58.56399917602539)","(18.900001525878906, 32.400001525878906, 43.07600021362305)","(20.25, 109.20000457763672, 113.73999786376953)","(9.600000381469727, 43.35000228881836, 122.45199584960938)","(36.150001525878906, 34.95000076293945, 90.26599884033203)","(-1.2000000476837158, 33.900001525878906, 70.66400146484375)","(-26.850000381469727, 30.30000114440918, 13.552000045776367)","(16.200000762939453, 51.900001525878906, 73.56800079345703)"
43,2022-12-06 18:01:36.900141,"(12.600000381469727, 32.85000228881836, 57.59600067138672)","(19.200000762939453, 33.0, 43.31800079345703)","(19.650001525878906, 108.45000457763672, 117.85399627685547)","(9.450000762939453, 42.900001525878906, 122.45199584960938)","(37.05000305175781, 33.45000076293945, 90.26599884033203)","(-2.8500001430511475, 35.55000305175781, 70.18000030517578)","(-27.000001907348633, 30.000001907348633, 13.067999839782715)","(15.90000057220459, 51.60000228881836, 73.08399963378906)"
44,2022-12-06 18:01:36.901214,"(13.65000057220459, 32.55000305175781, 57.8380012512207)","(19.200000762939453, 32.70000076293945, 43.801998138427734)","(19.350000381469727, 107.70000457763672, 114.70800018310547)","(9.75, 43.35000228881836, 121.24199676513672)","(36.150001525878906, 32.400001525878906, 90.26599884033203)","(-0.45000001788139343, 35.85000228881836, 68.72799682617188)","(-26.700000762939453, 31.350000381469727, 12.826000213623047)","(16.05000114440918, 51.60000228881836, 73.32599639892578)"
45,2022-12-06 18:01:36.989078,"(13.65000057220459, 31.500001907348633, 57.8380012512207)","(19.350000381469727, 33.150001525878906, 43.560001373291016)","(20.700000762939453, 108.45000457763672, 114.2239990234375)","(9.0, 44.10000228881836, 121.48400115966797)","(37.80000305175781, 34.5, 90.75)","(-3.450000047683716, 36.0, 70.4219970703125)","(-26.700000762939453, 30.600000381469727, 13.552000045776367)","(16.200000762939453, 52.05000305175781, 73.56800079345703)"
46,2022-12-06 18:01:37.078241,"(14.40000057220459, 33.0, 58.07999801635742)","(19.200000762939453, 32.55000305175781, 43.07600021362305)","(20.100000381469727, 109.50000762939453, 115.19200134277344)","(9.450000762939453, 42.150001525878906, 122.20999908447266)","(38.10000228881836, 32.70000076293945, 89.2979965209961)","(-2.5500001907348633, 34.5, 68.24400329589844)","(-25.950000762939453, 31.200000762939453, 13.552000045776367)","(15.90000057220459, 52.05000305175781, 73.32599639892578)"
47,2022-12-06 18:01:37.079517,"(13.050000190734863, 32.25, 58.07999801635742)","(19.950000762939453, 33.45000076293945, 43.560001373291016)","(19.80000114440918, 107.25000762939453, 118.09600067138672)","(9.600000381469727, 43.05000305175781, 122.20999908447266)","(37.5, 33.0, 90.26599884033203)","(-3.450000047683716, 36.75, 68.97000122070312)","(-26.700000762939453, 30.750001907348633, 13.793999671936035)","(15.450000762939453, 52.05000305175781, 73.32599639892578)"
48,2022-12-06 18:01:37.168834,"(13.950000762939453, 31.80000114440918, 57.59600067138672)","(19.05000114440918, 33.150001525878906, 43.560001373291016)","(20.850000381469727, 108.30000305175781, 117.37000274658203)","(8.850000381469727, 43.05000305175781, 121.96800231933594)","(36.45000076293945, 32.55000305175781, 89.78199768066406)","(-2.700000047683716, 35.400001525878906, 68.72799682617188)","(-26.700000762939453, 30.750001907348633, 13.793999671936035)","(16.05000114440918, 52.35000228881836, 74.29399871826172)"
49,2022-12-06 18:01:37.213671,"(14.250000953674316, 32.25, 58.07999801635742)","(18.75, 32.85000228881836, 43.07600021362305)","(21.450000762939453, 108.00000762939453, 114.70800018310547)","(9.75, 42.30000305175781, 122.93599700927734)","(37.5, 33.900001525878906, 89.2979965209961)","(-2.8500001430511475, 36.75, 68.48600006103516)","(-25.950000762939453, 30.750001907348633, 13.309999465942383)","(16.200000762939453, 52.05000305175781, 73.08399963378906)"
50,2022-12-06 18:01:37.258701,"(14.250000953674316, 31.650001525878906, 58.56399917602539)","(19.200000762939453, 32.10000228881836, 43.31800079345703)","(19.650001525878906, 108.9000015258789, 114.70800018310547)","(9.0, 43.20000076293945, 122.45199584960938)","(36.60000228881836, 33.150001525878906, 88.5719985961914)","(-2.700000047683716, 35.70000076293945, 68.00199890136719)","(-26.400001525878906, 31.05000114440918, 14.76200008392334)","(16.5, 51.60000228881836, 74.052001953125)"
51,2022-12-06 18:01:37.348899,"(13.050000190734863, 32.55000305175781, 58.321998596191406)","(18.900001525878906, 33.45000076293945, 44.04399871826172)","(20.100000381469727, 108.45000457763672, 115.91799926757812)","(9.75, 42.150001525878906, 121.96800231933594)","(36.900001525878906, 33.60000228881836, 90.50800323486328)","(-2.5500001907348633, 36.0, 67.2760009765625)","(-26.55000114440918, 30.600000381469727, 13.067999839782715)","(15.90000057220459, 51.750003814697266, 72.84200286865234)"
52,2022-12-06 18:01:37.393971,"(13.800000190734863, 32.55000305175781, 58.56399917602539)","(19.650001525878906, 33.150001525878906, 43.07600021362305)","(20.850000381469727, 107.25000762939453, 117.61199951171875)","(9.90000057220459, 42.0, 122.69400024414062)","(38.25, 33.60000228881836, 91.47599792480469)","(-3.9000000953674316, 37.05000305175781, 67.03399658203125)","(-26.250001907348633, 31.05000114440918, 13.309999465942383)","(16.200000762939453, 52.05000305175781, 74.052001953125)"
53,2022-12-06 18:01:37.529228,"(13.200000762939453, 32.55000305175781, 58.805999755859375)","(19.5, 33.150001525878906, 43.560001373291016)","(21.30000114440918, 108.45000457763672, 116.4020004272461)","(10.200000762939453, 43.20000076293945, 121.96800231933594)","(37.35000228881836, 33.60000228881836, 91.95999908447266)","(-0.45000001788139343, 33.60000228881836, 66.79199981689453)","(-24.900001525878906, 31.200000762939453, 12.342000007629395)","(16.650001525878906, 52.20000076293945, 73.56800079345703)"
54,2022-12-06 18:01:37.530338,"(13.350000381469727, 32.55000305175781, 58.321998596191406)","(18.900001525878906, 33.75, 43.07600021362305)","(20.100000381469727, 107.4000015258789, 116.4020004272461)","(9.75, 43.20000076293945, 121.72599792480469)","(37.05000305175781, 33.60000228881836, 90.02400207519531)","(-1.0500000715255737, 35.25, 71.38999938964844)","(-26.250001907348633, 31.350000381469727, 13.793999671936035)","(16.350000381469727, 51.750003814697266, 73.80999755859375)"
55,2022-12-06 18:01:37.573964,"(13.200000762939453, 32.85000228881836, 58.321998596191406)","(19.650001525878906, 33.0, 43.31800079345703)","(19.950000762939453, 107.55000305175781, 115.19200134277344)","(9.75, 43.20000076293945, 123.1780014038086)","(37.35000228881836, 33.60000228881836, 89.78199768066406)","(-2.8500001430511475, 35.25, 70.4219970703125)","(-25.950000762939453, 30.750001907348633, 13.309999465942383)","(15.90000057220459, 51.750003814697266, 73.80999755859375)"
56,2022-12-06 18:01:37.663842,"(14.100000381469727, 32.70000076293945, 58.07999801635742)","(18.75, 32.400001525878906, 43.07600021362305)","(21.0, 109.35000610351562, 115.6760025024414)","(10.200000762939453, 43.20000076293945, 123.1780014038086)","(37.05000305175781, 32.70000076293945, 90.02400207519531)","(-1.9500000476837158, 34.650001525878906, 68.97000122070312)","(-25.80000114440918, 30.900001525878906, 13.309999465942383)","(16.650001525878906, 51.900001525878906, 73.32599639892578)"
57,2022-12-06 18:01:37.708943,"(13.950000762939453, 32.70000076293945, 58.07999801635742)","(19.05000114440918, 33.45000076293945, 43.31800079345703)","(19.950000762939453, 109.05000305175781, 116.15999603271484)","(9.450000762939453, 43.05000305175781, 122.45199584960938)","(36.75, 32.55000305175781, 89.2979965209961)","(-1.9500000476837158, 33.75, 66.79199981689453)","(-25.80000114440918, 31.05000114440918, 13.309999465942383)","(16.05000114440918, 52.20000076293945, 73.32599639892578)"
