,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
11,2022-12-11 16:41:58.196541,"(27.150001525878906, 33.150001525878906, 103.81800079345703)","(22.05000114440918, 32.25, 76.47200012207031)","(23.25, 100.6500015258789, 105.02799987792969)","(11.850000381469727, 37.80000305175781, 115.6760025024414)","(46.650001525878906, 29.400001525878906, 83.24800109863281)","(32.25, 19.200000762939453, 46.947998046875)","(-18.900001525878906, 19.5, -6.776000022888184)","(0.30000001192092896, 41.25, 28.31399917602539)"
12,2022-12-11 16:41:58.241308,"(26.55000114440918, 32.10000228881836, 103.57599639892578)","(22.5, 32.25, 77.68199920654297)","(22.80000114440918, 101.85000610351562, 106.96399688720703)","(12.300000190734863, 38.85000228881836, 114.94999694824219)","(46.95000076293945, 29.100000381469727, 83.00599670410156)","(32.55000305175781, 19.5, 46.947998046875)","(-18.450000762939453, 20.100000381469727, -6.291999816894531)","(0.9000000357627869, 41.400001525878906, 29.281999588012695)"
13,2022-12-11 16:41:58.286328,"(25.500001907348633, 32.70000076293945, 103.33399963378906)","(23.100000381469727, 32.85000228881836, 79.61799621582031)","(22.650001525878906, 101.70000457763672, 105.75399780273438)","(11.700000762939453, 37.80000305175781, 114.94999694824219)","(46.95000076293945, 29.700000762939453, 82.76399993896484)","(32.10000228881836, 20.400001525878906, 46.70600128173828)","(-18.75, 19.350000381469727, -6.050000190734863)","(2.1000001430511475, 40.95000076293945, 29.03999900817871)"
14,2022-12-11 16:41:58.376890,"(27.600000381469727, 35.70000076293945, 103.09200286865234)","(24.150001525878906, 31.950000762939453, 75.74600219726562)","(23.25, 102.75000762939453, 106.23799896240234)","(10.350000381469727, 38.25, 116.64399719238281)","(46.95000076293945, 29.850000381469727, 83.48999786376953)","(32.25, 20.100000381469727, 46.4640007019043)","(-18.450000762939453, 19.80000114440918, -6.291999816894531)","(1.350000023841858, 41.25, 28.79800033569336)"
15,2022-12-11 16:41:58.421302,"(27.000001907348633, 32.70000076293945, 103.57599639892578)","(22.650001525878906, 32.85000228881836, 75.98799896240234)","(22.05000114440918, 101.70000457763672, 105.99600219726562)","(11.850000381469727, 37.80000305175781, 114.94999694824219)","(46.80000305175781, 29.850000381469727, 83.24800109863281)","(31.950000762939453, 20.400001525878906, 46.22200012207031)","(-18.900001525878906, 19.950000762939453, -6.050000190734863)","(1.6500000953674316, 41.70000076293945, 29.03999900817871)"
16,2022-12-11 16:41:58.511536,"(24.900001525878906, 33.900001525878906, 103.33399963378906)","(22.05000114440918, 32.25, 78.16600036621094)","(22.200000762939453, 102.45000457763672, 105.51200103759766)","(12.90000057220459, 37.95000076293945, 114.46599578857422)","(46.650001525878906, 29.700000762939453, 82.27999877929688)","(32.25, 21.150001525878906, 45.737998962402344)","(-19.350000381469727, 20.100000381469727, -6.776000022888184)","(2.8500001430511475, 41.25, 28.07200050354004)"
17,2022-12-11 16:41:58.556133,"(24.900001525878906, 33.30000305175781, 100.91400146484375)","(21.450000762939453, 32.400001525878906, 77.44000244140625)","(21.900001525878906, 101.55000305175781, 105.51200103759766)","(11.850000381469727, 37.80000305175781, 115.19200134277344)","(46.95000076293945, 30.000001907348633, 82.76399993896484)","(33.150001525878906, 22.350000381469727, 46.4640007019043)","(-18.30000114440918, 20.400001525878906, -6.533999919891357)","(3.9000000953674316, 41.85000228881836, 28.79800033569336)"
18,2022-12-11 16:41:58.601642,"(26.100000381469727, 33.45000076293945, 104.54399871826172)","(22.350000381469727, 32.55000305175781, 77.68199920654297)","(21.450000762939453, 100.50000762939453, 106.23799896240234)","(10.050000190734863, 37.05000305175781, 115.91799926757812)","(47.10000228881836, 29.850000381469727, 83.24800109863281)","(33.45000076293945, 21.600000381469727, 45.737998962402344)","(-18.450000762939453, 20.25, -7.01800012588501)","(4.200000286102295, 41.70000076293945, 29.52400016784668)"
19,2022-12-11 16:41:58.691391,"(25.200000762939453, 32.55000305175781, 102.1240005493164)","(23.850000381469727, 31.200000762939453, 78.40799713134766)","(21.900001525878906, 103.6500015258789, 105.75399780273438)","(11.850000381469727, 38.400001525878906, 115.91799926757812)","(46.650001525878906, 30.150001525878906, 82.76399993896484)","(33.45000076293945, 22.5, 45.97999954223633)","(-17.850000381469727, 19.950000762939453, -6.776000022888184)","(3.450000047683716, 41.55000305175781, 28.79800033569336)"
20,2022-12-11 16:41:58.736218,"(24.600000381469727, 33.75, 100.91400146484375)","(22.80000114440918, 32.55000305175781, 74.77799987792969)","(21.75, 101.85000610351562, 106.23799896240234)","(10.950000762939453, 37.20000076293945, 117.61199951171875)","(47.70000076293945, 29.850000381469727, 82.52200317382812)","(33.900001525878906, 22.350000381469727, 46.947998046875)","(-18.0, 21.0, -5.565999984741211)","(4.350000381469727, 41.55000305175781, 28.31399917602539)"
21,2022-12-11 16:41:58.781283,"(24.30000114440918, 33.75, 104.05999755859375)","(23.100000381469727, 32.25, 76.2300033569336)","(21.75, 100.80000305175781, 105.2699966430664)","(11.100000381469727, 38.70000076293945, 115.6760025024414)","(46.95000076293945, 29.850000381469727, 82.52200317382812)","(33.60000228881836, 22.5, 46.4640007019043)","(-17.55000114440918, 20.100000381469727, -6.291999816894531)","(4.950000286102295, 41.55000305175781, 28.79800033569336)"
22,2022-12-11 16:41:58.871331,"(25.05000114440918, 32.85000228881836, 103.09200286865234)","(23.55000114440918, 31.350000381469727, 77.197998046875)","(20.100000381469727, 101.55000305175781, 105.02799987792969)","(13.500000953674316, 37.95000076293945, 114.2239990234375)","(46.95000076293945, 30.150001525878906, 82.52200317382812)","(33.75, 22.350000381469727, 46.4640007019043)","(-17.850000381469727, 19.80000114440918, -5.565999984741211)","(4.200000286102295, 41.400001525878906, 28.555999755859375)"
23,2022-12-11 16:41:58.916264,"(25.200000762939453, 34.35000228881836, 101.39800262451172)","(22.200000762939453, 32.10000228881836, 77.44000244140625)","(22.350000381469727, 101.85000610351562, 105.99600219726562)","(11.25, 39.30000305175781, 114.2239990234375)","(46.95000076293945, 30.30000114440918, 83.00599670410156)","(33.60000228881836, 22.350000381469727, 45.97999954223633)","(-18.600000381469727, 20.100000381469727, -5.808000087738037)","(4.350000381469727, 41.70000076293945, 29.281999588012695)"
24,2022-12-11 16:41:58.961477,"(25.500001907348633, 33.60000228881836, 103.33399963378906)","(22.950000762939453, 32.85000228881836, 76.71399688720703)","(25.05000114440918, 102.60000610351562, 105.51200103759766)","(12.750000953674316, 38.85000228881836, 114.94999694824219)","(47.10000228881836, 29.850000381469727, 83.00599670410156)","(33.45000076293945, 21.900001525878906, 46.22200012207031)","(-18.75, 20.25, -6.291999816894531)","(3.9000000953674316, 41.25, 28.79800033569336)"
25,2022-12-11 16:41:59.051501,"(22.950000762939453, 33.75, 104.302001953125)","(24.150001525878906, 30.750001907348633, 77.92399597167969)","(22.80000114440918, 103.20000457763672, 105.99600219726562)","(10.800000190734863, 37.5, 115.91799926757812)","(46.95000076293945, 29.55000114440918, 82.76399993896484)","(32.85000228881836, 21.450000762939453, 46.70600128173828)","(-17.700000762939453, 20.55000114440918, -6.050000190734863)","(3.9000000953674316, 41.55000305175781, 29.03999900817871)"
26,2022-12-11 16:41:59.096261,"(23.700000762939453, 33.150001525878906, 102.8499984741211)","(23.55000114440918, 32.400001525878906, 75.50399780273438)","(23.25, 102.00000762939453, 108.41600036621094)","(13.050000190734863, 38.10000228881836, 114.94999694824219)","(46.80000305175781, 30.000001907348633, 83.00599670410156)","(33.0, 21.30000114440918, 45.737998962402344)","(-17.55000114440918, 19.650001525878906, -7.259999752044678)","(3.6000001430511475, 41.55000305175781, 29.03999900817871)"
27,2022-12-11 16:41:59.186305,"(24.600000381469727, 32.55000305175781, 104.54399871826172)","(23.400001525878906, 30.30000114440918, 76.71399688720703)","(21.900001525878906, 101.55000305175781, 107.93199920654297)","(13.200000762939453, 37.35000228881836, 115.6760025024414)","(47.10000228881836, 29.700000762939453, 83.48999786376953)","(33.0, 21.600000381469727, 46.70600128173828)","(-18.150001525878906, 19.950000762939453, -5.081999778747559)","(2.8500001430511475, 42.0, 29.03999900817871)"
28,2022-12-11 16:41:59.231349,"(23.850000381469727, 34.5, 102.8499984741211)","(22.05000114440918, 33.75, 75.26200103759766)","(21.900001525878906, 101.70000457763672, 105.75399780273438)","(13.350000381469727, 39.900001525878906, 113.73999786376953)","(47.10000228881836, 29.850000381469727, 82.52200317382812)","(32.85000228881836, 20.700000762939453, 45.737998962402344)","(-19.350000381469727, 19.80000114440918, -6.050000190734863)","(2.1000001430511475, 41.25, 29.281999588012695)"
29,2022-12-11 16:41:59.276435,"(24.150001525878906, 32.85000228881836, 104.05999755859375)","(22.5, 32.55000305175781, 76.71399688720703)","(22.05000114440918, 101.25000762939453, 105.99600219726562)","(11.700000762939453, 36.900001525878906, 115.43399810791016)","(46.95000076293945, 29.100000381469727, 82.27999877929688)","(32.10000228881836, 20.100000381469727, 45.97999954223633)","(-19.350000381469727, 19.5, -7.259999752044678)","(2.5500001907348633, 41.400001525878906, 29.281999588012695)"
30,2022-12-11 16:41:59.410920,"(25.500001907348633, 33.30000305175781, 102.60800170898438)","(21.30000114440918, 32.400001525878906, 78.40799713134766)","(22.80000114440918, 101.4000015258789, 107.93199920654297)","(11.850000381469727, 38.55000305175781, 114.94999694824219)","(46.35000228881836, 30.000001907348633, 83.00599670410156)","(32.10000228881836, 20.25, 47.189998626708984)","(-19.05000114440918, 19.950000762939453, -7.01800012588501)","(2.25, 41.85000228881836, 28.79800033569336)"
31,2022-12-11 16:41:59.412114,"(25.200000762939453, 32.400001525878906, 101.39800262451172)","(22.5, 31.80000114440918, 77.44000244140625)","(21.900001525878906, 102.9000015258789, 105.02799987792969)","(12.450000762939453, 37.95000076293945, 116.15999603271484)","(46.80000305175781, 29.55000114440918, 82.76399993896484)","(32.55000305175781, 20.850000381469727, 45.97999954223633)","(-18.75, 19.650001525878906, -6.533999919891357)","(2.25, 41.70000076293945, 29.03999900817871)"
32,2022-12-11 16:41:59.456481,"(26.250001907348633, 32.70000076293945, 103.09200286865234)","(22.200000762939453, 31.650001525878906, 78.6500015258789)","(22.350000381469727, 103.20000457763672, 108.65799713134766)","(10.050000190734863, 38.70000076293945, 116.64399719238281)","(46.5, 29.400001525878906, 83.00599670410156)","(32.25, 20.850000381469727, 46.22200012207031)","(-18.900001525878906, 20.25, -6.050000190734863)","(2.700000047683716, 41.55000305175781, 29.281999588012695)"
33,2022-12-11 16:41:59.546192,"(25.200000762939453, 34.20000076293945, 103.09200286865234)","(23.25, 33.0, 75.50399780273438)","(21.450000762939453, 101.10000610351562, 105.75399780273438)","(10.65000057220459, 40.35000228881836, 113.98200225830078)","(46.80000305175781, 29.55000114440918, 82.76399993896484)","(32.55000305175781, 20.700000762939453, 46.22200012207031)","(-18.30000114440918, 20.100000381469727, -6.776000022888184)","(2.8500001430511475, 40.95000076293945, 29.03999900817871)"
34,2022-12-11 16:41:59.591216,"(25.500001907348633, 34.650001525878906, 101.39800262451172)","(23.55000114440918, 33.30000305175781, 75.0199966430664)","(22.5, 100.6500015258789, 107.69000244140625)","(12.0, 38.70000076293945, 113.01399993896484)","(47.10000228881836, 29.400001525878906, 82.76399993896484)","(32.55000305175781, 21.450000762939453, 46.22200012207031)","(-18.30000114440918, 19.950000762939453, -5.808000087738037)","(2.700000047683716, 41.10000228881836, 29.52400016784668)"
35,2022-12-11 16:41:59.681036,"(25.650001525878906, 31.500001907348633, 103.81800079345703)","(22.5, 33.30000305175781, 75.50399780273438)","(21.30000114440918, 100.20000457763672, 106.72200012207031)","(10.350000381469727, 38.85000228881836, 113.49800109863281)","(46.5, 30.000001907348633, 82.76399993896484)","(32.55000305175781, 21.450000762939453, 45.97999954223633)","(-19.5, 19.650001525878906, -6.776000022888184)","(3.0, 42.0, 29.03999900817871)"
36,2022-12-11 16:41:59.726254,"(25.200000762939453, 32.400001525878906, 102.8499984741211)","(23.25, 31.80000114440918, 78.16600036621094)","(22.950000762939453, 100.6500015258789, 106.23799896240234)","(10.800000190734863, 37.35000228881836, 115.6760025024414)","(46.80000305175781, 29.700000762939453, 82.52200317382812)","(31.950000762939453, 21.600000381469727, 46.947998046875)","(-19.200000762939453, 19.950000762939453, -7.01800012588501)","(3.1500000953674316, 42.0, 29.281999588012695)"
37,2022-12-11 16:41:59.771223,"(24.150001525878906, 30.450000762939453, 102.36599731445312)","(22.350000381469727, 32.25, 76.71399688720703)","(22.200000762939453, 102.75000762939453, 108.17399597167969)","(12.450000762939453, 38.10000228881836, 115.6760025024414)","(46.95000076293945, 30.000001907348633, 82.76399993896484)","(32.55000305175781, 20.850000381469727, 46.947998046875)","(-18.75, 19.650001525878906, -6.776000022888184)","(3.3000001907348633, 42.0, 29.281999588012695)"
38,2022-12-11 16:41:59.861389,"(25.950000762939453, 34.5, 103.33399963378906)","(21.75, 33.60000228881836, 75.98799896240234)","(23.55000114440918, 102.1500015258789, 107.20600128173828)","(12.450000762939453, 40.05000305175781, 114.94999694824219)","(47.10000228881836, 29.700000762939453, 82.76399993896484)","(33.150001525878906, 21.450000762939453, 46.70600128173828)","(-18.600000381469727, 20.25, -6.533999919891357)","(3.6000001430511475, 41.70000076293945, 29.03999900817871)"
39,2022-12-11 16:41:59.906617,"(23.850000381469727, 33.30000305175781, 103.09200286865234)","(22.350000381469727, 31.950000762939453, 76.95600128173828)","(23.55000114440918, 100.95000457763672, 105.99600219726562)","(12.600000381469727, 38.25, 114.70800018310547)","(47.10000228881836, 30.150001525878906, 83.24800109863281)","(32.25, 20.700000762939453, 45.97999954223633)","(-18.75, 20.400001525878906, -6.291999816894531)","(3.450000047683716, 41.400001525878906, 28.79800033569336)"
40,2022-12-11 16:41:59.951246,"(27.150001525878906, 33.0, 105.99600219726562)","(23.400001525878906, 33.75, 76.47200012207031)","(22.200000762939453, 102.1500015258789, 106.96399688720703)","(12.300000190734863, 38.10000228881836, 116.88600158691406)","(46.650001525878906, 29.850000381469727, 83.24800109863281)","(32.70000076293945, 21.600000381469727, 46.70600128173828)","(-18.30000114440918, 19.950000762939453, -6.533999919891357)","(3.3000001907348633, 42.0, 29.03999900817871)"
41,2022-12-11 16:42:00.041242,"(25.05000114440918, 33.150001525878906, 105.75399780273438)","(22.350000381469727, 32.10000228881836, 77.68199920654297)","(24.30000114440918, 100.35000610351562, 106.96399688720703)","(12.750000953674316, 38.85000228881836, 113.98200225830078)","(46.650001525878906, 29.850000381469727, 82.52200317382812)","(32.85000228881836, 20.700000762939453, 45.737998962402344)","(-17.850000381469727, 19.5, -6.291999816894531)","(3.1500000953674316, 41.85000228881836, 29.281999588012695)"
42,2022-12-11 16:42:00.086261,"(25.950000762939453, 33.0, 105.99600219726562)","(21.600000381469727, 31.650001525878906, 76.71399688720703)","(20.55000114440918, 100.50000762939453, 109.6259994506836)","(10.800000190734863, 37.650001525878906, 115.6760025024414)","(46.95000076293945, 30.30000114440918, 82.76399993896484)","(32.55000305175781, 21.150001525878906, 45.97999954223633)","(-18.450000762939453, 20.25, -5.565999984741211)","(3.6000001430511475, 41.55000305175781, 28.79800033569336)"
43,2022-12-11 16:42:00.131317,"(25.500001907348633, 34.5, 104.54399871826172)","(22.80000114440918, 31.950000762939453, 79.3759994506836)","(21.75, 101.85000610351562, 108.9000015258789)","(11.40000057220459, 38.85000228881836, 115.91799926757812)","(46.80000305175781, 30.150001525878906, 82.52200317382812)","(32.55000305175781, 21.600000381469727, 45.97999954223633)","(-18.30000114440918, 19.80000114440918, -7.01800012588501)","(3.1500000953674316, 41.70000076293945, 28.07200050354004)"
44,2022-12-11 16:42:00.221470,"(24.600000381469727, 31.950000762939453, 103.81800079345703)","(23.700000762939453, 31.350000381469727, 76.71399688720703)","(22.05000114440918, 103.05000305175781, 105.75399780273438)","(10.800000190734863, 38.55000305175781, 115.43399810791016)","(46.35000228881836, 29.850000381469727, 82.76399993896484)","(32.55000305175781, 21.30000114440918, 46.70600128173828)","(-18.600000381469727, 20.100000381469727, -6.533999919891357)","(2.700000047683716, 41.85000228881836, 28.79800033569336)"
45,2022-12-11 16:42:00.265961,"(25.200000762939453, 32.85000228881836, 100.6719970703125)","(22.80000114440918, 32.400001525878906, 76.47200012207031)","(21.0, 101.85000610351562, 107.69000244140625)","(11.40000057220459, 38.70000076293945, 116.88600158691406)","(46.80000305175781, 29.400001525878906, 82.76399993896484)","(32.25, 21.0, 46.22200012207031)","(-18.150001525878906, 20.700000762939453, -5.565999984741211)","(2.5500001907348633, 42.0, 28.79800033569336)"
46,2022-12-11 16:42:00.356680,"(24.750001907348633, 32.55000305175781, 105.75399780273438)","(23.400001525878906, 32.70000076293945, 79.86000061035156)","(22.5, 102.30000305175781, 105.02799987792969)","(12.600000381469727, 37.05000305175781, 114.70800018310547)","(46.80000305175781, 29.700000762939453, 83.00599670410156)","(32.400001525878906, 20.850000381469727, 45.49599838256836)","(-18.450000762939453, 19.80000114440918, -7.01800012588501)","(3.750000238418579, 41.70000076293945, 29.03999900817871)"
47,2022-12-11 16:42:00.401379,"(26.400001525878906, 33.30000305175781, 103.81800079345703)","(22.5, 32.85000228881836, 76.95600128173828)","(22.5, 101.70000457763672, 103.57599639892578)","(12.0, 39.150001525878906, 113.73999786376953)","(46.95000076293945, 29.55000114440918, 83.00599670410156)","(32.70000076293945, 20.850000381469727, 46.4640007019043)","(-18.150001525878906, 19.80000114440918, -7.259999752044678)","(2.700000047683716, 41.85000228881836, 28.555999755859375)"
48,2022-12-11 16:42:00.446298,"(24.750001907348633, 33.0, 102.8499984741211)","(22.5, 30.900001525878906, 77.44000244140625)","(20.55000114440918, 100.6500015258789, 105.75399780273438)","(11.25, 38.10000228881836, 114.94999694824219)","(47.10000228881836, 29.400001525878906, 82.27999877929688)","(32.70000076293945, 21.0, 46.70600128173828)","(-18.900001525878906, 20.850000381469727, -6.291999816894531)","(3.0, 42.0, 29.52400016784668)"
49,2022-12-11 16:42:00.536267,"(26.250001907348633, 34.5, 103.33399963378906)","(22.80000114440918, 32.25, 75.98799896240234)","(21.150001525878906, 102.1500015258789, 106.23799896240234)","(11.850000381469727, 36.30000305175781, 113.73999786376953)","(46.95000076293945, 29.850000381469727, 82.52200317382812)","(33.0, 21.0, 46.70600128173828)","(-19.05000114440918, 20.850000381469727, -5.808000087738037)","(3.0, 41.70000076293945, 29.03999900817871)"
50,2022-12-11 16:42:00.581026,"(25.350000381469727, 32.85000228881836, 102.8499984741211)","(22.950000762939453, 32.25, 76.71399688720703)","(21.30000114440918, 101.85000610351562, 106.47999572753906)","(12.600000381469727, 38.55000305175781, 113.98200225830078)","(46.80000305175781, 29.850000381469727, 82.76399993896484)","(32.10000228881836, 20.700000762939453, 46.70600128173828)","(-18.600000381469727, 20.25, -6.776000022888184)","(2.5500001907348633, 41.70000076293945, 28.555999755859375)"
51,2022-12-11 16:42:00.626167,"(23.55000114440918, 33.60000228881836, 103.09200286865234)","(24.750001907348633, 31.500001907348633, 77.44000244140625)","(21.600000381469727, 102.9000015258789, 104.78600311279297)","(11.850000381469727, 38.400001525878906, 116.15999603271484)","(47.25, 29.55000114440918, 83.24800109863281)","(32.55000305175781, 21.0, 46.22200012207031)","(-18.30000114440918, 19.350000381469727, -6.291999816894531)","(2.700000047683716, 41.55000305175781, 28.31399917602539)"
52,2022-12-11 16:42:00.716259,"(25.650001525878906, 34.35000228881836, 102.36599731445312)","(23.700000762939453, 30.900001525878906, 77.197998046875)","(21.600000381469727, 102.60000610351562, 105.75399780273438)","(11.850000381469727, 38.400001525878906, 113.73999786376953)","(46.80000305175781, 29.700000762939453, 82.76399993896484)","(32.70000076293945, 20.100000381469727, 46.70600128173828)","(-18.75, 20.700000762939453, -5.565999984741211)","(2.700000047683716, 41.70000076293945, 28.79800033569336)"
53,2022-12-11 16:42:00.761729,"(26.850000381469727, 34.35000228881836, 102.36599731445312)","(22.200000762939453, 32.70000076293945, 77.197998046875)","(21.600000381469727, 102.30000305175781, 105.2699966430664)","(12.600000381469727, 38.400001525878906, 117.12799835205078)","(46.80000305175781, 29.700000762939453, 82.52200317382812)","(32.55000305175781, 20.55000114440918, 46.22200012207031)","(-18.30000114440918, 20.100000381469727, -6.291999816894531)","(3.450000047683716, 42.150001525878906, 29.03999900817871)"
54,2022-12-11 16:42:00.806312,"(23.55000114440918, 33.0, 105.2699966430664)","(23.100000381469727, 32.400001525878906, 75.98799896240234)","(21.450000762939453, 102.00000762939453, 108.17399597167969)","(12.750000953674316, 37.95000076293945, 116.4020004272461)","(46.95000076293945, 29.850000381469727, 82.52200317382812)","(32.85000228881836, 21.30000114440918, 46.22200012207031)","(-18.150001525878906, 20.400001525878906, -6.533999919891357)","(3.3000001907348633, 41.70000076293945, 29.03999900817871)"
55,2022-12-11 16:42:00.896373,"(25.200000762939453, 33.0, 103.57599639892578)","(22.950000762939453, 32.400001525878906, 76.47200012207031)","(22.80000114440918, 102.75000762939453, 107.93199920654297)","(12.300000190734863, 37.35000228881836, 114.46599578857422)","(46.95000076293945, 29.55000114440918, 82.76399993896484)","(32.55000305175781, 21.450000762939453, 45.97999954223633)","(-18.600000381469727, 19.350000381469727, -6.050000190734863)","(3.1500000953674316, 41.25, 29.03999900817871)"
56,2022-12-11 16:42:00.941341,"(24.750001907348633, 34.5, 102.8499984741211)","(22.05000114440918, 33.30000305175781, 76.71399688720703)","(22.80000114440918, 102.1500015258789, 107.69000244140625)","(11.550000190734863, 38.10000228881836, 114.94999694824219)","(47.25, 29.850000381469727, 82.76399993896484)","(32.85000228881836, 21.150001525878906, 46.22200012207031)","(-18.600000381469727, 19.950000762939453, -5.808000087738037)","(3.1500000953674316, 41.55000305175781, 29.281999588012695)"
57,2022-12-11 16:42:01.031351,"(24.600000381469727, 33.0, 102.60800170898438)","(23.25, 32.70000076293945, 76.47200012207031)","(22.5, 102.45000457763672, 105.75399780273438)","(10.950000762939453, 36.900001525878906, 114.46599578857422)","(46.650001525878906, 29.700000762939453, 83.24800109863281)","(33.0, 21.450000762939453, 46.70600128173828)","(-18.600000381469727, 19.350000381469727, -6.050000190734863)","(3.3000001907348633, 41.10000228881836, 29.03999900817871)"
